V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1968 9 23 10066 32766 32766 238 288 190 96 34 322 0 159 32766 55 92 10 146 10 105 
54823 1968 9 24 10077 32766 32766 243 288 211 139 46 339 0 136 32766 55 110 9 157 9 107 
54823 1968 9 25 10094 32766 32766 249 305 183 133 44 330 0 102 32766 15 62 9 72 9 109 
54823 1968 9 26 10114 32766 32766 231 283 163 145 53 335 0 78 32766 8 33 12 44 16 107 
54823 1968 9 27 10128 32766 32766 201 250 141 166 69 363 12 42 32766 35 90 15 155 2 11 
54823 1968 9 28 10199 32766 32766 119 170 72 52 38 318 0 73 32766 30 61 1 103 16 109 
54823 1968 9 29 10175 32766 32766 157 285 89 54 32 316 0 96 32766 30 59 11 94 10 111 
54823 1968 9 30 10189 32766 32766 187 248 126 77 37 322 0 92 32766 18 40 9 51 4 108 
54823 1968 10 1 10153 32766 32766 192 261 141 75 35 321 0 95 32766 28 60 10 95 10 91 
54823 1968 10 2 10097 32766 32766 203 249 178 103 44 332 0 102 32766 43 70 10 111 10 68 
54823 1968 10 3 10083 32766 32766 215 278 142 138 55 337 0 71 32766 13 40 10 44 9 103 
54823 1968 10 4 10089 32766 32766 227 286 170 132 49 337 0 80 32766 25 47 10 52 16 105 
54823 1968 10 5 10066 32766 32766 218 270 162 151 59 342 0 77 32766 28 82 4 105 4 68 
54823 1968 10 6 10067 32766 32766 154 214 112 157 91 371 424 40 32766 95 140 4 192 4 0 
54823 1968 10 7 10140 32766 32766 120 141 105 111 80 365 113 35 32766 75 130 4 188 3 5 
54823 1968 10 8 10146 32766 32766 115 142 93 120 88 379 34 16 32766 33 50 4 73 2 0 
54823 1968 10 9 10166 32766 32766 115 151 87 118 87 373 24 17 32766 20 51 1 107 2 9 
54823 1968 10 10 10231 32766 32766 111 143 88 104 80 356 60 27 32766 23 70 3 121 2 0 
54823 1968 10 11 10251 32766 32766 90 108 65 99 87 377 32700 9 32766 3 20 4 20 4 0 
54823 1968 10 12 10245 32766 32766 96 116 76 106 89 381 0 8 32766 8 52 13 65 13 0 
54823 1968 10 13 10196 32766 32766 107 161 60 99 78 357 0 34 32766 18 50 13 60 13 91 
54823 1968 10 14 10172 32766 32766 131 199 80 102 70 342 0 36 32766 20 40 10 59 11 102 
54823 1968 10 15 10166 32766 32766 160 221 101 89 52 325 0 64 32766 23 45 10 61 11 88 
54823 1968 10 16 10153 32766 32766 158 198 128 92 52 335 32700 65 32766 33 60 9 82 16 56 
54823 1968 10 17 10214 32766 32766 95 145 50 60 53 326 0 57 32766 33 60 2 123 2 98 
54823 1968 10 18 10208 32766 32766 104 170 38 62 52 326 0 48 32766 28 35 9 52 14 100 
54823 1968 10 19 10169 32766 32766 137 183 91 65 42 331 0 85 32766 48 90 10 144 11 100 
54823 1968 10 20 10127 32766 32766 163 205 125 73 39 334 0 122 32766 63 140 11 212 11 99 
54823 1968 10 21 10138 32766 32766 190 235 158 92 43 332 0 115 32766 58 90 10 147 10 97 
54823 1968 10 22 10149 32766 32766 178 240 111 104 53 337 0 69 32766 18 60 14 60 14 95 
54823 1968 10 23 10149 32766 32766 122 186 100 75 53 332 34 74 32766 63 130 15 193 16 79 
54823 1968 10 24 10098 32766 32766 81 135 39 48 47 321 0 71 32766 43 110 15 161 16 81 
54823 1968 10 25 10107 32766 32766 99 163 39 69 58 340 0 33 32766 23 42 16 76 16 97 
54823 1968 10 26 10102 32766 32766 148 218 81 69 44 324 0 67 32766 23 50 4 59 13 97 
54823 1968 10 27 10156 32766 32766 123 183 67 65 48 329 0 60 32766 30 46 3 95 2 87 
54823 1968 10 28 10196 32766 32766 105 148 57 64 52 331 0 51 32766 3 60 15 96 15 95 
54823 1968 10 29 10176 32766 32766 124 186 67 59 43 326 0 58 32766 20 48 11 59 11 95 
54823 1968 10 30 10156 32766 32766 151 204 108 70 42 328 0 79 32766 33 70 10 91 10 95 
54823 1968 10 31 10141 32766 32766 169 220 123 78 41 327 0 70 32766 23 50 11 72 10 70 
54823 1968 11 1 10142 32766 32766 161 211 118 100 56 340 0 40 32766 13 26 9 28 16 83 
54823 1968 11 2 10146 32766 32766 155 208 110 109 63 350 0 35 32766 8 40 13 44 11 78 
54823 1968 11 3 10157 32766 32766 107 171 63 92 72 357 55 18 32766 38 62 2 119 1 0 
54823 1968 11 4 10148 32766 32766 90 135 56 79 72 344 10 27 32766 5 35 9 40 11 86 
54823 1968 11 5 10056 32766 32766 118 165 79 64 47 335 0 60 32766 40 70 11 99 12 91 
54823 1968 11 6 10064 32766 32766 143 201 84 57 37 317 0 75 32766 48 72 10 114 11 86 
54823 1968 11 7 10080 32766 32766 152 200 121 75 45 328 0 76 32766 33 80 10 108 10 94 
54823 1968 11 8 10228 32766 32766 40 129 -10 54 58 324 32700 33 32766 78 115 16 203 2 60 
54823 1968 11 9 10289 32766 32766 -40 4 -75 10 22 318 0 13 32766 30 59 2 99 2 94 
54823 1968 11 10 10208 32766 32766 2 66 -45 19 32 316 0 29 32766 15 60 12 60 12 93 
54823 1968 11 11 10177 32766 32766 56 117 3 30 34 322 0 28 32766 23 50 10 91 9 90 
54823 1968 11 12 10171 32766 32766 92 150 49 61 52 344 0 30 32766 23 45 9 59 11 65 
54823 1968 11 13 10209 32766 32766 76 133 35 63 65 331 0 28 32766 25 40 3 71 3 74 
54823 1968 11 14 10234 32766 32766 70 145 6 57 58 337 0 31 32766 20 50 12 62 13 89 
54823 1968 11 15 10221 32766 32766 89 153 29 72 66 339 0 26 32766 3 46 14 53 16 84 
54823 1968 11 16 10198 32766 32766 76 141 23 58 61 329 0 28 32766 15 50 3 60 3 90 
54823 1968 11 17 10153 32766 32766 73 96 37 79 76 355 111 6 32766 18 48 10 48 10 0 
54823 1968 11 18 10149 32766 32766 101 179 18 92 76 357 0 22 32766 33 80 10 100 10 86 
54823 1968 11 19 10172 32766 32766 100 142 59 100 81 372 0 25 32766 48 80 3 89 3 72 
54823 1968 11 20 10172 32766 32766 81 125 44 101 93 382 0 3 32766 8 45 3 71 16 27 
54823 1968 11 21 10170 32766 32766 91 136 62 109 95 386 0 7 32766 15 50 15 52 15 33 
54823 1968 11 22 10156 32766 32766 122 171 86 120 85 364 0 11 32766 8 46 8 54 9 17 
54823 1968 11 23 10141 32766 32766 119 137 101 131 94 391 0 5 32766 0 50 6 51 6 0 
54823 1968 11 24 10140 32766 32766 118 138 101 131 95 392 32700 5 32766 8 40 4 40 4 0 
54823 1968 11 25 10138 32766 32766 110 123 99 128 98 396 8 0 32766 33 68 4 73 3 0 
54823 1968 11 26 10156 32766 32766 91 118 77 112 97 394 191 4 32766 38 70 2 123 2 0 
54823 1968 11 27 10275 32766 32766 27 86 -5 50 66 350 0 20 32766 65 110 2 187 2 8 
54823 1968 11 28 10206 32766 32766 40 80 1 54 67 357 0 22 32766 43 72 9 104 9 81 
54823 1968 11 29 10142 32766 32766 85 125 42 59 54 343 0 55 32766 70 114 10 155 10 72 
54823 1968 11 30 10095 32766 32766 107 155 53 59 48 333 0 59 32766 45 103 10 156 10 85 
54823 1968 12 1 10040 32766 32766 140 182 102 76 47 334 0 80 32766 55 90 10 142 10 88 
54823 1968 12 2 10089 32766 32766 127 153 79 73 50 327 0 58 32766 55 100 10 139 11 86 
54823 1968 12 3 10167 32766 32766 71 122 16 58 60 335 0 27 32766 28 80 4 109 4 82 
54823 1968 12 4 10117 32766 32766 92 125 62 84 71 362 0 67 32766 0 42 15 62 7 3 
54823 1968 12 5 10121 32766 32766 107 142 78 103 81 368 0 14 32766 5 27 6 34 3 5 
54823 1968 12 6 10116 32766 32766 101 122 91 121 98 395 23 0 32766 18 45 13 49 12 0 
54823 1968 12 7 10122 32766 32766 82 98 72 107 99 399 59 9 32766 35 65 4 81 4 0 
54823 1968 12 8 10116 32766 32766 82 93 70 107 99 399 59 0 32766 18 41 1 66 1 0 
54823 1968 12 9 10116 32766 32766 68 76 60 98 99 397 20 0 32766 10 27 13 27 2 0 
54823 1968 12 10 10155 32766 32766 66 75 56 83 85 376 1 11 32766 40 70 4 100 4 0 
54823 1968 12 11 10171 32766 32766 42 59 29 71 86 378 39 11 32766 58 125 4 172 4 1 
54823 1968 12 12 10233 32766 32766 6 35 -14 48 76 362 0 19 32766 78 113 4 160 4 82 
54823 1968 12 13 10223 32766 32766 4 15 -6 60 96 390 30022 0 32766 25 77 3 141 2 0 
54823 1968 12 14 10319 32766 32766 -63 -3 -85 20 51 339 32700 18 32766 38 100 1 163 1 84 
54823 1968 12 15 10287 32766 32766 -53 -8 -93 23 56 340 0 11 32766 8 36 10 60 16 85 
54823 1968 12 16 10227 32766 32766 -5 53 -45 25 43 328 0 19 32766 40 60 10 95 11 85 
54823 1968 12 17 10169 32766 32766 5 29 -8 45 70 346 32700 15 32766 20 48 11 92 11 5 
54823 1968 12 18 10150 32766 32766 16 74 -34 50 75 352 0 9 32766 10 32 12 32 12 73 
54823 1968 12 19 10144 32766 32766 3 51 -41 57 91 385 0 1 32766 5 30 1 31 1 18 
54823 1968 12 20 10182 32766 32766 14 43 -5 50 75 352 5 9 32766 40 77 3 117 3 62 
54823 1968 12 21 10256 32766 32766 -11 32 -32 34 61 335 0 16 32766 33 110 16 161 16 23 
54823 1968 12 22 10172 32766 32766 5 58 -47 18 27 320 0 33 32766 60 108 11 154 11 79 
54823 1968 12 23 10101 32766 32766 39 95 1 27 34 321 0 34 32766 33 58 11 69 10 81 
54823 1968 12 24 10121 32766 32766 43 93 -12 31 39 323 0 25 32766 25 57 10 102 10 43 
54823 1968 12 25 10137 32766 32766 45 79 -1 46 57 333 0 25 32766 35 65 3 90 3 65 
54823 1968 12 26 10183 32766 32766 6 39 -14 48 76 356 0 8 32766 30 64 3 64 3 72 
54823 1968 12 27 10167 32766 32766 20 61 -23 49 70 358 0 10 32766 13 53 11 79 11 56 
54823 1968 12 28 10164 32766 32766 18 45 -1 55 79 369 0 7 32766 15 40 4 55 3 0 
54823 1968 12 29 10177 32766 32766 13 38 -7 56 83 369 32700 11 32766 40 75 4 84 4 19 
54823 1968 12 30 10196 32766 32766 -11 14 -50 51 87 362 31027 3 32766 23 82 2 120 2 0 
54823 1968 12 31 10254 32766 32766 -77 -48 -98 18 54 342 0 11 32766 30 65 3 100 3 50 
54823 1969 1 1 10212 32766 32766 -74 -45 -91 19 56 331 0 11 32766 13 35 15 49 16 80 
54823 1969 1 2 10221 32766 32766 -97 -68 -118 15 50 339 0 8 32766 25 70 4 97 3 83 
54823 1969 1 3 10245 32766 32766 -86 -39 -128 16 53 333 0 9 32766 15 40 11 57 12 78 
54823 1969 1 4 10182 32766 32766 -39 17 -82 20 45 325 0 12 32766 25 60 11 87 12 81 
54823 1969 1 5 10193 32766 32766 -48 -15 -80 22 54 331 0 12 32766 8 55 15 75 16 83 
54823 1969 1 6 10224 32766 32766 -46 3 -91 15 36 320 0 13 32766 33 100 14 146 16 78 
54823 1969 1 7 10255 32766 32766 -53 -2 -95 18 46 318 0 8 32766 13 50 13 60 15 80 
