V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1959 9 28 10113 32766 32766 183 251 131 135 68 35 0 51 32766 5 32766 32766 54 32766 109 
54823 1959 9 29 10098 32766 32766 204 266 156 149 64 39 0 78 32766 23 32766 32766 94 32766 108 
54823 1959 9 30 10064 32766 32766 236 285 191 135 47 35 0 132 32766 73 32766 32766 187 32766 98 
54823 1959 10 1 10076 32766 32766 230 296 175 154 58 36 32700 125 32766 38 32766 32766 164 32766 107 
54823 1959 10 2 10065 32766 32766 203 267 162 149 64 34 21 109 32766 45 32766 32766 186 32766 101 
54823 1959 10 3 10111 32766 32766 171 248 102 104 59 13 0 80 32766 20 32766 32766 107 32766 110 
54823 1959 10 4 10083 32766 32766 213 290 155 79 34 14 0 125 32766 35 32766 32766 96 32766 109 
54823 1959 10 5 10060 32766 32766 234 298 193 77 28 14 0 150 32766 45 32766 32766 148 32766 107 
54823 1959 10 6 10054 32766 32766 241 297 208 89 30 21 0 154 32766 45 32766 32766 130 32766 106 
54823 1959 10 7 10081 32766 32766 228 303 169 103 39 24 0 122 32766 28 32766 32766 82 32766 105 
54823 1959 10 8 10101 32766 32766 200 296 135 116 54 13 0 80 32766 13 32766 32766 86 32766 100 
54823 1959 10 9 10036 32766 32766 230 283 205 113 41 30 32700 132 32766 38 32766 32766 153 32766 89 
54823 1959 10 10 10057 32766 32766 186 231 147 152 73 42 1 52 32766 35 32766 32766 101 32766 68 
54823 1959 10 11 10121 32766 32766 161 218 112 78 45 16 0 79 32766 30 32766 32766 78 32766 106 
54823 1959 10 12 10162 32766 32766 145 207 99 73 46 20 32700 26 32766 23 32766 32766 97 32766 13 
54823 1959 10 13 10195 32766 32766 146 208 98 96 62 29 0 57 32766 23 32766 32766 79 32766 92 
54823 1959 10 14 10170 32766 32766 160 233 109 88 50 32 0 57 32766 20 32766 32766 70 32766 92 
54823 1959 10 15 10156 32766 32766 186 242 146 97 47 32 0 81 32766 40 32766 32766 118 32766 100 
54823 1959 10 16 10162 32766 32766 192 242 153 98 44 37 0 80 32766 38 32766 32766 107 32766 87 
54823 1959 10 17 10148 32766 32766 181 233 146 129 62 49 3 62 32766 20 32766 32766 211 32766 47 
54823 1959 10 18 10145 32766 32766 161 223 122 138 78 37 32002 31 32766 10 32766 32766 53 32766 64 
54823 1959 10 19 10123 32766 32766 185 257 119 88 44 18 0 80 32766 33 32766 32766 96 32766 106 
54823 1959 10 20 10116 32766 32766 223 268 190 103 39 30 0 112 32766 63 32766 32766 178 32766 93 
54823 1959 10 21 10131 32766 32766 219 286 169 112 44 28 0 104 32766 28 32766 32766 93 32766 100 
54823 1959 10 22 10141 32766 32766 219 273 165 104 42 22 0 105 32766 38 32766 32766 180 32766 82 
54823 1959 10 23 10212 32766 32766 133 236 69 79 51 31 5 63 32766 48 32766 32766 162 32766 0 
54823 1959 10 24 10255 32766 32766 96 122 72 66 56 32 32700 28 32766 15 32766 32766 50 32766 0 
54823 1959 10 25 10203 32766 32766 117 165 88 73 54 38 0 42 32766 20 32766 32766 57 32766 49 
54823 1959 10 26 10152 32766 32766 125 187 70 75 55 27 0 54 32766 28 32766 32766 98 32766 94 
54823 1959 10 27 10098 32766 32766 170 227 124 73 40 23 0 111 32766 63 32766 32766 154 32766 96 
54823 1959 10 28 10109 32766 32766 148 195 103 71 42 30 0 104 32766 65 32766 32766 167 32766 95 
54823 1959 10 29 10172 32766 32766 98 175 33 50 48 15 0 61 32766 33 32766 32766 83 32766 98 
54823 1959 10 30 10131 32766 32766 140 198 95 39 25 16 0 87 32766 33 32766 32766 124 32766 94 
54823 1959 10 31 10102 32766 32766 123 157 107 110 77 61 25 15 32766 23 32766 32766 78 32766 0 
54823 1959 11 1 10060 32766 32766 129 147 120 145 98 89 72 12 32766 25 32766 32766 92 32766 0 
54823 1959 11 2 10123 32766 32766 118 150 103 104 76 32 6 32 32766 33 32766 32766 108 32766 74 
54823 1959 11 3 10136 32766 32766 111 190 48 101 77 50 0 26 32766 20 32766 32766 45 32766 84 
54823 1959 11 4 10124 32766 32766 161 210 122 143 79 54 32700 34 32766 35 32766 32766 134 32766 20 
54823 1959 11 5 10173 32766 32766 112 159 92 96 73 37 89 26 32766 35 32766 32766 121 32766 81 
54823 1959 11 6 10131 32766 32766 105 168 52 92 75 38 0 31 32766 28 32766 32766 113 32766 69 
54823 1959 11 7 10117 32766 32766 112 152 45 105 79 65 125 5 32766 43 32766 32766 244 32766 0 
54823 1959 11 8 10272 32766 32766 4 58 -5 41 65 46 101 10 32766 68 32766 32766 233 32766 0 
54823 1959 11 9 10281 32766 32766 6 44 -25 34 54 27 0 15 32766 13 32766 32766 61 32766 81 
54823 1959 11 10 10232 32766 32766 35 99 -8 47 63 24 0 20 32766 13 32766 32766 66 32766 91 
54823 1959 11 11 10207 32766 32766 61 112 27 65 69 35 0 28 32766 48 32766 32766 168 32766 81 
54823 1959 11 12 10271 32766 32766 20 51 -7 31 44 28 0 28 32766 23 32766 32766 93 32766 92 
54823 1959 11 13 10204 32766 32766 37 94 -15 30 40 15 0 29 32766 25 32766 32766 82 32766 91 
54823 1959 11 14 10133 32766 32766 79 124 38 42 39 26 0 60 32766 68 32766 32766 166 32766 43 
54823 1959 11 15 10152 32766 32766 72 113 18 74 73 58 0 23 32766 25 32766 32766 55 32766 77 
54823 1959 11 16 10171 32766 32766 78 158 8 80 78 41 0 20 32766 15 32766 32766 73 32766 82 
54823 1959 11 17 10130 32766 32766 106 123 79 102 80 67 1 8 32766 15 32766 32766 65 32766 0 
54823 1959 11 18 10176 32766 32766 64 107 36 92 94 84 55 0 32766 60 32766 32766 210 32766 0 
54823 1959 11 19 10210 32766 32766 43 82 18 62 76 46 3 29 32766 50 32766 32766 130 32766 89 
54823 1959 11 20 10180 32766 32766 49 84 15 69 79 61 0 33 32766 40 32766 32766 151 32766 28 
54823 1959 11 21 10256 32766 32766 15 63 -19 37 54 40 0 22 32766 33 32766 32766 98 32766 87 
54823 1959 11 22 10214 32766 32766 43 106 -9 53 66 35 0 18 32766 15 32766 32766 89 32766 18 
54823 1959 11 23 10205 32766 32766 43 85 25 78 93 50 42 1 32766 23 32766 32766 183 32766 0 
54823 1959 11 24 10309 32766 32766 -18 27 -45 28 52 42 0 24 32766 60 32766 32766 185 32766 57 
54823 1959 11 25 10309 32766 32766 -20 18 -50 28 55 33 0 11 32766 8 32766 32766 46 32766 82 
54823 1959 11 26 10273 32766 32766 7 67 -33 36 56 29 0 17 32766 20 32766 32766 68 32766 87 
54823 1959 11 27 10218 32766 32766 36 102 -19 45 60 33 0 17 32766 23 32766 32766 127 32766 85 
54823 1959 11 28 10168 32766 32766 81 129 48 53 49 36 0 51 32766 53 32766 32766 150 32766 83 
54823 1959 11 29 10177 32766 32766 89 147 33 56 52 33 0 36 32766 40 32766 32766 128 32766 80 
54823 1959 11 30 10168 32766 32766 90 135 58 67 59 42 0 38 32766 43 32766 32766 150 32766 31 
54823 1959 12 1 10187 32766 32766 35 60 5 73 93 86 109 0 32766 53 32766 32766 146 32766 0 
54823 1959 12 2 10150 32766 32766 31 89 -23 59 80 44 31023 29 32766 38 32766 32766 201 32766 84 
54823 1959 12 3 10123 32766 32766 57 87 27 47 53 28 0 36 32766 48 32766 32766 162 32766 70 
54823 1959 12 4 10180 32766 32766 41 82 0 43 53 42 0 21 32766 25 32766 32766 83 32766 72 
54823 1959 12 5 10191 32766 32766 54 83 16 51 56 47 0 16 32766 13 32766 32766 62 32766 0 
54823 1959 12 6 10219 32766 32766 30 76 -16 59 79 42 0 12 32766 8 32766 32766 41 32766 78 
54823 1959 12 7 10194 32766 32766 53 94 9 65 73 55 0 33 32766 53 32766 32766 164 32766 58 
54823 1959 12 8 10128 32766 32766 94 141 55 61 54 27 0 53 32766 63 32766 32766 154 32766 80 
54823 1959 12 9 10131 32766 32766 111 161 79 67 52 37 0 53 32766 38 32766 32766 112 32766 77 
54823 1959 12 10 10167 32766 32766 33 108 -6 73 95 78 0 5 32766 10 32766 32766 61 32766 0 
54823 1959 12 11 10183 32766 32766 44 61 24 81 97 85 32001 4 32766 25 32766 32766 103 32766 0 
54823 1959 12 12 10176 32766 32766 67 78 55 96 98 91 19 3 32766 33 32766 32766 86 32766 0 
54823 1959 12 13 10168 32766 32766 54 76 29 86 95 77 10 4 32766 68 32766 32766 182 32766 0 
54823 1959 12 14 10216 32766 32766 18 46 0 52 75 54 0 25 32766 68 32766 32766 159 32766 59 
54823 1959 12 15 10270 32766 32766 2 33 -31 42 69 51 0 16 32766 45 32766 32766 128 32766 67 
54823 1959 12 16 10316 32766 32766 -25 15 -43 34 68 32 31008 15 32766 63 32766 32766 153 32766 60 
54823 1959 12 17 10325 32766 32766 -43 -8 -73 21 49 25 0 16 32766 43 32766 32766 82 32766 68 
54823 1959 12 18 10248 32766 32766 -22 -12 -31 38 73 53 31002 4 32766 23 32766 32766 83 32766 0 
54823 1959 12 19 10241 32766 32766 -35 -22 -45 45 96 91 31085 0 32766 48 32766 32766 126 32766 0 
54823 1959 12 20 10282 32766 32766 -84 -26 -122 28 86 33 0 8 32766 13 32766 32766 42 32766 80 
54823 1959 12 21 10289 32766 32766 -67 -20 -111 20 55 27 0 7 32766 3 32766 32766 53 32766 41 
54823 1959 12 22 10269 32766 32766 -26 2 -52 34 66 45 0 7 32766 0 32766 32766 56 32766 0 
54823 1959 12 23 10273 32766 32766 -30 -12 -65 23 46 34 0 16 32766 38 32766 32766 110 32766 50 
54823 1959 12 24 10352 32766 32766 -74 -36 -109 17 49 29 0 12 32766 10 32766 32766 85 32766 77 
54823 1959 12 25 10293 32766 32766 -45 2 -89 21 47 40 0 17 32766 43 32766 32766 92 32766 75 
54823 1959 12 26 10238 32766 32766 -20 27 -46 25 49 34 0 21 32766 43 32766 32766 84 32766 77 
54823 1959 12 27 10188 32766 32766 -1 65 -62 31 52 27 0 11 32766 10 32766 32766 46 32766 56 
54823 1959 12 28 10217 32766 32766 -4 56 -44 44 74 51 0 8 32766 5 32766 32766 80 32766 65 
54823 1959 12 29 10309 32766 32766 -36 4 -65 37 79 54 0 11 32766 33 32766 32766 93 32766 56 
54823 1959 12 30 10269 32766 32766 -12 14 -32 45 81 63 0 5 32766 20 32766 32766 58 32766 0 
54823 1959 12 31 10233 32766 32766 -10 25 -31 41 72 41 0 11 32766 20 32766 32766 63 32766 77 
54823 1960 1 1 10222 32766 32766 -9 40 -53 30 56 27 0 22 32766 38 32766 32766 122 11 82 
54823 1960 1 2 10125 32766 32766 37 96 -1 37 48 16 0 43 32766 48 32766 32766 137 10 81 
54823 1960 1 3 10005 32766 32766 80 127 44 38 36 27 0 57 32766 50 32766 32766 111 10 61 
54823 1960 1 4 10059 32766 32766 45 112 4 38 46 26 0 42 32766 53 32766 32766 204 2 68 
54823 1960 1 5 10241 32766 32766 -30 10 -53 18 37 20 0 23 32766 15 32766 32766 102 2 84 
54823 1960 1 6 10221 32766 32766 -11 41 -47 17 31 16 0 31 32766 40 32766 32766 170 10 79 
54823 1960 1 7 10219 32766 32766 -5 25 -24 43 73 52 0 8 32766 5 32766 32766 52 3 0 
