V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1966 9 23 10131 32766 32766 198 272 121 97 44 326 0 71 32766 8 32766 32766 39 15 114 
54823 1966 9 24 10126 32766 32766 198 284 117 101 47 323 0 76 32766 18 32766 32766 81 2 114 
54823 1966 9 25 10126 32766 32766 205 288 133 99 45 318 0 93 32766 28 32766 32766 125 2 111 
54823 1966 9 26 10115 32766 32766 209 278 132 92 39 323 0 83 32766 10 32766 32766 44 3 111 
54823 1966 9 27 10091 32766 32766 220 295 144 97 38 322 0 100 32766 10 32766 32766 84 15 112 
54823 1966 9 28 10089 32766 32766 222 291 133 92 36 317 0 87 32766 3 32766 32766 41 1 109 
54823 1966 9 29 10090 32766 32766 226 319 150 83 34 314 0 101 32766 18 32766 32766 76 10 109 
54823 1966 9 30 10067 32766 32766 255 322 185 77 24 314 0 130 32766 18 32766 32766 280 15 97 
54823 1966 10 1 10048 32766 32766 252 313 191 97 31 320 32700 135 32766 33 32766 32766 86 13 110 
54823 1966 10 2 10081 32766 32766 221 268 172 116 46 333 0 103 32766 63 32766 32766 168 2 100 
54823 1966 10 3 10191 32766 32766 160 210 117 110 62 338 0 74 32766 38 32766 32766 124 3 107 
54823 1966 10 4 10200 32766 32766 159 232 93 96 56 331 0 71 32766 25 32766 32766 82 3 85 
54823 1966 10 5 10188 32766 32766 171 203 146 112 58 352 32700 47 32766 5 32766 32766 33 3 0 
54823 1966 10 6 10182 32766 32766 145 167 131 144 87 379 32 12 32766 5 32766 32766 27 3 0 
54823 1966 10 7 10159 32766 32766 155 215 100 143 84 359 32002 38 32766 5 32766 32766 66 2 86 
54823 1966 10 8 10142 32766 32766 170 218 125 145 76 357 0 38 32766 8 32766 32766 50 3 73 
54823 1966 10 9 10127 32766 32766 171 243 110 112 62 327 0 57 32766 8 32766 32766 58 3 102 
54823 1966 10 10 10101 32766 32766 178 228 141 134 67 351 32700 36 32766 5 32766 32766 38 11 16 
54823 1966 10 11 10093 32766 32766 180 218 153 145 71 358 32700 43 32766 8 32766 32766 76 16 70 
54823 1966 10 12 10096 32766 32766 196 271 116 115 55 327 0 70 32766 15 32766 32766 56 11 99 
54823 1966 10 13 10091 32766 32766 176 216 146 85 43 319 32700 65 32766 18 32766 32766 68 16 78 
54823 1966 10 14 10075 32766 32766 116 157 80 50 38 321 0 67 32766 28 32766 32766 168 16 99 
54823 1966 10 15 10037 32766 32766 151 221 88 50 28 324 0 104 32766 43 32766 32766 125 12 82 
54823 1966 10 16 10082 32766 32766 155 228 78 77 47 324 0 80 32766 20 32766 32766 122 15 97 
54823 1966 10 17 10161 32766 32766 149 215 82 78 49 325 0 63 32766 15 32766 32766 76 16 105 
54823 1966 10 18 10166 32766 32766 155 229 88 66 39 321 0 68 32766 15 32766 32766 76 14 104 
54823 1966 10 19 10146 32766 32766 166 241 101 71 38 324 0 72 32766 13 32766 32766 56 16 103 
54823 1966 10 20 10165 32766 32766 157 223 122 84 49 329 0 72 32766 25 32766 32766 128 3 100 
54823 1966 10 21 10200 32766 32766 140 226 67 96 64 332 0 52 32766 13 32766 32766 69 3 98 
54823 1966 10 22 10203 32766 32766 160 221 98 106 59 342 0 40 32766 3 32766 32766 43 16 89 
54823 1966 10 23 10169 32766 32766 170 223 131 105 55 338 0 60 32766 0 32766 32766 64 9 32 
54823 1966 10 24 10130 32766 32766 151 172 131 136 80 370 3 18 32766 3 32766 32766 29 2 0 
54823 1966 10 25 10127 32766 32766 155 203 124 137 80 357 0 29 32766 13 32766 32766 42 6 56 
54823 1966 10 26 10141 32766 32766 165 228 105 126 69 347 0 39 32766 5 32766 32766 126 14 95 
54823 1966 10 27 10215 32766 32766 88 178 35 50 41 315 3 70 32766 35 32766 32766 222 16 66 
54823 1966 10 28 10180 32766 32766 73 141 3 27 27 315 0 62 32766 30 32766 32766 98 12 100 
54823 1966 10 29 10105 32766 32766 134 198 86 40 26 319 0 90 32766 35 32766 32766 75 14 100 
54823 1966 10 30 10108 32766 32766 153 221 94 52 30 317 0 82 32766 15 32766 32766 60 12 87 
54823 1966 10 31 10109 32766 32766 156 215 113 59 35 318 0 77 32766 20 32766 32766 70 13 93 
54823 1966 11 1 10166 32766 32766 136 220 54 55 38 316 0 55 32766 15 32766 32766 63 11 97 
54823 1966 11 2 10155 32766 32766 156 235 91 45 27 315 0 63 32766 13 32766 32766 50 12 98 
54823 1966 11 3 10130 32766 32766 155 228 83 51 31 314 0 68 32766 15 32766 32766 105 10 87 
54823 1966 11 4 10124 32766 32766 180 230 136 77 38 330 0 99 32766 40 32766 32766 131 10 95 
54823 1966 11 5 10162 32766 32766 132 194 78 98 65 356 6 35 32766 15 32766 32766 130 15 25 
54823 1966 11 6 10150 32766 32766 96 162 23 53 53 317 0 51 32766 20 32766 32766 121 10 93 
54823 1966 11 7 10085 32766 32766 159 213 124 43 24 316 0 128 32766 53 32766 32766 140 9 93 
54823 1966 11 8 10098 32766 32766 163 237 111 61 34 319 0 80 32766 13 32766 32766 62 9 88 
54823 1966 11 9 10139 32766 32766 123 163 80 97 67 355 0 33 32766 13 32766 32766 72 15 84 
54823 1966 11 10 10141 32766 32766 124 196 41 79 63 322 0 61 32766 25 32766 32766 96 9 90 
54823 1966 11 11 10122 32766 32766 145 173 123 98 60 343 32700 53 32766 33 32766 32766 123 9 0 
54823 1966 11 12 10126 32766 32766 111 146 73 109 83 364 31 15 32766 25 32766 32766 115 2 13 
54823 1966 11 13 10150 32766 32766 91 114 69 98 85 374 134 20 32766 40 32766 32766 158 2 4 
54823 1966 11 14 10208 32766 32766 58 96 24 51 57 331 0 26 32766 15 32766 32766 86 15 87 
54823 1966 11 15 10153 32766 32766 89 125 37 48 43 338 0 66 32766 65 32766 32766 187 10 89 
54823 1966 11 16 10111 32766 32766 110 158 78 66 51 337 0 63 32766 50 32766 32766 143 10 87 
54823 1966 11 17 10187 32766 32766 64 105 21 35 37 322 0 43 32766 28 32766 32766 166 10 83 
54823 1966 11 18 10110 32766 32766 103 158 68 54 42 337 0 86 32766 68 32766 32766 165 10 89 
54823 1966 11 19 10172 32766 32766 62 116 16 31 35 317 0 49 32766 25 32766 32766 93 12 88 
54823 1966 11 20 10239 32766 32766 19 71 -14 25 35 325 0 35 32766 20 32766 32766 112 16 91 
54823 1966 11 21 10243 32766 32766 29 90 -34 23 31 319 0 35 32766 20 32766 32766 77 11 92 
54823 1966 11 22 10150 32766 32766 80 121 26 28 26 321 0 81 32766 63 32766 32766 162 10 92 
54823 1966 11 23 10099 32766 32766 123 165 94 54 37 328 0 91 32766 53 32766 32766 163 10 91 
54823 1966 11 24 10131 32766 32766 109 170 67 58 43 333 0 63 32766 25 32766 32766 153 2 68 
54823 1966 11 25 10268 32766 32766 23 69 -8 19 27 313 0 42 32766 23 32766 32766 101 16 87 
54823 1966 11 26 10211 32766 32766 54 95 5 19 21 316 0 70 32766 48 32766 32766 144 10 86 
54823 1966 11 27 10157 32766 32766 97 138 59 29 24 318 0 94 32766 43 32766 32766 124 10 75 
54823 1966 11 28 10142 32766 32766 97 133 64 41 36 324 0 76 32766 25 32766 32766 90 10 82 
54823 1966 11 29 10219 32766 32766 15 66 -9 29 41 324 0 36 32766 40 32766 32766 153 2 23 
54823 1966 11 30 10356 32766 32766 -71 -8 -91 7 19 310 0 21 32766 43 32766 32766 139 2 90 
54823 1966 12 1 10345 32766 32766 -53 -2 -93 9 21 317 0 21 32766 30 32766 32766 97 11 89 
54823 1966 12 2 10272 32766 32766 -13 38 -48 9 17 313 0 31 32766 30 32766 32766 90 9 90 
54823 1966 12 3 10138 32766 32766 46 92 -25 18 21 315 0 65 32766 63 32766 32766 157 9 85 
54823 1966 12 4 10149 32766 32766 36 88 -23 29 39 326 0 55 32766 43 32766 32766 120 2 83 
54823 1966 12 5 10256 32766 32766 -10 24 -36 18 33 319 0 29 32766 20 32766 32766 93 4 86 
54823 1966 12 6 10250 32766 32766 -1 68 -53 15 25 312 0 20 32766 10 32766 32766 46 10 83 
54823 1966 12 7 10184 32766 32766 31 88 -22 28 36 330 0 46 32766 20 32766 32766 108 10 83 
54823 1966 12 8 10190 32766 32766 9 42 -26 24 36 318 0 27 32766 33 32766 32766 106 3 79 
54823 1966 12 9 10140 32766 32766 -2 74 -65 23 37 328 0 30 32766 28 32766 32766 130 11 65 
54823 1966 12 10 10130 32766 32766 34 120 -32 32 48 315 0 27 32766 8 32766 32766 73 10 81 
54823 1966 12 11 10108 32766 32766 44 121 -17 38 48 324 0 49 32766 35 32766 32766 95 11 69 
54823 1966 12 12 10182 32766 32766 3 58 -30 41 70 336 0 21 32766 20 32766 32766 72 2 67 
54823 1966 12 13 10231 32766 32766 6 54 -25 26 42 318 0 29 32766 23 32766 32766 86 2 84 
54823 1966 12 14 10206 32766 32766 13 58 -22 31 48 325 0 22 32766 15 32766 32766 107 10 14 
54823 1966 12 15 10164 32766 32766 42 73 26 57 70 357 0 37 32766 35 32766 32766 108 11 20 
54823 1966 12 16 10158 32766 32766 39 106 -12 58 74 348 0 19 32766 10 32766 32766 74 10 81 
54823 1966 12 17 10141 32766 32766 39 56 29 69 85 376 3 6 32766 5 32766 32766 32766 32766 0 
54823 1966 12 18 10144 32766 32766 48 66 26 82 96 394 6 2 32766 0 32766 32766 40 3 0 
54823 1966 12 19 10170 32766 32766 29 59 10 74 97 392 14 2 32766 23 32766 32766 202 3 0 
54823 1966 12 20 10253 32766 32766 -24 12 -33 33 64 356 32700 20 32766 65 32766 32766 203 3 0 
54823 1966 12 21 10254 32766 32766 -37 -26 -46 34 73 369 32700 9 32766 40 32766 32766 98 2 0 
54823 1966 12 22 10270 32766 32766 -65 -40 -95 18 49 333 0 11 32766 15 32766 32766 65 2 51 
54823 1966 12 23 10221 32766 32766 -44 -35 -53 23 52 343 32700 13 32766 28 32766 32766 80 3 0 
54823 1966 12 24 10285 32766 32766 -55 -33 -83 15 38 321 0 19 32766 35 32766 32766 116 3 27 
54823 1966 12 25 10307 32766 32766 -65 -34 -83 15 39 331 0 17 32766 15 32766 32766 91 3 82 
54823 1966 12 26 10319 32766 32766 -96 -64 -115 11 40 321 0 12 32766 25 32766 32766 125 1 83 
54823 1966 12 27 10330 32766 32766 -91 -32 -137 10 35 312 0 10 32766 8 32766 32766 43 4 82 
54823 1966 12 28 10320 32766 32766 -63 -15 -109 13 38 319 0 13 32766 8 32766 32766 63 2 65 
54823 1966 12 29 10286 32766 32766 -43 0 -88 15 36 318 0 10 32766 0 32766 32766 58 9 14 
54823 1966 12 30 10251 32766 32766 -31 -14 -39 34 70 343 31005 5 32766 33 32766 32766 109 2 0 
54823 1966 12 31 10255 32766 32766 -37 -20 -50 35 75 349 31013 5 32766 25 32766 32766 96 2 0 
54823 1967 1 1 10266 32766 32766 -52 -1 -92 21 53 329 0 10 32766 3 32766 32766 62 10 83 
54823 1967 1 2 10294 32766 32766 -70 -33 -101 16 45 320 0 18 32766 23 32766 32766 105 16 83 
54823 1967 1 3 10301 32766 32766 -63 -12 -105 11 30 318 0 17 32766 30 32766 32766 165 14 85 
54823 1967 1 4 10266 32766 32766 -32 30 -83 14 29 323 0 24 32766 40 32766 32766 99 13 89 
54823 1967 1 5 10238 32766 32766 -19 30 -77 20 37 323 0 16 32766 20 32766 32766 76 11 79 
54823 1967 1 6 10175 32766 32766 3 56 -34 20 31 321 0 42 32766 33 32766 32766 153 11 84 
54823 1967 1 7 10301 32766 32766 -54 2 -91 21 51 328 0 14 32766 35 32766 32766 150 3 74 
