V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1978 10 3 10142 32766 32766 155 198 139 160 91 378 189 12 32766 25 60 4 120 4 0 
54823 1978 10 4 10128 32766 32766 151 208 102 123 76 339 6 43 32766 5 30 3 51 3 92 
54823 1978 10 5 10129 32766 32766 171 242 103 132 70 346 0 42 32766 5 23 15 41 16 106 
54823 1978 10 6 10151 32766 32766 174 225 122 138 72 347 0 30 32766 10 23 8 39 6 47 
54823 1978 10 7 10165 32766 32766 184 244 133 134 66 340 0 49 32766 15 37 13 60 12 97 
54823 1978 10 8 10123 32766 32766 196 231 149 118 52 338 0 68 32766 38 87 10 141 11 38 
54823 1978 10 9 10140 32766 32766 167 212 115 110 60 334 0 59 32766 20 37 16 78 3 96 
54823 1978 10 10 10147 32766 32766 162 223 91 93 53 328 0 62 32766 23 63 11 119 12 99 
54823 1978 10 11 10145 32766 32766 180 217 141 113 56 347 0 74 32766 35 60 4 96 4 101 
54823 1978 10 12 10174 32766 32766 155 229 98 118 70 346 0 53 32766 23 50 3 84 3 101 
54823 1978 10 13 10179 32766 32766 163 231 106 106 61 334 0 46 32766 8 40 10 75 11 97 
54823 1978 10 14 10135 32766 32766 170 214 143 91 47 335 0 72 32766 38 60 11 108 10 45 
54823 1978 10 15 10171 32766 32766 145 189 99 87 55 333 0 56 32766 25 67 4 132 3 103 
54823 1978 10 16 10162 32766 32766 136 205 68 93 63 336 0 49 32766 20 37 4 64 13 101 
54823 1978 10 17 10132 32766 32766 170 216 125 98 52 338 0 71 32766 20 60 10 110 10 84 
54823 1978 10 18 10141 32766 32766 171 221 125 115 61 338 0 57 32766 30 80 4 88 3 86 
54823 1978 10 19 10141 32766 32766 146 191 112 125 76 364 5 36 32766 33 57 5 77 5 62 
54823 1978 10 20 10201 32766 32766 139 187 87 103 66 352 0 49 32766 50 67 4 107 4 94 
54823 1978 10 21 10218 32766 32766 137 188 96 106 68 354 0 34 32766 13 43 4 67 4 40 
54823 1978 10 22 10183 32766 32766 157 207 120 95 55 333 32700 51 32766 28 47 10 82 11 88 
54823 1978 10 23 10154 32766 32766 166 216 122 108 58 344 0 58 32766 38 67 11 129 10 96 
54823 1978 10 24 10155 32766 32766 163 196 115 99 55 333 0 75 32766 40 70 4 144 10 94 
54823 1978 10 25 10125 32766 32766 183 242 113 129 62 346 0 50 32766 25 50 13 91 11 88 
54823 1978 10 26 10140 32766 32766 118 197 42 123 87 377 58 17 32766 53 110 4 214 3 3 
54823 1978 10 27 10248 32766 32766 47 82 16 61 72 346 129 44 32766 33 73 3 146 2 78 
54823 1978 10 28 10232 32766 32766 44 89 4 47 59 330 0 36 32766 30 70 15 117 14 99 
54823 1978 10 29 10185 32766 32766 92 153 41 45 39 326 0 67 32766 40 60 12 113 10 97 
54823 1978 10 30 10174 32766 32766 129 183 87 63 43 329 0 75 32766 35 60 11 114 11 97 
54823 1978 10 31 10218 32766 32766 116 171 59 93 69 347 0 37 32766 25 57 4 90 4 92 
54823 1978 11 1 10226 32766 32766 98 168 43 77 67 336 0 27 32766 20 40 4 63 4 93 
54823 1978 11 2 10206 32766 32766 98 155 42 80 68 344 0 32 32766 8 37 3 59 3 96 
54823 1978 11 3 10186 32766 32766 114 175 61 66 52 323 0 27 32766 15 30 10 46 11 90 
54823 1978 11 4 10174 32766 32766 124 176 79 72 51 336 0 38 32766 25 50 12 86 12 64 
54823 1978 11 5 10177 32766 32766 130 187 76 84 58 334 0 40 32766 15 57 12 92 11 83 
54823 1978 11 6 10199 32766 32766 130 184 82 99 68 350 0 37 32766 10 30 11 47 10 89 
54823 1978 11 7 10187 32766 32766 136 192 95 98 64 347 0 32 32766 20 40 11 78 10 80 
54823 1978 11 8 10193 32766 32766 140 191 95 105 67 346 0 39 32766 33 80 4 147 4 81 
54823 1978 11 9 10233 32766 32766 93 121 78 85 73 367 19 34 32766 60 90 4 143 4 0 
54823 1978 11 10 10218 32766 32766 79 108 53 85 81 362 5 20 32766 23 43 3 76 3 0 
54823 1978 11 11 10202 32766 32766 97 142 69 92 78 359 32700 33 32766 28 47 4 84 4 72 
54823 1978 11 12 10182 32766 32766 97 140 64 79 68 339 0 36 32766 28 43 4 77 3 77 
54823 1978 11 13 10153 32766 32766 96 162 40 74 65 333 0 23 32766 20 47 12 79 12 81 
54823 1978 11 14 10164 32766 32766 115 163 82 97 72 358 0 32 32766 35 63 15 101 15 45 
54823 1978 11 15 10213 32766 32766 89 136 51 79 72 342 0 33 32766 35 57 4 98 3 75 
54823 1978 11 16 10154 32766 32766 78 95 57 86 82 355 70 10 32766 10 37 13 72 8 0 
54823 1978 11 17 10145 32766 32766 94 122 73 96 82 369 0 24 32766 23 60 11 98 10 36 
54823 1978 11 18 10172 32766 32766 68 100 42 62 63 333 0 33 32766 25 57 16 110 13 90 
54823 1978 11 19 10235 32766 32766 34 68 -4 34 46 327 0 31 32766 18 50 2 107 2 90 
54823 1978 11 20 10220 32766 32766 43 102 -11 35 45 320 0 18 32766 15 32766 32766 81 12 77 
54823 1978 11 21 10211 32766 32766 53 96 16 55 63 341 0 20 32766 0 17 1 28 15 68 
54823 1978 11 22 10197 32766 32766 58 122 15 53 60 331 0 27 32766 18 30 13 51 13 82 
54823 1978 11 23 10214 32766 32766 59 110 15 57 64 343 0 14 32766 5 20 11 29 2 66 
54823 1978 11 24 10200 32766 32766 83 127 34 63 58 345 0 22 32766 15 37 13 66 13 44 
54823 1978 11 25 10186 32766 32766 93 139 67 74 64 342 0 22 32766 10 37 13 66 12 14 
54823 1978 11 26 10188 32766 32766 77 117 46 69 67 339 0 29 32766 35 73 2 161 2 66 
54823 1978 11 27 10276 32766 32766 -11 58 -29 18 33 322 0 26 32766 35 80 2 161 1 82 
54823 1978 11 28 10252 32766 32766 0 57 -54 17 30 317 0 27 32766 30 50 13 83 32766 89 
54823 1978 11 29 10200 32766 32766 50 106 1 20 23 315 0 52 32766 48 60 11 104 10 86 
54823 1978 11 30 10174 32766 32766 85 132 41 48 43 334 0 46 32766 25 57 10 119 7 76 
54823 1978 12 1 10243 32766 32766 25 94 -2 27 36 319 32700 39 32766 48 97 14 152 10 78 
54823 1978 12 2 10246 32766 32766 28 87 -11 19 26 319 0 51 32766 20 60 12 101 11 79 
54823 1978 12 3 10173 32766 32766 83 122 17 25 23 309 0 73 32766 40 93 10 159 10 53 
54823 1978 12 4 10221 32766 32766 50 106 -6 36 46 320 0 40 32766 8 50 5 89 10 80 
54823 1978 12 5 10188 32766 32766 92 132 54 35 30 324 0 80 32766 40 67 11 129 9 80 
54823 1978 12 6 10156 32766 32766 76 137 7 64 62 345 0 36 32766 13 53 10 109 10 75 
54823 1978 12 7 10121 32766 32766 98 137 30 80 66 353 0 32 32766 23 60 10 127 10 72 
54823 1978 12 8 10128 32766 32766 92 136 40 85 74 358 0 12 32766 3 30 15 49 15 60 
54823 1978 12 9 10163 32766 32766 75 103 46 74 72 348 0 16 32766 18 47 3 98 2 3 
54823 1978 12 10 10266 32766 32766 28 71 -19 41 56 339 0 26 32766 25 60 4 100 3 83 
54823 1978 12 11 10197 32766 32766 72 117 16 30 31 318 0 87 32766 65 103 10 199 10 85 
54823 1978 12 12 10134 32766 32766 99 139 70 34 28 323 0 95 32766 48 103 10 198 10 77 
54823 1978 12 13 10169 32766 32766 70 106 38 53 55 339 0 40 32766 53 93 2 164 3 29 
54823 1978 12 14 10239 32766 32766 3 44 -38 35 58 337 0 21 32766 25 50 4 85 3 83 
54823 1978 12 15 10113 32766 32766 68 114 -5 37 37 329 0 46 32766 43 80 10 151 11 80 
54823 1978 12 16 10150 32766 32766 52 105 8 55 63 349 0 36 32766 43 100 4 166 4 71 
54823 1978 12 17 10199 32766 32766 21 67 -15 45 66 342 0 38 32766 70 90 4 151 5 81 
54823 1978 12 18 10232 32766 32766 -6 26 -17 38 66 359 31005 20 32766 63 80 4 126 5 0 
54823 1978 12 19 10294 32766 32766 -40 -12 -59 37 80 371 31024 27 32766 78 110 4 130 4 0 
54823 1978 12 20 10333 32766 32766 -58 -44 -73 25 63 354 32700 10 32766 53 73 4 93 4 0 
54823 1978 12 21 10256 32766 32766 -41 -10 -65 30 65 351 32700 6 32766 15 40 4 54 12 19 
54823 1978 12 22 10212 32766 32766 -48 -22 -63 37 86 373 31027 1 32766 5 40 11 70 11 39 
54823 1978 12 23 10218 32766 32766 -25 37 -85 26 52 337 0 14 32766 25 50 10 96 10 81 
54823 1978 12 24 10182 32766 32766 20 62 -15 39 56 342 0 15 32766 13 40 10 101 8 48 
54823 1978 12 25 10161 32766 32766 20 67 -18 49 71 352 0 10 32766 10 23 5 26 2 69 
54823 1978 12 26 10163 32766 32766 16 38 4 60 88 385 1 3 32766 8 33 16 47 16 0 
54823 1978 12 27 10201 32766 32766 19 65 -13 54 78 359 0 13 32766 20 47 10 97 9 61 
54823 1978 12 28 10190 32766 32766 8 49 -29 44 67 350 32700 20 32766 40 103 4 167 3 0 
54823 1978 12 29 10311 32766 32766 -52 -22 -80 26 63 329 32700 14 32766 23 53 4 75 4 73 
54823 1978 12 30 10297 32766 32766 -41 -6 -72 27 60 353 0 7 32766 18 37 4 53 5 0 
54823 1978 12 31 10256 32766 32766 -18 27 -60 28 55 329 0 9 32766 0 23 12 39 14 55 
54823 1979 1 1 10236 32766 32766 14 59 -26 40 60 340 0 13 32766 13 60 11 107 11 54 
54823 1979 1 2 10191 32766 32766 38 77 -5 54 68 350 0 21 32766 28 73 10 142 10 69 
54823 1979 1 3 10122 32766 32766 60 119 5 63 71 343 0 27 32766 33 50 10 110 10 71 
54823 1979 1 4 10112 32766 32766 13 93 -28 50 79 340 32700 18 32766 10 47 10 93 9 25 
54823 1979 1 5 10154 32766 32766 26 81 -22 51 72 338 32700 8 32766 23 67 10 133 9 72 
54823 1979 1 6 10081 32766 32766 79 128 48 46 44 331 0 76 32766 68 100 10 197 10 63 
54823 1979 1 7 10059 32766 32766 94 153 13 38 35 320 0 113 32766 68 130 10 229 10 80 
