V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1969 10 2 10159 32766 32766 133 194 76 92 62 337 0 49 32766 20 40 13 53 13 112 
54823 1969 10 3 10169 32766 32766 161 216 107 111 62 348 0 52 32766 18 32 13 45 13 105 
54823 1969 10 4 10203 32766 32766 156 217 97 112 66 340 0 43 32766 13 33 15 37 16 99 
54823 1969 10 5 10204 32766 32766 178 217 137 100 50 339 0 69 32766 28 50 10 87 11 86 
54823 1969 10 6 10171 32766 32766 166 194 150 132 70 358 32700 40 32766 23 46 11 56 10 3 
54823 1969 10 7 10114 32766 32766 162 212 128 129 72 352 77 71 32766 50 84 9 151 16 93 
54823 1969 10 8 10157 32766 32766 124 167 74 64 46 328 0 65 32766 33 65 15 105 16 108 
54823 1969 10 9 10189 32766 32766 111 168 58 63 51 329 0 53 32766 28 41 10 71 15 108 
54823 1969 10 10 10111 32766 32766 155 210 101 78 45 332 0 70 32766 35 63 8 101 8 53 
54823 1969 10 11 10143 32766 32766 173 230 113 104 55 337 0 64 32766 23 80 9 123 9 103 
54823 1969 10 12 10145 32766 32766 188 236 148 111 52 338 0 74 32766 38 88 9 124 9 104 
54823 1969 10 13 10118 32766 32766 186 220 169 138 65 353 0 48 32766 18 60 8 90 9 12 
54823 1969 10 14 10092 32766 32766 202 256 156 155 67 347 0 58 32766 23 60 9 100 10 100 
54823 1969 10 15 10090 32766 32766 210 243 181 149 60 353 0 80 32766 43 64 10 94 10 100 
54823 1969 10 16 10127 32766 32766 177 235 115 79 40 325 0 85 32766 38 50 4 68 3 101 
54823 1969 10 17 10083 32766 32766 191 255 123 89 42 325 0 97 32766 30 70 9 108 10 98 
54823 1969 10 18 10065 32766 32766 210 265 172 104 43 331 0 110 32766 33 70 9 108 10 101 
54823 1969 10 19 10086 32766 32766 179 225 136 131 65 349 0 42 32766 3 32 4 32 1 58 
54823 1969 10 20 10113 32766 32766 184 237 149 154 74 354 0 46 32766 20 41 16 41 16 76 
54823 1969 10 21 10141 32766 32766 177 227 132 161 81 362 0 43 32766 18 70 4 102 3 81 
54823 1969 10 22 10167 32766 32766 155 193 136 118 68 350 0 67 32766 60 90 3 130 4 81 
54823 1969 10 23 10131 32766 32766 130 157 106 113 76 363 5 34 32766 33 65 4 103 4 0 
54823 1969 10 24 10112 32766 32766 135 175 109 131 86 368 32700 29 32766 20 60 14 67 14 54 
54823 1969 10 25 10132 32766 32766 127 178 88 98 69 338 32700 32 32766 35 55 3 97 3 54 
54823 1969 10 26 10145 32766 32766 128 197 52 67 46 336 0 54 32766 20 40 13 63 14 100 
54823 1969 10 27 10106 32766 32766 163 222 109 82 46 328 0 85 32766 43 87 9 134 10 99 
54823 1969 10 28 10099 32766 32766 171 249 115 100 53 334 0 63 32766 15 33 12 37 11 98 
54823 1969 10 29 10098 32766 32766 192 255 134 93 44 324 0 88 32766 28 69 9 110 10 100 
54823 1969 10 30 10068 32766 32766 212 255 183 106 43 333 0 118 32766 50 110 9 167 9 90 
54823 1969 10 31 10174 32766 32766 112 195 45 60 45 332 0 82 32766 63 87 3 150 1 98 
54823 1969 11 1 10209 32766 32766 81 140 24 54 53 332 0 33 32766 28 33 5 36 4 91 
54823 1969 11 2 10228 32766 32766 84 152 34 50 48 325 0 38 32766 23 61 4 73 4 95 
54823 1969 11 3 10260 32766 32766 82 136 50 41 39 325 0 58 32766 45 75 1 146 2 71 
54823 1969 11 4 10307 32766 32766 53 92 4 25 29 314 0 48 32766 30 50 2 94 1 97 
54823 1969 11 5 10264 32766 32766 64 132 3 31 32 324 0 45 32766 33 67 11 77 13 96 
54823 1969 11 6 10178 32766 32766 93 148 50 44 39 322 0 59 32766 30 70 11 103 10 96 
54823 1969 11 7 10091 32766 32766 123 173 76 47 34 319 0 75 32766 38 75 10 112 10 86 
54823 1969 11 8 10035 32766 32766 141 190 88 51 32 322 0 86 32766 53 100 14 153 16 85 
54823 1969 11 9 10165 32766 32766 72 172 37 24 23 307 0 90 32766 53 154 15 231 15 90 
54823 1969 11 10 10192 32766 32766 58 118 -8 23 28 310 0 60 32766 35 91 10 147 10 88 
54823 1969 11 11 10070 32766 32766 113 154 86 36 27 317 0 102 32766 50 90 10 151 10 72 
54823 1969 11 12 10043 32766 32766 134 202 43 56 40 317 0 76 32766 43 90 9 105 9 93 
54823 1969 11 13 10044 32766 32766 188 240 136 76 36 327 0 99 32766 28 90 8 120 10 88 
54823 1969 11 14 10099 32766 32766 113 194 47 98 74 360 11 28 32766 38 121 2 227 2 17 
54823 1969 11 15 10238 32766 32766 26 52 8 47 63 341 4 39 32766 65 98 3 168 2 49 
54823 1969 11 16 10281 32766 32766 -1 32 -24 34 58 330 0 19 32766 33 50 4 74 3 71 
54823 1969 11 17 10251 32766 32766 3 45 -30 34 53 342 0 20 32766 20 75 15 32766 32766 70 
54823 1969 11 18 10190 32766 32766 42 92 -19 20 25 319 0 60 32766 65 110 9 159 9 91 
54823 1969 11 19 10126 32766 32766 83 136 47 50 48 332 0 76 32766 73 120 10 170 10 93 
54823 1969 11 20 10221 32766 32766 34 84 6 31 41 323 0 41 32766 30 60 4 78 3 90 
54823 1969 11 21 10216 32766 32766 48 100 8 36 44 326 0 30 32766 10 50 11 59 11 11 
54823 1969 11 22 10251 32766 32766 26 80 -30 38 55 335 0 25 32766 15 35 1 47 2 88 
54823 1969 11 23 10254 32766 32766 30 82 -1 29 39 321 0 41 32766 33 70 1 95 16 83 
54823 1969 11 24 10273 32766 32766 18 70 -19 25 36 324 0 31 32766 25 50 13 70 14 89 
54823 1969 11 25 10227 32766 32766 59 113 14 24 27 318 0 64 32766 38 70 11 110 11 91 
54823 1969 11 26 10184 32766 32766 62 115 16 31 34 319 0 60 32766 25 70 10 98 10 88 
54823 1969 11 27 10251 32766 32766 62 92 26 29 31 322 0 60 32766 35 80 10 130 10 73 
54823 1969 11 28 10311 32766 32766 35 72 -3 45 61 336 0 35 32766 28 57 5 71 5 23 
54823 1969 11 29 10225 32766 32766 21 47 -1 49 70 347 31019 14 32766 43 60 13 85 9 55 
54823 1969 11 30 10149 32766 32766 57 115 13 34 38 322 0 59 32766 38 70 9 102 9 89 
54823 1969 12 1 10174 32766 32766 54 80 17 48 53 350 0 36 32766 33 66 2 147 2 82 
54823 1969 12 2 10253 32766 32766 -25 22 -66 16 32 318 0 31 32766 35 110 14 139 15 84 
54823 1969 12 3 10181 32766 32766 28 85 -15 26 35 322 0 36 32766 40 55 9 78 12 82 
54823 1969 12 4 10118 32766 32766 80 122 24 29 26 320 0 86 32766 90 110 9 182 10 85 
54823 1969 12 5 10079 32766 32766 94 148 61 47 41 326 0 82 32766 55 99 10 161 10 83 
54823 1969 12 6 10129 32766 32766 23 85 -1 53 74 368 0 27 32766 55 130 3 159 4 0 
54823 1969 12 7 10249 32766 32766 -13 21 -39 29 51 326 0 30 32766 53 70 2 119 1 57 
54823 1969 12 8 10272 32766 32766 -44 4 -93 12 28 313 0 20 32766 33 90 13 118 13 85 
54823 1969 12 9 10183 32766 32766 2 47 -50 17 26 317 0 35 32766 48 70 10 100 10 86 
54823 1969 12 10 10147 32766 32766 48 92 -2 23 27 317 0 67 32766 45 80 10 116 11 83 
54823 1969 12 11 10133 32766 32766 36 82 -26 35 48 324 0 54 32766 38 72 10 97 10 83 
54823 1969 12 12 10275 32766 32766 -39 21 -65 17 35 318 0 30 32766 33 70 3 122 2 79 
54823 1969 12 13 10242 32766 32766 -34 26 -88 13 29 319 0 25 32766 33 62 12 90 12 85 
54823 1969 12 14 10195 32766 32766 2 51 -29 15 25 318 0 26 32766 30 45 10 60 10 83 
54823 1969 12 15 10248 32766 32766 -19 21 -70 17 34 317 0 18 32766 15 65 3 105 3 82 
54823 1969 12 16 10247 32766 32766 -14 43 -67 19 35 325 0 22 32766 10 32 14 32 14 81 
54823 1969 12 17 10225 32766 32766 -12 54 -60 24 46 314 32700 18 32766 13 40 3 84 2 52 
54823 1969 12 18 10307 32766 32766 -34 18 -75 14 31 323 0 18 32766 18 50 3 70 3 84 
54823 1969 12 19 10278 32766 32766 -15 48 -72 15 30 313 0 28 32766 33 70 11 115 10 78 
54823 1969 12 20 10211 32766 32766 33 67 2 29 38 335 0 57 32766 50 93 10 146 10 79 
54823 1969 12 21 10143 32766 32766 72 130 26 31 32 317 0 93 32766 53 137 10 180 10 82 
54823 1969 12 22 10244 32766 32766 -7 49 -39 18 32 318 0 49 32766 55 100 4 133 4 82 
54823 1969 12 23 10200 32766 32766 -5 73 -63 35 60 336 0 21 32766 18 70 10 84 10 77 
54823 1969 12 24 10162 32766 32766 29 110 -35 55 71 358 0 20 32766 15 70 10 103 10 76 
54823 1969 12 25 10190 32766 32766 27 56 -1 51 68 350 0 26 32766 30 76 3 110 3 11 
54823 1969 12 26 10315 32766 32766 -62 6 -82 10 27 317 0 29 32766 35 80 3 135 2 73 
54823 1969 12 27 10312 32766 32766 -77 -32 -127 8 27 309 0 15 32766 35 76 14 124 15 82 
54823 1969 12 28 10196 32766 32766 -15 47 -71 11 19 306 0 37 32766 55 95 10 140 10 84 
54823 1969 12 29 10178 32766 32766 -22 41 -72 34 64 354 0 17 32766 18 50 3 67 4 77 
54823 1969 12 30 10215 32766 32766 -21 35 -65 36 72 350 0 12 32766 10 32 3 42 4 74 
54823 1969 12 31 10167 32766 32766 12 82 -41 39 58 351 0 12 32766 23 46 4 46 4 50 
54823 1970 1 1 10192 32766 32766 -11 21 -55 39 69 362 0 14 32766 35 65 4 81 4 2 
54823 1970 1 2 10225 32766 32766 -11 15 -26 42 75 366 0 14 32766 63 100 4 122 4 51 
54823 1970 1 3 10280 32766 32766 -57 -20 -84 32 80 374 31006 10 32766 93 120 3 166 3 0 
54823 1970 1 4 10393 32766 32766 -122 -83 -153 12 49 326 32700 9 32766 35 75 1 139 1 60 
54823 1970 1 5 10352 32766 32766 -90 -15 -161 10 36 320 0 19 32766 43 100 11 127 11 87 
54823 1970 1 6 10233 32766 32766 -29 15 -58 14 27 318 0 32 32766 35 81 10 111 10 73 
54823 1970 1 7 10199 32766 32766 -26 38 -76 16 36 313 0 18 32766 18 50 12 59 12 81 
