V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1962 9 23 10085 32766 32766 178 196 163 157 77 57 24 45 32766 58 32766 32766 134 1 10 
54823 1962 9 24 10140 32766 32766 146 168 127 138 83 69 17 15 32766 3 32766 32766 41 16 0 
54823 1962 9 25 10182 32766 32766 143 160 131 149 91 83 46 9 32766 0 32766 32766 30 10 0 
54823 1962 9 26 10165 32766 32766 139 161 124 141 89 77 9 4 32766 10 32766 32766 51 2 0 
54823 1962 9 27 10090 32766 32766 165 203 133 172 91 78 30 17 32766 13 32766 32766 103 10 0 
54823 1962 9 28 10169 32766 32766 171 211 146 109 57 32 32700 47 32766 25 32766 32766 79 16 85 
54823 1962 9 29 10185 32766 32766 157 209 100 113 66 37 0 38 32766 5 32766 32766 48 9 65 
54823 1962 9 30 10146 32766 32766 146 176 137 141 85 67 11 3 32766 3 32766 32766 70 12 0 
54823 1962 10 1 10115 32766 32766 155 171 143 171 97 89 36 4 32766 5 32766 32766 37 5 0 
54823 1962 10 2 10105 32766 32766 172 185 161 187 96 88 10 9 32766 13 32766 32766 56 3 0 
54823 1962 10 3 10146 32766 32766 152 176 125 161 92 61 95 3 32766 33 32766 32766 194 2 0 
54823 1962 10 4 10167 32766 32766 152 200 111 125 75 41 7 49 32766 15 32766 32766 67 3 108 
54823 1962 10 5 10138 32766 32766 179 239 125 109 55 32 0 68 32766 25 32766 32766 104 11 94 
54823 1962 10 6 10116 32766 32766 184 226 166 123 58 49 0 69 32766 23 32766 32766 130 10 41 
54823 1962 10 7 10120 32766 32766 159 206 139 141 79 37 18 16 32766 5 32766 32766 60 9 0 
54823 1962 10 8 10111 32766 32766 145 155 141 155 94 87 85 6 32766 25 32766 32766 113 7 0 
54823 1962 10 9 10101 32766 32766 163 204 126 170 92 71 6 16 32766 35 32766 32766 114 3 35 
54823 1962 10 10 10088 32766 32766 175 207 159 183 92 72 30 14 32766 25 32766 32766 93 3 6 
54823 1962 10 11 10099 32766 32766 187 236 155 180 86 50 32002 29 32766 10 32766 32766 54 10 73 
54823 1962 10 12 10072 32766 32766 185 228 153 133 60 31 32700 48 32766 60 32766 32766 137 11 46 
54823 1962 10 13 10153 32766 32766 107 158 69 69 54 30 32700 48 32766 35 32766 32766 213 2 82 
54823 1962 10 14 10249 32766 32766 75 118 32 47 47 25 0 46 32766 20 32766 32766 147 1 103 
54823 1962 10 15 10220 32766 32766 102 168 40 54 45 26 0 63 32766 40 32766 32766 140 10 102 
54823 1962 10 16 10183 32766 32766 128 185 92 61 43 26 0 62 32766 23 32766 32766 124 10 59 
54823 1962 10 17 10211 32766 32766 125 209 57 91 64 36 0 35 32766 10 32766 32766 61 9 102 
54823 1962 10 18 10211 32766 32766 151 212 97 118 70 48 0 36 32766 3 32766 32766 57 2 95 
54823 1962 10 19 10215 32766 32766 146 201 104 125 77 45 0 32 32766 13 32766 32766 80 2 55 
54823 1962 10 20 10210 32766 32766 137 186 102 114 74 52 0 39 32766 40 32766 32766 105 2 95 
54823 1962 10 21 10178 32766 32766 136 187 109 120 79 50 32700 22 32766 3 32766 32766 60 15 53 
54823 1962 10 22 10134 32766 32766 165 226 103 126 69 41 0 55 32766 40 32766 32766 114 11 104 
54823 1962 10 23 10143 32766 32766 152 191 120 120 71 35 0 46 32766 30 32766 32766 110 2 99 
54823 1962 10 24 10192 32766 32766 112 169 70 86 70 22 0 34 32766 8 32766 32766 105 16 102 
54823 1962 10 25 10186 32766 32766 133 200 80 72 48 31 0 67 32766 48 32766 32766 105 11 101 
54823 1962 10 26 10241 32766 32766 111 170 69 82 65 32 0 44 32766 35 32766 32766 118 2 102 
54823 1962 10 27 10225 32766 32766 115 186 55 79 61 31 0 39 32766 5 32766 32766 58 11 98 
54823 1962 10 28 10157 32766 32766 125 171 90 86 61 36 0 35 32766 13 32766 32766 81 10 9 
54823 1962 10 29 10119 32766 32766 148 198 120 93 57 39 0 45 32766 25 32766 32766 93 9 75 
54823 1962 10 30 10126 32766 32766 156 218 110 100 59 37 0 48 32766 15 32766 32766 77 10 93 
54823 1962 10 31 10147 32766 32766 148 206 105 111 68 42 0 45 32766 23 32766 32766 103 2 74 
54823 1962 11 1 10162 32766 32766 130 163 106 124 83 67 4 11 32766 20 32766 32766 76 2 0 
54823 1962 11 2 10164 32766 32766 101 138 79 121 97 90 219 7 32766 45 32766 32766 185 2 0 
54823 1962 11 3 10178 32766 32766 54 85 34 68 76 40 30101 22 32766 33 32766 32766 177 2 21 
54823 1962 11 4 10161 32766 32766 43 88 8 43 53 30 0 40 32766 43 32766 32766 111 15 101 
54823 1962 11 5 10188 32766 32766 68 136 10 48 53 23 0 36 32766 13 32766 32766 71 10 95 
54823 1962 11 6 10176 32766 32766 125 173 77 70 49 39 0 61 32766 45 32766 32766 153 10 79 
54823 1962 11 7 10167 32766 32766 126 179 66 74 51 34 0 32 32766 15 32766 32766 77 9 71 
54823 1962 11 8 10158 32766 32766 128 178 80 104 72 43 7 23 32766 10 32766 32766 130 2 79 
54823 1962 11 9 10184 32766 32766 82 145 41 54 52 28 0 36 32766 23 32766 32766 153 10 91 
54823 1962 11 10 10090 32766 32766 130 186 88 76 52 30 0 62 32766 50 32766 32766 155 10 90 
54823 1962 11 11 10081 32766 32766 144 183 115 85 53 36 0 50 32766 30 32766 32766 106 10 88 
54823 1962 11 12 10118 32766 32766 122 185 65 94 66 42 0 29 32766 13 32766 32766 53 4 87 
54823 1962 11 13 10106 32766 32766 99 160 44 111 91 75 32001 12 32766 13 32766 32766 52 1 74 
54823 1962 11 14 10111 32766 32766 84 108 72 106 96 85 32003 3 32766 10 32766 32766 82 3 0 
54823 1962 11 15 10164 32766 32766 89 120 61 85 74 50 0 33 32766 88 32766 32766 187 3 34 
54823 1962 11 16 10161 32766 32766 52 67 42 81 91 84 86 8 32766 53 32766 32766 120 2 0 
54823 1962 11 17 10178 32766 32766 69 135 25 83 85 49 0 19 32766 10 32766 32766 106 10 88 
54823 1962 11 18 10199 32766 32766 75 93 63 88 86 70 43 32766 32766 33 32766 32766 107 4 0 
54823 1962 11 19 10225 32766 32766 29 71 0 75 98 91 30325 57 32766 90 32766 32766 228 3 0 
54823 1962 11 20 10289 32766 32766 15 40 -1 54 80 52 30028 28 32766 73 32766 32766 157 2 32 
54823 1962 11 21 10327 32766 32766 15 36 1 51 75 65 32700 13 32766 38 32766 32766 117 3 7 
54823 1962 11 22 10324 32766 32766 13 46 -11 53 79 52 0 8 32766 18 32766 32766 62 3 35 
54823 1962 11 23 10310 32766 32766 6 36 -25 55 85 74 0 7 32766 13 32766 32766 73 3 30 
54823 1962 11 24 10270 32766 32766 13 32 -6 57 86 55 0 9 32766 28 32766 32766 74 3 0 
54823 1962 11 25 10282 32766 32766 12 30 -3 60 90 68 31016 7 32766 35 32766 32766 117 3 0 
54823 1962 11 26 10282 32766 32766 15 38 -1 46 69 39 32700 18 32766 20 32766 32766 86 3 85 
54823 1962 11 27 10256 32766 32766 8 42 -4 50 77 56 32700 7 32766 8 32766 32766 70 14 36 
54823 1962 11 28 10255 32766 32766 1 40 -31 41 68 25 0 14 32766 23 32766 32766 82 12 87 
54823 1962 11 29 10246 32766 32766 11 61 -24 35 55 35 0 17 32766 28 32766 32766 87 12 89 
54823 1962 11 30 10239 32766 32766 20 64 -20 40 57 41 0 20 32766 33 32766 32766 102 12 81 
54823 1962 12 1 10183 32766 32766 26 64 -1 41 57 37 0 27 32766 38 32766 32766 102 14 84 
54823 1962 12 2 10192 32766 32766 34 86 -7 37 49 21 0 29 32766 28 32766 32766 77 11 88 
54823 1962 12 3 10162 32766 32766 48 97 3 47 55 26 0 43 32766 55 32766 32766 200 10 86 
54823 1962 12 4 10232 32766 32766 28 68 4 37 51 21 0 30 32766 30 32766 32766 136 1 88 
54823 1962 12 5 10288 32766 32766 28 90 -16 39 52 36 0 25 32766 25 32766 32766 85 13 87 
54823 1962 12 6 10225 32766 32766 44 88 18 37 46 26 0 42 32766 50 32766 32766 168 10 86 
54823 1962 12 7 10181 32766 32766 59 113 31 47 51 36 0 35 32766 33 32766 32766 92 9 81 
54823 1962 12 8 10158 32766 32766 61 113 -5 61 65 48 0 22 32766 13 32766 32766 91 10 78 
54823 1962 12 9 10149 32766 32766 79 156 8 63 63 28 0 38 32766 30 32766 32766 102 12 85 
54823 1962 12 10 10212 32766 32766 22 79 -22 58 81 54 0 11 32766 50 32766 32766 153 5 43 
54823 1962 12 11 10247 32766 32766 20 66 -21 46 65 40 0 14 32766 28 32766 32766 91 4 22 
54823 1962 12 12 10201 32766 32766 47 87 16 60 72 38 0 16 32766 13 32766 32766 75 11 0 
54823 1962 12 13 10167 32766 32766 68 96 53 79 80 56 32700 10 32766 10 32766 32766 117 2 0 
54823 1962 12 14 10230 32766 32766 15 72 -9 34 50 27 32700 25 32766 48 32766 32766 139 2 69 
54823 1962 12 15 10263 32766 32766 -9 56 -55 26 49 17 0 18 32766 23 32766 32766 73 13 84 
54823 1962 12 16 10233 32766 32766 24 76 -14 34 47 35 0 23 32766 40 32766 32766 105 10 68 
54823 1962 12 17 10195 32766 32766 34 93 -6 50 67 35 0 20 32766 20 32766 32766 88 10 74 
54823 1962 12 18 10151 32766 32766 22 66 -13 60 83 64 0 6 32766 8 32766 32766 94 12 50 
54823 1962 12 19 10166 32766 32766 37 94 -11 39 51 24 0 25 32766 40 32766 32766 94 12 87 
54823 1962 12 20 10207 32766 32766 11 67 -29 29 46 24 0 17 32766 15 32766 32766 74 10 84 
54823 1962 12 21 10175 32766 32766 34 66 6 47 60 36 0 24 32766 23 32766 32766 82 9 69 
54823 1962 12 22 10103 32766 32766 54 113 0 34 39 13 0 55 32766 50 32766 32766 178 10 86 
54823 1962 12 23 10072 32766 32766 56 121 9 42 48 24 0 38 32766 23 32766 32766 90 14 82 
54823 1962 12 24 10064 32766 32766 96 155 44 42 37 18 0 59 32766 35 32766 32766 141 9 80 
54823 1962 12 25 10067 32766 32766 16 88 -27 62 90 68 0 9 32766 23 32766 32766 90 2 36 
54823 1962 12 26 10092 32766 32766 9 22 -3 64 98 95 32001 0 32766 5 32766 32766 42 14 0 
54823 1962 12 27 10108 32766 32766 39 58 19 76 94 79 32700 0 32766 45 32766 32766 109 3 0 
54823 1962 12 28 10143 32766 32766 30 52 15 65 86 77 32700 14 32766 30 32766 32766 93 2 0 
54823 1962 12 29 10227 32766 32766 -7 39 -35 38 62 21 30015 19 32766 35 32766 32766 157 2 28 
54823 1962 12 30 10208 32766 32766 -36 21 -77 19 44 11 0 23 32766 28 32766 32766 126 11 86 
54823 1962 12 31 10208 32766 32766 -46 -7 -72 21 49 19 0 18 32766 33 32766 32766 142 2 85 
54823 1963 1 1 10109 32766 32766 -3 56 -56 17 29 13 0 36 32766 48 32766 32766 182 15 84 
54823 1963 1 2 10081 32766 32766 35 101 -20 23 30 15 0 42 32766 50 32766 32766 122 13 84 
54823 1963 1 3 10084 32766 32766 43 112 -9 27 33 12 0 36 32766 15 32766 32766 90 9 82 
54823 1963 1 4 10097 32766 32766 37 66 -3 29 38 26 0 34 32766 33 32766 32766 120 3 35 
54823 1963 1 5 10189 32766 32766 -50 0 -68 23 54 15 0 20 32766 30 32766 32766 155 16 85 
54823 1963 1 6 10278 32766 32766 -69 -23 -109 14 41 23 0 20 32766 25 32766 32766 154 1 88 
54823 1963 1 7 10291 32766 32766 -45 20 -88 20 47 22 0 13 32766 10 32766 32766 70 10 89 
