V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1976 10 2 10064 32766 32766 198 233 164 172 75 366 102 57 32766 25 70 10 119 10 75 
54823 1976 10 3 10124 32766 32766 172 222 124 153 79 359 32002 40 32766 20 70 4 116 2 86 
54823 1976 10 4 10192 32766 32766 147 197 96 119 73 351 0 38 32766 25 37 5 56 5 92 
54823 1976 10 5 10160 32766 32766 152 166 133 131 76 360 3 19 32766 10 43 13 75 12 0 
54823 1976 10 6 10129 32766 32766 163 208 130 141 78 354 0 34 32766 20 33 3 65 3 56 
54823 1976 10 7 10109 32766 32766 163 215 122 142 80 348 0 39 32766 15 37 3 52 3 74 
54823 1976 10 8 10113 32766 32766 173 230 117 147 76 354 0 39 32766 25 50 4 66 4 99 
54823 1976 10 9 10128 32766 32766 191 255 133 146 70 337 0 41 32766 13 47 11 64 11 85 
54823 1976 10 10 10179 32766 32766 147 210 115 133 79 374 1 32 32766 68 100 5 143 5 0 
54823 1976 10 11 10191 32766 32766 111 132 93 107 81 377 2 27 32766 38 53 5 88 3 0 
54823 1976 10 12 10173 32766 32766 141 178 107 121 77 358 0 39 32766 18 37 4 58 3 95 
54823 1976 10 13 10174 32766 32766 146 205 91 118 74 345 0 36 32766 10 27 2 42 2 99 
54823 1976 10 14 10165 32766 32766 169 238 104 108 59 336 0 41 32766 15 40 14 58 15 99 
54823 1976 10 15 10135 32766 32766 202 253 159 102 43 335 0 72 32766 38 60 12 104 11 99 
54823 1976 10 16 10104 32766 32766 205 250 170 98 41 331 0 77 32766 33 77 10 120 10 89 
54823 1976 10 17 10072 32766 32766 204 248 166 100 42 331 0 92 32766 35 57 10 112 10 95 
54823 1976 10 18 10058 32766 32766 203 251 166 108 46 336 0 84 32766 35 70 9 124 32766 91 
54823 1976 10 19 10032 32766 32766 214 254 184 107 42 335 0 108 32766 40 77 10 128 10 99 
54823 1976 10 20 10011 32766 32766 199 254 159 118 49 337 0 90 32766 48 90 4 134 11 97 
54823 1976 10 21 10054 32766 32766 135 163 115 91 59 344 0 47 32766 45 90 5 130 4 0 
54823 1976 10 22 10026 32766 32766 147 203 107 135 81 367 0 29 32766 8 33 16 45 16 76 
54823 1976 10 23 10099 32766 32766 129 162 98 105 72 352 8 23 32766 30 60 2 99 2 21 
54823 1976 10 24 10182 32766 32766 105 144 64 51 41 325 0 45 32766 23 67 4 99 4 98 
54823 1976 10 25 10161 32766 32766 117 172 51 53 40 322 0 56 32766 25 90 11 140 10 98 
54823 1976 10 26 10122 32766 32766 152 205 108 67 40 324 0 74 32766 53 90 11 133 11 99 
54823 1976 10 27 10100 32766 32766 125 162 99 116 82 349 70 5 32766 25 40 14 65 14 18 
54823 1976 10 28 10132 32766 32766 115 155 76 77 58 330 0 44 32766 25 50 4 68 4 97 
54823 1976 10 29 10081 32766 32766 127 208 48 96 66 342 0 47 32766 20 50 10 88 11 92 
54823 1976 10 30 10164 32766 32766 97 172 62 89 74 351 32700 34 32766 60 87 3 134 3 68 
54823 1976 10 31 10225 32766 32766 82 153 16 54 55 324 0 44 32766 35 70 11 103 11 90 
54823 1976 11 1 10179 32766 32766 117 180 62 82 60 344 0 40 32766 15 50 8 92 11 92 
54823 1976 11 2 10138 32766 32766 150 191 101 120 70 356 0 26 32766 18 50 11 87 11 11 
54823 1976 11 3 10128 32766 32766 132 181 107 136 91 373 118 4 32766 25 50 14 86 1 0 
54823 1976 11 4 10211 32766 32766 75 113 46 76 73 359 0 27 32766 55 87 4 131 4 16 
54823 1976 11 5 10200 32766 32766 65 92 30 67 70 356 0 21 32766 10 57 9 113 9 3 
54823 1976 11 6 10159 32766 32766 98 137 70 73 60 353 0 44 32766 35 70 11 126 9 56 
54823 1976 11 7 10131 32766 32766 126 177 91 97 68 354 0 50 32766 65 90 11 148 10 86 
54823 1976 11 8 10168 32766 32766 110 154 61 107 83 370 0 13 32766 25 63 4 77 4 7 
54823 1976 11 9 10143 32766 32766 123 148 82 120 85 367 93 6 32766 25 57 3 99 3 0 
54823 1976 11 10 10272 32766 32766 43 88 11 55 64 352 61 33 32766 40 70 3 131 2 76 
54823 1976 11 11 10310 32766 32766 8 43 -32 41 65 341 0 25 32766 20 60 4 90 3 91 
54823 1976 11 12 10262 32766 32766 18 25 10 58 83 372 30015 15 32766 18 33 5 44 4 0 
54823 1976 11 13 10278 32766 32766 3 23 -19 43 67 339 2 19 32766 38 90 15 144 16 52 
54823 1976 11 14 10291 32766 32766 -10 34 -48 28 52 328 0 18 32766 10 40 14 67 14 93 
54823 1976 11 15 10273 32766 32766 11 55 -31 30 47 329 0 16 32766 25 47 11 87 12 67 
54823 1976 11 16 10256 32766 32766 31 71 -1 37 51 331 0 21 32766 13 40 10 70 10 56 
54823 1976 11 17 10205 32766 32766 34 74 -4 45 59 346 0 26 32766 33 60 11 86 11 84 
54823 1976 11 18 10162 32766 32766 65 114 25 37 39 328 0 51 32766 38 70 10 109 10 88 
54823 1976 11 19 10188 32766 32766 66 106 31 37 39 322 0 51 32766 23 80 14 141 14 24 
54823 1976 11 20 10247 32766 32766 21 68 -17 27 40 319 0 22 32766 20 50 12 86 13 85 
54823 1976 11 21 10168 32766 32766 41 92 -4 21 26 313 0 38 32766 25 43 13 78 10 87 
54823 1976 11 22 10197 32766 32766 23 47 -9 24 34 321 0 35 32766 40 90 15 151 16 88 
54823 1976 11 23 10238 32766 32766 20 76 -25 22 34 314 0 16 32766 18 63 10 111 10 87 
54823 1976 11 24 10162 32766 32766 60 112 28 25 27 316 0 55 32766 35 63 10 98 10 80 
54823 1976 11 25 10194 32766 32766 33 86 -23 34 47 317 0 30 32766 25 50 15 90 15 85 
54823 1976 11 26 10211 32766 32766 34 78 -12 28 36 330 0 39 32766 15 60 2 113 2 83 
54823 1976 11 27 10226 32766 32766 17 49 -35 24 37 319 0 28 32766 30 67 11 109 10 88 
54823 1976 11 28 10179 32766 32766 55 103 11 33 36 327 0 49 32766 28 60 11 99 10 88 
54823 1976 11 29 10239 32766 32766 44 110 -14 44 54 333 0 23 32766 15 30 13 46 13 87 
54823 1976 11 30 10194 32766 32766 69 110 24 46 47 333 0 30 32766 20 60 10 101 9 3 
54823 1976 12 1 10142 32766 32766 86 134 45 62 57 339 0 44 32766 20 50 10 93 11 77 
54823 1976 12 2 10148 32766 32766 80 156 25 69 68 335 0 24 32766 18 33 14 50 11 83 
54823 1976 12 3 10168 32766 32766 94 143 44 66 56 337 0 20 32766 28 33 10 55 9 30 
54823 1976 12 4 10234 32766 32766 37 97 12 61 76 367 0 23 32766 65 97 4 152 3 0 
54823 1976 12 5 10249 32766 32766 1 30 -21 41 67 352 0 20 32766 50 77 3 115 3 23 
54823 1976 12 6 10205 32766 32766 -3 32 -32 49 84 356 31011 6 32766 30 67 13 108 13 13 
54823 1976 12 7 10195 32766 32766 12 55 -11 50 76 354 32700 12 32766 33 50 14 102 16 62 
54823 1976 12 8 10237 32766 32766 -18 11 -68 17 31 320 0 28 32766 43 83 1 145 16 83 
54823 1976 12 9 10117 32766 32766 19 67 -18 18 26 318 0 35 32766 43 67 11 129 11 82 
54823 1976 12 10 10130 32766 32766 37 81 -25 26 34 323 0 24 32766 28 37 11 67 10 18 
54823 1976 12 11 10185 32766 32766 30 88 -13 39 52 340 0 22 32766 20 47 3 82 3 70 
54823 1976 12 12 10244 32766 32766 -4 31 -45 53 90 377 0 6 32766 13 50 4 73 3 5 
54823 1976 12 13 10233 32766 32766 14 75 -46 36 61 326 0 19 32766 25 80 11 150 10 73 
54823 1976 12 14 10127 32766 32766 67 114 32 34 35 323 0 72 32766 68 113 11 198 10 80 
54823 1976 12 15 10131 32766 32766 22 57 0 54 76 363 32700 13 32766 35 53 4 83 3 0 
54823 1976 12 16 10155 32766 32766 22 64 -19 55 79 360 0 18 32766 18 37 10 64 10 75 
54823 1976 12 17 10115 32766 32766 70 122 6 37 39 324 0 71 32766 70 103 12 172 10 79 
54823 1976 12 18 10154 32766 32766 54 96 25 24 27 318 0 44 32766 28 97 11 153 10 48 
54823 1976 12 19 10092 32766 32766 86 129 34 27 24 317 0 88 32766 58 113 11 201 10 72 
54823 1976 12 20 10093 32766 32766 98 156 36 36 31 318 0 50 32766 23 57 10 125 9 70 
54823 1976 12 21 10085 32766 32766 76 115 55 57 56 335 0 38 32766 30 53 11 99 10 14 
54823 1976 12 22 10162 32766 32766 29 62 8 59 78 358 0 20 32766 53 77 4 115 4 64 
54823 1976 12 23 10173 32766 32766 10 37 -27 46 71 353 0 16 32766 38 67 5 108 4 0 
54823 1976 12 24 10149 32766 32766 7 32 -27 51 80 370 0 7 32766 25 97 4 143 4 0 
54823 1976 12 25 10270 32766 32766 -52 9 -91 26 58 330 31005 17 32766 60 93 3 162 3 0 
54823 1976 12 26 10331 32766 32766 -102 -66 -135 9 33 327 0 10 32766 23 40 3 73 2 82 
54823 1976 12 27 10309 32766 32766 -71 -24 -113 12 36 322 0 11 32766 23 37 13 70 13 83 
54823 1976 12 28 10300 32766 32766 -70 -39 -108 11 33 320 0 12 32766 33 50 4 94 4 81 
54823 1976 12 29 10229 32766 32766 -61 -8 -102 12 32 314 0 15 32766 33 60 12 99 12 76 
54823 1976 12 30 10230 32766 32766 -56 0 -115 14 37 312 0 13 32766 18 30 12 60 13 67 
54823 1976 12 31 10236 32766 32766 -36 23 -80 14 31 314 0 11 32766 13 40 13 67 13 76 
54823 1977 1 1 10270 32766 32766 -53 -21 -91 25 60 352 32700 6 32766 53 93 4 143 4 61 
54823 1977 1 2 10302 32766 32766 -82 -57 -95 19 57 336 31003 12 32766 50 73 4 117 3 24 
54823 1977 1 3 10329 32766 32766 -96 -50 -133 12 42 326 0 9 32766 15 30 4 56 15 77 
54823 1977 1 4 10278 32766 32766 -69 -16 -112 12 34 320 0 13 32766 35 67 13 109 12 77 
54823 1977 1 5 10267 32766 32766 -49 6 -88 12 31 311 0 13 32766 35 57 14 90 14 84 
54823 1977 1 6 10203 32766 32766 -16 36 -62 12 23 315 0 26 32766 30 90 11 170 10 76 
54823 1977 1 7 10209 32766 32766 -13 26 -73 23 41 324 0 22 32766 38 67 4 88 3 66 
