V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1965 9 23 10104 32766 32766 267 316 222 166 48 39 0 113 32766 28 32766 32766 64 15 109 
54823 1965 9 24 10122 32766 32766 251 305 190 174 56 39 0 99 32766 18 32766 32766 68 14 110 
54823 1965 9 25 10102 32766 32766 254 303 200 148 46 36 0 90 32766 13 32766 32766 75 11 90 
54823 1965 9 26 10114 32766 32766 210 250 184 123 49 24 32700 73 32766 20 32766 32766 102 1 44 
54823 1965 9 27 10134 32766 32766 175 238 105 95 51 19 0 74 32766 18 32766 32766 76 1 112 
54823 1965 9 28 10107 32766 32766 200 265 134 83 38 22 0 115 32766 33 32766 32766 107 10 108 
54823 1965 9 29 10096 32766 32766 224 283 176 93 35 25 0 145 32766 38 32766 32766 122 10 110 
54823 1965 9 30 10101 32766 32766 224 289 161 121 45 35 0 89 32766 20 32766 32766 82 9 102 
54823 1965 10 1 10101 32766 32766 217 276 174 148 58 45 0 69 32766 0 32766 32766 48 11 79 
54823 1965 10 2 10138 32766 32766 214 258 159 144 57 42 0 71 32766 13 32766 32766 79 2 83 
54823 1965 10 3 10139 32766 32766 220 274 143 119 47 29 0 75 32766 5 32766 32766 58 1 101 
54823 1965 10 4 10146 32766 32766 193 234 157 149 67 49 0 65 32766 45 32766 32766 144 2 55 
54823 1965 10 5 10157 32766 32766 162 221 100 113 65 31 32700 59 32766 28 32766 32766 90 2 97 
54823 1965 10 6 10133 32766 32766 167 220 106 90 50 25 0 51 32766 8 32766 32766 42 13 61 
54823 1965 10 7 10139 32766 32766 180 243 126 95 49 24 0 66 32766 10 32766 32766 61 2 103 
54823 1965 10 8 10138 32766 32766 178 256 110 91 50 17 0 72 32766 10 32766 32766 82 15 109 
54823 1965 10 9 10118 32766 32766 197 254 147 101 45 34 0 95 32766 30 32766 32766 117 11 90 
54823 1965 10 10 10148 32766 32766 181 205 158 118 57 49 32700 48 32766 15 32766 32766 75 12 0 
54823 1965 10 11 10189 32766 32766 176 241 105 121 63 38 0 57 32766 8 32766 32766 88 9 81 
54823 1965 10 12 10144 32766 32766 163 208 151 167 90 57 30 12 32766 5 32766 32766 59 2 0 
54823 1965 10 13 10143 32766 32766 136 166 100 104 67 36 32002 37 32766 15 32766 32766 105 1 102 
54823 1965 10 14 10150 32766 32766 123 194 55 55 41 16 0 77 32766 40 32766 32766 169 15 107 
54823 1965 10 15 10175 32766 32766 137 189 87 60 40 20 0 66 32766 8 32766 32766 58 1 106 
54823 1965 10 16 10171 32766 32766 146 210 92 59 37 20 0 60 32766 13 32766 32766 73 1 104 
54823 1965 10 17 10176 32766 32766 154 224 72 57 34 16 0 80 32766 28 32766 32766 79 11 106 
54823 1965 10 18 10126 32766 32766 197 258 132 61 27 15 0 125 32766 50 32766 32766 135 11 103 
54823 1965 10 19 10125 32766 32766 213 271 172 95 38 28 0 121 32766 33 32766 32766 120 9 104 
54823 1965 10 20 10195 32766 32766 158 223 103 120 69 44 0 70 32766 45 32766 32766 145 3 86 
54823 1965 10 21 10221 32766 32766 137 191 82 89 59 36 0 77 32766 53 32766 32766 137 3 96 
54823 1965 10 22 10162 32766 32766 151 188 89 120 69 56 2 33 32766 18 32766 32766 108 9 16 
54823 1965 10 23 10137 32766 32766 150 230 75 96 63 10 32001 50 32766 3 32766 32766 47 2 100 
54823 1965 10 24 10094 32766 32766 198 252 137 96 42 27 0 109 32766 43 32766 32766 156 10 97 
54823 1965 10 25 10098 32766 32766 202 248 167 115 49 39 0 121 32766 55 32766 32766 161 10 98 
54823 1965 10 26 10097 32766 32766 199 254 155 137 59 45 0 74 32766 25 32766 32766 128 10 91 
54823 1965 10 27 10091 32766 32766 209 263 167 155 64 47 0 60 32766 13 32766 32766 76 10 90 
54823 1965 10 28 10084 32766 32766 203 263 138 156 67 45 0 61 32766 20 32766 32766 64 11 97 
54823 1965 10 29 10126 32766 32766 171 230 139 156 80 56 32700 49 32766 25 32766 32766 152 2 46 
54823 1965 10 30 10117 32766 32766 155 181 135 162 92 74 101 19 32766 0 32766 32766 44 3 0 
54823 1965 10 31 10120 32766 32766 157 197 130 156 89 64 32001 21 32766 18 32766 32766 114 2 15 
54823 1965 11 1 10136 32766 32766 107 157 81 117 90 83 236 16 32766 58 32766 32766 180 2 0 
54823 1965 11 2 10168 32766 32766 102 159 43 87 72 33 0 33 32766 18 32766 32766 101 10 96 
54823 1965 11 3 10167 32766 32766 116 172 65 70 53 22 0 45 32766 15 32766 32766 87 10 91 
54823 1965 11 4 10080 32766 32766 129 165 102 96 66 49 6 37 32766 33 32766 32766 119 11 47 
54823 1965 11 5 10106 32766 32766 157 221 112 80 47 21 0 66 32766 23 32766 32766 98 9 91 
54823 1965 11 6 10103 32766 32766 160 203 110 104 58 44 0 39 32766 13 32766 32766 56 8 62 
54823 1965 11 7 10112 32766 32766 117 166 89 119 86 71 32700 25 32766 65 32766 32766 227 2 0 
54823 1965 11 8 10145 32766 32766 61 94 43 81 86 74 164 19 32766 60 32766 32766 178 2 0 
54823 1965 11 9 10160 32766 32766 57 86 38 77 84 65 0 17 32766 18 32766 32766 102 12 32 
54823 1965 11 10 10205 32766 32766 67 120 15 71 74 48 0 24 32766 8 32766 32766 92 10 65 
54823 1965 11 11 10198 32766 32766 102 151 58 99 81 57 0 23 32766 13 32766 32766 87 9 33 
54823 1965 11 12 10162 32766 32766 128 170 105 112 76 53 0 30 32766 15 32766 32766 127 9 52 
54823 1965 11 13 10153 32766 32766 115 155 94 112 83 62 0 25 32766 15 32766 32766 74 4 72 
54823 1965 11 14 10179 32766 32766 99 168 42 68 58 29 0 39 32766 23 32766 32766 98 8 83 
54823 1965 11 15 10116 32766 32766 135 163 106 111 72 37 0 40 32766 40 32766 32766 175 9 40 
54823 1965 11 16 10262 32766 32766 60 124 15 53 57 38 0 41 32766 25 32766 32766 103 3 80 
54823 1965 11 17 10266 32766 32766 70 131 18 60 63 34 0 33 32766 13 32766 32766 82 11 82 
54823 1965 11 18 10188 32766 32766 85 104 44 81 73 57 32700 17 32766 15 32766 32766 88 10 0 
54823 1965 11 19 10144 32766 32766 119 178 65 86 65 36 0 49 32766 25 32766 32766 104 10 88 
54823 1965 11 20 10210 32766 32766 65 120 18 63 66 52 0 28 32766 30 32766 32766 83 3 87 
54823 1965 11 21 10199 32766 32766 113 173 21 63 50 31 0 71 32766 60 32766 32766 201 9 90 
54823 1965 11 22 10149 32766 32766 147 185 119 85 51 41 0 65 32766 48 32766 32766 140 9 63 
54823 1965 11 23 10157 32766 32766 97 137 49 100 83 52 0 18 32766 10 32766 32766 100 16 72 
54823 1965 11 24 10267 32766 32766 37 96 3 43 54 39 0 47 32766 53 32766 32766 197 2 47 
54823 1965 11 25 10261 32766 32766 12 63 -37 33 53 27 0 26 32766 18 32766 32766 104 13 88 
54823 1965 11 26 10253 32766 32766 37 88 -22 27 35 24 0 43 32766 45 32766 32766 162 10 87 
54823 1965 11 27 10163 32766 32766 90 135 40 36 32 18 0 106 32766 73 32766 32766 172 9 89 
54823 1965 11 28 10088 32766 32766 96 137 51 41 35 14 0 77 32766 40 32766 32766 115 10 70 
54823 1965 11 29 10183 32766 32766 36 108 -22 37 46 24 32700 43 32766 30 32766 32766 192 1 38 
54823 1965 11 30 10243 32766 32766 -25 21 -70 21 43 22 0 24 32766 18 32766 32766 97 11 83 
54823 1965 12 1 10159 32766 32766 45 93 -15 19 23 16 0 70 32766 83 32766 32766 299 9 81 
54823 1965 12 2 10094 32766 32766 83 139 33 49 46 24 32700 74 32766 40 32766 32766 195 9 77 
54823 1965 12 3 10165 32766 32766 65 106 45 56 58 39 0 39 32766 20 32766 32766 127 1 52 
54823 1965 12 4 10271 32766 32766 4 50 -23 29 48 22 0 38 32766 33 32766 32766 125 2 76 
54823 1965 12 5 10308 32766 32766 -13 12 -37 18 33 18 0 31 32766 35 32766 32766 99 2 84 
54823 1965 12 6 10259 32766 32766 -7 46 -65 26 43 23 0 34 32766 38 32766 32766 164 10 76 
54823 1965 12 7 10159 32766 32766 44 96 -5 34 43 17 0 54 32766 38 32766 32766 148 10 84 
54823 1965 12 8 10138 32766 32766 66 124 18 31 32 15 0 68 32766 33 32766 32766 97 11 81 
54823 1965 12 9 10106 32766 32766 91 146 53 36 33 16 0 71 32766 40 32766 32766 101 10 79 
54823 1965 12 10 10055 32766 32766 91 147 46 37 33 15 0 76 32766 33 32766 32766 129 10 79 
54823 1965 12 11 10060 32766 32766 78 114 41 33 32 23 0 73 32766 53 32766 32766 184 15 62 
54823 1965 12 12 10183 32766 32766 30 86 -15 27 38 16 0 34 32766 15 32766 32766 96 8 81 
54823 1965 12 13 10105 32766 32766 79 119 11 35 32 23 0 60 32766 53 32766 32766 164 10 52 
54823 1965 12 14 10184 32766 32766 45 85 13 23 27 18 0 49 32766 20 32766 32766 181 2 42 
54823 1965 12 15 10324 32766 32766 -47 44 -76 10 23 17 0 34 32766 70 32766 32766 169 2 77 
54823 1965 12 16 10400 32766 32766 -79 -55 -107 7 22 16 0 20 32766 28 32766 32766 132 16 85 
54823 1965 12 17 10340 32766 32766 -48 11 -106 10 23 14 0 30 32766 43 32766 32766 118 10 85 
54823 1965 12 18 10221 32766 32766 -3 55 -45 13 22 9 0 37 32766 30 32766 32766 106 9 70 
54823 1965 12 19 10137 32766 32766 33 82 -32 16 21 9 0 54 32766 35 32766 32766 106 10 77 
54823 1965 12 20 10106 32766 32766 51 105 17 36 42 28 0 63 32766 33 32766 32766 113 9 85 
54823 1965 12 21 10135 32766 32766 24 101 -34 43 61 39 0 27 32766 13 32766 32766 86 4 73 
54823 1965 12 22 10108 32766 32766 28 73 -17 46 63 47 0 21 32766 8 32766 32766 77 2 45 
54823 1965 12 23 10205 32766 32766 -24 45 -78 30 51 16 31003 20 32766 55 32766 32766 200 1 39 
54823 1965 12 24 10279 32766 32766 -58 -15 -96 13 34 15 0 15 32766 25 32766 32766 92 10 79 
54823 1965 12 25 10203 32766 32766 -19 4 -54 13 25 17 0 31 32766 50 32766 32766 136 10 0 
54823 1965 12 26 10266 32766 32766 -15 28 -63 29 53 33 0 14 32766 13 32766 32766 71 3 63 
54823 1965 12 27 10215 32766 32766 0 55 -50 29 50 28 0 23 32766 28 32766 32766 150 10 84 
54823 1965 12 28 10200 32766 32766 2 44 -41 33 54 32 0 23 32766 23 32766 32766 105 10 77 
54823 1965 12 29 10315 32766 32766 -43 -4 -64 24 55 37 0 20 32766 43 32766 32766 139 3 83 
54823 1965 12 30 10351 32766 32766 -77 -42 -112 10 32 15 0 12 32766 8 32766 32766 74 1 83 
54823 1965 12 31 10271 32766 32766 -51 11 -105 14 34 21 0 17 32766 13 32766 32766 107 12 82 
54823 1966 1 1 10241 32766 32766 -17 30 -53 17 31 323 0 25 32766 33 32766 32766 120 9 84 
54823 1966 1 2 10213 32766 32766 -5 42 -50 28 47 339 0 14 32766 8 32766 32766 58 9 38 
54823 1966 1 3 10175 32766 32766 -8 13 -34 45 78 346 31016 9 32766 13 32766 32766 73 1 30 
54823 1966 1 4 10148 32766 32766 33 97 -23 37 50 326 0 30 32766 28 32766 32766 93 10 79 
54823 1966 1 5 10081 32766 32766 62 120 0 34 37 323 0 67 32766 58 32766 32766 194 9 86 
54823 1966 1 6 10118 32766 32766 27 84 -38 21 29 313 0 51 32766 45 32766 32766 127 10 82 
54823 1966 1 7 10130 32766 32766 29 72 -26 32 44 331 0 56 32766 40 32766 32766 118 10 78 
