V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1997 9 20 9855 9879 9824 76 109 61 93 89 76 245 6 3 33 70 2 32766 32766 24 
54161 1997 9 21 9903 9927 9879 100 167 38 75 64 36 0 30 22 28 47 12 32766 32766 106 
54161 1997 9 22 9941 9956 9930 125 191 58 84 61 33 0 48 29 23 47 11 32766 32766 110 
54161 1997 9 23 9927 9940 9910 149 221 88 114 66 50 0 43 21 35 60 10 32766 32766 81 
54161 1997 9 24 9907 9922 9891 164 229 108 114 64 34 0 55 33 43 103 11 32766 32766 98 
54161 1997 9 25 9883 9907 9861 157 208 115 114 66 42 0 35 15 20 33 4 32766 32766 84 
54161 1997 9 26 9860 9869 9851 115 155 84 107 80 63 0 33 28 48 32766 32766 32766 32766 59 
54161 1997 9 27 9851 9862 9839 115 179 49 73 57 29 0 44 29 25 32766 32766 32766 32766 109 
54161 1997 9 28 9840 9848 9826 142 214 73 89 56 35 0 61 37 40 70 9 32766 32766 106 
54161 1997 9 29 9845 9859 9835 168 233 103 120 65 40 0 55 29 45 67 10 32766 32766 102 
54161 1997 9 30 9856 9865 9844 175 239 123 125 65 38 0 75 30 53 32766 32766 32766 32766 85 
54161 1997 10 1 9893 9914 9865 179 243 131 128 64 37 0 71 32766 55 140 11 32766 32766 82 
54161 1997 10 2 9935 9976 9895 102 156 71 106 84 64 59 13 32766 28 32766 32766 32766 32766 0 
54161 1997 10 3 9961 9988 9935 55 75 37 80 88 70 1 4 32766 18 32766 32766 32766 32766 0 
54161 1997 10 4 9905 9936 9887 58 126 13 69 77 43 0 25 32766 30 32766 32766 32766 32766 81 
54161 1997 10 5 9890 9903 9881 73 129 31 58 59 26 0 32 32766 25 32766 32766 32766 32766 104 
54161 1997 10 6 9830 9889 9789 88 166 43 69 62 43 0 45 32766 33 150 11 32766 32766 54 
54161 1997 10 7 9883 9921 9853 54 83 25 58 66 41 0 15 32766 18 32766 32766 32766 32766 57 
54161 1997 10 8 9888 9931 9817 48 95 -18 49 59 35 0 42 32766 43 90 11 32766 32766 83 
54161 1997 10 9 9777 9821 9739 114 175 43 80 60 35 0 67 32766 90 140 11 32766 32766 65 
54161 1997 10 10 9862 9871 9821 7 45 -36 48 74 50 32700 19 32766 18 57 1 32766 32766 36 
54161 1997 10 11 9884 9896 9867 -2 46 -31 43 72 43 1 15 32766 15 50 1 32766 32766 40 
54161 1997 10 12 9867 9899 9838 32 111 -43 37 50 24 0 37 32766 30 80 13 32766 32766 95 
54161 1997 10 13 9834 9845 9820 75 135 1 46 47 24 0 32 32766 13 33 1 32766 32766 97 
54161 1997 10 14 9882 9903 9841 57 110 11 51 57 39 0 30 32766 18 60 3 32766 32766 91 
54161 1997 10 15 9892 9916 9864 74 136 4 51 54 31 0 39 32766 25 43 8 32766 32766 94 
54161 1997 10 16 9819 9865 9807 107 133 69 64 50 36 0 65 32766 55 107 12 32766 32766 84 
54161 1997 10 17 9826 9832 9819 72 116 43 50 50 26 32700 49 32766 53 107 13 32766 32766 70 
54161 1997 10 18 9805 9830 9778 111 175 45 64 50 29 0 48 32766 35 47 10 32766 32766 95 
54161 1997 10 19 9740 9778 9720 124 171 77 83 59 44 32700 62 32766 63 127 12 32766 32766 45 
54161 1997 10 20 9723 9769 9673 83 156 18 52 46 12 32700 57 32766 58 147 14 32766 32766 10 
54161 1997 10 21 9834 9862 9769 42 99 -8 32 38 29 0 46 32766 55 90 12 32766 32766 98 
54161 1997 10 22 9796 9862 9745 106 202 21 44 38 11 0 84 32766 63 97 11 32766 32766 91 
54161 1997 10 23 9881 9905 9771 24 150 -11 30 42 25 0 59 32766 60 117 12 32766 32766 95 
54161 1997 10 24 9887 9911 9877 -2 46 -43 23 39 31 0 44 32766 73 140 11 32766 32766 77 
54161 1997 10 25 9868 9883 9856 -8 28 -50 29 50 35 0 30 32766 65 100 12 32766 32766 33 
54161 1997 10 26 9872 9914 9843 -9 17 -33 50 86 52 11 4 32766 45 77 13 32766 32766 0 
54161 1997 10 27 9963 9980 9914 18 58 -3 40 59 35 32700 20 32766 35 63 16 32766 32766 80 
54161 1997 10 28 9925 9982 9895 17 66 -31 32 48 28 0 23 32766 23 70 11 32766 32766 72 
54161 1997 10 29 9939 9962 9904 -22 26 -51 34 67 35 0 20 32766 40 60 16 32766 32766 54 
54161 1997 10 30 9965 9981 9947 -35 -10 -62 36 76 56 4 6 32766 38 73 16 32766 32766 0 
54161 1997 10 31 9990 10000 9980 -27 40 -92 30 62 39 0 14 32766 33 60 13 32766 32766 92 
54161 1997 11 1 9968 9996 9944 31 102 -35 37 49 31 0 40 32766 48 100 11 32766 32766 91 
54161 1997 11 2 9907 9945 9878 92 142 44 68 61 38 0 58 32766 68 113 11 32766 32766 81 
54161 1997 11 3 9914 9991 9860 50 105 -21 55 59 46 0 32 32766 58 103 11 32766 32766 72 
54161 1997 11 4 9999 10019 9971 -37 22 -84 21 47 22 0 15 32766 20 37 1 32766 32766 89 
54161 1997 11 5 9946 9973 9930 2 68 -50 25 43 24 0 21 32766 25 47 11 32766 32766 87 
54161 1997 11 6 9983 9999 9950 15 83 -46 32 48 32 0 22 32766 20 60 12 32766 32766 88 
54161 1997 11 7 9999 10014 9983 31 104 -34 39 56 27 0 22 32766 20 47 11 32766 32766 87 
54161 1997 11 8 9981 9992 9973 51 125 -4 43 51 29 0 30 32766 30 50 12 32766 32766 89 
54161 1997 11 9 9987 10003 9976 57 130 -5 47 54 34 0 23 32766 18 30 8 32766 32766 79 
54161 1997 11 10 9968 9983 9958 59 94 27 68 74 55 32700 11 32766 33 47 11 32766 32766 9 
54161 1997 11 11 9928 9961 9899 76 121 47 87 83 67 43 27 32766 48 113 11 32766 32766 0 
54161 1997 11 12 9989 10012 9915 -13 63 -41 30 53 35 9 18 32766 35 32766 32766 32766 32766 85 
54161 1997 11 13 9902 9984 9859 -27 3 -73 33 66 51 0 10 32766 23 70 9 32766 32766 24 
54161 1997 11 14 9850 9866 9836 22 82 -26 42 58 47 0 19 32766 33 93 11 32766 32766 79 
54161 1997 11 15 9933 9983 9866 -3 29 -34 44 75 50 0 17 32766 30 67 2 32766 32766 45 
54161 1997 11 16 9985 10015 9952 -92 -29 -122 23 76 51 15 9 32766 20 73 1 32766 32766 20 
54161 1997 11 17 9907 9950 9888 -107 -61 -139 19 73 49 0 5 32766 15 27 13 32766 32766 80 
54161 1997 11 18 9930 9948 9918 -82 -33 -144 18 58 34 0 9 32766 35 63 12 32766 32766 80 
54161 1997 11 19 9917 9939 9900 -6 39 -65 38 63 49 0 13 32766 48 103 11 32766 32766 44 
54161 1997 11 20 9924 9949 9892 27 71 -8 52 72 51 0 18 32766 53 90 10 32766 32766 62 
54161 1997 11 21 9953 9977 9893 4 65 -41 38 55 36 0 29 32766 55 117 11 32766 32766 82 
54161 1997 11 22 9945 9978 9931 -66 -26 -102 22 59 49 0 14 32766 30 60 3 32766 32766 61 
54161 1997 11 23 9878 9933 9850 -39 22 -105 28 62 43 0 9 32766 23 40 10 32766 32766 73 
54161 1997 11 24 9833 9851 9818 50 95 -15 61 70 61 0 16 32766 58 87 11 32766 32766 0 
54161 1997 11 25 9872 9918 9822 27 83 -32 58 75 57 2 13 32766 48 83 10 32766 32766 0 
54161 1997 11 26 9934 9970 9911 -78 -20 -110 16 45 37 0 21 32766 65 80 2 32766 32766 0 
54161 1997 11 27 10023 10044 9970 -109 -59 -160 12 47 30 0 5 32766 13 40 16 32766 32766 76 
54161 1997 11 28 9982 10034 9937 -59 15 -120 19 48 33 0 16 32766 38 57 8 32766 32766 69 
54161 1997 11 29 9988 10019 9937 -60 -21 -91 20 48 19 0 16 32766 40 77 1 32766 32766 75 
54161 1997 11 30 10039 10049 10019 -130 -88 -157 7 31 20 0 11 32766 40 32766 32766 32766 32766 71 
54161 1997 12 1 10022 10061 9982 -157 -122 -201 7 40 25 0 8 32766 38 32766 32766 32766 32766 75 
54161 1997 12 2 10020 10052 9982 -175 -131 -195 7 43 33 0 6 32766 30 32766 32766 32766 32766 74 
54161 1997 12 3 10014 10052 9984 -119 -52 -185 9 39 25 0 11 32766 55 32766 32766 32766 32766 74 
54161 1997 12 4 9959 9984 9945 -44 7 -102 27 61 39 0 17 32766 60 32766 32766 32766 32766 62 
54161 1997 12 5 9988 10031 9959 9 38 -31 41 61 53 0 15 32766 60 140 12 32766 32766 23 
54161 1997 12 6 10029 10050 10008 -60 -25 -87 19 48 36 0 21 32766 63 32766 32766 32766 32766 2 
54161 1997 12 7 9998 10014 9984 -101 -50 -135 13 45 29 0 18 32766 55 32766 32766 32766 32766 59 
54161 1997 12 8 9957 9997 9933 -117 -87 -131 13 53 31 1 6 32766 43 60 2 32766 32766 40 
54161 1997 12 9 9939 9955 9925 -153 -115 -183 13 67 40 3 4 32766 35 67 13 32766 32766 19 
54161 1997 12 10 9900 9949 9872 -162 -116 -208 13 72 50 2 1 32766 28 70 11 32766 32766 54 
54161 1997 12 11 9904 9930 9872 -158 -127 -213 13 75 59 2 3 32766 48 83 11 32766 32766 72 
54161 1997 12 12 9925 9951 9874 -122 -72 -172 15 63 46 0 4 32766 25 93 11 32766 32766 79 
54161 1997 12 13 9914 9952 9892 -72 -4 -129 22 59 46 0 11 32766 43 70 9 32766 32766 68 
54161 1997 12 14 9867 9892 9849 -42 9 -78 26 60 36 0 10 32766 43 32766 32766 32766 32766 48 
54161 1997 12 15 9929 9943 9876 -76 -14 -127 19 56 41 0 11 32766 38 53 11 32766 32766 74 
54161 1997 12 16 9924 9951 9885 -47 11 -102 22 52 38 0 13 32766 28 53 11 32766 32766 65 
54161 1997 12 17 9826 9885 9794 -14 13 -47 39 70 49 0 12 32766 43 80 11 32766 32766 0 
54161 1997 12 18 9779 9810 9753 -4 24 -30 45 77 62 0 9 32766 45 83 12 32766 32766 35 
54161 1997 12 19 9835 9934 9723 -16 57 -71 24 42 36 0 39 32766 80 150 12 32766 32766 69 
54161 1997 12 20 10014 10044 9934 -111 -62 -157 14 55 39 0 7 32766 5 30 3 32766 32766 56 
54161 1997 12 21 10073 10084 10046 -115 -64 -162 13 52 37 0 5 32766 0 17 2 32766 32766 68 
54161 1997 12 22 10048 10077 10034 -99 -49 -147 14 52 32 0 7 32766 5 30 3 32766 32766 68 
54161 1997 12 23 10004 10037 9986 -80 -6 -136 15 48 25 0 8 32766 0 23 9 32766 32766 66 
54161 1997 12 24 9975 9986 9965 -47 26 -102 22 52 32 0 8 32766 5 30 8 32766 32766 69 
54161 1997 12 25 9954 9971 9939 -23 24 -63 35 69 51 0 10 32766 35 80 10 32766 32766 54 
54161 1997 12 26 9908 9939 9880 -17 39 -55 39 69 52 2 11 32766 60 32766 32766 32766 32766 0 
54161 1997 12 27 9980 9998 9930 -123 -52 -165 13 56 34 0 8 32766 30 87 12 32766 32766 73 
54161 1997 12 28 9982 10000 9972 -99 -42 -150 15 54 34 0 11 32766 50 110 11 32766 32766 73 
54161 1997 12 29 9899 9973 9855 -60 1 -106 24 60 36 0 16 32766 55 123 11 32766 32766 73 
54161 1997 12 30 9914 9935 9858 -106 -43 -164 14 52 39 0 8 32766 33 63 13 32766 32766 74 
54161 1997 12 31 9881 9911 9848 -96 -50 -122 16 55 43 0 11 32766 45 103 13 32766 32766 65 
54161 1998 1 1 9897 9914 9887 -134 -83 -171 15 69 47 0 4 32766 0 43 3 32766 32766 49 
54161 1998 1 2 9879 9906 9841 -115 -74 -165 22 84 77 17 3 32766 15 40 8 32766 32766 0 
54161 1998 1 3 9930 9957 9906 -163 -129 -200 16 89 85 32700 1 32766 8 47 12 32766 32766 9 
