V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1977 2 25 9844 32766 32766 -69 -14 -90 22 60 345 0 17 32766 48 97 2 32766 32766 26 
54161 1977 2 26 9814 32766 32766 -47 34 -125 27 63 346 0 16 32766 58 117 11 32766 32766 16 
54161 1977 2 27 9842 32766 32766 -49 44 -134 33 78 346 0 8 32766 25 57 3 32766 32766 91 
54161 1977 2 28 9852 32766 32766 -7 71 -53 38 64 349 0 26 32766 55 120 3 32766 32766 94 
54161 1977 3 1 9957 32766 32766 -109 -46 -126 15 56 349 0 17 32766 73 117 2 32766 32766 0 
54161 1977 3 2 9977 32766 32766 -115 -55 -165 13 55 334 0 14 32766 23 80 13 32766 32766 101 
54161 1977 3 3 9949 32766 32766 -145 -110 -174 11 56 337 32700 13 32766 55 120 16 32766 32766 76 
54161 1977 3 4 9960 32766 32766 -168 -122 -204 11 69 346 0 6 32766 53 83 16 32766 32766 89 
54161 1977 3 5 9923 32766 32766 -135 -74 -204 11 57 324 0 4 32766 38 70 9 32766 32766 97 
54161 1977 3 6 9864 32766 32766 -58 -18 -118 34 84 379 31007 9 32766 55 80 9 32766 32766 0 
54161 1977 3 7 9826 32766 32766 33 120 -61 38 55 330 0 48 32766 73 117 11 32766 32766 77 
54161 1977 3 8 9822 32766 32766 16 84 -41 30 42 335 0 85 32766 105 190 11 32766 32766 35 
54161 1977 3 9 9910 32766 32766 -65 -11 -113 14 38 331 0 37 32766 78 107 13 32766 32766 105 
54161 1977 3 10 9960 32766 32766 -77 -10 -148 13 42 319 0 21 32766 23 60 16 32766 32766 105 
54161 1977 3 11 9957 32766 32766 -29 55 -111 13 27 314 0 31 32766 35 63 13 32766 32766 103 
54161 1977 3 12 9870 32766 32766 21 95 -52 37 54 326 0 71 32766 108 207 12 32766 32766 53 
54161 1977 3 13 9841 32766 32766 44 116 -30 54 70 326 0 36 32766 58 110 11 32766 32766 92 
54161 1977 3 14 9806 32766 32766 29 70 5 57 75 367 5 30 32766 98 150 11 32766 32766 0 
54161 1977 3 15 9888 32766 32766 21 99 -53 37 56 319 0 36 32766 58 80 11 32766 32766 99 
54161 1977 3 16 9876 32766 32766 38 98 -10 44 57 334 0 32 32766 40 90 11 32766 32766 47 
54161 1977 3 17 9923 32766 32766 4 47 -27 41 66 337 31004 21 32766 33 60 2 32766 32766 51 
54161 1977 3 18 9906 32766 32766 1 66 -58 45 75 350 31016 25 32766 38 80 12 32766 32766 105 
54161 1977 3 19 9937 32766 32766 -1 46 -38 32 54 339 0 31 32766 60 100 1 32766 32766 70 
54161 1977 3 20 9967 32766 32766 9 77 -51 38 62 336 0 24 32766 33 50 8 32766 32766 97 
54161 1977 3 21 9901 32766 32766 67 147 0 52 54 333 32700 69 32766 90 133 11 32766 32766 76 
54161 1977 3 22 9935 32766 32766 70 120 31 48 48 341 0 64 32766 58 110 11 32766 32766 96 
54161 1977 3 23 9871 32766 32766 -30 43 -68 31 63 351 31012 34 32766 73 130 12 32766 32766 0 
54161 1977 3 24 9764 32766 32766 -73 -33 -104 20 57 349 32700 20 32766 118 157 12 32766 32766 58 
54161 1977 3 25 9787 32766 32766 -52 -8 -130 20 49 341 32700 37 32766 80 130 13 32766 32766 107 
54161 1977 3 26 9857 32766 32766 -31 20 -99 22 47 320 0 25 32766 30 60 3 32766 32766 110 
54161 1977 3 27 9929 32766 32766 -11 53 -85 28 52 328 0 23 32766 20 43 10 32766 32766 111 
54161 1977 3 28 9928 32766 32766 41 122 -43 34 44 321 0 54 32766 53 113 12 32766 32766 76 
54161 1977 3 29 9927 32766 32766 68 138 6 53 55 333 1 48 32766 33 70 11 32766 32766 106 
54161 1977 3 30 9910 32766 32766 57 118 15 60 68 346 1 27 32766 35 50 9 32766 32766 23 
54161 1977 3 31 9822 32766 32766 72 160 -4 54 59 324 0 74 32766 48 190 15 32766 32766 106 
54161 1977 4 1 9845 32766 32766 -10 90 -43 27 46 331 0 62 32766 78 117 15 32766 32766 114 
54161 1977 4 2 9880 32766 32766 -30 27 -100 14 30 319 0 41 32766 45 80 13 32766 32766 109 
54161 1977 4 3 9954 32766 32766 -7 64 -96 21 38 317 0 28 32766 18 37 14 32766 32766 117 
54161 1977 4 4 9930 32766 32766 74 164 -33 36 36 319 0 55 32766 30 67 12 32766 32766 108 
54161 1977 4 5 9890 32766 32766 85 130 57 57 52 322 1 57 32766 70 130 13 32766 32766 54 
54161 1977 4 6 9940 32766 32766 -2 62 -60 13 24 306 0 56 32766 33 63 16 32766 32766 119 
54161 1977 4 7 9900 32766 32766 19 80 -60 18 26 317 0 51 32766 30 57 4 32766 32766 101 
54161 1977 4 8 9818 32766 32766 64 149 -20 36 39 316 32700 91 32766 73 137 12 32766 32766 86 
54161 1977 4 9 9822 32766 32766 27 80 -36 27 41 309 4 90 32766 98 157 12 32766 32766 104 
54161 1977 4 10 9863 32766 32766 56 140 -54 39 49 316 0 58 32766 43 73 10 32766 32766 117 
54161 1977 4 11 9843 32766 32766 102 162 52 61 50 336 1 70 32766 43 110 13 32766 32766 50 
54161 1977 4 12 9887 32766 32766 84 158 9 67 66 333 26 25 32766 23 43 10 32766 32766 118 
54161 1977 4 13 9803 32766 32766 112 188 40 91 67 357 0 61 32766 75 160 11 32766 32766 55 
54161 1977 4 14 9792 32766 32766 133 198 82 73 48 329 0 120 32766 88 190 12 32766 32766 110 
54161 1977 4 15 9809 32766 32766 99 171 23 36 28 323 0 96 32766 55 90 4 32766 32766 89 
54161 1977 4 16 9752 32766 32766 102 172 46 82 65 358 44 55 32766 63 133 12 32766 32766 12 
54161 1977 4 17 9746 32766 32766 5 50 -20 57 88 378 30012 12 32766 70 113 12 32766 32766 0 
54161 1977 4 18 9706 32766 32766 6 57 -38 36 60 326 32700 45 32766 73 140 16 32766 32766 88 
54161 1977 4 19 9692 32766 32766 71 162 -20 47 53 320 0 91 32766 78 157 16 32766 32766 94 
54161 1977 4 20 9835 32766 32766 42 95 -7 22 29 310 0 74 32766 35 87 16 32766 32766 121 
54161 1977 4 21 9856 32766 32766 99 217 -22 29 24 311 0 119 32766 50 123 11 32766 32766 125 
54161 1977 4 22 9786 32766 32766 173 241 96 61 32 317 0 196 32766 85 253 11 32766 32766 101 
54161 1977 4 23 9921 32766 32766 116 171 42 36 27 315 0 99 32766 53 100 3 32766 32766 102 
54161 1977 4 24 9803 32766 32766 146 266 3 48 28 322 0 142 32766 50 113 13 32766 32766 107 
54161 1977 4 25 9778 32766 32766 92 148 15 30 27 312 0 133 32766 88 150 13 32766 32766 119 
54161 1977 4 26 9819 32766 32766 102 175 10 41 35 320 0 73 32766 38 70 13 32766 32766 103 
54161 1977 4 27 9805 32766 32766 127 196 40 59 42 329 32700 79 32766 23 63 3 32766 32766 92 
54161 1977 4 28 9763 32766 32766 119 167 57 64 47 329 32700 70 32766 55 90 7 32766 32766 80 
54161 1977 4 29 9854 32766 32766 107 194 34 73 62 332 32700 59 32766 70 110 14 32766 32766 85 
54161 1977 4 30 9856 32766 32766 141 217 66 62 41 324 0 179 32766 130 190 11 32766 32766 60 
54161 1977 5 1 9790 32766 32766 113 165 76 82 64 339 11 115 32766 120 200 11 32766 32766 0 
54161 1977 5 2 9761 32766 32766 88 142 63 94 84 373 48 32 32766 45 70 14 32766 32766 61 
54161 1977 5 3 9801 32766 32766 142 233 35 76 52 325 0 156 32766 75 150 12 32766 32766 124 
54161 1977 5 4 9778 32766 32766 190 255 63 70 32 325 0 166 32766 158 240 11 32766 32766 115 
54161 1977 5 5 9729 32766 32766 161 219 130 100 56 342 32700 173 32766 150 227 12 32766 32766 67 
54161 1977 5 6 9741 32766 32766 96 147 24 75 65 340 16 94 32766 70 130 12 32766 32766 78 
54161 1977 5 7 9787 32766 32766 129 196 24 57 41 323 0 138 32766 68 120 1 32766 32766 127 
54161 1977 5 8 9824 32766 32766 189 289 72 57 28 315 0 199 32766 75 123 13 32766 32766 129 
54161 1977 5 9 9799 32766 32766 237 317 155 61 23 312 0 355 32766 160 193 12 32766 32766 121 
54161 1977 5 10 9845 32766 32766 216 288 111 58 24 310 0 224 32766 55 120 12 32766 32766 126 
54161 1977 5 11 9831 32766 32766 224 298 145 61 24 312 0 260 32766 88 140 11 32766 32766 125 
54161 1977 5 12 9812 32766 32766 194 256 118 112 49 344 0 171 32766 88 143 11 32766 32766 107 
54161 1977 5 13 9865 32766 32766 82 206 36 91 82 371 93 5 32766 68 120 12 32766 32766 0 
54161 1977 5 14 9853 32766 32766 89 157 16 64 61 329 6 71 32766 25 40 7 32766 32766 131 
54161 1977 5 15 9796 32766 32766 155 261 45 51 34 314 0 166 32766 83 107 12 32766 32766 133 
54161 1977 5 16 9767 32766 32766 184 262 102 62 30 321 0 116 32766 93 140 11 32766 32766 119 
54161 1977 5 17 9794 32766 32766 145 197 93 66 41 314 23 129 32766 55 90 15 32766 32766 111 
54161 1977 5 18 9795 32766 32766 165 250 75 54 29 322 32700 114 32766 35 60 11 32766 32766 98 
54161 1977 5 19 9784 32766 32766 220 330 103 87 38 314 32700 189 32766 88 140 12 32766 32766 107 
54161 1977 5 20 9818 32766 32766 233 307 180 80 29 318 0 283 32766 95 140 12 32766 32766 124 
54161 1977 5 21 9868 32766 32766 161 207 142 101 55 335 32700 85 32766 50 57 13 32766 32766 0 
54161 1977 5 22 9858 32766 32766 194 269 123 115 55 330 32700 118 32766 33 73 13 32766 32766 113 
54161 1977 5 23 9835 32766 32766 186 252 132 119 59 334 12 119 32766 53 100 12 32766 32766 77 
54161 1977 5 24 9809 32766 32766 209 275 151 115 51 319 0 158 32766 70 113 11 32766 32766 120 
54161 1977 5 25 9810 32766 32766 211 271 157 134 55 344 0 158 32766 70 130 11 32766 32766 111 
54161 1977 5 26 9828 32766 32766 168 222 140 125 66 353 8 87 32766 78 130 12 32766 32766 51 
54161 1977 5 27 9850 32766 32766 175 257 85 97 54 327 0 144 32766 55 110 12 32766 32766 126 
54161 1977 5 28 9778 32766 32766 195 258 123 129 57 342 0 156 32766 83 130 11 32766 32766 112 
54161 1977 5 29 9769 32766 32766 183 228 150 150 72 360 2 51 32766 20 63 12 32766 32766 35 
54161 1977 5 30 9777 32766 32766 182 230 160 181 87 376 68 40 32766 25 67 10 32766 32766 11 
54161 1977 5 31 9738 32766 32766 173 207 156 180 91 387 204 35 32766 43 73 10 32766 32766 11 
54161 1977 6 1 9719 32766 32766 170 201 150 175 91 387 481 75 32766 48 32766 32766 32766 32766 31 
54161 1977 6 2 9721 32766 32766 180 212 152 129 64 340 27 117 32766 40 83 1 32766 32766 136 
54161 1977 6 3 9760 32766 32766 184 265 88 100 50 328 0 112 32766 28 63 13 32766 32766 137 
54161 1977 6 4 9752 32766 32766 193 258 148 124 56 350 0 135 32766 58 32766 32766 32766 32766 96 
54161 1977 6 5 9748 32766 32766 186 244 105 76 40 316 32700 171 32766 70 32766 32766 32766 32766 129 
54161 1977 6 6 9718 32766 32766 230 304 162 112 42 327 32700 176 32766 75 32766 32766 32766 32766 120 
54161 1977 6 7 9742 32766 32766 233 288 196 134 48 336 32700 215 32766 83 32766 32766 32766 32766 119 
54161 1977 6 8 9759 32766 32766 209 241 164 171 69 361 11 97 32766 68 130 11 32766 32766 59 
54161 1977 6 9 9776 32766 32766 224 297 137 147 58 330 0 125 32766 50 60 11 32766 32766 102 
54161 1977 6 10 9686 32766 32766 187 231 146 158 74 364 43 63 32766 45 110 10 32766 32766 3 
54161 1977 6 11 9660 32766 32766 181 241 115 111 57 328 3 111 32766 48 97 10 32766 32766 97 
54161 1977 6 12 9703 32766 32766 141 183 121 135 84 378 91 37 32766 53 87 14 32766 32766 10 
54161 1977 6 13 9805 32766 32766 149 195 110 136 82 365 0 50 32766 35 53 2 32766 32766 71 
54161 1977 6 14 9814 32766 32766 177 233 104 124 65 337 32700 70 32766 15 57 12 32766 32766 107 
54161 1977 6 15 9769 32766 32766 221 281 155 144 56 339 32700 140 32766 70 127 11 32766 32766 82 
54161 1977 6 16 9783 32766 32766 180 230 162 177 87 365 174 24 32766 18 50 12 32766 32766 5 
54161 1977 6 17 9790 32766 32766 179 207 150 171 84 369 23 51 32766 10 50 15 32766 32766 69 
54161 1977 6 18 9803 32766 32766 182 230 141 165 80 368 0 55 32766 20 37 11 32766 32766 65 
54161 1977 6 19 9792 32766 32766 200 262 146 168 73 352 324 102 32766 25 83 1 32766 32766 65 
54161 1977 6 20 9777 32766 32766 208 273 166 193 79 363 8 79 32766 43 120 10 32766 32766 119 
54161 1977 6 21 9776 32766 32766 181 215 144 175 84 377 168 43 32766 65 103 13 32766 32766 17 
54161 1977 6 22 9799 32766 32766 174 220 137 177 89 384 85 32 32766 30 70 11 32766 32766 51 
54161 1977 6 23 9805 32766 32766 178 225 141 172 85 371 30 49 32766 18 50 11 32766 32766 64 
54161 1977 6 24 9812 32766 32766 206 247 149 161 67 355 0 51 32766 3 20 10 32766 32766 112 
54161 1977 6 25 9802 32766 32766 227 283 165 184 68 355 0 76 32766 13 40 13 32766 32766 121 
54161 1977 6 26 9793 32766 32766 218 269 185 204 78 375 1 64 32766 33 80 12 32766 32766 62 
54161 1977 6 27 9769 32766 32766 231 279 190 197 72 352 32700 71 32766 45 70 10 32766 32766 70 
54161 1977 6 28 9738 32766 32766 204 240 175 208 88 379 235 90 32766 33 87 11 32766 32766 0 
54161 1977 6 29 9731 32766 32766 215 257 187 231 91 380 263 64 32766 45 97 13 32766 32766 46 
54161 1977 6 30 9739 32766 32766 231 267 200 243 86 377 21 53 32766 23 47 10 32766 32766 34 
54161 1977 7 1 9721 32766 32766 216 256 186 236 92 377 547 114 32766 25 93 3 32766 32766 31 
54161 1977 7 2 9734 32766 32766 233 285 175 233 83 365 0 59 32766 18 27 13 32766 32766 133 
54161 1977 7 3 9702 32766 32766 226 260 200 237 86 380 156 31 32766 35 77 9 32766 32766 18 
54161 1977 7 4 9763 32766 32766 236 293 169 229 79 362 0 80 32766 30 67 10 32766 32766 137 
54161 1977 7 5 9810 32766 32766 260 315 210 273 82 364 0 61 32766 15 50 11 32766 32766 83 
54161 1977 7 6 9792 32766 32766 282 329 230 257 70 339 0 77 32766 13 30 4 32766 32766 78 
54161 1977 7 7 9741 32766 32766 248 287 225 268 87 369 10 53 32766 28 90 11 32766 32766 55 
54161 1977 7 8 9673 32766 32766 242 290 205 269 90 376 83 48 32766 53 100 10 32766 32766 45 
54161 1977 7 9 9652 32766 32766 220 278 201 222 84 374 1 71 32766 55 93 11 32766 32766 99 
54161 1977 7 10 9700 32766 32766 229 289 169 174 65 336 3 118 32766 63 100 13 32766 32766 141 
54161 1977 7 11 9720 32766 32766 251 316 176 185 60 336 0 114 32766 35 70 11 32766 32766 134 
54161 1977 7 12 9710 32766 32766 248 292 209 203 66 354 0 97 32766 40 57 11 32766 32766 135 
54161 1977 7 13 9734 32766 32766 241 283 184 189 65 349 0 79 32766 10 27 13 32766 32766 135 
54161 1977 7 14 9781 32766 32766 233 283 205 209 74 354 32700 62 32766 20 47 12 32766 32766 37 
54161 1977 7 15 9811 32766 32766 240 285 190 232 79 359 50 38 32766 8 20 11 32766 32766 54 
54161 1977 7 16 9815 32766 32766 237 285 194 240 83 363 3 64 32766 8 50 1 32766 32766 107 
54161 1977 7 17 9823 32766 32766 248 297 185 228 75 350 0 75 32766 10 33 2 32766 32766 125 
54161 1977 7 18 9835 32766 32766 266 316 199 234 69 349 0 75 32766 8 30 2 32766 32766 116 
54161 1977 7 19 9842 32766 32766 274 331 215 231 65 343 0 102 32766 30 43 12 32766 32766 129 
54161 1977 7 20 9839 32766 32766 272 331 219 246 70 351 0 113 32766 43 87 11 32766 32766 132 
54161 1977 7 21 9837 32766 32766 263 315 217 260 77 359 154 32766 32766 25 47 11 32766 32766 80 
54161 1977 7 22 9808 32766 32766 258 295 228 264 81 358 8 60 32766 33 63 11 32766 32766 52 
54161 1977 7 23 9754 32766 32766 250 285 225 263 84 375 16 49 32766 55 80 8 32766 32766 42 
54161 1977 7 24 9693 32766 32766 237 270 208 256 87 382 178 55 32766 88 32766 32766 32766 32766 42 
54161 1977 7 25 9809 32766 32766 202 242 170 169 72 363 0 70 32766 35 90 13 32766 32766 98 
54161 1977 7 26 9846 32766 32766 218 260 155 192 75 359 0 56 32766 15 40 10 32766 32766 102 
54161 1977 7 27 9790 32766 32766 240 280 199 268 90 376 252 68 32766 58 133 12 32766 32766 66 
54161 1977 7 28 9784 32766 32766 258 290 228 282 85 376 0 69 32766 65 120 11 32766 32766 84 
54161 1977 7 29 9774 32766 32766 262 298 232 276 82 371 0 77 32766 63 103 12 32766 32766 113 
54161 1977 7 30 9773 32766 32766 214 264 170 226 89 372 204 39 32766 55 80 10 32766 32766 0 
54161 1977 7 31 9817 32766 32766 205 251 150 191 80 365 0 56 32766 25 40 3 32766 32766 113 
54161 1977 8 1 9762 32766 32766 232 273 195 236 84 365 0 61 32766 35 50 11 32766 32766 91 
54161 1977 8 2 9761 32766 32766 224 268 154 191 72 348 0 67 32766 23 40 14 32766 32766 117 
54161 1977 8 3 9749 32766 32766 195 220 183 187 83 377 12 13 32766 18 27 3 32766 32766 0 
54161 1977 8 4 9742 32766 32766 197 255 142 175 78 356 0 66 32766 25 37 1 32766 32766 122 
54161 1977 8 5 9748 32766 32766 217 272 160 188 75 350 0 67 32766 28 57 10 32766 32766 89 
54161 1977 8 6 9747 32766 32766 220 255 176 234 89 380 131 49 32766 45 77 11 32766 32766 4 
54161 1977 8 7 9729 32766 32766 223 276 170 224 84 366 302 92 32766 20 50 7 32766 32766 94 
54161 1977 8 8 9746 32766 32766 210 251 175 187 77 355 0 70 32766 38 60 16 32766 32766 123 
54161 1977 8 9 9783 32766 32766 204 258 136 171 73 349 0 69 32766 28 40 13 32766 32766 128 
54161 1977 8 10 9729 32766 32766 150 200 122 143 84 369 114 37 32766 40 90 11 32766 32766 2 
54161 1977 8 11 9723 32766 32766 137 195 89 127 82 364 32700 30 32766 38 87 12 32766 32766 68 
54161 1977 8 12 9736 32766 32766 145 193 106 129 79 361 28 46 32766 25 43 15 32766 32766 71 
54161 1977 8 13 9778 32766 32766 180 245 110 151 74 357 0 58 32766 33 60 12 32766 32766 112 
54161 1977 8 14 9815 32766 32766 197 259 145 174 77 360 13 46 32766 15 47 9 32766 32766 85 
54161 1977 8 15 9823 32766 32766 193 245 160 186 83 371 4 36 32766 23 113 12 32766 32766 47 
54161 1977 8 16 9832 32766 32766 192 241 159 187 85 368 105 47 32766 20 50 10 32766 32766 78 
54161 1977 8 17 9842 32766 32766 200 261 149 190 83 359 41 50 32766 18 17 3 32766 32766 75 
54161 1977 8 18 9865 32766 32766 218 266 163 201 77 361 32700 49 32766 10 20 16 32766 32766 97 
54161 1977 8 19 9864 32766 32766 229 271 173 203 74 353 0 66 32766 18 40 2 32766 32766 125 
54161 1977 8 20 9840 32766 32766 231 284 165 202 73 349 0 64 32766 8 27 2 32766 32766 123 
54161 1977 8 21 9826 32766 32766 240 295 176 196 67 344 0 60 32766 18 27 12 32766 32766 116 
54161 1977 8 22 9827 32766 32766 237 294 177 202 70 355 0 62 32766 23 50 11 32766 32766 101 
54161 1977 8 23 9863 32766 32766 205 250 180 189 79 364 0 64 32766 40 60 1 32766 32766 103 
54161 1977 8 24 9837 32766 32766 193 256 125 159 72 357 0 76 32766 33 57 3 32766 32766 124 
54161 1977 8 25 9822 32766 32766 205 268 128 173 72 356 0 70 32766 20 40 3 32766 32766 119 
54161 1977 8 26 9819 32766 32766 227 286 148 189 70 350 0 63 32766 13 30 12 32766 32766 116 
54161 1977 8 27 9829 32766 32766 236 295 175 215 75 355 0 63 32766 20 37 12 32766 32766 112 
54161 1977 8 28 9833 32766 32766 237 296 186 212 73 356 0 79 32766 23 63 11 32766 32766 112 
54161 1977 8 29 9836 32766 32766 237 300 186 191 68 340 0 100 32766 23 70 11 32766 32766 118 
54161 1977 8 30 9843 32766 32766 228 280 175 212 77 362 0 70 32766 30 60 12 32766 32766 79 
54161 1977 8 31 9865 32766 32766 211 258 180 185 75 354 32700 58 32766 20 40 1 32766 32766 81 
54161 1977 9 1 9843 32766 32766 226 295 143 137 52 338 0 67 32766 13 30 1 32766 32766 123 
54161 1977 9 2 9807 32766 32766 235 299 160 175 63 335 0 86 32766 23 63 12 32766 32766 118 
54161 1977 9 3 9856 32766 32766 200 256 165 142 63 342 32700 80 32766 23 50 2 32766 32766 93 
54161 1977 9 4 9850 32766 32766 211 268 128 148 60 344 0 67 32766 25 90 11 32766 32766 78 
54161 1977 9 5 9771 32766 32766 202 243 166 170 73 340 97 96 32766 75 117 13 32766 32766 76 
54161 1977 9 6 9816 32766 32766 173 237 101 112 59 339 0 80 32766 38 70 13 32766 32766 121 
54161 1977 9 7 9833 32766 32766 192 269 119 127 59 337 0 88 32766 28 60 12 32766 32766 103 
54161 1977 9 8 9872 32766 32766 193 260 95 132 61 336 0 61 32766 23 30 3 32766 32766 120 
54161 1977 9 9 9845 32766 32766 197 265 148 155 69 348 32700 74 32766 38 93 12 32766 32766 49 
54161 1977 9 10 9890 32766 32766 169 210 118 89 47 324 0 69 32766 28 53 15 32766 32766 60 
54161 1977 9 11 9924 32766 32766 124 185 49 76 55 335 0 63 32766 30 40 16 32766 32766 98 
54161 1977 9 12 9950 32766 32766 138 193 72 92 60 339 0 56 32766 23 60 1 32766 32766 103 
54161 1977 9 13 9934 32766 32766 135 179 80 103 68 347 1 27 32766 15 80 11 32766 32766 36 
54161 1977 9 14 9878 32766 32766 136 218 80 98 65 338 32700 75 32766 55 147 1 32766 32766 103 
54161 1977 9 15 9901 32766 32766 146 215 61 78 49 330 0 66 32766 3 30 9 32766 32766 116 
