V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1998 1 27 10015 10031 9997 -157 -99 -200 9 50 38 0 6 32766 20 60 13 32766 32766 85 
54161 1998 1 28 10022 10039 10002 -136 -50 -194 11 50 32 0 10 32766 40 73 12 32766 32766 80 
54161 1998 1 29 9939 10002 9906 -77 -15 -137 18 52 40 0 16 32766 60 110 11 32766 32766 60 
54161 1998 1 30 9943 9977 9909 -94 -48 -135 15 52 34 0 14 32766 43 103 13 32766 32766 64 
54161 1998 1 31 10010 10033 9974 -118 -58 -182 11 44 28 0 12 32766 30 63 13 32766 32766 85 
54161 1998 2 1 9988 10003 9979 -87 -24 -130 16 51 40 0 14 32766 30 57 11 32766 32766 81 
54161 1998 2 2 9946 9980 9926 -73 -6 -125 18 51 36 0 15 32766 13 63 12 32766 32766 83 
54161 1998 2 3 10021 10044 9950 -113 -59 -155 10 41 23 0 13 32766 15 57 2 32766 32766 85 
54161 1998 2 4 9976 10028 9952 -90 -12 -156 14 45 33 0 14 32766 33 60 13 32766 32766 86 
54161 1998 2 5 9915 9953 9894 -72 -6 -115 18 51 35 0 17 32766 28 60 11 32766 32766 81 
54161 1998 2 6 9874 9897 9858 -59 12 -115 18 46 28 0 10 32766 10 40 9 32766 32766 77 
54161 1998 2 7 9823 9858 9803 -66 -24 -97 19 51 39 0 14 32766 23 60 1 32766 32766 62 
54161 1998 2 8 9871 9890 9822 -127 -80 -183 14 58 46 0 9 32766 15 47 12 32766 32766 55 
54161 1998 2 9 9900 9908 9890 -109 -41 -170 14 53 34 0 9 32766 0 27 12 32766 32766 87 
54161 1998 2 10 9873 9912 9838 -79 -7 -156 19 52 39 0 17 32766 40 113 11 32766 32766 68 
54161 1998 2 11 9756 9839 9708 -10 64 -65 37 65 39 33 18 32766 65 103 8 32766 32766 32 
54161 1998 2 12 9870 9941 9708 -73 15 -105 18 49 34 13 19 32766 63 123 14 32766 32766 86 
54161 1998 2 13 9933 9957 9913 -91 -39 -147 13 41 24 0 9 32766 0 23 9 32766 32766 59 
54161 1998 2 14 9927 9944 9914 -96 -54 -138 17 60 42 0 8 32766 5 37 3 32766 32766 83 
54161 1998 2 15 9893 9917 9881 -56 0 -116 19 48 31 0 12 32766 5 37 2 32766 32766 79 
54161 1998 2 16 9962 10013 9902 -50 7 -101 21 51 27 0 15 32766 23 63 14 32766 32766 86 
54161 1998 2 17 10040 10063 10013 -39 27 -124 19 44 22 0 19 32766 18 50 8 32766 32766 88 
54161 1998 2 18 9995 10025 9983 14 83 -49 15 24 10 0 49 32766 55 100 11 32766 32766 77 
54161 1998 2 19 9979 10003 9957 40 97 -8 28 34 19 0 33 32766 28 47 10 32766 32766 72 
54161 1998 2 20 10005 10032 9960 -52 58 -96 21 48 36 0 35 32766 75 97 2 32766 32766 87 
54161 1998 2 21 10046 10064 10031 -71 4 -147 13 37 22 0 28 32766 43 70 2 32766 32766 92 
54161 1998 2 22 10010 10037 9989 -37 44 -122 15 34 14 0 16 32766 3 40 3 32766 32766 79 
54161 1998 2 23 9975 9989 9961 -11 59 -67 14 27 9 0 30 32766 20 43 2 32766 32766 80 
54161 1998 2 24 9942 9968 9918 -2 73 -69 21 35 18 0 24 32766 3 37 2 32766 32766 87 
54161 1998 2 25 9898 9923 9880 5 88 -68 22 36 19 0 17 32766 3 17 14 32766 32766 80 
54161 1998 2 26 9879 9886 9865 4 79 -60 25 41 23 0 23 32766 5 20 1 32766 32766 67 
54161 1998 2 27 9907 9934 9880 2 49 -47 26 42 29 0 27 32766 35 80 1 32766 32766 31 
54161 1998 2 28 9969 9983 9934 -30 45 -98 14 29 11 0 31 32766 18 60 1 32766 32766 98 
54161 1998 3 1 9928 9969 9902 14 99 -70 22 34 20 0 50 32766 38 90 11 32766 32766 95 
54161 1998 3 2 9902 9917 9892 29 94 -16 31 41 31 0 51 32766 50 83 12 32766 32766 94 
54161 1998 3 3 9948 9964 9917 -2 67 -85 19 33 18 0 25 32766 0 40 1 32766 32766 97 
54161 1998 3 4 9932 9953 9916 49 134 -19 25 30 15 0 55 32766 40 77 12 32766 32766 99 
54161 1998 3 5 9882 9920 9851 50 122 -9 45 50 23 0 38 32766 33 70 11 32766 32766 85 
54161 1998 3 6 9910 9962 9835 12 55 -18 32 48 17 0 50 32766 58 93 1 32766 32766 98 
54161 1998 3 7 9983 10010 9958 -4 71 -78 16 30 13 0 41 32766 20 50 12 32766 32766 96 
54161 1998 3 8 9920 9959 9902 35 114 -11 18 23 18 0 57 32766 50 90 12 32766 32766 93 
54161 1998 3 9 9979 9998 9934 11 65 -48 20 31 21 0 42 32766 33 70 3 32766 32766 97 
54161 1998 3 10 9974 10003 9945 7 74 -60 21 34 23 0 35 32766 15 50 3 32766 32766 87 
54161 1998 3 11 9881 9945 9833 27 85 -39 23 33 17 0 26 32766 10 30 15 32766 32766 83 
54161 1998 3 12 9753 9833 9722 14 54 -17 31 45 27 0 32 32766 33 87 14 32766 32766 37 
54161 1998 3 13 9798 9821 9758 -24 15 -49 25 49 18 0 30 32766 48 80 2 32766 32766 72 
54161 1998 3 14 9814 9823 9793 -59 -28 -80 15 39 21 32700 23 32766 20 80 13 32766 32766 90 
54161 1998 3 15 9842 9865 9822 -41 45 -134 15 34 21 0 33 32766 35 87 12 32766 32766 107 
54161 1998 3 16 9857 9885 9829 9 71 -50 16 25 15 0 42 32766 35 50 3 32766 32766 95 
54161 1998 3 17 9908 9918 9885 33 99 -44 25 31 16 0 41 32766 25 63 11 32766 32766 71 
54161 1998 3 18 9857 9911 9826 53 122 -5 54 63 25 11 63 32766 70 170 11 32766 32766 0 
54161 1998 3 19 9814 9864 9798 -57 -2 -96 32 76 54 108 33 32766 55 110 13 32766 32766 24 
54161 1998 3 20 9841 9879 9802 -88 -41 -137 20 62 53 0 21 32766 73 100 13 32766 32766 87 
54161 1998 3 21 9916 9930 9880 -96 -52 -150 17 58 44 0 18 32766 43 77 12 32766 32766 112 
54161 1998 3 22 9942 9961 9922 -67 -12 -132 22 59 46 0 19 32766 53 90 12 32766 32766 111 
54161 1998 3 23 9912 9939 9877 -2 60 -63 33 55 35 0 36 32766 65 93 12 32766 32766 110 
54161 1998 3 24 9860 9878 9847 36 103 -18 34 44 27 0 60 32766 63 107 12 32766 32766 111 
54161 1998 3 25 9871 9881 9855 56 126 -6 37 44 17 0 64 32766 53 97 12 32766 32766 110 
54161 1998 3 26 9846 9890 9808 86 134 43 55 50 30 0 87 32766 88 143 11 32766 32766 38 
54161 1998 3 27 9802 9820 9780 86 136 46 73 66 43 0 59 32766 88 130 11 32766 32766 36 
54161 1998 3 28 9815 9826 9788 103 168 53 80 66 37 0 70 32766 73 160 11 32766 32766 99 
54161 1998 3 29 9922 9967 9810 59 97 15 39 40 10 0 94 32766 50 123 14 32766 32766 103 
54161 1998 3 30 9967 9985 9942 12 74 -48 21 31 19 0 53 32766 25 73 13 32766 32766 106 
54161 1998 3 31 9979 9993 9947 -6 37 -52 19 33 19 0 38 32766 40 57 15 32766 32766 114 
54161 1998 4 1 9966 9991 9935 2 58 -62 22 37 20 0 35 32766 15 50 2 32766 32766 112 
54161 1998 4 2 9902 9942 9871 27 104 -66 22 32 16 0 52 32766 25 63 12 32766 32766 111 
54161 1998 4 3 9837 9870 9810 83 153 8 50 43 26 0 91 32766 83 140 11 32766 32766 97 
54161 1998 4 4 9886 9910 9832 118 179 53 65 48 31 0 85 32766 68 120 10 32766 32766 96 
54161 1998 4 5 9942 9960 9910 113 175 57 89 68 37 15 43 32766 15 67 12 32766 32766 94 
54161 1998 4 6 9910 9942 9873 131 202 57 69 49 19 0 66 32766 25 50 13 32766 32766 119 
54161 1998 4 7 9835 9875 9805 156 227 77 57 34 17 0 104 32766 45 83 11 32766 32766 100 
54161 1998 4 8 9813 9831 9789 173 238 110 68 37 12 32700 114 32766 43 67 11 32766 32766 71 
54161 1998 4 9 9779 9807 9746 169 225 112 90 47 36 0 132 32766 90 130 10 32766 32766 104 
54161 1998 4 10 9883 9922 9753 93 182 37 67 59 29 15 55 32766 28 160 12 32766 32766 77 
54161 1998 4 11 9876 9916 9823 125 183 52 45 35 13 0 59 32766 30 43 5 32766 32766 49 
54161 1998 4 12 9755 9823 9710 133 188 87 80 54 22 32700 59 32766 50 87 12 32766 32766 36 
54161 1998 4 13 9796 9830 9737 91 148 24 54 48 29 0 60 32766 28 43 3 32766 32766 119 
54161 1998 4 14 9851 9862 9830 122 186 32 48 38 17 0 64 32766 13 40 3 32766 32766 106 
54161 1998 4 15 9819 9854 9785 159 223 55 55 32 20 0 94 32766 40 70 9 32766 32766 104 
54161 1998 4 16 9798 9820 9787 154 220 108 72 43 23 32700 119 32766 63 100 12 32766 32766 82 
54161 1998 4 17 9806 9842 9770 148 205 83 70 42 32 0 85 32766 43 90 11 32766 32766 86 
54161 1998 4 18 9744 9775 9700 167 224 102 79 43 19 0 161 32766 85 153 12 32766 32766 100 
54161 1998 4 19 9798 9842 9753 189 254 93 94 44 27 0 115 32766 50 83 11 32766 32766 114 
54161 1998 4 20 9774 9804 9726 203 232 178 134 57 43 0 114 32766 80 130 12 32766 32766 12 
54161 1998 4 21 9797 9812 9776 198 232 158 95 41 26 0 105 32766 50 60 3 32766 32766 88 
54161 1998 4 22 9795 9815 9764 211 276 153 116 48 26 0 107 32766 58 97 11 32766 32766 106 
54161 1998 4 23 9820 9866 9774 97 210 38 79 68 43 1 38 32766 53 77 15 32766 32766 11 
54161 1998 4 24 9878 9886 9865 67 122 3 51 57 23 52 50 32766 33 67 1 32766 32766 97 
54161 1998 4 25 9851 9884 9810 90 144 0 41 37 20 0 48 32766 13 47 9 32766 32766 124 
54161 1998 4 26 9793 9821 9772 119 200 67 62 45 20 25 80 32766 45 113 12 32766 32766 76 
54161 1998 4 27 9847 9873 9811 151 209 80 54 34 15 0 118 32766 65 100 11 32766 32766 102 
54161 1998 4 28 9889 9916 9832 134 168 117 85 56 31 0 65 32766 58 90 11 32766 32766 0 
54161 1998 4 29 9952 9971 9916 142 205 60 60 44 11 0 75 32766 30 47 4 32766 32766 106 
54161 1998 4 30 9899 9956 9851 175 256 111 72 38 17 5 137 32766 50 103 11 32766 32766 108 
54161 1998 5 1 9788 9863 9748 131 143 120 145 97 88 370 2 1 38 60 8 32766 32766 0 
54161 1998 5 2 9788 9826 9748 127 152 100 110 76 40 5 50 40 50 93 3 32766 32766 76 
54161 1998 5 3 9867 9887 9826 142 202 45 74 48 23 0 65 30 15 37 9 32766 32766 120 
54161 1998 5 4 9861 9877 9846 179 231 111 106 52 39 0 112 50 58 107 9 32766 32766 120 
54161 1998 5 5 9856 9860 9840 188 236 137 110 52 36 0 133 72 73 120 11 32766 32766 120 
54161 1998 5 6 9885 9903 9860 136 196 113 128 83 45 1 25 11 33 70 11 32766 32766 0 
54161 1998 5 7 9874 9883 9865 118 178 94 96 70 26 0 46 28 35 83 13 32766 32766 44 
54161 1998 5 8 9888 9925 9850 126 176 30 31 22 10 0 114 73 53 100 13 32766 32766 130 
54161 1998 5 9 9845 9863 9836 150 209 92 61 38 16 0 115 50 48 32766 32766 32766 32766 111 
54161 1998 5 10 9903 9923 9863 167 223 74 45 25 15 0 87 40 23 30 7 32766 32766 130 
54161 1998 5 11 9854 9897 9817 187 242 127 81 39 22 0 107 70 38 77 12 32766 32766 112 
54161 1998 5 12 9792 9822 9766 185 244 130 96 47 28 0 72 50 33 80 12 32766 32766 45 
54161 1998 5 13 9825 9838 9786 195 273 124 113 55 25 0 102 47 40 63 11 32766 32766 117 
54161 1998 5 14 9842 9857 9814 225 293 152 134 53 24 0 120 55 53 73 10 32766 32766 101 
54161 1998 5 15 9833 9841 9821 234 296 177 111 41 21 0 143 32766 55 97 11 32766 32766 111 
54161 1998 5 16 9784 9832 9746 229 288 168 93 34 23 32700 152 32766 53 90 9 32766 32766 90 
54161 1998 5 17 9753 9771 9730 158 227 126 134 76 35 94 49 32766 35 60 11 32766 32766 16 
54161 1998 5 18 9798 9809 9773 206 273 131 131 56 32 0 98 32766 30 57 11 32766 32766 134 
54161 1998 5 19 9800 9826 9775 188 248 155 143 68 34 26 78 32766 60 130 11 32766 32766 76 
54161 1998 5 20 9869 9886 9826 203 269 139 129 59 23 0 94 32766 38 87 11 32766 32766 120 
54161 1998 5 21 9858 9884 9827 238 302 167 127 46 23 0 156 32766 60 90 11 32766 32766 126 
54161 1998 5 22 9865 9891 9828 153 247 133 138 81 37 48 41 32766 35 73 11 32766 32766 23 
54161 1998 5 23 9856 9897 9815 155 205 85 127 75 47 0 52 32766 38 73 11 32766 32766 93 
54161 1998 5 24 9802 9853 9768 138 190 81 68 47 21 3 94 32766 33 80 13 32766 32766 135 
54161 1998 5 25 9706 9768 9672 192 268 109 69 32 20 0 165 32766 60 127 11 32766 32766 116 
54161 1998 5 26 9739 9790 9687 170 257 99 94 51 26 19 79 32766 45 120 13 32766 32766 76 
54161 1998 5 27 9833 9852 9790 155 215 76 62 39 18 0 98 32766 45 63 13 32766 32766 127 
54161 1998 5 28 9763 9828 9737 146 195 110 120 72 27 30 65 32766 70 130 12 32766 32766 40 
54161 1998 5 29 9760 9762 9753 134 175 96 70 46 34 9 114 32766 85 133 12 32766 32766 107 
54161 1998 5 30 9763 9773 9758 152 208 80 54 34 12 0 137 32766 58 120 13 32766 32766 138 
54161 1998 5 31 9749 9770 9712 208 274 127 87 36 18 0 161 32766 53 100 12 32766 32766 125 
54161 1998 6 1 9782 9796 9713 177 239 113 101 51 36 0 107 32766 30 90 13 32766 32766 127 
54161 1998 6 2 9771 9787 9751 207 258 155 121 50 34 0 101 32766 35 53 4 32766 32766 91 
54161 1998 6 3 9787 9811 9761 162 222 145 112 61 44 0 52 32766 30 60 5 32766 32766 41 
54161 1998 6 4 9837 9850 9811 175 237 94 95 49 29 0 88 32766 18 50 3 32766 32766 124 
54161 1998 6 5 9849 9865 9829 196 263 124 118 56 29 0 93 32766 23 43 13 32766 32766 132 
54161 1998 6 6 9820 9846 9788 207 259 143 118 50 29 0 134 32766 53 103 13 32766 32766 131 
54161 1998 6 7 9767 9797 9739 193 242 132 139 64 29 138 127 32766 63 100 10 32766 32766 100 
54161 1998 6 8 9779 9793 9751 198 244 158 133 60 29 32700 112 32766 60 93 12 32766 32766 106 
54161 1998 6 9 9790 9812 9749 202 253 152 146 61 47 1 86 32766 60 127 11 32766 32766 27 
54161 1998 6 10 9801 9819 9756 206 254 150 113 49 28 1 131 32766 53 100 11 32766 32766 125 
54161 1998 6 11 9805 9817 9786 194 255 153 147 66 39 58 89 32766 48 90 13 32766 32766 77 
54161 1998 6 12 9810 9826 9786 222 289 148 150 60 28 0 99 32766 40 60 9 32766 32766 135 
54161 1998 6 13 9784 9807 9759 233 284 178 178 64 39 0 73 32766 25 43 9 32766 32766 109 
54161 1998 6 14 9743 9769 9712 227 291 174 175 65 38 0 98 32766 38 107 13 32766 32766 111 
54161 1998 6 15 9707 9726 9678 181 222 151 184 89 61 635 32766 32766 38 107 32766 32766 32766 34 
54161 1998 6 16 9736 9746 9715 209 266 166 194 80 49 3 64 32766 43 53 12 32766 32766 114 
54161 1998 6 17 9744 9759 9723 224 278 166 188 71 51 2 86 32766 38 57 8 32766 32766 111 
54161 1998 6 18 9741 9763 9722 207 238 176 179 74 62 4 50 32766 53 80 9 32766 32766 49 
54161 1998 6 19 9713 9732 9703 194 230 155 161 73 51 87 82 32766 50 87 9 32766 32766 120 
54161 1998 6 20 9754 9803 9719 203 253 143 166 71 54 99 69 32766 45 97 13 32766 32766 69 
54161 1998 6 21 9802 9821 9794 192 241 158 167 76 53 110 49 32766 40 77 9 32766 32766 29 
54161 1998 6 22 9837 9852 9797 213 240 177 200 79 69 52 50 32766 43 80 9 32766 32766 46 
54161 1998 6 23 9817 9848 9790 237 277 195 208 72 48 0 98 32766 63 107 9 32766 32766 115 
54161 1998 6 24 9793 9806 9786 237 269 207 196 67 51 0 113 32766 65 107 9 32766 32766 122 
54161 1998 6 25 9790 9807 9768 238 294 184 212 73 51 0 86 32766 43 70 9 32766 32766 133 
54161 1998 6 26 9736 9770 9711 252 303 213 225 71 49 0 74 32766 23 53 9 32766 32766 90 
54161 1998 6 27 9764 9782 9725 247 285 203 246 79 70 0 55 32766 28 70 9 32766 32766 40 
54161 1998 6 28 9796 9821 9756 247 299 195 230 74 64 32700 62 32766 38 57 13 32766 32766 88 
54161 1998 6 29 9805 9814 9778 198 238 180 209 91 78 65 24 32766 10 63 3 32766 32766 0 
54161 1998 6 30 9804 9820 9785 220 264 160 187 72 53 0 53 32766 5 23 13 32766 32766 100 
54161 1998 7 1 9772 9795 9760 228 247 206 213 77 68 0 40 21 15 33 2 32766 32766 0 
54161 1998 7 2 9765 9773 9756 213 246 167 204 81 65 122 37 28 18 70 15 32766 32766 48 
54161 1998 7 3 9798 9808 9770 214 270 155 191 76 52 0 68 60 18 43 2 32766 32766 127 
54161 1998 7 4 9827 9838 9808 212 253 174 202 81 60 5 46 25 3 37 13 32766 32766 80 
54161 1998 7 5 9833 9844 9821 237 275 186 223 76 57 0 52 28 10 40 32766 32766 32766 55 
54161 1998 7 6 9781 9828 9719 232 261 209 236 83 65 147 31 10 40 32766 32766 32766 32766 30 
54161 1998 7 7 9682 9720 9661 246 279 212 254 83 58 49 63 28 60 117 11 32766 32766 33 
54161 1998 7 8 9701 9730 9669 227 266 204 229 83 69 3 53 35 60 90 11 32766 32766 43 
54161 1998 7 9 9752 9764 9730 248 296 203 246 80 56 0 72 41 33 60 13 32766 32766 129 
54161 1998 7 10 9758 9764 9741 247 280 218 257 83 68 0 61 34 38 67 12 32766 32766 90 
54161 1998 7 11 9785 9796 9756 234 268 184 225 79 59 0 59 37 28 40 2 32766 32766 122 
54161 1998 7 12 9818 9827 9796 234 273 198 231 82 63 0 46 22 25 37 1 32766 32766 73 
54161 1998 7 13 9816 9828 9802 231 255 201 222 79 64 1 34 18 18 30 7 32766 32766 29 
54161 1998 7 14 9768 9806 9744 220 253 189 234 89 79 369 24 19 55 70 8 32766 32766 5 
54161 1998 7 15 9744 9750 9735 220 243 202 239 91 78 68 29 7 33 43 4 32766 32766 10 
54161 1998 7 16 9750 9754 9746 219 248 187 229 87 78 32700 28 25 25 33 5 32766 32766 0 
54161 1998 7 17 9745 9753 9736 245 280 219 258 84 67 32700 42 21 23 47 10 32766 32766 23 
54161 1998 7 18 9731 9741 9716 232 268 212 256 90 69 0 36 25 23 53 9 32766 32766 0 
54161 1998 7 19 9680 9718 9670 202 215 174 219 93 80 244 6 4 33 50 8 32766 32766 0 
54161 1998 7 20 9706 9726 9683 224 267 186 214 80 64 60 44 22 30 63 12 32766 32766 69 
54161 1998 7 21 9749 9761 9726 229 266 191 222 80 59 50 46 34 33 47 8 32766 32766 68 
54161 1998 7 22 9794 9810 9761 223 273 192 210 79 59 32700 55 30 20 60 12 32766 32766 73 
54161 1998 7 23 9811 9817 9797 232 275 189 225 80 57 78 37 19 15 37 9 32766 32766 96 
54161 1998 7 24 9811 9820 9796 251 296 210 232 74 55 0 66 44 20 37 4 32766 32766 114 
54161 1998 7 25 9812 9818 9806 226 261 204 240 87 65 35 35 31 23 37 12 32766 32766 15 
54161 1998 7 26 9799 9810 9785 242 288 202 247 83 62 0 52 22 15 37 9 32766 32766 93 
54161 1998 7 27 9788 9798 9772 263 305 213 257 76 58 0 69 33 18 40 10 32766 32766 116 
54161 1998 7 28 9781 9794 9765 267 303 227 274 79 68 0 53 34 20 33 9 32766 32766 79 
54161 1998 7 29 9776 9783 9769 244 278 201 262 86 72 112 49 33 25 73 14 32766 32766 19 
54161 1998 7 30 9793 9798 9782 240 293 196 249 85 57 0 59 33 20 40 11 32766 32766 96 
54161 1998 7 31 9791 9807 9769 254 304 215 259 80 56 0 51 26 18 47 9 32766 32766 76 
54161 1998 8 1 9748 9775 9731 245 279 213 243 80 61 33 55 37 25 57 8 32766 32766 62 
54161 1998 8 2 9745 9767 9733 238 289 198 238 81 65 4 50 36 43 87 10 32766 32766 73 
54161 1998 8 3 9786 9795 9767 253 299 204 245 77 59 0 77 48 53 73 10 32766 32766 101 
54161 1998 8 4 9793 9804 9777 245 296 196 256 84 67 40 51 20 25 83 12 32766 32766 43 
54161 1998 8 5 9716 9778 9640 213 258 202 246 97 81 749 32766 32766 38 93 13 32766 32766 26 
54161 1998 8 6 9740 9759 9723 233 274 200 252 89 76 5 45 10 30 60 12 32766 32766 79 
54161 1998 8 7 9796 9807 9759 257 295 217 273 83 67 42 48 26 33 47 9 32766 32766 44 
54161 1998 8 8 9768 9806 9745 224 267 198 241 89 80 137 7 3 33 60 6 32766 32766 0 
54161 1998 8 9 9782 9789 9764 245 278 218 247 81 67 1 47 12 43 60 9 32766 32766 30 
54161 1998 8 10 9753 9788 9713 235 250 221 254 88 82 139 6 0 28 40 9 32766 32766 0 
54161 1998 8 11 9699 9710 9684 234 271 210 259 90 72 236 26 11 38 63 11 32766 32766 43 
54161 1998 8 12 9728 9745 9708 237 271 217 237 82 62 0 62 30 45 70 12 32766 32766 102 
54161 1998 8 13 9755 9770 9743 225 271 185 212 79 61 0 63 45 23 53 13 32766 32766 109 
54161 1998 8 14 9785 9798 9770 229 283 197 220 81 53 128 66 35 18 63 12 32766 32766 86 
54161 1998 8 15 9803 9808 9794 211 254 179 217 87 67 49 48 32 10 30 12 32766 32766 51 
54161 1998 8 16 9805 9812 9797 203 230 185 208 88 70 5 27 24 20 37 14 32766 32766 13 
54161 1998 8 17 9813 9819 9806 211 255 175 199 81 58 0 45 21 8 23 1 32766 32766 85 
54161 1998 8 18 9812 9827 9798 224 277 170 216 81 60 0 50 26 5 30 13 32766 32766 112 
54161 1998 8 19 9803 9833 9783 193 230 173 205 92 84 195 24 22 20 60 3 32766 32766 0 
54161 1998 8 20 9851 9869 9833 192 263 120 171 78 52 0 56 15 20 60 13 32766 32766 125 
54161 1998 8 21 9855 9862 9846 219 285 158 188 73 49 0 64 35 30 47 13 32766 32766 116 
54161 1998 8 22 9851 9863 9837 225 272 182 207 77 53 0 35 22 18 30 8 32766 32766 51 
54161 1998 8 23 9807 9840 9781 204 227 173 196 83 67 24 12 9 28 53 2 32766 32766 0 
54161 1998 8 24 9789 9793 9783 201 248 158 185 80 53 20 50 29 23 53 3 32766 32766 97 
54161 1998 8 25 9789 9798 9778 208 258 155 190 79 55 0 40 17 5 37 14 32766 32766 83 
54161 1998 8 26 9801 9811 9788 182 222 164 185 89 60 43 18 6 15 37 13 32766 32766 44 
54161 1998 8 27 9816 9828 9812 179 228 133 150 76 45 14 53 46 20 40 16 32766 32766 112 
54161 1998 8 28 9817 9826 9806 160 188 134 161 89 71 4 14 9 3 30 1 32766 32766 12 
54161 1998 8 29 9825 9836 9808 163 218 126 148 82 53 0 36 24 20 37 32766 32766 32766 78 
54161 1998 8 30 9851 9859 9836 184 229 121 156 76 46 0 43 12 10 33 1 32766 32766 94 
54161 1998 8 31 9866 9878 9857 190 245 132 152 72 40 0 55 37 15 33 2 32766 32766 114 
54161 1998 9 1 9856 9866 9841 197 256 135 155 70 42 0 57 28 10 30 1 32766 32766 122 
54161 1998 9 2 9836 9848 9814 199 276 144 161 72 38 39 61 35 30 83 2 32766 32766 97 
54161 1998 9 3 9827 9840 9810 196 259 142 178 80 58 0 45 17 25 47 13 32766 32766 116 
54161 1998 9 4 9811 9824 9802 202 244 168 182 78 56 32700 44 18 18 47 10 32766 32766 94 
54161 1998 9 5 9759 9807 9733 200 248 152 176 77 52 32700 52 32 40 67 11 32766 32766 95 
54161 1998 9 6 9754 9762 9736 169 217 120 125 67 40 32700 66 34 30 80 12 32766 32766 71 
54161 1998 9 7 9788 9804 9761 170 224 110 126 67 41 2 57 30 38 60 14 32766 32766 101 
54161 1998 9 8 9824 9837 9804 188 260 112 137 66 38 0 59 31 15 40 9 32766 32766 108 
54161 1998 9 9 9802 9821 9779 221 289 165 176 67 49 0 77 39 45 73 10 32766 32766 81 
54161 1998 9 10 9856 9880 9797 201 243 189 196 84 68 32700 19 8 23 47 10 32766 32766 0 
54161 1998 9 11 9896 9910 9871 151 200 122 126 74 55 32700 48 38 55 80 3 32766 32766 1 
54161 1998 9 12 9911 9930 9892 150 202 108 132 79 56 0 40 29 23 43 2 32766 32766 64 
54161 1998 9 13 9843 9899 9779 185 230 143 175 83 66 4 23 12 25 50 9 32766 32766 14 
54161 1998 9 14 9795 9836 9745 162 227 132 144 77 55 98 41 24 55 110 11 32766 32766 52 
54161 1998 9 15 9859 9877 9836 141 202 111 115 75 35 10 40 22 33 70 2 32766 32766 68 
54161 1998 9 16 9875 9893 9856 150 222 72 109 67 36 0 56 30 15 37 2 32766 32766 114 
54161 1998 9 17 9839 9863 9824 143 183 103 130 80 55 22 35 20 43 60 8 32766 32766 25 
54161 1998 9 18 9843 9876 9824 182 230 148 143 71 41 0 79 30 60 97 12 32766 32766 103 
