V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1973 1 30 10198 32766 32766 33 88 -10 32 41 329 0 42 32766 40 110 10 159 10 89 
54823 1973 1 31 10156 32766 32766 68 123 42 51 53 336 0 42 32766 35 63 10 126 10 82 
54823 1973 2 1 10249 32766 32766 6 60 -7 42 66 343 0 35 32766 75 130 4 168 4 88 
54823 1973 2 2 10243 32766 32766 -16 5 -26 39 71 361 31010 15 32766 40 77 4 109 3 0 
54823 1973 2 3 10182 32766 32766 -10 6 -23 54 95 390 31083 4 32766 28 60 4 72 4 0 
54823 1973 2 4 10184 32766 32766 12 30 2 62 92 389 32700 8 32766 0 23 10 34 10 0 
54823 1973 2 5 10188 32766 32766 20 60 0 62 89 373 0 13 32766 23 40 4 49 2 48 
54823 1973 2 6 10262 32766 32766 -14 15 -23 33 60 334 0 20 32766 48 97 4 130 4 86 
54823 1973 2 7 10313 32766 32766 -39 -12 -65 20 43 331 0 24 32766 30 60 4 83 3 91 
54823 1973 2 8 10300 32766 32766 -24 -4 -54 25 48 336 0 12 32766 18 40 5 62 4 0 
54823 1973 2 9 10250 32766 32766 4 25 -11 42 68 360 0 10 32766 20 40 9 72 10 0 
54823 1973 2 10 10222 32766 32766 -3 9 -12 56 93 390 31004 0 32766 18 30 4 30 4 0 
54823 1973 2 11 10230 32766 32766 -11 5 -16 53 94 388 32700 4 32766 10 40 11 71 12 0 
54823 1973 2 12 10216 32766 32766 19 61 -9 50 73 358 0 16 32766 33 80 10 156 11 56 
54823 1973 2 13 10168 32766 32766 57 103 23 58 65 349 0 41 32766 43 70 11 123 11 68 
54823 1973 2 14 10139 32766 32766 86 145 34 52 46 334 0 69 32766 63 117 10 238 10 89 
54823 1973 2 15 10090 32766 32766 124 177 91 70 50 336 0 110 32766 80 110 10 199 10 92 
54823 1973 2 16 10074 32766 32766 121 175 71 59 42 332 0 72 32766 23 80 8 142 10 93 
54823 1973 2 17 10156 32766 32766 34 146 3 55 69 348 0 30 32766 53 93 3 149 3 4 
54823 1973 2 18 10168 32766 32766 3 48 -30 34 57 336 0 29 32766 50 80 4 121 4 58 
54823 1973 2 19 10196 32766 32766 3 40 -14 33 54 336 32700 31 32766 43 67 3 132 3 15 
54823 1973 2 20 10124 32766 32766 37 96 -30 30 38 330 0 56 32766 55 120 10 221 10 93 
54823 1973 2 21 10012 32766 32766 78 125 54 53 49 343 0 67 32766 48 110 10 190 10 35 
54823 1973 2 22 10074 32766 32766 23 87 -14 54 73 365 0 16 32766 43 127 3 189 2 15 
54823 1973 2 23 10155 32766 32766 8 75 -40 29 49 324 0 33 32766 38 77 13 111 12 97 
54823 1973 2 24 10215 32766 32766 -18 22 -53 14 26 319 0 39 32766 65 93 4 180 2 99 
54823 1973 2 25 10114 32766 32766 8 40 -20 36 55 347 0 18 32766 10 40 4 40 2 0 
54823 1973 2 26 10098 32766 32766 29 96 -23 48 66 347 0 25 32766 10 40 13 54 14 89 
54823 1973 2 27 10055 32766 32766 62 80 40 72 76 368 5 15 32766 10 33 3 43 2 0 
54823 1973 2 28 10161 32766 32766 34 85 -4 52 69 343 0 34 32766 35 90 4 131 4 90 
54823 1973 3 1 10199 32766 32766 48 84 20 33 39 325 0 49 32766 20 33 3 68 1 58 
54823 1973 3 2 10150 32766 32766 59 109 17 43 49 330 0 47 32766 43 80 11 128 11 98 
54823 1973 3 3 10104 32766 32766 86 139 55 44 40 330 0 86 32766 53 97 10 167 9 98 
54823 1973 3 4 10169 32766 32766 48 104 14 43 54 316 30005 54 32766 20 60 3 111 2 88 
54823 1973 3 5 10186 32766 32766 64 119 10 35 37 327 0 36 32766 3 30 10 30 10 86 
54823 1973 3 6 10208 32766 32766 55 95 30 58 66 335 3 27 32766 35 73 11 112 10 9 
54823 1973 3 7 10190 32766 32766 70 129 34 53 55 340 32700 58 32766 40 87 10 157 10 99 
54823 1973 3 8 10188 32766 32766 104 160 55 51 42 324 0 52 32766 38 57 10 100 10 69 
54823 1973 3 9 10161 32766 32766 63 98 35 69 73 360 44 23 32766 13 60 4 80 9 0 
54823 1973 3 10 10161 32766 32766 62 91 42 74 78 363 0 17 32766 13 33 3 33 3 0 
54823 1973 3 11 10113 32766 32766 83 137 36 73 68 344 0 40 32766 18 50 14 70 13 91 
54823 1973 3 12 10150 32766 32766 88 141 61 63 59 328 0 49 32766 40 70 3 120 2 69 
54823 1973 3 13 10198 32766 32766 63 125 11 44 49 327 0 55 32766 18 57 4 95 3 102 
54823 1973 3 14 10191 32766 32766 90 133 57 45 40 329 0 51 32766 28 43 10 76 10 28 
54823 1973 3 15 10158 32766 32766 105 157 60 53 43 331 0 71 32766 38 67 10 118 9 105 
54823 1973 3 16 10190 32766 32766 74 122 45 49 50 323 0 67 32766 45 100 4 142 3 106 
54823 1973 3 17 10178 32766 32766 98 161 39 44 37 322 0 69 32766 53 73 11 127 9 104 
54823 1973 3 18 10157 32766 32766 121 166 104 53 39 324 0 100 32766 45 80 10 131 11 108 
54823 1973 3 19 10106 32766 32766 145 223 10 46 34 316 0 130 32766 68 130 10 242 9 102 
54823 1973 3 20 10189 32766 32766 102 197 73 31 25 318 32700 120 32766 55 80 2 158 1 108 
54823 1973 3 21 10205 32766 32766 87 156 26 42 41 319 0 64 32766 15 40 14 96 13 110 
54823 1973 3 22 10108 32766 32766 119 145 95 40 29 323 0 104 32766 50 93 10 154 9 30 
54823 1973 3 23 10108 32766 32766 134 190 76 52 36 314 0 109 32766 30 83 4 125 3 104 
54823 1973 3 24 10204 32766 32766 75 127 44 27 27 318 0 109 32766 75 90 4 147 3 101 
54823 1973 3 25 10182 32766 32766 79 140 33 42 41 321 0 52 32766 23 57 10 102 12 70 
54823 1973 3 26 10099 32766 32766 129 204 51 77 52 339 0 70 32766 23 70 10 121 9 104 
54823 1973 3 27 10023 32766 32766 191 253 144 124 56 344 0 95 32766 28 87 11 127 11 94 
54823 1973 3 28 10061 32766 32766 156 197 131 97 55 338 6 71 32766 53 90 5 118 2 11 
54823 1973 3 29 10106 32766 32766 137 197 83 81 57 323 32700 70 32766 33 80 4 91 3 91 
54823 1973 3 30 10046 32766 32766 182 233 140 60 29 324 0 132 32766 53 80 10 148 9 96 
54823 1973 3 31 10072 32766 32766 143 193 112 62 38 321 0 134 32766 65 133 4 188 4 89 
54823 1973 4 1 10107 32766 32766 79 115 35 51 51 328 30008 58 32766 50 97 5 165 2 0 
54823 1973 4 2 10136 32766 32766 60 100 32 67 73 355 32700 22 32766 28 53 2 102 1 55 
54823 1973 4 3 10090 32766 32766 122 195 43 49 38 321 0 60 32766 40 80 10 128 10 106 
54823 1973 4 4 10111 32766 32766 110 164 52 36 29 315 0 83 32766 45 70 3 133 1 106 
54823 1973 4 5 10100 32766 32766 139 214 60 42 28 315 0 87 32766 48 100 10 196 11 106 
54823 1973 4 6 10028 32766 32766 195 254 158 82 37 328 0 140 32766 95 133 10 264 10 114 
54823 1973 4 7 10050 32766 32766 192 269 113 103 49 329 0 104 32766 45 77 9 140 9 110 
54823 1973 4 8 10066 32766 32766 144 232 115 111 67 361 0 72 32766 68 133 4 192 3 69 
54823 1973 4 9 10060 32766 32766 131 174 95 108 73 361 32700 35 32766 18 47 4 66 4 19 
54823 1973 4 10 10065 32766 32766 131 164 103 92 61 330 32700 51 32766 45 83 3 129 2 0 
54823 1973 4 11 10073 32766 32766 123 176 85 47 36 310 32700 59 32766 30 70 16 133 1 81 
54823 1973 4 12 10085 32766 32766 149 212 53 37 23 310 0 108 32766 40 107 10 166 10 116 
54823 1973 4 13 10076 32766 32766 181 232 150 82 40 330 0 82 32766 60 100 10 167 9 95 
54823 1973 4 14 10054 32766 32766 154 196 135 111 64 348 0 40 32766 10 40 14 69 1 20 
54823 1973 4 15 10050 32766 32766 138 184 86 106 69 350 0 53 32766 33 80 4 104 3 98 
54823 1973 4 16 10088 32766 32766 122 177 102 101 72 351 32700 43 32766 28 83 1 149 1 18 
54823 1973 4 17 10134 32766 32766 134 207 59 43 33 307 0 75 32766 35 90 13 138 13 114 
54823 1973 4 18 10066 32766 32766 193 265 144 43 20 311 0 148 32766 68 90 11 140 10 118 
54823 1973 4 19 9989 32766 32766 218 282 169 64 26 315 0 167 32766 63 90 10 148 10 122 
54823 1973 4 20 9997 32766 32766 218 277 169 100 40 326 0 119 32766 35 60 10 110 9 106 
54823 1973 4 21 9987 32766 32766 242 293 193 86 30 315 0 168 32766 73 110 10 218 9 111 
54823 1973 4 22 9980 32766 32766 247 290 216 140 46 336 0 157 32766 75 120 10 227 9 106 
54823 1973 4 23 9968 32766 32766 190 252 167 162 75 352 77 69 32766 28 100 5 172 4 35 
54823 1973 4 24 9958 32766 32766 222 304 126 167 65 348 0 92 32766 53 90 10 187 9 110 
54823 1973 4 25 10061 32766 32766 212 269 185 124 49 325 32700 110 32766 38 73 4 126 2 59 
54823 1973 4 26 10091 32766 32766 185 262 95 97 54 318 0 75 32766 28 57 10 100 9 113 
54823 1973 4 27 10050 32766 32766 215 268 168 72 29 315 0 157 32766 70 90 10 152 10 118 
54823 1973 4 28 10022 32766 32766 224 271 164 81 30 319 0 126 32766 33 60 11 103 7 99 
54823 1973 4 29 10050 32766 32766 241 306 166 118 41 328 0 97 32766 15 60 13 79 7 117 
54823 1973 4 30 10018 32766 32766 181 254 164 153 75 348 298 23 32766 30 80 4 133 2 0 
54823 1973 5 1 9997 32766 32766 164 180 155 164 88 379 244 50 32766 55 87 4 155 2 25 
54823 1973 5 2 10052 32766 32766 164 200 130 143 77 367 0 35 32766 28 80 4 102 3 7 
54823 1973 5 3 10115 32766 32766 156 195 120 114 65 350 0 40 32766 33 40 10 65 10 30 
54823 1973 5 4 10086 32766 32766 181 228 140 88 44 330 0 113 32766 68 90 10 167 9 119 
54823 1973 5 5 10011 32766 32766 206 254 170 113 46 338 0 153 32766 73 110 10 242 9 96 
54823 1973 5 6 9982 32766 32766 227 279 188 154 59 338 83 10 32766 35 97 10 174 9 82 
54823 1973 5 7 10011 32766 32766 156 194 122 142 80 369 43 25 32766 65 107 2 190 1 35 
54823 1973 5 8 10078 32766 32766 164 233 112 112 60 352 0 75 32766 38 83 11 113 9 107 
54823 1973 5 9 10117 32766 32766 169 228 133 121 65 344 61 60 32766 15 47 10 85 2 87 
54823 1973 5 10 10105 32766 32766 212 267 153 88 36 320 0 111 32766 43 57 12 102 10 105 
54823 1973 5 11 10051 32766 32766 217 268 180 97 38 330 0 175 32766 93 130 10 225 9 129 
54823 1973 5 12 9995 32766 32766 225 277 187 127 46 341 0 164 32766 70 117 10 217 9 126 
54823 1973 5 13 10034 32766 32766 238 275 202 160 55 342 0 95 32766 33 57 12 98 10 113 
54823 1973 5 14 10052 32766 32766 226 276 188 129 50 323 32700 73 32766 30 50 8 88 9 16 
54823 1973 5 15 10017 32766 32766 209 236 189 131 53 340 32700 77 32766 28 67 4 87 4 42 
54823 1973 5 16 9996 32766 32766 194 232 146 162 73 359 0 65 32766 23 57 4 101 1 84 
54823 1973 5 17 10002 32766 32766 167 210 134 153 80 369 7 16 32766 28 90 1 154 16 41 
54823 1973 5 18 9972 32766 32766 222 285 159 64 26 314 0 195 32766 65 90 10 155 9 88 
54823 1973 5 19 10019 32766 32766 210 251 164 71 29 316 0 149 32766 28 73 2 113 2 119 
54823 1973 5 20 10046 32766 32766 226 288 163 58 22 312 0 157 32766 40 70 12 91 12 123 
54823 1973 5 21 10062 32766 32766 244 304 190 78 26 318 0 168 32766 38 60 10 101 9 122 
54823 1973 5 22 10094 32766 32766 239 291 176 94 32 324 0 100 32766 25 50 10 61 10 70 
54823 1973 5 23 10129 32766 32766 226 291 154 105 41 321 0 127 32766 23 63 12 114 12 119 
54823 1973 5 24 10106 32766 32766 236 280 190 91 33 320 0 134 32766 38 70 8 94 7 98 
54823 1973 5 25 10042 32766 32766 215 274 170 149 59 341 16 84 32766 18 47 8 97 7 68 
54823 1973 5 26 10036 32766 32766 211 287 165 173 72 339 0 83 32766 50 90 4 139 2 87 
54823 1973 5 27 10062 32766 32766 184 213 165 177 84 377 32700 29 32766 28 77 4 80 2 0 
54823 1973 5 28 10003 32766 32766 207 257 172 140 61 330 36 48 32766 33 80 14 125 15 92 
54823 1973 5 29 9985 32766 32766 232 302 179 60 23 310 0 145 32766 38 60 13 98 13 124 
54823 1973 5 30 9983 32766 32766 268 315 223 85 24 313 0 192 32766 45 80 9 109 9 121 
54823 1973 5 31 10002 32766 32766 261 326 189 116 36 318 0 126 32766 20 47 3 76 8 127 
54823 1973 6 1 10057 32766 32766 205 284 166 167 69 364 24 44 32766 30 77 4 116 16 28 
54823 1973 6 2 10091 32766 32766 194 232 163 162 72 363 2 49 32766 35 60 4 65 3 13 
54823 1973 6 3 10059 32766 32766 183 234 163 174 83 377 18 40 32766 15 47 4 72 11 27 
54823 1973 6 4 10043 32766 32766 152 194 141 154 89 384 161 11 32766 23 80 16 148 16 0 
54823 1973 6 5 10024 32766 32766 181 231 139 159 78 361 0 57 32766 15 30 1 45 2 98 
54823 1973 6 6 10004 32766 32766 225 287 156 164 63 341 0 88 32766 18 43 4 50 4 131 
54823 1973 6 7 9974 32766 32766 273 340 182 166 51 330 0 125 32766 33 60 10 128 9 115 
54823 1973 6 8 9965 32766 32766 314 364 271 108 24 318 0 271 32766 78 100 10 172 9 130 
54823 1973 6 9 10014 32766 32766 290 355 248 157 41 328 0 173 32766 35 70 16 126 16 102 
54823 1973 6 10 10050 32766 32766 231 255 216 209 74 371 0 43 32766 25 47 15 71 15 0 
54823 1973 6 11 10045 32766 32766 207 240 169 196 82 365 153 66 32766 8 70 13 108 15 89 
54823 1973 6 12 10034 32766 32766 202 246 169 179 77 359 1 55 32766 38 60 2 104 16 67 
54823 1973 6 13 10037 32766 32766 200 241 163 181 79 360 0 88 32766 18 40 2 58 2 99 
54823 1973 6 14 10018 32766 32766 215 270 171 195 78 358 0 62 32766 28 40 4 58 1 93 
54823 1973 6 15 9987 32766 32766 226 313 192 219 80 370 28 59 32766 30 70 7 108 10 59 
54823 1973 6 16 9956 32766 32766 249 305 206 226 74 349 32700 63 32766 13 50 12 72 12 93 
54823 1973 6 17 9933 32766 32766 273 315 233 197 56 341 0 120 32766 55 73 10 128 10 102 
54823 1973 6 18 9956 32766 32766 281 331 235 187 50 335 0 150 32766 28 67 10 107 10 120 
54823 1973 6 19 9971 32766 32766 272 314 246 203 57 346 0 110 32766 33 70 10 107 11 67 
54823 1973 6 20 9943 32766 32766 290 340 245 194 49 337 0 140 32766 33 57 12 97 12 125 
54823 1973 6 21 9936 32766 32766 295 347 245 200 52 325 0 120 32766 15 40 3 50 2 117 
54823 1973 6 22 9927 32766 32766 320 371 269 183 39 330 0 158 32766 33 63 10 96 11 121 
54823 1973 6 23 9939 32766 32766 321 366 278 222 47 336 0 126 32766 25 43 15 68 15 126 
54823 1973 6 24 9928 32766 32766 319 347 289 192 41 333 0 145 32766 25 60 10 108 9 75 
54823 1973 6 25 9910 32766 32766 296 340 256 196 47 340 0 96 32766 25 70 8 99 5 72 
54823 1973 6 26 9936 32766 32766 246 291 224 184 60 349 0 90 32766 40 90 4 118 4 48 
54823 1973 6 27 9981 32766 32766 239 294 194 213 74 354 9 72 32766 15 40 3 65 3 92 
54823 1973 6 28 9984 32766 32766 252 317 204 225 73 343 26 96 32766 20 130 14 186 13 87 
54823 1973 6 29 10001 32766 32766 239 285 211 240 81 373 204 13 32766 40 90 8 133 8 59 
54823 1973 6 30 10016 32766 32766 260 314 216 233 72 344 0 79 32766 15 30 4 30 1 115 
54823 1973 7 1 9998 32766 32766 274 335 236 273 77 353 269 97 32766 20 77 14 111 11 67 
54823 1973 7 2 9952 32766 32766 242 261 216 280 93 389 140 10 32766 20 63 12 89 9 0 
54823 1973 7 3 9957 32766 32766 241 297 199 230 77 360 2 75 32766 40 70 10 110 10 101 
54823 1973 7 4 9991 32766 32766 265 310 236 275 80 366 12 61 32766 18 73 6 88 4 80 
54823 1973 7 5 10013 32766 32766 247 285 227 298 96 394 532 32 32766 13 67 9 109 1 5 
54823 1973 7 6 10034 32766 32766 273 315 240 287 80 370 68 63 32766 8 50 8 68 8 108 
54823 1973 7 7 10043 32766 32766 290 334 240 259 65 353 0 76 32766 23 53 8 71 7 100 
54823 1973 7 8 10030 32766 32766 279 320 248 280 75 367 93 59 32766 28 63 8 94 7 93 
54823 1973 7 9 10008 32766 32766 276 321 237 270 74 361 32700 66 32766 20 77 8 115 7 104 
54823 1973 7 10 10011 32766 32766 266 298 200 280 81 369 10 51 32766 38 103 3 111 4 55 
54823 1973 7 11 10012 32766 32766 241 287 214 278 93 382 128 38 32766 18 43 1 52 16 33 
54823 1973 7 12 9946 32766 32766 273 309 246 296 82 370 1 60 32766 25 93 10 117 10 68 
54823 1973 7 13 9946 32766 32766 291 318 274 299 75 364 32700 66 32766 30 67 10 83 10 68 
54823 1973 7 14 9980 32766 32766 273 317 227 291 81 365 250 50 32766 18 107 16 139 16 16 
54823 1973 7 15 9959 32766 32766 205 241 179 229 95 389 1083 0 32766 8 90 14 105 2 0 
54823 1973 7 16 10006 32766 32766 223 253 194 228 85 375 0 35 32766 28 57 3 60 2 29 
54823 1973 7 17 9981 32766 32766 241 273 214 275 92 387 116 25 32766 25 43 5 45 4 18 
54823 1973 7 18 9942 32766 32766 246 280 229 286 93 391 32 7 32766 25 80 5 96 4 7 
54823 1973 7 19 9890 32766 32766 245 272 229 278 91 385 10 29 32766 30 117 15 118 15 7 
54823 1973 7 20 9904 32766 32766 266 312 227 274 80 364 1 52 32766 20 57 10 61 11 91 
54823 1973 7 21 9929 32766 32766 287 337 230 263 69 349 0 90 32766 35 73 10 90 10 115 
54823 1973 7 22 9937 32766 32766 277 330 223 250 68 355 7 96 32766 68 120 6 151 4 71 
54823 1973 7 23 9978 32766 32766 291 344 234 269 69 348 32700 80 32766 23 70 10 110 10 116 
54823 1973 7 24 10013 32766 32766 285 329 243 268 69 357 40 70 32766 40 77 5 131 4 81 
54823 1973 7 25 10001 32766 32766 255 296 235 281 86 373 60 31 32766 25 60 15 86 14 27 
54823 1973 7 26 9992 32766 32766 266 320 225 273 80 358 0 64 32766 13 43 13 50 14 111 
54823 1973 7 27 9977 32766 32766 289 335 244 286 73 358 0 76 32766 20 50 11 60 11 115 
54823 1973 7 28 9969 32766 32766 286 338 260 306 79 367 9 45 32766 5 57 7 78 7 50 
54823 1973 7 29 9941 32766 32766 222 273 202 246 92 387 590 125 32766 35 87 4 130 3 7 
54823 1973 7 30 9972 32766 32766 253 306 192 234 74 355 0 70 32766 18 47 13 48 13 113 
54823 1973 7 31 9962 32766 32766 260 279 219 248 74 369 204 35 32766 40 83 10 149 9 0 
54823 1973 8 1 9949 32766 32766 269 303 255 238 67 358 0 90 32766 58 100 10 160 11 47 
54823 1973 8 2 9925 32766 32766 277 319 244 193 52 344 0 145 32766 53 83 10 153 8 113 
54823 1973 8 3 9912 32766 32766 300 352 260 226 55 335 0 151 32766 55 100 10 150 9 128 
54823 1973 8 4 9958 32766 32766 307 347 247 299 68 358 0 79 32766 18 60 10 116 9 108 
54823 1973 8 5 10016 32766 32766 313 352 278 319 71 357 0 78 32766 10 60 10 80 11 76 
54823 1973 8 6 10019 32766 32766 323 360 292 294 61 348 0 112 32766 35 60 10 118 11 119 
54823 1973 8 7 10008 32766 32766 330 366 292 298 60 348 0 121 32766 38 70 9 116 9 123 
54823 1973 8 8 10026 32766 32766 318 354 291 301 65 358 0 103 32766 35 63 8 103 2 109 
54823 1973 8 9 10063 32766 32766 295 335 257 297 73 360 0 68 32766 18 40 3 55 3 104 
54823 1973 8 10 10059 32766 32766 300 338 259 293 69 360 0 69 32766 20 37 14 38 14 98 
54823 1973 8 11 10020 32766 32766 308 353 260 271 62 348 0 109 32766 40 67 9 117 10 118 
54823 1973 8 12 10012 32766 32766 307 360 280 264 60 350 0 106 32766 30 60 10 112 9 115 
54823 1973 8 13 10024 32766 32766 301 343 259 259 62 345 14 96 32766 30 43 7 63 7 97 
54823 1973 8 14 10022 32766 32766 278 324 254 277 75 363 17 74 32766 35 100 5 134 4 69 
54823 1973 8 15 10016 32766 32766 260 312 239 297 89 380 542 71 32766 10 63 14 78 14 32 
54823 1973 8 16 9973 32766 32766 272 326 225 282 80 359 0 63 32766 18 40 13 45 13 114 
54823 1973 8 17 9953 32766 32766 285 335 244 283 74 353 0 60 32766 5 27 15 27 15 110 
54823 1973 8 18 9996 32766 32766 274 324 234 285 78 367 32700 40 32766 30 103 4 114 4 23 
54823 1973 8 19 10032 32766 32766 254 313 227 273 86 366 25 65 32766 33 70 5 103 10 75 
54823 1973 8 20 10018 32766 32766 289 330 244 292 74 363 0 66 32766 13 50 10 56 9 93 
54823 1973 8 21 9996 32766 32766 301 343 251 297 70 361 82 95 32766 43 87 15 167 15 75 
54823 1973 8 22 10055 32766 32766 250 267 236 274 87 377 11 138 32766 30 80 4 112 3 18 
54823 1973 8 23 10070 32766 32766 236 280 192 204 72 350 0 81 32766 35 70 4 91 3 103 
54823 1973 8 24 10037 32766 32766 253 315 196 241 75 358 0 67 32766 18 47 4 51 3 100 
54823 1973 8 25 10022 32766 32766 293 343 249 269 67 351 0 78 32766 15 47 12 66 2 105 
54823 1973 8 26 10020 32766 32766 279 339 245 288 79 352 5 44 32766 8 60 1 111 16 57 
54823 1973 8 27 10038 32766 32766 216 265 179 252 97 394 66 12 32766 18 60 15 84 1 0 
54823 1973 8 28 10057 32766 32766 218 268 189 219 85 366 20 51 32766 38 53 3 80 3 83 
54823 1973 8 29 10068 32766 32766 240 305 186 208 73 343 0 53 32766 10 30 16 30 16 100 
54823 1973 8 30 10069 32766 32766 223 259 204 212 80 354 524 65 32766 25 80 3 132 1 0 
54823 1973 8 31 10049 32766 32766 192 230 171 196 89 377 793 43 32766 50 80 3 139 2 27 
54823 1973 9 1 10063 32766 32766 210 270 161 192 80 352 32002 45 32766 13 32 6 32 6 101 
54823 1973 9 2 10060 32766 32766 240 292 197 202 69 351 0 59 32766 13 40 10 60 9 112 
54823 1973 9 3 10083 32766 32766 244 290 209 232 77 357 0 41 32766 8 27 9 27 9 69 
54823 1973 9 4 10081 32766 32766 235 281 211 230 80 368 88 44 32766 45 40 3 89 5 34 
54823 1973 9 5 10094 32766 32766 231 268 207 207 76 347 32700 53 32766 35 53 3 77 3 27 
54823 1973 9 6 10099 32766 32766 221 279 184 191 74 349 0 64 32766 30 63 4 90 3 105 
54823 1973 9 7 10074 32766 32766 219 267 169 184 72 348 9 40 32766 8 30 15 43 15 70 
54823 1973 9 8 10037 32766 32766 202 242 185 199 85 370 27 33 32766 23 33 3 45 2 35 
54823 1973 9 9 10040 32766 32766 201 246 177 191 82 366 0 30 32766 20 47 16 56 16 56 
54823 1973 9 10 10094 32766 32766 202 257 153 159 69 347 0 62 32766 20 50 3 87 1 115 
54823 1973 9 11 10104 32766 32766 196 256 143 146 67 340 0 49 32766 15 33 3 35 1 84 
54823 1973 9 12 10083 32766 32766 207 256 171 166 69 351 0 46 32766 18 47 13 57 13 51 
54823 1973 9 13 10092 32766 32766 205 267 154 165 72 344 0 40 32766 18 30 16 30 2 110 
54823 1973 9 14 10090 32766 32766 213 270 174 164 65 354 0 28 32766 13 27 9 27 9 38 
54823 1973 9 15 10081 32766 32766 222 269 180 187 70 357 0 44 32766 25 50 14 53 14 48 
54823 1973 9 16 10074 32766 32766 234 291 199 209 74 351 16 49 32766 10 40 13 46 13 93 
54823 1973 9 17 10067 32766 32766 228 277 180 181 67 352 50 62 32766 38 87 15 137 14 78 
54823 1973 9 18 10064 32766 32766 210 254 165 196 80 362 0 40 32766 23 40 16 50 2 102 
54823 1973 9 19 10084 32766 32766 214 268 169 173 70 344 0 51 32766 23 27 4 32 1 105 
54823 1973 9 20 10081 32766 32766 232 290 164 167 60 341 0 80 32766 13 47 11 68 13 105 
54823 1973 9 21 10079 32766 32766 227 276 194 180 67 348 0 42 32766 28 53 13 75 13 106 
54823 1973 9 22 10077 32766 32766 241 305 187 166 57 334 0 64 32766 18 37 9 41 10 111 
54823 1973 9 23 10098 32766 32766 258 316 199 143 44 328 0 95 32766 28 47 9 76 9 110 
54823 1973 9 24 10106 32766 32766 228 262 191 169 62 351 7 58 32766 23 60 10 109 9 8 
54823 1973 9 25 10121 32766 32766 151 195 128 160 93 388 114 12 32766 38 80 3 154 3 0 
54823 1973 9 26 10158 32766 32766 145 212 90 105 68 338 0 41 32766 20 30 16 30 16 108 
54823 1973 9 27 10119 32766 32766 172 236 111 103 54 332 0 49 32766 30 40 11 63 10 103 
54823 1973 9 28 10108 32766 32766 150 187 140 145 85 375 40 19 32766 13 37 14 47 2 0 
54823 1973 9 29 10111 32766 32766 163 217 130 141 78 353 12 42 32766 20 33 10 38 16 69 
54823 1973 9 30 10091 32766 32766 203 276 150 139 60 342 0 65 32766 48 70 10 102 11 108 
54823 1973 10 1 10113 32766 32766 198 226 164 160 71 357 63 45 32766 38 50 5 63 3 33 
54823 1973 10 2 10097 32766 32766 177 214 159 188 93 386 71 8 32766 20 30 5 30 5 0 
54823 1973 10 3 10126 32766 32766 163 178 144 181 98 395 120 4 32766 53 93 4 142 3 0 
