V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2005 9 26 7180 7193 7167 95 144 69 96 82 56 19 32766 19 12 35 16 51 1 32 
56080 2005 9 27 7179 7192 7161 106 154 81 104 82 61 32700 32766 11 14 43 16 64 16 17 
56080 2005 9 28 7172 7186 7150 105 158 76 106 84 63 43 32766 22 19 59 16 85 16 27 
56080 2005 9 29 7179 7194 7160 98 113 88 108 90 82 42 32766 4 13 42 16 60 15 0 
56080 2005 9 30 7192 7208 7168 79 124 63 90 86 66 103 32766 16 27 59 16 82 16 0 
56080 2005 10 1 7218 7236 7200 66 97 50 85 88 68 128 14 32766 19 54 16 73 1 5 
56080 2005 10 2 7221 7242 7209 46 88 21 72 85 65 101 18 32766 18 40 16 58 16 8 
56080 2005 10 3 7209 7233 7179 59 133 32 74 81 53 0 27 32766 17 45 1 68 16 56 
56080 2005 10 4 7196 7214 7168 73 149 31 83 82 44 32700 24 32766 11 86 10 136 11 42 
56080 2005 10 5 7176 7198 7140 75 188 11 80 80 39 32700 32 32766 15 76 16 121 16 97 
56080 2005 10 6 7225 7245 7183 51 94 11 71 81 59 52 26 32766 25 90 16 120 16 53 
56080 2005 10 7 7236 7258 7208 62 135 -9 67 72 37 0 30 32766 15 64 12 109 15 67 
56080 2005 10 8 7226 7243 7212 62 112 38 69 76 46 32700 24 32766 10 66 3 99 16 56 
56080 2005 10 9 7211 7231 7183 48 139 -18 56 71 27 0 34 32766 11 69 10 90 11 96 
56080 2005 10 10 7175 7208 7128 70 177 -10 71 74 33 4 36 32766 17 49 7 91 7 93 
56080 2005 10 11 7188 7208 7145 81 139 29 77 74 43 32 31 32766 20 54 5 81 5 59 
56080 2005 10 12 7192 7207 7162 67 133 26 77 80 51 113 27 32766 28 65 16 107 16 34 
56080 2005 10 13 7215 7236 7191 29 94 -1 59 80 51 12 22 32766 23 57 16 91 16 37 
56080 2005 10 14 7208 7225 7190 27 94 -8 56 76 50 4 22 32766 25 41 16 56 16 76 
56080 2005 10 15 7201 7223 7168 33 96 -11 61 80 52 32700 22 32766 10 45 10 62 9 76 
56080 2005 10 16 7188 7206 7160 63 141 13 66 72 29 32700 35 32766 14 47 1 69 1 80 
56080 2005 10 17 7197 7208 7174 40 95 -4 64 80 60 0 23 32766 21 58 16 91 16 42 
56080 2005 10 18 7189 7219 7163 36 96 15 69 88 67 23 11 32766 16 49 16 77 16 2 
56080 2005 10 19 7198 7212 7175 42 67 26 73 89 78 30 10 32766 16 68 16 112 16 0 
56080 2005 10 20 7238 7255 7212 -7 33 -26 53 90 72 102 5 32766 18 57 16 76 15 14 
56080 2005 10 21 7241 7260 7227 -9 26 -37 51 88 77 14 0 32766 14 28 9 44 9 4 
56080 2005 10 22 7232 7249 7214 11 73 -33 52 80 40 0 18 32766 17 36 13 53 12 78 
56080 2005 10 23 7224 7245 7196 7 94 -38 43 68 19 0 26 32766 10 40 16 53 16 98 
56080 2005 10 24 7186 7217 7155 3 120 -65 37 64 14 0 24 32766 7 32 15 55 12 97 
56080 2005 10 25 7158 7176 7128 23 125 -53 40 62 26 0 24 32766 11 39 4 67 4 89 
56080 2005 10 26 7172 7192 7150 3 62 -10 54 86 48 23 6 32766 24 49 16 67 16 0 
56080 2005 10 27 7207 7218 7192 -4 37 -24 46 79 57 32700 14 32766 15 43 16 64 16 0 
56080 2005 10 28 7219 7235 7199 3 58 -24 43 72 37 2 20 32766 20 61 15 106 14 67 
56080 2005 10 29 7194 7227 7154 -7 100 -82 33 64 17 0 31 32766 27 74 13 117 14 97 
56080 2005 10 30 7202 7228 7167 -8 87 -69 36 66 27 0 21 32766 10 39 5 57 5 85 
56080 2005 10 31 7166 7189 7145 2 88 -62 38 66 27 0 18 32766 8 32 5 48 5 48 
56080 2005 11 1 7150 7165 7126 19 115 -50 41 66 22 0 26 32766 18 66 11 109 11 96 
56080 2005 11 2 7161 7180 7132 15 113 -45 44 67 34 32700 24 32766 13 53 14 107 14 88 
56080 2005 11 3 7178 7201 7156 25 97 -37 49 70 35 0 20 32766 16 29 4 54 9 83 
56080 2005 11 4 7151 7177 7118 39 140 -18 50 66 19 0 33 32766 19 60 14 102 11 70 
56080 2005 11 5 7182 7201 7145 17 72 -40 38 59 26 0 17 32766 10 56 16 102 1 35 
56080 2005 11 6 7172 7195 7142 0 97 -77 28 55 12 0 31 32766 24 93 12 129 13 78 
56080 2005 11 7 7167 7187 7146 -4 110 -78 27 52 14 0 32 32766 23 80 11 121 13 94 
56080 2005 11 8 7163 7177 7137 11 135 -66 34 59 13 0 30 32766 9 76 14 113 13 91 
56080 2005 11 9 7162 7182 7123 1 124 -79 31 59 15 0 25 32766 9 65 16 96 16 79 
56080 2005 11 10 7149 7172 7122 28 90 -15 39 53 28 0 24 32766 18 36 10 59 1 45 
56080 2005 11 11 7141 7164 7111 14 129 -71 32 56 17 0 28 32766 14 62 10 94 10 81 
56080 2005 11 12 7142 7167 7119 2 97 -66 39 67 31 0 20 32766 18 66 16 96 16 73 
56080 2005 11 13 7185 7197 7167 -12 46 -39 39 70 51 32700 18 32766 25 63 16 83 16 45 
56080 2005 11 14 7185 7209 7162 -16 15 -30 41 75 64 1 10 32766 18 43 16 65 16 10 
56080 2005 11 15 7158 7196 7117 -8 74 -36 36 66 28 32700 20 32766 17 78 16 113 16 67 
56080 2005 11 16 7171 7184 7152 -21 16 -41 30 59 43 32700 19 32766 22 52 16 75 15 39 
56080 2005 11 17 7177 7200 7160 -48 -16 -70 34 79 60 63 4 32766 21 40 5 63 4 0 
56080 2005 11 18 7208 7220 7198 -90 -31 -116 26 83 60 5 5 32766 11 20 10 29 7 0 
56080 2005 11 19 7193 7227 7163 -121 -11 -195 19 76 47 0 11 32766 7 20 9 28 8 78 
56080 2005 11 20 7185 7195 7169 -93 37 -171 21 71 33 0 12 32766 10 20 3 27 2 81 
56080 2005 11 21 7197 7217 7178 -62 -3 -101 29 76 52 32700 9 32766 14 38 8 53 9 39 
56080 2005 11 22 7186 7202 7162 -57 2 -84 28 69 52 1 14 32766 16 56 16 89 15 23 
56080 2005 11 23 7183 7207 7157 -73 15 -117 25 72 31 32700 10 32766 14 25 16 36 16 85 
56080 2005 11 24 7171 7186 7145 -77 38 -147 21 64 17 0 13 32766 13 57 16 91 16 85 
56080 2005 11 25 7167 7185 7145 -65 50 -148 20 58 18 0 14 32766 9 38 2 56 1 89 
56080 2005 11 26 7149 7176 7109 -47 51 -117 25 62 23 0 13 32766 11 31 5 46 6 90 
56080 2005 11 27 7148 7172 7122 -45 44 -93 28 65 33 0 9 32766 13 29 9 42 8 35 
56080 2005 11 28 7194 7214 7172 -62 21 -97 27 70 37 32700 9 32766 11 29 16 52 16 56 
56080 2005 11 29 7149 7193 7121 -61 34 -106 25 67 26 0 10 32766 9 21 12 36 10 61 
56080 2005 11 30 7118 7142 7099 -69 9 -122 23 67 30 0 7 32766 11 28 16 45 15 50 
56080 2005 12 1 7122 7136 7104 -72 -6 -97 27 76 50 0 9 32766 11 23 10 44 7 34 
56080 2005 12 2 7133 7145 7118 -57 40 -110 24 62 25 0 7 32766 11 19 8 28 9 40 
56080 2005 12 3 7157 7182 7136 -52 26 -146 15 39 11 0 17 32766 25 85 14 133 15 86 
56080 2005 12 4 7127 7161 7088 -92 38 -172 13 51 11 0 15 32766 15 53 16 76 15 85 
56080 2005 12 5 7146 7163 7123 -74 28 -129 17 53 19 0 13 32766 8 29 4 40 4 81 
56080 2005 12 6 7153 7171 7135 -58 39 -131 17 48 18 0 15 32766 15 34 2 51 2 82 
56080 2005 12 7 7161 7176 7136 -56 54 -135 18 50 13 0 20 32766 21 98 14 158 14 84 
56080 2005 12 8 7141 7167 7115 -66 53 -142 16 50 15 0 16 32766 10 46 16 61 16 73 
56080 2005 12 9 7126 7153 7091 -62 67 -140 18 54 19 0 14 32766 13 43 4 64 2 82 
56080 2005 12 10 7155 7174 7122 -95 -36 -115 19 65 40 32700 13 32766 20 44 16 61 16 70 
56080 2005 12 11 7168 7181 7145 -82 -11 -133 21 64 38 32700 12 32766 9 37 16 52 16 37 
56080 2005 12 12 7159 7177 7131 -79 51 -135 16 52 10 0 14 32766 12 75 15 119 16 67 
56080 2005 12 13 7145 7172 7112 -89 43 -178 14 54 11 0 23 32766 39 119 14 180 12 80 
56080 2005 12 14 7179 7204 7150 -114 23 -185 14 57 15 32700 10 32766 13 40 16 66 15 78 
56080 2005 12 15 7162 7179 7144 -98 41 -195 11 45 11 0 11 32766 8 37 16 71 10 82 
56080 2005 12 16 7183 7204 7167 -87 62 -184 11 44 11 0 15 32766 11 49 1 73 15 81 
56080 2005 12 17 7200 7225 7161 -102 25 -184 14 53 18 0 10 32766 7 19 7 33 4 83 
56080 2005 12 18 7153 7179 7125 -88 45 -167 13 48 13 0 14 32766 14 43 1 61 2 67 
56080 2005 12 19 7139 7160 7100 -85 48 -163 12 44 13 0 15 32766 9 83 16 124 16 72 
56080 2005 12 20 7182 7209 7150 -114 -5 -188 12 52 15 0 12 32766 17 48 1 73 2 71 
56080 2005 12 21 7230 7255 7209 -134 0 -222 8 46 9 0 13 32766 11 35 16 59 1 76 
56080 2005 12 22 7165 7229 7113 -107 50 -202 9 38 13 0 12 32766 7 23 15 34 16 84 
56080 2005 12 23 7141 7162 7114 -81 48 -161 12 42 14 0 15 32766 12 29 10 51 8 78 
56080 2005 12 24 7139 7153 7114 -62 37 -120 17 45 26 0 11 32766 16 53 16 79 16 69 
56080 2005 12 25 7156 7176 7128 -75 43 -158 15 49 13 0 13 32766 8 29 16 46 16 71 
56080 2005 12 26 7158 7174 7139 -78 42 -161 11 42 8 0 15 32766 20 88 13 134 13 82 
56080 2005 12 27 7154 7181 7120 -93 52 -184 10 37 11 0 18 32766 11 55 16 88 16 83 
56080 2005 12 28 7140 7159 7114 -73 79 -171 12 39 13 0 17 32766 8 29 16 50 1 82 
56080 2005 12 29 7118 7152 7076 -64 66 -147 14 42 16 0 16 32766 16 42 16 65 16 83 
56080 2005 12 30 7130 7149 7100 -61 57 -150 16 44 17 0 15 32766 13 44 1 76 16 82 
56080 2005 12 31 7144 7160 7104 -48 67 -98 23 55 23 0 16 32766 14 57 16 99 16 79 
56080 2006 1 1 7156 7182 7112 -61 58 -138 23 61 28 0 12 32766 13 32 16 49 16 61 
56080 2006 1 2 7098 7157 7054 -13 157 -140 17 44 7 0 18 32766 30 104 14 213 14 82 
56080 2006 1 3 7067 7104 7007 -35 171 -108 18 45 8 0 33 32766 38 117 13 187 13 69 
