V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1980 9 15 7234 7246 7199 46 104 13 70 84 52 24 22 32766 15 60 16 32766 32766 20 
56080 1980 9 16 7242 7260 7210 69 123 34 75 77 51 5 27 32766 5 50 16 32766 32766 48 
56080 1980 9 17 7203 7226 7188 68 118 35 83 85 58 11 15 32766 13 57 9 32766 32766 11 
56080 1980 9 18 7201 7213 7178 70 147 5 77 78 46 32700 32 32766 15 47 7 32766 32766 81 
56080 1980 9 19 7199 7216 7165 91 162 61 89 77 46 6 30 32766 15 50 16 32766 32766 50 
56080 1980 9 20 7193 7211 7177 81 109 71 92 86 73 65 15 32766 25 60 16 32766 32766 0 
56080 1980 9 21 7231 7244 7213 53 74 39 75 84 69 7 3 32766 20 40 10 32766 32766 0 
56080 1980 9 22 7224 7244 7196 62 130 28 71 75 43 0 29 32766 8 87 6 32766 32766 85 
56080 1980 9 23 7229 7242 7211 69 128 44 71 73 38 32700 36 32766 18 77 16 32766 32766 73 
56080 1980 9 24 7228 7248 7201 74 157 14 67 69 25 32700 41 32766 5 77 10 32766 32766 83 
56080 1980 9 25 7222 7241 7197 62 161 -15 65 72 17 0 34 32766 10 80 4 32766 32766 98 
56080 1980 9 26 7203 7222 7182 57 120 8 69 77 50 0 22 32766 18 57 16 32766 32766 0 
56080 1980 9 27 7216 7229 7196 41 142 -8 61 79 32 32700 29 32766 20 73 6 32766 32766 74 
56080 1980 9 28 7215 7228 7190 36 122 -9 66 83 40 32700 17 32766 0 67 10 32766 32766 37 
56080 1980 9 29 7210 7226 7184 41 146 -30 57 74 26 0 34 32766 10 60 12 32766 32766 91 
56080 1980 9 30 7195 7216 7159 55 160 -31 53 67 26 0 39 32766 15 77 4 32766 32766 103 
56080 1980 10 1 7182 7195 7168 69 110 37 78 79 57 15 24 32766 13 67 5 32766 32766 33 
56080 1980 10 2 7189 7194 7174 58 89 32 73 80 60 5 18 32766 13 53 16 32766 32766 10 
56080 1980 10 3 7221 7231 7196 37 70 18 69 88 65 43 6 32766 10 40 10 32766 32766 0 
56080 1980 10 4 7232 7250 7215 40 82 13 67 84 58 17 19 32766 8 43 9 32766 32766 21 
56080 1980 10 5 7213 7237 7191 61 134 19 68 75 27 0 25 32766 0 37 13 32766 32766 72 
56080 1980 10 6 7210 7230 7186 59 161 -20 57 67 16 0 42 32766 13 53 9 32766 32766 102 
56080 1980 10 7 7208 7231 7182 57 174 -27 55 66 18 0 38 32766 5 70 4 32766 32766 100 
56080 1980 10 8 7166 7201 7128 83 180 18 81 77 40 3 36 32766 13 80 16 32766 32766 71 
56080 1980 10 9 7172 7187 7148 87 169 30 74 69 37 4 39 32766 25 70 16 32766 32766 93 
56080 1980 10 10 7176 7198 7151 73 125 38 82 82 58 76 34 32766 13 87 16 32766 32766 28 
56080 1980 10 11 7177 7188 7150 58 117 39 80 87 62 56 19 32766 15 90 16 32766 32766 37 
56080 1980 10 12 7199 7218 7175 83 170 42 73 71 11 0 44 32766 13 60 11 32766 32766 96 
56080 1980 10 13 7214 7239 7188 53 136 9 65 75 30 0 31 32766 20 53 5 32766 32766 80 
56080 1980 10 14 7186 7216 7143 59 142 37 69 76 39 9 24 32766 18 93 16 32766 32766 56 
56080 1980 10 15 7201 7223 7184 19 94 -11 60 87 44 30 12 32766 8 70 16 32766 32766 62 
56080 1980 10 16 7189 7200 7167 35 123 -34 49 68 27 0 25 32766 10 87 16 32766 32766 78 
56080 1980 10 17 7206 7220 7188 42 107 11 47 62 18 0 35 32766 13 63 12 32766 32766 69 
56080 1980 10 18 7209 7230 7184 16 122 -54 36 62 11 0 28 32766 8 73 15 32766 32766 97 
56080 1980 10 19 7200 7219 7167 22 147 -64 37 58 2 0 31 32766 10 57 16 32766 32766 103 
56080 1980 10 20 7199 7216 7182 5 63 -21 53 82 45 7 9 32766 23 80 16 32766 32766 3 
56080 1980 10 21 7204 7228 7185 20 56 -1 56 79 58 32700 12 32766 0 50 16 32766 32766 28 
56080 1980 10 22 7176 7202 7142 14 98 -49 44 69 25 0 17 32766 5 27 3 32766 32766 83 
56080 1980 10 23 7144 7160 7114 9 87 -50 41 67 21 0 21 32766 10 90 16 32766 32766 57 
56080 1980 10 24 7181 7211 7160 -19 76 -77 34 71 19 0 24 32766 10 93 16 32766 32766 85 
56080 1980 10 25 7218 7242 7183 -2 93 -77 32 57 20 0 25 32766 13 37 16 32766 32766 95 
56080 1980 10 26 7201 7213 7180 -1 107 -79 31 58 12 0 21 32766 3 47 6 32766 32766 99 
56080 1980 10 27 7204 7219 7168 6 133 -75 34 60 14 0 31 32766 5 73 16 32766 32766 95 
56080 1980 10 28 7202 7223 7173 28 98 -25 49 66 35 32700 18 32766 15 43 3 32766 32766 55 
56080 1980 10 29 7182 7207 7143 31 121 -60 53 72 33 32700 23 32766 18 80 10 32766 32766 48 
56080 1980 10 30 7195 7220 7159 22 130 -27 52 76 26 32700 16 32766 5 63 15 32766 32766 47 
56080 1980 10 31 7202 7216 7178 31 127 -40 44 67 2 32700 35 32766 25 80 15 32766 32766 78 
56080 1980 11 1 7235 7260 7209 8 88 -44 32 51 22 0 29 32766 5 47 1 32766 32766 88 
56080 1980 11 2 7190 7235 7142 8 123 -75 38 62 28 0 16 32766 13 77 16 32766 32766 84 
56080 1980 11 3 7191 7209 7167 15 63 -10 44 63 40 32700 23 32766 3 47 16 32766 32766 29 
56080 1980 11 4 7180 7202 7149 5 131 -74 35 62 13 0 27 32766 10 63 14 32766 32766 93 
56080 1980 11 5 7147 7177 7100 -1 112 -79 31 55 30 0 26 32766 20 110 16 32766 32766 72 
56080 1980 11 6 7166 7177 7136 -3 102 -72 35 62 32 0 23 32766 5 70 16 32766 32766 91 
56080 1980 11 7 7190 7201 7166 8 83 -9 37 59 41 0 24 32766 13 57 16 32766 32766 59 
56080 1980 11 8 7219 7234 7199 -18 44 -46 37 70 35 5 12 32766 18 63 15 32766 32766 61 
56080 1980 11 9 7214 7242 7176 -19 120 -108 25 55 8 0 25 32766 5 70 14 32766 32766 96 
56080 1980 11 10 7194 7212 7164 3 134 -101 23 47 8 0 32 32766 15 60 14 32766 32766 91 
56080 1980 11 11 7207 7225 7189 2 125 -91 19 40 6 0 42 32766 18 97 14 32766 32766 96 
56080 1980 11 12 7232 7263 7209 -11 111 -101 20 41 12 0 23 32766 13 27 14 32766 32766 93 
56080 1980 11 13 7190 7224 7151 -13 117 -99 25 51 12 0 22 32766 15 50 16 32766 32766 91 
56080 1980 11 14 7190 7210 7164 -21 74 -93 26 54 26 0 18 32766 0 40 5 32766 32766 87 
56080 1980 11 15 7195 7212 7169 -20 104 -102 19 45 8 0 24 32766 5 70 16 32766 32766 91 
56080 1980 11 16 7195 7214 7169 -16 98 -105 20 44 11 0 21 32766 10 60 16 32766 32766 86 
56080 1980 11 17 7203 7222 7183 -10 103 -92 23 45 16 0 21 32766 3 30 3 32766 32766 94 
56080 1980 11 18 7188 7210 7165 -38 47 -100 22 49 26 0 14 32766 0 63 16 32766 32766 27 
56080 1980 11 19 7178 7197 7154 -31 100 -118 24 56 17 0 15 32766 3 23 5 32766 32766 93 
56080 1980 11 20 7176 7195 7152 -17 108 -108 25 50 17 0 16 32766 3 43 5 32766 32766 85 
56080 1980 11 21 7171 7196 7147 -2 112 -53 37 61 19 12 19 32766 3 50 14 32766 32766 66 
56080 1980 11 22 7158 7181 7117 10 94 -34 37 64 17 0 25 32766 13 70 16 32766 32766 75 
56080 1980 11 23 7173 7184 7150 -30 55 -93 24 53 15 0 20 32766 8 63 1 32766 32766 90 
56080 1980 11 24 7169 7195 7135 -45 75 -118 19 51 12 0 15 32766 8 30 4 32766 32766 80 
56080 1980 11 25 7136 7157 7107 -45 83 -123 20 49 14 0 17 32766 5 40 2 32766 32766 90 
56080 1980 11 26 7132 7147 7110 -50 74 -125 17 46 15 0 16 32766 0 50 16 32766 32766 82 
56080 1980 11 27 7160 7173 7138 -42 92 -133 20 54 13 0 19 32766 3 53 16 32766 32766 88 
56080 1980 11 28 7177 7195 7157 -47 44 -113 20 49 27 0 14 32766 15 70 1 32766 32766 66 
56080 1980 11 29 7202 7227 7174 -61 47 -133 21 58 21 0 11 32766 10 27 6 32766 32766 81 
56080 1980 11 30 7162 7199 7120 -57 62 -132 20 57 21 0 12 32766 5 43 13 32766 32766 87 
56080 1980 12 1 7155 7174 7122 -50 19 -123 13 36 4 0 37 32766 35 140 14 32766 32766 22 
56080 1980 12 2 7158 7182 7131 -55 69 -148 9 26 1 0 36 32766 23 117 14 32766 32766 89 
56080 1980 12 3 7167 7186 7143 -81 70 -179 9 30 2 0 16 32766 3 43 16 32766 32766 88 
56080 1980 12 4 7152 7171 7128 -42 69 -144 13 31 6 0 18 32766 5 53 16 32766 32766 80 
56080 1980 12 5 7154 7166 7128 -53 36 -98 16 39 8 0 14 32766 5 20 14 32766 32766 62 
56080 1980 12 6 7159 7181 7132 -70 49 -153 13 42 5 0 17 32766 5 47 3 32766 32766 89 
56080 1980 12 7 7166 7191 7135 -79 67 -175 11 33 3 0 19 32766 5 67 12 32766 32766 89 
56080 1980 12 8 7189 7212 7157 -80 8 -148 11 34 9 0 13 32766 0 47 2 32766 32766 62 
56080 1980 12 9 7195 7218 7165 -78 24 -174 10 35 5 0 22 32766 18 80 14 32766 32766 88 
56080 1980 12 10 7134 7177 7087 -55 92 -165 5 21 2 0 38 32766 33 120 12 32766 32766 81 
56080 1980 12 11 7196 7217 7129 -84 22 -161 10 33 6 0 24 32766 20 90 16 32766 32766 83 
56080 1980 12 12 7159 7222 7114 -101 73 -197 9 29 11 0 11 32766 0 13 12 32766 32766 88 
56080 1980 12 13 7155 7180 7130 -74 60 -164 12 36 16 0 14 32766 5 47 8 32766 32766 82 
56080 1980 12 14 7126 7151 7103 -76 27 -149 14 42 23 0 11 32766 0 60 16 32766 32766 48 
56080 1980 12 15 7170 7189 7138 -85 39 -165 15 50 16 0 14 32766 8 50 16 32766 32766 88 
56080 1980 12 16 7152 7188 7109 -85 42 -179 13 44 17 0 14 32766 3 43 16 32766 32766 84 
56080 1980 12 17 7161 7180 7137 -99 2 -166 13 46 25 0 13 32766 10 67 5 32766 32766 65 
56080 1980 12 18 7180 7196 7152 -90 -27 -158 19 63 32 3 5 32766 0 37 5 32766 32766 57 
56080 1980 12 19 7171 7185 7149 -97 -22 -158 16 55 17 0 10 32766 3 47 2 32766 32766 33 
56080 1980 12 20 7167 7189 7146 -98 -6 -157 9 35 5 0 14 32766 23 73 14 32766 32766 86 
56080 1980 12 21 7151 7181 7129 -121 -21 -210 5 26 10 0 16 32766 25 90 16 32766 32766 73 
56080 1980 12 22 7176 7195 7149 -123 4 -210 5 26 3 0 18 32766 8 53 15 32766 32766 85 
56080 1980 12 23 7125 7172 7074 -94 94 -206 9 25 5 0 14 32766 3 63 16 32766 32766 89 
56080 1980 12 24 7093 7112 7080 -81 17 -133 10 31 10 0 13 32766 0 50 1 32766 32766 55 
56080 1980 12 25 7132 7149 7113 -99 13 -185 12 44 18 0 15 32766 13 47 1 32766 32766 87 
56080 1980 12 26 7147 7165 7117 -116 7 -201 9 41 16 0 13 32766 13 73 16 32766 32766 86 
56080 1980 12 27 7165 7186 7136 -107 36 -190 9 36 13 0 12 32766 0 43 3 32766 32766 87 
56080 1980 12 28 7161 7184 7139 -89 42 -189 10 33 10 0 15 32766 0 50 1 32766 32766 89 
56080 1980 12 29 7167 7197 7127 -79 31 -172 10 32 15 0 14 32766 8 50 16 32766 32766 81 
56080 1980 12 30 7154 7179 7131 -43 34 -104 11 27 17 0 16 32766 10 40 16 32766 32766 65 
56080 1980 12 31 7159 7176 7138 -86 22 -180 9 30 11 0 19 32766 8 77 15 32766 32766 73 
56080 1981 1 1 7158 7174 7134 -116 13 -201 7 28 14 0 15 32766 0 53 1 32766 32766 80 
56080 1981 1 2 7146 7169 7121 -106 25 -211 7 26 8 0 12 32766 3 37 1 32766 32766 89 
56080 1981 1 3 7132 7158 7103 -80 50 -175 7 23 2 0 24 32766 8 90 15 32766 32766 89 
