V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2009 9 27 9893 9905 9874 148 206 89 111 68 38 0 32766 21 25 42 11 77 12 81 
54161 2009 9 28 9906 9923 9887 125 195 68 88 64 31 0 32766 27 20 48 16 88 16 110 
54161 2009 9 29 9924 9941 9906 155 228 60 80 49 23 0 32766 30 16 34 11 58 11 110 
54161 2009 9 30 9887 9917 9855 185 253 125 87 42 25 0 32766 40 37 68 10 97 9 86 
54161 2009 10 1 9845 9863 9832 145 198 87 123 74 45 6 35 32766 29 53 11 80 12 33 
54161 2009 10 2 9827 9856 9808 111 177 32 65 53 23 0 42 32766 23 48 15 94 14 108 
54161 2009 10 3 9817 9829 9796 86 148 43 58 54 26 32700 44 32766 33 69 13 103 13 98 
54161 2009 10 4 9831 9849 9822 98 160 14 47 41 23 0 51 32766 41 74 13 119 11 103 
54161 2009 10 5 9869 9904 9817 111 162 39 50 40 19 0 47 32766 22 69 11 120 11 107 
54161 2009 10 6 9961 9981 9905 90 157 21 58 53 30 0 39 32766 19 39 2 72 16 100 
54161 2009 10 7 9966 9993 9935 105 167 40 63 52 30 0 35 32766 17 39 2 63 2 100 
54161 2009 10 8 9901 9936 9880 105 182 37 60 51 23 0 38 32766 19 33 1 56 3 98 
54161 2009 10 9 9897 9905 9884 106 173 46 57 47 23 0 41 32766 17 37 3 65 16 100 
54161 2009 10 10 9939 9958 9902 99 174 17 55 48 25 0 39 32766 20 43 1 64 1 101 
54161 2009 10 11 9957 9981 9931 96 165 3 55 49 26 0 32 32766 11 30 1 59 2 96 
54161 2009 10 12 9879 9931 9843 114 196 60 53 42 20 0 50 32766 26 61 12 93 11 96 
54161 2009 10 13 9872 9882 9851 100 175 15 48 42 19 0 39 32766 12 32 2 52 4 97 
54161 2009 10 14 9872 9884 9857 120 199 28 49 37 20 0 45 32766 28 53 12 86 11 97 
54161 2009 10 15 9848 9865 9835 128 192 83 63 45 20 0 63 32766 34 71 12 104 11 96 
54161 2009 10 16 9788 9853 9738 100 181 25 74 64 23 44 26 32766 18 52 14 103 13 30 
54161 2009 10 17 9729 9776 9698 74 94 60 92 89 81 97 2 32766 33 60 16 109 15 0 
54161 2009 10 18 9761 9800 9706 71 132 3 64 68 36 32700 26 32766 26 55 7 109 7 72 
54161 2009 10 19 9724 9797 9673 40 115 3 73 89 44 54 4 32766 43 66 13 105 14 0 
54161 2009 10 20 9846 9866 9797 17 54 -20 49 71 42 0 22 32766 33 67 11 94 11 68 
54161 2009 10 21 9904 9922 9865 27 75 -15 53 73 44 0 22 32766 35 53 12 86 10 83 
54161 2009 10 22 9877 9902 9853 72 112 30 60 58 52 0 29 32766 34 71 11 106 11 57 
54161 2009 10 23 9885 9904 9867 90 164 1 73 64 33 0 28 32766 36 64 11 95 10 90 
54161 2009 10 24 9865 9878 9851 143 203 96 60 39 21 0 69 32766 47 101 11 146 11 87 
54161 2009 10 25 9887 9902 9860 122 153 108 103 72 36 0 25 32766 26 50 11 76 11 0 
54161 2009 10 26 9920 9943 9882 64 118 21 67 67 42 0 29 32766 34 63 2 113 2 67 
54161 2009 10 27 9904 9948 9867 40 96 -50 33 42 17 0 26 32766 24 41 8 66 9 91 
54161 2009 10 28 9852 9878 9832 109 172 57 82 63 45 1 39 32766 43 117 11 169 11 75 
54161 2009 10 29 9906 9966 9861 50 108 10 37 42 22 0 33 32766 34 49 2 77 2 32 
54161 2009 10 30 10022 10050 9966 -10 16 -38 24 43 32 0 21 32766 21 44 3 72 2 45 
54161 2009 10 31 9978 10009 9956 -28 -1 -46 18 35 27 0 29 32766 46 70 2 104 2 18 
54161 2009 11 1 10017 10048 9989 -69 -19 -113 17 45 27 0 15 32766 18 68 16 123 16 88 
54161 2009 11 2 10007 10053 9955 -87 -32 -149 14 48 23 0 17 32766 38 72 12 121 12 86 
54161 2009 11 3 9882 9955 9852 17 68 -61 34 48 31 0 44 32766 87 118 11 170 11 80 
54161 2009 11 4 9872 9888 9858 65 106 37 58 62 33 0 38 32766 73 100 11 152 11 62 
54161 2009 11 5 9865 9898 9815 86 141 32 67 65 33 0 30 32766 49 71 10 120 10 52 
54161 2009 11 6 9792 9815 9779 130 166 102 59 40 33 0 84 32766 88 124 11 192 11 47 
54161 2009 11 7 9786 9825 9758 140 198 96 86 54 33 0 68 32766 71 109 11 173 11 50 
54161 2009 11 8 9949 9995 9824 -12 140 -53 38 69 35 2 31 32766 48 62 2 102 2 75 
54161 2009 11 9 10021 10042 9994 -77 -54 -104 16 48 40 7 12 32766 40 56 1 83 1 28 
54161 2009 11 10 10032 10042 10013 -87 -50 -113 14 45 31 0 11 32766 22 50 2 79 2 76 
54161 2009 11 11 10066 10086 10042 -89 -38 -138 14 46 27 0 6 32766 6 24 2 44 3 79 
54161 2009 11 12 10046 10091 10003 -54 -12 -102 19 48 30 0 13 32766 25 45 2 68 3 31 
54161 2009 11 13 9931 10006 9897 -42 -21 -52 40 89 45 57 2 32766 23 34 3 50 3 0 
54161 2009 11 14 9905 9916 9892 -94 -50 -131 26 86 76 14 3 32766 25 45 15 68 15 0 
54161 2009 11 15 9957 9988 9916 -127 -95 -149 19 80 68 13 3 32766 22 50 13 79 14 0 
54161 2009 11 16 10012 10020 9988 -148 -122 -174 14 75 64 0 3 32766 36 56 12 78 11 74 
54161 2009 11 17 9985 10017 9972 -136 -102 -176 15 70 56 0 4 32766 36 50 11 65 12 77 
54161 2009 11 18 9961 9977 9947 -96 -54 -144 20 67 51 32700 8 32766 32 56 11 82 11 63 
54161 2009 11 19 10010 10028 9961 -120 -84 -171 15 63 54 0 5 32766 34 49 11 75 11 75 
54161 2009 11 20 9965 10015 9942 -98 -64 -126 17 59 50 0 7 32766 41 68 12 92 11 69 
54161 2009 11 21 9919 9978 9885 -68 -21 -146 22 58 44 0 13 32766 54 90 11 137 11 76 
54161 2009 11 22 9855 9887 9832 -7 18 -34 44 74 68 0 10 32766 56 86 11 128 10 56 
54161 2009 11 23 9906 9925 9845 -7 35 -55 46 79 57 0 9 32766 29 66 11 106 12 69 
54161 2009 11 24 9906 9925 9878 -29 28 -98 41 81 67 37 8 32766 23 56 1 77 2 0 
54161 2009 11 25 9971 9994 9910 -121 -97 -132 19 77 67 12 4 32766 30 58 1 88 2 39 
54161 2009 11 26 9961 10000 9934 -104 -90 -132 23 83 74 2 1 32766 22 35 2 51 5 0 
54161 2009 11 27 10058 10071 10000 -174 -116 -196 12 78 61 32700 2 32766 18 38 1 54 1 71 
54161 2009 11 28 10013 10069 9975 -126 -67 -197 16 66 51 0 4 32766 22 39 8 63 8 66 
54161 2009 11 29 9944 9978 9930 -60 -18 -106 26 66 50 0 7 32766 31 65 11 96 11 72 
54161 2009 11 30 9933 9943 9920 -66 -10 -93 32 85 68 0 3 32766 21 42 11 59 11 0 
54161 2009 12 1 9959 9977 9935 -75 -16 -112 28 80 59 0 3 32766 16 37 12 51 12 59 
54161 2009 12 2 9973 10012 9935 -99 -34 -158 24 78 54 6 3 32766 27 65 2 95 3 0 
54161 2009 12 3 9968 10013 9928 -174 -119 -234 11 68 51 0 2 32766 16 55 3 79 2 22 
54161 2009 12 4 9867 9928 9834 -70 -26 -137 31 82 71 31 3 32766 27 45 7 64 7 0 
54161 2009 12 5 9871 9908 9835 -161 -46 -202 13 76 60 30 4 32766 28 53 15 83 15 47 
54161 2009 12 6 9962 9982 9908 -191 -147 -234 9 68 51 0 3 32766 24 37 11 53 11 63 
54161 2009 12 7 9954 9983 9917 -93 -41 -175 19 57 49 0 8 32766 35 57 8 97 8 41 
54161 2009 12 8 9944 9992 9899 -49 2 -118 34 76 59 0 9 32766 38 75 11 111 11 54 
54161 2009 12 9 9963 9995 9936 -89 -27 -153 25 78 59 0 5 32766 12 32 7 46 7 67 
54161 2009 12 10 9902 9937 9880 -24 21 -74 39 75 66 0 6 32766 31 50 8 96 8 29 
54161 2009 12 11 9899 9967 9851 -45 26 -132 37 74 56 16 7 32766 40 72 13 107 13 33 
54161 2009 12 12 9979 9995 9960 -140 -86 -176 15 69 52 0 4 32766 25 51 12 77 11 68 
54161 2009 12 13 9987 9995 9972 -160 -112 -198 12 69 41 0 2 32766 19 30 11 41 11 73 
54161 2009 12 14 9993 10002 9979 -163 -119 -202 11 61 45 0 3 32766 29 44 13 72 13 67 
54161 2009 12 15 9991 9999 9981 -187 -147 -216 9 67 46 0 2 32766 19 35 12 58 13 63 
54161 2009 12 16 9974 9992 9962 -198 -164 -238 8 64 40 1 3 32766 17 31 10 41 12 65 
54161 2009 12 17 9966 9979 9952 -185 -167 -217 11 75 67 7 1 32766 24 41 14 66 14 30 
54161 2009 12 18 9972 9979 9964 -185 -140 -206 10 72 59 5 3 32766 30 49 12 75 13 57 
54161 2009 12 19 9917 9972 9872 -169 -124 -214 11 62 54 0 4 32766 46 79 11 110 11 62 
54161 2009 12 20 9927 9962 9864 -167 -124 -185 10 62 41 0 4 32766 22 43 12 63 16 62 
54161 2009 12 21 9889 9961 9854 -120 -65 -188 17 65 47 0 5 32766 32 79 11 115 12 49 
54161 2009 12 22 9881 9899 9867 -92 -45 -120 22 73 61 0 2 32766 12 38 3 58 3 0 
54161 2009 12 23 9941 9962 9898 -130 -69 -175 17 75 53 0 2 32766 11 39 3 57 3 11 
54161 2009 12 24 9893 9946 9861 -56 -19 -138 23 57 47 0 9 32766 27 44 8 69 8 19 
54161 2009 12 25 9849 9904 9806 -119 -26 -184 21 78 55 34 4 32766 34 60 12 93 13 0 
54161 2009 12 26 9962 9982 9904 -227 -180 -262 6 58 46 1 2 32766 27 57 12 87 13 71 
54161 2009 12 27 9939 9987 9917 -201 -168 -223 8 59 41 0 2 32766 27 53 12 81 12 40 
54161 2009 12 28 9894 9921 9870 -174 -126 -230 9 56 42 0 3 32766 24 47 11 73 11 69 
54161 2009 12 29 9854 9895 9828 -150 -85 -209 17 81 45 59 32766 32766 31 55 1 89 2 0 
54161 2009 12 30 9929 9941 9894 -276 -209 -312 5 70 61 32700 1 32766 15 37 1 55 2 68 
54161 2009 12 31 9931 9939 9920 -269 -248 -295 5 72 66 32700 1 32766 17 30 12 38 12 66 
54161 2010 1 1 9938 9946 9929 -248 -177 -297 6 67 50 0 1 32766 13 29 4 43 3 61 
54161 2010 1 2 9960 9975 9945 -253 -199 -294 6 70 53 32700 1 32766 11 28 13 37 2 54 
54161 2010 1 3 9973 9986 9964 -242 -183 -293 6 69 53 0 1 32766 14 28 12 35 11 59 
