V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2005 2 13 9989 10001 9973 -141 -88 -194 15 72 51 0 8 32766 17 34 13 45 12 84 
54161 2005 2 14 9974 10004 9951 -105 -71 -155 19 68 53 14 2 32766 24 41 3 60 3 0 
54161 2005 2 15 10016 10053 9969 -120 -78 -158 13 54 33 0 14 32766 48 69 3 113 3 71 
54161 2005 2 16 9946 9984 9924 -110 -75 -131 16 58 49 0 17 32766 41 68 2 107 2 60 
54161 2005 2 17 10042 10065 9984 -133 -90 -179 12 58 31 0 11 32766 25 51 3 71 1 76 
54161 2005 2 18 9970 10048 9937 -125 -90 -138 14 59 47 32700 9 32766 27 45 4 75 4 0 
54161 2005 2 19 9926 9946 9906 -167 -117 -184 12 68 54 32700 7 32766 44 81 12 114 13 76 
54161 2005 2 20 9925 9935 9917 -193 -146 -230 10 73 58 32700 5 32766 33 61 12 85 12 38 
54161 2005 2 21 9900 9919 9885 -183 -123 -240 9 60 45 0 9 32766 32 61 12 85 11 86 
54161 2005 2 22 9869 9890 9843 -158 -101 -200 11 61 35 0 9 32766 25 47 1 65 1 80 
54161 2005 2 23 9897 9910 9869 -175 -126 -231 10 64 50 0 9 32766 23 62 11 92 11 84 
54161 2005 2 24 9884 9905 9875 -149 -92 -188 12 61 41 0 10 32766 27 60 12 92 12 92 
54161 2005 2 25 9910 9936 9879 -162 -106 -213 10 59 46 0 11 32766 31 66 13 87 14 92 
54161 2005 2 26 9950 9965 9935 -136 -89 -201 12 54 46 0 11 32766 36 59 11 85 11 89 
54161 2005 2 27 9935 9947 9922 -88 -35 -150 19 60 47 0 18 32766 35 70 11 97 11 95 
54161 2005 2 28 9976 9990 9947 -115 -67 -168 13 53 32 0 12 32766 21 45 15 71 15 93 
54161 2005 3 1 9990 10006 9979 -107 -64 -138 14 51 36 0 15 32766 28 57 12 83 11 96 
54161 2005 3 2 10018 10039 9994 -116 -62 -171 15 59 44 0 12 32766 23 51 11 85 11 85 
54161 2005 3 3 9973 9995 9961 -83 -38 -120 20 59 34 1 10 32766 31 46 1 80 1 72 
54161 2005 3 4 10004 10015 9989 -128 -79 -174 13 58 40 0 15 32766 21 59 2 86 1 96 
54161 2005 3 5 9943 10001 9904 -91 -33 -151 17 54 41 0 19 32766 46 79 11 114 11 89 
54161 2005 3 6 9841 9904 9798 -6 46 -67 29 47 36 0 46 32766 95 119 11 175 10 89 
54161 2005 3 7 9888 9912 9813 -35 32 -69 17 35 21 0 43 32766 63 112 11 160 11 69 
54161 2005 3 8 9921 9936 9877 -79 -40 -132 15 47 21 1 23 32766 43 90 13 132 13 74 
54161 2005 3 9 9924 9948 9891 -97 -74 -132 19 64 28 6 5 32766 23 50 4 89 4 0 
54161 2005 3 10 9919 9946 9891 -112 -81 -149 16 62 44 0 14 32766 47 65 3 104 2 84 
54161 2005 3 11 9929 9951 9913 -114 -71 -170 14 57 37 32700 12 32766 30 54 16 94 15 69 
54161 2005 3 12 9901 9917 9890 -92 -34 -138 14 48 26 0 22 32766 35 62 15 117 16 88 
54161 2005 3 13 9854 9893 9831 -68 2 -143 16 44 25 0 23 32766 32 68 12 100 12 96 
54161 2005 3 14 9825 9842 9806 -5 74 -77 23 41 22 0 42 32766 49 83 11 120 10 100 
54161 2005 3 15 9855 9880 9815 25 71 -10 29 39 28 0 59 32766 41 86 11 130 10 90 
54161 2005 3 16 9867 9899 9829 41 93 -6 50 62 41 0 36 32766 62 106 11 174 11 44 
54161 2005 3 17 9853 9894 9823 -5 48 -32 42 70 47 0 29 32766 41 83 11 123 10 25 
54161 2005 3 18 9900 9907 9892 -25 45 -88 20 42 18 0 34 32766 36 62 13 87 13 107 
54161 2005 3 19 9873 9908 9837 33 99 -31 22 30 16 0 67 32766 71 113 11 172 11 98 
54161 2005 3 20 9884 9907 9839 28 83 -45 23 33 14 0 60 32766 36 91 11 133 11 93 
54161 2005 3 21 9805 9888 9774 63 111 18 25 27 17 0 101 32766 77 133 11 187 11 43 
54161 2005 3 22 9844 9859 9794 23 78 -42 27 39 17 0 39 32766 35 61 14 100 13 94 
54161 2005 3 23 9868 9904 9843 -30 19 -49 31 62 26 11 28 32766 41 69 2 117 2 0 
54161 2005 3 24 9908 9934 9881 -62 -23 -96 16 41 25 0 30 32766 29 67 16 102 14 109 
54161 2005 3 25 9851 9882 9827 -39 21 -99 17 39 19 32700 28 32766 35 70 13 120 13 92 
54161 2005 3 26 9883 9899 9858 7 59 -66 21 34 21 0 29 32766 27 52 12 77 13 74 
54161 2005 3 27 9815 9876 9761 66 136 1 34 35 22 0 53 32766 58 93 13 131 13 34 
54161 2005 3 28 9848 9892 9782 2 88 -17 27 45 21 32700 59 32766 55 97 13 150 15 69 
54161 2005 3 29 9876 9905 9839 -6 52 -58 20 36 15 0 37 32766 34 71 15 126 13 110 
54161 2005 3 30 9820 9847 9803 43 107 -17 22 27 16 0 51 32766 40 64 16 105 16 86 
54161 2005 3 31 9903 9917 9847 17 69 -48 25 38 17 0 43 32766 32 65 15 117 15 108 
54161 2005 4 1 9898 9921 9867 41 114 -33 20 27 14 0 52 32766 28 71 12 107 13 107 
54161 2005 4 2 9895 9915 9864 35 94 -15 29 39 17 0 53 32766 32 69 2 108 2 105 
54161 2005 4 3 9893 9929 9846 60 135 -33 25 30 11 0 63 32766 32 69 11 100 11 108 
54161 2005 4 4 9774 9848 9755 112 178 54 40 31 15 0 86 32766 51 94 11 149 11 80 
54161 2005 4 5 9712 9768 9690 165 243 82 73 41 27 0 136 32766 70 118 11 172 11 82 
54161 2005 4 6 9677 9705 9660 142 195 102 98 62 29 1 87 32766 71 124 11 182 10 0 
54161 2005 4 7 9787 9877 9685 55 104 8 39 44 26 0 61 32766 63 90 14 157 12 55 
54161 2005 4 8 9932 9959 9877 51 115 -34 38 48 19 0 51 32766 18 47 2 78 3 97 
54161 2005 4 9 9830 9924 9792 41 78 22 61 76 33 14 4 32766 42 69 10 98 10 0 
54161 2005 4 10 9855 9898 9782 51 111 13 55 66 31 0 38 32766 35 63 11 101 14 61 
54161 2005 4 11 9872 9900 9834 75 130 26 52 52 30 0 47 32766 33 56 10 90 11 36 
54161 2005 4 12 9852 9871 9829 59 104 24 28 31 13 0 63 32766 32 59 1 91 16 100 
54161 2005 4 13 9781 9860 9708 85 168 17 24 22 12 0 130 32766 63 127 11 177 11 109 
54161 2005 4 14 9816 9848 9763 49 99 6 20 25 10 0 103 32766 64 106 12 173 11 35 
54161 2005 4 15 9854 9869 9839 62 120 -17 22 24 15 0 83 32766 46 95 12 152 11 84 
54161 2005 4 16 9857 9900 9818 74 126 -1 26 27 13 0 82 32766 25 54 14 89 14 114 
54161 2005 4 17 9918 9935 9900 88 145 13 28 26 15 0 73 32766 26 47 4 85 5 117 
54161 2005 4 18 9894 9911 9873 132 208 53 57 36 25 0 77 32766 33 53 4 88 9 61 
54161 2005 4 19 9832 9883 9768 114 171 87 89 68 33 156 35 32766 33 78 11 107 11 0 
54161 2005 4 20 9661 9769 9635 54 87 23 75 84 63 163 1 32766 73 119 12 170 12 0 
54161 2005 4 21 9684 9730 9652 42 64 18 67 80 62 35 21 32766 53 86 11 116 11 0 
54161 2005 4 22 9816 9864 9730 53 97 37 72 82 60 2 21 32766 35 52 13 89 15 8 
54161 2005 4 23 9840 9866 9804 109 179 38 70 57 28 0 79 32766 53 126 11 171 11 93 
54161 2005 4 24 9803 9834 9772 100 135 73 85 70 50 6 65 32766 62 127 10 188 11 56 
54161 2005 4 25 9784 9805 9765 96 158 51 68 59 28 3 59 32766 29 65 14 100 14 106 
54161 2005 4 26 9715 9777 9661 146 228 75 76 48 22 32700 120 32766 74 121 11 210 14 95 
54161 2005 4 27 9647 9691 9604 157 220 71 65 38 24 32700 114 32766 59 104 11 165 11 43 
54161 2005 4 28 9663 9745 9536 151 200 110 57 33 15 32700 148 32766 83 130 11 204 13 106 
54161 2005 4 29 9746 9786 9697 155 224 62 43 27 13 0 120 32766 38 72 8 105 8 112 
54161 2005 4 30 9686 9719 9653 214 270 175 81 32 15 0 150 32766 60 115 11 157 11 73 
54161 2005 5 1 9785 9805 9719 114 198 66 23 18 7 0 32766 83 52 90 13 139 13 100 
54161 2005 5 2 9806 9826 9773 120 182 52 23 17 9 0 32766 64 48 100 14 154 13 122 
54161 2005 5 3 9810 9835 9791 136 188 79 35 23 13 0 32766 51 32 57 15 94 14 109 
54161 2005 5 4 9817 9845 9780 157 218 79 44 26 13 0 32766 52 37 53 4 79 3 114 
54161 2005 5 5 9764 9798 9731 151 174 122 66 39 24 32700 32766 53 49 75 4 122 4 0 
54161 2005 5 6 9738 9769 9708 96 147 63 77 65 24 70 32766 21 32 66 13 98 14 55 
54161 2005 5 7 9764 9784 9749 73 102 56 81 80 35 18 32766 16 26 61 9 92 9 0 
54161 2005 5 8 9733 9758 9712 66 76 59 87 89 80 86 32766 5 15 35 2 62 3 0 
54161 2005 5 9 9781 9798 9758 68 107 31 82 83 56 27 32766 12 20 67 1 118 1 38 
54161 2005 5 10 9793 9802 9771 112 179 52 80 63 29 0 32766 40 51 96 11 147 11 108 
54161 2005 5 11 9803 9816 9785 86 111 71 93 84 68 59 32766 8 19 67 11 93 12 4 
54161 2005 5 12 9819 9832 9796 120 172 67 102 74 49 10 32766 22 20 48 11 67 12 63 
54161 2005 5 13 9814 9849 9779 151 219 93 104 64 28 22 32766 44 46 96 11 141 12 94 
54161 2005 5 14 9853 9876 9793 132 179 99 96 65 30 76 32766 34 27 58 2 86 1 110 
54161 2005 5 15 9874 9906 9830 153 208 59 57 36 17 0 32766 48 30 47 8 77 6 95 
54161 2005 5 16 9812 9840 9783 170 208 145 127 66 29 2 32766 51 63 115 11 166 11 46 
54161 2005 5 17 9833 9855 9802 142 170 127 125 78 61 0 32766 17 24 67 11 91 11 0 
54161 2005 5 18 9767 9803 9755 149 193 105 92 57 23 2 32766 33 28 50 1 83 2 100 
54161 2005 5 19 9806 9822 9784 164 237 82 65 38 13 0 32766 53 23 71 12 114 13 115 
54161 2005 5 20 9801 9821 9779 173 220 124 53 28 11 2 32766 68 39 72 11 117 13 125 
54161 2005 5 21 9756 9795 9737 190 240 150 58 27 13 32700 32766 59 42 140 11 233 11 99 
54161 2005 5 22 9770 9779 9753 167 212 101 52 28 18 0 32766 61 26 52 2 89 2 93 
54161 2005 5 23 9803 9833 9770 146 186 114 79 47 23 32700 32766 36 26 73 2 124 2 19 
54161 2005 5 24 9843 9864 9822 179 241 104 74 39 17 0 32766 43 36 50 13 76 12 103 
54161 2005 5 25 9791 9833 9748 194 240 127 100 45 27 0 32766 50 41 76 10 111 9 48 
54161 2005 5 26 9807 9844 9756 172 215 127 48 26 12 0 32766 80 48 80 15 131 15 94 
54161 2005 5 27 9846 9871 9815 187 261 103 53 27 13 0 32766 63 27 63 9 96 9 115 
54161 2005 5 28 9841 9864 9815 228 291 176 74 28 10 0 32766 70 47 99 12 136 11 117 
54161 2005 5 29 9839 9878 9797 237 287 181 111 40 21 0 32766 57 88 141 11 202 10 117 
54161 2005 5 30 9769 9804 9757 228 281 176 152 55 33 13 32766 58 78 136 10 205 11 47 
54161 2005 5 31 9750 9777 9725 219 270 185 147 58 33 0 32766 48 46 120 10 178 11 36 
54161 2005 6 1 9711 9742 9692 195 217 178 136 61 46 1 32766 31 32 56 10 82 11 0 
54161 2005 6 2 9704 9720 9687 170 205 130 146 76 57 52 32766 28 36 74 12 105 12 43 
54161 2005 6 3 9759 9783 9720 173 210 152 168 85 59 159 32766 17 22 48 16 82 16 16 
54161 2005 6 4 9817 9830 9782 206 262 144 156 67 38 0 32766 28 19 40 1 71 16 117 
54161 2005 6 5 9807 9829 9781 237 292 169 146 52 29 0 32766 58 33 74 11 118 12 106 
54161 2005 6 6 9808 9818 9786 190 247 139 146 68 44 39 32766 58 62 95 10 143 11 73 
54161 2005 6 7 9804 9824 9764 204 274 159 144 64 32 5 32766 62 54 95 13 140 13 107 
54161 2005 6 8 9806 9818 9794 183 220 158 163 78 67 130 32766 37 47 86 11 132 11 25 
54161 2005 6 9 9784 9826 9744 205 260 160 172 72 45 0 32766 37 40 87 11 123 11 36 
54161 2005 6 10 9716 9764 9685 208 261 179 159 65 44 32700 32766 35 50 83 11 129 15 85 
54161 2005 6 11 9714 9727 9694 173 224 148 154 79 52 55 32766 25 21 57 8 90 8 44 
54161 2005 6 12 9747 9759 9727 208 265 129 142 62 38 0 32766 36 18 38 8 64 9 131 
54161 2005 6 13 9736 9753 9711 205 248 184 165 69 44 71 32766 35 29 97 10 152 9 20 
54161 2005 6 14 9736 9748 9721 218 263 183 157 61 42 124 32766 29 58 85 12 179 12 60 
54161 2005 6 15 9775 9788 9747 198 235 161 166 72 57 15 32766 29 24 73 9 98 9 27 
54161 2005 6 16 9789 9806 9775 199 257 169 167 75 42 20 32766 25 13 54 5 96 4 46 
54161 2005 6 17 9770 9786 9745 194 239 168 185 83 57 270 32766 20 17 70 9 152 10 44 
54161 2005 6 18 9744 9764 9724 195 237 170 177 79 62 10 32766 22 33 46 1 77 3 30 
54161 2005 6 19 9722 9740 9705 217 271 169 190 74 54 0 32766 30 32 57 5 83 4 52 
54161 2005 6 20 9704 9722 9688 198 220 180 201 87 67 180 32766 22 33 74 11 107 8 0 
54161 2005 6 21 9703 9718 9694 182 207 168 193 93 84 572 32766 17 42 80 10 117 10 0 
54161 2005 6 22 9741 9752 9717 220 272 183 212 81 53 0 32766 18 22 36 11 71 11 102 
54161 2005 6 23 9758 9775 9747 229 263 208 198 72 49 9 32766 19 19 41 12 60 12 34 
54161 2005 6 24 9744 9768 9718 229 262 184 160 58 40 0 32766 28 16 33 4 49 5 21 
54161 2005 6 25 9735 9746 9715 252 294 213 242 76 57 8 32766 25 39 52 10 84 11 92 
54161 2005 6 26 9749 9766 9734 239 270 219 234 79 64 32700 32766 24 18 49 11 71 11 6 
54161 2005 6 27 9710 9741 9693 244 290 211 222 74 47 0 32766 25 20 38 4 63 4 34 
54161 2005 6 28 9744 9762 9710 258 297 212 181 56 30 0 32766 48 24 59 5 102 5 124 
54161 2005 6 29 9741 9768 9700 233 259 217 211 74 41 12 32766 35 34 53 8 85 5 16 
54161 2005 6 30 9700 9717 9674 209 278 180 197 80 62 168 32766 36 68 117 10 181 11 19 
54161 2005 7 1 9695 9712 9685 219 261 183 208 80 58 4 32766 18 32 43 9 88 3 14 
54161 2005 7 2 9717 9729 9697 222 265 199 222 84 60 85 32766 7 22 35 9 51 10 41 
54161 2005 7 3 9705 9733 9675 225 277 193 223 83 59 35 32766 25 21 61 15 99 16 74 
54161 2005 7 4 9656 9696 9638 222 266 190 214 81 62 191 32766 32 45 96 12 206 12 38 
54161 2005 7 5 9667 9682 9649 195 223 177 192 85 74 31 32766 25 26 50 10 75 9 15 
54161 2005 7 6 9734 9766 9681 216 255 172 190 75 57 0 32766 31 27 44 2 69 2 87 
54161 2005 7 7 9773 9785 9758 229 275 182 189 68 49 0 32766 36 18 40 10 74 7 118 
54161 2005 7 8 9746 9765 9732 218 246 191 215 83 66 84 32766 43 49 78 10 128 10 0 
54161 2005 7 9 9739 9749 9726 194 230 180 204 91 80 269 32766 17 20 45 9 70 11 0 
54161 2005 7 10 9764 9776 9740 217 265 182 207 81 55 7 32766 22 13 38 7 62 7 59 
54161 2005 7 11 9778 9788 9762 221 261 178 211 80 61 0 32766 31 20 50 2 89 2 42 
54161 2005 7 12 9777 9787 9766 235 283 182 210 74 47 0 32766 30 15 31 13 62 14 100 
54161 2005 7 13 9788 9798 9777 233 278 198 221 78 54 0 32766 37 27 63 8 91 8 76 
54161 2005 7 14 9798 9811 9784 219 248 201 220 84 66 499 32766 29 38 64 10 86 11 15 
54161 2005 7 15 9834 9849 9794 238 298 191 238 81 60 26 32766 25 34 54 10 83 12 97 
54161 2005 7 16 9829 9844 9816 253 293 225 250 78 63 0 32766 34 53 74 10 102 10 55 
54161 2005 7 17 9810 9824 9796 251 279 225 250 79 69 0 32766 43 57 105 11 150 11 21 
54161 2005 7 18 9851 9864 9824 245 283 224 258 84 64 6 32766 25 29 47 11 70 12 67 
54161 2005 7 19 9813 9850 9783 264 307 229 264 78 62 0 32766 46 49 84 11 119 11 93 
54161 2005 7 20 9777 9787 9765 271 293 257 288 80 72 0 32766 23 40 66 11 93 10 0 
54161 2005 7 21 9781 9805 9769 245 277 221 266 86 79 17 32766 14 28 47 11 69 11 0 
54161 2005 7 22 9840 9852 9804 231 275 194 205 74 53 0 32766 34 21 37 16 63 16 90 
54161 2005 7 23 9841 9857 9822 242 276 216 217 72 55 32700 32766 24 12 31 2 45 1 14 
54161 2005 7 24 9813 9829 9804 259 299 215 213 66 45 0 32766 35 20 36 1 63 1 92 
54161 2005 7 25 9795 9810 9778 226 295 202 233 85 55 91 32766 27 23 76 6 137 6 28 
54161 2005 7 26 9760 9785 9735 242 292 206 239 80 54 121 32766 24 23 90 13 189 12 41 
54161 2005 7 27 9740 9754 9729 223 260 202 228 85 63 0 32766 26 24 49 11 69 11 24 
54161 2005 7 28 9696 9733 9677 220 261 203 215 82 62 5 32766 32 34 66 13 94 13 76 
54161 2005 7 29 9701 9734 9672 210 254 189 212 86 66 152 32766 29 36 56 13 84 14 22 
54161 2005 7 30 9759 9769 9734 197 222 181 197 86 72 18 32766 28 26 51 12 81 12 0 
54161 2005 7 31 9775 9785 9766 217 265 171 205 80 57 26 32766 21 18 37 11 63 13 72 
54161 2005 8 1 9728 9771 9708 204 221 196 217 91 83 322 32766 13 20 40 7 72 6 0 
54161 2005 8 2 9718 9722 9708 216 267 192 229 89 60 185 32766 20 17 36 12 49 13 33 
54161 2005 8 3 9739 9753 9722 242 309 192 230 78 49 0 32766 26 17 34 11 63 13 102 
54161 2005 8 4 9778 9808 9748 250 292 226 242 77 56 0 32766 31 17 46 16 71 1 74 
54161 2005 8 5 9836 9846 9808 230 249 211 243 87 79 1 32766 22 23 31 2 47 3 0 
54161 2005 8 6 9839 9844 9832 227 260 217 244 88 70 12 32766 12 18 38 3 61 3 17 
54161 2005 8 7 9842 9856 9826 232 286 185 215 77 52 0 32766 33 25 42 4 68 3 102 
54161 2005 8 8 9813 9838 9795 255 303 204 247 77 55 0 32766 28 15 33 9 61 8 96 
54161 2005 8 9 9766 9799 9746 276 314 234 248 69 47 0 32766 34 21 41 6 75 5 77 
54161 2005 8 10 9735 9749 9723 242 278 228 251 83 65 23 32766 24 32 63 10 98 11 0 
54161 2005 8 11 9730 9745 9718 256 295 226 266 81 67 19 32766 23 38 65 11 92 10 28 
54161 2005 8 12 9771 9786 9744 272 294 250 286 80 70 0 32766 20 36 58 9 92 10 0 
54161 2005 8 13 9784 9807 9738 262 305 230 281 84 63 448 32766 23 22 43 2 77 1 60 
54161 2005 8 14 9805 9817 9786 263 305 241 296 87 64 13 32766 17 15 27 12 42 13 30 
54161 2005 8 15 9780 9800 9757 262 290 246 287 85 75 32700 32766 18 31 58 10 92 10 0 
54161 2005 8 16 9825 9856 9768 222 272 203 195 73 48 102 32766 44 26 69 11 104 11 82 
54161 2005 8 17 9862 9872 9847 191 213 170 155 71 55 8 32766 35 16 38 3 62 2 0 
54161 2005 8 18 9869 9878 9858 193 238 148 139 64 40 0 32766 44 23 46 2 72 4 110 
54161 2005 8 19 9864 9882 9843 202 252 138 142 62 40 0 32766 33 13 37 2 58 2 105 
54161 2005 8 20 9833 9852 9816 217 264 146 146 59 30 0 32766 37 16 41 7 65 7 118 
54161 2005 8 21 9839 9856 9822 215 268 157 170 68 42 0 32766 37 18 48 1 70 2 116 
54161 2005 8 22 9878 9890 9856 206 258 152 161 68 43 0 32766 41 20 42 2 72 3 125 
54161 2005 8 23 9881 9892 9868 222 274 160 167 64 42 0 32766 31 14 31 1 71 1 98 
54161 2005 8 24 9867 9880 9853 227 277 177 166 62 40 0 32766 39 21 41 4 71 5 89 
54161 2005 8 25 9822 9857 9805 198 235 158 151 67 38 80 32766 38 29 66 5 117 5 0 
54161 2005 8 26 9793 9804 9783 175 214 150 168 85 66 54 32766 21 25 56 13 89 13 27 
54161 2005 8 27 9801 9816 9789 205 266 145 186 78 53 0 32766 18 23 36 11 57 11 85 
54161 2005 8 28 9805 9822 9782 222 283 174 205 78 53 0 32766 29 36 56 9 86 9 75 
54161 2005 8 29 9786 9792 9770 235 268 221 237 82 67 0 32766 24 46 85 11 116 11 35 
54161 2005 8 30 9817 9837 9789 208 258 142 121 52 23 0 32766 47 26 47 11 70 11 115 
54161 2005 8 31 9798 9815 9758 202 275 154 169 72 50 30 32766 35 26 62 15 227 13 81 
54161 2005 9 1 9842 9896 9768 127 194 109 118 81 51 383 32766 33 27 65 2 117 2 22 
54161 2005 9 2 9893 9899 9884 150 213 87 112 68 39 0 32766 42 25 50 14 89 16 104 
54161 2005 9 3 9896 9904 9885 179 233 131 122 61 36 0 32766 30 25 36 3 58 5 99 
54161 2005 9 4 9913 9926 9903 183 234 111 114 56 38 0 32766 35 16 39 3 64 4 117 
54161 2005 9 5 9903 9917 9885 198 254 134 128 58 32 0 32766 32 20 45 6 70 5 119 
54161 2005 9 6 9865 9891 9840 214 271 135 133 55 30 0 32766 31 17 35 3 57 5 113 
54161 2005 9 7 9824 9845 9805 194 255 133 134 62 32 0 32766 36 16 40 3 71 2 117 
54161 2005 9 8 9845 9858 9826 210 276 131 138 58 30 0 32766 37 24 44 9 67 9 112 
54161 2005 9 9 9827 9849 9805 226 287 171 140 53 33 0 32766 46 46 70 10 103 9 114 
54161 2005 9 10 9847 9866 9814 206 248 179 173 72 50 0 32766 24 36 56 9 85 9 53 
54161 2005 9 11 9853 9884 9815 221 274 170 183 71 44 3 32766 27 46 72 10 106 10 11 
54161 2005 9 12 9871 9922 9814 201 237 169 138 59 33 0 32766 57 58 107 11 156 10 110 
54161 2005 9 13 9904 9926 9880 165 202 126 119 65 48 0 32766 28 18 42 2 64 2 7 
54161 2005 9 14 9889 9907 9877 183 261 91 113 59 27 0 32766 36 25 40 10 61 11 113 
54161 2005 9 15 9865 9888 9839 209 274 147 114 49 26 0 32766 53 40 73 10 106 10 105 
54161 2005 9 16 9821 9848 9792 161 210 140 149 83 43 221 32766 17 40 63 10 96 8 0 
54161 2005 9 17 9807 9843 9778 176 216 144 132 67 29 1 32766 29 41 70 12 98 12 55 
54161 2005 9 18 9872 9887 9842 152 210 97 78 47 24 0 32766 53 42 93 11 131 12 110 
54161 2005 9 19 9905 9914 9882 133 192 74 96 64 40 0 32766 31 19 40 13 65 14 102 
54161 2005 9 20 9914 9930 9906 132 192 84 99 68 40 0 32766 35 19 48 1 73 1 98 
54161 2005 9 21 9919 9932 9899 123 176 75 79 58 30 0 32766 28 20 45 1 71 2 105 
54161 2005 9 22 9895 9910 9882 128 203 61 87 62 31 0 32766 31 20 50 11 87 11 94 
54161 2005 9 23 9904 9917 9892 152 223 82 90 55 27 0 32766 28 18 26 2 48 2 107 
54161 2005 9 24 9893 9906 9878 167 233 95 102 55 28 0 32766 25 16 37 8 55 9 103 
54161 2005 9 25 9898 9907 9885 148 193 125 132 79 60 3 32766 12 14 36 12 54 11 19 
54161 2005 9 26 9924 9939 9907 167 238 108 124 69 34 0 32766 22 18 47 16 76 1 85 
