V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2003 9 17 7189 7200 7167 99 122 87 108 88 80 79 32766 22 18 43 16 32766 32766 0 
56080 2003 9 18 7205 7217 7190 93 108 84 103 88 76 147 32766 5 5 40 2 32766 32766 0 
56080 2003 9 19 7223 7237 7199 88 158 52 85 76 45 10 32766 28 8 37 16 32766 32766 82 
56080 2003 9 20 7233 7243 7219 88 154 51 83 77 42 3 32766 20 5 83 16 32766 32766 60 
56080 2003 9 21 7222 7251 7194 73 163 7 73 76 34 8 32766 24 10 67 16 32766 32766 82 
56080 2003 9 22 7204 7222 7183 72 157 9 72 74 32 0 32766 28 5 103 11 32766 32766 97 
56080 2003 9 23 7192 7212 7166 79 188 -3 67 69 23 0 32766 24 5 37 15 32766 32766 110 
56080 2003 9 24 7174 7200 7129 89 224 9 79 73 28 0 32766 25 18 60 16 32766 32766 107 
56080 2003 9 25 7165 7178 7146 112 174 93 108 82 54 59 32766 25 13 83 15 32766 32766 43 
56080 2003 9 26 7167 7191 7148 119 189 85 107 80 44 77 32766 21 5 67 16 32766 32766 57 
56080 2003 9 27 7159 7175 7136 82 146 55 95 88 62 313 32766 40 18 70 16 32766 32766 36 
56080 2003 9 28 7154 7172 7124 109 180 74 105 82 51 0 32766 20 8 50 15 32766 32766 50 
56080 2003 9 29 7176 7193 7150 73 134 50 94 92 78 69 32766 21 25 70 16 32766 32766 0 
56080 2003 9 30 7182 7190 7166 22 58 9 64 88 79 61 32766 25 35 83 15 32766 32766 0 
56080 2003 10 1 7197 7212 7177 26 91 -8 56 77 55 3 23 32766 13 60 16 32766 32766 18 
56080 2003 10 2 7214 7235 7188 15 55 -18 56 82 61 131 16 32766 5 40 16 32766 32766 4 
56080 2003 10 3 7216 7233 7195 43 98 22 66 81 54 4 24 32766 13 57 15 32766 32766 25 
56080 2003 10 4 7221 7232 7206 33 47 24 67 86 77 29 17 32766 18 50 16 32766 32766 0 
56080 2003 10 5 7222 7239 7200 44 101 1 68 82 46 0 21 32766 3 40 10 32766 32766 48 
56080 2003 10 6 7195 7218 7168 51 164 -16 58 71 20 0 44 32766 8 70 14 32766 32766 99 
56080 2003 10 7 7164 7185 7138 61 161 -13 64 72 31 32700 31 32766 0 30 2 32766 32766 81 
56080 2003 10 8 7142 7166 7097 73 200 -9 68 72 28 32700 48 32766 20 97 16 32766 32766 88 
56080 2003 10 9 7155 7172 7127 86 159 53 85 77 49 32700 34 32766 5 70 5 32766 32766 56 
56080 2003 10 10 7128 7152 7110 33 80 16 73 94 74 155 9 32766 20 50 16 32766 32766 0 
56080 2003 10 11 7161 7176 7122 4 20 -7 55 88 83 18 7 32766 28 67 16 32766 32766 0 
56080 2003 10 12 7184 7200 7170 3 52 -19 52 85 66 29 14 32766 15 63 16 32766 32766 0 
56080 2003 10 13 7226 7237 7200 21 102 -13 58 82 44 25 23 32766 18 67 16 32766 32766 62 
56080 2003 10 14 7239 7254 7228 24 55 -3 62 85 67 13 16 32766 15 40 16 32766 32766 0 
56080 2003 10 15 7234 7251 7209 42 122 -3 56 73 32 0 28 32766 15 37 1 32766 32766 72 
56080 2003 10 16 7214 7240 7184 36 126 -11 59 77 46 0 24 32766 13 60 15 32766 32766 57 
56080 2003 10 17 7210 7226 7180 39 91 -3 65 81 64 0 26 32766 13 50 6 32766 32766 7 
56080 2003 10 18 7194 7219 7159 53 105 33 76 85 62 7 21 32766 15 53 8 32766 32766 15 
56080 2003 10 19 7209 7227 7183 20 62 -16 54 77 44 61 19 32766 18 80 16 32766 32766 60 
56080 2003 10 20 7204 7231 7172 17 116 -48 45 69 26 0 26 32766 3 33 16 32766 32766 99 
56080 2003 10 21 7201 7217 7176 25 110 -36 49 72 27 0 26 32766 8 50 15 32766 32766 97 
56080 2003 10 22 7214 7233 7185 29 110 -34 49 70 34 0 24 32766 10 40 8 32766 32766 74 
56080 2003 10 23 7203 7221 7178 32 123 -26 51 71 28 0 29 32766 3 40 16 32766 32766 92 
56080 2003 10 24 7197 7213 7171 25 119 -31 56 78 33 0 22 32766 3 40 16 32766 32766 60 
56080 2003 10 25 7217 7234 7196 36 109 -2 51 69 25 0 38 32766 5 57 16 32766 32766 88 
56080 2003 10 26 7198 7227 7166 30 130 -42 41 60 18 0 33 32766 5 47 16 32766 32766 95 
56080 2003 10 27 7228 7254 7188 31 126 -38 47 66 24 0 30 32766 0 27 4 32766 32766 89 
56080 2003 10 28 7212 7231 7190 34 115 -1 58 78 39 22 26 32766 0 87 16 32766 32766 54 
56080 2003 10 29 7249 7261 7232 8 54 -21 55 85 62 3 12 32766 5 43 15 32766 32766 36 
56080 2003 10 30 7227 7258 7199 11 110 -56 40 66 22 0 27 32766 5 57 16 32766 32766 96 
56080 2003 10 31 7187 7215 7155 13 122 -61 37 61 27 0 29 32766 8 47 16 32766 32766 95 
56080 2003 11 1 7163 7183 7138 17 143 -63 33 57 11 0 33 32766 3 67 10 32766 32766 96 
56080 2003 11 2 7194 7213 7156 28 129 -54 36 56 11 0 31 32766 20 50 15 32766 32766 93 
56080 2003 11 3 7184 7214 7156 23 99 -46 46 68 34 0 19 32766 3 53 16 32766 32766 35 
56080 2003 11 4 7159 7178 7134 32 140 -49 41 62 18 0 34 32766 13 73 13 32766 32766 87 
56080 2003 11 5 7125 7153 7083 36 170 -48 36 56 13 0 44 32766 18 80 11 32766 32766 81 
56080 2003 11 6 7106 7144 7086 -4 64 -29 48 82 43 2 14 32766 23 107 16 32766 32766 41 
56080 2003 11 7 7150 7162 7137 -28 25 -57 41 83 61 4 11 32766 25 53 16 32766 32766 27 
56080 2003 11 8 7145 7176 7108 -24 34 -52 44 86 66 2 8 32766 18 70 15 32766 32766 0 
56080 2003 11 9 7152 7170 7133 -21 42 -41 42 80 56 1 15 32766 8 50 16 32766 32766 38 
56080 2003 11 10 7177 7192 7153 -14 66 -43 42 77 46 32700 18 32766 5 50 16 32766 32766 42 
56080 2003 11 11 7203 7228 7174 -27 44 -77 30 64 19 15 22 32766 23 67 16 32766 32766 92 
56080 2003 11 12 7180 7222 7136 -21 105 -106 27 58 16 0 18 32766 0 27 8 32766 32766 85 
56080 2003 11 13 7151 7171 7127 3 124 -65 29 54 3 0 31 32766 5 77 14 32766 32766 91 
56080 2003 11 14 7171 7190 7149 -3 125 -86 28 55 15 0 30 32766 5 80 16 32766 32766 92 
56080 2003 11 15 7176 7207 7131 12 125 -65 36 61 26 0 25 32766 10 70 16 32766 32766 78 
56080 2003 11 16 7149 7176 7117 8 89 -46 37 60 30 0 22 32766 3 47 16 32766 32766 63 
56080 2003 11 17 7125 7142 7093 12 107 -54 47 73 35 32700 15 32766 8 53 5 32766 32766 67 
56080 2003 11 18 7112 7129 7074 18 114 -22 55 80 26 43 23 32766 0 43 14 32766 32766 71 
56080 2003 11 19 7137 7162 7119 -9 71 -43 46 81 47 0 12 32766 13 77 16 32766 32766 49 
56080 2003 11 20 7175 7192 7148 -13 59 -34 41 76 31 32700 23 32766 20 60 1 32766 32766 78 
56080 2003 11 21 7195 7220 7172 -21 68 -68 29 59 14 0 21 32766 5 37 16 32766 32766 77 
56080 2003 11 22 7154 7188 7120 -17 115 -103 25 53 5 0 20 32766 0 50 14 32766 32766 84 
56080 2003 11 23 7166 7187 7142 -5 100 -77 29 55 6 0 26 32766 8 63 16 32766 32766 89 
56080 2003 11 24 7194 7221 7171 -23 76 -91 27 57 16 0 21 32766 0 57 5 32766 32766 83 
56080 2003 11 25 7206 7252 7168 -50 -2 -73 30 72 54 0 14 32766 20 77 15 32766 32766 45 
56080 2003 11 26 7213 7258 7172 -64 30 -126 22 65 18 0 12 32766 0 30 4 32766 32766 84 
56080 2003 11 27 7148 7180 7101 -67 9 -121 23 63 34 0 12 32766 15 93 16 32766 32766 6 
56080 2003 11 28 7198 7219 7172 -77 14 -131 18 58 13 0 16 32766 5 60 11 32766 32766 81 
56080 2003 11 29 7150 7204 7111 -68 84 -165 11 42 0 0 18 32766 5 60 13 32766 32766 88 
56080 2003 11 30 7121 7142 7071 -51 119 -144 19 53 3 0 27 32766 13 73 15 32766 32766 86 
56080 2003 12 1 7164 7178 7109 -48 29 -101 23 58 24 0 18 32766 8 120 16 32766 32766 56 
56080 2003 12 2 7160 7176 7139 -35 48 -100 23 53 20 0 15 32766 3 47 4 32766 32766 78 
56080 2003 12 3 7125 7166 7092 -62 21 -124 21 58 28 0 11 32766 10 53 16 32766 32766 14 
56080 2003 12 4 7123 7142 7070 -46 44 -122 26 63 27 2 15 32766 10 57 7 32766 32766 80 
56080 2003 12 5 7156 7177 7130 -51 26 -102 21 52 23 0 18 32766 10 53 2 32766 32766 68 
56080 2003 12 6 7172 7186 7147 -63 38 -121 21 57 18 0 15 32766 8 47 16 32766 32766 77 
56080 2003 12 7 7180 7193 7162 -75 12 -142 22 65 28 0 11 32766 5 53 8 32766 32766 70 
56080 2003 12 8 7171 7191 7154 -84 1 -136 20 64 34 32700 7 32766 0 67 15 32766 32766 68 
56080 2003 12 9 7160 7177 7142 -74 25 -156 18 56 21 0 11 32766 3 40 1 32766 32766 57 
56080 2003 12 10 7187 7210 7169 -83 39 -164 15 55 15 0 12 32766 8 30 1 32766 32766 84 
56080 2003 12 11 7172 7184 7153 -80 60 -173 13 45 10 0 17 32766 0 40 16 32766 32766 79 
56080 2003 12 12 7184 7203 7166 -64 66 -145 16 47 16 0 16 32766 0 57 16 32766 32766 79 
56080 2003 12 13 7181 7197 7152 -64 67 -158 14 42 14 0 17 32766 0 37 4 32766 32766 88 
56080 2003 12 14 7162 7190 7122 -53 90 -141 18 47 15 0 15 32766 0 17 8 32766 32766 87 
56080 2003 12 15 7155 7178 7111 -57 63 -119 21 59 19 0 17 32766 8 70 16 32766 32766 76 
56080 2003 12 16 7160 7198 7105 -65 45 -116 26 71 27 1 11 32766 8 43 1 32766 32766 60 
56080 2003 12 17 7136 7168 7104 -90 -62 -107 26 82 55 11 7 32766 18 83 16 32766 32766 0 
56080 2003 12 18 7212 7230 7168 -103 -21 -164 20 72 45 4 9 32766 3 30 16 32766 32766 72 
56080 2003 12 19 7213 7243 7183 -94 29 -168 19 66 30 0 9 32766 5 43 7 32766 32766 84 
56080 2003 12 20 7177 7202 7143 -76 27 -145 22 64 34 0 13 32766 3 53 16 32766 32766 83 
56080 2003 12 21 7176 7195 7141 -50 58 -121 25 64 26 32700 15 32766 0 90 16 32766 32766 63 
56080 2003 12 22 7164 7189 7126 -51 78 -116 22 59 7 32700 17 32766 0 70 12 32766 32766 66 
56080 2003 12 23 7165 7184 7148 -68 56 -152 14 45 7 0 14 32766 0 27 1 32766 32766 81 
56080 2003 12 24 7167 7192 7146 -84 -23 -142 14 46 25 0 15 32766 15 57 4 32766 32766 74 
56080 2003 12 25 7183 7201 7162 -96 -41 -155 18 64 24 1 8 32766 5 33 3 32766 32766 43 
56080 2003 12 26 7165 7194 7131 -96 47 -174 17 59 20 0 10 32766 5 40 12 32766 32766 86 
56080 2003 12 27 7136 7156 7100 -76 34 -146 17 53 22 0 12 32766 8 43 16 32766 32766 64 
56080 2003 12 28 7164 7191 7137 -87 -3 -136 17 57 31 0 11 32766 8 57 3 32766 32766 58 
56080 2003 12 29 7164 7182 7148 -90 -33 -116 13 42 25 0 13 32766 13 43 5 32766 32766 51 
56080 2003 12 30 7164 7187 7139 -97 27 -180 13 49 13 0 16 32766 5 80 13 32766 32766 78 
56080 2003 12 31 7146 7168 7119 -70 4 -124 15 43 23 0 19 32766 18 60 4 32766 32766 71 
56080 2004 1 1 7163 7184 7150 -102 -30 -162 17 61 14 11 11 32766 17 55 15 86 14 78 
56080 2004 1 2 7128 7170 7089 -117 -6 -199 12 50 22 0 7 32766 10 18 2 30 2 68 
56080 2004 1 3 7117 7137 7089 -96 22 -177 16 56 25 0 11 32766 12 37 16 50 16 69 
