V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2002 10 5 9965 9990 9939 180 231 152 92 47 15 0 32766 51 30 65 14 108 15 92 
54823 2002 10 6 9983 9996 9961 151 199 109 64 38 28 0 32766 43 30 73 15 106 15 77 
54823 2002 10 7 10016 10031 9987 135 193 82 70 47 25 0 32766 28 25 56 15 98 15 96 
54823 2002 10 8 10037 10054 10016 153 229 86 67 41 22 0 32766 66 38 45 10 69 11 93 
54823 2002 10 9 10034 10049 10024 204 260 143 70 30 21 0 32766 58 58 87 8 131 9 94 
54823 2002 10 10 10024 10046 9996 198 241 161 107 47 32 0 32766 17 43 72 7 104 7 56 
54823 2002 10 11 9963 9996 9939 209 262 176 131 54 39 0 32766 24 33 65 9 110 9 83 
54823 2002 10 12 9942 9977 9917 213 241 194 127 50 33 0 32766 15 48 77 9 125 9 44 
54823 2002 10 13 9986 10011 9966 192 242 135 49 22 14 0 32766 43 38 78 5 123 4 88 
54823 2002 10 14 9918 9966 9880 215 258 190 110 43 18 0 32766 55 63 102 10 188 9 63 
54823 2002 10 15 9961 9993 9927 199 273 128 93 42 20 0 32766 50 28 74 5 110 9 96 
54823 2002 10 16 9935 9949 9917 255 307 220 109 34 21 0 32766 66 73 115 9 167 9 92 
54823 2002 10 17 9918 9938 9902 244 302 213 176 58 30 0 32766 36 55 71 9 129 10 67 
54823 2002 10 18 9976 10018 9913 142 234 95 144 89 64 49 32766 19 55 101 3 177 4 0 
54823 2002 10 19 10045 10061 10018 79 108 64 83 79 68 7 32766 11 53 80 3 140 3 0 
54823 2002 10 20 10043 10063 10019 98 138 64 72 60 50 3 32766 22 35 64 3 108 1 41 
54823 2002 10 21 10078 10098 10034 72 103 52 51 51 32 0 32766 34 43 73 3 125 3 97 
54823 2002 10 22 10070 10107 10039 74 116 35 53 52 37 0 32766 30 28 53 4 85 5 33 
54823 2002 10 23 9974 10043 9940 110 159 56 60 46 33 0 32766 39 55 85 11 146 10 87 
54823 2002 10 24 9995 10013 9958 128 161 82 74 51 40 0 32766 18 38 66 5 96 3 74 
54823 2002 10 25 10057 10071 10011 54 122 36 80 88 49 43 32766 16 45 79 5 119 3 0 
54823 2002 10 26 10042 10072 10013 68 136 6 63 68 26 0 32766 43 33 57 13 94 13 92 
54823 2002 10 27 10015 10038 9995 60 82 44 58 63 46 0 32766 12 30 53 5 92 5 0 
54823 2002 10 28 10045 10060 10014 53 88 23 42 48 28 0 32766 34 35 64 5 96 5 94 
54823 2002 10 29 10047 10067 10025 65 149 0 53 55 36 0 32766 24 33 58 11 90 10 84 
54823 2002 10 30 10042 10051 10031 120 146 66 96 69 58 0 32766 16 23 58 8 92 8 0 
54823 2002 10 31 10064 10077 10047 80 121 59 94 88 75 12 32766 0 28 67 3 113 3 0 
54823 2002 11 1 10083 10105 10065 46 94 26 41 50 27 0 32766 30 23 54 3 92 3 95 
54823 2002 11 2 10025 10072 9994 67 125 6 30 34 12 0 32766 40 40 74 15 121 16 91 
54823 2002 11 3 10049 10076 10002 66 100 28 27 28 19 0 32766 15 40 82 15 115 14 93 
54823 2002 11 4 10020 10042 10002 113 187 31 33 26 14 0 32766 17 35 51 11 81 13 92 
54823 2002 11 5 9999 10011 9983 118 173 55 54 40 20 0 32766 13 30 56 9 92 9 78 
54823 2002 11 6 10000 10012 9979 73 124 42 79 76 57 0 32766 22 25 40 16 60 15 59 
54823 2002 11 7 10028 10045 9990 81 122 50 47 46 23 0 32766 20 38 64 3 110 3 95 
54823 2002 11 8 10083 10109 10041 48 80 14 28 33 22 0 32766 16 40 74 1 108 4 87 
54823 2002 11 9 10006 10091 9942 80 136 0 23 22 11 0 32766 37 58 111 10 188 10 87 
54823 2002 11 10 9919 9942 9899 141 204 95 68 44 20 0 32766 26 25 120 10 194 10 71 
54823 2002 11 11 9948 9977 9898 132 178 87 44 29 14 0 32766 30 30 92 11 144 11 39 
54823 2002 11 12 9997 10020 9970 88 137 53 38 35 17 0 32766 41 25 57 6 98 2 71 
54823 2002 11 13 10001 10032 9966 63 112 34 30 32 25 0 32766 29 35 62 5 100 5 78 
54823 2002 11 14 9979 9996 9953 70 104 23 39 40 27 0 32766 43 20 58 3 88 5 52 
54823 2002 11 15 10009 10030 9996 67 113 26 38 38 30 0 32766 21 25 45 6 67 10 20 
54823 2002 11 16 9990 10019 9956 94 139 62 72 62 38 0 32766 27 68 96 10 171 9 59 
54823 2002 11 17 10098 10125 10019 12 64 -7 38 57 29 32700 32766 18 48 101 3 183 4 81 
54823 2002 11 18 10136 10158 10113 -8 38 -42 20 35 20 0 32766 18 25 50 5 81 3 59 
54823 2002 11 19 10088 10115 10067 37 85 -11 41 52 40 0 32766 19 23 43 9 75 11 28 
54823 2002 11 20 10099 10116 10083 35 102 1 49 64 42 0 32766 15 30 47 16 77 16 57 
54823 2002 11 21 10099 10126 10062 44 112 -14 55 67 34 0 32766 20 25 43 5 67 6 65 
54823 2002 11 22 10020 10062 9991 89 129 59 71 62 52 0 32766 29 45 96 11 175 11 72 
54823 2002 11 23 10044 10067 10011 59 102 47 74 80 68 32700 32766 4 15 64 10 100 10 0 
54823 2002 11 24 10061 10085 10044 30 77 -4 61 81 56 0 32766 9 25 45 6 54 6 0 
54823 2002 11 25 10030 10058 10011 55 92 7 46 51 35 0 32766 40 40 67 16 100 15 21 
54823 2002 11 26 10086 10113 10058 7 60 -22 16 26 14 0 32766 11 30 71 3 125 1 81 
54823 2002 11 27 10014 10065 9981 74 125 -14 33 30 23 0 32766 11 58 78 11 117 11 57 
54823 2002 11 28 10001 10033 9971 82 111 44 58 53 36 0 32766 10 40 74 9 129 10 67 
54823 2002 11 29 10049 10065 10033 65 108 43 69 72 56 0 32766 6 25 76 5 98 5 48 
54823 2002 11 30 10026 10055 9999 73 141 23 56 58 30 0 32766 28 33 48 13 73 12 70 
54823 2002 12 1 9997 10009 9979 84 125 34 65 60 45 0 20 32766 30 73 7 94 7 4 
54823 2002 12 2 10021 10043 10009 44 74 17 73 88 67 0 7 32766 20 29 1 40 1 0 
54823 2002 12 3 9980 10010 9962 58 75 46 88 95 86 40 0 32766 15 40 7 48 7 0 
54823 2002 12 4 9990 10024 9962 67 85 46 95 97 88 1 1 32766 30 63 4 94 4 0 
54823 2002 12 5 10066 10087 10024 38 62 25 49 61 54 32700 27 32766 55 95 5 171 5 27 
54823 2002 12 6 10100 10113 10081 8 27 -6 54 83 58 14 8 32766 35 61 5 102 5 0 
54823 2002 12 7 10160 10192 10107 -18 5 -37 45 83 69 70 39 32766 53 81 3 123 3 0 
54823 2002 12 8 10167 10198 10142 -42 0 -61 28 63 44 0 9 32766 23 55 3 92 3 63 
54823 2002 12 9 10128 10155 10115 -37 1 -61 36 76 63 0 5 32766 25 45 13 60 11 40 
54823 2002 12 10 10085 10115 10067 -2 49 -44 40 66 41 0 7 32766 28 53 11 79 11 66 
54823 2002 12 11 10081 10092 10069 -8 26 -29 51 88 75 0 6 32766 25 40 15 50 15 25 
54823 2002 12 12 10142 10162 10092 -10 16 -27 49 87 69 0 5 32766 15 33 15 48 16 0 
54823 2002 12 13 10136 10163 10114 -7 31 -40 50 87 75 0 2 32766 23 59 13 83 11 23 
54823 2002 12 14 10070 10120 10040 39 107 -10 50 67 26 0 13 32766 28 48 11 81 12 46 
54823 2002 12 15 10028 10045 10013 11 36 1 59 89 64 1 1 32766 25 43 14 60 15 0 
54823 2002 12 16 10071 10104 10027 -3 27 -16 55 92 77 8 5 32766 23 50 4 71 3 23 
54823 2002 12 17 10052 10103 10012 33 91 -20 50 66 44 0 19 32766 20 72 10 102 10 76 
54823 2002 12 18 10061 10079 10033 12 59 0 57 86 62 0 8 32766 18 46 5 69 1 0 
54823 2002 12 19 10098 10110 10077 -8 14 -25 52 92 75 0 1 32766 13 44 15 58 14 9 
54823 2002 12 20 10082 10104 10070 13 39 -8 53 80 64 0 6 32766 23 33 15 46 3 0 
54823 2002 12 21 10098 10113 10083 17 26 5 54 79 64 32700 11 32766 40 71 5 121 4 0 
54823 2002 12 22 10107 10121 10099 -5 19 -21 37 62 49 0 16 32766 48 64 5 100 5 0 
54823 2002 12 23 10096 10110 10081 -29 -4 -39 44 89 58 41 4 32766 40 62 5 100 4 0 
54823 2002 12 24 10112 10142 10090 -60 -40 -73 33 84 77 9 0 32766 25 58 1 92 1 0 
54823 2002 12 25 10190 10215 10142 -98 -51 -117 13 45 24 32700 14 32766 23 71 2 113 2 88 
54823 2002 12 26 10183 10200 10166 -88 -7 -129 16 52 31 0 13 32766 35 42 7 52 7 83 
54823 2002 12 27 10135 10180 10101 -65 12 -111 16 46 22 0 13 32766 35 41 6 65 11 90 
54823 2002 12 28 10074 10101 10060 -26 30 -55 25 49 28 0 13 32766 30 60 10 90 10 78 
54823 2002 12 29 10079 10101 10057 -53 21 -100 21 50 27 0 12 32766 20 38 7 50 13 77 
54823 2002 12 30 10056 10081 10041 -51 -5 -72 23 56 36 0 8 32766 30 44 16 69 16 64 
54823 2002 12 31 10090 10103 10079 -68 -6 -103 25 71 41 0 4 32766 25 36 6 42 6 67 
54823 2003 1 1 10128 10143 10093 -53 5 -93 20 50 25 0 13 32766 38 46 1 65 1 79 
54823 2003 1 2 10104 10136 10084 -20 3 -48 29 56 35 0 11 32766 43 63 11 100 8 0 
54823 2003 1 3 10124 10155 10097 -82 -25 -105 17 50 26 0 12 32766 30 61 16 88 1 84 
54823 2003 1 4 10152 10183 10116 -102 -53 -134 13 46 30 0 11 32766 40 64 15 98 15 80 
54823 2003 1 5 10185 10215 10171 -93 -15 -135 13 45 19 0 13 32766 28 37 6 46 6 86 
54823 2003 1 6 10124 10171 10101 -41 9 -99 17 39 28 0 13 32766 28 56 11 32766 32766 69 
54823 2003 1 7 10132 10152 10114 -64 11 -111 19 55 18 0 13 32766 30 43 5 67 5 85 
