V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1979 1 27 10011 32766 32766 -151 -86 -205 10 55 321 0 8 32766 33 70 2 32766 32766 78 
54161 1979 1 28 10082 32766 32766 -169 -122 -219 8 51 335 0 7 32766 53 83 3 32766 32766 75 
54161 1979 1 29 10037 32766 32766 -154 -125 -170 10 55 346 32700 10 32766 78 110 2 32766 32766 16 
54161 1979 1 30 10040 32766 32766 -199 -153 -233 7 53 340 32700 6 32766 58 70 2 32766 32766 79 
54161 1979 1 31 10019 32766 32766 -225 -155 -272 6 55 340 0 6 32766 35 67 2 32766 32766 84 
54161 1979 2 1 9992 32766 32766 -228 -167 -268 5 51 338 0 3 32766 43 60 1 32766 32766 85 
54161 1979 2 2 9911 32766 32766 -181 -120 -258 7 47 335 32700 7 32766 43 110 11 32766 32766 80 
54161 1979 2 3 9912 32766 32766 -137 -84 -214 14 61 340 31004 13 32766 70 107 13 32766 32766 68 
54161 1979 2 4 9995 32766 32766 -160 -74 -229 9 50 325 0 10 32766 53 83 11 32766 32766 78 
54161 1979 2 5 9877 32766 32766 -87 -17 -145 18 53 347 31001 18 32766 108 177 11 32766 32766 14 
54161 1979 2 6 9917 32766 32766 -133 -65 -202 10 48 336 0 11 32766 40 67 8 32766 32766 77 
54161 1979 2 7 9956 32766 32766 -107 -53 -169 16 58 352 32700 9 32766 20 47 16 32766 32766 79 
54161 1979 2 8 9984 32766 32766 -112 -31 -185 13 56 330 0 13 32766 45 83 9 32766 32766 87 
54161 1979 2 9 9839 32766 32766 -6 53 -88 32 52 337 0 46 32766 100 210 11 32766 32766 79 
54161 1979 2 10 9802 32766 32766 -69 16 -131 23 60 343 32700 21 32766 105 163 11 32766 32766 52 
54161 1979 2 11 9929 32766 32766 -149 -86 -207 7 39 323 0 14 32766 53 77 12 32766 32766 88 
54161 1979 2 12 9915 32766 32766 -102 -42 -167 12 43 322 0 14 32766 33 60 5 32766 32766 51 
54161 1979 2 13 9915 32766 32766 -125 -70 -142 19 80 358 31009 8 32766 50 60 16 32766 32766 22 
54161 1979 2 14 9948 32766 32766 -174 -115 -219 10 67 341 32700 5 32766 23 60 12 32766 32766 76 
54161 1979 2 15 9869 32766 32766 -158 -89 -218 9 52 333 0 9 32766 28 70 12 32766 32766 90 
54161 1979 2 16 9855 32766 32766 -158 -114 -186 10 52 335 0 8 32766 35 87 3 32766 32766 83 
54161 1979 2 17 9865 32766 32766 -179 -106 -239 8 54 333 0 9 32766 25 57 8 32766 32766 86 
54161 1979 2 18 9817 32766 32766 -78 -6 -143 19 58 344 0 15 32766 40 90 16 32766 32766 57 
54161 1979 2 19 9841 32766 32766 -59 8 -140 20 53 340 0 21 32766 48 77 7 32766 32766 83 
54161 1979 2 20 9764 32766 32766 -15 19 -49 35 63 349 0 17 32766 38 80 1 32766 32766 0 
54161 1979 2 21 9967 32766 32766 -107 -49 -157 15 48 328 31014 17 32766 25 93 16 32766 32766 97 
54161 1979 2 22 9971 32766 32766 -106 -58 -147 12 43 332 0 13 32766 38 83 3 32766 32766 40 
54161 1979 2 23 9855 32766 32766 -82 -17 -149 17 51 337 0 20 32766 55 93 3 32766 32766 67 
54161 1979 2 24 9821 32766 32766 -68 -38 -83 33 90 374 31059 13 32766 28 107 12 32766 32766 38 
54161 1979 2 25 9822 32766 32766 -49 10 -102 30 72 358 0 14 32766 55 93 11 32766 32766 85 
54161 1979 2 26 9807 32766 32766 -65 -23 -89 30 80 373 31005 14 32766 45 97 11 32766 32766 0 
54161 1979 2 27 9869 32766 32766 -95 -70 -128 27 90 373 31008 9 32766 25 77 16 32766 32766 68 
54161 1979 2 28 9959 32766 32766 -94 -71 -115 25 83 370 31006 11 32766 35 67 16 32766 32766 59 
54161 1979 3 1 9993 32766 32766 -112 -46 -182 19 73 348 0 10 32766 25 47 11 32766 32766 95 
54161 1979 3 2 9980 32766 32766 -76 -8 -148 18 56 330 0 13 32766 23 33 9 32766 32766 101 
54161 1979 3 3 9959 32766 32766 -57 0 -117 21 52 337 0 12 32766 20 43 11 32766 32766 100 
54161 1979 3 4 9913 32766 32766 -26 32 -84 26 52 336 0 25 32766 50 110 12 32766 32766 85 
54161 1979 3 5 9905 32766 32766 -23 5 -62 36 70 352 0 12 32766 33 60 11 32766 32766 0 
54161 1979 3 6 9903 32766 32766 -17 41 -95 38 72 350 0 13 32766 25 63 11 32766 32766 66 
54161 1979 3 7 9852 32766 32766 5 61 -63 41 65 349 32700 24 32766 63 147 11 32766 32766 59 
54161 1979 3 8 9868 32766 32766 -5 62 -81 24 43 321 0 41 32766 48 70 12 32766 32766 103 
54161 1979 3 9 9837 32766 32766 7 70 -19 40 63 345 31018 31 32766 53 87 12 32766 32766 21 
54161 1979 3 10 9913 32766 32766 -60 -7 -83 26 65 354 31006 27 32766 55 97 16 32766 32766 32766 
54161 1979 3 11 9965 32766 32766 -67 -15 -136 19 55 332 0 14 32766 23 40 10 32766 32766 69 
54161 1979 3 12 9886 32766 32766 -21 25 -59 27 53 328 0 16 32766 20 40 12 32766 32766 44 
54161 1979 3 13 9930 32766 32766 -25 34 -93 31 63 341 0 14 32766 30 37 1 32766 32766 76 
54161 1979 3 14 9852 32766 32766 -3 40 -20 50 85 356 31015 10 32766 38 70 12 32766 32766 15 
54161 1979 3 15 9878 32766 32766 -26 29 -92 40 81 353 32700 7 32766 13 30 11 32766 32766 52 
54161 1979 3 16 9827 32766 32766 -17 4 -35 42 79 350 31013 13 32766 53 117 12 32766 32766 32766 
54161 1979 3 17 9877 32766 32766 -81 -30 -101 30 90 384 31019 24 32766 65 100 12 32766 32766 15 
54161 1979 3 18 9813 32766 32766 -7 79 -106 30 49 340 0 33 32766 80 147 11 32766 32766 68 
54161 1979 3 19 9883 32766 32766 -34 51 -77 29 61 354 0 38 32766 75 103 13 32766 32766 98 
54161 1979 3 20 9957 32766 32766 -33 14 -85 24 53 326 0 20 32766 25 70 3 32766 32766 89 
54161 1979 3 21 9943 32766 32766 -29 2 -51 18 36 325 32700 40 32766 50 100 2 32766 32766 95 
54161 1979 3 22 9974 32766 32766 -40 35 -110 17 40 323 0 27 32766 28 73 12 32766 32766 106 
54161 1979 3 23 9934 32766 32766 -12 32 -66 19 35 322 0 17 32766 23 40 9 32766 32766 0 
54161 1979 3 24 9851 32766 32766 5 63 -47 22 37 317 0 31 32766 20 50 2 32766 32766 108 
54161 1979 3 25 9813 32766 32766 16 81 -25 23 32 326 0 53 32766 53 100 13 32766 32766 74 
54161 1979 3 26 9843 32766 32766 -6 69 -83 17 32 315 0 52 32766 45 107 13 32766 32766 112 
54161 1979 3 27 9852 32766 32766 44 120 -48 21 27 318 0 50 32766 25 50 12 32766 32766 112 
54161 1979 3 28 9831 32766 32766 53 109 8 54 58 341 3 22 32766 38 90 11 32766 32766 0 
54161 1979 3 29 9837 32766 32766 45 96 -2 39 50 315 0 53 32766 45 80 13 32766 32766 97 
54161 1979 3 30 9793 32766 32766 -7 43 -41 20 35 328 0 43 32766 38 80 16 32766 32766 100 
54161 1979 3 31 9878 32766 32766 -4 68 -83 24 44 321 0 33 32766 35 73 15 32766 32766 99 
54161 1979 4 1 9930 32766 32766 16 59 -27 19 28 313 0 43 32766 35 32766 32766 32766 32766 55 
54161 1979 4 2 9852 32766 32766 -5 37 -32 44 73 352 30004 23 32766 35 32766 32766 32766 32766 0 
54161 1979 4 3 9873 32766 32766 3 53 -34 38 64 333 30009 30 32766 35 32766 32766 32766 32766 39 
54161 1979 4 4 9895 32766 32766 47 122 -43 30 35 328 0 71 32766 55 32766 32766 32766 32766 112 
54161 1979 4 5 9905 32766 32766 88 154 23 33 30 320 0 133 32766 113 32766 32766 32766 32766 107 
54161 1979 4 6 9927 32766 32766 73 129 20 27 28 313 0 97 32766 60 32766 32766 32766 32766 48 
54161 1979 4 7 9860 32766 32766 77 129 25 55 54 334 32 40 32766 53 32766 32766 32766 32766 0 
54161 1979 4 8 9757 32766 32766 56 106 28 40 47 317 19 44 32766 60 32766 32766 32766 32766 87 
54161 1979 4 9 9792 32766 32766 12 55 -39 17 24 323 0 86 32766 80 32766 32766 32766 32766 110 
54161 1979 4 10 9773 32766 32766 11 53 -27 28 42 337 0 29 32766 40 32766 32766 32766 32766 19 
54161 1979 4 11 9885 32766 32766 23 94 -62 22 36 312 0 52 32766 38 32766 32766 32766 32766 102 
54161 1979 4 12 9933 32766 32766 41 81 2 23 29 321 0 48 32766 38 32766 32766 32766 32766 0 
54161 1979 4 13 9765 32766 32766 10 58 -17 51 79 356 30061 40 32766 70 32766 32766 32766 32766 28 
54161 1979 4 14 9779 32766 32766 2 40 -32 33 55 345 32700 53 32766 105 32766 32766 32766 32766 35 
54161 1979 4 15 9823 32766 32766 14 76 -39 27 41 322 0 54 32766 60 32766 32766 32766 32766 106 
54161 1979 4 16 9859 32766 32766 6 52 -33 45 72 354 30005 20 32766 48 32766 32766 32766 32766 66 
54161 1979 4 17 9910 32766 32766 26 96 -43 39 57 330 0 45 32766 43 32766 32766 32766 32766 72 
54161 1979 4 18 9872 32766 32766 46 123 -22 52 63 339 6 46 32766 55 32766 32766 32766 32766 83 
54161 1979 4 19 9852 32766 32766 44 91 -7 64 77 361 3 23 32766 50 32766 32766 32766 32766 66 
54161 1979 4 20 9879 32766 32766 59 123 -2 47 55 322 32700 55 32766 33 32766 32766 32766 32766 54 
54161 1979 4 21 9868 32766 32766 99 180 -1 48 44 318 0 79 32766 48 32766 32766 32766 32766 96 
54161 1979 4 22 9853 32766 32766 76 133 52 70 68 335 101 1 32766 33 32766 32766 32766 32766 0 
54161 1979 4 23 9816 32766 32766 59 70 52 88 95 392 65 22 32766 58 32766 32766 32766 32766 0 
54161 1979 4 24 9863 32766 32766 56 124 -7 66 76 348 0 54 32766 35 32766 32766 32766 32766 109 
54161 1979 4 25 9908 32766 32766 38 93 -3 51 64 346 32700 49 32766 43 32766 32766 32766 32766 81 
54161 1979 4 26 9900 32766 32766 48 107 -10 37 45 324 0 60 32766 23 32766 32766 32766 32766 110 
54161 1979 4 27 9881 32766 32766 75 141 1 46 47 326 0 58 32766 25 32766 32766 32766 32766 107 
54161 1979 4 28 9846 32766 32766 66 90 50 70 72 364 1 24 32766 35 32766 32766 32766 32766 0 
54161 1979 4 29 9816 32766 32766 74 113 39 81 80 368 15 47 32766 43 32766 32766 32766 32766 0 
54161 1979 4 30 9802 32766 32766 82 123 52 83 77 362 17 38 32766 35 32766 32766 32766 32766 41 
54161 1979 5 1 9797 32766 32766 71 101 52 91 90 388 30 10 32766 35 53 11 32766 32766 29 
54161 1979 5 2 9800 32766 32766 99 178 22 56 50 319 0 85 32766 45 90 11 32766 32766 128 
54161 1979 5 3 9792 32766 32766 151 229 77 68 42 324 0 192 32766 113 250 11 32766 32766 77 
54161 1979 5 4 9832 32766 32766 134 193 98 82 54 324 13 90 32766 65 140 11 32766 32766 39 
54161 1979 5 5 9869 32766 32766 97 138 38 85 73 346 50 33 32766 68 140 11 32766 32766 0 
54161 1979 5 6 9876 32766 32766 87 167 18 62 61 327 32700 77 32766 63 100 11 32766 32766 124 
54161 1979 5 7 9837 32766 32766 142 230 43 46 34 309 0 118 32766 48 93 11 32766 32766 129 
54161 1979 5 8 9755 32766 32766 142 202 102 51 32 323 0 170 32766 88 197 11 32766 32766 55 
54161 1979 5 9 9784 32766 32766 123 199 25 42 33 314 32700 133 32766 50 137 11 32766 32766 121 
54161 1979 5 10 9811 32766 32766 86 141 17 25 24 310 0 125 32766 55 107 13 32766 32766 118 
54161 1979 5 11 9850 32766 32766 89 158 41 53 51 319 12 101 32766 35 90 14 32766 32766 124 
54161 1979 5 12 9852 32766 32766 144 233 49 47 30 316 0 150 32766 65 120 11 32766 32766 127 
54161 1979 5 13 9825 32766 32766 193 264 106 69 32 322 0 113 32766 40 77 3 32766 32766 111 
54161 1979 5 14 9848 32766 32766 144 216 62 59 39 320 0 105 32766 40 73 3 32766 32766 119 
54161 1979 5 15 9801 32766 32766 109 167 71 76 59 343 29 58 32766 30 57 6 32766 32766 27 
54161 1979 5 16 9761 32766 32766 118 164 61 73 54 332 0 67 32766 25 60 3 32766 32766 103 
54161 1979 5 17 9753 32766 32766 121 173 77 97 71 347 32700 49 32766 15 47 8 32766 32766 37 
54161 1979 5 18 9767 32766 32766 153 228 59 82 52 324 0 109 32766 45 90 11 32766 32766 114 
54161 1979 5 19 9803 32766 32766 180 260 83 84 44 322 0 119 32766 35 57 12 32766 32766 128 
54161 1979 5 20 9787 32766 32766 232 318 131 83 34 313 0 229 32766 108 163 11 32766 32766 121 
54161 1979 5 21 9796 32766 32766 233 295 184 79 28 320 0 225 32766 85 153 11 32766 32766 115 
54161 1979 5 22 9792 32766 32766 236 323 150 113 41 323 0 164 32766 65 120 11 32766 32766 125 
54161 1979 5 23 9751 32766 32766 205 255 164 103 44 334 0 165 32766 63 110 11 32766 32766 66 
54161 1979 5 24 9748 32766 32766 198 275 135 114 51 332 32700 115 32766 33 83 4 32766 32766 115 
54161 1979 5 25 9804 32766 32766 194 262 108 91 45 319 0 104 32766 25 50 4 32766 32766 119 
54161 1979 5 26 9809 32766 32766 217 308 126 90 38 319 0 131 32766 30 70 11 32766 32766 128 
54161 1979 5 27 9798 32766 32766 239 329 157 100 38 315 0 184 32766 55 140 12 32766 32766 123 
54161 1979 5 28 9790 32766 32766 253 352 138 79 25 314 0 233 32766 53 160 11 32766 32766 98 
54161 1979 5 29 9821 32766 32766 220 268 148 70 27 317 0 137 32766 45 60 3 32766 32766 96 
54161 1979 5 30 9810 32766 32766 222 290 127 66 26 315 0 129 32766 25 33 7 32766 32766 122 
54161 1979 5 31 9767 32766 32766 227 320 179 110 41 327 1 154 32766 45 130 12 32766 32766 93 
54161 1979 6 1 9793 32766 32766 216 290 132 116 49 328 11 104 32766 25 32766 32766 32766 32766 132 
54161 1979 6 2 9800 32766 32766 236 323 155 114 42 319 0 130 32766 43 32766 32766 32766 32766 123 
54161 1979 6 3 9864 32766 32766 224 287 174 153 58 339 1 99 32766 38 32766 32766 32766 32766 68 
54161 1979 6 4 9852 32766 32766 198 234 177 175 77 361 84 58 32766 35 32766 32766 32766 32766 27 
54161 1979 6 5 9812 32766 32766 208 261 173 190 79 356 117 94 32766 38 32766 32766 32766 32766 82 
54161 1979 6 6 9808 32766 32766 215 283 165 191 75 357 32700 62 32766 40 32766 32766 32766 32766 68 
54161 1979 6 7 9738 32766 32766 251 314 175 151 51 325 0 91 32766 30 32766 32766 32766 32766 115 
54161 1979 6 8 9703 32766 32766 200 275 170 160 69 357 27 79 32766 35 32766 32766 32766 32766 57 
54161 1979 6 9 9760 32766 32766 155 180 134 162 93 386 65 20 32766 23 32766 32766 32766 32766 7 
54161 1979 6 10 9796 32766 32766 142 166 134 154 95 392 34 11 32766 40 32766 32766 32766 32766 0 
54161 1979 6 11 9798 32766 32766 162 219 100 125 70 347 0 66 32766 30 32766 32766 32766 32766 132 
54161 1979 6 12 9756 32766 32766 197 262 137 127 57 342 32700 119 32766 60 32766 32766 32766 32766 85 
54161 1979 6 13 9774 32766 32766 229 300 167 132 51 327 0 165 32766 83 32766 32766 32766 32766 110 
54161 1979 6 14 9809 32766 32766 200 253 170 146 63 349 59 78 32766 58 32766 32766 32766 32766 28 
54161 1979 6 15 9819 32766 32766 176 200 153 170 84 370 85 44 32766 60 32766 32766 32766 32766 26 
54161 1979 6 16 9822 32766 32766 222 290 152 174 68 346 0 119 32766 70 32766 32766 32766 32766 112 
54161 1979 6 17 9807 32766 32766 200 258 167 153 69 335 24 120 32766 93 32766 32766 32766 32766 100 
54161 1979 6 18 9811 32766 32766 189 253 144 148 70 349 0 72 32766 43 32766 32766 32766 32766 61 
54161 1979 6 19 9799 32766 32766 224 288 151 132 51 330 0 100 32766 43 32766 32766 32766 32766 122 
54161 1979 6 20 9770 32766 32766 223 285 152 141 54 336 0 82 32766 25 32766 32766 32766 32766 32766 
54161 1979 6 21 9775 32766 32766 232 270 198 160 57 350 32700 98 32766 53 32766 32766 32766 32766 49 
54161 1979 6 22 9780 32766 32766 212 283 169 189 76 353 141 90 32766 40 32766 32766 32766 32766 71 
54161 1979 6 23 9818 32766 32766 245 310 187 202 67 350 32700 92 32766 33 32766 32766 32766 32766 116 
54161 1979 6 24 9811 32766 32766 259 306 206 205 63 345 0 87 32766 40 32766 32766 32766 32766 82 
54161 1979 6 25 9733 32766 32766 226 270 196 222 82 367 47 70 32766 45 32766 32766 32766 32766 38 
54161 1979 6 26 9691 32766 32766 209 266 172 198 80 374 554 106 32766 28 32766 32766 32766 32766 38 
54161 1979 6 27 9705 32766 32766 189 243 153 155 73 346 0 82 32766 33 32766 32766 32766 32766 115 
54161 1979 6 28 9727 32766 32766 218 281 140 159 63 339 0 106 32766 53 32766 32766 32766 32766 133 
54161 1979 6 29 9771 32766 32766 191 237 157 185 84 371 81 43 32766 33 32766 32766 32766 32766 39 
54161 1979 6 30 9797 32766 32766 204 254 153 174 75 352 0 58 32766 18 32766 32766 32766 32766 86 
54161 1979 7 1 9777 32766 32766 183 242 154 188 89 386 29 34 32766 23 70 12 32766 32766 32 
54161 1979 7 2 9784 32766 32766 192 260 151 181 82 365 33 63 32766 25 73 2 32766 32766 96 
54161 1979 7 3 9787 32766 32766 209 258 149 168 71 345 32700 78 32766 33 50 1 32766 32766 132 
54161 1979 7 4 9766 32766 32766 224 290 145 168 65 340 32700 98 32766 20 50 11 32766 32766 140 
54161 1979 7 5 9725 32766 32766 263 332 186 198 60 338 0 142 32766 73 97 12 32766 32766 124 
54161 1979 7 6 9714 32766 32766 256 336 192 201 65 336 20 171 32766 90 120 11 32766 32766 110 
54161 1979 7 7 9741 32766 32766 232 273 184 199 71 357 37 43 32766 28 53 11 32766 32766 112 
54161 1979 7 8 9769 32766 32766 248 294 182 188 62 344 0 85 32766 18 30 9 32766 32766 134 
54161 1979 7 9 9769 32766 32766 258 309 206 222 68 351 0 92 32766 38 90 1 32766 32766 108 
54161 1979 7 10 9760 32766 32766 217 271 185 221 85 377 91 42 32766 38 40 9 32766 32766 11 
54161 1979 7 11 9752 32766 32766 213 253 194 237 94 389 282 51 32766 25 60 9 32766 32766 9 
54161 1979 7 12 9781 32766 32766 234 285 194 233 82 361 0 62 32766 30 110 9 32766 32766 101 
54161 1979 7 13 9741 32766 32766 212 227 197 232 92 390 27 8 32766 15 40 5 32766 32766 0 
54161 1979 7 14 9713 32766 32766 199 224 189 224 96 395 367 35 32766 28 57 8 32766 32766 0 
54161 1979 7 15 9741 32766 32766 214 249 183 228 90 375 108 37 32766 28 47 10 32766 32766 21 
54161 1979 7 16 9772 32766 32766 208 243 189 219 89 379 140 41 32766 20 50 8 32766 32766 35 
54161 1979 7 17 9778 32766 32766 209 250 187 229 93 381 11 28 32766 10 57 7 32766 32766 27 
54161 1979 7 18 9780 32766 32766 207 237 198 234 96 391 91 20 32766 25 50 11 32766 32766 19 
54161 1979 7 19 9792 32766 32766 227 262 199 223 82 360 2 66 32766 25 60 10 32766 32766 89 
54161 1979 7 20 9791 32766 32766 215 234 195 220 86 376 32700 32 32766 38 67 9 32766 32766 8 
54161 1979 7 21 9814 32766 32766 209 253 182 207 84 363 14 52 32766 25 57 15 32766 32766 59 
54161 1979 7 22 9834 32766 32766 222 268 173 191 73 353 0 65 32766 20 30 7 32766 32766 130 
54161 1979 7 23 9804 32766 32766 229 270 185 227 81 372 32700 25 32766 15 30 11 32766 32766 24 
54161 1979 7 24 9813 32766 32766 234 288 184 237 83 365 4 71 32766 33 47 12 32766 32766 103 
54161 1979 7 25 9815 32766 32766 234 278 214 243 85 368 12 43 32766 43 50 10 32766 32766 50 
54161 1979 7 26 9815 32766 32766 227 270 195 234 86 368 290 64 32766 50 93 12 32766 32766 46 
54161 1979 7 27 9828 32766 32766 240 274 203 267 89 375 0 47 32766 40 77 12 32766 32766 66 
54161 1979 7 28 9775 32766 32766 224 243 210 257 95 392 151 9 32766 28 60 11 32766 32766 0 
54161 1979 7 29 9755 32766 32766 220 252 204 247 94 383 5 31 32766 28 43 13 32766 32766 5 
54161 1979 7 30 9784 32766 32766 222 272 175 215 82 362 0 71 32766 43 70 12 32766 32766 120 
54161 1979 7 31 9797 32766 32766 223 258 191 209 79 367 0 68 32766 63 77 11 32766 32766 71 
54161 1979 8 1 9802 32766 32766 215 267 189 192 75 366 0 69 32766 43 70 12 32766 32766 93 
54161 1979 8 2 9876 32766 32766 210 264 144 177 73 354 0 69 32766 13 37 1 32766 32766 127 
54161 1979 8 3 9863 32766 32766 220 256 181 202 77 363 32700 46 32766 30 53 11 32766 32766 64 
54161 1979 8 4 9756 32766 32766 222 266 189 216 82 365 17 58 32766 10 70 9 32766 32766 65 
54161 1979 8 5 9724 32766 32766 214 250 179 213 84 377 9 48 32766 23 53 15 32766 32766 64 
54161 1979 8 6 9803 32766 32766 212 257 170 219 88 371 220 91 32766 25 43 1 32766 32766 97 
54161 1979 8 7 9841 32766 32766 232 282 172 220 78 359 0 52 32766 10 30 10 32766 32766 110 
54161 1979 8 8 9795 32766 32766 247 294 201 218 72 349 0 93 32766 60 100 11 32766 32766 97 
54161 1979 8 9 9790 32766 32766 238 275 211 247 84 375 0 48 32766 45 80 11 32766 32766 26 
54161 1979 8 10 9789 32766 32766 261 301 224 259 77 366 32700 88 32766 58 120 11 32766 32766 100 
54161 1979 8 11 9803 32766 32766 216 260 185 235 90 386 58 20 32766 45 100 11 32766 32766 0 
54161 1979 8 12 9831 32766 32766 211 264 148 190 78 357 0 57 32766 23 33 16 32766 32766 91 
54161 1979 8 13 9829 32766 32766 191 228 180 174 79 372 6 24 32766 20 30 1 32766 32766 4 
54161 1979 8 14 9822 32766 32766 178 196 150 179 88 383 46 20 32766 25 60 1 32766 32766 0 
54161 1979 8 15 9807 32766 32766 190 216 171 201 92 379 6 32 32766 13 33 1 32766 32766 15 
54161 1979 8 16 9770 32766 32766 195 231 170 217 95 388 194 6 32766 18 37 10 32766 32766 0 
54161 1979 8 17 9758 32766 32766 199 235 175 186 81 364 0 66 32766 38 63 1 32766 32766 119 
54161 1979 8 18 9710 32766 32766 182 239 126 164 80 364 0 58 32766 33 50 15 32766 32766 85 
54161 1979 8 19 9753 32766 32766 178 242 120 143 73 346 0 72 32766 40 83 12 32766 32766 129 
54161 1979 8 20 9793 32766 32766 198 272 128 157 69 347 0 74 32766 35 63 10 32766 32766 118 
54161 1979 8 21 9786 32766 32766 227 293 161 176 65 349 0 110 32766 58 100 10 32766 32766 125 
54161 1979 8 22 9847 32766 32766 194 235 174 172 77 361 32700 50 32766 35 50 12 32766 32766 12 
54161 1979 8 23 9882 32766 32766 186 256 109 121 60 333 0 72 32766 25 27 1 32766 32766 122 
54161 1979 8 24 9834 32766 32766 201 267 141 137 60 336 0 72 32766 23 57 11 32766 32766 99 
54161 1979 8 25 9784 32766 32766 210 262 153 190 76 365 2 43 32766 30 40 11 32766 32766 54 
54161 1979 8 26 9720 32766 32766 193 223 156 146 64 339 32700 85 32766 58 100 13 32766 32766 55 
54161 1979 8 27 9751 32766 32766 160 207 116 95 52 343 32700 88 32766 75 110 13 32766 32766 71 
54161 1979 8 28 9839 32766 32766 162 232 87 112 63 336 32700 74 32766 43 73 14 32766 32766 120 
54161 1979 8 29 9845 32766 32766 191 266 121 131 61 342 32700 68 32766 33 67 10 32766 32766 86 
54161 1979 8 30 9864 32766 32766 205 278 135 147 63 336 0 81 32766 45 70 11 32766 32766 108 
54161 1979 8 31 9844 32766 32766 178 210 154 160 80 360 105 34 32766 45 87 10 32766 32766 0 
54161 1979 9 1 9795 32766 32766 137 167 111 144 92 388 149 13 32766 40 73 12 32766 32766 0 
54161 1979 9 2 9812 32766 32766 147 218 79 111 69 342 0 71 32766 50 107 11 32766 32766 119 
54161 1979 9 3 9811 32766 32766 186 259 123 126 61 338 0 90 32766 55 100 11 32766 32766 105 
54161 1979 9 4 9777 32766 32766 185 239 144 134 64 345 0 87 32766 68 107 11 32766 32766 109 
54161 1979 9 5 9814 32766 32766 151 216 82 121 74 344 35 41 32766 30 57 11 32766 32766 53 
54161 1979 9 6 9779 32766 32766 150 200 126 155 90 388 126 36 32766 35 90 11 32766 32766 40 
54161 1979 9 7 9811 32766 32766 130 182 93 119 80 371 59 36 32766 43 80 11 32766 32766 46 
54161 1979 9 8 9845 32766 32766 139 198 81 124 78 364 1 32 32766 40 57 15 32766 32766 80 
54161 1979 9 9 9872 32766 32766 142 215 80 126 80 352 101 48 32766 30 70 15 32766 32766 74 
54161 1979 9 10 9887 32766 32766 169 240 106 125 68 340 0 57 32766 38 53 11 32766 32766 81 
54161 1979 9 11 9880 32766 32766 151 184 132 140 82 372 62 30 32766 53 90 10 32766 32766 0 
54161 1979 9 12 9862 32766 32766 174 218 154 168 86 371 89 39 32766 65 147 11 32766 32766 0 
54161 1979 9 13 9867 32766 32766 158 214 126 129 75 338 17 66 32766 30 67 12 32766 32766 105 
