V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1974 9 15 7173 32766 32766 69 140 32 80 82 363 16 20 32766 15 80 1 32766 32766 23 
56080 1974 9 16 7169 32766 32766 78 145 15 79 77 351 4 37 32766 18 80 1 32766 32766 77 
56080 1974 9 17 7186 32766 32766 81 161 33 73 70 345 32700 47 32766 28 73 6 32766 32766 89 
56080 1974 9 18 7185 32766 32766 66 107 48 82 85 371 10 11 32766 10 67 8 32766 32766 2 
56080 1974 9 19 7177 32766 32766 58 83 45 78 85 375 61 15 32766 30 67 16 32766 32766 12 
56080 1974 9 20 7201 32766 32766 47 117 3 66 79 355 4 21 32766 23 57 10 32766 32766 61 
56080 1974 9 21 7195 32766 32766 51 152 -20 57 71 338 32700 33 32766 5 57 2 32766 32766 89 
56080 1974 9 22 7203 32766 32766 57 149 -1 62 72 337 32700 39 32766 15 80 10 32766 32766 74 
56080 1974 9 23 7190 32766 32766 57 167 -24 55 68 330 0 38 32766 3 37 10 32766 32766 91 
56080 1974 9 24 7162 32766 32766 66 194 -25 54 63 331 32700 42 32766 5 77 4 32766 32766 94 
56080 1974 9 25 7164 32766 32766 75 145 12 75 76 346 7 39 32766 15 87 1 32766 32766 66 
56080 1974 9 26 7173 32766 32766 70 167 13 64 70 328 0 41 32766 25 80 15 32766 32766 84 
56080 1974 9 27 7153 32766 32766 69 144 13 66 70 338 32700 42 32766 20 100 1 32766 32766 60 
56080 1974 9 28 7124 32766 32766 91 190 57 82 72 351 32700 47 32766 20 80 16 32766 32766 65 
56080 1974 9 29 7104 32766 32766 99 164 68 95 81 346 125 35 32766 25 90 16 32766 32766 36 
56080 1974 9 30 7144 32766 32766 67 114 50 84 86 375 62 19 32766 28 80 1 32766 32766 0 
56080 1974 10 1 7140 32766 32766 66 106 46 84 87 373 52 19 32766 10 57 1 32766 32766 0 
56080 1974 10 2 7142 32766 32766 45 82 18 71 85 374 69 21 32766 20 63 16 32766 32766 0 
56080 1974 10 3 7147 32766 32766 52 132 17 74 84 368 40 28 32766 23 63 16 32766 32766 51 
56080 1974 10 4 7155 32766 32766 59 105 30 76 83 368 63 24 32766 13 63 1 32766 32766 18 
56080 1974 10 5 7165 32766 32766 70 135 30 83 83 368 56 33 32766 10 40 16 32766 32766 54 
56080 1974 10 6 7167 32766 32766 80 139 60 89 83 369 32700 22 32766 20 90 1 32766 32766 26 
56080 1974 10 7 7187 32766 32766 58 128 28 64 70 358 32700 32 32766 40 60 9 32766 32766 68 
56080 1974 10 8 7199 32766 32766 52 137 11 56 65 346 0 37 32766 13 43 1 32766 32766 80 
56080 1974 10 9 7187 32766 32766 51 148 -9 63 74 351 0 33 32766 10 50 4 32766 32766 83 
56080 1974 10 10 7190 32766 32766 39 104 7 59 75 355 0 30 32766 10 63 6 32766 32766 67 
56080 1974 10 11 7195 32766 32766 43 142 -18 46 61 333 0 36 32766 13 67 5 32766 32766 96 
56080 1974 10 12 7165 32766 32766 41 137 -31 50 66 334 0 32 32766 23 53 3 32766 32766 96 
56080 1974 10 13 7176 32766 32766 43 104 12 64 78 357 57 14 32766 10 53 15 32766 32766 28 
56080 1974 10 14 7199 32766 32766 33 90 9 57 74 358 0 14 32766 10 50 9 32766 32766 21 
56080 1974 10 15 7150 32766 32766 58 142 -1 63 70 349 32700 28 32766 18 90 16 32766 32766 47 
56080 1974 10 16 7134 32766 32766 45 93 25 69 83 368 48 17 32766 18 90 16 32766 32766 0 
56080 1974 10 17 7196 32766 32766 11 47 -7 49 74 347 30021 15 32766 15 57 16 32766 32766 9 
56080 1974 10 18 7210 32766 32766 -1 84 -65 38 68 336 32001 24 32766 10 40 1 32766 32766 102 
56080 1974 10 19 7200 32766 32766 7 103 -61 34 62 313 32001 34 32766 10 80 11 32766 32766 101 
56080 1974 10 20 7174 32766 32766 10 121 -58 32 57 321 0 30 32766 5 80 10 32766 32766 102 
56080 1974 10 21 7189 32766 32766 -1 113 -76 32 61 317 0 29 32766 15 67 16 32766 32766 96 
56080 1974 10 22 7185 32766 32766 22 122 -34 46 68 341 0 26 32766 13 53 9 32766 32766 81 
56080 1974 10 23 7147 32766 32766 31 141 -20 52 72 342 0 27 32766 8 70 1 32766 32766 68 
56080 1974 10 24 7176 32766 32766 16 41 -13 51 76 361 31049 8 32766 0 50 14 32766 32766 3 
56080 1974 10 25 7167 32766 32766 -1 34 -14 56 92 381 31006 6 32766 23 87 16 32766 32766 0 
56080 1974 10 26 7172 32766 32766 -15 19 -29 48 87 384 31044 1 32766 15 57 16 32766 32766 6 
56080 1974 10 27 7200 32766 32766 -7 10 -18 55 95 388 31041 0 32766 10 23 9 32766 32766 0 
56080 1974 10 28 7166 32766 32766 -4 34 -21 52 88 376 31015 4 32766 8 33 16 32766 32766 10 
56080 1974 10 29 7182 32766 32766 -2 57 -46 33 60 330 0 24 32766 18 57 11 32766 32766 98 
56080 1974 10 30 7180 32766 32766 -18 76 -93 26 56 319 0 25 32766 18 70 11 32766 32766 98 
56080 1974 10 31 7167 32766 32766 -13 121 -88 33 64 331 0 23 32766 5 60 13 32766 32766 99 
56080 1974 11 1 7165 32766 32766 1 130 -74 39 69 332 0 22 32766 0 37 11 32766 32766 99 
56080 1974 11 2 7166 32766 32766 -9 54 -60 41 74 352 0 20 32766 33 90 16 32766 32766 86 
56080 1974 11 3 7179 32766 32766 7 75 -18 52 81 362 32700 12 32766 0 23 12 32766 32766 34 
56080 1974 11 4 7169 32766 32766 3 93 -39 50 82 366 0 14 32766 10 77 1 32766 32766 52 
56080 1974 11 5 7188 32766 32766 16 70 -18 52 77 361 0 10 32766 5 23 5 32766 32766 11 
56080 1974 11 6 7159 32766 32766 25 116 -27 51 72 352 0 17 32766 10 67 1 32766 32766 72 
56080 1974 11 7 7132 32766 32766 27 141 -45 49 70 339 0 26 32766 5 50 16 32766 32766 94 
56080 1974 11 8 7149 32766 32766 29 129 -27 49 69 340 0 27 32766 8 70 4 32766 32766 93 
56080 1974 11 9 7154 32766 32766 50 143 4 51 62 334 0 33 32766 10 60 9 32766 32766 78 
56080 1974 11 10 7139 32766 32766 32 150 -26 53 74 338 0 31 32766 18 93 16 32766 32766 85 
56080 1974 11 11 7185 32766 32766 -28 43 -41 34 69 353 3 23 32766 30 90 1 32766 32766 35 
56080 1974 11 12 7162 32766 32766 -20 28 -47 38 72 358 32700 13 32766 30 83 16 32766 32766 10 
56080 1974 11 13 7168 32766 32766 -54 -8 -83 32 80 365 31032 13 32766 8 57 1 32766 32766 66 
56080 1974 11 14 7157 32766 32766 -50 12 -95 34 81 364 32700 9 32766 13 80 16 32766 32766 33 
56080 1974 11 15 7161 32766 32766 -36 -6 -47 41 86 380 31033 4 32766 8 47 16 32766 32766 0 
56080 1974 11 16 7187 32766 32766 -42 -2 -68 24 55 340 31004 17 32766 20 57 16 32766 32766 64 
56080 1974 11 17 7204 32766 32766 -62 -1 -104 25 69 341 0 10 32766 5 30 1 32766 32766 88 
56080 1974 11 18 7175 32766 32766 -44 30 -90 26 63 338 0 12 32766 3 60 1 32766 32766 81 
56080 1974 11 19 7201 32766 32766 -42 28 -102 20 54 310 0 26 32766 35 110 13 32766 32766 89 
56080 1974 11 20 7200 32766 32766 -33 55 -109 18 41 313 0 25 32766 23 77 11 32766 32766 91 
56080 1974 11 21 7159 32766 32766 -42 52 -111 23 58 327 0 43 32766 5 80 1 32766 32766 67 
56080 1974 11 22 7186 32766 32766 -46 43 -99 25 61 329 0 18 32766 5 60 16 32766 32766 86 
56080 1974 11 23 7163 32766 32766 -55 67 -136 20 58 320 0 21 32766 10 70 12 32766 32766 91 
56080 1974 11 24 7139 32766 32766 -53 48 -120 21 59 319 0 20 32766 15 90 16 32766 32766 75 
56080 1974 11 25 7182 32766 32766 -54 -7 -71 30 75 361 31013 8 32766 15 37 4 32766 32766 65 
56080 1974 11 26 7157 32766 32766 -60 68 -139 22 63 333 0 15 32766 8 90 11 32766 32766 90 
56080 1974 11 27 7117 32766 32766 -36 117 -123 24 57 323 0 14 32766 0 20 16 32766 32766 89 
56080 1974 11 28 7128 32766 32766 -23 98 -98 32 66 335 0 16 32766 0 23 2 32766 32766 91 
56080 1974 11 29 7113 32766 32766 -42 30 -84 35 79 365 32700 10 32766 5 67 1 32766 32766 33 
56080 1974 11 30 7070 32766 32766 -31 19 -74 41 85 377 31033 3 32766 5 57 15 32766 32766 0 
56080 1974 12 1 7089 32766 32766 -13 76 -43 41 76 352 31003 16 32766 5 60 10 32766 32766 79 
56080 1974 12 2 7090 32766 32766 -22 97 -78 35 70 340 0 19 32766 20 87 11 32766 32766 88 
56080 1974 12 3 7128 32766 32766 -64 -26 -85 29 76 361 32700 9 32766 25 83 1 32766 32766 22 
56080 1974 12 4 7088 32766 32766 -73 9 -110 28 79 365 32700 11 32766 25 100 1 32766 32766 48 
56080 1974 12 5 7136 32766 32766 -84 -21 -132 23 69 350 32700 7 32766 15 50 16 32766 32766 78 
56080 1974 12 6 7084 32766 32766 -60 27 -115 22 62 331 0 14 32766 20 90 1 32766 32766 66 
56080 1974 12 7 7061 32766 32766 -73 45 -125 21 63 331 0 22 32766 28 100 13 32766 32766 60 
56080 1974 12 8 7062 32766 32766 -83 -27 -111 21 65 351 32700 10 32766 23 70 1 32766 32766 69 
56080 1974 12 9 7091 32766 32766 -88 -13 -136 22 71 354 32700 9 32766 15 50 1 32766 32766 70 
56080 1974 12 10 7104 32766 32766 -101 -24 -162 23 79 367 31016 6 32766 0 40 1 32766 32766 79 
56080 1974 12 11 7102 32766 32766 -83 29 -162 18 63 324 0 22 32766 20 100 11 32766 32766 88 
56080 1974 12 12 7130 32766 32766 -89 -7 -117 22 72 352 31001 15 32766 18 57 16 32766 32766 61 
56080 1974 12 13 7150 32766 32766 -107 -30 -167 16 64 331 32700 8 32766 13 57 1 32766 32766 63 
56080 1974 12 14 7113 32766 32766 -109 -33 -169 18 69 351 32700 8 32766 10 47 9 32766 32766 80 
56080 1974 12 15 7062 32766 32766 -70 60 -136 19 59 326 0 15 32766 5 80 16 32766 32766 83 
56080 1974 12 16 7096 32766 32766 -101 -51 -122 21 73 356 32700 9 32766 20 97 16 32766 32766 39 
56080 1974 12 17 7142 32766 32766 -125 -33 -184 17 71 356 31003 6 32766 15 50 1 32766 32766 67 
56080 1974 12 18 7141 32766 32766 -137 -86 -154 15 72 357 31002 11 32766 18 60 1 32766 32766 42 
56080 1974 12 19 7166 32766 32766 -144 -43 -207 12 65 339 0 8 32766 18 73 1 32766 32766 73 
56080 1974 12 20 7150 32766 32766 -108 -3 -181 16 61 343 0 8 32766 0 37 16 32766 32766 84 
56080 1974 12 21 7132 32766 32766 -88 -5 -126 17 57 337 0 9 32766 5 27 1 32766 32766 62 
56080 1974 12 22 7112 32766 32766 -94 1 -163 16 57 325 0 13 32766 5 90 16 32766 32766 82 
56080 1974 12 23 7133 32766 32766 -114 -74 -156 16 66 348 0 4 32766 8 43 9 32766 32766 0 
56080 1974 12 24 7136 32766 32766 -117 12 -198 15 64 339 0 14 32766 10 90 13 32766 32766 85 
56080 1974 12 25 7119 32766 32766 -91 5 -152 19 59 335 0 13 32766 5 60 16 32766 32766 76 
56080 1974 12 26 7117 32766 32766 -93 -12 -148 15 53 333 0 10 32766 10 50 1 32766 32766 30 
56080 1974 12 27 7141 32766 32766 -63 24 -142 18 49 335 0 14 32766 10 37 5 32766 32766 86 
56080 1974 12 28 7127 32766 32766 -66 49 -162 18 54 325 0 24 32766 35 110 13 32766 32766 87 
56080 1974 12 29 7124 32766 32766 -67 50 -140 17 50 326 0 14 32766 10 40 1 32766 32766 71 
56080 1974 12 30 7092 32766 32766 -90 -21 -140 21 69 348 0 10 32766 10 60 1 32766 32766 47 
56080 1974 12 31 7105 32766 32766 -87 24 -172 16 60 325 31001 15 32766 5 60 10 32766 32766 85 
56080 1975 1 1 7132 32766 32766 -111 -3 -184 13 50 326 0 14 32766 13 97 16 32766 32766 81 
56080 1975 1 2 7139 32766 32766 -104 -11 -175 15 61 333 0 11 32766 15 60 5 32766 32766 76 
56080 1975 1 3 7158 32766 32766 -83 -11 -119 20 62 341 31003 10 32766 13 77 1 32766 32766 75 
