V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1984 10 5 10145 10157 10129 173 226 123 73 37 27 0 71 45 28 53 12 98 10 104 
54823 1984 10 6 10154 10172 10135 174 224 127 95 49 33 0 60 35 25 40 11 82 10 102 
54823 1984 10 7 10137 10156 10119 174 228 118 113 58 40 0 54 26 25 70 10 134 8 94 
54823 1984 10 8 10132 10147 10118 188 243 137 121 57 35 0 32766 32766 15 53 7 114 9 95 
54823 1984 10 9 10134 10153 10116 203 256 146 144 62 41 0 56 29 25 57 12 103 9 100 
54823 1984 10 10 10144 10157 10136 199 249 157 150 65 45 0 50 29 15 50 10 95 10 87 
54823 1984 10 11 10144 10158 10122 181 225 139 138 68 29 0 38 20 20 43 11 93 10 55 
54823 1984 10 12 10178 10202 10141 151 189 134 119 72 30 72 46 26 23 70 3 116 3 78 
54823 1984 10 13 10147 10184 10122 142 208 79 95 62 27 0 39 27 8 43 4 62 4 99 
54823 1984 10 14 10144 10157 10134 169 228 117 102 54 36 0 37 24 8 30 10 49 9 99 
54823 1984 10 15 10125 10152 10095 176 232 133 94 48 27 0 58 29 30 50 11 100 10 95 
54823 1984 10 16 10086 10105 10069 177 229 118 92 48 21 0 59 32 25 50 11 90 10 87 
54823 1984 10 17 10073 10087 10059 184 253 122 77 38 16 0 64 39 23 47 11 69 10 101 
54823 1984 10 18 10106 10120 10084 190 258 122 82 42 17 0 67 40 20 70 10 116 10 98 
54823 1984 10 19 10149 10200 10087 160 207 118 68 38 20 0 84 46 53 70 10 132 10 98 
54823 1984 10 20 10186 10217 10150 129 207 49 60 46 17 0 68 37 33 73 12 126 11 100 
54823 1984 10 21 10114 10158 10075 183 233 145 62 30 18 0 101 51 55 70 10 146 10 100 
54823 1984 10 22 10041 10085 10023 201 259 157 79 35 19 0 90 41 38 60 10 119 10 95 
54823 1984 10 23 10078 10093 10048 195 283 123 85 42 15 0 60 31 20 30 11 59 10 93 
54823 1984 10 24 10099 10117 10083 200 257 150 110 47 32 0 62 27 23 53 11 106 10 90 
54823 1984 10 25 10116 10127 10093 183 239 150 134 65 47 0 48 30 30 70 4 121 4 75 
54823 1984 10 26 10140 10157 10123 124 153 105 129 90 87 32700 20 19 18 53 4 81 3 0 
54823 1984 10 27 10137 10156 10120 122 174 83 91 68 28 0 34 26 23 53 4 75 3 75 
54823 1984 10 28 10171 10188 10137 105 142 72 49 40 25 0 57 34 35 47 3 91 3 98 
54823 1984 10 29 10177 10191 10163 100 151 47 53 46 24 0 32 23 13 30 5 40 14 94 
54823 1984 10 30 10197 10218 10178 114 182 59 51 41 19 0 40 20 18 33 12 67 12 94 
54823 1984 10 31 10162 10181 10148 134 163 104 55 35 31 0 62 37 50 77 10 149 10 51 
54823 1984 11 1 10200 10216 10161 123 178 72 70 53 20 0 48 36 18 53 4 78 3 89 
54823 1984 11 2 10178 10212 10147 134 202 68 61 42 21 0 48 30 28 63 10 113 10 75 
54823 1984 11 3 10118 10154 10089 173 218 136 70 37 22 0 81 43 40 60 10 130 10 92 
54823 1984 11 4 10092 10107 10068 183 227 152 70 34 19 0 99 46 40 103 10 173 10 90 
54823 1984 11 5 10110 10129 10100 174 249 110 92 49 26 32700 44 20 23 33 10 79 10 73 
54823 1984 11 6 10118 10137 10106 155 189 123 89 50 37 0 40 15 25 60 4 102 2 31 
54823 1984 11 7 10111 10130 10090 132 198 72 65 46 15 0 54 22 23 43 3 80 2 85 
54823 1984 11 8 10113 10127 10093 138 183 107 86 56 25 0 43 19 28 60 4 95 3 74 
54823 1984 11 9 10132 10148 10117 125 178 87 65 45 22 32700 54 31 25 50 4 77 4 18 
54823 1984 11 10 10121 10140 10099 113 139 98 108 80 55 28 12 1 13 43 5 78 4 0 
54823 1984 11 11 10160 10180 10124 106 161 61 94 75 47 0 27 23 28 63 4 95 4 60 
54823 1984 11 12 10200 10211 10180 98 148 58 98 81 57 19 21 10 13 53 4 88 4 32766 
54823 1984 11 13 10205 10227 10191 101 119 73 107 87 77 35 27 22 10 43 13 72 10 0 
54823 1984 11 14 10149 10197 10122 110 145 87 110 85 64 32700 14 9 13 27 2 43 1 11 
54823 1984 11 15 10138 10154 10126 92 117 68 107 93 84 2 8 6 10 33 5 49 4 5 
54823 1984 11 16 10140 10150 10125 129 157 84 109 74 62 0 28 24 35 72 10 129 10 10 
54823 1984 11 17 10149 10170 10138 104 143 87 110 88 74 7 6 0 35 60 4 105 4 0 
54823 1984 11 18 10197 10274 10138 47 92 13 80 92 81 85 0 14 43 87 3 153 2 0 
54823 1984 11 19 10289 10314 10265 -2 34 -37 35 59 37 0 17 0 33 70 2 117 2 88 
54823 1984 11 20 10241 10272 10220 13 57 -33 44 66 46 0 10 32766 8 37 4 54 3 73 
54823 1984 11 21 10238 10253 10227 46 82 15 57 68 48 0 14 32766 3 23 3 27 1 60 
54823 1984 11 22 10223 10238 10204 73 118 41 71 70 52 0 19 32766 15 40 11 75 10 20 
54823 1984 11 23 10218 10245 10201 70 88 51 84 84 69 32700 8 32766 25 43 4 70 5 0 
54823 1984 11 24 10276 10288 10245 48 92 17 62 74 49 0 21 32766 20 37 2 62 2 60 
54823 1984 11 25 10269 10291 10249 47 103 -1 56 70 38 0 23 32766 15 30 13 54 11 71 
54823 1984 11 26 10245 10286 10215 64 93 31 61 61 40 0 36 32766 35 63 3 117 2 9 
54823 1984 11 27 10292 10326 10250 6 53 -41 24 39 16 0 30 32766 25 50 4 90 2 84 
54823 1984 11 28 10205 10252 10184 42 84 -1 43 51 37 0 19 32766 35 70 10 122 10 80 
54823 1984 11 29 10169 10191 10152 88 124 45 68 61 45 0 45 32766 65 87 10 154 10 80 
54823 1984 11 30 10175 10190 10163 103 142 75 45 37 14 0 53 32766 45 87 14 129 13 57 
54823 1984 12 1 10190 10210 10177 62 110 25 31 35 17 0 34 32766 15 40 14 55 12 88 
54823 1984 12 2 10149 10190 10112 78 146 21 36 35 18 0 38 32766 18 67 8 114 8 78 
54823 1984 12 3 10141 10167 10126 85 132 32 56 52 34 0 30 32766 25 50 10 100 8 74 
54823 1984 12 4 10265 10291 10167 10 73 -20 30 43 26 32700 35 32766 43 100 2 169 2 27 
54823 1984 12 5 10237 10272 10213 -10 38 -53 23 44 17 0 12 32766 15 33 12 45 10 73 
54823 1984 12 6 10214 10225 10201 14 73 -25 29 44 16 0 16 32766 13 40 10 72 8 80 
54823 1984 12 7 10203 10216 10186 34 85 -21 41 53 35 32700 9 32766 15 43 8 83 8 27 
54823 1984 12 8 10191 10213 10168 20 58 3 67 95 50 73 2 32766 38 60 4 86 4 0 
54823 1984 12 9 10150 10177 10133 27 34 17 71 96 93 205 0 32766 10 40 4 57 2 0 
54823 1984 12 10 10179 10188 10151 26 44 6 69 94 91 32700 4 32766 10 37 4 49 14 0 
54823 1984 12 11 10175 10195 10149 37 68 0 71 89 73 0 6 32766 10 33 16 50 16 5 
54823 1984 12 12 10189 10215 10176 17 49 -7 64 93 87 32700 7 32766 30 53 4 85 4 0 
54823 1984 12 13 10158 10186 10140 27 35 15 68 92 88 42 4 32766 18 50 4 61 3 0 
54823 1984 12 14 10237 10280 10171 6 35 -11 49 76 64 0 25 32766 70 103 4 163 3 16 
54823 1984 12 15 10252 10284 10222 -14 3 -20 41 74 61 5 23 32766 70 100 4 140 3 0 
54823 1984 12 16 10197 10225 10179 -22 -7 -35 45 86 76 20 4 32766 28 53 4 78 3 5 
54823 1984 12 17 10200 10232 10172 -31 -7 -46 39 80 55 32700 4 32766 40 47 16 78 1 0 
54823 1984 12 18 10233 10254 10211 -58 -18 -83 18 45 29 0 11 32766 28 53 15 96 14 82 
54823 1984 12 19 10204 10225 10183 -25 9 -51 25 48 37 0 11 32766 28 47 12 78 10 43 
54823 1984 12 20 10226 10236 10203 -32 -4 -67 29 60 49 0 5 32766 18 37 14 49 12 32 
54823 1984 12 21 10283 10307 10236 -51 -16 -62 21 49 26 0 13 32766 28 60 4 101 2 71 
54823 1984 12 22 10274 10295 10246 -72 -43 -89 17 48 33 0 9 32766 28 53 12 80 13 15 
54823 1984 12 23 10273 10291 10259 -67 -27 -96 13 37 18 0 12 32766 25 43 12 75 16 86 
54823 1984 12 24 10291 10313 10284 -71 -33 -100 21 59 37 0 16 32766 10 30 12 44 11 85 
54823 1984 12 25 10256 10298 10223 -50 -13 -79 21 51 29 0 7 32766 28 33 12 60 12 30 
54823 1984 12 26 10278 10297 10244 -56 -24 -82 20 53 27 0 10 32766 10 57 4 89 4 50 
54823 1984 12 27 10261 10289 10241 -40 3 -75 21 48 30 0 7 32766 15 33 11 61 12 50 
54823 1984 12 28 10291 10315 10258 -66 -34 -86 13 34 20 0 12 32766 28 43 4 80 2 69 
54823 1984 12 29 10248 10282 10229 -52 -1 -87 16 40 24 0 13 32766 25 40 14 61 10 79 
54823 1984 12 30 10200 10231 10181 -4 45 -44 22 36 26 0 19 32766 38 53 10 90 10 76 
54823 1984 12 31 10211 10230 10195 -12 52 -62 30 57 28 0 9 32766 5 23 5 32 15 76 
54823 1985 1 1 10221 10248 10210 11 56 -30 37 57 39 0 8 32766 18 37 4 50 3 51 
54823 1985 1 2 10223 10238 10208 4 32 -10 45 72 57 0 11 32766 10 30 2 41 2 0 
54823 1985 1 3 10283 10305 10238 -14 12 -38 39 72 46 0 15 32766 35 80 4 112 3 35 
54823 1985 1 4 10306 10331 10278 -39 6 -82 26 60 36 0 10 32766 18 33 3 52 3 68 
54823 1985 1 5 10229 10278 10206 -11 34 -43 28 50 28 0 15 32766 15 47 11 81 11 32 
54823 1985 1 6 10250 10277 10209 -12 14 -22 34 61 47 0 14 32766 23 57 4 85 3 42 
54823 1985 1 7 10286 10301 10269 -45 -10 -72 26 60 38 0 9 32766 23 57 4 67 4 58 
