V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1960 9 22 10047 32766 32766 264 325 210 154 46 28 0 103 32766 20 32766 32766 64 3 108 
54823 1960 9 23 10084 32766 32766 249 323 207 185 61 31 0 104 32766 18 32766 32766 146 1 101 
54823 1960 9 24 10133 32766 32766 217 272 186 170 66 42 0 103 32766 78 32766 32766 155 1 93 
54823 1960 9 25 10124 32766 32766 174 204 163 168 84 67 28 34 32766 38 32766 32766 100 1 0 
54823 1960 9 26 10066 32766 32766 171 207 148 180 92 76 32 29 32766 28 32766 32766 72 1 9 
54823 1960 9 27 10110 32766 32766 176 192 168 170 85 62 26 25 32766 48 32766 32766 236 1 0 
54823 1960 9 28 10146 32766 32766 162 191 141 138 76 57 2 44 32766 38 32766 32766 81 1 0 
54823 1960 9 29 10101 32766 32766 141 167 127 158 99 91 21 9 32766 30 32766 32766 62 1 0 
54823 1960 9 30 10127 32766 32766 176 237 142 148 76 34 6 48 32766 18 32766 32766 130 15 57 
54823 1960 10 1 10229 32766 32766 164 205 136 99 53 37 0 78 32766 40 32766 32766 131 2 31 
54823 1960 10 2 10221 32766 32766 151 193 124 107 64 39 0 47 32766 10 32766 32766 51 1 21 
54823 1960 10 3 10179 32766 32766 158 223 104 93 55 26 0 69 32766 20 32766 32766 61 11 100 
54823 1960 10 4 10184 32766 32766 170 229 120 102 54 33 0 52 32766 10 32766 32766 50 15 74 
54823 1960 10 5 10196 32766 32766 179 237 126 105 54 27 0 70 32766 30 32766 32766 72 1 80 
54823 1960 10 6 10204 32766 32766 164 232 114 113 64 31 0 80 32766 40 32766 32766 116 1 104 
54823 1960 10 7 10175 32766 32766 141 218 80 104 70 27 0 64 32766 23 32766 32766 78 1 97 
54823 1960 10 8 10143 32766 32766 165 233 105 109 63 25 0 55 32766 13 32766 32766 39 15 90 
54823 1960 10 9 10127 32766 32766 190 261 118 97 46 24 0 79 32766 20 32766 32766 70 10 98 
54823 1960 10 10 10113 32766 32766 218 280 173 110 43 27 0 90 32766 33 32766 32766 69 8 95 
54823 1960 10 11 10120 32766 32766 196 279 131 127 60 27 0 71 32766 10 32766 32766 48 12 95 
54823 1960 10 12 10120 32766 32766 215 280 151 119 48 30 0 85 32766 15 32766 32766 71 10 89 
54823 1960 10 13 10140 32766 32766 196 234 173 140 62 47 0 53 32766 18 32766 32766 92 1 6 
54823 1960 10 14 10168 32766 32766 170 225 140 143 76 49 0 55 32766 48 32766 32766 84 1 58 
54823 1960 10 15 10160 32766 32766 140 172 113 147 92 82 194 1 32766 35 32766 32766 169 1 0 
54823 1960 10 16 10214 32766 32766 99 137 67 78 65 29 16 49 32766 33 32766 32766 105 16 94 
54823 1960 10 17 10154 32766 32766 114 188 51 73 55 29 0 62 32766 35 32766 32766 88 9 104 
54823 1960 10 18 10120 32766 32766 157 220 99 82 48 13 0 82 32766 43 32766 32766 78 8 103 
54823 1960 10 19 10141 32766 32766 149 197 98 97 58 42 0 42 32766 20 32766 32766 48 10 56 
54823 1960 10 20 10156 32766 32766 152 223 94 95 60 22 0 66 32766 20 32766 32766 74 11 100 
54823 1960 10 21 10171 32766 32766 171 242 110 106 56 35 0 67 32766 10 32766 32766 73 8 97 
54823 1960 10 22 10193 32766 32766 181 240 115 111 55 35 0 61 32766 10 32766 32766 48 11 95 
54823 1960 10 23 10210 32766 32766 176 227 133 118 59 42 0 49 32766 15 32766 32766 35 16 51 
54823 1960 10 24 10204 32766 32766 150 227 94 117 70 47 32700 50 32766 55 32766 32766 220 1 45 
54823 1960 10 25 10243 32766 32766 52 94 22 63 72 51 3 35 32766 75 32766 32766 191 1 0 
54823 1960 10 26 10148 32766 32766 56 112 3 59 69 35 0 40 32766 33 32766 32766 110 15 85 
54823 1960 10 27 10166 32766 32766 104 182 19 58 49 24 0 59 32766 30 32766 32766 80 10 96 
54823 1960 10 28 10155 32766 32766 137 189 99 64 41 31 0 93 32766 43 32766 32766 161 8 90 
54823 1960 10 29 10150 32766 32766 163 221 117 75 42 27 0 88 32766 33 32766 32766 89 8 95 
54823 1960 10 30 10161 32766 32766 169 228 121 82 44 29 0 86 32766 35 32766 32766 110 8 95 
54823 1960 10 31 10184 32766 32766 138 192 91 67 43 23 32700 81 32766 43 32766 32766 101 1 61 
54823 1960 11 1 10209 32766 32766 94 182 29 49 45 20 0 61 32766 25 32766 32766 69 1 40 
54823 1960 11 2 10222 32766 32766 96 167 31 65 58 32 0 44 32766 15 32766 32766 55 1 79 
54823 1960 11 3 10153 32766 32766 121 162 82 87 62 49 0 37 32766 15 32766 32766 84 11 8 
54823 1960 11 4 10128 32766 32766 89 162 35 57 56 7 0 43 32766 13 32766 32766 70 16 93 
54823 1960 11 5 10122 32766 32766 149 215 78 45 27 10 0 94 32766 38 32766 32766 139 8 93 
54823 1960 11 6 10121 32766 32766 177 226 143 71 36 27 0 73 32766 78 32766 32766 157 8 91 
54823 1960 11 7 10160 32766 32766 167 236 104 79 46 23 0 71 32766 40 32766 32766 161 1 90 
54823 1960 11 8 10191 32766 32766 90 111 78 88 77 68 0 33 32766 73 32766 32766 146 1 0 
54823 1960 11 9 10180 32766 32766 57 87 33 66 72 51 1 25 32766 53 32766 32766 113 1 0 
54823 1960 11 10 10178 32766 32766 63 116 22 74 79 53 0 22 32766 10 32766 32766 51 13 64 
54823 1960 11 11 10167 32766 32766 93 146 54 73 64 34 0 33 32766 18 32766 32766 70 11 71 
54823 1960 11 12 10144 32766 32766 101 164 54 64 55 21 0 46 32766 13 32766 32766 60 11 91 
54823 1960 11 13 10181 32766 32766 72 106 37 37 37 20 0 48 32766 23 32766 32766 104 16 93 
54823 1960 11 14 10179 32766 32766 71 142 12 37 38 5 0 59 32766 20 32766 32766 90 9 92 
54823 1960 11 15 10181 32766 32766 95 153 35 50 42 28 0 44 32766 18 32766 32766 59 10 34 
54823 1960 11 16 10162 32766 32766 110 180 57 54 43 27 0 50 32766 13 32766 32766 43 11 87 
54823 1960 11 17 10147 32766 32766 112 183 58 67 52 38 0 57 32766 23 32766 32766 87 8 89 
54823 1960 11 18 10147 32766 32766 122 169 87 58 42 15 0 58 32766 18 32766 32766 86 8 75 
54823 1960 11 19 10127 32766 32766 136 197 61 47 29 15 0 75 32766 43 32766 32766 119 7 91 
54823 1960 11 20 10089 32766 32766 152 206 105 85 50 37 0 47 32766 28 32766 32766 128 7 50 
54823 1960 11 21 10108 32766 32766 119 162 68 114 82 62 35 10 32766 43 32766 32766 220 1 0 
54823 1960 11 22 10227 32766 32766 19 72 0 49 70 62 32700 39 32766 105 32766 32766 213 1 0 
54823 1960 11 23 10222 32766 32766 -11 10 -38 48 85 69 31023 7 32766 68 32766 32766 177 1 0 
54823 1960 11 24 10243 32766 32766 -16 -5 -37 42 77 70 31008 0 32766 50 32766 32766 122 1 0 
54823 1960 11 25 10281 32766 32766 -21 16 -59 38 74 38 0 10 32766 13 32766 32766 141 32766 50 
54823 1960 11 26 10353 32766 32766 -55 -8 -84 15 37 23 0 21 32766 35 32766 32766 116 32766 87 
54823 1960 11 27 10242 32766 32766 -14 44 -70 28 49 29 0 27 32766 43 32766 32766 143 7 86 
54823 1960 11 28 10238 32766 32766 8 48 -28 43 69 45 0 14 32766 15 32766 32766 77 1 68 
54823 1960 11 29 10224 32766 32766 21 76 -28 37 55 33 0 24 32766 33 32766 32766 138 8 47 
54823 1960 11 30 10225 32766 32766 36 81 -3 40 50 23 0 43 32766 35 32766 32766 170 15 78 
54823 1960 12 1 10219 32766 32766 25 81 -37 29 40 17 0 44 32766 45 32766 32766 157 8 84 
54823 1960 12 2 10126 32766 32766 64 118 30 46 49 34 0 52 32766 48 32766 32766 168 8 85 
54823 1960 12 3 10195 32766 32766 22 61 -18 50 71 58 0 26 32766 50 32766 32766 174 2 71 
54823 1960 12 4 10236 32766 32766 4 46 -23 42 68 45 0 27 32766 43 32766 32766 117 1 65 
54823 1960 12 5 10276 32766 32766 -18 34 -64 40 74 55 0 12 32766 5 32766 32766 45 13 76 
54823 1960 12 6 10295 32766 32766 -1 56 -47 29 52 19 0 24 32766 23 32766 32766 100 9 83 
54823 1960 12 7 10321 32766 32766 3 66 -37 31 53 20 0 17 32766 13 32766 32766 70 8 81 
54823 1960 12 8 10236 32766 32766 30 58 -14 37 48 36 0 34 32766 48 32766 32766 205 8 0 
54823 1960 12 9 10143 32766 32766 69 118 26 36 38 3 0 63 32766 55 32766 32766 138 10 80 
54823 1960 12 10 10124 32766 32766 83 149 13 40 39 11 0 50 32766 30 32766 32766 120 10 74 
54823 1960 12 11 10113 32766 32766 87 127 39 46 41 19 0 66 32766 45 32766 32766 165 16 65 
54823 1960 12 12 10195 32766 32766 8 96 -35 22 36 20 0 30 32766 20 32766 32766 92 16 82 
54823 1960 12 13 10168 32766 32766 24 61 -18 21 29 20 0 44 32766 48 32766 32766 134 4 74 
54823 1960 12 14 10185 32766 32766 -9 68 -49 29 52 30 0 25 32766 45 32766 32766 148 3 67 
54823 1960 12 15 10247 32766 32766 -25 33 -70 26 55 11 0 15 32766 18 32766 32766 55 3 83 
54823 1960 12 16 10207 32766 32766 11 81 -44 29 43 31 0 15 32766 20 32766 32766 200 2 27 
54823 1960 12 17 10341 32766 32766 -72 13 -97 7 19 11 0 34 32766 60 32766 32766 200 3 77 
54823 1960 12 18 10317 32766 32766 -88 -22 -139 7 27 12 0 19 32766 33 32766 32766 100 14 85 
54823 1960 12 19 10231 32766 32766 -36 37 -96 14 29 10 0 29 32766 35 32766 32766 80 11 83 
54823 1960 12 20 10216 32766 32766 -40 11 -96 21 49 34 0 18 32766 8 32766 32766 65 11 79 
54823 1960 12 21 10205 32766 32766 -26 46 -88 21 44 18 0 19 32766 20 32766 32766 97 10 67 
54823 1960 12 22 10171 32766 32766 2 65 -51 30 49 32 0 19 32766 10 32766 32766 67 10 77 
54823 1960 12 23 10128 32766 32766 6 51 -45 44 68 48 31009 6 32766 10 32766 32766 109 12 0 
54823 1960 12 24 10149 32766 32766 -32 7 -63 45 92 378 32700 0 32766 8 32766 32766 155 16 21 
54823 1960 12 25 10217 32766 32766 -41 12 -78 23 54 19 0 18 32766 3 32766 32766 66 5 72 
54823 1960 12 26 10186 32766 32766 5 56 -57 26 41 24 0 23 32766 28 32766 32766 114 12 79 
54823 1960 12 27 10217 32766 32766 -19 31 -62 35 65 44 0 14 32766 23 32766 32766 81 2 75 
54823 1960 12 28 10246 32766 32766 -45 -8 -75 33 76 43 0 6 32766 23 32766 32766 58 3 25 
54823 1960 12 29 10260 32766 32766 -68 -38 -99 14 37 6 0 14 32766 18 32766 32766 160 3 77 
54823 1960 12 30 10205 32766 32766 -58 -3 -101 9 24 12 0 21 32766 38 32766 32766 120 15 83 
54823 1960 12 31 10211 32766 32766 -58 -5 -109 13 35 20 0 16 32766 25 32766 32766 94 16 66 
54823 1961 1 1 10211 32766 32766 -10 47 -69 13 23 18 0 32 32766 28 32766 32766 107 10 80 
54823 1961 1 2 10159 32766 32766 31 95 -20 18 24 13 0 43 32766 35 32766 32766 146 32766 41 
54823 1961 1 3 10177 32766 32766 -4 46 -38 19 33 24 0 39 32766 40 32766 32766 166 2 50 
54823 1961 1 4 10268 32766 32766 -40 12 -100 18 41 24 0 21 32766 13 32766 32766 62 2 82 
54823 1961 1 5 10259 32766 32766 -8 24 -41 20 36 22 0 22 32766 15 32766 32766 81 10 27 
54823 1961 1 6 10258 32766 32766 -33 32 -74 19 43 18 0 23 32766 18 32766 32766 86 14 84 
54823 1961 1 7 10188 32766 32766 6 61 -47 15 23 20 0 36 32766 53 32766 32766 113 9 83 
