V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1991 4 11 7091 7111 7061 -10 31 -31 50 87 78 25 9 32766 28 93 16 32766 32766 0 
56080 1991 4 12 7135 7149 7105 -10 69 -46 45 79 47 2 21 32766 23 70 5 32766 32766 63 
56080 1991 4 13 7126 7151 7101 34 120 -24 45 64 26 10 44 32766 23 50 16 32766 32766 70 
56080 1991 4 14 7118 7144 7075 60 176 -24 54 64 17 3 52 32766 15 73 10 32766 32766 78 
56080 1991 4 15 7085 7129 7036 72 176 -13 68 71 23 3 41 32766 13 100 16 32766 32766 65 
56080 1991 4 16 7081 7107 7058 48 95 3 73 86 58 137 15 32766 25 90 16 32766 32766 0 
56080 1991 4 17 7148 7170 7107 -23 5 -40 48 93 84 128 21 32766 18 50 16 32766 32766 0 
56080 1991 4 18 7177 7193 7160 -30 7 -62 42 86 56 25 11 32766 3 20 1 32766 32766 0 
56080 1991 4 19 7198 7215 7180 -16 22 -48 42 78 55 14 25 32766 8 50 16 32766 32766 55 
56080 1991 4 20 7190 7207 7173 -9 29 -31 40 70 47 32700 24 32766 25 40 2 32766 32766 38 
56080 1991 4 21 7174 7196 7154 12 60 -26 43 64 45 7 22 32766 10 83 16 32766 32766 56 
56080 1991 4 22 7187 7198 7168 -3 62 -38 44 75 32 32700 30 32766 15 77 16 32766 32766 87 
56080 1991 4 23 7186 7196 7165 23 108 -54 35 57 20 0 54 32766 23 73 14 32766 32766 119 
56080 1991 4 24 7163 7180 7132 45 145 -44 35 50 16 0 57 32766 15 70 3 32766 32766 87 
56080 1991 4 25 7181 7202 7156 52 107 4 50 59 23 32700 47 32766 15 110 14 32766 32766 56 
56080 1991 4 26 7153 7180 7124 48 123 -16 55 68 26 5 47 32766 5 67 2 32766 32766 93 
56080 1991 4 27 7136 7152 7112 50 142 -11 59 71 26 12 40 32766 8 107 9 32766 32766 87 
56080 1991 4 28 7166 7209 7137 12 65 -27 52 80 50 8 27 32766 25 97 16 32766 32766 37 
56080 1991 4 29 7174 7221 7128 37 146 -58 40 59 25 32700 39 32766 13 33 3 32766 32766 92 
56080 1991 4 30 7152 7162 7128 2 120 -18 52 85 31 24 15 32766 23 63 5 32766 32766 0 
56080 1991 5 1 7152 7184 7105 23 117 -35 53 74 25 2 40 32766 18 60 9 32766 32766 62 
56080 1991 5 2 7117 7142 7084 41 135 -13 60 76 45 32700 40 32766 13 100 16 32766 32766 68 
56080 1991 5 3 7124 7151 7081 45 122 2 61 74 52 7 31 32766 10 60 9 32766 32766 33 
56080 1991 5 4 7116 7132 7086 44 90 20 69 83 62 100 23 32766 8 93 1 32766 32766 2 
56080 1991 5 5 7116 7142 7067 62 177 -22 65 74 27 32700 51 32766 13 87 9 32766 32766 74 
56080 1991 5 6 7151 7173 7093 0 106 -40 50 79 62 69 11 32766 28 70 15 32766 32766 0 
56080 1991 5 7 7192 7202 7172 3 58 -37 41 68 43 32700 30 32766 15 67 1 32766 32766 72 
56080 1991 5 8 7185 7209 7150 43 123 -19 42 56 11 0 53 32766 18 53 1 32766 32766 119 
56080 1991 5 9 7157 7179 7132 52 137 -29 41 53 23 0 59 32766 13 90 5 32766 32766 99 
56080 1991 5 10 7166 7173 7152 46 115 -2 58 71 23 1 34 32766 10 97 16 32766 32766 33 
56080 1991 5 11 7187 7207 7157 67 146 4 50 56 16 6 64 32766 28 80 5 32766 32766 85 
56080 1991 5 12 7177 7191 7152 76 157 -4 54 57 23 32700 64 32766 13 60 4 32766 32766 86 
56080 1991 5 13 7184 7198 7164 76 157 15 59 61 26 9 51 32766 10 97 3 32766 32766 75 
56080 1991 5 14 7206 7220 7179 71 154 -5 46 55 16 0 64 32766 18 63 3 32766 32766 109 
56080 1991 5 15 7205 7216 7189 70 135 19 45 48 22 32700 53 32766 18 83 3 32766 32766 65 
56080 1991 5 16 7192 7218 7161 73 169 -22 55 56 24 1 62 32766 13 123 16 32766 32766 115 
56080 1991 5 17 7166 7189 7147 62 110 15 74 78 53 69 30 32766 3 100 16 32766 32766 56 
56080 1991 5 18 7139 7160 7103 89 208 -4 55 57 6 0 77 32766 13 67 6 32766 32766 128 
56080 1991 5 19 7134 7153 7103 118 230 5 57 50 11 0 90 32766 13 73 7 32766 32766 129 
56080 1991 5 20 7155 7178 7113 96 181 76 92 77 30 80 23 32766 15 63 13 32766 32766 0 
56080 1991 5 21 7160 7190 7117 114 229 15 73 64 22 32700 71 32766 15 50 7 32766 32766 103 
56080 1991 5 22 7095 7128 7057 133 249 40 78 56 22 8 79 32766 8 70 16 32766 32766 88 
56080 1991 5 23 7090 7118 7061 112 144 36 94 72 57 20 33 32766 35 77 6 32766 32766 22 
56080 1991 5 24 7122 7129 7074 54 120 1 71 81 60 108 38 32766 13 120 15 32766 32766 6 
56080 1991 5 25 7130 7142 7110 99 199 9 72 64 21 0 68 32766 15 50 5 32766 32766 124 
56080 1991 5 26 7150 7159 7121 129 201 81 89 63 26 15 71 32766 18 90 13 32766 32766 98 
56080 1991 5 27 7151 7186 7109 103 171 74 91 73 45 17 52 32766 35 87 16 32766 32766 17 
56080 1991 5 28 7147 7159 7123 112 179 68 99 76 44 174 62 32766 15 67 1 32766 32766 46 
56080 1991 5 29 7158 7168 7131 111 175 61 95 73 51 32700 52 32766 15 77 11 32766 32766 45 
56080 1991 5 30 7141 7183 7090 143 219 83 108 69 41 0 77 32766 8 60 8 32766 32766 114 
56080 1991 5 31 7116 7126 7091 118 169 84 111 80 60 40 42 32766 33 87 16 32766 32766 12 
56080 1991 6 1 7164 7181 7125 55 91 30 72 80 65 110 35 32 23 67 16 32766 32766 5 
56080 1991 6 2 7199 7210 7178 59 98 34 75 81 60 33 20 16 28 50 9 32766 32766 6 
56080 1991 6 3 7189 7215 7162 86 142 38 70 66 37 0 53 25 8 40 9 32766 32766 89 
56080 1991 6 4 7177 7184 7164 94 152 32 78 68 43 42 50 26 0 70 15 32766 32766 72 
56080 1991 6 5 7194 7210 7175 100 175 16 75 65 37 19 56 32 8 83 1 32766 32766 101 
56080 1991 6 6 7173 7205 7127 108 219 20 75 63 24 5 72 37 15 90 16 32766 32766 92 
56080 1991 6 7 7135 7164 7098 120 210 35 82 63 25 5 69 34 13 67 16 32766 32766 113 
56080 1991 6 8 7120 7137 7099 122 204 53 97 73 29 29 52 28 23 70 16 32766 32766 70 
56080 1991 6 9 7143 7160 7118 114 186 57 106 81 52 13 41 22 5 100 15 32766 32766 57 
56080 1991 6 10 7156 7175 7128 134 221 52 82 63 21 32700 78 40 10 40 11 32766 32766 112 
56080 1991 6 11 7125 7158 7069 136 254 64 108 73 29 43 78 48 13 100 16 32766 32766 95 
56080 1991 6 12 7131 7146 7111 143 211 94 103 65 41 3 73 46 18 77 15 32766 32766 94 
56080 1991 6 13 7130 7141 7114 128 166 116 117 80 55 11 40 30 25 60 16 32766 32766 20 
56080 1991 6 14 7177 7191 7141 125 164 101 98 69 38 32700 43 26 15 53 6 32766 32766 26 
56080 1991 6 15 7181 7187 7171 98 160 39 86 73 45 2 31 24 23 97 13 32766 32766 4 
56080 1991 6 16 7177 7196 7148 117 196 33 83 64 29 32700 62 34 10 73 16 32766 32766 86 
56080 1991 6 17 7141 7164 7117 117 164 86 99 73 46 2 40 27 18 47 6 32766 32766 22 
56080 1991 6 18 7147 7155 7127 116 166 61 90 68 46 36 57 37 18 80 1 32766 32766 70 
56080 1991 6 19 7147 7167 7121 118 181 74 92 68 44 0 52 35 10 57 8 32766 32766 37 
56080 1991 6 20 7129 7142 7113 144 226 78 104 66 36 0 78 41 18 57 3 32766 32766 99 
56080 1991 6 21 7170 7183 7129 128 181 69 99 69 48 32700 48 31 8 50 2 32766 32766 14 
56080 1991 6 22 7187 7205 7163 136 197 55 92 63 35 0 68 38 8 63 4 32766 32766 93 
56080 1991 6 23 7160 7182 7126 125 221 33 75 58 18 0 89 51 15 50 2 32766 32766 127 
56080 1991 6 24 7154 7166 7138 120 214 20 71 56 28 32700 76 44 15 47 8 32766 32766 123 
56080 1991 6 25 7142 7163 7110 141 241 30 77 54 23 0 93 47 15 57 7 32766 32766 128 
56080 1991 6 26 7133 7140 7114 149 244 64 97 61 33 32700 83 50 30 73 3 32766 32766 93 
56080 1991 6 27 7155 7164 7131 134 184 99 117 76 52 58 37 26 10 57 5 32766 32766 20 
56080 1991 6 28 7167 7174 7153 125 182 73 109 77 57 0 46 33 30 63 16 32766 32766 22 
56080 1991 6 29 7169 7180 7150 141 191 106 110 69 48 1 48 30 13 40 6 32766 32766 7 
56080 1991 6 30 7170 7186 7147 139 206 81 96 63 35 0 67 34 8 53 16 32766 32766 78 
56080 1991 7 1 7157 7172 7134 138 213 85 101 66 34 4 74 48 13 60 7 32766 32766 87 
56080 1991 7 2 7143 7161 7120 153 206 106 96 58 31 1 73 50 15 87 16 32766 32766 86 
56080 1991 7 3 7140 7156 7113 140 210 92 99 65 34 18 66 42 30 47 6 32766 32766 77 
56080 1991 7 4 7133 7147 7113 154 222 91 103 63 34 73 76 48 15 83 5 32766 32766 89 
56080 1991 7 5 7138 7155 7107 129 172 98 109 74 48 138 62 48 23 70 15 32766 32766 56 
56080 1991 7 6 7153 7174 7124 122 211 39 91 68 25 32700 75 44 10 57 3 32766 32766 105 
56080 1991 7 7 7155 7177 7134 121 184 74 100 73 45 44 68 51 23 53 16 32766 32766 86 
56080 1991 7 8 7160 7165 7144 114 173 47 90 70 41 0 46 30 8 40 9 32766 32766 63 
56080 1991 7 9 7167 7180 7150 119 194 47 89 67 35 32700 66 41 20 80 6 32766 32766 100 
56080 1991 7 10 7181 7193 7158 122 169 88 98 71 38 4 43 30 23 70 8 32766 32766 20 
56080 1991 7 11 7173 7195 7143 128 223 20 70 56 17 0 81 45 8 47 3 32766 32766 116 
56080 1991 7 12 7146 7164 7118 142 243 40 85 58 23 0 86 47 20 60 4 32766 32766 128 
56080 1991 7 13 7142 7148 7123 127 199 92 111 77 43 7 33 28 15 70 16 32766 32766 5 
56080 1991 7 14 7151 7166 7132 147 231 64 100 65 28 0 71 38 15 70 6 32766 32766 80 
56080 1991 7 15 7147 7159 7124 156 256 55 96 60 20 32700 86 44 10 60 4 32766 32766 113 
56080 1991 7 16 7154 7160 7136 157 241 62 103 64 24 0 80 54 18 53 3 32766 32766 115 
56080 1991 7 17 7171 7185 7152 161 232 96 127 73 40 73 59 35 5 57 4 32766 32766 55 
56080 1991 7 18 7168 7186 7147 171 257 90 116 65 28 0 77 41 13 43 5 32766 32766 116 
56080 1991 7 19 7179 7193 7149 168 242 123 129 69 43 43 63 43 28 87 5 32766 32766 59 
56080 1991 7 20 7150 7182 7113 166 261 84 126 70 31 0 81 47 20 53 5 32766 32766 119 
56080 1991 7 21 7151 7164 7115 136 210 96 117 76 30 225 50 53 48 150 16 32766 32766 47 
56080 1991 7 22 7161 7180 7129 135 229 52 92 66 28 32700 70 39 15 43 5 32766 32766 99 
56080 1991 7 23 7151 7164 7138 128 202 76 109 76 43 1 60 49 25 80 16 32766 32766 48 
56080 1991 7 24 7170 7177 7162 155 211 111 118 69 52 5 41 26 13 60 8 32766 32766 26 
56080 1991 7 25 7164 7178 7144 150 200 121 131 77 59 13 30 14 10 30 3 32766 32766 13 
56080 1991 7 26 7153 7165 7140 156 201 127 151 85 62 125 28 17 8 40 16 32766 32766 4 
56080 1991 7 27 7141 7159 7121 163 232 114 133 75 47 26 48 25 20 57 16 32766 32766 45 
56080 1991 7 28 7165 7178 7130 116 195 96 112 83 55 120 21 29 23 57 16 32766 32766 0 
56080 1991 7 29 7174 7191 7149 119 201 52 102 77 46 32700 51 27 10 50 4 32766 32766 61 
56080 1991 7 30 7166 7173 7159 123 157 110 110 77 56 7 21 23 8 53 10 32766 32766 0 
56080 1991 7 31 7165 7174 7146 90 161 45 91 81 50 2 30 17 10 40 1 32766 32766 40 
56080 1991 8 1 7153 7170 7128 115 216 36 100 77 36 5 55 27 10 47 10 32766 32766 79 
56080 1991 8 2 7159 7165 7140 144 222 55 106 68 43 2 69 35 3 70 16 32766 32766 116 
56080 1991 8 3 7173 7191 7152 145 229 52 107 69 39 0 66 41 5 57 8 32766 32766 89 
56080 1991 8 4 7166 7177 7154 119 185 106 110 79 54 111 31 32 25 73 16 32766 32766 0 
56080 1991 8 5 7169 7185 7151 125 204 44 103 74 39 0 66 33 0 50 16 32766 32766 102 
56080 1991 8 6 7166 7176 7149 140 221 54 98 66 36 32700 67 38 8 43 16 32766 32766 105 
56080 1991 8 7 7166 7179 7146 147 238 85 112 71 33 2 73 41 15 60 4 32766 32766 106 
56080 1991 8 8 7161 7171 7140 140 209 87 115 75 39 50 45 34 30 60 12 32766 32766 55 
56080 1991 8 9 7161 7177 7141 140 207 114 127 81 48 53 48 29 13 70 3 32766 32766 50 
56080 1991 8 10 7144 7157 7122 145 237 55 111 70 34 0 70 43 15 57 4 32766 32766 117 
56080 1991 8 11 7165 7170 7134 150 214 95 111 69 40 0 57 41 13 57 4 32766 32766 57 
56080 1991 8 12 7181 7196 7157 143 204 76 104 67 38 0 53 39 15 57 5 32766 32766 47 
56080 1991 8 13 7180 7191 7167 118 171 86 104 76 50 31 23 21 18 73 16 32766 32766 0 
56080 1991 8 14 7212 7220 7192 107 156 80 98 78 55 123 36 21 23 47 6 32766 32766 31 
56080 1991 8 15 7212 7228 7190 106 194 29 71 62 21 0 70 39 10 60 16 32766 32766 120 
56080 1991 8 16 7205 7224 7174 103 214 14 76 67 25 32700 64 42 8 63 2 32766 32766 104 
56080 1991 8 17 7194 7215 7165 113 213 33 90 70 35 8 58 38 15 120 13 32766 32766 76 
56080 1991 8 18 7186 7198 7171 120 176 94 114 82 53 33 28 20 13 37 11 32766 32766 39 
56080 1991 8 19 7187 7204 7174 119 201 52 96 74 39 16 41 21 10 63 1 32766 32766 59 
56080 1991 8 20 7186 7203 7159 131 233 36 90 67 27 0 66 40 8 50 6 32766 32766 120 
56080 1991 8 21 7167 7182 7143 148 247 51 101 66 25 0 69 35 13 67 3 32766 32766 95 
56080 1991 8 22 7173 7182 7158 157 255 56 89 57 15 0 91 53 15 70 5 32766 32766 123 
56080 1991 8 23 7182 7195 7163 144 233 62 99 66 32 0 68 39 15 60 5 32766 32766 89 
56080 1991 8 24 7181 7194 7156 140 221 81 91 63 23 0 80 51 15 73 5 32766 32766 102 
56080 1991 8 25 7188 7197 7169 125 217 36 76 58 28 0 79 50 18 70 4 32766 32766 111 
56080 1991 8 26 7200 7210 7181 121 176 110 102 73 39 5 20 21 10 37 16 32766 32766 0 
56080 1991 8 27 7215 7233 7202 71 115 44 93 91 81 52 2 19 20 100 16 32766 32766 0 
56080 1991 8 28 7221 7244 7195 75 128 44 81 79 53 21 32 19 15 50 8 32766 32766 58 
56080 1991 8 29 7194 7215 7163 86 204 -9 68 67 24 0 60 31 8 33 2 32766 32766 121 
56080 1991 8 30 7163 7187 7132 117 244 5 67 58 14 32700 81 42 10 70 10 32766 32766 111 
56080 1991 8 31 7161 7181 7134 119 211 39 82 62 28 2 54 28 10 53 16 32766 32766 66 
56080 1991 9 1 7196 7209 7159 115 176 76 104 78 46 144 37 24 10 100 16 32766 32766 60 
56080 1991 9 2 7207 7218 7199 85 129 50 80 75 37 32700 23 22 18 73 7 32766 32766 0 
56080 1991 9 3 7185 7209 7158 100 193 18 74 67 13 0 67 38 10 70 14 32766 32766 100 
56080 1991 9 4 7192 7203 7173 101 201 14 75 67 20 0 61 33 3 57 14 32766 32766 113 
56080 1991 9 5 7204 7215 7186 112 209 20 64 58 14 0 72 40 20 80 1 32766 32766 116 
56080 1991 9 6 7187 7217 7149 115 225 17 81 64 32 5 62 34 13 47 1 32766 32766 111 
56080 1991 9 7 7201 7209 7168 69 168 45 80 81 49 41 12 27 18 90 16 32766 32766 0 
56080 1991 9 8 7181 7210 7157 87 159 32 89 81 45 17 33 11 3 60 4 32766 32766 63 
56080 1991 9 9 7191 7198 7175 92 112 75 96 82 75 2 17 15 20 70 16 32766 32766 0 
56080 1991 9 10 7214 7225 7189 103 173 49 90 75 38 12 48 26 13 60 16 32766 32766 58 
56080 1991 9 11 7236 7242 7219 86 132 63 91 82 46 1 19 14 3 57 10 32766 32766 20 
56080 1991 9 12 7238 7252 7213 71 147 28 76 77 38 5 40 27 25 77 10 32766 32766 98 
56080 1991 9 13 7205 7240 7171 79 186 -8 61 65 24 0 52 29 5 57 5 32766 32766 114 
56080 1991 9 14 7185 7200 7170 65 146 2 73 76 40 7 28 23 3 73 13 32766 32766 73 
56080 1991 9 15 7207 7222 7188 70 113 27 81 82 66 5 15 10 5 53 6 32766 32766 14 
56080 1991 9 16 7201 7218 7173 94 177 32 74 67 29 32700 47 25 8 53 8 32766 32766 72 
56080 1991 9 17 7193 7215 7155 89 205 4 58 61 9 0 65 38 18 73 10 32766 32766 113 
