V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1999 9 19 9946 9959 9928 126 155 107 80 56 39 0 37 19 18 53 2 32766 32766 19 
54161 1999 9 20 9975 9990 9959 85 136 30 54 50 30 0 60 38 40 70 2 32766 32766 109 
54161 1999 9 21 9943 9977 9909 95 166 29 53 47 25 0 61 33 38 67 2 32766 32766 106 
54161 1999 9 22 9882 9915 9874 101 131 62 92 74 43 32700 27 17 20 43 8 32766 32766 0 
54161 1999 9 23 9892 9911 9879 116 190 44 92 71 38 0 40 18 18 40 8 32766 32766 110 
54161 1999 9 24 9828 9895 9783 135 210 61 91 63 35 0 49 27 8 40 3 32766 32766 96 
54161 1999 9 25 9825 9854 9788 128 207 89 91 65 26 8 40 24 35 67 13 32766 32766 62 
54161 1999 9 26 9835 9862 9806 170 230 96 112 55 32 0 70 24 75 123 11 32766 32766 69 
54161 1999 9 27 9917 9965 9819 163 214 124 89 47 17 0 55 16 43 87 11 32766 32766 100 
54161 1999 9 28 9906 9971 9856 137 172 107 96 59 34 6 22 10 30 43 7 32766 32766 0 
54161 1999 9 29 9885 9915 9843 116 173 79 92 68 38 105 43 29 40 107 12 32766 32766 106 
54161 1999 9 30 9945 9962 9915 82 157 18 67 66 30 0 38 20 15 47 14 32766 32766 107 
54161 1999 10 1 9900 9946 9860 94 103 74 92 78 53 36 4 32766 30 37 7 32766 32766 0 
54161 1999 10 2 9896 9942 9857 38 104 10 68 85 51 57 20 32766 25 107 14 32766 32766 45 
54161 1999 10 3 9962 9982 9942 54 124 -8 59 69 40 0 34 32766 38 57 12 32766 32766 109 
54161 1999 10 4 9918 9954 9891 99 185 38 63 55 25 0 62 32766 55 113 12 32766 32766 107 
54161 1999 10 5 9874 9909 9844 125 185 76 94 65 45 0 53 32766 58 110 11 32766 32766 94 
54161 1999 10 6 9850 9875 9830 131 182 88 121 82 57 36 44 32766 50 100 10 32766 32766 50 
54161 1999 10 7 9825 9835 9802 123 160 95 89 65 23 0 45 32766 45 70 12 32766 32766 79 
54161 1999 10 8 9924 9949 9823 57 134 1 49 55 29 0 38 32766 20 60 3 32766 32766 101 
54161 1999 10 9 9889 9931 9854 117 196 29 70 51 29 0 62 32766 60 73 11 32766 32766 86 
54161 1999 10 10 9852 9873 9831 167 202 145 120 64 50 0 73 32766 75 120 11 32766 32766 34 
54161 1999 10 11 9819 9879 9779 126 162 87 82 55 32 32700 83 32766 95 137 12 32766 32766 90 
54161 1999 10 12 9890 9903 9870 131 209 50 50 35 16 0 101 32766 65 130 12 32766 32766 94 
54161 1999 10 13 9949 9985 9900 48 140 15 56 67 40 1 38 32766 43 77 32766 32766 32766 17 
54161 1999 10 14 9934 9997 9869 41 101 -15 47 62 28 0 22 32766 15 40 11 32766 32766 101 
54161 1999 10 15 9894 9943 9845 30 60 9 36 48 30 0 61 32766 83 143 13 32766 32766 63 
54161 1999 10 16 9938 9958 9917 -10 31 -59 25 46 30 2 33 32766 38 103 11 32766 32766 79 
54161 1999 10 17 9933 9965 9895 -5 42 -60 28 48 33 0 23 32766 13 53 14 32766 32766 101 
54161 1999 10 18 9918 9965 9890 72 162 -16 48 47 28 0 60 32766 63 100 12 32766 32766 97 
54161 1999 10 19 9849 9895 9820 133 180 74 77 52 31 0 109 32766 88 150 11 32766 32766 81 
54161 1999 10 20 9893 9918 9818 89 146 25 41 37 22 0 60 32766 43 150 12 32766 32766 88 
54161 1999 10 21 9862 9901 9844 87 124 59 46 41 28 0 57 32766 45 87 12 32766 32766 2 
54161 1999 10 22 9970 10026 9883 3 68 -34 33 50 32 0 31 32766 35 77 32766 32766 32766 93 
54161 1999 10 23 9974 10027 9924 21 106 -59 24 35 17 0 31 32766 20 30 6 32766 32766 89 
54161 1999 10 24 9887 9924 9858 88 166 45 48 39 27 0 48 32766 65 153 12 32766 32766 33 
54161 1999 10 25 9896 9928 9857 81 164 0 72 63 38 32700 24 32766 23 83 12 32766 32766 0 
54161 1999 10 26 9931 9950 9888 47 104 -1 46 56 30 0 24 32766 13 30 13 32766 32766 88 
54161 1999 10 27 9857 9929 9799 60 113 -3 59 63 39 2 17 32766 13 53 8 32766 32766 47 
54161 1999 10 28 9840 9869 9784 21 112 -34 43 46 20 65 55 32766 88 130 12 32766 32766 88 
54161 1999 10 29 9851 9873 9833 -8 39 -50 18 31 20 0 42 32766 88 113 12 32766 32766 87 
54161 1999 10 30 9924 9941 9873 -10 33 -65 25 45 30 0 30 32766 48 70 12 32766 32766 94 
54161 1999 10 31 9938 9951 9929 -15 31 -42 25 46 34 0 26 32766 13 57 11 32766 32766 92 
54161 1999 11 1 9932 9953 9915 -28 39 -80 27 56 34 0 16 32766 10 47 14 32766 32766 88 
54161 1999 11 2 9942 9950 9928 -19 49 -70 30 59 36 0 17 32766 13 67 14 32766 32766 92 
54161 1999 11 3 9946 9957 9942 1 54 -41 33 56 39 0 19 32766 30 47 12 32766 32766 88 
54161 1999 11 4 9897 9941 9873 46 114 -10 42 51 32 0 40 32766 43 110 12 32766 32766 65 
54161 1999 11 5 9940 9960 9917 66 136 -8 44 48 26 0 29 32766 18 37 8 32766 32766 85 
54161 1999 11 6 9922 9931 9916 74 103 57 85 82 46 0 13 32766 15 37 12 32766 32766 0 
54161 1999 11 7 9912 9933 9900 51 84 13 83 94 86 4 3 32766 25 53 1 32766 32766 0 
54161 1999 11 8 9958 9970 9933 -3 66 -52 47 81 50 0 5 32766 8 33 14 32766 32766 60 
54161 1999 11 9 9953 9970 9932 22 86 -41 45 67 25 0 12 32766 18 23 7 32766 32766 85 
54161 1999 11 10 9869 9933 9841 60 94 11 62 65 53 0 33 32766 63 130 12 32766 32766 0 
54161 1999 11 11 9805 9843 9781 84 99 64 80 72 61 0 35 32766 75 110 11 32766 32766 0 
54161 1999 11 12 9864 9932 9789 27 86 -27 40 49 14 0 41 32766 65 123 14 32766 32766 87 
54161 1999 11 13 10001 10016 9932 -63 -25 -76 19 49 32 12 23 32766 25 47 3 32766 32766 0 
54161 1999 11 14 10029 10046 10014 -82 -66 -101 16 49 33 2 18 32766 50 77 2 32766 32766 0 
54161 1999 11 15 10052 10072 10038 -100 -43 -137 14 51 29 0 12 32766 5 30 12 32766 32766 84 
54161 1999 11 16 10013 10042 9999 -89 -29 -128 20 64 50 0 12 32766 20 47 12 32766 32766 83 
54161 1999 11 17 9930 10007 9886 -60 -15 -105 28 71 47 14 16 32766 40 77 12 32766 32766 31 
54161 1999 11 18 9875 9908 9826 -34 29 -114 30 64 40 0 22 32766 53 107 11 32766 32766 85 
54161 1999 11 19 9887 9913 9821 4 52 -34 44 72 40 0 19 32766 25 107 12 32766 32766 89 
54161 1999 11 20 9875 9911 9849 7 64 -54 33 54 34 0 26 32766 50 93 11 32766 32766 83 
54161 1999 11 21 9875 9903 9845 34 49 15 62 81 45 0 13 32766 35 100 12 32766 32766 42 
54161 1999 11 22 9851 9867 9838 69 112 32 73 75 52 0 29 32766 60 110 12 32766 32766 55 
54161 1999 11 23 9875 9891 9857 70 126 40 79 78 69 0 22 32766 63 140 12 32766 32766 21 
54161 1999 11 24 9942 9969 9891 -99 41 -148 25 81 74 90 32766 32766 80 100 2 32766 32766 0 
54161 1999 11 25 9960 9974 9939 -182 -146 -214 9 59 46 2 3 32766 20 70 1 32766 32766 66 
54161 1999 11 26 9914 9939 9903 -152 -114 -194 12 63 52 0 8 32766 53 77 12 32766 32766 78 
54161 1999 11 27 9916 9922 9908 -135 -90 -165 16 72 53 1 10 32766 20 53 12 32766 32766 73 
54161 1999 11 28 9933 9944 9919 -145 -99 -179 15 72 57 0 7 32766 13 53 13 32766 32766 78 
54161 1999 11 29 9902 9947 9867 -102 -55 -162 19 66 54 0 12 32766 50 127 12 32766 32766 76 
54161 1999 11 30 9977 9998 9899 -104 -63 -168 17 61 53 0 11 32766 20 50 12 32766 32766 80 
54161 1999 12 1 9957 9994 9927 -43 6 -96 30 65 52 0 13 32766 40 127 12 32766 32766 76 
54161 1999 12 2 10081 10109 9994 -101 -50 -130 17 60 39 0 9 32766 5 30 3 32766 32766 75 
54161 1999 12 3 10062 10120 9986 -97 -42 -148 16 56 31 0 10 32766 0 33 9 32766 32766 75 
54161 1999 12 4 9977 10012 9947 -75 -49 -107 30 86 48 28 11 32766 23 50 12 32766 32766 52 
54161 1999 12 5 9957 10011 9922 -103 -66 -128 23 81 63 0 7 32766 13 40 11 32766 32766 71 
54161 1999 12 6 9932 9950 9911 -108 -75 -144 21 78 66 0 4 32766 18 43 11 32766 32766 77 
54161 1999 12 7 9940 9956 9926 -70 -28 -115 25 70 60 0 10 32766 30 53 11 32766 32766 75 
54161 1999 12 8 9837 9928 9777 -21 24 -69 40 74 59 0 18 32766 60 120 11 32766 32766 16 
54161 1999 12 9 9825 9865 9780 -40 -7 -84 26 59 49 0 23 32766 58 90 12 32766 32766 70 
54161 1999 12 10 9831 9911 9759 -46 11 -79 30 68 46 0 21 32766 63 110 11 32766 32766 63 
54161 1999 12 11 9975 9996 9911 -119 -75 -159 16 66 55 0 10 32766 20 47 12 32766 32766 77 
54161 1999 12 12 9956 9978 9936 -127 -93 -153 16 67 54 0 6 32766 3 33 2 32766 32766 39 
54161 1999 12 13 9959 9975 9949 -156 -105 -196 11 63 45 0 6 32766 8 30 12 32766 32766 75 
54161 1999 12 14 9916 9951 9905 -133 -90 -160 15 67 55 0 7 32766 15 50 12 32766 32766 62 
54161 1999 12 15 9914 9929 9900 -96 -53 -146 23 77 61 1 8 32766 5 30 8 32766 32766 34 
54161 1999 12 16 9947 10008 9882 -116 -52 -161 23 85 72 25 13 32766 40 67 14 32766 32766 0 
54161 1999 12 17 10039 10051 10008 -216 -160 -237 9 81 68 32700 3 32766 0 17 15 32766 32766 66 
54161 1999 12 18 10043 10052 10038 -228 -182 -265 8 81 76 0 2 32766 0 0 17 32766 32766 70 
54161 1999 12 19 10019 10041 10008 -221 -189 -247 9 83 79 5 3 32766 8 27 12 32766 32766 16 
54161 1999 12 20 10051 10072 10022 -201 -152 -226 10 80 63 5 4 32766 5 30 14 32766 32766 72 
54161 1999 12 21 10034 10074 9998 -200 -170 -232 10 76 61 0 6 32766 25 53 11 32766 32766 67 
54161 1999 12 22 9961 9996 9943 -142 -108 -182 14 65 58 0 8 32766 45 57 11 32766 32766 71 
54161 1999 12 23 9887 9943 9858 -106 -74 -135 16 57 51 0 13 32766 40 67 11 32766 32766 76 
54161 1999 12 24 9858 9902 9826 -109 -75 -152 21 78 61 4 7 32766 10 47 11 32766 32766 0 
54161 1999 12 25 9959 9983 9903 -171 -145 -203 14 87 80 32700 10 32766 0 0 17 32766 32766 27 
54161 1999 12 26 9947 9985 9909 -118 -55 -178 18 73 56 0 8 32766 23 53 8 32766 32766 69 
54161 1999 12 27 9902 9928 9877 -34 7 -81 36 72 52 0 20 32766 58 123 11 32766 32766 56 
54161 1999 12 28 9927 9936 9918 -109 -72 -142 20 74 61 0 7 32766 15 37 12 32766 32766 69 
54161 1999 12 29 9884 9931 9853 -90 -34 -139 23 72 63 0 9 32766 10 50 8 32766 32766 0 
54161 1999 12 30 9951 9997 9865 -152 -35 -177 16 83 70 0 6 32766 0 27 12 32766 32766 46 
54161 1999 12 31 10007 10023 9997 -149 -96 -196 16 84 70 0 3 32766 0 13 4 32766 32766 56 
54161 2000 1 1 9959 10005 9904 -92 -50 -154 25 78 60 8 8 32766 3 33 14 32766 32766 0 
54161 2000 1 2 9862 9914 9814 -127 -32 -198 23 86 76 56 1 32766 45 77 13 32766 32766 0 
54161 2000 1 3 9958 9975 9915 -204 -167 -230 9 74 58 0 5 32766 5 33 12 32766 32766 66 
