V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2003 9 17 9898 9907 9872 151 179 112 88 52 41 0 32766 39 23 43 2 32766 32766 38 
54161 2003 9 18 9896 9907 9884 157 215 84 87 50 32 0 32766 27 30 47 2 32766 32766 81 
54161 2003 9 19 9921 9936 9898 140 202 67 76 50 27 0 32766 40 23 40 16 32766 32766 112 
54161 2003 9 20 9898 9927 9873 142 213 52 72 48 23 0 32766 47 13 37 11 32766 32766 111 
54161 2003 9 21 9874 9888 9866 155 231 77 80 48 26 0 32766 35 25 40 12 32766 32766 100 
54161 2003 9 22 9863 9875 9835 181 249 112 89 44 25 0 32766 42 35 60 10 32766 32766 110 
54161 2003 9 23 9873 9883 9858 159 197 143 122 68 41 4 32766 25 48 93 10 32766 32766 7 
54161 2003 9 24 9892 9903 9876 185 244 135 114 55 33 0 32766 42 40 83 10 32766 32766 74 
54161 2003 9 25 9868 9885 9844 163 194 139 137 74 58 40 32766 27 50 80 10 32766 32766 13 
54161 2003 9 26 9891 9903 9865 126 156 96 117 81 66 4 32766 21 33 60 13 32766 32766 5 
54161 2003 9 27 9888 9904 9874 136 190 97 121 79 49 0 32766 13 18 30 7 32766 32766 45 
54161 2003 9 28 9898 9921 9878 126 185 85 86 63 25 0 32766 40 30 60 16 32766 32766 109 
54161 2003 9 29 9928 9948 9904 118 197 42 70 54 26 0 32766 30 13 33 1 32766 32766 110 
54161 2003 9 30 9853 9906 9817 138 193 98 79 50 34 0 32766 33 40 80 11 32766 32766 49 
54161 2003 10 1 9794 9821 9780 132 185 83 84 57 24 32700 70 32766 55 93 12 32766 32766 78 
54161 2003 10 2 9884 9911 9808 99 171 55 78 67 35 0 43 32766 25 60 14 32766 32766 76 
54161 2003 10 3 9932 9944 9911 96 159 61 81 70 37 10 38 32766 23 73 13 32766 32766 29 
54161 2003 10 4 9953 9968 9940 80 146 30 70 69 27 1 37 32766 23 53 11 32766 32766 92 
54161 2003 10 5 9926 9953 9908 87 161 30 49 47 21 0 51 32766 28 67 13 32766 32766 96 
54161 2003 10 6 9899 9919 9873 129 200 50 60 42 28 0 69 32766 45 87 11 32766 32766 103 
54161 2003 10 7 9887 9896 9873 135 189 104 112 73 40 135 45 32766 38 80 10 32766 32766 54 
54161 2003 10 8 9868 9884 9850 137 154 110 144 92 84 363 14 32766 38 60 9 32766 32766 0 
54161 2003 10 9 9882 9895 9851 149 179 119 145 85 74 62 24 32766 35 80 10 32766 32766 5 
54161 2003 10 10 9922 9970 9888 143 182 113 144 88 69 53 13 32766 28 70 13 32766 32766 8 
54161 2003 10 11 10003 10020 9970 37 116 1 65 82 45 41 10 32766 23 70 2 32766 32766 0 
54161 2003 10 12 9973 9994 9969 28 55 15 54 73 50 0 25 32766 15 43 2 32766 32766 42 
54161 2003 10 13 9950 9985 9908 28 83 -25 49 68 41 0 18 32766 25 57 13 32766 32766 101 
54161 2003 10 14 9867 9909 9854 35 91 -25 45 59 36 0 35 32766 30 53 13 32766 32766 102 
54161 2003 10 15 9841 9854 9831 58 125 22 63 69 41 0 32 32766 28 47 11 32766 32766 21 
54161 2003 10 16 9870 9889 9847 68 139 5 60 65 36 0 43 32766 25 53 12 32766 32766 99 
54161 2003 10 17 9839 9864 9812 101 171 53 64 52 26 0 44 32766 53 97 14 32766 32766 92 
54161 2003 10 18 9925 9949 9864 59 111 7 48 54 28 0 46 32766 38 63 13 32766 32766 101 
54161 2003 10 19 9901 9917 9882 81 149 30 56 53 33 0 41 32766 33 63 10 32766 32766 101 
54161 2003 10 20 9846 9908 9823 87 136 55 84 74 50 67 17 32766 38 83 11 32766 32766 0 
54161 2003 10 21 9821 9838 9806 87 113 66 94 83 65 45 11 32766 28 40 12 32766 32766 30 
54161 2003 10 22 9864 9891 9834 45 77 22 52 62 47 0 30 32766 33 57 16 32766 32766 67 
54161 2003 10 23 9892 9913 9874 9 61 -40 36 58 27 0 25 32766 25 53 13 32766 32766 99 
54161 2003 10 24 9826 9874 9800 43 106 -8 43 54 32 0 30 32766 25 43 12 32766 32766 82 
54161 2003 10 25 9843 9858 9805 32 76 2 42 56 29 0 34 32766 35 80 13 32766 32766 94 
54161 2003 10 26 9797 9855 9759 74 150 3 58 52 45 0 50 32766 43 110 10 32766 32766 79 
54161 2003 10 27 9790 9837 9748 71 119 12 78 77 62 30 19 32766 33 67 12 32766 32766 0 
54161 2003 10 28 9897 9937 9839 2 56 -51 40 66 42 0 20 32766 25 47 13 32766 32766 94 
54161 2003 10 29 9918 9944 9895 40 113 -23 45 58 30 0 33 32766 33 73 10 32766 32766 91 
54161 2003 10 30 9890 9911 9872 89 159 35 82 73 48 0 35 32766 35 70 10 32766 32766 80 
54161 2003 10 31 9828 9875 9803 119 182 69 92 67 50 0 46 32766 48 107 10 32766 32766 79 
54161 2003 11 1 9799 9811 9788 146 207 95 98 62 40 0 76 32766 55 130 11 32766 32766 76 
54161 2003 11 2 9857 9895 9808 67 154 16 75 75 50 2 17 32766 48 87 12 32766 32766 0 
54161 2003 11 3 9912 9921 9895 1 41 -38 37 62 35 0 23 32766 38 80 13 32766 32766 93 
54161 2003 11 4 9908 9922 9898 23 67 -12 47 66 47 12 20 32766 20 50 13 32766 32766 45 
54161 2003 11 5 9928 9974 9879 -4 38 -25 52 85 62 10 4 32766 25 47 2 32766 32766 10 
54161 2003 11 6 9985 9996 9973 -27 -1 -45 29 58 43 0 14 32766 15 40 16 32766 32766 68 
54161 2003 11 7 9983 10000 9966 -58 -20 -81 19 48 30 0 18 32766 25 47 13 32766 32766 80 
54161 2003 11 8 9985 9994 9970 -54 -8 -91 22 56 39 0 13 32766 20 30 15 32766 32766 86 
54161 2003 11 9 9994 9999 9984 -31 15 -74 27 55 39 0 16 32766 20 60 11 32766 32766 88 
54161 2003 11 10 9994 10002 9981 -6 52 -51 29 51 36 0 20 32766 30 40 11 32766 32766 86 
54161 2003 11 11 10011 10019 9995 -10 41 -61 32 58 41 0 13 32766 10 23 14 32766 32766 83 
54161 2003 11 12 9989 10017 9968 -16 23 -55 35 66 48 0 15 32766 8 23 6 32766 32766 26 
54161 2003 11 13 9943 9969 9912 16 71 -41 38 57 37 0 21 32766 35 70 10 32766 32766 75 
54161 2003 11 14 9866 9916 9837 70 117 28 65 65 48 0 101 32766 85 160 10 32766 32766 49 
54161 2003 11 15 9839 9859 9820 19 89 -20 39 51 35 0 63 32766 78 143 11 32766 32766 70 
54161 2003 11 16 9946 9986 9860 -34 10 -77 24 52 37 0 32 32766 43 93 13 32766 32766 83 
54161 2003 11 17 9959 9992 9927 1 63 -56 30 48 36 0 30 32766 53 90 11 32766 32766 77 
54161 2003 11 18 9940 9961 9924 29 74 -2 55 73 51 0 40 32766 38 87 10 32766 32766 60 
54161 2003 11 19 9955 9978 9920 -20 20 -61 34 66 57 0 14 32766 20 37 3 32766 32766 27 
54161 2003 11 20 9846 9919 9817 -18 -1 -31 51 95 63 79 5 32766 20 40 13 32766 32766 0 
54161 2003 11 21 9881 9940 9824 -98 -30 -132 24 82 73 14 13 32766 53 90 14 32766 32766 0 
54161 2003 11 22 9985 10009 9942 -139 -103 -187 15 71 55 0 9 32766 33 57 11 32766 32766 74 
54161 2003 11 23 9967 10016 9928 -46 19 -124 37 76 54 13 9 32766 43 97 10 32766 32766 0 
54161 2003 11 24 9989 10048 9958 -33 12 -105 44 83 56 0 7 32766 28 67 2 32766 32766 0 
54161 2003 11 25 10119 10147 10048 -155 -102 -177 10 55 46 0 6 32766 23 43 1 32766 32766 59 
54161 2003 11 26 10099 10117 10079 -149 -127 -166 12 60 51 2 3 32766 35 50 2 32766 32766 42 
54161 2003 11 27 10039 10106 10011 -121 -41 -180 18 70 56 0 10 32766 8 30 7 32766 32766 68 
54161 2003 11 28 9976 10012 9939 -27 10 -101 42 84 72 2 6 32766 18 57 14 32766 32766 0 
54161 2003 11 29 9973 9981 9953 -99 -35 -135 21 73 48 32700 9 32766 13 60 12 32766 32766 76 
54161 2003 11 30 9950 9972 9927 -79 -26 -131 20 60 39 0 10 32766 18 37 6 32766 32766 73 
54161 2003 12 1 9972 9995 9927 -101 -48 -146 20 69 59 0 6 32766 18 47 14 32766 32766 0 
54161 2003 12 2 9963 9992 9942 -114 -51 -153 17 67 42 0 7 32766 8 23 8 32766 32766 51 
54161 2003 12 3 9964 9990 9930 -143 -107 -177 14 70 59 0 5 32766 35 57 12 32766 32766 74 
54161 2003 12 4 10008 10020 9992 -124 -65 -165 15 62 44 0 17 32766 15 37 11 32766 32766 58 
54161 2003 12 5 9984 10020 9956 -126 -99 -150 18 76 61 6 6 32766 28 47 2 32766 32766 0 
54161 2003 12 6 9961 9969 9952 -155 -126 -187 15 80 66 4 3 32766 33 53 14 32766 32766 9 
54161 2003 12 7 9951 9970 9930 -155 -107 -209 12 65 57 0 9 32766 60 93 10 32766 32766 75 
54161 2003 12 8 9980 10014 9930 -138 -110 -185 15 71 59 0 9 32766 38 70 11 32766 32766 74 
54161 2003 12 9 10056 10072 10015 -128 -81 -166 17 73 63 0 6 32766 28 53 11 32766 32766 74 
54161 2003 12 10 10030 10063 10012 -96 -40 -135 20 66 50 0 20 32766 13 33 8 32766 32766 66 
54161 2003 12 11 9996 10012 9991 -109 -82 -133 19 72 55 0 7 32766 18 40 1 32766 32766 66 
54161 2003 12 12 10001 10012 9993 -144 -93 -182 16 79 60 0 4 32766 10 23 11 32766 32766 62 
54161 2003 12 13 9987 10006 9968 -114 -61 -158 18 71 55 0 8 32766 28 47 11 32766 32766 74 
54161 2003 12 14 9946 9973 9926 -104 -83 -131 22 77 60 8 7 32766 30 63 10 32766 32766 8 
54161 2003 12 15 9971 9984 9959 -126 -91 -160 18 79 66 32700 7 32766 28 53 11 32766 32766 75 
54161 2003 12 16 9870 9955 9823 -82 -33 -123 26 75 60 1 6 32766 40 97 10 32766 32766 0 
54161 2003 12 17 9907 9959 9838 -123 -72 -144 20 82 63 2 6 32766 23 47 11 32766 32766 20 
54161 2003 12 18 9941 9962 9924 -125 -100 -155 18 77 65 1 8 32766 30 53 11 32766 32766 72 
54161 2003 12 19 9938 9960 9912 -166 -108 -209 13 74 64 32700 4 32766 25 50 13 32766 32766 61 
54161 2003 12 20 9986 10013 9962 -138 -93 -191 15 69 59 0 10 32766 33 53 10 32766 32766 71 
54161 2003 12 21 9889 9969 9840 -34 3 -101 33 68 60 0 18 32766 73 103 11 32766 32766 74 
54161 2003 12 22 9870 9894 9844 -53 -12 -108 29 70 57 0 14 32766 40 97 11 32766 32766 75 
54161 2003 12 23 9829 9856 9810 -44 -4 -74 33 75 55 0 15 32766 40 83 11 32766 32766 60 
54161 2003 12 24 9845 9878 9807 -64 -30 -112 31 83 67 0 5 32766 25 37 9 32766 32766 53 
54161 2003 12 25 9855 9899 9795 -90 -33 -118 22 70 58 32700 5 32766 48 32766 32766 32766 32766 16 
54161 2003 12 26 9925 9950 9899 -134 -89 -175 16 72 54 0 5 32766 13 33 14 32766 32766 75 
54161 2003 12 27 9933 9953 9914 -84 -35 -161 21 59 53 0 14 32766 43 70 11 32766 32766 75 
54161 2003 12 28 9880 9925 9851 -23 11 -62 36 69 61 0 22 32766 55 107 11 32766 32766 57 
54161 2003 12 29 9937 9982 9850 -86 -7 -131 21 66 54 0 14 32766 25 70 11 32766 32766 62 
54161 2003 12 30 9912 9980 9832 -67 -13 -131 23 61 44 0 16 32766 50 73 10 32766 32766 64 
54161 2003 12 31 9868 9883 9830 -76 -21 -118 23 65 52 0 12 32766 33 90 11 32766 32766 68 
54161 2004 1 1 9859 9877 9846 -80 -33 -114 22 63 43 0 11 32766 30 51 14 70 14 55 
54161 2004 1 2 9832 9878 9805 -81 -40 -121 19 55 48 0 12 32766 37 73 12 96 11 50 
54161 2004 1 3 9903 9929 9848 -94 -39 -137 19 63 52 0 10 32766 32 65 12 90 12 68 
