V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2010 2 6 10011 10027 9996 -151 -85 -197 12 64 49 0 4 32766 25 48 11 64 11 81 
54161 2010 2 7 9896 10000 9867 -58 -21 -154 32 75 47 10 6 32766 54 87 11 130 11 0 
54161 2010 2 8 9872 9903 9843 -67 -12 -123 27 67 38 2 11 32766 46 94 11 133 11 88 
54161 2010 2 9 9950 9966 9901 -147 -109 -181 12 63 49 0 4 32766 20 36 12 53 12 46 
54161 2010 2 10 10002 10036 9960 -163 -112 -205 12 69 51 0 4 32766 15 40 16 69 15 65 
54161 2010 2 11 10051 10059 10029 -174 -142 -201 9 58 43 0 5 32766 22 40 16 66 16 75 
54161 2010 2 12 10035 10060 10005 -175 -102 -236 10 65 32 0 4 32766 12 28 12 51 12 84 
54161 2010 2 13 9973 10005 9953 -144 -94 -208 12 63 40 0 5 32766 25 44 11 65 11 72 
54161 2010 2 14 9979 9997 9946 -132 -96 -164 12 53 40 0 9 32766 32 54 13 81 13 78 
54161 2010 2 15 10016 10023 9997 -163 -115 -212 11 61 50 0 4 32766 22 42 11 62 13 83 
54161 2010 2 16 9992 10020 9964 -128 -70 -186 14 58 41 0 7 32766 30 60 12 84 12 86 
54161 2010 2 17 9904 9964 9880 -104 -57 -125 16 56 42 0 10 32766 35 76 12 112 11 87 
54161 2010 2 18 9894 9912 9874 -127 -69 -188 13 53 42 0 10 32766 37 70 11 99 11 88 
54161 2010 2 19 9856 9912 9815 -84 -44 -115 20 60 43 32700 13 32766 40 66 11 98 14 75 
54161 2010 2 20 9909 9936 9868 -108 -60 -177 14 53 31 0 10 32766 25 51 5 84 4 82 
54161 2010 2 21 9854 9899 9821 -75 -32 -118 25 71 45 30 11 32766 26 45 15 72 16 0 
54161 2010 2 22 9895 9930 9845 -122 -81 -186 16 69 40 1 6 32766 22 39 8 54 9 77 
54161 2010 2 23 9784 9847 9743 -4 45 -89 37 62 46 0 13 32766 28 62 7 88 7 56 
54161 2010 2 24 9795 9844 9740 -12 46 -67 48 84 56 42 1 32766 35 47 8 75 8 0 
54161 2010 2 25 9910 9933 9843 -119 -67 -164 15 56 34 11 8 32766 31 66 2 100 2 85 
54161 2010 2 26 9938 9949 9922 -121 -70 -196 13 53 32 0 9 32766 22 44 12 63 13 85 
54161 2010 2 27 9924 9950 9892 -131 -94 -163 13 55 40 0 7 32766 24 36 3 60 3 60 
54161 2010 2 28 9951 9994 9892 -124 -88 -161 14 60 40 0 7 32766 20 41 16 64 16 80 
54161 2010 3 1 9950 10000 9903 -122 -82 -165 14 57 46 0 8 32766 24 40 3 63 4 71 
54161 2010 3 2 9881 9952 9832 -114 -81 -139 19 73 55 4 3 32766 22 57 16 84 16 22 
54161 2010 3 3 9923 9971 9875 -69 -3 -158 19 54 39 0 12 32766 45 71 11 114 11 90 
54161 2010 3 4 9861 9885 9845 -19 18 -42 31 58 38 0 17 32766 30 74 11 113 10 0 
54161 2010 3 5 9928 9991 9852 -99 -42 -124 23 79 55 40 6 32766 34 54 13 83 13 68 
54161 2010 3 6 10035 10056 9991 -149 -97 -195 12 65 39 32700 8 32766 20 38 14 57 13 71 
54161 2010 3 7 10077 10094 10055 -146 -97 -200 12 63 36 0 8 32766 8 34 13 52 16 98 
54161 2010 3 8 10101 10117 10084 -139 -78 -199 13 62 33 0 8 32766 13 33 12 53 11 82 
54161 2010 3 9 10008 10085 9961 -130 -68 -192 13 60 29 0 8 32766 13 28 9 41 11 81 
54161 2010 3 10 9875 9962 9826 -82 -20 -179 15 45 32 0 16 32766 39 75 10 111 11 97 
54161 2010 3 11 9783 9828 9749 5 46 -46 28 44 34 0 29 32766 65 114 11 157 11 48 
54161 2010 3 12 9796 9888 9698 -47 33 -83 37 82 51 28 12 32766 67 123 11 189 11 0 
54161 2010 3 13 9962 9990 9889 -76 -30 -148 19 53 32 32700 13 32766 36 64 13 97 12 100 
54161 2010 3 14 9927 9977 9870 -28 0 -49 34 66 36 79 11 32766 29 58 8 90 7 22 
54161 2010 3 15 9828 9870 9804 -43 -6 -99 41 88 72 54 6 32766 35 63 14 100 14 11 
54161 2010 3 16 9908 9931 9851 -117 -59 -180 20 78 54 32700 11 32766 29 60 12 89 12 90 
54161 2010 3 17 9949 9965 9930 -119 -72 -179 15 61 45 0 12 32766 36 62 12 87 12 99 
54161 2010 3 18 9873 9948 9803 -70 -21 -137 21 56 44 0 17 32766 48 80 11 120 10 107 
54161 2010 3 19 9739 9803 9720 -8 3 -37 48 82 57 1 9 32766 40 93 11 151 10 0 
54161 2010 3 20 9760 9777 9735 -37 -1 -55 37 78 57 0 9 32766 28 66 2 107 1 0 
54161 2010 3 21 9811 9833 9776 -50 8 -111 29 68 52 0 16 32766 39 68 12 99 12 105 
54161 2010 3 22 9815 9848 9779 -12 7 -32 40 72 47 27 7 32766 29 54 7 88 8 0 
54161 2010 3 23 9899 9913 9848 -24 12 -55 36 72 47 32700 15 32766 32 52 11 70 12 104 
54161 2010 3 24 9936 9965 9885 -21 3 -48 25 49 29 32700 23 32766 28 77 1 129 1 86 
54161 2010 3 25 9927 9959 9899 -69 -26 -113 18 48 31 0 17 32766 31 62 13 94 13 105 
54161 2010 3 26 9894 9920 9873 -74 -37 -109 20 56 31 32700 13 32766 24 59 13 98 13 87 
54161 2010 3 27 9954 9965 9920 -59 -15 -111 19 48 30 0 14 32766 24 53 12 88 11 108 
54161 2010 3 28 9963 9973 9951 -33 23 -74 26 55 29 0 12 32766 20 41 13 65 13 104 
54161 2010 3 29 9980 10010 9947 -2 43 -72 28 49 26 0 21 32766 22 40 7 68 7 102 
54161 2010 3 30 9882 9947 9861 57 82 13 48 52 41 1 30 32766 66 109 11 178 11 0 
54161 2010 3 31 9823 9881 9772 71 99 48 70 69 49 32700 32 32766 57 103 11 161 11 12 
54161 2010 4 1 9814 9849 9790 16 85 -7 22 33 20 0 61 32766 73 111 12 180 14 98 
54161 2010 4 2 9822 9854 9791 -4 27 -34 28 48 36 1 32 32766 64 76 13 122 13 57 
54161 2010 4 3 9865 9893 9840 26 86 -48 27 38 21 0 48 32766 49 94 11 135 12 105 
54161 2010 4 4 9814 9875 9751 47 90 14 46 53 26 32700 58 32766 67 133 11 214 12 89 
54161 2010 4 5 9879 9898 9859 23 58 1 32 45 27 0 22 32766 25 42 13 75 13 40 
54161 2010 4 6 9925 9937 9897 10 59 -47 35 55 25 0 22 32766 19 46 15 71 15 80 
54161 2010 4 7 9906 9940 9866 59 121 -29 24 27 16 0 60 32766 49 92 11 127 11 111 
54161 2010 4 8 9782 9870 9731 98 146 53 38 32 23 0 86 32766 74 142 11 212 11 0 
54161 2010 4 9 9853 9883 9766 28 111 -1 28 38 18 0 60 32766 32 147 11 209 11 50 
54161 2010 4 10 9863 9885 9830 18 80 -27 35 56 13 5 45 32766 42 96 13 155 13 83 
54161 2010 4 11 9909 9933 9871 10 55 -37 21 33 18 0 30 32766 25 48 15 75 16 77 
54161 2010 4 12 9835 9908 9788 14 50 0 47 71 34 49 10 32766 30 49 11 71 8 0 
54161 2010 4 13 9830 9882 9774 -22 2 -43 36 72 41 31 42 32766 57 104 15 156 15 63 
54161 2010 4 14 9925 9945 9882 -8 36 -53 26 46 25 0 31 32766 40 69 13 106 13 118 
54161 2010 4 15 9905 9928 9879 19 72 -43 34 51 24 32700 26 32766 24 63 3 94 4 90 
54161 2010 4 16 9917 9925 9906 18 71 -38 46 70 31 67 26 32766 22 39 4 61 3 88 
54161 2010 4 17 9942 9964 9925 32 87 -24 46 63 38 32700 21 32766 31 53 11 77 10 58 
54161 2010 4 18 9880 9935 9850 41 59 26 64 79 42 163 2 32766 37 52 7 85 6 0 
54161 2010 4 19 9876 9881 9863 55 73 32 85 94 86 42 3 32766 16 36 10 53 11 0 
54161 2010 4 20 9901 9911 9880 42 120 4 65 81 34 3 14 32766 22 46 15 85 16 49 
54161 2010 4 21 9936 9958 9911 72 133 2 51 51 26 0 40 32766 18 41 2 70 16 121 
54161 2010 4 22 9909 9928 9892 72 113 31 49 49 28 0 35 32766 16 56 3 88 3 67 
54161 2010 4 23 9886 9908 9865 75 150 -13 39 42 16 0 46 32766 19 59 14 145 16 119 
54161 2010 4 24 9871 9883 9858 111 178 34 45 36 18 0 62 32766 40 72 11 108 12 119 
54161 2010 4 25 9885 9894 9866 125 176 49 71 48 31 32700 49 32766 33 68 11 109 10 60 
54161 2010 4 26 9841 9890 9785 103 157 28 50 45 25 8 67 32766 56 105 9 203 9 7 
54161 2010 4 27 9748 9849 9689 37 81 9 70 87 66 3 8 32766 32 58 3 94 2 0 
54161 2010 4 28 9711 9738 9688 27 43 10 67 91 83 42 4 32766 42 74 11 102 11 0 
54161 2010 4 29 9776 9812 9738 56 91 31 72 80 52 8 18 32766 14 37 3 54 11 23 
54161 2010 4 30 9808 9824 9785 87 142 17 75 68 40 0 39 32766 38 74 12 114 11 90 
54161 2010 5 1 9763 9793 9750 146 220 79 66 41 24 0 32766 51 45 79 11 119 11 121 
54161 2010 5 2 9737 9768 9704 154 211 107 74 43 17 0 32766 50 47 133 11 181 12 17 
54161 2010 5 3 9801 9821 9768 141 200 88 53 37 11 0 32766 44 33 64 13 100 13 116 
54161 2010 5 4 9793 9820 9767 158 223 106 81 46 20 2 32766 39 25 56 3 102 4 34 
54161 2010 5 5 9725 9798 9692 138 168 100 142 91 80 591 32766 8 36 85 9 127 9 0 
54161 2010 5 6 9661 9700 9641 87 144 63 106 93 89 232 32766 9 36 80 15 142 16 0 
54161 2010 5 7 9756 9776 9688 107 173 53 84 67 38 10 32766 33 35 61 16 101 16 105 
54161 2010 5 8 9806 9822 9776 139 194 54 76 51 27 0 32766 37 18 36 2 63 16 128 
54161 2010 5 9 9771 9818 9740 146 218 106 93 58 38 0 32766 34 39 70 11 106 11 32 
54161 2010 5 10 9773 9805 9742 96 156 69 96 81 50 145 32766 20 31 56 11 94 9 38 
54161 2010 5 11 9846 9868 9805 103 153 78 93 76 48 19 32766 24 29 54 2 92 1 44 
54161 2010 5 12 9887 9898 9869 105 152 64 93 75 47 0 32766 19 15 35 15 57 16 4 
54161 2010 5 13 9904 9919 9889 122 195 49 92 67 36 0 32766 27 8 24 16 43 16 101 
54161 2010 5 14 9863 9904 9825 181 239 113 92 46 28 0 32766 48 41 76 11 115 12 114 
54161 2010 5 15 9828 9849 9799 150 192 105 111 66 43 88 32766 46 67 90 11 133 10 62 
54161 2010 5 16 9867 9889 9805 182 257 102 113 57 27 0 32766 40 40 69 12 115 12 109 
54161 2010 5 17 9848 9862 9835 153 210 137 130 76 54 71 32766 26 44 69 10 112 9 14 
54161 2010 5 18 9738 9835 9662 155 196 123 148 85 60 88 32766 20 33 56 8 98 8 10 
54161 2010 5 19 9663 9687 9643 157 191 116 117 67 49 21 32766 40 63 97 11 165 10 56 
54161 2010 5 20 9753 9796 9661 175 237 113 125 64 39 0 32766 39 34 68 11 105 13 127 
54161 2010 5 21 9764 9797 9747 246 316 161 110 38 17 0 32766 58 52 77 11 119 12 123 
54161 2010 5 22 9796 9816 9770 242 307 165 120 43 19 0 32766 45 20 43 11 63 13 130 
54161 2010 5 23 9769 9785 9759 240 272 193 97 34 20 0 32766 54 27 59 8 90 9 11 
54161 2010 5 24 9752 9767 9729 168 240 142 126 67 30 58 32766 14 35 65 4 123 5 0 
54161 2010 5 25 9788 9821 9745 180 231 148 138 69 45 14 32766 34 29 67 3 122 3 83 
54161 2010 5 26 9866 9878 9820 195 246 112 113 52 29 0 32766 34 20 46 3 75 3 134 
54161 2010 5 27 9870 9889 9849 211 275 121 120 51 27 0 32766 33 12 26 13 45 12 119 
54161 2010 5 28 9844 9855 9819 185 222 142 131 63 46 65 32766 30 37 73 11 102 11 48 
54161 2010 5 29 9819 9840 9805 156 173 141 137 77 69 3 32766 15 31 58 9 96 8 4 
54161 2010 5 30 9837 9851 9816 174 207 142 140 71 53 3 32766 25 18 38 10 65 12 84 
54161 2010 5 31 9872 9889 9851 179 242 126 154 77 48 210 32766 25 13 55 3 93 3 92 
54161 2010 6 1 9874 9891 9851 201 274 123 136 62 26 0 32766 36 10 30 13 53 14 131 
54161 2010 6 2 9877 9891 9864 215 285 140 123 51 25 0 32766 41 17 40 12 68 13 132 
54161 2010 6 3 9879 9894 9862 228 296 160 107 41 17 0 32766 53 31 50 11 89 11 126 
54161 2010 6 4 9869 9889 9846 230 294 164 114 42 24 0 32766 61 34 60 12 94 12 134 
54161 2010 6 5 9838 9855 9812 233 297 176 102 38 17 0 32766 71 50 75 11 108 11 132 
54161 2010 6 6 9855 9870 9826 232 296 155 108 40 21 0 32766 48 20 43 10 62 11 130 
54161 2010 6 7 9859 9877 9840 251 317 186 112 37 21 0 32766 62 37 59 12 91 11 124 
54161 2010 6 8 9863 9878 9847 264 327 194 110 33 20 0 32766 68 38 66 11 97 11 136 
54161 2010 6 9 9867 9878 9853 266 340 203 131 39 20 0 32766 53 22 41 11 66 11 136 
54161 2010 6 10 9853 9870 9828 285 353 189 136 38 18 0 32766 50 12 35 12 72 8 130 
54161 2010 6 11 9837 9855 9814 250 322 220 163 54 30 50 32766 33 15 60 11 94 10 59 
54161 2010 6 12 9822 9847 9802 197 223 178 165 73 56 6 32766 24 16 41 10 66 9 0 
54161 2010 6 13 9790 9807 9757 233 289 187 178 64 38 0 32766 44 30 53 9 89 8 135 
54161 2010 6 14 9767 9781 9749 223 261 194 175 66 54 0 32766 40 41 71 10 108 10 44 
54161 2010 6 15 9742 9765 9717 209 250 169 189 76 55 69 32766 36 37 105 10 179 11 35 
54161 2010 6 16 9741 9751 9728 206 247 174 197 81 62 32700 32766 22 22 41 14 68 11 67 
54161 2010 6 17 9770 9784 9751 233 301 186 206 74 40 67 32766 38 22 68 13 109 13 98 
54161 2010 6 18 9773 9791 9752 251 309 179 192 62 40 0 32766 29 15 41 11 56 11 113 
54161 2010 6 19 9763 9774 9741 245 296 195 188 63 39 0 32766 29 28 50 12 73 11 116 
54161 2010 6 20 9772 9788 9746 214 247 176 113 44 23 3 32766 68 31 59 15 98 13 138 
54161 2010 6 21 9763 9780 9744 185 217 144 92 44 31 0 32766 59 28 57 15 91 13 82 
54161 2010 6 22 9795 9805 9769 189 253 115 104 50 28 0 32766 44 10 39 13 75 15 135 
54161 2010 6 23 9804 9824 9782 231 303 141 120 44 27 0 32766 53 27 47 12 74 13 138 
54161 2010 6 24 9808 9820 9789 260 327 201 147 45 28 0 32766 62 34 53 11 76 11 138 
54161 2010 6 25 9819 9837 9800 276 344 207 172 48 30 0 32766 46 17 26 11 43 11 133 
54161 2010 6 26 9794 9813 9774 304 363 239 181 44 23 0 32766 55 16 41 5 76 4 104 
54161 2010 6 27 9776 9786 9763 258 318 226 191 58 36 1 32766 52 28 55 9 86 9 64 
54161 2010 6 28 9779 9787 9771 246 297 215 204 68 44 45 32766 35 17 40 10 62 11 60 
54161 2010 6 29 9778 9794 9765 233 278 200 217 77 58 64 32766 24 14 32 3 46 3 6 
54161 2010 6 30 9765 9781 9743 245 294 197 218 73 48 0 32766 32 18 41 10 66 9 89 
54161 2010 7 1 9747 9757 9737 244 278 221 226 74 58 1 32766 26 23 47 9 74 13 12 
54161 2010 7 2 9734 9748 9722 245 291 204 236 78 57 133 32766 20 19 43 2 66 1 104 
54161 2010 7 3 9742 9750 9730 252 300 202 229 72 51 0 32766 34 14 33 2 60 3 115 
54161 2010 7 4 9733 9751 9697 216 263 190 217 84 63 126 32766 19 20 55 16 98 15 38 
54161 2010 7 5 9702 9726 9685 206 259 175 196 82 56 66 32766 22 18 52 2 77 3 66 
54161 2010 7 6 9732 9756 9708 192 222 173 190 86 70 5 32766 22 28 47 16 73 1 0 
54161 2010 7 7 9788 9800 9756 213 246 175 190 76 60 0 32766 32 18 28 1 46 15 89 
54161 2010 7 8 9790 9803 9781 194 219 181 203 90 74 133 32766 13 21 40 1 61 1 0 
54161 2010 7 9 9790 9797 9778 197 236 178 207 90 71 70 32766 14 24 40 2 65 3 26 
54161 2010 7 10 9802 9810 9791 218 256 177 215 83 62 19 32766 24 15 38 13 66 13 53 
54161 2010 7 11 9793 9811 9774 222 268 198 215 81 55 32700 32766 24 14 50 2 71 3 17 
54161 2010 7 12 9810 9820 9787 214 272 183 216 86 60 32700 32766 19 9 23 1 36 1 30 
54161 2010 7 13 9825 9835 9812 243 285 193 231 77 49 29 32766 17 19 51 3 80 3 72 
54161 2010 7 14 9827 9839 9816 241 295 190 218 74 48 0 32766 36 10 31 12 46 11 81 
54161 2010 7 15 9800 9822 9781 254 291 196 227 70 56 0 32766 30 30 57 11 99 11 95 
54161 2010 7 16 9780 9791 9768 235 257 205 219 76 66 42 32766 30 38 73 10 119 9 0 
54161 2010 7 17 9797 9803 9780 255 290 217 241 74 63 0 32766 26 39 62 11 92 11 79 
54161 2010 7 18 9791 9805 9773 251 288 227 241 76 59 0 32766 27 34 57 11 89 11 36 
54161 2010 7 19 9796 9802 9778 256 303 209 243 74 58 0 32766 34 41 62 11 102 11 41 
54161 2010 7 20 9804 9827 9784 230 266 201 234 84 74 366 32766 12 45 71 10 107 11 0 
54161 2010 7 21 9814 9828 9793 223 243 204 248 92 84 378 32766 8 10 52 11 77 11 0 
54161 2010 7 22 9815 9824 9800 244 287 214 256 84 64 0 32766 18 11 28 2 49 1 70 
54161 2010 7 23 9824 9832 9812 245 294 200 239 79 56 0 32766 24 14 55 15 91 13 81 
54161 2010 7 24 9842 9852 9829 251 304 199 257 82 56 0 32766 30 15 39 12 61 11 112 
54161 2010 7 25 9822 9842 9809 228 261 210 247 89 68 475 32766 11 23 45 9 74 11 0 
54161 2010 7 26 9786 9813 9769 249 275 228 268 86 75 2 32766 14 37 65 12 94 11 15 
54161 2010 7 27 9764 9793 9745 243 282 202 269 89 74 32700 32766 22 38 57 12 87 11 42 
54161 2010 7 28 9728 9751 9716 227 252 204 228 83 64 909 32766 16 23 73 12 143 15 11 
54161 2010 7 29 9735 9747 9724 225 265 171 180 68 49 0 32766 30 19 35 2 60 3 132 
54161 2010 7 30 9724 9742 9708 233 279 174 219 77 55 0 32766 31 20 42 12 59 13 103 
54161 2010 7 31 9729 9755 9703 215 244 186 216 83 64 9 32766 28 28 58 16 112 15 33 
54161 2010 8 1 9799 9818 9755 201 250 142 158 69 39 0 32766 43 18 39 12 63 13 124 
54161 2010 8 2 9819 9835 9798 217 278 150 175 69 42 0 32766 40 15 30 15 52 1 132 
54161 2010 8 3 9766 9805 9741 220 234 210 203 77 64 6 32766 24 18 38 8 63 7 0 
54161 2010 8 4 9768 9794 9745 230 242 218 227 81 68 46 32766 16 35 48 9 80 9 0 
54161 2010 8 5 9777 9802 9763 211 228 191 228 91 83 875 32766 7 17 33 11 50 9 0 
54161 2010 8 6 9860 9881 9798 200 247 152 175 76 56 0 32766 31 21 41 11 72 11 120 
54161 2010 8 7 9863 9884 9847 223 267 154 164 63 43 0 32766 31 8 26 8 48 7 112 
54161 2010 8 8 9794 9847 9764 205 230 190 191 80 52 16 32766 20 23 59 7 101 9 0 
54161 2010 8 9 9788 9805 9772 206 250 161 212 87 67 344 32766 17 29 78 16 133 15 31 
54161 2010 8 10 9795 9800 9786 210 259 163 193 79 48 13 32766 28 26 55 12 85 13 104 
54161 2010 8 11 9772 9801 9751 237 292 164 181 63 37 0 32766 37 29 47 12 76 11 128 
54161 2010 8 12 9745 9756 9735 226 254 195 223 81 67 0 32766 26 29 53 10 79 11 50 
54161 2010 8 13 9739 9760 9731 255 299 200 241 75 56 0 32766 23 17 30 11 50 11 75 
54161 2010 8 14 9723 9745 9707 229 271 173 225 81 67 65 32766 21 22 59 10 90 9 0 
54161 2010 8 15 9738 9763 9714 208 252 171 192 79 55 4 32766 35 22 54 13 88 13 88 
54161 2010 8 16 9796 9812 9763 211 268 162 189 77 53 0 32766 35 17 32 12 62 13 124 
54161 2010 8 17 9823 9832 9811 247 298 179 197 65 43 0 32766 40 25 41 10 80 9 122 
54161 2010 8 18 9861 9869 9831 258 299 216 194 60 40 0 32766 41 29 53 9 86 9 110 
54161 2010 8 19 9864 9880 9834 247 277 217 230 74 57 366 32766 18 30 53 10 85 9 31 
54161 2010 8 20 9866 9876 9847 234 265 216 235 82 64 0 32766 23 36 52 11 81 11 57 
54161 2010 8 21 9860 9870 9848 231 273 205 234 84 67 32700 32766 18 24 40 12 66 11 36 
54161 2010 8 22 9847 9866 9833 178 230 167 172 84 61 45 32766 15 10 39 1 63 1 0 
54161 2010 8 23 9842 9853 9833 197 254 150 183 81 56 0 32766 25 32 54 12 81 11 111 
54161 2010 8 24 9850 9862 9838 215 274 175 188 76 44 0 32766 39 25 47 12 69 13 119 
54161 2010 8 25 9890 9900 9862 221 264 169 173 67 39 0 32766 38 17 34 3 61 3 130 
54161 2010 8 26 9891 9904 9876 227 272 170 179 67 44 0 32766 39 22 40 3 68 5 111 
54161 2010 8 27 9856 9881 9843 210 238 202 203 82 64 22 32766 18 16 32 5 57 5 0 
54161 2010 8 28 9842 9852 9833 215 224 209 238 93 90 81 32766 6 15 42 11 60 11 0 
54161 2010 8 29 9796 9844 9765 207 223 182 204 84 68 174 32766 15 10 52 4 90 5 2 
54161 2010 8 30 9799 9817 9782 196 239 173 181 80 52 2 32766 32 26 63 12 99 13 96 
54161 2010 8 31 9823 9855 9804 197 251 160 143 62 38 0 32766 41 28 61 12 91 11 107 
54161 2010 9 1 9886 9899 9855 208 262 133 147 60 43 0 32766 32 13 26 9 40 9 110 
54161 2010 9 2 9885 9901 9868 214 264 166 170 68 43 0 32766 37 20 40 2 64 1 102 
54161 2010 9 3 9876 9899 9852 203 245 160 175 74 58 0 32766 25 15 34 4 55 5 49 
54161 2010 9 4 9845 9856 9838 216 253 180 191 75 55 0 32766 20 13 26 15 38 15 63 
54161 2010 9 5 9836 9852 9816 218 267 166 193 76 47 0 32766 31 19 41 12 78 13 97 
54161 2010 9 6 9840 9858 9827 228 279 182 184 67 46 0 32766 29 33 47 2 76 3 104 
54161 2010 9 7 9910 9931 9859 155 216 106 78 45 29 0 32766 31 28 52 4 109 3 109 
54161 2010 9 8 9890 9908 9865 153 237 80 95 59 29 0 32766 35 15 32 4 56 3 114 
54161 2010 9 9 9850 9876 9824 191 260 113 157 72 45 0 32766 26 15 41 12 63 11 106 
54161 2010 9 10 9813 9829 9800 218 263 174 190 73 56 0 32766 18 11 24 7 37 7 51 
54161 2010 9 11 9824 9833 9813 214 262 176 190 76 51 5 32766 25 15 30 4 52 3 58 
54161 2010 9 12 9823 9830 9812 215 267 154 180 72 47 0 32766 31 10 41 3 78 1 111 
54161 2010 9 13 9845 9857 9825 217 286 139 170 69 37 0 32766 28 13 23 9 39 13 106 
54161 2010 9 14 9870 9886 9853 231 291 166 169 62 35 0 32766 37 14 41 10 62 11 112 
54161 2010 9 15 9846 9872 9816 239 289 191 175 61 34 0 32766 40 38 67 11 103 13 99 
54161 2010 9 16 9865 9888 9826 158 236 114 130 70 53 1 32766 24 33 64 2 99 1 0 
54161 2010 9 17 9880 9890 9865 111 167 88 92 71 40 20 32766 30 20 37 4 68 3 22 
54161 2010 9 18 9859 9885 9839 148 210 94 123 74 51 0 32766 22 14 32 2 49 1 66 
54161 2010 9 19 9845 9866 9823 158 234 88 123 71 37 0 32766 32 12 24 8 45 11 109 
54161 2010 9 20 9857 9883 9814 151 190 128 123 72 30 0 32766 20 14 40 2 65 2 17 
54161 2010 9 21 9889 9900 9876 126 157 93 59 41 26 0 32766 39 26 54 14 83 14 24 
54161 2010 9 22 9903 9920 9883 73 151 4 51 55 21 0 32766 39 19 54 13 93 13 103 
54161 2010 9 23 9897 9906 9882 94 147 46 48 44 17 0 32766 41 18 53 1 98 2 107 
54161 2010 9 24 9889 9910 9867 143 216 40 65 39 27 0 32766 44 29 64 11 97 11 104 
54161 2010 9 25 9877 9896 9855 173 236 120 107 55 31 0 32766 30 35 56 11 88 11 96 
