V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2006 10 4 9943 9958 9924 209 271 161 157 65 40 0 32766 33 21 32 7 48 15 52 
54823 2006 10 5 9939 9954 9921 206 273 158 165 71 42 0 32766 32 17 33 6 44 16 0 
54823 2006 10 6 9934 9949 9915 217 293 166 139 57 27 0 32766 39 24 35 7 45 16 60 
54823 2006 10 7 9928 9939 9920 240 305 178 124 43 24 0 32766 46 28 40 12 65 11 68 
54823 2006 10 8 9944 9955 9926 206 273 176 163 67 43 0 32766 35 18 55 15 83 16 23 
54823 2006 10 9 9940 9953 9923 209 281 148 164 69 28 0 32766 38 23 37 7 50 16 56 
54823 2006 10 10 9938 9951 9924 253 300 215 139 44 30 0 32766 55 37 62 10 116 11 87 
54823 2006 10 11 9990 10014 9940 203 249 172 136 58 43 0 32766 45 44 84 5 133 5 78 
54823 2006 10 12 10006 10025 9992 207 257 165 160 65 55 0 32766 23 18 34 8 54 7 20 
54823 2006 10 13 9985 10003 9958 237 276 192 192 67 42 0 32766 35 34 64 10 105 10 69 
54823 2006 10 14 9954 9969 9938 232 290 196 183 66 41 0 32766 30 36 85 9 135 9 81 
54823 2006 10 15 9963 9983 9946 235 293 198 164 58 29 0 32766 39 31 49 7 78 9 77 
54823 2006 10 16 9954 9971 9934 234 283 200 151 54 33 0 32766 42 41 88 8 121 8 64 
54823 2006 10 17 10004 10024 9962 175 237 144 150 75 49 0 32766 41 46 73 5 116 5 39 
54823 2006 10 18 9995 10019 9968 185 250 134 170 81 58 0 32766 20 12 40 11 66 11 12 
54823 2006 10 19 9972 9997 9958 221 269 185 195 74 51 0 32766 32 25 44 15 64 15 49 
54823 2006 10 20 10032 10048 9997 186 226 164 179 84 65 0 32766 30 20 46 5 65 4 0 
54823 2006 10 21 9998 10037 9962 209 249 165 168 70 46 0 32766 27 38 60 11 113 11 45 
54823 2006 10 22 9996 10044 9947 173 212 131 119 60 28 0 32766 62 40 69 4 124 1 81 
54823 2006 10 23 10066 10084 10044 114 169 77 63 48 28 0 32766 59 45 79 4 124 4 87 
54823 2006 10 24 10054 10067 10044 120 156 84 82 59 43 1 32766 15 18 35 13 53 14 0 
54823 2006 10 25 10066 10083 10045 137 163 123 105 68 44 0 32766 27 24 58 5 84 4 8 
54823 2006 10 26 10078 10099 10059 131 192 88 88 62 30 0 32766 31 30 73 5 109 5 101 
54823 2006 10 27 10022 10062 9980 168 210 120 91 49 33 0 32766 50 58 110 9 153 9 89 
54823 2006 10 28 9991 10004 9977 161 213 134 121 67 39 0 32766 33 33 83 10 141 10 73 
54823 2006 10 29 10021 10039 10000 157 238 100 73 45 17 0 32766 25 28 38 7 45 7 86 
54823 2006 10 30 10005 10019 9987 183 228 141 80 38 28 0 32766 43 35 67 8 97 7 65 
54823 2006 10 31 9999 10012 9981 183 235 144 99 49 26 0 32766 35 29 42 15 72 10 40 
54823 2006 11 1 10003 10023 9986 146 224 83 96 60 32 0 42 32766 21 39 6 48 6 93 
54823 2006 11 2 9964 9998 9937 181 238 120 83 41 27 0 40 32766 29 62 9 109 11 81 
54823 2006 11 3 9929 9949 9911 176 227 131 83 43 25 0 72 32766 23 64 5 102 5 82 
54823 2006 11 4 9906 9947 9886 196 240 165 71 32 20 0 77 32766 42 68 9 110 9 88 
54823 2006 11 5 9977 9991 9947 126 173 71 35 25 13 0 63 32766 38 73 15 111 14 93 
54823 2006 11 6 10015 10033 9983 62 112 14 16 17 12 0 55 32766 28 56 4 103 16 88 
54823 2006 11 7 9982 10037 9939 128 197 36 36 24 15 0 65 32766 46 73 9 120 9 91 
54823 2006 11 8 9915 9941 9894 181 230 152 76 38 22 0 56 32766 40 88 9 143 10 80 
54823 2006 11 9 9976 9995 9938 155 208 106 62 35 21 0 75 32766 29 55 5 80 5 70 
54823 2006 11 10 10009 10041 9991 103 150 88 102 82 48 0 16 32766 23 67 4 115 4 0 
54823 2006 11 11 10055 10080 10039 78 145 19 50 53 18 0 31 32766 19 65 6 85 6 82 
54823 2006 11 12 9974 10041 9924 139 184 75 47 31 19 0 61 32766 61 102 9 154 9 87 
54823 2006 11 13 9973 10032 9922 113 152 80 63 48 26 0 50 32766 52 91 9 141 9 53 
54823 2006 11 14 10053 10089 10022 81 120 25 36 35 16 0 19 32766 26 54 10 101 10 86 
54823 2006 11 15 10006 10027 9992 109 175 50 36 29 14 0 51 32766 28 70 10 111 11 64 
54823 2006 11 16 10010 10020 9994 111 166 83 56 42 29 0 37 32766 24 46 12 80 11 27 
54823 2006 11 17 10028 10040 10013 108 154 70 71 56 42 0 28 32766 22 38 8 54 8 19 
54823 2006 11 18 10024 10037 10009 90 141 51 86 76 54 0 14 32766 19 35 6 47 1 0 
54823 2006 11 19 10016 10029 10005 81 118 49 94 87 72 0 11 32766 16 28 6 62 12 0 
54823 2006 11 20 9982 10015 9957 120 144 79 99 71 58 0 10 32766 47 78 10 116 10 0 
54823 2006 11 21 9982 10006 9966 112 156 79 106 81 64 0 20 32766 21 59 10 107 10 20 
54823 2006 11 22 10052 10077 10005 62 96 36 73 75 65 32700 15 32766 67 99 5 145 5 0 
54823 2006 11 23 10083 10101 10067 39 56 26 58 73 63 1 25 32766 53 80 5 123 5 0 
54823 2006 11 24 10087 10110 10064 51 85 28 64 73 58 32700 20 32766 35 75 5 109 5 12 
54823 2006 11 25 10019 10070 9993 66 74 56 96 98 84 79 5 32766 12 31 5 44 6 0 
54823 2006 11 26 9998 10011 9982 55 67 50 90 100 100 83 4 32766 40 84 4 138 4 0 
54823 2006 11 27 10026 10046 10008 29 53 6 63 83 63 6 5 32766 35 87 4 134 4 0 
54823 2006 11 28 10034 10062 10012 27 73 -3 61 82 65 0 29 32766 18 30 4 44 4 0 
54823 2006 11 29 10050 10069 10027 30 94 -5 54 75 26 0 18 32766 20 32 14 51 14 66 
54823 2006 11 30 10036 10052 10025 46 76 13 73 86 60 0 11 32766 30 42 11 85 9 8 
54823 2006 12 1 10020 10048 9999 28 39 -4 53 70 50 0 11 32766 25 41 12 66 12 21 
54823 2006 12 2 10111 10134 10048 -17 24 -42 24 45 24 0 7 32766 23 47 3 76 4 86 
54823 2006 12 3 10126 10139 10111 -18 54 -63 28 53 20 0 10 32766 24 45 7 58 7 82 
54823 2006 12 4 10100 10143 10066 5 60 -45 32 52 31 0 18 32766 34 51 10 85 8 75 
54823 2006 12 5 10102 10129 10071 18 65 -13 44 64 47 0 16 32766 24 44 9 82 9 32 
54823 2006 12 6 10059 10097 10034 28 52 -11 55 73 53 32700 10 32766 21 63 5 88 5 0 
54823 2006 12 7 10098 10127 10053 16 39 4 56 82 65 10 16 32766 50 86 4 141 5 0 
54823 2006 12 8 10114 10131 10103 2 23 -6 44 71 63 32700 9 32766 35 68 5 114 4 0 
54823 2006 12 9 10134 10159 10115 -18 36 -51 37 72 36 0 13 32766 19 31 16 52 4 68 
54823 2006 12 10 10073 10131 10034 10 66 -43 35 54 34 0 17 32766 31 52 9 90 10 66 
54823 2006 12 11 10020 10049 9998 49 97 20 49 58 38 0 23 32766 37 54 9 83 10 71 
54823 2006 12 12 10031 10058 10012 59 120 34 66 73 44 0 21 32766 20 49 7 75 7 57 
54823 2006 12 13 10059 10075 10044 29 72 -6 51 69 39 0 15 32766 18 45 5 61 6 33 
54823 2006 12 14 10003 10050 9978 29 90 -18 33 48 23 0 18 32766 25 43 12 71 13 75 
54823 2006 12 15 10033 10067 9989 36 69 3 43 56 23 0 8 32766 20 39 2 67 3 59 
54823 2006 12 16 10082 10117 10058 4 38 -27 22 35 17 0 47 32766 36 95 15 149 15 57 
54823 2006 12 17 10137 10164 10115 -40 11 -76 10 22 11 0 20 32766 39 64 4 119 4 84 
54823 2006 12 18 10088 10117 10066 15 60 -40 22 31 21 0 21 32766 43 83 9 138 11 34 
54823 2006 12 19 10111 10130 10094 8 69 -32 38 60 41 0 11 32766 22 34 7 44 6 60 
54823 2006 12 20 10104 10116 10091 32 67 -6 50 67 48 0 17 32766 23 45 8 77 7 38 
54823 2006 12 21 10077 10114 10047 32 101 -24 32 45 22 0 4 32766 27 52 10 90 10 72 
54823 2006 12 22 10070 10089 10053 38 113 -16 34 47 23 0 44 32766 23 37 6 44 7 68 
54823 2006 12 23 10057 10075 10043 54 105 16 53 60 27 0 16 32766 14 34 7 47 7 6 
54823 2006 12 24 10029 10056 10012 61 110 25 53 58 40 0 20 32766 19 35 12 61 12 15 
54823 2006 12 25 10007 10027 9991 75 137 45 63 62 40 0 24 32766 40 54 7 77 8 72 
54823 2006 12 26 10013 10040 9995 41 79 30 76 93 72 0 7 32766 22 45 7 59 4 0 
54823 2006 12 27 10085 10107 10040 -6 38 -22 42 72 46 2 6 32766 38 65 5 102 5 60 
54823 2006 12 28 10143 10167 10106 -38 9 -59 21 45 19 0 33 32766 26 40 4 69 3 65 
54823 2006 12 29 10127 10151 10099 -28 47 -75 23 50 20 0 14 32766 25 34 7 49 13 66 
54823 2006 12 30 10112 10129 10097 -9 7 -31 45 79 42 4 4 32766 14 33 6 47 7 0 
54823 2006 12 31 10096 10126 10076 5 33 -14 56 89 74 0 9 32766 11 29 6 36 8 0 
54823 2007 1 1 10076 10091 10069 -8 11 -26 52 91 78 0 6 32766 18 29 4 41 3 0 
54823 2007 1 2 10098 10115 10074 -35 15 -57 43 92 69 0 4 32766 19 36 1 66 16 33 
54823 2007 1 3 10112 10130 10096 -41 -4 -66 44 96 86 32700 4 32766 18 39 16 63 1 23 
54823 2007 1 4 10094 10122 10074 -36 28 -76 41 89 64 0 4 32766 16 27 7 34 7 35 
54823 2007 1 5 10061 10083 10039 -3 52 -35 38 66 32 0 10 32766 24 49 14 88 14 35 
54823 2007 1 6 10098 10115 10072 -17 20 -42 17 32 21 0 21 32766 39 67 15 99 14 77 
54823 2007 1 7 10113 10132 10092 -34 23 -62 17 37 15 0 15 32766 21 48 15 77 16 73 
