V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1980 10 2 10132 10144 10109 227 277 191 126 46 33 0 94 32766 33 57 10 119 9 103 
54823 1980 10 3 10155 10173 10137 199 246 159 130 58 25 0 43 32766 20 33 10 75 9 49 
54823 1980 10 4 10169 10187 10154 196 235 163 144 64 49 0 33 32766 13 27 12 56 10 37 
54823 1980 10 5 10132 10166 10104 194 223 167 160 71 55 32700 32 32766 13 27 3 57 3 0 
54823 1980 10 6 10073 10104 10050 209 269 159 167 70 41 32700 54 32766 25 53 11 102 10 100 
54823 1980 10 7 10047 10076 10018 247 302 216 148 50 25 0 125 32766 65 120 10 185 10 100 
54823 1980 10 8 10159 10186 10076 165 223 134 103 55 38 0 75 32766 60 120 4 188 4 85 
54823 1980 10 9 10138 10165 10109 133 162 122 126 82 49 76 18 32766 18 53 5 97 4 0 
54823 1980 10 10 10093 10126 10082 139 162 119 148 93 82 13 16 32766 30 47 5 75 4 6 
54823 1980 10 11 10142 10153 10103 156 189 143 157 89 72 5 22 32766 40 77 5 122 5 11 
54823 1980 10 12 10136 10156 10115 156 190 127 139 79 63 1 31 32766 28 70 4 111 4 27 
54823 1980 10 13 10153 10171 10135 152 198 128 123 73 45 0 39 32766 18 33 3 72 3 90 
54823 1980 10 14 10139 10170 10105 153 217 84 106 61 23 0 50 32766 33 67 10 130 9 91 
54823 1980 10 15 10084 10105 10068 190 213 172 137 62 49 0 70 32766 48 100 10 165 10 41 
54823 1980 10 16 10071 10090 10055 194 228 167 152 68 53 0 50 32766 40 60 12 126 10 89 
54823 1980 10 17 10130 10150 10065 177 212 152 122 61 33 0 59 32766 38 80 9 175 9 89 
54823 1980 10 18 10113 10144 10093 182 240 115 140 69 45 0 51 32766 23 80 11 145 10 84 
54823 1980 10 19 10122 10139 10111 192 232 169 169 76 57 0 41 32766 28 67 10 138 11 66 
54823 1980 10 20 10172 10193 10139 147 173 123 133 80 58 32700 36 32766 55 80 4 133 3 6 
54823 1980 10 21 10216 10241 10193 109 153 79 83 66 41 0 51 32766 48 83 5 135 4 91 
54823 1980 10 22 10142 10204 10102 127 172 90 83 57 38 0 48 32766 35 90 10 149 9 55 
54823 1980 10 23 10083 10106 10064 160 197 127 120 67 51 0 61 32766 28 73 9 154 10 90 
54823 1980 10 24 10065 10094 10047 118 165 66 127 91 71 168 19 32766 23 103 15 254 15 0 
54823 1980 10 25 10138 10158 10070 69 111 36 58 60 32 56 45 32766 30 93 1 200 16 94 
54823 1980 10 26 10132 10156 10096 91 123 46 56 50 32 0 49 32766 30 66 4 104 3 96 
54823 1980 10 27 10161 10177 10149 98 162 38 79 67 39 0 24 32766 18 37 5 51 3 93 
54823 1980 10 28 10153 10179 10137 115 184 66 99 74 36 0 38 32766 20 60 16 111 16 94 
54823 1980 10 29 10176 10202 10155 109 166 53 90 72 39 0 24 32766 20 50 4 78 4 90 
54823 1980 10 30 10189 10221 10158 107 136 79 74 58 36 0 35 32766 30 70 3 119 3 81 
54823 1980 10 31 10203 10230 10174 95 161 29 52 48 20 0 34 32766 25 40 12 83 11 83 
54823 1980 11 1 10172 10202 10146 113 146 89 90 68 39 132 28 32766 20 67 10 140 10 41 
54823 1980 11 2 10192 10209 10170 115 178 56 76 59 30 0 43 32766 28 50 10 84 11 95 
54823 1980 11 3 10141 10178 10102 132 154 110 74 50 35 2 53 32766 55 90 9 174 9 49 
54823 1980 11 4 10074 10113 10039 151 193 112 85 50 41 0 78 32766 58 87 11 174 10 93 
54823 1980 11 5 10050 10068 10040 161 215 117 81 45 24 0 66 32766 30 70 10 133 10 90 
54823 1980 11 6 10036 10051 10023 187 228 143 65 30 18 0 80 32766 33 73 10 150 10 64 
54823 1980 11 7 10167 10225 10031 101 179 65 40 32 11 0 76 32766 40 63 3 131 1 91 
54823 1980 11 8 10231 10262 10196 59 116 8 29 33 13 0 38 32766 15 50 12 99 11 72 
54823 1980 11 9 10139 10196 10106 119 167 75 42 29 22 0 89 32766 60 77 10 148 10 93 
54823 1980 11 10 10103 10113 10091 161 207 127 78 43 30 0 97 32766 48 77 10 145 10 93 
54823 1980 11 11 10101 10118 10082 173 217 134 101 52 37 0 72 32766 40 80 12 151 10 84 
54823 1980 11 12 10202 10250 10098 83 176 49 51 44 12 0 53 32766 38 80 16 150 16 85 
54823 1980 11 13 10191 10247 10129 64 113 5 23 26 10 0 58 32766 58 100 10 174 10 82 
54823 1980 11 14 10155 10176 10127 102 139 70 36 29 17 0 87 32766 40 117 10 186 10 89 
54823 1980 11 15 10171 10190 10152 107 165 51 49 40 17 0 37 32766 23 50 11 82 11 56 
54823 1980 11 16 10144 10161 10124 114 176 65 78 61 34 0 37 32766 28 60 10 111 10 84 
54823 1980 11 17 10171 10185 10149 127 182 75 92 64 44 0 28 32766 18 27 16 46 14 75 
54823 1980 11 18 10177 10188 10164 139 192 96 118 75 58 0 24 32766 20 37 12 63 11 64 
54823 1980 11 19 10177 10191 10159 104 159 48 115 91 70 0 8 32766 15 30 4 44 4 45 
54823 1980 11 20 10163 10177 10149 107 169 57 104 83 50 0 15 32766 15 43 4 62 3 68 
54823 1980 11 21 10179 10191 10169 99 121 84 108 90 80 0 12 32766 38 60 4 111 3 3 
54823 1980 11 22 10144 10177 10122 103 160 63 102 82 60 0 20 32766 8 37 4 75 10 36 
54823 1980 11 23 10137 10146 10129 93 121 66 107 91 81 54 4 32766 20 37 5 67 16 0 
54823 1980 11 24 10144 10162 10136 65 100 32 66 71 37 0 26 32766 23 43 14 92 15 88 
54823 1980 11 25 10147 10160 10133 74 139 36 55 55 33 0 27 32766 23 30 4 71 10 85 
54823 1980 11 26 10129 10145 10109 95 136 58 63 53 44 0 21 32766 13 33 12 59 11 41 
54823 1980 11 27 10146 10159 10130 78 117 42 76 72 52 0 24 32766 15 40 5 71 3 78 
54823 1980 11 28 10164 10177 10150 81 145 27 72 70 41 0 16 32766 23 40 12 62 13 82 
54823 1980 11 29 10113 10150 10093 118 154 72 81 59 51 0 41 32766 43 100 10 165 10 67 
54823 1980 11 30 10126 10151 10095 95 149 56 47 40 18 0 45 32766 25 57 5 87 5 83 
54823 1980 12 1 10085 10133 10057 123 165 94 67 46 34 32700 65 32766 65 93 10 181 10 62 
54823 1980 12 2 10138 10170 10118 36 96 3 21 27 14 32700 40 32766 30 70 15 138 14 74 
54823 1980 12 3 10166 10201 10106 -2 53 -37 16 26 14 0 43 32766 35 80 1 153 15 82 
54823 1980 12 4 10145 10206 10100 -7 60 -64 18 35 9 0 24 32766 13 63 10 112 10 69 
54823 1980 12 5 10111 10127 10093 24 87 -28 39 55 29 0 17 32766 15 27 14 58 8 81 
54823 1980 12 6 10137 10155 10127 39 95 4 37 48 26 0 25 32766 18 50 4 67 4 62 
54823 1980 12 7 10144 10162 10127 39 106 -8 40 52 31 0 27 32766 18 37 4 57 4 75 
54823 1980 12 8 10169 10201 10141 8 49 -14 47 73 49 0 23 32766 30 63 1 124 1 20 
54823 1980 12 9 10130 10201 10077 34 96 -35 30 44 18 0 23 32766 53 80 11 131 12 82 
54823 1980 12 10 10051 10077 10033 80 137 51 29 28 13 0 46 32766 28 63 10 116 10 79 
54823 1980 12 11 10171 10261 10060 -13 63 -55 43 75 46 20 20 32766 25 80 2 145 2 15 
54823 1980 12 12 10220 10260 10205 -50 16 -85 22 53 45 0 14 32766 48 83 4 116 4 74 
54823 1980 12 13 10207 10226 10196 -63 -25 -96 22 59 40 0 12 32766 25 73 4 103 4 75 
54823 1980 12 14 10189 10225 10162 -10 56 -70 27 49 29 0 13 32766 30 60 10 102 10 78 
54823 1980 12 15 10257 10276 10225 -23 21 -59 32 62 50 0 14 32766 28 43 4 76 4 67 
54823 1980 12 16 10225 10256 10198 7 61 -42 35 55 35 0 12 32766 18 50 11 95 10 68 
54823 1980 12 17 10176 10211 10154 32 76 -12 53 70 51 0 10 32766 25 53 10 92 10 60 
54823 1980 12 18 10201 10219 10167 12 51 -12 46 70 43 0 27 32766 18 33 3 59 2 67 
54823 1980 12 19 10220 10232 10206 17 69 -23 34 51 30 0 18 32766 20 33 12 59 11 79 
54823 1980 12 20 10232 10252 10214 23 78 -29 37 54 28 0 13 32766 25 37 12 62 13 64 
54823 1980 12 21 10157 10221 10122 60 92 22 32 35 27 0 40 32766 53 93 9 175 9 81 
54823 1980 12 22 10149 10183 10117 18 80 -11 29 42 19 0 60 32766 45 90 14 153 10 59 
54823 1980 12 23 10196 10218 10181 -32 9 -69 15 34 13 0 18 32766 15 37 14 71 14 85 
54823 1980 12 24 10162 10182 10143 -11 43 -56 18 34 20 0 10 32766 13 23 10 47 9 53 
54823 1980 12 25 10208 10257 10153 -32 11 -52 19 39 23 0 21 32766 25 67 1 113 15 79 
54823 1980 12 26 10256 10284 10230 -53 -9 -98 13 32 17 0 4 32766 18 27 13 56 12 74 
54823 1980 12 27 10260 10297 10238 -58 -25 -93 11 29 12 0 12 32766 23 70 16 111 16 82 
54823 1980 12 28 10231 10252 10220 -45 4 -79 14 32 19 0 14 32766 18 50 4 80 4 65 
54823 1980 12 29 10245 10259 10223 -47 -3 -73 19 43 26 0 12 32766 23 57 5 88 5 28 
54823 1980 12 30 10209 10247 10176 -11 43 -69 21 38 26 0 14 32766 30 50 11 97 10 73 
54823 1980 12 31 10119 10184 10068 16 114 -29 31 47 24 0 29 32766 23 80 10 144 10 42 
54823 1981 1 1 10209 10241 10126 -39 1 -80 23 56 17 0 18 32766 33 73 15 118 16 82 
54823 1981 1 2 10256 10279 10241 -60 -23 -93 11 30 19 0 15 32766 15 37 4 60 16 80 
54823 1981 1 3 10233 10259 10210 -44 17 -89 15 38 19 0 8 32766 20 30 5 49 9 76 
54823 1981 1 4 10228 10242 10217 -33 39 -86 19 43 17 0 4 32766 28 50 11 80 12 70 
54823 1981 1 5 10246 10257 10233 -41 18 -89 20 47 24 0 17 32766 33 50 4 81 3 80 
54823 1981 1 6 10244 10260 10235 -26 31 -70 25 53 24 0 11 32766 8 30 3 52 2 79 
54823 1981 1 7 10223 10242 10207 -4 59 -47 26 44 23 0 9 32766 15 30 12 53 12 63 
