V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2004 1 24 9944 9955 9937 -165 -130 -202 13 78 70 2 5 32766 24 43 13 58 13 36 
54161 2004 1 25 9952 9964 9941 -147 -114 -170 14 71 49 32700 7 32766 23 51 12 65 11 59 
54161 2004 1 26 9945 9956 9931 -147 -89 -184 12 59 46 0 9 32766 25 51 11 69 11 78 
54161 2004 1 27 9874 9933 9826 -108 -55 -161 15 54 45 0 14 32766 67 89 11 124 11 80 
54161 2004 1 28 9840 9863 9821 -93 -47 -126 20 68 46 0 13 32766 30 85 11 116 12 71 
54161 2004 1 29 9908 9929 9863 -139 -95 -181 16 75 57 0 6 32766 17 36 1 49 1 58 
54161 2004 1 30 9947 9956 9929 -136 -72 -194 16 73 50 0 6 32766 10 20 14 35 14 70 
54161 2004 1 31 9930 9949 9916 -102 -43 -155 19 69 44 0 8 32766 18 23 4 33 3 61 
54161 2004 2 1 9872 9919 9849 -94 -64 -121 25 83 66 15 2 32766 16 43 12 58 12 0 
54161 2004 2 2 9859 9870 9853 -161 -97 -186 14 77 66 3 6 32766 39 65 11 91 12 16 
54161 2004 2 3 9851 9859 9841 -171 -140 -202 12 74 69 1 4 32766 31 52 11 68 11 46 
54161 2004 2 4 9854 9869 9836 -173 -131 -205 10 65 54 0 5 32766 27 52 11 67 11 72 
54161 2004 2 5 9900 9924 9868 -182 -141 -216 10 69 55 0 5 32766 25 55 11 72 12 73 
54161 2004 2 6 9904 9922 9893 -166 -122 -205 10 62 53 0 6 32766 32 60 11 86 11 79 
54161 2004 2 7 9877 9910 9846 -130 -67 -199 16 62 43 4 11 32766 39 77 11 114 11 61 
54161 2004 2 8 9943 9976 9847 -145 -81 -198 15 72 54 2 8 32766 28 45 14 63 13 84 
54161 2004 2 9 9964 9981 9946 -90 -19 -147 17 52 43 0 17 32766 41 79 11 110 11 89 
54161 2004 2 10 9909 9947 9883 -31 28 -89 28 58 45 0 21 32766 45 73 10 100 11 79 
54161 2004 2 11 9950 9979 9890 -81 3 -145 26 73 50 0 13 32766 28 64 11 86 11 81 
54161 2004 2 12 9941 9982 9904 -52 7 -103 22 54 43 0 20 32766 49 78 11 108 11 87 
54161 2004 2 13 9764 9904 9706 -6 45 -50 36 61 43 7 23 32766 47 92 11 134 11 31 
54161 2004 2 14 9761 9826 9686 -53 1 -77 32 77 59 17 14 32766 39 65 13 89 14 10 
54161 2004 2 15 9936 10004 9825 -88 -47 -114 19 61 38 0 14 32766 32 56 1 87 1 92 
54161 2004 2 16 9881 10009 9789 -66 -5 -130 22 56 39 0 18 32766 53 108 11 154 11 21 
54161 2004 2 17 9860 9887 9791 -74 -10 -115 21 62 43 32700 19 32766 50 111 13 159 13 84 
54161 2004 2 18 9809 9868 9783 -15 41 -73 34 56 48 0 17 32766 40 68 11 93 11 46 
54161 2004 2 19 9917 9947 9790 -15 48 -57 37 67 50 0 16 32766 17 71 11 103 11 75 
54161 2004 2 20 9923 9932 9906 28 85 -20 53 71 56 0 19 32766 35 83 11 116 10 3 
54161 2004 2 21 9927 9954 9889 -40 6 -48 34 75 64 3 13 32766 48 65 2 99 2 0 
54161 2004 2 22 9858 9889 9843 -62 -27 -80 22 58 32 9 26 32766 53 80 2 122 2 72 
54161 2004 2 23 9856 9899 9794 -67 2 -144 22 56 27 0 20 32766 37 77 9 109 9 89 
54161 2004 2 24 9794 9818 9759 -7 20 -49 30 51 19 32700 18 32766 43 94 11 145 11 69 
54161 2004 2 25 9772 9812 9740 -42 -15 -82 36 79 40 15 20 32766 22 64 1 92 1 31 
54161 2004 2 26 9822 9839 9799 -88 -28 -134 19 60 34 0 14 32766 26 70 13 95 13 54 
54161 2004 2 27 9786 9840 9714 -36 36 -121 22 46 31 0 30 32766 65 117 10 165 10 83 
54161 2004 2 28 9766 9838 9690 -8 47 -58 26 43 15 1 57 32766 74 139 11 209 11 44 
54161 2004 2 29 9883 9901 9838 -91 -46 -129 10 33 19 0 31 32766 57 94 13 142 14 79 
54161 2004 3 1 9919 9930 9901 -134 -91 -172 8 35 21 0 21 32766 35 71 12 100 14 86 
54161 2004 3 2 9916 9927 9907 -131 -87 -180 7 35 21 0 12 32766 35 57 14 95 14 88 
54161 2004 3 3 9869 9921 9847 -124 -70 -163 8 36 23 0 18 32766 37 73 12 109 11 62 
54161 2004 3 4 9855 9873 9839 -116 -70 -172 10 39 18 0 17 32766 26 52 12 79 13 77 
54161 2004 3 5 9897 9913 9873 -108 -57 -175 12 47 22 0 17 32766 12 37 1 67 3 86 
54161 2004 3 6 9948 9963 9913 -112 -58 -162 11 46 25 0 17 32766 28 56 15 96 15 91 
54161 2004 3 7 9953 9968 9931 -69 7 -133 11 32 14 0 29 32766 46 82 11 119 12 94 
54161 2004 3 8 9846 9931 9802 21 95 -53 19 27 16 0 57 32766 59 105 11 143 11 90 
54161 2004 3 9 9719 9821 9649 58 133 -6 41 45 24 0 73 32766 58 131 10 215 11 50 
54161 2004 3 10 9690 9777 9605 51 123 -11 34 33 18 32700 86 32766 110 138 13 199 13 36 
54161 2004 3 11 9826 9862 9776 -11 33 -48 13 23 14 0 69 32766 100 135 13 199 13 74 
54161 2004 3 12 9888 9899 9861 -24 29 -79 12 24 10 0 39 32766 38 84 13 122 13 99 
54161 2004 3 13 9931 9953 9883 -37 16 -78 11 25 13 0 34 32766 27 59 14 92 13 105 
54161 2004 3 14 9910 9940 9879 10 83 -62 14 22 11 0 39 32766 34 59 11 93 12 104 
54161 2004 3 15 9793 9883 9732 40 85 -1 45 53 22 30 34 32766 49 90 10 147 10 12 
54161 2004 3 16 9828 9854 9739 -11 62 -43 38 66 40 53 19 32766 36 102 11 163 11 20 
54161 2004 3 17 9913 9937 9838 -67 -43 -107 16 44 29 32700 35 32766 57 113 14 154 12 101 
54161 2004 3 18 9931 9959 9895 -35 39 -127 20 40 23 0 32 32766 43 95 11 140 11 105 
54161 2004 3 19 9895 9913 9874 2 70 -68 25 43 19 0 40 32766 36 67 13 97 12 108 
54161 2004 3 20 9916 9934 9888 4 61 -53 23 38 21 0 35 32766 30 64 13 94 13 102 
54161 2004 3 21 9917 9939 9899 42 109 -29 27 34 18 0 43 32766 26 54 11 81 9 100 
54161 2004 3 22 9902 9919 9880 35 84 -9 30 39 23 0 45 32766 29 51 3 76 3 83 
54161 2004 3 23 9858 9886 9837 32 64 4 46 59 31 22 23 32766 21 48 9 69 8 0 
54161 2004 3 24 9900 9920 9862 25 88 -46 35 50 28 1 34 32766 26 63 12 95 13 100 
54161 2004 3 25 9887 9901 9871 56 117 -6 32 37 20 0 53 32766 34 72 12 109 11 73 
54161 2004 3 26 9880 9904 9845 73 153 -14 42 46 22 0 69 32766 43 91 10 137 10 102 
54161 2004 3 27 9815 9849 9800 124 183 77 53 37 27 0 116 32766 89 122 11 174 11 78 
54161 2004 3 28 9795 9817 9779 105 145 65 62 50 32 46 101 32766 88 142 11 199 11 76 
54161 2004 3 29 9810 9839 9778 82 131 57 45 42 11 0 70 32766 55 96 10 139 9 56 
54161 2004 3 30 9803 9826 9787 15 67 -14 21 31 15 0 66 32766 62 116 12 168 12 99 
54161 2004 3 31 9876 9905 9826 6 62 -46 23 37 25 0 45 32766 39 66 12 98 12 110 
54161 2004 4 1 9875 9911 9836 16 47 -6 37 55 36 32700 24 32766 37 65 2 112 3 0 
54161 2004 4 2 9825 9871 9797 16 64 -17 45 68 23 19 34 32766 36 74 2 122 1 41 
54161 2004 4 3 9914 9943 9871 29 99 -39 23 33 13 0 49 32766 22 50 15 96 14 108 
54161 2004 4 4 9814 9906 9745 71 130 -1 31 31 17 0 96 32766 77 126 11 178 11 70 
54161 2004 4 5 9804 9849 9735 78 138 42 41 41 14 0 91 32766 47 123 11 178 12 90 
54161 2004 4 6 9888 9909 9849 46 104 -25 23 29 14 0 56 32766 26 69 13 108 14 105 
54161 2004 4 7 9889 9914 9856 38 92 -40 22 29 18 0 45 32766 36 73 13 121 12 95 
54161 2004 4 8 9789 9863 9738 110 200 22 36 30 12 0 106 32766 59 94 12 135 11 63 
54161 2004 4 9 9818 9836 9779 148 213 40 47 30 15 0 76 32766 28 40 8 61 12 117 
54161 2004 4 10 9794 9815 9776 151 224 71 59 34 25 0 75 32766 25 59 10 79 10 91 
54161 2004 4 11 9801 9852 9765 128 180 92 75 52 29 0 88 32766 47 111 11 162 11 89 
54161 2004 4 12 9876 9903 9849 96 147 25 57 51 31 0 53 32766 24 37 7 61 5 86 
54161 2004 4 13 9882 9913 9838 82 119 42 30 27 11 0 87 32766 43 86 13 137 13 112 
54161 2004 4 14 9867 9904 9814 75 148 -29 19 18 12 0 74 32766 27 73 10 110 10 118 
54161 2004 4 15 9725 9821 9680 150 222 93 46 27 14 0 135 32766 66 125 11 199 11 78 
54161 2004 4 16 9793 9817 9751 83 124 36 24 24 10 0 91 32766 41 93 14 152 13 113 
54161 2004 4 17 9776 9829 9714 128 225 37 42 29 12 0 104 32766 45 88 10 121 11 110 
54161 2004 4 18 9747 9783 9713 198 270 111 93 42 18 0 133 32766 63 124 11 187 10 109 
54161 2004 4 19 9728 9781 9689 152 221 112 53 32 18 0 135 32766 68 98 11 145 11 105 
54161 2004 4 20 9839 9869 9781 102 163 37 39 34 12 0 83 32766 23 54 13 103 14 116 
54161 2004 4 21 9751 9825 9713 107 138 86 38 30 17 0 78 32766 37 55 3 95 2 7 
54161 2004 4 22 9798 9811 9772 75 126 31 45 46 11 3 88 32766 33 102 13 150 13 71 
54161 2004 4 23 9875 9895 9809 51 107 25 52 62 20 5 50 32766 39 65 15 125 16 66 
54161 2004 4 24 9865 9899 9818 78 149 -26 23 26 9 0 66 32766 23 55 13 86 12 122 
54161 2004 4 25 9845 9885 9759 101 147 45 30 26 10 0 102 32766 40 75 14 115 13 118 
54161 2004 4 26 9856 9885 9828 112 160 57 24 18 12 0 70 32766 26 50 3 98 2 98 
54161 2004 4 27 9826 9848 9799 117 188 20 24 20 6 0 82 32766 23 41 3 71 3 122 
54161 2004 4 28 9782 9816 9735 161 231 69 41 22 14 0 146 32766 56 109 10 155 11 110 
54161 2004 4 29 9826 9890 9740 132 182 95 54 35 25 0 111 32766 53 116 11 165 10 21 
54161 2004 4 30 9919 9934 9887 115 166 44 31 24 8 0 82 32766 19 43 16 87 1 117 
54161 2004 5 1 9905 9937 9872 144 200 71 31 19 8 32700 32766 46 31 60 10 118 9 75 
54161 2004 5 2 9815 9878 9786 119 153 79 114 82 29 315 32766 10 36 80 11 111 11 0 
54161 2004 5 3 9750 9794 9724 115 146 89 87 64 42 36 32766 31 55 81 12 122 13 19 
54161 2004 5 4 9738 9752 9727 119 179 39 52 39 22 0 32766 52 46 90 13 136 13 118 
54161 2004 5 5 9688 9729 9662 114 174 100 64 47 21 6 32766 39 81 117 13 167 13 54 
54161 2004 5 6 9788 9840 9707 95 157 58 56 48 26 0 32766 53 58 105 12 154 12 51 
54161 2004 5 7 9815 9858 9769 161 237 57 48 28 15 0 32766 53 49 94 11 138 11 71 
54161 2004 5 8 9754 9774 9723 221 275 178 70 29 10 0 32766 97 87 155 11 225 11 107 
54161 2004 5 9 9773 9812 9722 196 252 132 90 40 28 0 32766 55 41 95 11 137 11 123 
54161 2004 5 10 9752 9799 9708 181 226 151 71 35 10 0 32766 66 58 95 13 141 14 87 
54161 2004 5 11 9832 9852 9799 143 211 65 52 34 13 0 32766 46 19 58 12 95 12 113 
54161 2004 5 12 9761 9819 9726 155 217 123 91 53 30 68 32766 44 40 80 11 116 12 56 
54161 2004 5 13 9776 9793 9747 155 231 84 85 55 17 32700 32766 34 23 48 11 74 11 96 
54161 2004 5 14 9792 9813 9771 221 296 146 68 28 12 0 32766 87 69 105 11 152 11 115 
54161 2004 5 15 9824 9837 9802 155 238 136 62 35 19 32700 32766 51 21 101 11 146 11 0 
54161 2004 5 16 9765 9815 9730 170 232 102 59 33 13 0 32766 69 43 78 12 120 12 132 
54161 2004 5 17 9738 9762 9713 149 192 125 67 40 24 32700 32766 44 34 61 14 102 13 55 
54161 2004 5 18 9679 9768 9606 178 240 105 76 38 18 32700 32766 86 81 143 11 220 10 89 
54161 2004 5 19 9614 9628 9585 173 206 148 50 26 13 3 32766 70 64 157 10 222 9 114 
54161 2004 5 20 9675 9698 9627 141 194 86 63 40 18 0 32766 67 47 81 12 118 12 93 
54161 2004 5 21 9704 9714 9694 164 209 105 69 39 17 0 32766 56 35 73 2 124 2 118 
54161 2004 5 22 9739 9765 9710 114 164 94 115 85 36 27 32766 14 18 58 14 77 14 0 
54161 2004 5 23 9795 9807 9765 163 223 114 118 68 34 3 32766 28 13 26 5 47 5 77 
54161 2004 5 24 9786 9814 9749 221 289 122 97 41 19 0 32766 66 40 68 10 103 11 126 
54161 2004 5 25 9778 9845 9727 203 261 127 104 47 20 32700 32766 68 58 109 11 148 11 80 
54161 2004 5 26 9872 9892 9844 180 247 92 73 42 13 11 32766 45 20 37 15 55 2 125 
54161 2004 5 27 9831 9865 9797 214 262 176 115 46 18 0 32766 59 51 90 10 129 11 67 
54161 2004 5 28 9769 9802 9746 194 243 167 155 70 46 37 32766 30 24 60 9 90 9 21 
54161 2004 5 29 9792 9809 9767 190 236 131 59 28 13 32700 32766 71 42 73 12 122 12 130 
54161 2004 5 30 9783 9807 9768 152 205 114 88 52 22 8 32766 45 29 75 2 122 14 53 
54161 2004 5 31 9809 9833 9791 174 231 106 63 35 15 0 32766 62 35 65 14 109 15 97 
54161 2004 6 1 9867 9890 9833 204 275 93 58 27 12 0 32766 52 21 48 6 83 6 122 
54161 2004 6 2 9835 9853 9823 265 337 199 74 23 12 0 32766 115 72 130 11 178 11 124 
54161 2004 6 3 9847 9857 9827 263 324 207 77 22 14 0 32766 122 82 110 11 164 11 118 
54161 2004 6 4 9877 9910 9852 204 265 170 78 33 22 0 32766 44 28 69 11 95 3 53 
54161 2004 6 5 9869 9896 9848 200 265 102 75 36 13 0 32766 56 17 52 11 90 13 131 
54161 2004 6 6 9810 9852 9783 234 295 162 60 22 13 0 32766 84 43 72 11 109 11 135 
54161 2004 6 7 9848 9868 9795 182 236 132 43 21 12 0 32766 71 38 72 2 123 3 129 
54161 2004 6 8 9792 9840 9762 213 294 114 60 24 14 0 32766 57 30 67 11 102 12 58 
54161 2004 6 9 9806 9826 9774 232 317 131 92 35 20 0 32766 67 28 79 1 130 1 126 
54161 2004 6 10 9856 9885 9823 241 312 143 72 24 14 0 32766 59 19 51 10 70 9 119 
54161 2004 6 11 9872 9909 9813 246 278 211 92 30 18 32700 32766 86 41 76 2 120 3 130 
54161 2004 6 12 9909 9939 9875 228 299 127 65 25 12 0 32766 63 16 50 2 90 2 134 
54161 2004 6 13 9835 9877 9800 278 336 199 74 20 13 0 32766 90 45 74 12 108 12 109 
54161 2004 6 14 9817 9831 9802 268 325 217 105 30 21 32700 32766 66 35 64 10 94 10 49 
54161 2004 6 15 9838 9849 9820 275 337 218 154 43 28 0 32766 67 33 62 11 100 10 100 
54161 2004 6 16 9845 9867 9817 274 344 210 115 32 21 0 32766 63 32 53 11 89 10 99 
54161 2004 6 17 9820 9851 9781 220 276 188 170 65 29 151 32766 38 29 56 8 85 9 25 
54161 2004 6 18 9758 9794 9733 192 227 178 188 85 67 48 32766 22 30 60 11 91 11 39 
54161 2004 6 19 9758 9772 9740 222 275 177 190 72 42 0 32766 32 26 55 11 79 11 72 
54161 2004 6 20 9744 9763 9725 235 283 192 192 68 41 0 32766 30 10 46 1 73 16 56 
54161 2004 6 21 9708 9733 9686 232 271 200 202 72 52 6 32766 27 19 41 5 66 5 32 
54161 2004 6 22 9703 9715 9690 235 270 210 200 70 53 41 32766 25 23 39 11 60 11 44 
54161 2004 6 23 9730 9751 9708 217 260 198 209 81 58 65 32766 17 23 38 10 55 10 0 
54161 2004 6 24 9755 9766 9735 203 259 182 196 83 51 114 32766 28 17 61 13 97 12 46 
54161 2004 6 25 9747 9758 9728 227 288 184 193 71 48 32700 32766 27 15 94 11 133 12 62 
54161 2004 6 26 9772 9786 9754 229 285 181 204 75 51 0 32766 32 15 36 10 53 11 73 
54161 2004 6 27 9794 9809 9779 242 292 187 216 73 52 0 32766 38 24 45 12 70 12 125 
54161 2004 6 28 9771 9790 9749 239 285 203 208 71 54 0 32766 41 49 73 10 104 10 95 
54161 2004 6 29 9784 9794 9766 217 261 169 139 56 27 52 32766 62 30 62 2 96 1 139 
54161 2004 6 30 9800 9817 9785 226 276 136 118 47 23 0 32766 47 16 43 5 70 7 111 
54161 2004 7 1 9732 9792 9707 197 241 170 186 82 37 167 32766 15 31 62 11 89 6 6 
54161 2004 7 2 9708 9734 9690 196 223 173 197 87 69 715 32766 11 25 59 12 100 13 9 
54161 2004 7 3 9765 9776 9734 203 255 142 166 71 48 0 32766 30 10 34 15 64 1 131 
54161 2004 7 4 9752 9778 9721 236 286 176 178 62 41 0 32766 41 24 55 4 115 7 123 
54161 2004 7 5 9699 9726 9692 173 244 146 165 84 69 165 32766 19 27 52 4 92 4 0 
54161 2004 7 6 9735 9764 9701 195 241 155 187 84 59 6 32766 18 34 67 12 98 12 67 
54161 2004 7 7 9776 9785 9764 221 266 179 195 74 52 0 32766 29 20 40 13 59 13 115 
54161 2004 7 8 9773 9782 9761 218 265 182 201 78 52 0 32766 27 14 31 15 49 2 55 
54161 2004 7 9 9776 9786 9759 230 278 185 211 77 53 32700 32766 37 21 65 10 104 11 99 
54161 2004 7 10 9785 9792 9772 214 249 198 209 82 66 32700 32766 30 28 58 9 87 9 62 
54161 2004 7 11 9785 9795 9772 222 252 191 209 78 66 112 32766 26 23 47 3 86 2 44 
54161 2004 7 12 9777 9787 9767 212 250 178 197 79 62 0 32766 26 32 63 2 93 2 77 
54161 2004 7 13 9781 9788 9774 195 222 155 181 80 68 20 32766 18 19 37 3 63 3 69 
54161 2004 7 14 9807 9816 9787 232 276 182 214 76 53 0 32766 23 21 46 11 67 13 100 
54161 2004 7 15 9816 9831 9793 230 278 198 215 77 55 0 32766 29 26 43 10 63 10 89 
54161 2004 7 16 9775 9804 9746 233 271 202 219 77 60 0 32766 32 42 70 11 95 11 37 
54161 2004 7 17 9731 9758 9719 238 284 200 234 80 64 0 32766 34 55 81 11 118 11 73 
54161 2004 7 18 9722 9733 9714 247 269 231 239 77 67 0 32766 37 53 90 10 131 10 16 
54161 2004 7 19 9723 9742 9705 237 278 212 248 85 72 4 32766 18 27 59 11 82 12 0 
54161 2004 7 20 9784 9807 9742 259 305 227 273 83 62 0 32766 21 26 46 11 68 11 44 
54161 2004 7 21 9824 9837 9805 258 289 243 280 84 72 0 32766 21 28 53 11 74 11 0 
54161 2004 7 22 9769 9817 9734 283 318 259 272 71 63 0 32766 39 71 107 11 154 11 40 
54161 2004 7 23 9716 9744 9686 265 307 220 276 80 65 34 32766 37 73 101 11 141 10 0 
54161 2004 7 24 9765 9796 9719 230 270 204 169 62 33 98 32766 50 22 46 2 74 1 125 
54161 2004 7 25 9796 9806 9782 221 267 162 164 63 45 0 32766 52 19 50 3 79 2 128 
54161 2004 7 26 9800 9813 9788 237 287 176 181 64 40 0 32766 42 18 44 9 70 9 96 
54161 2004 7 27 9750 9796 9721 224 249 195 229 85 57 232 32766 16 40 65 11 96 10 0 
54161 2004 7 28 9816 9833 9776 238 294 190 230 80 57 0 32766 21 13 43 11 67 11 77 
54161 2004 7 29 9830 9846 9799 221 277 158 216 81 62 306 32766 24 27 74 1 130 16 0 
54161 2004 7 30 9842 9856 9830 188 235 149 168 79 60 88 32766 27 27 70 2 98 3 47 
54161 2004 7 31 9834 9843 9818 222 285 168 190 73 36 0 32766 30 10 29 10 54 7 106 
54161 2004 8 1 9804 9836 9781 243 294 182 210 70 43 0 32766 36 12 38 7 62 8 122 
54161 2004 8 2 9782 9796 9764 259 300 215 248 75 53 32700 32766 23 9 44 14 76 14 93 
54161 2004 8 3 9735 9777 9709 236 272 223 249 86 71 60 32766 19 31 76 10 113 11 10 
54161 2004 8 4 9799 9838 9711 199 251 162 186 80 54 84 32766 32 16 54 16 96 15 56 
54161 2004 8 5 9823 9843 9807 227 289 153 188 69 40 0 32766 38 16 37 9 55 9 137 
54161 2004 8 6 9787 9813 9756 253 293 221 241 75 64 0 32766 30 37 72 9 106 10 39 
54161 2004 8 7 9763 9776 9750 234 253 217 228 79 70 32700 32766 29 51 79 11 128 11 0 
54161 2004 8 8 9761 9777 9729 238 294 188 239 82 63 123 32766 19 28 56 11 101 13 120 
54161 2004 8 9 9812 9826 9777 261 309 193 213 65 36 0 32766 39 13 41 10 67 10 133 
54161 2004 8 10 9816 9822 9802 265 315 218 229 66 46 0 32766 43 34 54 11 73 12 100 
54161 2004 8 11 9873 9897 9820 184 261 159 163 77 67 3 32766 45 42 56 2 89 1 0 
54161 2004 8 12 9854 9879 9837 139 159 127 137 87 67 124 32766 23 35 86 2 129 3 0 
54161 2004 8 13 9848 9859 9832 168 235 88 150 79 54 0 32766 34 24 56 11 89 13 125 
54161 2004 8 14 9841 9853 9829 205 265 159 154 67 36 0 32766 69 30 51 11 85 1 129 
54161 2004 8 15 9846 9867 9822 205 261 140 137 59 35 0 32766 32766 18 33 8 54 13 122 
54161 2004 8 16 9834 9842 9824 220 265 167 112 44 25 0 32766 41 15 30 1 47 5 120 
54161 2004 8 17 9814 9836 9798 223 285 159 156 58 41 0 32766 38 32 55 11 80 12 127 
54161 2004 8 18 9838 9850 9810 216 254 174 148 59 34 0 32766 51 32 54 2 90 1 125 
54161 2004 8 19 9832 9850 9811 206 257 139 132 57 31 0 32766 59 35 61 2 100 2 128 
54161 2004 8 20 9847 9862 9827 214 281 142 142 58 30 0 32766 39 11 29 6 55 15 124 
54161 2004 8 21 9860 9873 9849 228 298 152 163 62 33 0 32766 34 11 33 7 75 2 128 
54161 2004 8 22 9873 9883 9858 253 315 172 155 52 24 0 32766 47 12 44 8 77 9 123 
54161 2004 8 23 9850 9870 9830 234 312 167 161 60 27 0 32766 39 10 42 1 77 4 112 
54161 2004 8 24 9836 9849 9822 240 311 178 173 61 28 0 32766 34 10 28 12 50 14 102 
54161 2004 8 25 9814 9834 9792 243 299 177 177 60 31 0 32766 38 12 42 10 63 9 104 
54161 2004 8 26 9791 9812 9774 217 267 182 199 78 54 72 32766 26 32 62 9 111 9 82 
54161 2004 8 27 9816 9827 9793 241 286 199 215 73 53 0 32766 28 22 41 9 67 8 67 
54161 2004 8 28 9783 9822 9762 202 250 184 207 88 71 226 32766 5 36 68 8 104 8 0 
54161 2004 8 29 9788 9797 9769 185 233 158 156 75 40 80 32766 38 30 64 11 93 11 84 
54161 2004 8 30 9750 9796 9720 191 246 150 147 68 42 0 32766 49 31 72 11 114 10 105 
54161 2004 8 31 9713 9728 9694 186 233 138 137 65 44 0 32766 49 44 69 12 110 11 110 
54161 2004 9 1 9751 9766 9721 170 220 122 141 74 45 32700 32766 44 30 66 12 109 13 106 
54161 2004 9 2 9807 9836 9761 176 234 116 145 74 48 11 32766 27 22 51 14 91 13 102 
54161 2004 9 3 9840 9851 9826 209 277 150 143 60 33 0 32766 42 40 73 11 115 11 118 
54161 2004 9 4 9848 9860 9830 208 264 167 157 65 41 0 32766 40 37 60 10 102 12 90 
54161 2004 9 5 9834 9851 9820 185 237 169 189 89 67 88 32766 32766 21 60 11 73 9 17 
54161 2004 9 6 9834 9843 9805 179 242 122 146 74 36 0 32766 32766 17 60 1 137 1 89 
54161 2004 9 7 9805 9845 9774 165 218 122 123 68 35 33 32766 42 27 65 2 99 2 102 
54161 2004 9 8 9804 9824 9771 169 229 116 118 64 36 0 32766 35 18 45 3 81 2 88 
54161 2004 9 9 9877 9910 9818 149 207 111 120 73 39 16 32766 34 17 61 2 100 2 105 
54161 2004 9 10 9941 9956 9909 178 248 102 110 58 29 0 32766 39 24 42 8 74 10 120 
54161 2004 9 11 9940 9959 9922 197 269 137 122 55 31 0 32766 46 25 56 11 87 11 115 
54161 2004 9 12 9900 9929 9870 163 197 129 139 76 54 5 32766 17 12 39 3 65 3 0 
54161 2004 9 13 9892 9911 9865 182 239 133 133 66 38 4 32766 31 30 44 3 74 2 117 
54161 2004 9 14 9904 9921 9887 196 261 140 150 67 45 0 32766 21 21 34 8 51 13 86 
54161 2004 9 15 9857 9896 9835 205 233 173 174 72 52 14 32766 20 33 53 8 79 7 28 
54161 2004 9 16 9830 9853 9809 211 237 187 189 77 57 15 32766 23 61 94 10 148 10 43 
54161 2004 9 17 9850 9869 9829 189 216 155 130 59 34 0 32766 45 57 83 11 142 11 0 
54161 2004 9 18 9822 9854 9800 150 210 117 97 60 23 0 32766 44 38 81 12 126 12 98 
54161 2004 9 19 9849 9863 9823 145 214 69 76 49 24 0 32766 52 36 81 13 133 12 109 
54161 2004 9 20 9858 9870 9840 162 221 115 95 53 32 1 32766 27 24 43 8 74 2 59 
54161 2004 9 21 9893 9908 9870 142 213 76 83 54 27 0 32766 38 15 33 1 54 1 107 
54161 2004 9 22 9880 9898 9860 170 236 107 94 51 26 0 32766 42 35 63 11 104 10 112 
54161 2004 9 23 9878 9892 9866 183 251 125 105 52 28 0 32766 45 39 67 10 102 10 113 
54161 2004 9 24 9906 9919 9891 193 256 135 116 54 32 0 32766 36 32 55 9 77 9 102 
54161 2004 9 25 9910 9918 9899 192 242 152 127 58 37 0 32766 31 40 74 10 109 10 50 
