V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1981 9 16 9880 9914 9858 169 224 117 143 75 51 0 65 32766 53 93 11 32766 32766 84 
54161 1981 9 17 9817 9859 9787 189 259 130 173 80 60 0 76 32766 68 140 11 32766 32766 72 
54161 1981 9 18 9843 9859 9807 203 253 160 175 74 63 0 84 32766 70 120 11 32766 32766 89 
54161 1981 9 19 9867 9875 9860 182 239 140 177 84 62 32700 41 32766 25 50 12 32766 32766 63 
54161 1981 9 20 9867 9879 9855 179 227 144 178 87 68 32700 44 32766 45 117 11 32766 32766 0 
54161 1981 9 21 9904 9921 9879 171 237 113 150 79 39 0 54 32766 25 73 12 32766 32766 97 
54161 1981 9 22 9899 9918 9873 168 234 103 163 86 58 0 66 32766 40 57 12 32766 32766 75 
54161 1981 9 23 9847 9883 9822 200 267 147 167 75 48 0 73 32766 55 123 11 32766 32766 98 
54161 1981 9 24 9838 9856 9820 194 254 158 157 70 51 0 86 32766 45 107 11 32766 32766 93 
54161 1981 9 25 9846 9865 9822 184 270 93 151 74 47 0 25 32766 28 60 11 32766 32766 105 
54161 1981 9 26 9867 9922 9821 166 200 111 133 68 34 0 62 32766 50 110 2 32766 32766 26 
54161 1981 9 27 9937 9957 9922 71 112 20 42 41 24 32700 60 32766 40 70 16 32766 32766 77 
54161 1981 9 28 9929 9950 9902 71 147 -12 40 46 14 0 40 32766 25 47 12 32766 32766 104 
54161 1981 9 29 9881 9905 9865 101 160 57 51 43 23 0 42 32766 23 40 9 32766 32766 28 
54161 1981 9 30 9809 9865 9764 140 210 73 90 55 43 32700 72 32766 45 90 10 32766 32766 84 
54161 1981 10 1 9782 9804 9764 122 171 73 95 68 38 73 63 32766 50 130 13 32766 32766 97 
54161 1981 10 2 9863 9905 9798 92 147 45 90 78 56 0 27 32766 35 83 16 32766 32766 28 
54161 1981 10 3 9922 9953 9883 103 173 32 82 70 37 0 35 32766 23 43 9 32766 32766 91 
54161 1981 10 4 9816 9883 9778 104 138 78 104 82 58 58 32 32766 53 130 11 32766 32766 0 
54161 1981 10 5 9821 9834 9778 99 163 33 79 68 36 17 43 32766 40 80 12 32766 32766 104 
54161 1981 10 6 9813 9829 9797 131 209 76 95 66 38 0 71 32766 50 107 11 32766 32766 102 
54161 1981 10 7 9840 9861 9820 145 208 81 98 62 35 0 44 32766 35 70 11 32766 32766 87 
54161 1981 10 8 9788 9833 9747 55 140 -1 65 72 45 49 37 32766 73 137 12 32766 32766 25 
54161 1981 10 9 9758 9802 9717 17 57 -16 61 89 55 32 0 32766 35 103 14 32766 32766 0 
54161 1981 10 10 9828 9837 9802 68 140 3 66 69 43 0 38 32766 43 93 12 32766 32766 102 
54161 1981 10 11 9864 9891 9832 108 173 49 71 57 35 0 52 32766 40 67 12 32766 32766 102 
54161 1981 10 12 9903 9930 9877 98 169 47 74 62 44 79 37 32766 48 113 11 32766 32766 0 
54161 1981 10 13 9960 9991 9930 23 63 -19 43 61 28 3 33 32766 33 87 1 32766 32766 101 
54161 1981 10 14 9904 9935 9872 36 103 -29 44 59 29 0 36 32766 38 80 13 32766 32766 100 
54161 1981 10 15 9820 9872 9797 82 147 8 55 53 25 0 55 32766 58 100 11 32766 32766 98 
54161 1981 10 16 9832 9848 9799 90 161 8 61 57 24 0 49 32766 38 70 12 32766 32766 100 
54161 1981 10 17 9867 9890 9836 96 127 72 72 61 32 0 40 32766 35 67 16 32766 32766 70 
54161 1981 10 18 9933 9970 9890 39 94 -22 47 59 40 0 33 32766 35 67 14 32766 32766 81 
54161 1981 10 19 9991 10012 9969 50 117 -27 49 57 37 0 23 32766 23 37 6 32766 32766 90 
54161 1981 10 20 9942 9969 9929 87 152 47 67 60 42 0 52 32766 40 107 11 32766 32766 65 
54161 1981 10 21 9871 9937 9831 68 118 14 73 76 56 5 17 32766 40 120 12 32766 32766 0 
54161 1981 10 22 9837 9852 9826 -29 16 -51 42 83 62 33 13 32766 50 93 16 32766 32766 8 
54161 1981 10 23 9767 9826 9737 -34 1 -58 34 73 49 32700 25 32766 70 120 13 32766 32766 55 
54161 1981 10 24 9818 9856 9769 -25 32 -63 29 62 26 0 25 32766 45 87 13 32766 32766 85 
54161 1981 10 25 9901 9933 9856 -14 50 -59 33 63 29 0 29 32766 55 83 13 32766 32766 90 
54161 1981 10 26 9922 9950 9896 57 132 -22 45 50 28 0 52 32766 75 130 11 32766 32766 80 
54161 1981 10 27 9889 9902 9881 90 141 55 50 46 21 0 84 32766 73 137 12 32766 32766 81 
54161 1981 10 28 9843 9892 9832 53 92 -5 50 57 28 0 49 32766 43 100 13 32766 32766 69 
54161 1981 10 29 9842 9867 9824 6 69 -22 40 63 36 32700 39 32766 45 150 13 32766 32766 65 
54161 1981 10 30 9835 9883 9797 22 85 -19 41 59 36 32700 39 32766 50 130 12 32766 32766 0 
54161 1981 10 31 9948 9975 9881 -41 3 -80 26 60 35 0 23 32766 48 32766 32766 32766 32766 84 
54161 1981 11 1 9973 9996 9948 -28 40 -87 22 47 22 0 16 32766 28 32766 32766 32766 32766 82 
54161 1981 11 2 9859 9948 9819 -1 16 -35 44 71 40 91 13 32766 28 32766 32766 32766 32766 0 
54161 1981 11 3 9878 9937 9815 -48 1 -62 38 89 77 69 26 32766 40 73 16 32766 32766 0 
54161 1981 11 4 9990 10014 9937 -129 -55 -156 18 78 64 0 4 32766 38 32766 32766 32766 32766 85 
54161 1981 11 5 10052 10068 10014 -151 -96 -196 13 69 53 0 3 32766 43 32766 32766 32766 32766 89 
54161 1981 11 6 10054 10073 10040 -157 -111 -184 13 74 58 0 7 32766 43 32766 32766 32766 32766 75 
54161 1981 11 7 10041 10056 10034 -187 -142 -229 9 65 47 0 3 32766 48 32766 32766 32766 32766 84 
54161 1981 11 8 10039 10060 10014 -155 -104 -198 12 67 55 0 7 32766 30 32766 32766 32766 32766 83 
54161 1981 11 9 9928 10014 9887 -89 -33 -157 23 68 53 32700 13 32766 50 73 11 32766 32766 52 
54161 1981 11 10 9917 9927 9884 -80 -36 -123 29 86 69 32700 6 32766 33 32766 32766 32766 32766 30 
54161 1981 11 11 9912 9942 9870 -54 -4 -124 31 77 63 0 12 32766 48 77 11 32766 32766 80 
54161 1981 11 12 9870 9917 9833 -8 12 -28 40 69 61 0 18 32766 60 32766 32766 32766 32766 83 
54161 1981 11 13 9945 9976 9917 -55 -13 -97 23 57 32 0 9 32766 28 50 10 32766 32766 78 
54161 1981 11 14 9861 9920 9834 -16 32 -52 37 66 54 0 14 32766 50 90 11 32766 32766 77 
54161 1981 11 15 9881 9931 9834 -74 -13 -132 27 71 49 0 10 32766 45 87 1 32766 32766 53 
54161 1981 11 16 9968 9980 9931 -133 -83 -176 15 71 49 0 2 32766 30 32766 32766 32766 32766 80 
54161 1981 11 17 9971 9984 9954 -89 -34 -137 20 64 50 0 9 32766 43 80 11 32766 32766 80 
54161 1981 11 18 9908 9954 9880 -44 18 -98 28 61 51 0 14 32766 48 127 32766 32766 32766 67 
54161 1981 11 19 9861 9895 9836 -3 43 -62 47 79 62 0 11 32766 65 140 11 32766 32766 49 
54161 1981 11 20 9913 9928 9869 -50 -15 -69 29 71 48 0 14 32766 43 70 32766 32766 32766 77 
54161 1981 11 21 9943 9967 9928 -69 -22 -100 27 75 59 0 8 32766 38 80 13 32766 32766 80 
54161 1981 11 22 9908 9976 9832 -35 20 -90 29 62 39 0 17 32766 58 130 11 32766 32766 11 
54161 1981 11 23 9860 9904 9814 -47 16 -82 23 55 43 0 25 32766 68 160 12 32766 32766 79 
54161 1981 11 24 9953 9967 9904 -104 -56 -137 18 67 41 0 10 32766 45 100 13 32766 32766 81 
54161 1981 11 25 9960 9970 9946 -82 -36 -131 22 66 33 4 11 32766 33 80 11 32766 32766 40 
54161 1981 11 26 9965 9983 9950 -99 -52 -129 25 84 71 12 3 32766 40 70 13 32766 32766 78 
54161 1981 11 27 10015 10032 9983 -163 -127 -181 11 65 40 32700 2 32766 20 53 13 32766 32766 75 
54161 1981 11 28 10034 10044 10021 -161 -108 -201 12 67 53 0 2 32766 25 47 13 32766 32766 77 
54161 1981 11 29 10072 10090 10044 -150 -104 -181 11 56 42 0 6 32766 13 30 3 32766 32766 0 
54161 1981 11 30 10075 10097 10050 -188 -140 -228 10 70 50 0 3 32766 33 90 13 32766 32766 75 
54161 1981 12 1 10064 10077 10048 -188 -134 -228 10 68 53 0 2 32766 23 47 13 32766 32766 71 
54161 1981 12 2 10043 10076 10005 -138 -81 -189 14 67 49 0 6 32766 55 97 12 32766 32766 78 
54161 1981 12 3 9941 10005 9920 -82 -40 -132 21 61 48 0 9 32766 60 137 12 32766 32766 8 
54161 1981 12 4 9929 9952 9893 -98 -30 -148 19 67 47 0 8 32766 50 90 13 32766 32766 34 
54161 1981 12 5 9937 9967 9903 -98 -35 -163 16 60 32 0 12 32766 60 120 11 32766 32766 66 
54161 1981 12 6 9935 9954 9907 -100 -46 -151 19 69 42 0 3 32766 30 90 12 32766 32766 56 
54161 1981 12 7 9903 9929 9894 -82 -30 -129 22 68 48 0 7 32766 40 77 13 32766 32766 73 
54161 1981 12 8 9907 9922 9899 -61 -6 -116 28 74 56 0 9 32766 50 80 12 32766 32766 64 
54161 1981 12 9 9971 9995 9902 -61 -2 -106 24 66 36 0 8 32766 33 80 12 32766 32766 71 
54161 1981 12 10 9933 9988 9888 -32 16 -73 32 67 58 0 15 32766 55 127 11 32766 32766 60 
54161 1981 12 11 9866 9888 9857 -44 -6 -73 32 74 44 0 10 32766 68 97 12 32766 32766 52 
54161 1981 12 12 9945 10011 9870 -91 -60 -117 17 56 43 32700 8 32766 60 120 16 32766 32766 21 
54161 1981 12 13 10037 10045 10011 -133 -91 -159 10 47 29 0 7 32766 30 73 16 32766 32766 64 
54161 1981 12 14 10031 10044 10020 -150 -90 -187 12 61 39 0 3 32766 23 50 1 32766 32766 62 
54161 1981 12 15 10067 10081 10044 -156 -109 -206 11 61 41 0 4 32766 18 30 2 32766 32766 56 
54161 1981 12 16 10079 10094 10064 -141 -93 -183 11 56 30 0 5 32766 25 37 3 32766 32766 54 
54161 1981 12 17 10088 10101 10073 -121 -52 -166 13 56 33 0 8 32766 50 97 12 32766 32766 65 
54161 1981 12 18 10045 10090 9992 -119 -56 -155 15 62 35 0 8 32766 43 77 12 32766 32766 74 
54161 1981 12 19 9892 9992 9858 -108 -51 -151 16 62 43 0 8 32766 38 70 11 32766 32766 72 
54161 1981 12 20 9894 9906 9867 -86 -20 -142 20 66 37 0 9 32766 48 87 11 32766 32766 69 
54161 1981 12 21 9879 9907 9857 -38 31 -85 24 54 30 0 23 32766 70 137 12 32766 32766 68 
54161 1981 12 22 9866 9880 9853 -86 -28 -126 23 73 50 0 4 32766 33 80 11 32766 32766 10 
54161 1981 12 23 9871 9902 9850 -126 -82 -148 13 57 25 0 10 32766 63 120 13 32766 32766 55 
54161 1981 12 24 9911 9954 9847 -118 -55 -191 10 46 23 0 11 32766 53 87 9 32766 32766 51 
54161 1981 12 25 9850 9880 9799 -49 -8 -79 18 41 22 0 22 32766 78 170 11 32766 32766 71 
54161 1981 12 26 9845 9872 9815 -68 -2 -127 18 50 34 0 10 32766 30 57 10 32766 32766 48 
54161 1981 12 27 9908 9971 9815 -102 -34 -145 17 58 28 0 7 32766 38 67 16 32766 32766 65 
54161 1981 12 28 9964 9979 9944 -147 -120 -166 15 78 60 1 4 32766 25 53 1 32766 32766 0 
54161 1981 12 29 9962 9984 9952 -173 -119 -216 11 70 43 0 3 32766 33 73 11 32766 32766 70 
54161 1981 12 30 9935 9952 9923 -135 -79 -175 12 58 30 0 5 32766 28 73 12 32766 32766 75 
54161 1981 12 31 9933 9949 9919 -136 -90 -166 13 63 37 0 4 32766 20 60 14 32766 32766 34 
54161 1982 1 1 9940 9950 9927 -156 -87 -189 9 56 20 0 5 32766 33 63 11 32766 32766 43 
54161 1982 1 2 9952 9982 9923 -120 -54 -179 13 55 23 0 10 32766 50 77 9 32766 32766 70 
54161 1982 1 3 9909 9943 9888 -51 4 -106 26 59 36 15 18 32766 68 150 11 32766 32766 0 
