V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2013 2 8 7158 7179 7131 -84 -38 -102 22 67 46 15 12 32766 18 49 16 66 15 60 
56080 2013 2 9 7139 7172 7109 -61 37 -126 17 51 12 32700 20 32766 20 86 11 129 11 90 
56080 2013 2 10 7100 7124 7067 -41 103 -144 13 37 7 0 26 32766 23 75 12 130 12 73 
56080 2013 2 11 7123 7148 7100 -58 25 -115 18 46 24 0 20 32766 17 55 16 93 16 56 
56080 2013 2 12 7137 7171 7086 -51 62 -97 19 48 12 32700 23 32766 16 65 16 105 16 78 
56080 2013 2 13 7097 7138 7062 -50 31 -100 19 47 26 0 20 32766 15 43 16 85 16 43 
56080 2013 2 14 7115 7140 7090 -66 22 -121 15 41 20 0 21 32766 17 58 16 87 16 68 
56080 2013 2 15 7115 7154 7070 -42 95 -153 12 36 4 0 30 32766 36 112 14 186 15 75 
56080 2013 2 16 7071 7103 7020 -40 145 -118 16 38 8 0 27 32766 23 91 12 151 11 58 
56080 2013 2 17 7063 7103 7020 -69 -19 -113 20 55 35 32700 15 32766 21 63 16 100 16 8 
56080 2013 2 18 7100 7116 7056 -107 -43 -128 18 69 41 93 17 32766 19 59 16 118 15 66 
56080 2013 2 19 7120 7136 7098 -129 17 -231 14 61 26 0 16 32766 6 19 10 34 9 97 
56080 2013 2 20 7132 7148 7106 -69 63 -157 20 59 17 0 24 32766 11 38 12 65 11 93 
56080 2013 2 21 7165 7186 7121 -51 17 -83 26 62 39 17 18 32766 14 49 16 86 2 76 
56080 2013 2 22 7172 7195 7142 -46 96 -145 21 54 10 0 30 32766 9 60 14 108 12 101 
56080 2013 2 23 7148 7174 7106 -22 86 -109 28 56 25 0 21 32766 11 31 1 52 16 76 
56080 2013 2 24 7132 7155 7096 13 152 -80 30 53 6 0 30 32766 14 57 13 103 13 77 
56080 2013 2 25 7150 7166 7115 13 70 -13 37 56 32 0 23 32766 14 51 1 90 16 49 
56080 2013 2 26 7140 7167 7108 15 131 -71 27 46 8 0 33 32766 10 50 13 85 13 89 
56080 2013 2 27 7120 7161 7058 36 161 -62 23 36 5 0 44 32766 16 76 11 119 11 98 
56080 2013 2 28 7095 7130 7065 -10 78 -49 30 53 23 0 27 32766 19 73 16 129 16 59 
56080 2013 3 1 7137 7172 7088 -38 86 -96 19 42 23 0 30 32766 17 80 16 146 1 68 
56080 2013 3 2 7199 7215 7172 -29 55 -88 18 42 17 0 26 32766 19 58 1 95 2 67 
56080 2013 3 3 7215 7236 7184 -33 69 -121 14 40 7 0 32 32766 17 59 1 104 16 102 
56080 2013 3 4 7195 7217 7167 -20 93 -114 12 33 4 0 42 32766 18 92 1 149 1 102 
56080 2013 3 5 7168 7197 7123 2 149 -127 12 30 3 0 50 32766 19 67 11 115 11 98 
56080 2013 3 6 7200 7224 7138 26 113 -50 11 19 2 0 58 32766 22 83 16 136 16 103 
56080 2013 3 7 7203 7223 7175 -3 142 -113 10 26 3 0 45 32766 14 55 13 111 15 109 
56080 2013 3 8 7155 7206 7098 14 167 -107 11 26 2 0 60 32766 22 86 11 147 11 106 
56080 2013 3 9 7127 7145 7103 1 118 -88 17 32 8 0 41 32766 18 47 1 98 5 82 
56080 2013 3 10 7121 7160 7081 31 142 -63 25 38 11 0 37 32766 14 40 6 73 6 77 
56080 2013 3 11 7086 7116 7039 31 185 -53 28 46 10 0 49 32766 21 80 16 147 16 64 
56080 2013 3 12 7126 7142 7098 26 116 -49 25 42 7 0 52 32766 24 60 1 103 1 89 
56080 2013 3 13 7139 7159 7100 16 141 -74 19 37 6 0 43 32766 20 57 16 94 7 77 
56080 2013 3 14 7153 7174 7126 33 140 -50 22 35 9 0 48 32766 13 45 4 84 5 94 
56080 2013 3 15 7135 7169 7088 40 161 -45 30 42 15 0 42 32766 14 69 16 109 16 69 
56080 2013 3 16 7150 7159 7119 43 107 13 36 44 26 0 39 32766 15 60 16 129 15 33 
56080 2013 3 17 7165 7188 7134 18 89 -40 30 47 15 32700 46 32766 26 70 16 129 16 77 
56080 2013 3 18 7128 7156 7087 8 102 -75 22 43 5 0 34 32766 14 34 6 99 6 88 
56080 2013 3 19 7109 7129 7091 15 122 -74 18 36 6 0 47 32766 17 49 2 92 2 96 
56080 2013 3 20 7140 7173 7095 24 141 -75 20 37 6 0 51 32766 24 62 10 130 3 85 
56080 2013 3 21 7095 7110 7068 54 139 -9 24 32 5 32700 64 32766 25 96 13 166 13 102 
56080 2013 3 22 7131 7150 7090 49 100 7 23 27 15 0 58 32766 20 58 16 89 16 98 
56080 2013 3 23 7133 7158 7101 19 123 -65 24 43 10 0 42 32766 14 44 9 87 8 94 
56080 2013 3 24 7119 7147 7076 31 154 -70 19 34 6 0 54 32766 19 65 16 108 5 103 
56080 2013 3 25 7115 7150 7090 24 108 -16 26 38 14 0 57 32766 36 80 1 152 16 88 
56080 2013 3 26 7152 7174 7113 2 120 -99 18 43 4 0 43 32766 11 58 16 116 7 106 
56080 2013 3 27 7132 7146 7097 24 139 -77 17 30 5 0 48 32766 17 57 3 101 3 96 
56080 2013 3 28 7154 7179 7124 43 118 -18 22 28 12 0 52 32766 19 61 1 141 15 83 
56080 2013 3 29 7136 7157 7111 47 130 -29 26 33 12 0 55 32766 14 49 15 89 5 97 
56080 2013 3 30 7152 7174 7122 28 144 -63 24 39 9 0 48 32766 15 54 4 107 5 96 
56080 2013 3 31 7145 7157 7120 43 132 -24 30 41 15 0 58 32766 24 56 2 119 16 84 
56080 2013 4 1 7170 7192 7130 44 117 -3 33 41 19 0 51 32766 24 62 4 140 6 54 
56080 2013 4 2 7130 7168 7095 43 122 -25 40 52 22 32700 50 32766 24 57 3 129 10 77 
56080 2013 4 3 7098 7136 7047 54 182 -58 28 39 6 0 56 32766 17 49 10 86 12 97 
56080 2013 4 4 7095 7114 7061 23 124 -22 45 65 19 32 31 32766 40 74 1 129 1 39 
56080 2013 4 5 7157 7170 7113 -38 40 -77 31 68 31 54 27 32766 24 68 16 123 1 74 
56080 2013 4 6 7129 7177 7083 7 104 -81 26 49 9 0 49 32766 26 60 12 103 12 111 
56080 2013 4 7 7095 7114 7070 17 117 -59 23 42 6 0 41 32766 18 65 13 128 12 105 
56080 2013 4 8 7124 7145 7085 2 86 -70 24 43 12 0 42 32766 25 55 5 120 7 61 
56080 2013 4 9 7167 7180 7141 4 89 -73 22 39 14 0 41 32766 26 54 2 98 5 92 
56080 2013 4 10 7175 7196 7141 9 100 -77 20 36 12 0 45 32766 16 64 16 109 16 74 
56080 2013 4 11 7177 7193 7144 17 112 -72 22 39 13 0 50 32766 17 58 16 129 5 93 
56080 2013 4 12 7193 7215 7160 25 108 -36 28 42 15 0 46 32766 26 52 16 89 2 93 
56080 2013 4 13 7184 7197 7167 47 112 -2 27 33 8 0 47 32766 14 54 16 87 16 86 
56080 2013 4 14 7165 7203 7114 49 162 -65 22 35 7 0 67 32766 25 64 10 109 12 114 
56080 2013 4 15 7132 7145 7111 39 111 -19 34 42 13 0 40 32766 19 58 15 99 16 84 
56080 2013 4 16 7130 7153 7093 51 156 -54 29 41 9 0 51 32766 19 42 3 76 5 104 
56080 2013 4 17 7092 7117 7060 77 194 -43 28 35 8 0 70 32766 13 68 4 125 4 104 
56080 2013 4 18 7076 7096 7025 87 221 -19 44 44 11 32700 72 32766 22 96 1 205 1 83 
56080 2013 4 19 7120 7145 7067 52 115 -6 60 69 26 119 23 32766 22 90 16 158 16 58 
56080 2013 4 20 7143 7160 7119 59 145 -10 56 63 32 34 47 32766 23 60 1 118 1 102 
56080 2013 4 21 7127 7163 7076 71 178 -7 65 68 31 32700 40 32766 16 78 16 129 16 68 
56080 2013 4 22 7134 7158 7101 62 109 41 64 68 46 68 34 32766 24 60 16 93 1 42 
56080 2013 4 23 7165 7180 7133 60 107 16 56 60 46 6 35 32766 19 64 6 113 6 38 
56080 2013 4 24 7179 7198 7159 50 120 0 54 65 31 5 29 32766 19 69 1 135 1 40 
56080 2013 4 25 7188 7211 7164 63 146 -3 51 59 26 32700 40 32766 17 52 9 78 9 80 
56080 2013 4 26 7153 7186 7121 76 179 -23 42 48 12 0 61 32766 17 73 16 139 16 107 
56080 2013 4 27 7131 7147 7103 103 216 -6 41 42 4 0 78 32766 35 74 1 143 2 116 
56080 2013 4 28 7161 7168 7132 62 148 3 53 59 26 100 14 32766 19 63 4 128 5 0 
56080 2013 4 29 7174 7189 7148 32 94 1 58 77 47 40 30 32766 13 40 16 66 3 33 
56080 2013 4 30 7169 7193 7134 74 151 14 62 62 28 32700 54 32766 19 45 4 74 4 108 
56080 2013 5 1 7152 7165 7133 71 125 43 71 71 40 7 23 32766 17 44 1 86 3 28 
56080 2013 5 2 7166 7178 7146 66 128 5 54 60 24 0 56 32766 19 58 4 118 4 101 
56080 2013 5 3 7169 7191 7139 70 140 -11 44 50 18 0 53 32766 18 50 5 96 5 94 
56080 2013 5 4 7131 7154 7100 90 153 33 60 54 26 32700 50 32766 19 50 10 88 3 39 
56080 2013 5 5 7131 7138 7112 76 113 63 74 72 50 32 9 32766 16 40 5 86 6 3 
56080 2013 5 6 7163 7174 7138 71 120 27 71 72 48 32700 23 32766 6 44 9 92 9 20 
56080 2013 5 7 7158 7178 7124 94 141 50 68 61 33 2 43 32766 21 56 4 106 5 46 
56080 2013 5 8 7173 7198 7136 30 112 4 59 78 51 68 13 32766 35 64 16 121 16 0 
56080 2013 5 9 7199 7221 7170 37 118 -15 52 67 23 5 38 32766 14 45 4 69 3 78 
56080 2013 5 10 7175 7202 7146 58 144 -22 44 54 14 0 55 32766 20 80 1 137 13 117 
56080 2013 5 11 7158 7182 7129 66 155 -25 45 52 18 0 51 32766 11 62 8 113 4 93 
56080 2013 5 12 7143 7165 7110 86 196 -13 47 49 13 0 72 32766 19 70 14 162 15 94 
56080 2013 5 13 7122 7147 7089 89 180 18 70 66 29 72 41 32766 14 71 8 126 8 67 
56080 2013 5 14 7131 7142 7116 75 120 49 75 73 52 195 22 32766 22 47 7 75 7 24 
56080 2013 5 15 7130 7140 7100 76 135 57 79 77 51 41 23 32766 18 93 15 154 14 34 
56080 2013 5 16 7165 7179 7132 54 72 42 72 81 73 76 5 32766 19 59 16 87 16 0 
56080 2013 5 17 7175 7195 7151 52 104 19 64 74 51 31 23 32766 13 38 16 63 16 31 
56080 2013 5 18 7159 7172 7136 77 174 6 59 62 18 0 49 32766 15 60 2 121 2 67 
56080 2013 5 19 7160 7180 7132 78 146 10 66 64 33 5 43 32766 21 51 2 86 3 71 
56080 2013 5 20 7149 7177 7117 103 205 5 59 56 13 2 80 32766 19 65 10 120 11 126 
56080 2013 5 21 7140 7151 7121 112 203 19 60 50 15 0 61 32766 20 69 13 121 6 84 
56080 2013 5 22 7168 7179 7142 118 201 23 61 52 11 2 79 32766 25 68 16 113 13 130 
56080 2013 5 23 7179 7190 7149 91 183 25 67 63 18 64 49 32766 13 54 9 109 8 67 
56080 2013 5 24 7189 7213 7149 91 164 46 76 68 31 108 50 32766 17 55 4 93 3 70 
56080 2013 5 25 7144 7169 7121 120 180 64 76 58 28 32700 60 32766 17 66 3 118 3 96 
56080 2013 5 26 7137 7158 7108 126 225 28 67 54 11 0 73 32766 16 42 7 86 5 120 
56080 2013 5 27 7127 7143 7090 141 239 55 87 59 21 32700 75 32766 20 62 4 112 5 98 
56080 2013 5 28 7178 7218 7122 34 140 -2 63 80 64 55 13 32766 47 83 16 161 16 0 
56080 2013 5 29 7205 7227 7178 42 102 -7 54 68 39 76 6 32766 7 35 16 47 15 62 
56080 2013 5 30 7175 7194 7154 76 130 29 57 58 26 0 37 32766 21 46 9 72 10 20 
56080 2013 5 31 7173 7190 7157 86 112 53 63 57 26 32700 36 32766 22 52 9 116 10 0 
56080 2013 6 1 7173 7185 7159 114 180 23 69 57 22 32700 32766 34 14 53 3 110 6 129 
56080 2013 6 2 7165 7186 7133 108 199 12 65 56 17 0 32766 41 17 72 16 173 16 81 
56080 2013 6 3 7157 7173 7131 125 216 27 70 53 17 0 32766 41 19 68 11 99 11 116 
56080 2013 6 4 7141 7162 7106 149 256 35 73 51 9 0 32766 42 19 52 12 75 8 131 
56080 2013 6 5 7158 7179 7117 129 210 96 101 69 35 35 32766 31 11 52 11 82 16 69 
56080 2013 6 6 7161 7177 7133 134 227 43 84 61 22 0 32766 40 18 52 5 89 6 122 
56080 2013 6 7 7144 7164 7118 137 206 75 87 60 24 32700 32766 48 19 61 8 117 8 50 
56080 2013 6 8 7146 7175 7118 86 145 59 95 84 55 119 32766 22 43 72 16 101 16 0 
56080 2013 6 9 7190 7202 7174 58 113 15 73 80 47 29 32766 25 29 82 15 128 16 65 
56080 2013 6 10 7201 7224 7176 74 145 -3 47 54 14 15 32766 47 23 91 1 157 15 134 
56080 2013 6 11 7167 7190 7143 89 186 -17 51 52 14 0 32766 38 12 49 16 79 15 133 
56080 2013 6 12 7136 7163 7112 111 211 12 68 57 18 1 32766 41 19 134 14 223 13 117 
56080 2013 6 13 7117 7130 7097 136 241 30 82 59 15 0 32766 41 13 88 15 155 15 116 
56080 2013 6 14 7118 7133 7099 156 236 71 115 68 32 0 32766 37 10 51 6 90 5 78 
56080 2013 6 15 7115 7134 7077 153 262 104 123 74 38 87 32766 44 14 86 16 138 16 82 
56080 2013 6 16 7139 7153 7117 152 225 121 133 79 52 28 32766 34 25 50 16 83 16 59 
56080 2013 6 17 7119 7149 7082 163 260 117 134 75 43 32700 32766 47 19 44 16 78 16 89 
56080 2013 6 18 7104 7132 7077 163 225 130 140 77 51 6 32766 36 25 53 5 91 4 30 
56080 2013 6 19 7097 7109 7074 158 235 121 135 77 50 0 32766 37 13 53 16 94 2 47 
56080 2013 6 20 7144 7167 7099 100 151 90 114 93 79 516 32766 12 24 62 16 91 15 0 
56080 2013 6 21 7186 7192 7167 97 119 83 108 90 77 13 32766 11 15 36 16 54 15 0 
56080 2013 6 22 7182 7204 7155 132 193 87 95 66 23 5 32766 28 9 43 10 56 10 99 
56080 2013 6 23 7162 7181 7146 125 196 57 103 73 44 1 32766 30 9 68 14 127 13 37 
56080 2013 6 24 7158 7170 7140 138 186 85 104 68 40 32700 32766 30 9 50 11 74 11 90 
56080 2013 6 25 7168 7175 7148 106 187 47 100 81 33 40 32766 28 19 76 11 109 12 56 
56080 2013 6 26 7169 7186 7147 114 176 62 90 70 38 67 32766 31 28 77 16 119 16 113 
56080 2013 6 27 7145 7167 7119 129 212 51 87 63 23 1 32766 45 11 71 9 117 9 112 
56080 2013 6 28 7112 7137 7082 145 249 41 96 63 14 0 32766 35 12 50 11 97 11 117 
56080 2013 6 29 7108 7119 7087 153 244 80 119 71 32 3 32766 30 17 42 6 70 16 60 
56080 2013 6 30 7126 7138 7113 165 229 123 127 71 35 8 32766 33 16 67 5 101 6 79 
56080 2013 7 1 7124 7130 7112 156 210 109 135 77 50 50 32766 30 25 54 16 74 16 96 
56080 2013 7 2 7129 7143 7107 171 240 125 147 78 47 50 32766 32 16 43 5 68 9 73 
56080 2013 7 3 7118 7133 7097 175 234 148 154 79 53 75 32766 24 17 65 16 108 16 32 
56080 2013 7 4 7156 7170 7123 124 155 107 120 84 68 118 32766 24 20 51 16 85 16 0 
56080 2013 7 5 7162 7179 7136 141 223 76 119 77 41 0 32766 32 14 50 4 125 5 85 
56080 2013 7 6 7142 7160 7118 174 240 118 134 70 33 7 32766 41 15 59 12 84 12 106 
56080 2013 7 7 7131 7150 7110 147 219 99 135 82 48 219 32766 33 11 90 16 112 15 65 
56080 2013 7 8 7133 7142 7124 103 131 86 110 88 74 67 32766 14 30 66 16 108 16 13 
56080 2013 7 9 7131 7140 7117 84 109 74 97 89 77 57 32766 12 28 62 16 91 15 0 
56080 2013 7 10 7142 7149 7132 111 163 66 106 82 55 32700 32766 19 11 36 16 61 16 4 
56080 2013 7 11 7156 7164 7146 111 122 103 119 90 83 7 32766 15 13 48 16 76 15 0 
56080 2013 7 12 7169 7177 7160 119 150 101 116 84 70 40 32766 11 21 54 16 87 16 0 
56080 2013 7 13 7165 7182 7152 139 202 109 126 80 56 10 32766 18 12 43 4 74 5 24 
56080 2013 7 14 7146 7164 7132 144 180 127 144 89 69 66 32766 13 8 57 16 87 16 0 
56080 2013 7 15 7161 7177 7145 140 208 100 123 79 46 64 32766 22 28 40 9 67 15 78 
56080 2013 7 16 7155 7178 7136 139 206 83 115 75 44 0 32766 33 12 40 4 55 4 32 
56080 2013 7 17 7144 7151 7135 122 150 108 124 87 72 47 32766 12 11 40 16 67 15 0 
56080 2013 7 18 7159 7167 7147 121 173 98 116 83 54 26 32766 23 19 70 16 115 15 25 
56080 2013 7 19 7161 7177 7138 127 206 72 102 73 34 0 32766 36 17 52 6 74 6 101 
56080 2013 7 20 7152 7169 7129 139 232 62 103 70 23 0 32766 44 15 59 16 111 16 111 
56080 2013 7 21 7139 7148 7128 111 165 87 117 89 61 76 32766 22 19 68 16 102 16 0 
56080 2013 7 22 7149 7166 7126 127 241 48 101 74 26 0 32766 29 11 26 8 47 4 103 
56080 2013 7 23 7142 7159 7119 162 256 70 102 63 19 0 32766 45 17 48 9 71 9 114 
56080 2013 7 24 7127 7139 7114 138 206 107 127 81 45 32700 32766 38 19 55 16 93 16 21 
56080 2013 7 25 7137 7151 7126 113 127 108 126 94 80 103 32766 7 25 50 16 74 15 0 
56080 2013 7 26 7140 7151 7127 124 181 99 124 87 63 108 32766 12 18 40 16 63 16 25 
56080 2013 7 27 7168 7176 7151 117 140 112 128 93 79 90 32766 13 19 50 16 81 15 0 
56080 2013 7 28 7190 7203 7172 102 115 85 112 90 76 245 32766 7 16 54 16 84 16 0 
56080 2013 7 29 7186 7210 7159 121 218 43 100 75 27 32700 32766 28 9 55 13 84 14 110 
56080 2013 7 30 7154 7176 7129 137 224 51 95 67 23 32700 32766 41 9 77 11 127 7 117 
56080 2013 7 31 7141 7155 7126 125 209 61 106 75 41 38 32766 37 10 55 1 108 16 91 
56080 2013 8 1 7149 7160 7130 127 222 49 104 74 25 29 32766 39 14 78 16 158 1 107 
56080 2013 8 2 7176 7188 7144 130 215 56 103 73 29 11 32766 36 13 55 6 101 5 105 
56080 2013 8 3 7182 7195 7154 122 221 44 95 70 22 32700 32766 40 14 93 5 191 5 96 
56080 2013 8 4 7161 7192 7124 138 259 30 98 67 21 0 32766 43 11 37 9 69 7 129 
56080 2013 8 5 7136 7155 7114 158 261 66 113 66 18 32700 32766 38 12 101 12 160 12 98 
56080 2013 8 6 7137 7151 7111 139 216 96 123 80 48 87 32766 29 17 106 16 165 16 46 
56080 2013 8 7 7182 7200 7152 111 163 89 101 77 37 37 32766 18 17 52 16 86 16 48 
56080 2013 8 8 7175 7200 7144 124 239 32 95 70 23 0 32766 36 13 36 3 112 10 124 
56080 2013 8 9 7156 7171 7128 150 263 59 103 67 11 0 32766 40 13 40 9 75 10 120 
56080 2013 8 10 7155 7173 7126 142 252 69 106 70 32 29 32766 39 11 77 15 126 15 92 
56080 2013 8 11 7175 7185 7162 140 204 90 114 74 33 16 32766 43 16 93 12 129 12 81 
56080 2013 8 12 7176 7194 7151 150 260 47 107 67 19 0 32766 46 11 44 5 64 5 125 
56080 2013 8 13 7156 7172 7130 159 266 73 115 69 19 0 32766 46 12 48 9 66 8 123 
56080 2013 8 14 7142 7158 7122 173 277 89 116 66 14 0 32766 52 16 39 9 63 8 100 
56080 2013 8 15 7154 7161 7130 170 253 102 123 68 34 0 32766 55 20 60 4 105 4 118 
56080 2013 8 16 7172 7183 7156 156 227 88 115 68 38 0 32766 48 19 54 4 85 3 76 
56080 2013 8 17 7172 7183 7144 165 234 119 122 67 38 0 32766 48 22 57 6 95 6 78 
56080 2013 8 18 7165 7182 7137 177 255 115 128 66 32 0 32766 51 14 47 8 79 4 105 
56080 2013 8 19 7159 7169 7136 184 267 128 136 67 28 20 32766 51 20 56 2 97 2 99 
56080 2013 8 20 7167 7181 7147 175 243 130 127 66 35 0 32766 53 24 57 4 83 4 75 
56080 2013 8 21 7163 7178 7144 166 252 114 128 71 33 0 32766 48 13 72 4 105 5 88 
56080 2013 8 22 7169 7177 7156 168 229 135 135 74 44 1 32766 47 16 66 6 105 7 84 
56080 2013 8 23 7184 7193 7166 163 239 109 127 71 36 32700 32766 50 15 73 4 110 4 67 
56080 2013 8 24 7193 7203 7177 151 202 119 130 78 50 5 32766 41 17 56 16 83 15 14 
56080 2013 8 25 7181 7202 7160 147 235 97 125 78 36 32700 32766 41 13 77 3 134 3 69 
56080 2013 8 26 7143 7178 7103 177 279 109 135 70 29 0 32766 40 14 47 6 80 5 108 
56080 2013 8 27 7147 7168 7118 145 212 104 134 83 57 32 32766 40 22 85 16 116 15 14 
56080 2013 8 28 7190 7205 7168 104 157 78 97 79 53 94 32766 19 26 51 16 78 16 33 
56080 2013 8 29 7193 7206 7175 105 175 38 95 78 44 12 32766 30 8 43 5 70 5 48 
56080 2013 8 30 7184 7205 7160 124 185 85 110 79 48 24 32766 31 12 71 15 108 16 59 
56080 2013 8 31 7176 7189 7143 110 200 49 104 82 49 62 32766 30 16 53 16 102 4 44 
56080 2013 9 1 7177 7184 7159 117 173 98 115 85 55 88 32766 24 17 55 16 84 15 28 
56080 2013 9 2 7200 7211 7177 113 171 78 99 76 47 3 32766 33 21 50 1 82 15 59 
56080 2013 9 3 7196 7208 7186 66 125 36 87 89 56 144 32766 17 18 47 3 81 2 0 
56080 2013 9 4 7198 7210 7188 54 77 34 80 89 76 25 32766 14 16 48 16 72 16 0 
56080 2013 9 5 7201 7210 7187 62 96 42 83 88 71 28 32766 7 12 27 16 39 15 0 
56080 2013 9 6 7197 7210 7176 84 141 19 81 76 48 1 32766 23 14 45 5 86 5 53 
56080 2013 9 7 7180 7198 7173 76 106 70 91 87 69 65 32766 17 21 57 16 87 16 0 
56080 2013 9 8 7194 7203 7181 91 154 41 77 70 34 0 32766 25 21 52 16 83 1 78 
56080 2013 9 9 7199 7211 7182 67 141 16 79 83 43 33 32766 22 17 64 16 103 16 63 
56080 2013 9 10 7202 7212 7186 68 131 10 75 79 47 1 32766 23 9 53 6 78 6 48 
56080 2013 9 11 7206 7224 7182 61 152 1 72 79 34 4 32766 29 18 41 9 65 9 61 
56080 2013 9 12 7210 7223 7190 60 171 -8 60 70 20 32700 32766 33 28 93 15 159 14 99 
56080 2013 9 13 7197 7223 7167 82 209 -18 60 63 15 0 32766 34 17 45 4 72 3 117 
56080 2013 9 14 7178 7200 7138 90 207 2 79 72 33 1 32766 32 14 52 16 78 16 102 
56080 2013 9 15 7155 7185 7125 94 168 53 99 85 57 55 32766 24 13 70 1 104 1 51 
56080 2013 9 16 7137 7156 7109 114 193 70 109 85 44 114 32766 17 14 64 16 120 15 37 
56080 2013 9 17 7147 7159 7115 132 201 88 117 79 46 43 32766 19 19 46 11 61 9 73 
56080 2013 9 18 7175 7196 7136 114 193 79 110 84 48 99 32766 28 22 69 16 102 16 63 
56080 2013 9 19 7213 7228 7193 88 112 70 89 78 64 1 32766 25 12 58 16 92 16 0 
56080 2013 9 20 7192 7205 7177 90 125 75 96 84 52 46 32766 15 18 57 15 94 16 19 
56080 2013 9 21 7185 7217 7144 94 192 25 92 80 43 0 32766 21 8 32 16 52 16 57 
56080 2013 9 22 7168 7181 7156 106 143 89 100 79 60 18 32766 24 13 50 10 71 10 0 
56080 2013 9 23 7194 7208 7169 95 181 46 86 74 23 0 32766 33 12 49 8 73 15 85 
56080 2013 9 24 7217 7235 7187 84 155 37 78 73 33 1 32766 33 23 64 16 104 16 62 
56080 2013 9 25 7224 7238 7210 69 121 40 70 73 41 0 32766 30 15 54 9 80 9 48 
56080 2013 9 26 7205 7233 7182 47 117 3 69 82 45 0 32766 19 7 25 9 36 10 8 
