V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1973 3 1 9914 32766 32766 -110 -45 -170 10 40 328 0 24 32766 50 80 14 32766 32766 100 
54161 1973 3 2 9888 32766 32766 -88 -17 -170 13 42 326 0 26 32766 30 70 13 32766 32766 94 
54161 1973 3 3 9867 32766 32766 -63 -9 -115 15 42 323 0 31 32766 33 83 15 32766 32766 86 
54161 1973 3 4 9867 32766 32766 -89 -29 -144 14 45 331 0 30 32766 50 120 14 32766 32766 87 
54161 1973 3 5 9922 32766 32766 -110 -47 -174 14 55 329 0 21 32766 30 80 14 32766 32766 101 
54161 1973 3 6 9971 32766 32766 -57 20 -141 12 33 319 0 32 32766 38 90 11 32766 32766 100 
54161 1973 3 7 9884 32766 32766 -47 -4 -87 31 71 346 31005 20 32766 60 120 14 32766 32766 39 
54161 1973 3 8 9940 32766 32766 -83 -8 -135 20 64 341 32700 23 32766 25 83 13 32766 32766 101 
54161 1973 3 9 9960 32766 32766 -62 -6 -126 20 54 335 0 16 32766 25 80 11 32766 32766 42 
54161 1973 3 10 9923 32766 32766 -27 11 -61 40 80 362 31004 12 32766 8 30 8 32766 32766 10 
54161 1973 3 11 9878 32766 32766 -5 26 -28 55 92 384 31008 0 32766 25 60 6 32766 32766 0 
54161 1973 3 12 9869 32766 32766 -31 4 -77 47 94 389 31060 15 32766 48 97 16 32766 32766 39 
54161 1973 3 13 9945 32766 32766 -80 -23 -136 26 78 357 0 17 32766 23 57 11 32766 32766 102 
54161 1973 3 14 10007 32766 32766 -88 -11 -182 26 82 367 0 10 32766 13 30 12 32766 32766 81 
54161 1973 3 15 9955 32766 32766 -65 -25 -110 26 68 360 0 14 32766 5 30 2 32766 32766 0 
54161 1973 3 16 9918 32766 32766 -49 12 -108 28 66 358 0 16 32766 13 53 11 32766 32766 107 
54161 1973 3 17 9905 32766 32766 -24 23 -86 30 58 347 0 17 32766 20 63 16 32766 32766 98 
54161 1973 3 18 9923 32766 32766 -25 25 -78 35 70 351 0 17 32766 15 57 3 32766 32766 102 
54161 1973 3 19 9913 32766 32766 -11 14 -57 33 58 351 0 27 32766 53 83 6 32766 32766 28 
54161 1973 3 20 9919 32766 32766 -7 20 -41 40 70 351 32700 27 32766 38 80 1 32766 32766 71 
54161 1973 3 21 9897 32766 32766 7 74 -61 40 63 337 0 28 32766 35 87 12 32766 32766 109 
54161 1973 3 22 9798 32766 32766 46 123 -12 48 59 334 0 62 32766 73 130 11 32766 32766 103 
54161 1973 3 23 9817 32766 32766 -35 47 -75 27 56 340 32700 47 32766 105 170 12 32766 32766 83 
54161 1973 3 24 9930 32766 32766 -72 -33 -106 19 55 332 31001 34 32766 70 137 15 32766 32766 98 
54161 1973 3 25 9936 32766 32766 -60 -5 -112 18 47 333 0 23 32766 8 47 15 32766 32766 109 
54161 1973 3 26 9914 32766 32766 -13 69 -96 21 42 318 0 35 32766 23 63 8 32766 32766 113 
54161 1973 3 27 9817 32766 32766 12 40 -12 51 76 343 30218 20 32766 55 100 8 32766 32766 0 
54161 1973 3 28 9837 32766 32766 18 41 -2 63 92 386 28 15 32766 20 73 16 32766 32766 50 
54161 1973 3 29 9827 32766 32766 50 97 4 62 73 352 2 40 32766 45 97 13 32766 32766 105 
54161 1973 3 30 9781 32766 32766 67 126 16 64 65 359 0 40 32766 33 107 2 32766 32766 107 
54161 1973 3 31 9836 32766 32766 9 85 -16 38 59 341 0 53 32766 78 150 12 32766 32766 111 
54161 1973 4 1 9858 32766 32766 1 35 -39 32 54 334 0 40 32766 45 97 12 32766 32766 110 
54161 1973 4 2 9827 32766 32766 5 61 -55 34 57 339 0 40 32766 48 127 11 32766 32766 113 
54161 1973 4 3 9763 32766 32766 10 40 -20 46 71 360 31001 39 32766 55 127 11 32766 32766 97 
54161 1973 4 4 9844 32766 32766 -4 43 -37 40 70 331 32700 25 32766 25 100 14 32766 32766 71 
54161 1973 4 5 9850 32766 32766 11 73 -53 34 54 331 31001 41 32766 40 90 13 32766 32766 107 
54161 1973 4 6 9867 32766 32766 20 75 -26 46 65 352 32700 27 32766 23 60 10 32766 32766 0 
54161 1973 4 7 9848 32766 32766 70 154 -5 56 63 325 32700 69 32766 60 193 10 32766 32766 78 
54161 1973 4 8 9872 32766 32766 65 112 16 61 65 340 65 43 32766 28 110 11 32766 32766 95 
54161 1973 4 9 9832 32766 32766 49 106 7 67 75 361 3 23 32766 53 140 10 32766 32766 24 
54161 1973 4 10 9779 32766 32766 74 116 37 58 57 332 0 85 32766 95 180 12 32766 32766 94 
54161 1973 4 11 9822 32766 32766 42 113 -31 33 44 316 0 68 32766 45 107 12 32766 32766 121 
54161 1973 4 12 9765 32766 32766 79 170 5 36 36 319 0 175 32766 95 243 11 32766 32766 92 
54161 1973 4 13 9875 32766 32766 39 99 -15 25 34 310 0 100 32766 45 127 12 32766 32766 112 
54161 1973 4 14 9894 32766 32766 88 178 -12 37 32 320 0 98 32766 38 100 7 32766 32766 104 
54161 1973 4 15 9854 32766 32766 105 181 53 70 56 338 0 82 32766 38 103 11 32766 32766 26 
54161 1973 4 16 9852 32766 32766 43 123 0 68 82 364 76 17 32766 40 110 16 32766 32766 0 
54161 1973 4 17 9777 32766 32766 29 97 -35 47 65 339 31009 55 32766 63 143 12 32766 32766 118 
54161 1973 4 18 9742 32766 32766 64 125 16 57 59 354 32700 41 32766 45 117 12 32766 32766 58 
54161 1973 4 19 9696 32766 32766 129 195 55 51 34 323 0 170 32766 90 220 11 32766 32766 88 
54161 1973 4 20 9791 32766 32766 82 170 -21 36 38 311 0 113 32766 48 140 12 32766 32766 107 
54161 1973 4 21 9738 32766 32766 142 237 66 53 32 326 0 196 32766 70 240 11 32766 32766 103 
54161 1973 4 22 9767 32766 32766 119 217 45 59 48 318 32700 124 32766 48 120 12 32766 32766 98 
54161 1973 4 23 9819 32766 32766 145 249 45 74 41 327 0 145 32766 50 110 7 32766 32766 95 
54161 1973 4 24 9713 32766 32766 150 208 108 103 60 349 0 86 32766 55 160 11 32766 32766 46 
54161 1973 4 25 9793 32766 32766 90 165 38 28 26 306 32700 167 32766 100 190 12 32766 32766 85 
54161 1973 4 26 9828 32766 32766 67 132 -12 23 25 308 0 116 32766 70 110 14 32766 32766 123 
54161 1973 4 27 9824 32766 32766 73 136 -7 43 41 330 0 64 32766 23 90 16 32766 32766 105 
54161 1973 4 28 9808 32766 32766 120 215 22 43 35 312 0 90 32766 23 70 16 32766 32766 83 
54161 1973 4 29 9856 32766 32766 134 213 42 49 34 322 0 95 32766 23 57 3 32766 32766 123 
54161 1973 4 30 9823 32766 32766 164 256 100 69 39 323 32700 172 32766 75 167 11 32766 32766 70 
54161 1973 5 1 9863 32766 32766 114 170 46 64 49 334 0 94 32766 55 100 3 32766 32766 112 
54161 1973 5 2 9819 32766 32766 76 122 39 54 53 339 0 71 32766 40 90 16 32766 32766 0 
54161 1973 5 3 9838 32766 32766 87 168 2 42 40 324 0 97 32766 55 130 14 32766 32766 129 
54161 1973 5 4 9780 32766 32766 172 264 58 30 16 310 0 271 32766 110 237 10 32766 32766 96 
54161 1973 5 5 9758 32766 32766 183 235 147 67 33 323 0 317 32766 145 220 10 32766 32766 56 
54161 1973 5 6 9778 32766 32766 173 251 102 83 42 331 32700 205 32766 125 217 10 32766 32766 50 
54161 1973 5 7 9824 32766 32766 105 185 67 89 73 340 50 71 32766 38 120 16 32766 32766 0 
54161 1973 5 8 9793 32766 32766 82 158 17 58 59 319 0 110 32766 65 187 12 32766 32766 110 
54161 1973 5 9 9801 32766 32766 106 173 21 39 33 313 32700 150 32766 63 133 12 32766 32766 116 
54161 1973 5 10 9835 32766 32766 100 147 30 57 50 326 4 87 32766 35 113 14 32766 32766 99 
54161 1973 5 11 9845 32766 32766 128 192 25 50 36 321 0 68 32766 13 47 6 32766 32766 89 
54161 1973 5 12 9796 32766 32766 145 200 100 79 49 335 32700 70 32766 18 53 9 32766 32766 29 
54161 1973 5 13 9819 32766 32766 165 258 70 95 57 325 0 115 32766 30 70 11 32766 32766 128 
54161 1973 5 14 9798 32766 32766 207 287 117 94 41 327 0 259 32766 103 207 10 32766 32766 115 
54161 1973 5 15 9796 32766 32766 223 297 158 107 41 324 0 240 32766 98 150 11 32766 32766 106 
54161 1973 5 16 9818 32766 32766 158 213 104 84 48 327 0 124 32766 63 100 2 32766 32766 100 
54161 1973 5 17 9736 32766 32766 128 220 69 77 54 336 33 98 32766 38 83 12 32766 32766 51 
54161 1973 5 18 9669 32766 32766 78 117 47 96 90 382 189 35 32766 38 80 11 32766 32766 20 
54161 1973 5 19 9706 32766 32766 75 97 52 89 87 374 7 22 32766 30 83 12 32766 32766 3 
54161 1973 5 20 9787 32766 32766 74 101 55 82 80 362 1 34 32766 48 90 16 32766 32766 21 
54161 1973 5 21 9872 32766 32766 83 124 47 79 73 350 0 33 32766 15 60 15 32766 32766 8 
54161 1973 5 22 9917 32766 32766 122 186 46 71 53 331 0 68 32766 15 47 7 32766 32766 137 
54161 1973 5 23 9890 32766 32766 188 273 90 82 41 322 0 158 32766 60 130 10 32766 32766 134 
54161 1973 5 24 9826 32766 32766 219 288 155 92 37 324 0 294 32766 130 230 11 32766 32766 98 
54161 1973 5 25 9812 32766 32766 204 270 134 80 35 319 0 255 32766 103 173 9 32766 32766 124 
54161 1973 5 26 9835 32766 32766 130 196 99 111 75 354 31 51 32766 55 130 11 32766 32766 0 
54161 1973 5 27 9859 32766 32766 141 210 71 86 59 329 0 82 32766 48 100 12 32766 32766 123 
54161 1973 5 28 9779 32766 32766 133 222 85 111 73 349 96 58 32766 33 110 8 32766 32766 68 
54161 1973 5 29 9697 32766 32766 130 174 95 120 81 364 33 38 32766 30 80 11 32766 32766 82 
54161 1973 5 30 9737 32766 32766 133 178 90 116 77 352 6 57 32766 33 107 12 32766 32766 95 
54161 1973 5 31 9815 32766 32766 130 177 74 127 85 371 43 30 32766 18 63 2 32766 32766 67 
54161 1973 6 1 9856 32766 32766 121 175 81 105 76 350 4 44 32766 53 100 3 32766 32766 52 
54161 1973 6 2 9869 32766 32766 161 240 71 88 54 323 0 110 32766 33 90 11 32766 32766 140 
54161 1973 6 3 9844 32766 32766 196 263 106 75 35 319 0 180 32766 55 113 12 32766 32766 138 
54161 1973 6 4 9815 32766 32766 188 259 107 77 38 320 0 169 32766 55 117 11 32766 32766 67 
54161 1973 6 5 9776 32766 32766 208 270 150 105 44 329 32700 177 32766 73 200 11 32766 32766 52 
54161 1973 6 6 9795 32766 32766 177 243 124 115 59 340 0 98 32766 15 90 12 32766 32766 112 
54161 1973 6 7 9799 32766 32766 173 234 125 139 70 366 16 52 32766 20 87 16 32766 32766 71 
54161 1973 6 8 9808 32766 32766 190 247 122 151 70 349 32700 65 32766 25 53 9 32766 32766 87 
54161 1973 6 9 9833 32766 32766 199 253 157 176 76 367 14 70 32766 18 90 8 32766 32766 49 
54161 1973 6 10 9860 32766 32766 229 288 185 153 57 332 0 123 32766 48 110 12 32766 32766 99 
54161 1973 6 11 9874 32766 32766 199 235 170 158 69 358 32700 72 32766 35 70 9 32766 32766 0 
54161 1973 6 12 9869 32766 32766 219 278 158 155 62 339 32700 70 32766 5 37 8 32766 32766 65 
54161 1973 6 13 9846 32766 32766 192 272 164 171 77 370 64 56 32766 18 73 16 32766 32766 29 
54161 1973 6 14 9818 32766 32766 194 255 150 184 83 370 2 57 32766 23 67 12 32766 32766 87 
54161 1973 6 15 9791 32766 32766 221 283 155 177 69 343 32700 72 32766 5 53 7 32766 32766 88 
54161 1973 6 16 9758 32766 32766 196 233 181 188 83 375 39 41 32766 23 63 11 32766 32766 4 
54161 1973 6 17 9746 32766 32766 184 222 165 191 91 379 549 29 32766 15 40 9 32766 32766 45 
54161 1973 6 18 9753 32766 32766 192 240 154 199 89 377 276 46 32766 5 80 4 32766 32766 44 
54161 1973 6 19 9757 32766 32766 212 266 146 171 70 344 3 71 32766 13 43 1 32766 32766 136 
54161 1973 6 20 9722 32766 32766 198 274 147 185 81 371 127 85 32766 45 103 13 32766 32766 60 
54161 1973 6 21 9695 32766 32766 191 229 154 183 83 376 179 55 32766 48 133 14 32766 32766 59 
54161 1973 6 22 9699 32766 32766 170 201 139 171 89 382 218 42 32766 35 110 16 32766 32766 36 
54161 1973 6 23 9754 32766 32766 198 252 117 168 74 359 0 58 32766 5 33 9 32766 32766 129 
54161 1973 6 24 9732 32766 32766 230 285 159 168 62 338 0 92 32766 33 67 10 32766 32766 127 
54161 1973 6 25 9762 32766 32766 215 255 175 119 47 338 0 93 32766 23 63 3 32766 32766 42 
54161 1973 6 26 9787 32766 32766 222 278 142 157 61 339 0 104 32766 28 60 2 32766 32766 133 
54161 1973 6 27 9780 32766 32766 230 279 168 187 67 356 0 81 32766 20 40 10 32766 32766 117 
54161 1973 6 28 9787 32766 32766 228 287 169 188 70 343 0 82 32766 10 43 8 32766 32766 131 
54161 1973 6 29 9819 32766 32766 227 292 177 212 77 369 40 62 32766 18 40 11 32766 32766 83 
54161 1973 6 30 9815 32766 32766 252 314 184 169 56 329 0 103 32766 18 43 6 32766 32766 139 
54161 1973 7 1 9805 32766 32766 246 305 186 206 68 349 0 89 32766 30 70 12 32766 32766 101 
54161 1973 7 2 9815 32766 32766 248 298 200 213 69 352 0 89 32766 35 60 8 32766 32766 83 
54161 1973 7 3 9811 32766 32766 258 302 207 231 70 356 32700 69 32766 15 57 10 32766 32766 63 
54161 1973 7 4 9801 32766 32766 270 320 217 236 67 352 32700 120 32766 45 97 10 32766 32766 103 
54161 1973 7 5 9822 32766 32766 258 290 226 250 76 367 32700 80 32766 58 87 10 32766 32766 23 
54161 1973 7 6 9845 32766 32766 240 280 214 261 88 376 86 53 32766 40 113 12 32766 32766 62 
54161 1973 7 7 9859 32766 32766 255 304 204 253 79 359 0 78 32766 40 73 10 32766 32766 136 
54161 1973 7 8 9831 32766 32766 262 317 207 243 73 352 0 105 32766 40 77 10 32766 32766 134 
54161 1973 7 9 9790 32766 32766 256 292 219 252 77 365 83 90 32766 53 110 10 32766 32766 65 
54161 1973 7 10 9825 32766 32766 226 278 200 189 70 349 0 62 32766 15 57 14 32766 32766 67 
54161 1973 7 11 9819 32766 32766 227 303 154 191 71 355 0 95 32766 23 47 12 32766 32766 137 
54161 1973 7 12 9738 32766 32766 200 227 164 206 87 367 282 27 32766 38 93 11 32766 32766 0 
54161 1973 7 13 9682 32766 32766 231 257 194 231 82 364 259 67 32766 60 93 10 32766 32766 12 
54161 1973 7 14 9765 32766 32766 221 276 167 213 80 369 0 80 32766 30 73 12 32766 32766 139 
54161 1973 7 15 9794 32766 32766 210 250 158 187 76 367 109 32 32766 23 100 6 32766 32766 21 
54161 1973 7 16 9786 32766 32766 196 247 154 200 88 368 411 65 32766 28 50 16 32766 32766 87 
54161 1973 7 17 9810 32766 32766 212 242 180 234 92 385 129 14 32766 5 43 8 32766 32766 0 
54161 1973 7 18 9774 32766 32766 228 266 198 252 91 388 76 50 32766 10 40 5 32766 32766 98 
54161 1973 7 19 9748 32766 32766 262 295 213 277 82 372 0 60 32766 13 50 6 32766 32766 85 
54161 1973 7 20 9725 32766 32766 235 288 195 253 87 383 301 78 32766 53 110 8 32766 32766 23 
54161 1973 7 21 9733 32766 32766 235 251 225 264 91 387 21 23 32766 23 50 7 32766 32766 0 
54161 1973 7 22 9756 32766 32766 250 292 205 264 84 376 0 70 32766 33 100 11 32766 32766 132 
54161 1973 7 23 9786 32766 32766 245 289 191 257 84 378 39 80 32766 25 100 11 32766 32766 129 
54161 1973 7 24 9797 32766 32766 254 293 211 268 83 371 0 68 32766 43 90 10 32766 32766 70 
54161 1973 7 25 9787 32766 32766 256 297 222 271 83 369 0 68 32766 43 103 11 32766 32766 77 
54161 1973 7 26 9765 32766 32766 235 272 209 255 89 377 196 74 32766 38 93 11 32766 32766 80 
54161 1973 7 27 9755 32766 32766 227 278 194 235 86 370 26 56 32766 68 110 10 32766 32766 42 
54161 1973 7 28 9739 32766 32766 240 286 187 267 90 380 28 44 32766 43 103 2 32766 32766 72 
54161 1973 7 29 9748 32766 32766 243 303 180 240 79 367 78 63 32766 23 70 7 32766 32766 125 
54161 1973 7 30 9736 32766 32766 243 298 203 260 86 370 32 49 32766 3 40 15 32766 32766 87 
54161 1973 7 31 9715 32766 32766 214 268 180 229 89 382 66 33 32766 23 83 16 32766 32766 30 
54161 1973 8 1 9704 32766 32766 197 251 175 206 90 381 466 122 32766 18 80 1 32766 32766 20 
54161 1973 8 2 9703 32766 32766 195 258 169 212 93 389 491 88 32766 20 120 12 32766 32766 24 
54161 1973 8 3 9717 32766 32766 231 273 192 229 81 376 28 45 32766 48 77 9 32766 32766 13 
54161 1973 8 4 9746 32766 32766 236 287 187 239 82 372 0 66 32766 43 123 11 32766 32766 56 
54161 1973 8 5 9807 32766 32766 249 302 195 270 85 374 37 67 32766 45 127 11 32766 32766 98 
54161 1973 8 6 9831 32766 32766 263 303 225 276 81 369 32700 60 32766 55 100 11 32766 32766 87 
54161 1973 8 7 9818 32766 32766 253 292 214 272 85 372 763 32766 32766 43 87 11 32766 32766 53 
54161 1973 8 8 9817 32766 32766 257 288 232 280 85 379 16 51 32766 58 103 11 32766 32766 24 
54161 1973 8 9 9863 32766 32766 252 287 220 290 91 379 20 26 32766 25 53 11 32766 32766 87 
54161 1973 8 10 9838 32766 32766 256 295 217 278 85 374 0 49 32766 45 90 10 32766 32766 68 
54161 1973 8 11 9784 32766 32766 237 266 220 248 85 379 2 37 32766 58 120 11 32766 32766 0 
54161 1973 8 12 9832 32766 32766 204 257 153 196 83 361 47 51 32766 8 50 1 32766 32766 68 
54161 1973 8 13 9848 32766 32766 200 221 185 220 94 390 102 10 32766 13 30 13 32766 32766 0 
54161 1973 8 14 9881 32766 32766 186 223 147 165 78 353 2 50 32766 15 37 1 32766 32766 92 
54161 1973 8 15 9843 32766 32766 197 253 150 163 73 351 1 56 32766 18 27 3 32766 32766 109 
54161 1973 8 16 9775 32766 32766 228 296 154 207 73 365 0 57 32766 35 57 10 32766 32766 104 
54161 1973 8 17 9745 32766 32766 200 250 157 200 85 378 32700 37 32766 38 73 10 32766 32766 22 
54161 1973 8 18 9800 32766 32766 165 221 131 135 74 350 0 57 32766 33 60 15 32766 32766 77 
54161 1973 8 19 9857 32766 32766 194 262 120 150 68 350 0 67 32766 25 33 10 32766 32766 125 
54161 1973 8 20 9837 32766 32766 204 267 155 175 73 359 6 67 32766 35 87 11 32766 32766 77 
54161 1973 8 21 9794 32766 32766 184 210 167 200 94 390 215 14 32766 28 60 3 32766 32766 0 
54161 1973 8 22 9865 32766 32766 172 229 112 148 77 352 0 54 32766 28 50 2 32766 32766 126 
54161 1973 8 23 9881 32766 32766 191 251 119 160 75 350 0 55 32766 10 30 4 32766 32766 125 
54161 1973 8 24 9850 32766 32766 215 278 150 201 79 361 0 50 32766 23 37 10 32766 32766 107 
54161 1973 8 25 9829 32766 32766 231 280 190 229 82 362 32700 48 32766 33 70 11 32766 32766 86 
54161 1973 8 26 9796 32766 32766 222 265 200 224 83 379 9 33 32766 38 70 11 32766 32766 16 
54161 1973 8 27 9835 32766 32766 185 207 166 186 88 382 32700 17 32766 13 30 2 32766 32766 0 
54161 1973 8 28 9861 32766 32766 180 235 116 147 74 348 0 66 32766 25 57 2 32766 32766 125 
54161 1973 8 29 9860 32766 32766 171 241 106 149 78 354 0 51 32766 25 47 2 32766 32766 100 
54161 1973 8 30 9909 32766 32766 174 227 121 148 76 351 3 44 32766 18 37 1 32766 32766 105 
54161 1973 8 31 9895 32766 32766 163 205 105 135 73 356 0 35 32766 15 40 4 32766 32766 66 
54161 1973 9 1 9844 32766 32766 167 239 98 141 76 352 0 58 32766 33 50 3 32766 32766 114 
54161 1973 9 2 9855 32766 32766 188 242 123 148 70 347 0 54 32766 25 43 3 32766 32766 86 
54161 1973 9 3 9858 32766 32766 183 241 146 163 80 353 32700 53 32766 30 77 13 32766 32766 86 
54161 1973 9 4 9898 32766 32766 182 234 137 157 77 353 0 47 32766 20 37 16 32766 32766 98 
54161 1973 9 5 9914 32766 32766 177 243 106 139 71 345 0 60 32766 23 40 3 32766 32766 120 
54161 1973 9 6 9881 32766 32766 190 260 113 137 66 335 0 57 32766 13 60 12 32766 32766 109 
54161 1973 9 7 9861 32766 32766 163 218 126 122 68 344 0 66 32766 40 80 1 32766 32766 80 
54161 1973 9 8 9864 32766 32766 162 227 100 135 74 356 0 49 32766 28 50 3 32766 32766 110 
54161 1973 9 9 9846 32766 32766 171 234 104 120 65 332 0 75 32766 43 73 2 32766 32766 109 
54161 1973 9 10 9864 32766 32766 150 213 78 94 57 336 0 79 32766 50 77 2 32766 32766 116 
54161 1973 9 11 9847 32766 32766 158 220 94 105 60 339 0 80 32766 50 90 1 32766 32766 116 
54161 1973 9 12 9864 32766 32766 164 253 75 105 61 331 0 61 32766 15 40 2 32766 32766 115 
54161 1973 9 13 9869 32766 32766 186 258 112 112 55 331 0 54 32766 10 33 1 32766 32766 96 
54161 1973 9 14 9862 32766 32766 185 256 100 125 62 334 0 58 32766 15 33 9 32766 32766 108 
54161 1973 9 15 9855 32766 32766 194 273 119 122 57 329 0 70 32766 25 47 13 32766 32766 86 
