V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1992 1 24 9881 9917 9859 -94 -43 -133 20 66 55 32700 6 32766 30 67 12 32766 32766 0 
54161 1992 1 25 9901 9918 9885 -96 -45 -150 19 66 51 0 8 32766 40 63 12 32766 32766 73 
54161 1992 1 26 9853 9885 9832 -61 -13 -99 23 56 39 0 16 32766 45 80 11 32766 32766 49 
54161 1992 1 27 9926 9948 9885 -122 -80 -176 12 49 33 0 8 32766 13 43 13 32766 32766 74 
54161 1992 1 28 9916 9932 9897 -107 -70 -135 16 61 41 32700 4 32766 23 50 2 32766 32766 34 
54161 1992 1 29 9999 10016 9933 -154 -105 -196 10 57 39 0 2 32766 3 27 16 32766 32766 68 
54161 1992 1 30 9982 10009 9962 -140 -73 -189 11 54 35 0 6 32766 20 57 13 32766 32766 71 
54161 1992 1 31 9977 9989 9965 -150 -92 -194 12 60 46 0 5 32766 10 50 1 32766 32766 78 
54161 1992 2 1 9977 9991 9963 -126 -64 -178 14 60 37 0 7 32766 33 67 12 32766 32766 73 
54161 1992 2 2 9901 9964 9868 -87 -48 -135 25 73 50 23 3 32766 50 87 11 32766 32766 0 
54161 1992 2 3 9897 9917 9865 -122 -48 -155 18 72 53 6 10 32766 33 70 11 32766 32766 56 
54161 1992 2 4 9935 9945 9918 -129 -63 -172 16 72 51 0 4 32766 25 50 12 32766 32766 78 
54161 1992 2 5 9931 9949 9915 -114 -50 -179 16 66 39 0 6 32766 13 27 8 32766 32766 76 
54161 1992 2 6 9896 9917 9878 -104 -82 -147 20 72 56 4 7 32766 40 90 12 32766 32766 55 
54161 1992 2 7 9937 9949 9915 -139 -80 -196 14 70 49 0 6 32766 28 80 12 32766 32766 72 
54161 1992 2 8 9944 9956 9923 -122 -66 -174 15 64 51 0 8 32766 30 70 12 32766 32766 81 
54161 1992 2 9 9869 9923 9839 -89 -33 -125 17 56 43 0 16 32766 45 103 12 32766 32766 86 
54161 1992 2 10 9946 9969 9853 -127 -79 -166 11 48 33 0 10 32766 28 100 16 32766 32766 81 
54161 1992 2 11 9872 9963 9825 -97 -27 -154 16 52 36 0 16 32766 58 120 11 32766 32766 71 
54161 1992 2 12 9904 9921 9856 -138 -82 -195 13 61 45 0 8 32766 13 50 1 32766 32766 80 
54161 1992 2 13 9851 9895 9818 -98 -36 -152 16 55 41 0 13 32766 45 83 12 32766 32766 82 
54161 1992 2 14 9775 9818 9750 -52 -3 -110 22 53 37 0 22 32766 50 110 12 32766 32766 69 
54161 1992 2 15 9812 9872 9757 -86 -31 -118 24 70 41 1 30 32766 35 67 16 32766 32766 31 
54161 1992 2 16 9892 9915 9869 -126 -70 -180 11 48 28 0 12 32766 28 70 12 32766 32766 91 
54161 1992 2 17 9855 9888 9835 -73 -10 -122 20 56 38 6 11 32766 38 97 11 32766 32766 40 
54161 1992 2 18 9938 9956 9870 -141 -70 -189 12 61 41 32700 8 32766 28 53 13 32766 32766 75 
54161 1992 2 19 9937 9950 9925 -135 -78 -193 10 46 29 0 7 32766 18 50 15 32766 32766 88 
54161 1992 2 20 9945 9955 9934 -102 -33 -166 12 43 25 0 11 32766 25 40 9 32766 32766 86 
54161 1992 2 21 9953 9962 9944 -98 -25 -159 12 41 26 0 22 32766 18 40 5 32766 32766 85 
54161 1992 2 22 9939 9952 9925 -76 -6 -130 16 47 25 0 12 32766 23 33 7 32766 32766 81 
54161 1992 2 23 9927 9948 9892 -86 -17 -160 16 51 29 0 13 32766 25 47 13 32766 32766 85 
54161 1992 2 24 9874 9901 9842 -57 -7 -109 18 47 28 0 11 32766 40 80 16 32766 32766 88 
54161 1992 2 25 9908 9933 9886 -25 44 -96 18 35 22 0 21 32766 25 57 8 32766 32766 90 
54161 1992 2 26 9793 9885 9754 25 99 -32 25 36 17 0 50 32766 53 120 12 32766 32766 62 
54161 1992 2 27 9785 9816 9747 63 145 -20 34 39 21 0 53 32766 60 100 10 32766 32766 65 
54161 1992 2 28 9871 9922 9747 33 112 -33 24 28 11 0 66 32766 55 117 12 32766 32766 84 
54161 1992 2 29 9947 9971 9922 -56 -23 -83 12 28 21 0 18 32766 28 63 1 32766 32766 62 
54161 1992 3 1 10020 10045 9971 -84 -37 -121 11 33 19 0 19 32766 23 57 1 32766 32766 83 
54161 1992 3 2 10052 10067 10035 -92 -39 -145 11 35 22 0 16 32766 15 43 1 32766 32766 86 
54161 1992 3 3 10044 10060 10022 -80 -25 -149 11 34 16 0 15 32766 5 30 2 32766 32766 83 
54161 1992 3 4 9996 10030 9985 -46 0 -74 12 28 19 0 23 32766 25 43 3 32766 32766 69 
54161 1992 3 5 9986 10002 9969 -59 11 -118 12 33 19 0 27 32766 38 63 3 32766 32766 93 
54161 1992 3 6 9949 9985 9917 -41 51 -115 11 30 5 0 26 32766 25 60 12 32766 32766 89 
54161 1992 3 7 9898 9916 9887 2 56 -36 25 40 16 0 32 32766 33 60 11 32766 32766 84 
54161 1992 3 8 9893 9923 9856 11 74 -54 30 49 28 0 35 32766 45 107 12 32766 32766 76 
54161 1992 3 9 9904 9945 9849 -8 45 -34 33 58 21 10 31 32766 38 77 16 32766 32766 74 
54161 1992 3 10 9915 9946 9888 -12 48 -67 17 33 13 0 24 32766 23 60 12 32766 32766 91 
54161 1992 3 11 9923 9938 9893 15 74 -46 19 29 16 0 23 32766 20 33 16 32766 32766 90 
54161 1992 3 12 9914 9941 9875 13 85 -67 17 29 8 0 43 32766 33 73 12 32766 32766 83 
54161 1992 3 13 9900 9942 9845 41 90 -7 25 31 16 0 64 32766 55 120 11 32766 32766 82 
54161 1992 3 14 9916 9946 9888 17 67 -17 37 55 26 3 30 32766 28 80 1 32766 32766 0 
54161 1992 3 15 9957 9970 9913 -37 17 -87 22 50 29 32700 20 32766 25 67 1 32766 32766 75 
54161 1992 3 16 9987 10002 9964 -48 8 -115 17 44 14 0 20 32766 20 57 13 32766 32766 99 
54161 1992 3 17 9943 9987 9914 -17 47 -80 16 31 14 0 34 32766 38 73 9 32766 32766 102 
54161 1992 3 18 9882 9916 9855 9 62 -47 21 33 16 0 36 32766 35 93 12 32766 32766 80 
54161 1992 3 19 9963 10008 9845 -62 28 -100 20 49 15 1 31 32766 58 133 12 32766 32766 103 
54161 1992 3 20 10001 10012 9985 -55 8 -110 13 32 19 0 28 32766 35 83 12 32766 32766 102 
54161 1992 3 21 10002 10020 9980 -41 27 -119 13 31 15 0 23 32766 28 57 13 32766 32766 105 
54161 1992 3 22 9977 9998 9960 18 92 -64 16 25 10 0 46 32766 43 70 12 32766 32766 103 
54161 1992 3 23 9922 9963 9893 45 105 -15 25 32 14 0 46 32766 23 63 11 32766 32766 69 
54161 1992 3 24 9854 9895 9823 17 54 -3 56 82 31 41 9 32766 25 83 11 32766 32766 0 
54161 1992 3 25 9862 9893 9821 22 81 -3 56 79 29 9 16 32766 38 70 12 32766 32766 21 
54161 1992 3 26 9902 9914 9892 58 132 -16 33 39 13 0 53 32766 43 90 12 32766 32766 104 
54161 1992 3 27 9937 9950 9910 62 129 -6 35 39 19 0 45 32766 25 50 13 32766 32766 108 
54161 1992 3 28 9916 9953 9873 81 148 -9 42 40 24 0 41 32766 20 33 5 32766 32766 90 
54161 1992 3 29 9861 9876 9846 74 117 40 63 62 40 1 37 32766 30 53 13 32766 32766 36 
54161 1992 3 30 9852 9876 9823 98 174 29 53 49 20 0 65 32766 43 103 12 32766 32766 90 
54161 1992 3 31 9828 9849 9810 110 137 74 62 48 33 32700 61 32766 43 97 12 32766 32766 0 
54161 1992 4 1 9811 9827 9796 74 124 38 78 76 51 65 32 32766 40 63 13 32766 32766 68 
54161 1992 4 2 9827 9846 9815 96 174 22 61 54 29 0 65 32766 48 90 12 32766 32766 108 
54161 1992 4 3 9802 9824 9771 144 219 65 74 47 25 0 101 32766 53 93 11 32766 32766 102 
54161 1992 4 4 9787 9841 9758 136 188 70 78 50 34 0 118 32766 73 110 11 32766 32766 91 
54161 1992 4 5 9931 9965 9841 3 70 -31 24 39 20 0 54 32766 60 100 1 32766 32766 64 
54161 1992 4 6 9963 9982 9948 12 74 -55 23 37 17 0 63 32766 38 67 3 32766 32766 111 
54161 1992 4 7 9888 9957 9833 75 158 -4 51 46 30 0 60 32766 50 97 10 32766 32766 58 
54161 1992 4 8 9848 9867 9824 85 128 52 42 38 10 32700 119 32766 95 180 12 32766 32766 89 
54161 1992 4 9 9896 9920 9865 74 152 -14 28 29 16 0 54 32766 20 40 12 32766 32766 111 
54161 1992 4 10 9806 9877 9765 110 172 50 26 21 11 0 75 32766 43 60 5 32766 32766 94 
54161 1992 4 11 9759 9774 9743 61 120 4 62 68 21 9 38 32766 45 87 13 32766 32766 13 
54161 1992 4 12 9807 9845 9771 46 100 -12 49 62 24 20 40 32766 30 67 1 32766 32766 99 
54161 1992 4 13 9857 9863 9845 55 111 -5 49 55 30 0 36 32766 13 50 13 32766 32766 87 
54161 1992 4 14 9860 9876 9844 60 107 11 50 55 40 32700 28 32766 25 57 1 32766 32766 60 
54161 1992 4 15 9866 9881 9851 46 99 -6 54 66 39 0 35 32766 33 43 16 32766 32766 62 
54161 1992 4 16 9802 9855 9744 68 127 -7 51 57 25 0 47 32766 28 67 12 32766 32766 106 
54161 1992 4 17 9708 9744 9695 98 148 57 54 46 25 1 55 32766 35 100 12 32766 32766 33 
54161 1992 4 18 9724 9731 9711 65 119 23 39 44 13 0 72 32766 53 110 13 32766 32766 88 
54161 1992 4 19 9758 9808 9720 50 108 -8 37 43 22 0 62 32766 45 90 16 32766 32766 104 
54161 1992 4 20 9819 9851 9788 93 157 4 37 35 17 0 63 32766 28 50 5 32766 32766 120 
54161 1992 4 21 9720 9788 9684 78 120 50 75 73 23 114 35 32766 35 80 11 32766 32766 17 
54161 1992 4 22 9735 9744 9724 82 145 31 71 68 28 1 29 32766 33 73 15 32766 32766 108 
54161 1992 4 23 9713 9737 9679 88 125 71 47 43 16 0 99 32766 75 147 12 32766 32766 87 
54161 1992 4 24 9782 9858 9715 69 126 27 60 61 29 4 58 32766 48 100 12 32766 32766 67 
54161 1992 4 25 9819 9869 9767 106 177 14 50 42 22 0 79 32766 45 100 11 32766 32766 90 
54161 1992 4 26 9773 9810 9732 139 232 55 63 41 26 0 90 32766 35 90 12 32766 32766 102 
54161 1992 4 27 9748 9777 9724 101 166 52 56 50 22 34 72 32766 38 90 2 32766 32766 57 
54161 1992 4 28 9813 9829 9777 87 154 22 60 59 21 5 51 32766 33 67 16 32766 32766 120 
54161 1992 4 29 9806 9833 9782 133 183 65 49 33 20 0 80 32766 35 90 12 32766 32766 109 
54161 1992 4 30 9778 9795 9764 134 189 77 65 45 22 0 58 32766 18 37 4 32766 32766 70 
54161 1992 5 1 9806 9821 9791 82 142 54 89 82 36 16 14 12 20 63 12 32766 32766 0 
54161 1992 5 2 9808 9851 9758 114 197 26 74 62 27 0 78 39 35 110 12 32766 32766 85 
54161 1992 5 3 9860 9903 9763 135 192 70 65 44 24 0 88 46 30 77 16 32766 32766 111 
54161 1992 5 4 9936 9954 9903 135 178 72 55 37 22 0 51 29 13 30 6 32766 32766 52 
54161 1992 5 5 9923 9933 9912 127 161 95 87 58 33 2 34 7 20 37 5 32766 32766 0 
54161 1992 5 6 9848 9913 9810 125 154 103 121 84 68 76 11 7 23 60 6 32766 32766 0 
54161 1992 5 7 9758 9811 9740 112 142 93 125 94 78 81 6 0 25 43 16 32766 32766 3 
54161 1992 5 8 9761 9785 9717 85 150 48 95 86 38 66 28 14 28 73 1 32766 32766 62 
54161 1992 5 9 9876 9897 9785 85 127 36 58 54 30 32700 65 49 43 83 14 32766 32766 119 
54161 1992 5 10 9941 9961 9897 112 175 32 52 42 24 0 60 32 13 33 16 32766 32766 117 
54161 1992 5 11 9907 9944 9871 144 193 98 74 45 33 32700 83 35 45 93 12 32766 32766 10 
54161 1992 5 12 9895 9907 9887 143 192 94 93 59 33 2 87 47 40 100 11 32766 32766 37 
54161 1992 5 13 9897 9912 9879 117 147 103 122 89 70 20 17 8 13 43 2 32766 32766 0 
54161 1992 5 14 9909 9929 9894 146 210 75 115 73 42 0 42 13 13 37 12 32766 32766 66 
54161 1992 5 15 9855 9901 9821 155 221 132 104 61 38 21 57 38 20 70 7 32766 32766 46 
54161 1992 5 16 9809 9837 9788 134 176 116 133 87 57 21 28 5 13 43 13 32766 32766 31 
54161 1992 5 17 9785 9802 9760 137 195 102 119 77 34 35 37 18 30 73 15 32766 32766 57 
54161 1992 5 18 9783 9801 9756 168 247 74 97 53 29 0 87 47 25 40 12 32766 32766 127 
54161 1992 5 19 9735 9764 9706 202 276 147 104 46 23 0 130 64 40 80 16 32766 32766 112 
54161 1992 5 20 9769 9782 9740 158 200 106 51 29 20 0 92 71 30 67 15 32766 32766 120 
54161 1992 5 21 9761 9781 9742 165 205 117 60 33 17 32700 96 64 23 87 16 32766 32766 129 
54161 1992 5 22 9811 9826 9781 142 187 96 65 41 24 0 82 54 23 53 1 32766 32766 118 
54161 1992 5 23 9805 9819 9787 133 180 80 79 53 31 17 65 49 18 67 1 32766 32766 112 
54161 1992 5 24 9827 9841 9813 108 143 92 88 68 50 32700 37 29 18 57 1 32766 32766 0 
54161 1992 5 25 9824 9853 9785 148 212 64 85 54 32 0 77 49 33 63 1 32766 32766 128 
54161 1992 5 26 9808 9822 9790 175 227 107 98 51 31 5 75 39 15 40 5 32766 32766 133 
54161 1992 5 27 9802 9827 9776 212 278 117 103 43 24 32700 124 44 35 67 12 32766 32766 110 
54161 1992 5 28 9766 9780 9758 198 233 150 139 62 38 155 90 67 23 100 12 32766 32766 67 
54161 1992 5 29 9788 9805 9773 199 276 106 139 65 27 0 76 41 10 30 1 32766 32766 132 
54161 1992 5 30 9769 9785 9741 236 313 140 130 48 24 0 91 36 23 30 13 32766 32766 133 
54161 1992 5 31 9767 9779 9751 250 314 190 150 48 38 0 132 78 35 80 12 32766 32766 116 
54161 1992 6 1 9815 9831 9768 219 257 179 192 73 47 53 81 48 15 50 10 32766 32766 60 
54161 1992 6 2 9792 9823 9754 232 272 171 189 67 52 24 58 21 38 63 10 32766 32766 28 
54161 1992 6 3 9741 9765 9718 203 254 172 174 74 51 37 77 52 55 117 12 32766 32766 14 
54161 1992 6 4 9762 9801 9736 162 230 107 152 80 55 73 42 38 43 97 15 32766 32766 20 
54161 1992 6 5 9788 9822 9739 125 196 45 69 51 31 0 100 71 48 100 12 32766 32766 127 
54161 1992 6 6 9782 9794 9752 110 154 54 72 56 35 0 56 47 23 47 12 32766 32766 109 
54161 1992 6 7 9729 9782 9710 98 124 90 80 66 48 32700 29 29 18 43 15 32766 32766 10 
54161 1992 6 8 9702 9713 9694 111 152 50 78 61 40 32700 42 29 25 47 10 32766 32766 51 
54161 1992 6 9 9724 9758 9691 119 137 92 133 96 51 415 9 0 30 57 7 32766 32766 0 
54161 1992 6 10 9796 9808 9758 137 170 106 127 82 68 14 34 13 18 63 2 32766 32766 32 
54161 1992 6 11 9810 9819 9799 159 206 100 136 76 57 0 43 20 23 43 1 32766 32766 78 
54161 1992 6 12 9782 9802 9768 150 176 130 153 90 78 52 8 8 15 53 10 32766 32766 11 
54161 1992 6 13 9766 9783 9749 150 185 120 121 71 54 28 50 28 28 113 12 32766 32766 58 
54161 1992 6 14 9810 9822 9783 177 237 103 144 73 46 1 60 20 20 47 13 32766 32766 109 
54161 1992 6 15 9809 9818 9794 197 249 134 162 73 48 0 56 27 20 40 1 32766 32766 105 
54161 1992 6 16 9820 9828 9805 204 245 155 158 68 41 0 71 44 18 50 1 32766 32766 119 
54161 1992 6 17 9838 9847 9821 194 238 136 125 57 36 0 91 62 30 67 1 32766 32766 130 
54161 1992 6 18 9850 9857 9834 203 252 132 129 55 39 0 75 38 20 50 16 32766 32766 118 
54161 1992 6 19 9876 9895 9857 215 272 143 138 56 37 0 74 49 13 27 2 32766 32766 122 
54161 1992 6 20 9836 9864 9801 242 300 172 132 46 24 0 130 80 35 83 13 32766 32766 129 
54161 1992 6 21 9787 9809 9769 232 274 183 133 47 36 0 114 70 38 70 11 32766 32766 81 
54161 1992 6 22 9782 9788 9773 197 218 172 150 66 58 32700 54 37 28 60 9 32766 32766 0 
54161 1992 6 23 9790 9804 9774 215 264 156 164 65 49 0 76 31 15 33 8 32766 32766 98 
54161 1992 6 24 9810 9818 9783 184 262 142 174 83 52 301 70 58 13 67 3 32766 32766 52 
54161 1992 6 25 9828 9843 9816 205 272 138 175 75 49 0 64 35 5 33 3 32766 32766 121 
54161 1992 6 26 9828 9838 9811 231 292 160 175 65 36 0 72 30 5 23 12 32766 32766 126 
54161 1992 6 27 9821 9835 9805 241 302 182 185 64 37 0 73 32 3 57 8 32766 32766 113 
54161 1992 6 28 9806 9825 9783 243 294 192 192 64 42 0 80 55 18 37 12 32766 32766 115 
54161 1992 6 29 9771 9797 9745 239 280 197 197 67 54 0 75 47 28 50 12 32766 32766 79 
54161 1992 6 30 9717 9749 9691 212 249 172 190 76 61 38 46 38 30 60 13 32766 32766 0 
54161 1992 7 1 9677 9709 9660 182 217 157 179 86 67 78 39 25 15 40 10 32766 32766 21 
54161 1992 7 2 9713 9734 9677 197 251 140 174 77 53 0 47 37 18 30 13 32766 32766 100 
54161 1992 7 3 9742 9749 9732 221 281 160 187 73 44 0 76 44 13 47 16 32766 32766 125 
54161 1992 7 4 9759 9768 9740 248 311 177 201 66 42 0 90 43 28 50 14 32766 32766 126 
54161 1992 7 5 9775 9789 9759 265 334 194 215 65 33 0 98 56 20 40 12 32766 32766 132 
54161 1992 7 6 9759 9769 9742 269 332 197 194 57 27 0 121 76 28 70 16 32766 32766 131 
54161 1992 7 7 9777 9793 9760 227 275 182 132 49 24 0 93 80 23 53 14 32766 32766 130 
54161 1992 7 8 9799 9820 9768 217 275 138 118 47 27 0 97 61 15 47 16 32766 32766 130 
54161 1992 7 9 9840 9852 9821 225 271 147 131 50 31 0 82 53 10 33 2 32766 32766 119 
54161 1992 7 10 9841 9852 9824 241 295 178 146 51 30 0 94 58 20 47 6 32766 32766 108 
54161 1992 7 11 9853 9860 9835 259 307 200 157 49 32 0 104 60 15 40 16 32766 32766 132 
54161 1992 7 12 9867 9884 9847 256 316 205 208 66 33 0 91 49 20 40 13 32766 32766 121 
54161 1992 7 13 9855 9868 9831 261 322 194 187 59 25 0 96 68 10 40 1 32766 32766 128 
54161 1992 7 14 9834 9850 9808 261 313 194 185 56 36 32700 85 45 8 37 10 32766 32766 99 
54161 1992 7 15 9812 9830 9790 253 314 194 215 69 39 0 83 56 18 40 13 32766 32766 112 
54161 1992 7 16 9771 9800 9740 250 302 202 219 70 46 0 80 69 28 57 12 32766 32766 120 
54161 1992 7 17 9708 9755 9674 226 265 201 225 82 57 55 48 47 33 57 12 32766 32766 10 
54161 1992 7 18 9686 9708 9663 220 280 186 206 79 37 32700 55 35 28 70 13 32766 32766 68 
54161 1992 7 19 9754 9768 9708 204 266 155 155 67 28 17 42 39 18 40 4 32766 32766 39 
54161 1992 7 20 9774 9785 9758 212 273 162 231 91 78 49 27 26 15 50 12 32766 32766 0 
54161 1992 7 21 9728 9776 9714 228 261 197 257 93 78 99 28 12 25 40 10 32766 32766 7 
54161 1992 7 22 9756 9785 9715 223 249 205 228 85 66 87 69 45 28 70 12 32766 32766 72 
54161 1992 7 23 9798 9815 9785 246 297 190 202 67 42 0 92 62 28 63 11 32766 32766 112 
54161 1992 7 24 9742 9785 9709 232 265 209 253 89 60 166 23 19 38 80 11 32766 32766 12 
54161 1992 7 25 9749 9757 9728 267 303 231 294 84 72 3 57 23 30 77 12 32766 32766 83 
54161 1992 7 26 9703 9748 9657 235 280 213 258 89 76 41 43 28 45 120 12 32766 32766 17 
54161 1992 7 27 9755 9767 9743 242 288 196 239 80 60 0 75 46 30 70 12 32766 32766 128 
54161 1992 7 28 9765 9772 9754 250 294 206 272 85 77 0 70 48 38 70 11 32766 32766 81 
54161 1992 7 29 9731 9765 9692 203 243 178 229 96 89 793 32766 32766 33 57 4 32766 32766 0 
54161 1992 7 30 9736 9767 9702 191 218 172 196 89 76 18 43 26 28 57 16 32766 32766 39 
54161 1992 7 31 9814 9831 9767 186 228 157 176 83 54 0 49 37 15 37 2 32766 32766 56 
54161 1992 8 1 9835 9845 9825 204 245 146 172 73 54 0 48 34 10 33 16 32766 32766 91 
54161 1992 8 2 9838 9846 9829 232 278 185 210 74 57 32700 50 29 13 23 9 32766 32766 79 
54161 1992 8 3 9835 9846 9826 237 277 209 240 82 66 3 39 31 30 50 12 32766 32766 17 
54161 1992 8 4 9817 9830 9803 228 249 205 236 85 75 79 21 8 35 60 11 32766 32766 0 
54161 1992 8 5 9795 9808 9775 230 263 206 229 82 72 1 49 23 35 63 10 32766 32766 33 
54161 1992 8 6 9810 9825 9793 214 244 193 213 84 66 0 42 37 23 43 16 32766 32766 77 
54161 1992 8 7 9834 9841 9826 191 234 141 150 70 45 0 62 50 15 40 1 32766 32766 124 
54161 1992 8 8 9833 9847 9815 198 248 141 157 70 48 0 62 52 13 43 16 32766 32766 109 
54161 1992 8 9 9820 9831 9807 210 262 142 172 70 49 4 50 30 15 37 12 32766 32766 78 
54161 1992 8 10 9805 9817 9779 208 254 166 219 89 74 66 28 22 10 50 10 32766 32766 13 
54161 1992 8 11 9822 9834 9807 191 242 164 212 95 78 378 28 32766 10 70 7 32766 32766 44 
54161 1992 8 12 9807 9829 9788 187 249 150 194 90 60 11 30 2 18 47 16 32766 32766 76 
54161 1992 8 13 9764 9800 9746 197 256 145 182 81 57 25 48 11 23 67 16 32766 32766 91 
54161 1992 8 14 9764 9783 9750 194 239 143 185 83 58 17 53 30 13 40 16 32766 32766 104 
54161 1992 8 15 9808 9827 9783 189 238 152 186 87 61 0 34 33 3 40 1 32766 32766 54 
54161 1992 8 16 9837 9850 9821 187 230 162 196 91 68 0 24 12 13 23 15 32766 32766 28 
54161 1992 8 17 9851 9861 9837 200 253 163 196 85 57 0 45 22 13 37 13 32766 32766 100 
54161 1992 8 18 9842 9854 9828 209 261 146 185 77 53 0 55 39 5 30 16 32766 32766 113 
54161 1992 8 19 9814 9835 9794 219 270 163 202 78 56 0 53 30 20 43 1 32766 32766 119 
54161 1992 8 20 9788 9807 9773 234 280 171 223 79 57 0 57 30 10 27 8 32766 32766 112 
54161 1992 8 21 9767 9786 9752 221 255 203 220 83 70 54 26 28 23 70 11 32766 32766 5 
54161 1992 8 22 9763 9772 9751 216 256 192 224 87 67 35 45 21 25 70 11 32766 32766 84 
54161 1992 8 23 9776 9782 9762 230 280 182 213 78 53 0 65 42 33 60 11 32766 32766 103 
54161 1992 8 24 9804 9822 9781 211 271 158 189 76 54 0 49 35 28 63 12 32766 32766 91 
54161 1992 8 25 9833 9843 9822 210 270 151 181 75 48 0 56 44 10 33 11 32766 32766 122 
54161 1992 8 26 9817 9834 9798 241 300 182 225 76 56 0 77 49 33 70 9 32766 32766 104 
54161 1992 8 27 9818 9826 9805 247 291 199 205 67 51 0 67 39 40 60 10 32766 32766 109 
54161 1992 8 28 9855 9870 9826 245 304 190 207 68 52 0 68 32 15 40 11 32766 32766 109 
54161 1992 8 29 9857 9877 9846 228 262 187 238 86 71 180 61 59 25 80 16 32766 32766 26 
54161 1992 8 30 9875 9885 9859 219 267 187 234 89 68 44 38 10 23 33 10 32766 32766 53 
54161 1992 8 31 9871 9883 9863 205 257 167 203 85 61 89 29 32 13 37 6 32766 32766 83 
54161 1992 9 1 9837 9879 9812 211 254 177 217 86 72 5 24 23 15 53 8 32766 32766 31 
54161 1992 9 2 9796 9812 9780 206 245 187 167 70 45 32700 48 26 20 50 1 32766 32766 108 
54161 1992 9 3 9737 9805 9704 191 244 137 165 75 56 0 40 24 13 32766 32766 32766 32766 65 
54161 1992 9 4 9750 9779 9720 213 273 162 185 75 50 0 59 40 23 43 10 32766 32766 115 
54161 1992 9 5 9792 9803 9778 216 247 165 205 80 62 32700 28 21 15 30 8 32766 32766 19 
54161 1992 9 6 9819 9841 9770 177 217 147 132 66 32 4 56 43 33 73 12 32766 32766 75 
54161 1992 9 7 9787 9832 9729 164 247 112 101 56 34 24 82 63 50 83 11 32766 32766 75 
54161 1992 9 8 9822 9841 9805 121 187 53 87 65 33 0 59 57 45 80 13 32766 32766 117 
54161 1992 9 9 9850 9865 9839 141 218 82 93 61 33 0 53 48 23 40 13 32766 32766 112 
54161 1992 9 10 9838 9855 9815 157 239 90 111 65 36 3 41 30 30 57 16 32766 32766 78 
54161 1992 9 11 9816 9832 9802 156 212 94 134 77 58 0 28 15 18 37 1 32766 32766 73 
54161 1992 9 12 9794 9822 9773 150 196 94 137 81 56 9 27 18 10 53 10 32766 32766 56 
54161 1992 9 13 9754 9780 9740 167 223 140 162 87 58 97 43 17 33 63 11 32766 32766 56 
54161 1992 9 14 9789 9804 9767 165 222 127 140 78 44 0 55 11 28 70 12 32766 32766 98 
54161 1992 9 15 9794 9830 9768 157 216 117 121 70 40 3 47 36 40 100 12 32766 32766 51 
54161 1992 9 16 9855 9877 9830 112 178 45 81 65 32 0 47 40 28 63 13 32766 32766 104 
54161 1992 9 17 9836 9854 9827 147 202 103 85 52 32 0 68 49 45 97 13 32766 32766 106 
