V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1965 3 17 9908 32766 32766 3 36 -28 46 75 52 0 11 32766 18 68 2 32766 32766 62 
54161 1965 3 18 9843 32766 32766 5 55 -23 37 59 14 32700 33 32766 38 187 14 32766 32766 79 
54161 1965 3 19 9859 32766 32766 -40 -8 -67 31 67 45 32700 21 32766 75 211 15 32766 32766 15 
54161 1965 3 20 9892 32766 32766 -28 46 -107 26 58 11 0 30 32766 35 122 12 32766 32766 108 
54161 1965 3 21 9886 32766 32766 13 61 -43 23 36 19 0 33 32766 30 115 2 32766 32766 97 
54161 1965 3 22 9853 32766 32766 37 131 -53 25 35 8 0 58 32766 65 144 11 32766 32766 94 
54161 1965 3 23 9801 32766 32766 42 99 12 46 53 19 6 57 32766 83 212 12 32766 32766 44 
54161 1965 3 24 9876 32766 32766 -53 19 -107 12 29 10 0 52 32766 78 196 12 32766 32766 103 
54161 1965 3 25 9849 32766 32766 -93 -49 -124 16 51 28 32700 27 32766 68 209 15 32766 32766 69 
54161 1965 3 26 9929 32766 32766 -74 -8 -136 21 63 24 32700 25 32766 50 141 15 32766 32766 105 
54161 1965 3 27 9934 32766 32766 -39 30 -102 16 38 8 0 40 32766 58 165 13 32766 32766 112 
54161 1965 3 28 9892 32766 32766 -29 39 -109 17 36 13 0 36 32766 48 144 13 32766 32766 108 
54161 1965 3 29 9873 32766 32766 -5 60 -79 20 36 10 0 48 32766 30 154 14 32766 32766 114 
54161 1965 3 30 9800 32766 32766 45 130 -43 18 23 7 0 70 32766 58 166 13 32766 32766 96 
54161 1965 3 31 9815 32766 32766 -22 62 -67 18 36 13 0 33 32766 65 183 16 32766 32766 112 
54161 1965 4 1 9820 32766 32766 -25 28 -90 19 39 13 32700 39 32766 53 157 15 32766 32766 109 
54161 1965 4 2 9881 32766 32766 -30 27 -86 15 31 19 0 36 32766 33 161 15 32766 32766 98 
54161 1965 4 3 9966 32766 32766 -18 50 -107 15 32 12 0 40 32766 53 136 13 32766 32766 115 
54161 1965 4 4 9964 32766 32766 1 62 -88 14 24 11 0 50 32766 48 220 15 32766 32766 107 
54161 1965 4 5 9938 32766 32766 23 118 -79 16 24 8 0 55 32766 43 138 12 32766 32766 116 
54161 1965 4 6 9905 32766 32766 62 162 -37 20 23 6 0 81 32766 53 136 11 32766 32766 114 
54161 1965 4 7 9852 32766 32766 102 181 1 27 23 5 0 144 32766 98 228 14 32766 32766 110 
54161 1965 4 8 9790 32766 32766 83 153 35 29 27 12 0 146 32766 125 266 11 32766 32766 114 
54161 1965 4 9 9876 32766 32766 -19 37 -77 13 25 15 0 72 32766 80 210 13 32766 32766 93 
54161 1965 4 10 9893 32766 32766 -45 5 -103 18 43 23 32700 39 32766 45 184 16 32766 32766 68 
54161 1965 4 11 9901 32766 32766 2 66 -80 15 28 12 0 38 32766 18 138 15 32766 32766 118 
54161 1965 4 12 9901 32766 32766 54 150 -37 20 24 7 0 77 32766 45 142 7 32766 32766 112 
54161 1965 4 13 9885 32766 32766 75 161 -31 32 35 10 0 56 32766 18 93 15 32766 32766 112 
54161 1965 4 14 9816 32766 32766 129 225 32 56 40 10 0 155 32766 100 251 10 32766 32766 112 
54161 1965 4 15 9754 32766 32766 167 226 105 65 33 17 32700 262 32766 173 324 10 32766 32766 59 
54161 1965 4 16 9931 32766 32766 38 134 -1 42 55 30 31026 41 32766 38 151 1 32766 32766 0 
54161 1965 4 17 9969 32766 32766 24 89 -27 42 65 5 32700 46 32766 48 141 1 32766 32766 96 
54161 1965 4 18 9926 32766 32766 42 105 -33 27 34 7 0 51 32766 43 117 4 32766 32766 110 
54161 1965 4 19 9879 32766 32766 41 89 11 41 51 16 32700 52 32766 33 117 7 32766 32766 34 
54161 1965 4 20 9898 32766 32766 43 111 -43 32 41 7 0 46 32766 28 117 16 32766 32766 122 
54161 1965 4 21 9852 32766 32766 69 163 3 54 53 24 0 78 32766 73 175 32766 32766 32766 67 
54161 1965 4 22 9821 32766 32766 79 157 27 56 56 9 13 96 32766 98 242 32766 32766 32766 18 
54161 1965 4 23 9770 32766 32766 69 119 38 65 67 4 56 84 32766 93 269 32766 32766 32766 81 
54161 1965 4 24 9857 32766 32766 86 170 -12 52 50 7 0 62 32766 28 133 32766 32766 32766 125 
54161 1965 4 25 9859 32766 32766 92 142 39 45 37 4 0 105 32766 78 233 32766 32766 32766 28 
54161 1965 4 26 9909 32766 32766 31 93 -27 19 28 1 0 90 32766 60 232 16 32766 32766 114 
54161 1965 4 27 9902 32766 32766 38 108 -40 23 33 2 0 77 32766 55 162 1 32766 32766 126 
54161 1965 4 28 9868 32766 32766 59 114 -20 25 28 3 0 69 32766 30 108 15 32766 32766 121 
54161 1965 4 29 9839 32766 32766 61 135 -20 29 34 6 0 84 32766 35 143 1 32766 32766 116 
54161 1965 4 30 9866 32766 32766 78 153 -4 30 32 5 0 85 32766 40 180 15 32766 32766 124 
54161 1965 5 1 9897 32766 32766 100 169 16 35 30 13 0 60 32766 15 72 4 32766 32766 109 
54161 1965 5 2 9857 32766 32766 129 216 31 35 27 6 0 135 32766 55 138 7 32766 32766 123 
54161 1965 5 3 9828 32766 32766 142 212 61 46 30 18 0 144 32766 65 139 6 32766 32766 115 
54161 1965 5 4 9795 32766 32766 138 230 81 87 58 36 24 164 32766 103 254 10 32766 32766 82 
54161 1965 5 5 9801 32766 32766 83 135 42 72 68 29 143 58 32766 40 223 11 32766 32766 115 
54161 1965 5 6 9728 32766 32766 92 158 47 75 66 23 2 71 32766 80 226 15 32766 32766 62 
54161 1965 5 7 9727 32766 32766 96 152 22 64 59 16 35 64 32766 43 117 8 32766 32766 94 
54161 1965 5 8 9736 32766 32766 146 206 101 73 44 18 32700 111 32766 73 169 15 32766 32766 76 
54161 1965 5 9 9806 32766 32766 102 180 17 44 36 11 0 105 32766 43 157 1 32766 32766 121 
54161 1965 5 10 9806 32766 32766 106 161 28 39 32 13 0 117 32766 45 212 1 32766 32766 131 
54161 1965 5 11 9861 32766 32766 121 183 27 56 43 21 0 72 32766 23 122 5 32766 32766 112 
54161 1965 5 12 9801 32766 32766 165 220 121 65 36 20 32700 185 32766 103 261 13 32766 32766 47 
54161 1965 5 13 9813 32766 32766 138 208 81 75 51 14 32700 129 32766 58 168 15 32766 32766 97 
54161 1965 5 14 9775 32766 32766 136 201 85 51 35 16 0 147 32766 65 167 16 32766 32766 125 
54161 1965 5 15 9770 32766 32766 128 192 81 50 34 19 32700 78 32766 28 128 2 32766 32766 44 
54161 1965 5 16 9765 32766 32766 94 172 14 43 37 12 32700 115 32766 68 195 16 32766 32766 118 
54161 1965 5 17 9782 32766 32766 106 173 14 42 37 14 0 118 32766 35 181 16 32766 32766 111 
54161 1965 5 18 9759 32766 32766 117 181 65 62 47 22 28 115 32766 60 227 16 32766 32766 75 
54161 1965 5 19 9757 32766 32766 151 240 83 93 55 34 28 121 32766 58 215 9 32766 32766 61 
54161 1965 5 20 9727 32766 32766 114 136 98 113 83 34 38 26 32766 53 211 16 32766 32766 8 
54161 1965 5 21 9734 32766 32766 125 196 56 77 58 16 32700 97 32766 40 154 16 32766 32766 102 
54161 1965 5 22 9700 32766 32766 179 275 83 82 42 8 0 136 32766 45 121 11 32766 32766 110 
54161 1965 5 23 9755 32766 32766 165 199 141 91 49 30 32700 80 32766 38 127 15 32766 32766 48 
54161 1965 5 24 9772 32766 32766 168 266 57 62 38 12 0 179 32766 75 202 11 32766 32766 124 
54161 1965 5 25 9752 32766 32766 213 306 133 79 32 15 0 202 32766 73 199 11 32766 32766 117 
54161 1965 5 26 9788 32766 32766 236 316 143 96 35 18 0 155 32766 45 118 12 32766 32766 120 
54161 1965 5 27 9795 32766 32766 225 305 140 95 38 19 0 170 32766 43 130 2 32766 32766 126 
54161 1965 5 28 9798 32766 32766 239 316 126 89 32 16 0 121 32766 18 58 9 32766 32766 126 
54161 1965 5 29 9808 32766 32766 250 327 175 99 32 19 32700 150 32766 35 151 14 32766 32766 67 
54161 1965 5 30 9803 32766 32766 257 344 170 107 35 18 0 246 32766 73 152 13 32766 32766 131 
54161 1965 5 31 9829 32766 32766 173 254 118 105 54 39 32700 124 32766 58 179 2 32766 32766 102 
54161 1965 6 1 9866 32766 32766 141 195 103 87 55 33 2 81 32766 43 100 3 32766 32766 37 
54161 1965 6 2 9827 32766 32766 178 257 93 69 39 14 0 138 32766 38 121 13 32766 32766 123 
54161 1965 6 3 9737 32766 32766 217 306 145 65 28 5 32700 242 32766 85 225 14 32766 32766 100 
54161 1965 6 4 9721 32766 32766 158 228 81 61 37 13 32700 127 32766 38 157 13 32766 32766 101 
54161 1965 6 5 9724 32766 32766 143 206 73 56 37 23 2 129 32766 43 158 16 32766 32766 127 
54161 1965 6 6 9815 32766 32766 129 185 57 73 50 44 32700 99 32766 55 197 3 32766 32766 77 
54161 1965 6 7 9879 32766 32766 168 239 56 72 42 21 0 93 32766 15 150 16 32766 32766 120 
54161 1965 6 8 9863 32766 32766 214 290 132 67 28 14 0 198 32766 43 177 14 32766 32766 126 
54161 1965 6 9 9848 32766 32766 234 314 137 70 26 19 0 230 32766 68 164 13 32766 32766 131 
54161 1965 6 10 9827 32766 32766 224 293 151 105 40 35 0 103 32766 68 168 13 32766 32766 113 
54161 1965 6 11 9830 32766 32766 220 294 149 127 51 30 32700 133 32766 33 98 12 32766 32766 116 
54161 1965 6 12 9816 32766 32766 232 305 148 118 43 26 0 135 32766 25 90 15 32766 32766 123 
54161 1965 6 13 9802 32766 32766 251 323 155 114 38 18 0 146 32766 25 68 9 32766 32766 127 
54161 1965 6 14 9790 32766 32766 255 326 172 128 41 27 0 220 32766 60 153 8 32766 32766 118 
54161 1965 6 15 9803 32766 32766 196 261 165 170 74 49 64 58 32766 20 181 11 32766 32766 69 
54161 1965 6 16 9785 32766 32766 191 276 141 157 74 27 26 78 32766 45 120 9 32766 32766 75 
54161 1965 6 17 9754 32766 32766 210 292 139 131 58 8 1 109 32766 43 112 11 32766 32766 124 
54161 1965 6 18 9753 32766 32766 217 320 147 143 60 14 73 185 32766 70 175 5 32766 32766 112 
54161 1965 6 19 9795 32766 32766 212 264 155 170 68 42 32700 82 32766 23 167 6 32766 32766 80 
54161 1965 6 20 9800 32766 32766 241 310 155 154 55 18 0 101 32766 15 83 9 32766 32766 132 
54161 1965 6 21 9767 32766 32766 259 335 172 153 48 20 0 177 32766 48 148 13 32766 32766 139 
54161 1965 6 22 9761 32766 32766 276 349 195 131 37 20 0 224 32766 50 138 13 32766 32766 131 
54161 1965 6 23 9765 32766 32766 282 346 215 160 43 24 0 206 32766 58 134 13 32766 32766 133 
54161 1965 6 24 9781 32766 32766 266 317 211 175 52 36 32700 157 32766 50 122 12 32766 32766 96 
54161 1965 6 25 9754 32766 32766 243 333 187 183 63 34 43 148 32766 58 226 14 32766 32766 55 
54161 1965 6 26 9783 32766 32766 206 246 163 154 66 24 56 85 32766 30 88 5 32766 32766 136 
54161 1965 6 27 9709 32766 32766 226 304 141 130 52 16 32700 146 32766 50 149 13 32766 32766 124 
54161 1965 6 28 9692 32766 32766 210 271 183 172 71 36 7 65 32766 43 128 15 32766 32766 10 
54161 1965 6 29 9706 32766 32766 182 217 172 201 96 77 379 18 32766 53 148 13 32766 32766 10 
54161 1965 6 30 9745 32766 32766 190 246 146 174 81 35 98 58 32766 45 138 15 32766 32766 68 
54161 1965 7 1 9771 32766 32766 219 285 153 164 66 38 0 73 32766 18 72 8 32766 32766 124 
54161 1965 7 2 9740 32766 32766 219 281 180 187 72 51 19 68 32766 45 115 11 32766 32766 79 
54161 1965 7 3 9748 32766 32766 211 267 147 175 72 46 32001 64 32766 33 68 3 32766 32766 114 
54161 1965 7 4 9670 32766 32766 207 237 180 200 82 69 18 41 32766 28 90 7 32766 32766 11 
54161 1965 7 5 9690 32766 32766 194 250 156 175 79 43 76 51 32766 35 118 13 32766 32766 76 
54161 1965 7 6 9776 32766 32766 219 275 147 161 63 39 5 79 32766 13 82 15 32766 32766 122 
54161 1965 7 7 9784 32766 32766 235 300 178 207 73 43 28 71 32766 23 137 9 32766 32766 82 
54161 1965 7 8 9779 32766 32766 210 246 188 209 84 70 53 61 32766 53 128 9 32766 32766 80 
54161 1965 7 9 9778 32766 32766 218 265 180 211 81 57 48 69 32766 50 188 15 32766 32766 66 
54161 1965 7 10 9735 32766 32766 238 293 192 211 74 41 0 72 32766 33 97 11 32766 32766 115 
54161 1965 7 11 9703 32766 32766 233 310 183 204 74 43 71 103 32766 68 192 12 32766 32766 99 
54161 1965 7 12 9699 32766 32766 202 270 157 161 70 39 91 90 32766 65 168 11 32766 32766 93 
54161 1965 7 13 9748 32766 32766 239 306 167 175 60 42 0 116 32766 43 125 9 32766 32766 129 
54161 1965 7 14 9737 32766 32766 227 268 189 193 71 54 32700 58 32766 33 119 7 32766 32766 41 
54161 1965 7 15 9771 32766 32766 230 301 163 195 72 48 6 87 32766 50 145 10 32766 32766 120 
54161 1965 7 16 9744 32766 32766 259 319 198 189 58 40 0 137 32766 45 156 11 32766 32766 108 
54161 1965 7 17 9708 32766 32766 237 297 187 233 82 52 190 87 32766 53 176 2 32766 32766 59 
54161 1965 7 18 9727 32766 32766 230 303 183 232 84 50 17 57 32766 60 199 12 32766 32766 79 
54161 1965 7 19 9769 32766 32766 200 227 174 194 83 56 353 95 32766 33 167 11 32766 32766 50 
54161 1965 7 20 9796 32766 32766 199 249 142 172 76 42 32001 59 32766 20 91 3 32766 32766 97 
54161 1965 7 21 9755 32766 32766 222 274 154 194 74 53 0 54 32766 20 51 5 32766 32766 92 
54161 1965 7 22 9725 32766 32766 215 265 186 219 86 61 79 47 32766 10 93 10 32766 32766 60 
54161 1965 7 23 9749 32766 32766 216 270 186 221 86 67 118 56 32766 43 131 13 32766 32766 84 
54161 1965 7 24 9785 32766 32766 223 270 178 222 83 65 72 49 32766 40 115 9 32766 32766 84 
54161 1965 7 25 9800 32766 32766 233 276 202 231 82 63 0 61 32766 45 119 10 32766 32766 78 
54161 1965 7 26 9803 32766 32766 220 257 194 226 86 67 32700 38 32766 45 115 9 32766 32766 22 
54161 1965 7 27 9767 32766 32766 231 279 198 226 81 62 6 67 32766 63 152 9 32766 32766 74 
54161 1965 7 28 9761 32766 32766 230 265 188 248 89 68 65 65 32766 53 105 10 32766 32766 92 
54161 1965 7 29 9731 32766 32766 233 290 186 227 80 47 32001 64 32766 18 82 14 32766 32766 131 
54161 1965 7 30 9751 32766 32766 235 291 166 209 74 41 32700 60 32766 8 47 8 32766 32766 111 
54161 1965 7 31 9722 32766 32766 233 279 196 248 87 68 203 32 32766 25 198 11 32766 32766 13 
54161 1965 8 1 9740 32766 32766 234 271 214 257 90 72 314 56 32766 38 138 10 32766 32766 43 
54161 1965 8 2 9751 32766 32766 205 231 198 230 96 89 314 10 32766 33 93 2 32766 32766 0 
54161 1965 8 3 9724 32766 32766 183 204 165 198 95 86 128 31 32766 38 93 14 32766 32766 0 
54161 1965 8 4 9747 32766 32766 192 235 159 186 84 60 1 47 32766 43 91 11 32766 32766 82 
54161 1965 8 5 9752 32766 32766 175 209 144 172 87 68 32001 30 32766 28 80 2 32766 32766 45 
54161 1965 8 6 9688 32766 32766 180 219 148 191 93 80 10 28 32766 65 119 3 32766 32766 4 
54161 1965 8 7 9672 32766 32766 185 201 172 204 96 89 109 0 32766 48 133 1 32766 32766 0 
54161 1965 8 8 9747 32766 32766 210 266 145 196 80 54 0 56 32766 30 60 11 32766 32766 114 
54161 1965 8 9 9750 32766 32766 226 272 190 237 86 72 201 52 32766 25 91 5 32766 32766 35 
54161 1965 8 10 9753 32766 32766 231 277 205 242 87 60 1 41 32766 23 81 10 32766 32766 63 
54161 1965 8 11 9754 32766 32766 219 258 195 222 85 65 28 31 32766 18 129 7 32766 32766 44 
54161 1965 8 12 9783 32766 32766 200 249 181 211 91 69 44 41 32766 33 97 11 32766 32766 66 
54161 1965 8 13 9812 32766 32766 224 275 172 227 84 65 29 64 32766 43 94 11 32766 32766 127 
54161 1965 8 14 9809 32766 32766 239 292 195 251 86 61 32001 56 32766 55 100 11 32766 32766 98 
54161 1965 8 15 9790 32766 32766 236 271 201 237 82 60 61 56 32766 43 136 11 32766 32766 65 
54161 1965 8 16 9768 32766 32766 209 252 183 217 88 72 127 42 32766 33 170 10 32766 32766 67 
54161 1965 8 17 9808 32766 32766 212 257 191 201 80 56 32700 42 32766 38 128 10 32766 32766 110 
54161 1965 8 18 9838 32766 32766 212 263 166 205 83 55 0 46 32766 40 89 10 32766 32766 87 
54161 1965 8 19 9860 32766 32766 210 268 149 204 83 55 30 35 32766 30 199 14 32766 32766 78 
54161 1965 8 20 9869 32766 32766 204 258 157 177 75 48 13 51 32766 10 33 11 32766 32766 118 
54161 1965 8 21 9821 32766 32766 210 257 161 196 80 49 3 31 32766 15 57 7 32766 32766 62 
54161 1965 8 22 9784 32766 32766 214 269 157 191 77 45 32001 103 32766 35 72 9 32766 32766 127 
54161 1965 8 23 9773 32766 32766 228 281 168 199 74 41 0 45 32766 20 49 9 32766 32766 124 
54161 1965 8 24 9815 32766 32766 196 237 169 168 74 50 0 69 32766 55 134 14 32766 32766 125 
54161 1965 8 25 9861 32766 32766 203 273 126 155 67 43 0 63 32766 33 112 9 32766 32766 124 
54161 1965 8 26 9804 32766 32766 241 320 177 173 59 35 0 127 32766 65 152 9 32766 32766 119 
54161 1965 8 27 9802 32766 32766 189 254 164 184 85 65 108 52 32766 63 176 10 32766 32766 28 
54161 1965 8 28 9831 32766 32766 174 202 158 182 92 80 49 20 32766 28 84 16 32766 32766 0 
54161 1965 8 29 9839 32766 32766 183 216 150 186 89 69 1 19 32766 23 74 1 32766 32766 40 
54161 1965 8 30 9826 32766 32766 158 187 140 165 92 82 32700 14 32766 43 86 16 32766 32766 0 
54161 1965 8 31 9795 32766 32766 158 191 146 168 93 75 146 31 32766 23 74 10 32766 32766 13 
54161 1965 9 1 9764 32766 32766 185 249 147 171 82 49 19 48 32766 50 98 10 32766 32766 81 
54161 1965 9 2 9735 32766 32766 186 232 157 154 73 42 4 56 32766 55 128 10 32766 32766 77 
54161 1965 9 3 9732 32766 32766 161 212 126 153 84 60 63 40 32766 50 123 11 32766 32766 65 
54161 1965 9 4 9743 32766 32766 154 184 137 164 94 75 18 12 32766 33 103 13 32766 32766 15 
54161 1965 9 5 9733 32766 32766 152 213 100 155 91 56 49 27 32766 15 104 9 32766 32766 59 
54161 1965 9 6 9750 32766 32766 155 198 135 157 90 59 24 16 32766 28 98 15 32766 32766 43 
54161 1965 9 7 9818 32766 32766 159 222 110 146 83 53 32700 43 32766 30 73 12 32766 32766 103 
54161 1965 9 8 9858 32766 32766 155 225 94 123 72 41 32001 45 32766 33 75 14 32766 32766 88 
54161 1965 9 9 9889 32766 32766 157 221 76 104 61 27 0 51 32766 10 33 15 32766 32766 118 
54161 1965 9 10 9854 32766 32766 165 225 85 110 61 36 0 54 32766 15 91 2 32766 32766 120 
54161 1965 9 11 9837 32766 32766 158 218 112 122 69 42 0 47 32766 5 68 15 32766 32766 80 
54161 1965 9 12 9850 32766 32766 169 242 98 129 69 39 0 40 32766 25 50 6 32766 32766 113 
54161 1965 9 13 9878 32766 32766 170 242 126 124 65 37 0 64 32766 43 107 9 32766 32766 70 
54161 1965 9 14 9915 32766 32766 175 240 102 140 72 39 0 33 32766 20 67 7 32766 32766 78 
