V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1983 2 19 7119 7131 7090 -86 34 -179 10 31 16 0 22 32766 8 70 2 32766 32766 93 
56080 1983 2 20 7126 7147 7087 -83 32 -179 12 39 12 0 22 32766 8 40 4 32766 32766 89 
56080 1983 2 21 7111 7133 7080 -59 57 -159 11 28 5 0 31 32766 10 60 13 32766 32766 96 
56080 1983 2 22 7108 7126 7082 -92 -19 -153 15 47 13 0 21 32766 23 93 16 32766 32766 65 
56080 1983 2 23 7147 7158 7118 -72 14 -151 18 55 25 0 19 32766 10 57 1 32766 32766 66 
56080 1983 2 24 7140 7164 7099 -76 24 -165 15 51 14 0 22 32766 10 80 6 32766 32766 53 
56080 1983 2 25 7112 7138 7073 -55 41 -134 20 54 14 32700 23 32766 13 60 3 32766 32766 86 
56080 1983 2 26 7124 7134 7101 -64 7 -112 27 72 37 5 15 32766 15 60 5 32766 32766 51 
56080 1983 2 27 7107 7125 7075 -54 32 -82 34 84 48 79 3 32766 5 90 16 32766 32766 53 
56080 1983 2 28 7131 7141 7110 -57 -16 -95 30 77 43 30 30 32766 15 50 16 32766 32766 76 
56080 1983 3 1 7107 7135 7069 -58 -5 -125 24 63 28 32700 25 32766 20 90 10 32766 32766 74 
56080 1983 3 2 7108 7145 7078 -88 3 -170 21 67 40 0 21 32766 0 73 16 32766 32766 95 
56080 1983 3 3 7178 7198 7147 -71 -12 -91 22 63 37 32700 21 32766 20 67 6 32766 32766 74 
56080 1983 3 4 7202 7219 7173 -86 -24 -127 18 59 35 32700 13 32766 10 73 5 32766 32766 88 
56080 1983 3 5 7171 7202 7136 -86 12 -170 16 55 22 0 19 32766 18 63 6 32766 32766 88 
56080 1983 3 6 7147 7171 7107 -69 22 -144 18 52 16 0 20 32766 0 60 5 32766 32766 82 
56080 1983 3 7 7108 7144 7075 -37 38 -117 18 47 5 0 30 32766 33 110 13 32766 32766 75 
56080 1983 3 8 7097 7125 7070 -56 1 -101 24 60 32 0 23 32766 28 83 1 32766 32766 100 
56080 1983 3 9 7132 7148 7102 -55 35 -103 25 64 31 32700 24 32766 18 57 6 32766 32766 82 
56080 1983 3 10 7121 7162 7070 -2 89 -58 30 53 22 32700 31 32766 8 67 4 32766 32766 57 
56080 1983 3 11 7098 7121 7071 -11 61 -74 30 57 31 0 24 32766 28 60 16 32766 32766 63 
56080 1983 3 12 7161 7186 7122 -21 65 -89 18 41 10 0 35 32766 13 70 6 32766 32766 103 
56080 1983 3 13 7147 7175 7103 -35 44 -78 25 55 18 32700 23 32766 20 73 16 32766 32766 21 
56080 1983 3 14 7139 7163 7110 -42 9 -88 25 58 39 32700 18 32766 13 70 16 32766 32766 54 
56080 1983 3 15 7143 7165 7115 -52 36 -115 20 54 2 0 32 32766 13 80 16 32766 32766 86 
56080 1983 3 16 7197 7224 7167 -56 24 -118 14 41 7 0 28 32766 20 60 16 32766 32766 93 
56080 1983 3 17 7131 7185 7081 -35 77 -131 15 40 6 0 35 32766 18 53 5 32766 32766 96 
56080 1983 3 18 7088 7112 7059 0 92 -63 18 34 9 0 33 32766 0 47 6 32766 32766 83 
56080 1983 3 19 7087 7108 7057 1 98 -79 23 44 17 0 30 32766 5 63 16 32766 32766 65 
56080 1983 3 20 7072 7099 7010 21 157 -70 30 49 6 0 52 32766 13 113 10 32766 32766 77 
56080 1983 3 21 7070 7083 7036 -7 86 -44 44 78 45 11 20 32766 18 103 16 32766 32766 30 
56080 1983 3 22 7104 7117 7083 -73 -26 -85 27 77 66 63 1 32766 40 70 16 32766 32766 4 
56080 1983 3 23 7125 7133 7108 -84 -24 -131 24 73 53 10 24 32766 15 40 16 32766 32766 76 
56080 1983 3 24 7128 7147 7107 -59 17 -127 30 74 43 3 21 32766 0 50 1 32766 32766 64 
56080 1983 3 25 7102 7133 7074 -36 21 -71 34 75 42 3 20 32766 23 120 11 32766 32766 58 
56080 1983 3 26 7095 7112 7066 -24 60 -78 37 73 23 6 26 32766 15 77 5 32766 32766 87 
56080 1983 3 27 7101 7117 7069 -6 50 -35 43 74 54 24 17 32766 8 67 16 32766 32766 25 
56080 1983 3 28 7129 7140 7105 -33 6 -73 39 82 55 48 18 32766 3 37 16 32766 32766 9 
56080 1983 3 29 7133 7146 7120 -21 10 -37 38 73 58 32700 18 32766 13 47 16 32766 32766 6 
56080 1983 3 30 7147 7158 7137 -8 37 -41 33 60 31 32700 27 32766 28 90 16 32766 32766 59 
56080 1983 3 31 7150 7164 7127 1 69 -68 31 55 21 0 34 32766 10 60 1 32766 32766 82 
56080 1983 4 1 7174 7190 7143 3 53 -41 29 51 20 0 35 32766 30 83 13 32766 32766 78 
56080 1983 4 2 7158 7180 7132 -6 48 -57 27 52 15 0 34 32766 20 90 13 32766 32766 51 
56080 1983 4 3 7142 7157 7119 9 83 -59 22 39 11 0 48 32766 18 80 13 32766 32766 87 
56080 1983 4 4 7136 7159 7108 13 112 -68 27 49 13 0 49 32766 10 73 11 32766 32766 116 
56080 1983 4 5 7111 7124 7101 5 88 -61 29 51 19 0 25 32766 18 67 16 32766 32766 57 
56080 1983 4 6 7129 7154 7096 25 101 -52 33 53 15 0 34 32766 15 50 4 32766 32766 65 
56080 1983 4 7 7094 7125 7051 46 144 -41 39 53 16 0 62 32766 15 63 11 32766 32766 102 
56080 1983 4 8 7084 7095 7062 38 100 -4 53 67 34 32700 33 32766 18 93 1 32766 32766 42 
56080 1983 4 9 7089 7108 7047 60 152 4 59 65 17 1 55 32766 20 73 7 32766 32766 84 
56080 1983 4 10 7121 7138 7082 17 68 -18 56 81 61 94 31 32766 23 67 16 32766 32766 69 
56080 1983 4 11 7138 7163 7104 42 94 1 56 71 37 32700 35 32766 15 53 6 32766 32766 75 
56080 1983 4 12 7098 7115 7077 33 83 -12 55 73 41 32700 39 32766 23 70 6 32766 32766 44 
56080 1983 4 13 7069 7094 7045 58 137 -5 49 62 15 3 63 32766 10 63 11 32766 32766 112 
56080 1983 4 14 7121 7142 7046 -34 97 -56 39 81 39 37 19 32766 35 83 16 32766 32766 2 
56080 1983 4 15 7165 7177 7142 -30 58 -112 32 67 35 1 27 32766 8 67 16 32766 32766 93 
56080 1983 4 16 7126 7170 7073 36 132 -55 37 57 14 0 55 32766 10 80 11 32766 32766 117 
56080 1983 4 17 7108 7144 7074 34 100 4 58 78 34 24 44 32766 35 80 16 32766 32766 57 
56080 1983 4 18 7160 7181 7127 26 89 2 64 88 56 97 23 32766 3 60 11 32766 32766 8 
56080 1983 4 19 7172 7198 7127 12 43 -15 60 90 79 55 5 32766 10 77 5 32766 32766 0 
56080 1983 4 20 7154 7168 7145 -12 39 -51 44 79 60 173 29 32766 18 70 16 32766 32766 73 
56080 1983 4 21 7159 7173 7147 -8 48 -85 31 58 28 0 50 32766 23 77 11 32766 32766 121 
56080 1983 4 22 7135 7158 7109 4 87 -72 38 63 31 0 38 32766 13 63 13 32766 32766 106 
56080 1983 4 23 7125 7144 7093 38 121 -27 56 70 35 0 42 32766 10 90 6 32766 32766 105 
56080 1983 4 24 7118 7136 7107 1 70 -23 51 83 66 27 8 32766 38 80 16 32766 32766 0 
56080 1983 4 25 7133 7140 7110 2 86 -58 40 69 22 13 44 32766 8 80 14 32766 32766 92 
56080 1983 4 26 7145 7169 7115 31 104 -25 48 67 30 1 33 32766 18 80 11 32766 32766 66 
56080 1983 4 27 7088 7122 7060 66 154 -7 50 59 27 32700 56 32766 15 100 15 32766 32766 76 
56080 1983 4 28 7169 7195 7080 18 103 -32 28 44 7 0 61 32766 28 77 1 32766 32766 88 
56080 1983 4 29 7172 7209 7129 -12 27 -36 39 69 40 2 14 32766 3 70 9 32766 32766 0 
56080 1983 4 30 7133 7165 7104 23 102 -47 39 60 17 0 44 32766 3 117 14 32766 32766 102 
56080 1983 5 1 7147 7166 7112 30 111 -30 49 67 41 0 37 32766 10 53 4 32766 32766 62 
56080 1983 5 2 7157 7162 7143 41 75 7 55 68 46 8 28 32766 23 57 16 32766 32766 0 
56080 1983 5 3 7151 7168 7131 56 109 17 54 62 26 32700 47 32766 20 70 5 32766 32766 41 
56080 1983 5 4 7185 7198 7152 58 129 1 49 58 20 32700 63 32766 25 70 1 32766 32766 106 
56080 1983 5 5 7177 7197 7152 50 135 -25 48 62 27 32700 50 32766 25 87 9 32766 32766 78 
56080 1983 5 6 7206 7233 7174 59 136 -7 49 59 20 3 64 32766 15 77 9 32766 32766 114 
56080 1983 5 7 7194 7210 7174 60 130 1 48 56 26 0 45 32766 8 53 10 32766 32766 61 
56080 1983 5 8 7187 7208 7159 68 162 -29 43 53 19 32700 65 32766 10 80 15 32766 32766 114 
56080 1983 5 9 7158 7183 7124 95 202 -16 45 46 13 0 91 32766 13 63 11 32766 32766 120 
56080 1983 5 10 7124 7140 7106 100 193 8 52 50 17 32700 62 32766 10 87 13 32766 32766 80 
56080 1983 5 11 7141 7155 7114 100 177 25 63 56 27 32700 63 32766 18 67 1 32766 32766 82 
56080 1983 5 12 7149 7159 7123 78 170 3 68 67 34 32700 63 32766 35 100 6 32766 32766 88 
56080 1983 5 13 7128 7155 7094 84 148 58 92 83 62 116 42 32766 20 100 16 32766 32766 21 
56080 1983 5 14 7176 7190 7135 62 119 15 65 69 49 22 53 32766 30 80 16 32766 32766 118 
56080 1983 5 15 7183 7199 7158 87 154 33 67 62 29 3 59 32766 23 67 10 32766 32766 73 
56080 1983 5 16 7193 7207 7172 72 119 36 73 73 42 43 31 32766 13 60 16 32766 32766 67 
56080 1983 5 17 7177 7198 7144 84 175 3 66 65 30 1 57 32766 20 110 16 32766 32766 93 
56080 1983 5 18 7160 7176 7134 94 166 15 72 65 29 32700 54 32766 20 60 6 32766 32766 82 
56080 1983 5 19 7118 7146 7086 91 179 25 71 67 26 32700 65 32766 20 163 16 32766 32766 72 
56080 1983 5 20 7122 7141 7086 96 200 4 55 57 10 0 89 32766 35 103 6 32766 32766 108 
56080 1983 5 21 7178 7199 7109 49 134 -15 53 67 29 47 57 32766 33 133 16 32766 32766 104 
56080 1983 5 22 7143 7178 7098 92 217 -8 70 64 24 0 77 32766 23 73 5 32766 32766 122 
56080 1983 5 23 7110 7128 7097 119 187 85 88 64 42 32700 62 32766 10 87 1 32766 32766 50 
56080 1983 5 24 7156 7166 7128 79 113 58 85 80 67 11 25 32766 33 60 15 32766 32766 0 
56080 1983 5 25 7186 7198 7165 37 74 20 71 90 79 47 14 32766 18 60 16 32766 32766 0 
56080 1983 5 26 7211 7225 7196 77 148 12 68 70 35 36 46 32766 3 27 5 32766 32766 88 
56080 1983 5 27 7187 7219 7142 103 189 7 64 57 24 0 77 32766 13 60 4 32766 32766 125 
56080 1983 5 28 7142 7164 7117 110 174 50 79 62 36 10 50 32766 10 100 16 32766 32766 39 
56080 1983 5 29 7136 7155 7121 131 213 55 72 56 16 5 90 32766 8 53 14 32766 32766 134 
56080 1983 5 30 7136 7157 7091 127 245 31 82 62 21 32700 91 32766 13 127 14 32766 32766 104 
56080 1983 5 31 7167 7179 7130 95 151 71 94 80 61 37 26 32766 18 80 16 32766 32766 28 
56080 1983 6 1 7160 7178 7140 121 174 67 99 72 40 7 51 32766 18 80 16 32766 32766 79 
56080 1983 6 2 7149 7166 7118 139 243 30 80 58 14 0 98 32766 18 67 5 32766 32766 132 
56080 1983 6 3 7147 7154 7128 130 199 67 92 64 31 32700 63 32766 18 80 6 32766 32766 61 
56080 1983 6 4 7184 7197 7148 45 140 8 72 85 63 130 18 32766 35 60 16 32766 32766 0 
56080 1983 6 5 7202 7216 7173 38 98 3 67 85 56 45 25 32766 8 50 7 32766 32766 34 
56080 1983 6 6 7180 7200 7155 70 122 30 69 71 42 5 44 32766 8 60 2 32766 32766 88 
56080 1983 6 7 7183 7191 7164 70 106 37 68 69 38 32700 34 32766 25 57 16 32766 32766 25 
56080 1983 6 8 7173 7192 7151 85 175 -7 62 62 27 0 65 32766 8 60 4 32766 32766 114 
56080 1983 6 9 7161 7176 7141 133 197 71 67 48 22 7 89 32766 25 40 9 32766 32766 108 
56080 1983 6 10 7127 7157 7071 104 207 43 88 73 31 102 65 32766 25 157 16 32766 32766 95 
56080 1983 6 11 7185 7202 7122 64 97 49 72 76 63 29 44 32766 45 73 16 32766 32766 37 
56080 1983 6 12 7204 7221 7183 94 177 10 76 69 29 0 57 32766 8 50 16 32766 32766 96 
56080 1983 6 13 7186 7200 7168 102 152 72 85 70 40 32700 42 32766 25 57 16 32766 32766 2 
56080 1983 6 14 7177 7183 7162 108 170 57 85 67 36 32700 60 32766 13 67 2 32766 32766 79 
56080 1983 6 15 7177 7186 7168 103 180 49 89 73 33 10 44 32766 38 110 16 32766 32766 84 
56080 1983 6 16 7172 7192 7144 122 206 31 76 60 26 32700 72 32766 8 80 10 32766 32766 105 
56080 1983 6 17 7135 7159 7112 120 196 42 84 63 26 32700 56 32766 13 110 8 32766 32766 73 
56080 1983 6 18 7118 7140 7100 104 151 85 99 79 53 45 46 32766 28 110 15 32766 32766 46 
56080 1983 6 19 7159 7166 7140 105 172 76 90 73 44 35 59 32766 10 67 16 32766 32766 52 
56080 1983 6 20 7154 7171 7137 104 151 70 101 81 64 6 25 32766 13 40 4 32766 32766 4 
56080 1983 6 21 7160 7166 7142 136 197 91 105 71 39 10 55 32766 13 73 16 32766 32766 65 
56080 1983 6 22 7168 7181 7146 129 163 97 106 73 53 11 44 32766 15 50 3 32766 32766 20 
56080 1983 6 23 7167 7178 7158 122 162 100 107 77 57 81 43 32766 25 70 16 32766 32766 28 
56080 1983 6 24 7191 7197 7179 106 134 87 99 78 55 3 28 32766 13 60 16 32766 32766 6 
56080 1983 6 25 7199 7213 7189 88 119 74 98 87 60 63 13 32766 13 47 16 32766 32766 0 
56080 1983 6 26 7199 7210 7188 103 138 67 94 77 58 5 37 32766 10 50 16 32766 32766 39 
56080 1983 6 27 7178 7200 7155 113 186 35 77 64 30 32700 60 32766 8 67 1 32766 32766 66 
56080 1983 6 28 7165 7170 7159 123 188 69 84 62 26 0 60 32766 20 70 5 32766 32766 61 
56080 1983 6 29 7166 7178 7151 103 187 30 83 70 29 0 47 32766 0 47 7 32766 32766 58 
56080 1983 6 30 7156 7162 7149 121 164 72 93 68 44 32700 41 32766 15 73 16 32766 32766 31 
56080 1983 7 1 7158 7172 7143 90 157 29 84 74 39 8 45 32766 15 120 16 32766 32766 90 
56080 1983 7 2 7147 7176 7119 98 170 30 78 70 37 2 58 32766 13 50 5 32766 32766 85 
56080 1983 7 3 7128 7145 7100 109 198 53 95 76 33 107 68 32766 15 77 4 32766 32766 59 
56080 1983 7 4 7134 7144 7116 95 118 80 103 87 71 173 18 32766 8 47 16 32766 32766 0 
56080 1983 7 5 7146 7153 7130 113 172 78 113 85 62 23 38 32766 13 47 4 32766 32766 39 
56080 1983 7 6 7160 7166 7147 123 163 100 119 84 65 12 28 32766 18 47 16 32766 32766 7 
56080 1983 7 7 7160 7176 7148 129 164 107 115 78 61 32700 31 32766 15 60 6 32766 32766 0 
56080 1983 7 8 7152 7170 7134 123 175 100 120 85 66 5 30 32766 13 50 6 32766 32766 9 
56080 1983 7 9 7165 7172 7152 133 199 102 124 82 56 10 45 32766 13 50 1 32766 32766 32 
56080 1983 7 10 7179 7187 7163 133 154 114 130 85 74 11 19 32766 3 40 16 32766 32766 0 
56080 1983 7 11 7175 7188 7162 137 173 117 138 88 76 93 25 32766 13 43 16 32766 32766 8 
56080 1983 7 12 7173 7177 7167 124 165 106 122 85 73 61 42 32766 23 83 16 32766 32766 33 
56080 1983 7 13 7192 7202 7174 111 149 76 108 83 66 76 34 32766 13 57 16 32766 32766 1 
56080 1983 7 14 7191 7205 7173 106 147 59 85 69 40 32700 49 32766 18 47 9 32766 32766 44 
56080 1983 7 15 7190 7206 7171 111 169 65 89 68 45 7 51 32766 25 63 16 32766 32766 61 
56080 1983 7 16 7177 7186 7164 122 201 54 97 72 33 0 59 32766 8 63 6 32766 32766 96 
56080 1983 7 17 7161 7176 7143 123 177 72 107 76 58 1 28 32766 8 40 16 32766 32766 8 
56080 1983 7 18 7156 7164 7149 115 148 78 95 72 46 32700 30 32766 10 63 16 32766 32766 3 
56080 1983 7 19 7168 7179 7154 107 166 57 100 79 52 2 28 32766 8 50 10 32766 32766 13 
56080 1983 7 20 7152 7171 7133 141 206 80 108 71 45 6 54 32766 15 57 5 32766 32766 55 
56080 1983 7 21 7166 7177 7141 141 174 114 113 71 44 32700 40 32766 20 60 5 32766 32766 8 
56080 1983 7 22 7193 7201 7178 101 147 93 107 87 62 106 11 32766 0 40 16 32766 32766 7 
56080 1983 7 23 7184 7201 7161 117 186 63 97 74 42 22 64 32766 8 57 6 32766 32766 91 
56080 1983 7 24 7168 7189 7143 114 203 50 103 77 31 37 66 32766 15 37 16 32766 32766 107 
56080 1983 7 25 7160 7170 7143 120 207 34 94 70 40 43 54 32766 20 87 14 32766 32766 87 
56080 1983 7 26 7163 7174 7141 136 244 37 101 68 22 0 73 32766 8 87 6 32766 32766 120 
56080 1983 7 27 7157 7166 7139 138 219 65 117 77 48 29 40 32766 13 70 16 32766 32766 38 
56080 1983 7 28 7170 7180 7157 150 197 119 123 74 52 3 54 32766 23 57 16 32766 32766 38 
56080 1983 7 29 7177 7187 7166 114 160 91 117 86 65 62 0 32766 20 63 16 32766 32766 0 
56080 1983 7 30 7186 7203 7170 111 201 51 97 76 31 10 60 32766 13 77 16 32766 32766 72 
56080 1983 7 31 7206 7214 7189 109 154 78 99 78 48 30 39 32766 15 93 16 32766 32766 65 
56080 1983 8 1 7213 7229 7195 103 189 38 88 75 33 2 56 32766 13 83 12 32766 32766 102 
56080 1983 8 2 7179 7203 7149 130 232 23 87 64 28 0 74 32766 5 50 4 32766 32766 127 
56080 1983 8 3 7151 7161 7133 131 228 53 110 75 39 7 61 32766 13 57 8 32766 32766 92 
56080 1983 8 4 7161 7178 7137 120 200 64 108 78 51 61 42 32766 20 97 16 32766 32766 45 
56080 1983 8 5 7201 7208 7178 121 206 68 94 71 31 32700 58 32766 8 67 15 32766 32766 98 
56080 1983 8 6 7211 7222 7194 130 221 37 96 67 28 8 64 32766 10 60 6 32766 32766 114 
56080 1983 8 7 7205 7217 7192 145 237 56 105 68 24 0 74 32766 13 60 13 32766 32766 125 
56080 1983 8 8 7189 7202 7165 149 255 45 95 62 24 5 86 32766 13 73 4 32766 32766 120 
56080 1983 8 9 7170 7181 7153 157 245 67 111 67 32 2 79 32766 5 90 4 32766 32766 92 
56080 1983 8 10 7172 7185 7154 151 235 75 105 66 31 0 75 32766 15 70 5 32766 32766 89 
56080 1983 8 11 7181 7191 7164 142 232 78 117 74 40 32700 73 32766 10 100 5 32766 32766 82 
56080 1983 8 12 7175 7189 7153 164 240 107 122 69 34 0 87 32766 18 80 6 32766 32766 97 
56080 1983 8 13 7175 7182 7154 143 191 110 117 72 56 0 41 32766 25 53 4 32766 32766 20 
56080 1983 8 14 7186 7192 7170 144 225 100 118 74 45 32700 58 32766 15 60 5 32766 32766 37 
56080 1983 8 15 7183 7188 7178 114 143 95 115 86 75 322 28 32766 28 67 16 32766 32766 0 
56080 1983 8 16 7184 7192 7168 88 118 77 103 91 76 158 9 32766 23 90 16 32766 32766 0 
56080 1983 8 17 7189 7200 7182 104 151 68 103 82 62 32700 17 32766 8 37 14 32766 32766 10 
56080 1983 8 18 7194 7207 7181 121 184 73 107 78 41 32700 42 32766 13 70 1 32766 32766 64 
56080 1983 8 19 7208 7219 7189 128 197 82 99 71 27 32700 67 32766 5 43 6 32766 32766 120 
56080 1983 8 20 7192 7207 7168 129 212 72 104 72 28 32700 65 32766 13 70 4 32766 32766 105 
56080 1983 8 21 7180 7195 7164 95 154 72 97 82 55 112 24 32766 30 60 16 32766 32766 39 
56080 1983 8 22 7169 7182 7153 100 191 28 75 69 27 2 59 32766 8 60 16 32766 32766 94 
56080 1983 8 23 7162 7173 7142 98 188 24 84 73 28 32700 50 32766 15 90 11 32766 32766 99 
56080 1983 8 24 7187 7196 7166 91 162 30 77 70 30 8 61 32766 13 110 16 32766 32766 116 
56080 1983 8 25 7185 7207 7168 84 163 3 68 67 28 2 56 32766 15 80 11 32766 32766 109 
56080 1983 8 26 7171 7191 7147 100 191 16 71 63 17 1 66 32766 15 50 16 32766 32766 122 
56080 1983 8 27 7166 7182 7144 105 209 7 75 65 26 32700 68 32766 5 77 12 32766 32766 119 
56080 1983 8 28 7194 7215 7158 85 157 72 85 77 37 6 27 32766 15 67 16 32766 32766 48 
56080 1983 8 29 7198 7209 7173 102 226 2 78 68 26 2 63 32766 13 70 2 32766 32766 98 
56080 1983 8 30 7203 7217 7186 102 193 35 91 76 42 111 69 32766 10 67 16 32766 32766 93 
56080 1983 8 31 7215 7225 7186 93 192 38 90 80 36 29 45 32766 18 127 14 32766 32766 73 
56080 1983 9 1 7230 7232 7217 67 139 25 79 81 47 34 34 32766 8 100 16 32766 32766 97 
56080 1983 9 2 7219 7239 7197 71 149 5 76 77 38 9 39 32766 18 103 13 32766 32766 82 
56080 1983 9 3 7182 7208 7152 94 206 0 73 69 21 32700 54 32766 5 53 6 32766 32766 117 
56080 1983 9 4 7190 7195 7157 102 191 37 84 70 34 32700 53 32766 15 130 16 32766 32766 99 
56080 1983 9 5 7184 7203 7154 113 190 78 97 74 43 53 39 32766 8 87 16 32766 32766 59 
56080 1983 9 6 7173 7186 7162 109 155 79 105 82 58 13 23 32766 3 63 16 32766 32766 2 
56080 1983 9 7 7192 7206 7171 117 175 91 100 74 32 0 33 32766 8 70 6 32766 32766 53 
56080 1983 9 8 7195 7206 7180 103 143 77 98 79 56 11 23 32766 5 50 7 32766 32766 1 
56080 1983 9 9 7183 7196 7166 79 131 34 84 81 50 24 26 32766 18 63 16 32766 32766 23 
56080 1983 9 10 7193 7205 7179 97 166 45 79 70 24 10 58 32766 5 50 1 32766 32766 101 
56080 1983 9 11 7186 7203 7162 86 182 6 85 79 39 4 41 32766 10 67 6 32766 32766 72 
56080 1983 9 12 7205 7225 7171 89 144 61 82 73 45 93 36 32766 40 90 16 32766 32766 49 
56080 1983 9 13 7204 7214 7187 89 197 5 76 72 28 0 52 32766 15 43 16 32766 32766 115 
56080 1983 9 14 7173 7202 7139 104 195 36 92 74 45 17 42 32766 13 80 16 32766 32766 53 
56080 1983 9 15 7152 7163 7125 125 218 57 87 65 23 32700 60 32766 18 57 5 32766 32766 99 
