V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1995 10 7 10155 10183 10136 167 210 132 107 56 44 0 55 35 43 70 10 110 10 67 
54823 1995 10 8 10146 10157 10139 190 245 145 111 51 36 0 79 44 30 58 10 96 10 93 
54823 1995 10 9 10148 10166 10122 192 254 132 113 55 26 0 88 30 23 53 10 85 32766 92 
54823 1995 10 10 10127 10142 10109 205 247 159 109 46 30 0 72 45 43 84 10 125 10 94 
54823 1995 10 11 10120 10136 10107 221 264 186 131 50 35 0 80 38 38 63 9 102 10 92 
54823 1995 10 12 10119 10136 10105 218 266 167 161 63 46 0 42 18 28 47 8 83 9 56 
54823 1995 10 13 10084 10117 10044 209 255 174 164 67 47 3 38 19 23 39 3 77 1 13 
54823 1995 10 14 10047 10074 10026 185 227 162 172 82 57 65 27 16 18 41 2 69 14 34 
54823 1995 10 15 10116 10133 10074 171 208 133 115 60 39 0 45 39 23 42 3 69 3 96 
54823 1995 10 16 10137 10154 10128 168 220 120 123 66 48 0 67 20 15 38 9 63 9 29 
54823 1995 10 17 10130 10142 10117 187 230 158 140 65 49 0 40 28 25 44 13 69 13 0 
54823 1995 10 18 10182 10201 10138 150 177 140 147 86 64 92 25 22 40 63 3 100 5 15 
54823 1995 10 19 10188 10211 10170 137 185 91 112 73 50 0 44 28 38 78 4 117 3 76 
54823 1995 10 20 10154 10179 10137 140 156 117 122 76 65 32700 18 16 18 39 3 60 3 0 
54823 1995 10 21 10141 10155 10125 158 203 125 126 72 47 0 33 18 13 31 1 54 16 76 
54823 1995 10 22 10148 10162 10140 163 210 116 131 72 52 0 28 15 8 29 2 50 1 43 
54823 1995 10 23 10165 10179 10150 149 180 134 151 90 65 45 5 1 15 29 12 46 12 0 
54823 1995 10 24 10207 10228 10175 123 170 76 97 72 34 0 34 28 5 52 3 81 3 99 
54823 1995 10 25 10185 10218 10154 142 201 93 84 53 38 0 50 28 30 43 12 71 13 96 
54823 1995 10 26 10171 10186 10161 164 217 117 106 58 44 0 48 14 23 38 9 58 9 90 
54823 1995 10 27 10164 10184 10141 150 208 109 100 59 37 0 33 15 18 37 13 56 9 43 
54823 1995 10 28 10122 10150 10094 162 221 105 102 57 37 0 45 28 25 46 10 75 10 79 
54823 1995 10 29 10103 10128 10078 158 180 133 88 50 24 0 50 34 28 65 10 123 10 71 
54823 1995 10 30 10088 10108 10050 145 198 112 57 35 17 0 67 40 35 71 15 140 16 78 
54823 1995 10 31 10154 10195 10105 74 122 43 31 30 14 0 55 48 40 62 3 100 2 92 
54823 1995 11 1 10210 10225 10195 43 93 -3 22 28 15 0 47 32766 28 60 3 98 3 93 
54823 1995 11 2 10177 10203 10149 108 170 51 37 28 21 0 67 32766 35 51 12 92 11 87 
54823 1995 11 3 10140 10158 10120 144 200 103 56 36 21 0 62 32766 28 48 10 77 10 89 
54823 1995 11 4 10132 10147 10117 160 216 118 64 36 18 0 58 32766 28 56 9 94 9 78 
54823 1995 11 5 10128 10144 10114 176 226 141 76 39 23 0 67 32766 35 52 10 81 11 66 
54823 1995 11 6 10094 10125 10069 188 234 146 80 38 23 0 77 32766 48 64 10 104 10 80 
54823 1995 11 7 10209 10269 10077 71 191 36 23 21 11 32700 71 32766 53 96 1 163 1 92 
54823 1995 11 8 10161 10193 10147 95 150 33 25 22 13 0 67 32766 23 64 10 100 9 88 
54823 1995 11 9 10107 10148 10073 129 182 82 40 27 18 0 66 32766 35 76 9 117 11 75 
54823 1995 11 10 10156 10185 10098 104 164 40 39 34 18 0 47 32766 25 46 2 85 2 89 
54823 1995 11 11 10099 10143 10071 153 209 112 38 22 15 0 80 32766 35 54 10 94 10 85 
54823 1995 11 12 10072 10086 10054 156 216 98 54 33 17 0 82 32766 40 71 9 104 10 79 
54823 1995 11 13 10128 10178 10060 147 184 110 58 36 18 0 71 32766 30 71 10 121 9 67 
54823 1995 11 14 10201 10220 10178 119 180 67 53 39 22 0 53 32766 15 33 5 50 5 84 
54823 1995 11 15 10152 10198 10117 146 182 106 47 29 21 0 69 32766 50 80 9 133 10 78 
54823 1995 11 16 10130 10160 10103 144 177 121 61 38 23 0 85 32766 40 81 10 148 10 65 
54823 1995 11 17 10200 10215 10160 110 163 65 87 68 46 0 28 32766 20 38 3 54 3 49 
54823 1995 11 18 10189 10211 10166 115 163 70 84 64 43 0 32 32766 28 53 11 81 11 27 
54823 1995 11 19 10232 10251 10194 72 102 49 57 57 27 25 39 32766 38 75 1 121 2 86 
54823 1995 11 20 10231 10250 10206 55 109 9 41 47 29 0 38 32766 25 50 13 85 13 86 
54823 1995 11 21 10160 10214 10120 87 127 50 36 33 23 0 52 32766 40 72 10 113 9 79 
54823 1995 11 22 10146 10199 10101 76 107 46 33 32 24 0 61 32766 43 69 9 129 9 64 
54823 1995 11 23 10232 10269 10193 17 58 -21 20 30 16 0 53 32766 43 69 13 113 12 86 
54823 1995 11 24 10132 10193 10106 70 130 21 30 30 20 0 59 32766 35 51 10 92 9 83 
54823 1995 11 25 10079 10111 10059 96 153 28 38 34 14 0 57 32766 33 55 12 98 12 78 
54823 1995 11 26 10153 10188 10074 73 110 51 45 44 29 0 33 32766 30 54 3 88 4 72 
54823 1995 11 27 10187 10209 10168 55 118 1 40 47 25 0 33 32766 18 42 3 58 5 74 
54823 1995 11 28 10180 10191 10171 71 118 25 55 55 43 0 25 32766 13 24 10 33 2 66 
54823 1995 11 29 10205 10222 10187 66 117 31 60 63 46 0 28 32766 10 25 13 35 15 62 
54823 1995 11 30 10211 10226 10205 64 113 24 67 71 45 0 19 32766 20 33 3 50 3 58 
54823 1995 12 1 10207 10223 10194 55 105 17 61 71 41 0 20 32766 25 35 3 48 4 59 
54823 1995 12 2 10204 10218 10191 42 83 10 59 73 46 0 23 32766 23 36 1 54 2 55 
54823 1995 12 3 10210 10227 10193 24 66 -13 39 54 24 0 20 32766 18 41 14 58 15 73 
54823 1995 12 4 10209 10227 10203 17 41 -19 27 39 31 0 26 32766 35 49 3 75 3 68 
54823 1995 12 5 10259 10279 10220 -7 20 -33 24 42 36 0 45 32766 18 50 5 77 3 79 
54823 1995 12 6 10265 10278 10252 -2 42 -38 26 43 29 0 26 32766 18 30 13 44 11 74 
54823 1995 12 7 10275 10290 10260 9 57 -34 25 41 22 0 28 32766 20 28 1 50 3 78 
54823 1995 12 8 10273 10301 10245 7 60 -33 25 41 19 0 23 32766 10 31 5 44 3 75 
54823 1995 12 9 10217 10249 10194 16 72 -24 30 45 27 0 23 32766 23 45 11 79 10 30 
54823 1995 12 10 10183 10203 10163 42 95 -4 44 55 31 0 21 32766 13 40 11 63 11 0 
54823 1995 12 11 10189 10211 10167 44 80 19 46 57 34 0 36 32766 28 58 3 92 3 49 
54823 1995 12 12 10229 10255 10213 22 70 -24 51 72 47 0 36 32766 25 47 3 73 5 68 
54823 1995 12 13 10177 10217 10153 35 46 11 51 66 51 32700 12 32766 18 41 9 65 10 0 
54823 1995 12 14 10175 10194 10155 32 56 9 59 77 64 0 7 32766 15 38 13 54 12 0 
54823 1995 12 15 10243 10272 10194 13 40 -13 33 50 36 0 26 32766 28 41 4 65 5 48 
54823 1995 12 16 10252 10276 10232 14 47 -8 32 48 32 0 25 32766 25 45 1 67 3 25 
54823 1995 12 17 10272 10290 10249 2 55 -28 29 46 28 0 17 32766 8 25 3 40 14 56 
54823 1995 12 18 10229 10259 10219 25 62 -6 24 34 22 0 22 32766 18 40 13 56 13 70 
54823 1995 12 19 10229 10240 10213 24 85 -16 26 37 19 0 22 32766 20 35 13 50 14 59 
54823 1995 12 20 10235 10249 10219 24 89 -33 31 46 19 0 22 32766 18 37 12 56 12 68 
54823 1995 12 21 10232 10259 10207 54 107 -8 28 34 16 0 41 32766 35 48 9 75 11 70 
54823 1995 12 22 10221 10241 10189 38 75 3 30 39 18 0 55 32766 40 70 10 119 10 61 
54823 1995 12 23 10231 10268 10207 16 70 -35 30 45 29 0 19 32766 25 60 3 94 3 76 
54823 1995 12 24 10348 10367 10268 -24 15 -46 15 29 23 0 35 32766 33 53 1 94 2 82 
54823 1995 12 25 10372 10396 10354 -30 7 -81 15 32 22 0 11 32766 20 42 3 71 4 68 
54823 1995 12 26 10319 10355 10295 5 51 -30 18 28 20 0 44 32766 23 41 12 71 10 54 
54823 1995 12 27 10268 10305 10249 25 63 -16 27 37 25 0 36 32766 30 64 11 115 11 51 
54823 1995 12 28 10245 10264 10225 -6 35 -43 20 36 23 0 26 32766 35 64 5 98 5 75 
54823 1995 12 29 10209 10241 10189 -5 57 -54 19 33 15 0 19 32766 18 28 13 46 13 74 
54823 1995 12 30 10141 10189 10104 59 113 5 20 22 11 0 51 32766 35 65 9 110 10 77 
54823 1995 12 31 10168 10202 10107 32 84 -11 36 47 29 0 30 32766 30 51 10 85 10 79 
54823 1996 1 1 10117 10185 10077 73 119 27 27 29 16 0 78 32766 50 82 9 150 11 78 
54823 1996 1 2 10129 10208 10061 64 110 13 29 30 17 0 64 32766 45 88 9 156 9 52 
54823 1996 1 3 10232 10264 10205 -20 17 -44 18 35 23 0 37 32766 35 65 3 106 1 79 
54823 1996 1 4 10128 10206 10086 8 57 -40 32 50 34 0 16 32766 15 35 11 58 11 49 
54823 1996 1 5 10142 10168 10104 9 54 -27 39 60 50 0 19 32766 28 44 3 71 3 65 
54823 1996 1 6 10176 10193 10160 6 59 -34 48 76 51 0 11 32766 15 38 3 54 3 72 
54823 1996 1 7 10226 10296 10169 4 35 -10 50 79 67 32700 9 32766 28 54 2 96 2 0 
