V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1984 9 15 7190 7199 7169 40 80 2 72 89 69 7 5 32766 13 37 1 32766 32766 2 
56080 1984 9 16 7211 7226 7190 66 137 39 71 76 37 10 39 32766 15 60 8 32766 32766 66 
56080 1984 9 17 7200 7215 7183 41 90 8 69 86 59 13 14 32766 13 70 1 32766 32766 29 
56080 1984 9 18 7180 7203 7153 56 122 2 66 75 41 2 31 32766 18 50 13 32766 32766 66 
56080 1984 9 19 7148 7176 7111 68 166 -17 70 74 36 32700 42 32766 13 60 5 32766 32766 102 
56080 1984 9 20 7143 7149 7118 100 187 55 92 76 47 0 49 32766 10 80 16 32766 32766 65 
56080 1984 9 21 7180 7192 7150 111 164 85 104 79 53 1 31 32766 13 50 4 32766 32766 8 
56080 1984 9 22 7211 7232 7190 71 111 41 87 86 69 87 14 32766 23 60 16 32766 32766 0 
56080 1984 9 23 7184 7198 7163 48 71 14 72 83 69 64 24 32766 43 97 16 32766 32766 32 
56080 1984 9 24 7185 7203 7160 59 112 14 69 75 49 12 34 32766 13 47 16 32766 32766 47 
56080 1984 9 25 7168 7184 7140 68 111 37 78 79 61 7 21 32766 15 53 5 32766 32766 5 
56080 1984 9 26 7151 7173 7128 91 163 62 91 81 45 32 37 32766 13 70 1 32766 32766 50 
56080 1984 9 27 7177 7187 7140 70 128 42 72 73 38 199 49 32766 18 73 16 32766 32766 86 
56080 1984 9 28 7188 7207 7156 70 149 6 67 71 31 0 49 32766 18 53 5 32766 32766 101 
56080 1984 9 29 7166 7184 7141 69 114 33 74 75 48 66 26 32766 23 63 15 32766 32766 24 
56080 1984 9 30 7154 7167 7124 75 138 27 80 78 49 26 36 32766 23 50 16 32766 32766 77 
56080 1984 10 1 7157 7172 7133 85 146 61 87 80 51 66 27 32766 25 70 16 32766 32766 39 
56080 1984 10 2 7203 7215 7172 9 63 -7 59 90 77 55 9 32766 25 70 16 32766 32766 0 
56080 1984 10 3 7219 7229 7192 22 92 -10 56 79 47 32700 27 32766 20 40 16 32766 32766 64 
56080 1984 10 4 7203 7228 7173 42 87 22 63 76 62 32700 22 32766 15 57 16 32766 32766 21 
56080 1984 10 5 7191 7210 7161 60 122 30 71 77 53 1 29 32766 8 67 15 32766 32766 38 
56080 1984 10 6 7182 7202 7152 52 120 8 68 80 46 32700 24 32766 8 73 16 32766 32766 47 
56080 1984 10 7 7169 7193 7134 70 153 7 73 75 39 32700 40 32766 15 60 4 32766 32766 98 
56080 1984 10 8 7176 7183 7157 61 116 9 71 78 51 32700 26 32766 18 70 16 32766 32766 25 
56080 1984 10 9 7185 7211 7146 64 155 -1 70 76 36 0 35 32766 0 43 8 32766 32766 81 
56080 1984 10 10 7141 7168 7100 89 193 40 87 78 42 30 44 32766 20 93 16 32766 32766 74 
56080 1984 10 11 7215 7250 7151 10 73 -14 60 91 72 88 4 32766 30 77 5 32766 32766 0 
56080 1984 10 12 7243 7269 7209 20 77 -10 55 79 41 32700 18 32766 5 37 8 32766 32766 66 
56080 1984 10 13 7191 7225 7159 33 107 -13 59 79 42 0 18 32766 3 30 6 32766 32766 65 
56080 1984 10 14 7173 7183 7156 53 148 -17 63 74 40 0 25 32766 10 60 5 32766 32766 86 
56080 1984 10 15 7212 7229 7177 27 92 12 59 81 61 38 14 32766 30 50 15 32766 32766 0 
56080 1984 10 16 7222 7241 7202 23 70 0 55 77 51 32700 16 32766 0 50 16 32766 32766 32 
56080 1984 10 17 7207 7223 7194 -1 35 -5 55 91 62 9 9 32766 8 33 2 32766 32766 0 
56080 1984 10 18 7227 7242 7206 2 82 -47 43 73 31 0 20 32766 3 40 1 32766 32766 74 
56080 1984 10 19 7246 7258 7226 15 104 -49 43 69 27 0 24 32766 8 43 5 32766 32766 92 
56080 1984 10 20 7245 7265 7211 14 104 -51 43 69 29 32700 23 32766 10 43 16 32766 32766 91 
56080 1984 10 21 7231 7247 7205 9 107 -57 36 63 20 0 30 32766 5 47 16 32766 32766 94 
56080 1984 10 22 7205 7234 7170 2 117 -70 35 63 20 0 29 32766 3 33 14 32766 32766 100 
56080 1984 10 23 7174 7190 7148 15 143 -77 37 61 21 0 30 32766 3 43 5 32766 32766 101 
56080 1984 10 24 7170 7189 7128 29 161 -49 44 66 24 0 34 32766 5 80 16 32766 32766 98 
56080 1984 10 25 7202 7218 7169 15 57 -4 53 78 60 1 12 32766 18 70 16 32766 32766 7 
56080 1984 10 26 7214 7228 7181 27 97 -6 46 65 34 0 33 32766 13 60 5 32766 32766 78 
56080 1984 10 27 7197 7219 7185 -6 49 -33 46 79 52 15 6 32766 13 47 16 32766 32766 34 
56080 1984 10 28 7170 7207 7129 2 73 -46 48 80 52 0 16 32766 15 63 16 32766 32766 46 
56080 1984 10 29 7174 7186 7159 16 60 -9 49 72 54 32700 19 32766 23 50 16 32766 32766 16 
56080 1984 10 30 7179 7190 7159 -3 22 -21 52 88 71 9 7 32766 20 63 16 32766 32766 0 
56080 1984 10 31 7211 7226 7182 -41 -5 -58 37 82 65 56 1 32766 18 47 16 32766 32766 0 
56080 1984 11 1 7230 7241 7220 -38 17 -69 37 82 58 32700 12 32766 3 27 16 32766 32766 29 
56080 1984 11 2 7234 7251 7214 -34 58 -97 31 68 26 0 21 32766 10 73 14 32766 32766 94 
56080 1984 11 3 7199 7226 7172 -18 98 -92 32 63 18 0 20 32766 0 40 16 32766 32766 93 
56080 1984 11 4 7169 7198 7140 -7 109 -73 35 65 13 0 23 32766 0 70 13 32766 32766 95 
56080 1984 11 5 7167 7215 7144 -19 71 -71 33 66 30 0 19 32766 30 97 16 32766 32766 70 
56080 1984 11 6 7208 7237 7177 -38 34 -105 37 80 55 25 8 32766 3 53 16 32766 32766 73 
56080 1984 11 7 7173 7202 7143 10 124 -67 38 67 16 0 29 32766 18 80 14 32766 32766 90 
56080 1984 11 8 7160 7180 7125 8 95 -43 38 59 34 0 21 32766 10 50 5 32766 32766 71 
56080 1984 11 9 7139 7160 7112 11 86 -37 47 74 43 32700 21 32766 3 50 16 32766 32766 64 
56080 1984 11 10 7167 7185 7138 -6 51 -34 43 75 42 23 20 32766 18 70 5 32766 32766 60 
56080 1984 11 11 7166 7183 7150 -13 38 -47 41 75 53 6 15 32766 10 67 5 32766 32766 53 
56080 1984 11 12 7160 7175 7144 -20 63 -59 39 77 35 0 13 32766 15 50 4 32766 32766 62 
56080 1984 11 13 7155 7168 7141 -8 45 -30 38 67 34 0 15 32766 18 50 5 32766 32766 77 
56080 1984 11 14 7160 7183 7143 -24 66 -94 28 62 15 6 21 32766 15 93 11 32766 32766 72 
56080 1984 11 15 7137 7151 7115 -10 107 -80 33 64 21 0 22 32766 5 37 2 32766 32766 86 
56080 1984 11 16 7159 7181 7140 1 119 -74 31 60 11 0 34 32766 18 93 11 32766 32766 91 
56080 1984 11 17 7156 7179 7133 8 124 -67 31 57 10 0 39 32766 15 93 10 32766 32766 90 
56080 1984 11 18 7184 7208 7147 -14 99 -75 34 64 17 0 16 32766 0 30 5 32766 32766 80 
56080 1984 11 19 7172 7208 7138 -3 124 -73 37 66 20 0 19 32766 5 33 14 32766 32766 90 
56080 1984 11 20 7163 7178 7149 -23 64 -73 36 71 40 0 14 32766 3 37 16 32766 32766 79 
56080 1984 11 21 7158 7183 7127 -23 92 -98 33 67 32 0 17 32766 5 23 2 32766 32766 82 
56080 1984 11 22 7164 7188 7144 -34 46 -74 35 74 42 0 14 32766 13 47 15 32766 32766 79 
56080 1984 11 23 7186 7202 7163 -52 9 -71 35 85 53 32700 9 32766 13 60 16 32766 32766 40 
56080 1984 11 24 7173 7199 7139 -34 58 -88 33 71 37 0 14 32766 10 50 16 32766 32766 87 
56080 1984 11 25 7185 7203 7165 -40 -8 -62 35 76 59 32700 13 32766 13 60 5 32766 32766 9 
56080 1984 11 26 7226 7243 7203 -69 -44 -80 28 76 61 9 5 32766 10 63 6 32766 32766 13 
56080 1984 11 27 7198 7241 7171 -87 16 -149 21 69 18 32700 15 32766 0 70 10 32766 32766 87 
56080 1984 11 28 7163 7175 7151 -53 44 -130 19 56 15 0 24 32766 18 73 15 32766 32766 88 
56080 1984 11 29 7183 7201 7163 -41 63 -117 21 55 12 0 25 32766 15 97 15 32766 32766 78 
56080 1984 11 30 7225 7244 7202 -43 60 -102 15 39 11 0 32 32766 15 73 11 32766 32766 89 
56080 1984 12 1 7169 7218 7125 -52 98 -147 15 48 6 0 31 32766 20 90 10 32766 32766 87 
56080 1984 12 2 7131 7150 7102 -36 115 -129 23 54 14 0 24 32766 8 70 10 32766 32766 88 
56080 1984 12 3 7143 7195 7113 -54 13 -90 27 66 42 0 15 32766 23 70 16 32766 32766 69 
56080 1984 12 4 7197 7220 7178 -55 21 -90 22 57 32 0 11 32766 8 60 16 32766 32766 75 
56080 1984 12 5 7145 7190 7106 -53 87 -140 17 49 9 0 27 32766 3 67 11 32766 32766 85 
56080 1984 12 6 7108 7134 7074 -29 79 -116 22 48 15 0 16 32766 0 30 8 32766 32766 65 
56080 1984 12 7 7105 7125 7081 -45 73 -125 23 57 18 0 19 32766 10 67 16 32766 32766 74 
56080 1984 12 8 7124 7143 7108 -46 35 -71 27 64 32 32700 13 32766 5 43 16 32766 32766 62 
56080 1984 12 9 7120 7139 7097 -65 46 -158 19 55 25 0 11 32766 5 27 10 32766 32766 70 
56080 1984 12 10 7114 7152 7084 -66 19 -119 20 57 28 0 16 32766 10 80 16 32766 32766 62 
56080 1984 12 11 7138 7171 7101 -81 33 -153 20 63 26 0 13 32766 3 37 6 32766 32766 71 
56080 1984 12 12 7098 7126 7087 -56 41 -112 22 58 30 0 10 32766 13 40 15 32766 32766 54 
56080 1984 12 13 7086 7104 7059 -70 -3 -127 22 65 35 0 10 32766 5 30 16 32766 32766 23 
56080 1984 12 14 7083 7099 7061 -79 -37 -106 27 80 57 1 4 32766 13 47 16 32766 32766 0 
56080 1984 12 15 7107 7122 7089 -89 -21 -115 24 76 54 7 6 32766 8 50 16 32766 32766 60 
56080 1984 12 16 7099 7123 7074 -71 43 -153 15 53 10 0 23 32766 30 120 13 32766 32766 77 
56080 1984 12 17 7111 7138 7083 -117 -34 -138 16 63 32 32700 8 32766 18 53 16 32766 32766 46 
56080 1984 12 18 7105 7144 7072 -129 -74 -155 12 53 33 0 8 32766 10 67 16 32766 32766 47 
56080 1984 12 19 7101 7122 7073 -120 -33 -181 12 48 26 0 11 32766 5 37 10 32766 32766 79 
56080 1984 12 20 7100 7134 7076 -128 -66 -157 14 63 43 0 9 32766 15 57 16 32766 32766 60 
56080 1984 12 21 7118 7155 7082 -130 -38 -176 13 59 34 0 12 32766 15 40 16 32766 32766 57 
56080 1984 12 22 7117 7146 7090 -131 -74 -154 14 62 43 2 10 32766 20 63 16 32766 32766 56 
56080 1984 12 23 7136 7158 7105 -121 -44 -164 14 59 41 0 9 32766 8 40 16 32766 32766 58 
56080 1984 12 24 7119 7150 7085 -88 40 -160 18 57 30 0 9 32766 0 40 16 32766 32766 77 
56080 1984 12 25 7109 7129 7077 -116 -35 -169 15 62 31 0 8 32766 15 60 16 32766 32766 32 
56080 1984 12 26 7102 7119 7078 -96 -42 -125 15 50 39 0 9 32766 23 53 16 32766 32766 33 
56080 1984 12 27 7131 7147 7094 -113 -28 -155 15 59 33 0 12 32766 13 70 16 32766 32766 65 
56080 1984 12 28 7148 7163 7133 -115 -42 -146 15 59 38 0 7 32766 5 37 8 32766 32766 46 
56080 1984 12 29 7138 7157 7103 -123 -11 -210 13 58 20 0 11 32766 5 50 16 32766 32766 54 
56080 1984 12 30 7110 7142 7071 -88 40 -162 12 44 3 0 20 32766 8 120 14 32766 32766 83 
56080 1984 12 31 7102 7122 7073 -73 73 -179 13 38 19 0 11 32766 0 33 16 32766 32766 70 
56080 1985 1 1 7109 7127 7083 -70 30 -140 16 46 28 32700 15 32766 10 60 16 32766 32766 18 
56080 1985 1 2 7110 7134 7073 -90 16 -151 17 54 31 0 12 32766 5 53 16 32766 32766 47 
56080 1985 1 3 7129 7144 7097 -97 13 -148 17 56 38 0 11 32766 5 67 16 32766 32766 50 
