V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1985 10 7 10045 10058 10038 233 272 212 131 46 33 0 87 38 35 73 10 121 9 48 
54823 1985 10 8 10055 10067 10041 222 294 170 161 64 32 0 55 14 8 37 10 80 10 90 
54823 1985 10 9 10073 10091 10057 195 236 155 191 85 54 0 18 14 15 30 15 40 14 20 
54823 1985 10 10 10063 10074 10050 212 267 171 200 81 54 4 34 19 15 33 4 49 2 72 
54823 1985 10 11 10082 10097 10058 211 246 180 199 80 64 0 32 20 38 63 4 102 4 11 
54823 1985 10 12 10114 10133 10078 117 215 105 132 96 77 434 36 72 38 127 4 171 1 0 
54823 1985 10 13 10139 10161 10121 140 206 79 111 74 31 0 28 12 0 23 16 40 2 89 
54823 1985 10 14 10135 10151 10127 153 179 134 121 70 50 32700 19 15 5 37 12 61 10 0 
54823 1985 10 15 10105 10130 10085 148 183 135 144 86 63 63 15 4 10 30 5 15 12 0 
54823 1985 10 16 10173 10207 10101 110 140 99 86 66 52 46 37 32 38 83 2 145 2 5 
54823 1985 10 17 10201 10228 10180 104 133 82 77 62 42 0 22 15 0 27 2 51 2 25 
54823 1985 10 18 10169 10187 10154 109 148 76 78 62 37 0 25 10 5 27 2 40 1 48 
54823 1985 10 19 10187 10203 10162 116 145 95 93 69 49 32700 16 7 13 33 11 39 4 0 
54823 1985 10 20 10221 10239 10203 117 161 85 97 71 49 0 27 18 13 47 12 75 12 50 
54823 1985 10 21 10195 10220 10162 137 175 110 106 68 52 0 44 27 50 73 10 132 10 96 
54823 1985 10 22 10162 10179 10142 164 220 122 116 64 41 0 55 17 35 70 11 122 10 95 
54823 1985 10 23 10115 10142 10100 180 231 148 117 57 40 0 54 27 35 70 10 134 10 87 
54823 1985 10 24 10131 10143 10116 160 217 113 131 74 44 0 27 14 0 27 15 38 16 74 
54823 1985 10 25 10158 10174 10143 137 178 100 141 90 75 0 9 12 3 27 13 44 13 37 
54823 1985 10 26 10159 10171 10145 169 220 140 120 64 39 0 39 13 23 47 10 87 10 70 
54823 1985 10 27 10156 10171 10143 156 208 123 129 74 41 0 33 14 13 30 5 47 1 36 
54823 1985 10 28 10122 10145 10107 150 189 122 135 81 58 0 12 9 5 23 16 35 16 26 
54823 1985 10 29 10128 10142 10115 158 209 121 136 77 52 0 25 19 18 37 4 58 2 67 
54823 1985 10 30 10141 10157 10126 149 207 100 135 82 53 0 17 5 8 23 10 36 10 62 
54823 1985 10 31 10188 10215 10134 105 168 80 81 64 37 139 72 42 40 87 2 127 1 95 
54823 1985 11 1 10232 10248 10215 73 117 34 72 72 49 0 26 23 23 43 3 75 3 87 
54823 1985 11 2 10220 10233 10203 91 150 39 71 64 41 0 28 21 13 43 10 73 12 89 
54823 1985 11 3 10194 10217 10178 128 172 95 88 60 46 0 38 28 20 70 10 123 10 76 
54823 1985 11 4 10193 10215 10172 125 167 95 103 72 53 0 22 11 8 47 4 74 3 33 
54823 1985 11 5 10150 10179 10135 130 149 118 120 80 56 1 16 5 13 27 11 39 11 0 
54823 1985 11 6 10148 10161 10143 108 146 59 120 93 74 0 8 10 20 37 4 56 4 24 
54823 1985 11 7 10158 10164 10149 99 142 57 115 94 79 0 8 4 3 27 4 38 16 16 
54823 1985 11 8 10198 10216 10162 32 111 15 57 75 42 75 21 20 28 77 16 141 15 41 
54823 1985 11 9 10138 10190 10106 27 76 -24 34 49 24 0 22 19 38 64 12 126 13 89 
54823 1985 11 10 10093 10110 10080 64 110 18 37 39 26 0 32 32766 20 50 9 77 10 89 
54823 1985 11 11 10140 10155 10088 25 62 1 30 41 31 0 35 32766 35 60 4 96 3 86 
54823 1985 11 12 10144 10162 10126 55 124 2 48 55 36 0 26 32766 18 47 10 88 10 82 
54823 1985 11 13 10171 10190 10141 55 93 29 41 46 31 0 34 32766 28 63 4 92 3 85 
54823 1985 11 14 10149 10160 10141 87 143 40 52 47 37 0 41 32766 30 57 11 98 10 85 
54823 1985 11 15 10146 10162 10133 94 160 31 58 51 27 0 30 32766 25 77 10 134 10 75 
54823 1985 11 16 10153 10180 10115 56 104 33 51 56 29 0 27 32766 35 50 16 97 16 62 
54823 1985 11 17 10157 10182 10140 50 109 2 36 42 24 0 50 32766 25 67 13 104 10 89 
54823 1985 11 18 10093 10144 10044 97 141 41 48 38 29 0 53 32766 50 73 9 144 9 85 
54823 1985 11 19 10078 10104 10039 89 139 38 52 45 29 0 47 32766 25 83 10 178 10 84 
54823 1985 11 20 10068 10098 10042 130 183 60 50 33 27 0 75 32766 58 103 11 194 9 82 
54823 1985 11 21 10043 10053 10027 144 177 117 102 63 30 4 36 32766 18 50 8 96 8 0 
54823 1985 11 22 10104 10165 10043 84 127 41 107 95 87 32 0 32766 25 107 4 162 3 0 
54823 1985 11 23 10180 10198 10162 55 92 20 60 69 43 0 16 32766 30 67 4 110 2 24 
54823 1985 11 24 10201 10224 10185 51 87 11 44 52 23 0 32 32766 18 47 3 77 2 85 
54823 1985 11 25 10141 10186 10122 90 136 42 52 45 33 0 59 32766 60 90 10 153 10 85 
54823 1985 11 26 10143 10164 10133 95 142 60 79 68 52 0 27 32766 20 57 10 99 9 74 
54823 1985 11 27 10155 10181 10134 40 83 4 74 91 77 0 8 32766 8 37 15 51 14 0 
54823 1985 11 28 10245 10268 10179 22 50 -2 33 46 25 0 30 32766 25 47 4 82 1 83 
54823 1985 11 29 10230 10265 10201 34 73 -17 23 30 13 0 22 32766 45 70 10 122 10 63 
54823 1985 11 30 10201 10232 10168 8 56 -37 31 53 23 0 27 32766 35 57 11 90 10 80 
54823 1985 12 1 10172 10204 10116 31 55 5 27 37 19 0 41 32766 38 73 10 133 10 80 
54823 1985 12 2 10161 10209 10108 53 98 -15 29 33 23 0 42 32766 65 90 10 193 10 82 
54823 1985 12 3 10109 10134 10087 82 123 50 48 44 31 0 62 32766 45 110 10 209 10 61 
54823 1985 12 4 10154 10176 10134 35 83 -2 58 76 54 0 18 32766 30 53 4 78 3 53 
54823 1985 12 5 10184 10218 10146 13 47 -9 47 71 44 0 21 32766 60 97 4 144 3 65 
54823 1985 12 6 10229 10252 10199 -18 7 -42 36 68 51 32700 16 32766 38 100 4 153 3 6 
54823 1985 12 7 10270 10292 10211 -77 -11 -114 26 70 45 75 27 32766 35 73 2 127 2 43 
54823 1985 12 8 10264 10293 10236 -110 -73 -145 15 59 35 0 6 32766 18 30 4 44 4 80 
54823 1985 12 9 10248 10263 10231 -95 -49 -128 18 61 43 0 8 32766 18 43 1 75 2 69 
54823 1985 12 10 10251 10273 10231 -94 -58 -125 18 61 45 0 7 32766 25 37 4 50 3 42 
54823 1985 12 11 10235 10261 10206 -72 -10 -122 21 62 34 0 10 32766 28 43 12 64 12 80 
54823 1985 12 12 10174 10220 10140 -13 32 -60 27 48 34 0 16 32766 38 67 10 132 9 79 
54823 1985 12 13 10152 10190 10123 21 59 -9 39 55 41 0 14 32766 30 50 10 78 9 47 
54823 1985 12 14 10229 10245 10190 -23 13 -49 31 62 35 0 14 32766 15 47 3 69 2 72 
54823 1985 12 15 10227 10241 10219 -43 -7 -76 23 53 34 0 10 32766 15 33 12 46 4 78 
54823 1985 12 16 10195 10220 10186 -21 20 -46 23 45 31 0 14 32766 20 43 11 59 10 83 
54823 1985 12 17 10205 10229 10188 -15 35 -44 30 56 28 0 10 32766 18 43 5 59 5 62 
54823 1985 12 18 10221 10238 10198 -21 7 -54 31 60 41 0 14 32766 23 73 3 98 2 73 
54823 1985 12 19 10263 10281 10238 -14 37 -54 29 53 31 0 9 32766 23 30 5 39 4 78 
54823 1985 12 20 10284 10299 10271 -7 55 -50 32 60 26 0 8 32766 10 27 13 41 12 54 
54823 1985 12 21 10252 10278 10235 13 38 -4 44 66 46 0 9 32766 33 47 11 72 11 6 
54823 1985 12 22 10246 10259 10235 -2 17 -15 52 86 69 32700 6 32766 20 33 11 59 10 9 
54823 1985 12 23 10266 10286 10252 -19 33 -61 37 71 45 0 8 32766 23 37 13 52 13 71 
54823 1985 12 24 10194 10252 10175 6 31 -16 45 70 51 0 14 32766 45 100 10 184 9 59 
54823 1985 12 25 10234 10257 10197 7 46 -22 52 82 55 0 10 32766 20 40 4 53 2 27 
54823 1985 12 26 10200 10237 10184 26 78 -29 51 70 50 0 9 32766 23 50 11 78 10 38 
54823 1985 12 27 10201 10219 10191 35 81 -3 52 68 39 0 11 32766 10 30 13 41 13 58 
54823 1985 12 28 10170 10197 10147 54 80 15 65 73 59 0 6 32766 13 40 10 58 10 0 
54823 1985 12 29 10139 10154 10127 24 52 3 67 92 79 6 20 32766 20 27 3 44 2 0 
54823 1985 12 30 10165 10183 10142 11 42 -12 52 80 55 64 14 32766 25 60 4 116 3 71 
54823 1985 12 31 10201 10225 10183 -16 12 -28 30 55 38 0 19 32766 28 50 4 80 4 70 
54823 1986 1 1 10203 10217 10195 -39 -2 -66 24 53 38 0 32766 32766 28 57 4 95 4 79 
54823 1986 1 2 10156 10198 10108 1 47 -55 37 61 31 0 20 32766 53 107 10 176 9 64 
54823 1986 1 3 10178 10256 10115 -11 63 -72 30 47 21 0 38 32766 55 90 16 173 9 73 
54823 1986 1 4 10283 10309 10256 -99 -71 -127 8 27 18 0 14 32766 30 53 2 112 1 82 
54823 1986 1 5 10225 10281 10197 -51 7 -92 13 30 23 0 18 32766 35 70 12 116 11 81 
54823 1986 1 6 10140 10199 10098 10 65 -34 21 32 21 0 26 32766 45 60 10 101 10 73 
54823 1986 1 7 10150 10214 10093 -14 28 -30 37 68 41 3 20 32766 28 63 1 140 1 39 
