V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1982 3 28 9959 9989 9912 -1 49 -53 50 82 64 0 14 32766 58 32766 32766 32766 32766 61 
54161 1982 3 29 9850 9912 9812 65 122 21 55 56 49 0 77 32766 108 32766 32766 32766 32766 93 
54161 1982 3 30 9846 9883 9819 47 81 25 55 64 53 32700 41 32766 55 32766 32766 32766 32766 35 
54161 1982 3 31 9892 9936 9848 29 69 -21 36 49 22 0 32 32766 35 110 6 32766 32766 74 
54161 1982 4 1 9864 9881 9825 63 107 16 66 70 53 32700 37 32766 30 32766 32766 32766 32766 76 
54161 1982 4 2 9914 9928 9881 32 77 13 52 69 39 57 17 32766 38 32766 32766 32766 32766 54 
54161 1982 4 3 9963 9977 9928 28 75 -15 41 56 35 0 30 32766 38 32766 32766 32766 32766 94 
54161 1982 4 4 9956 9982 9933 55 117 2 52 57 43 0 55 32766 65 32766 32766 32766 32766 110 
54161 1982 4 5 9924 9943 9898 103 182 34 62 50 36 0 90 32766 75 150 12 32766 32766 105 
54161 1982 4 6 9870 9908 9827 125 203 54 60 42 29 0 114 32766 98 150 12 32766 32766 105 
54161 1982 4 7 9840 9859 9823 93 145 29 46 41 21 0 84 32766 60 107 11 32766 32766 86 
54161 1982 4 8 9873 9923 9840 27 84 17 42 57 19 0 51 32766 93 177 3 32766 32766 0 
54161 1982 4 9 9924 9948 9901 28 92 -41 28 40 13 0 48 32766 33 70 13 32766 32766 114 
54161 1982 4 10 9888 9902 9868 92 184 7 39 34 18 0 93 32766 48 100 12 32766 32766 109 
54161 1982 4 11 9872 9880 9863 116 195 59 58 43 25 0 125 32766 70 150 12 32766 32766 100 
54161 1982 4 12 9880 9896 9859 94 135 53 70 61 33 0 44 32766 25 60 13 32766 32766 0 
54161 1982 4 13 9832 9859 9807 102 174 43 60 48 21 0 94 32766 65 120 12 32766 32766 90 
54161 1982 4 14 9856 9866 9843 53 111 1 30 36 19 0 57 32766 25 57 12 32766 32766 72 
54161 1982 4 15 9831 9850 9823 27 88 -27 35 49 27 0 66 32766 50 110 12 32766 32766 73 
54161 1982 4 16 9830 9851 9812 30 94 0 48 66 35 1 39 32766 35 80 1 32766 32766 56 
54161 1982 4 17 9864 9880 9851 47 117 -36 53 66 36 0 46 32766 35 83 15 32766 32766 83 
54161 1982 4 18 9835 9862 9802 97 172 18 49 44 20 0 93 32766 58 107 12 32766 32766 99 
54161 1982 4 19 9817 9857 9764 81 136 29 57 56 29 0 83 32766 53 130 15 32766 32766 86 
54161 1982 4 20 9869 9879 9857 80 150 8 63 62 33 0 45 32766 18 80 16 32766 32766 108 
54161 1982 4 21 9844 9866 9815 121 185 31 53 40 19 0 59 32766 15 47 12 32766 32766 114 
54161 1982 4 22 9773 9819 9742 148 216 85 84 51 33 0 114 32766 68 143 11 32766 32766 83 
54161 1982 4 23 9783 9824 9739 124 174 98 64 46 8 0 112 32766 65 147 11 32766 32766 86 
54161 1982 4 24 9831 9854 9803 150 236 42 61 34 14 0 113 32766 43 80 11 32766 32766 110 
54161 1982 4 25 9827 9846 9814 200 271 150 83 39 16 0 233 32766 108 190 12 32766 32766 123 
54161 1982 4 26 9863 9880 9846 189 257 110 105 51 27 0 116 32766 53 87 32766 32766 32766 117 
54161 1982 4 27 9855 9878 9830 197 273 125 104 48 23 0 115 32766 40 73 12 32766 32766 104 
54161 1982 4 28 9839 9853 9829 94 193 56 93 81 47 47 25 32766 40 80 15 32766 32766 0 
54161 1982 4 29 9842 9860 9817 104 184 23 66 59 25 0 95 32766 60 140 11 32766 32766 123 
54161 1982 4 30 9776 9824 9730 149 220 73 76 46 26 4 120 32766 78 180 12 32766 32766 95 
54161 1982 5 1 9746 9763 9730 150 201 90 68 42 24 32700 113 32766 63 160 11 32766 32766 93 
54161 1982 5 2 9712 9741 9687 168 240 120 84 45 25 0 100 32766 35 73 16 32766 32766 65 
54161 1982 5 3 9671 9694 9654 129 172 105 115 78 50 18 38 32766 35 73 13 32766 32766 0 
54161 1982 5 4 9697 9740 9672 88 129 54 99 88 65 32700 24 32766 45 103 11 32766 32766 0 
54161 1982 5 5 9753 9782 9722 98 167 53 89 77 45 28 45 32766 48 32766 32766 32766 32766 27 
54161 1982 5 6 9699 9732 9688 95 146 58 77 66 38 32700 90 32766 70 32766 32766 32766 32766 76 
54161 1982 5 7 9733 9759 9699 120 190 33 53 42 17 32700 90 32766 38 32766 32766 32766 32766 73 
54161 1982 5 8 9749 9766 9733 145 207 89 95 59 32 50 72 32766 35 107 11 32766 32766 74 
54161 1982 5 9 9812 9832 9755 137 197 73 81 55 24 2 69 32766 38 32766 32766 32766 32766 127 
54161 1982 5 10 9769 9808 9721 148 221 90 106 62 45 6 66 32766 38 32766 32766 32766 32766 54 
54161 1982 5 11 9842 9877 9731 125 173 79 49 36 16 3 126 32766 80 160 12 32766 32766 45 
54161 1982 5 12 9907 9927 9877 135 182 90 38 26 13 0 87 32766 28 67 13 32766 32766 43 
54161 1982 5 13 9814 9888 9784 113 178 47 50 41 13 32700 99 32766 58 120 13 32766 32766 79 
54161 1982 5 14 9797 9817 9776 140 218 35 35 25 10 0 132 32766 43 93 12 32766 32766 129 
54161 1982 5 15 9729 9776 9684 146 234 100 45 27 24 0 152 32766 63 32766 32766 32766 32766 47 
54161 1982 5 16 9715 9776 9669 125 171 90 30 21 12 0 187 32766 108 32766 32766 32766 32766 73 
54161 1982 5 17 9813 9829 9776 115 175 32 49 38 22 0 62 32766 15 47 16 32766 32766 41 
54161 1982 5 18 9830 9849 9813 142 208 48 56 36 22 0 84 32766 23 57 4 32766 32766 128 
54161 1982 5 19 9785 9821 9770 139 175 103 80 53 28 17 49 32766 25 70 1 32766 32766 0 
54161 1982 5 20 9795 9806 9786 159 239 66 85 54 19 32700 75 32766 28 47 32766 32766 32766 112 
54161 1982 5 21 9805 9816 9788 166 220 122 96 54 35 13 83 32766 38 93 8 32766 32766 68 
54161 1982 5 22 9786 9813 9756 206 277 122 106 45 25 32700 125 32766 45 73 11 32766 32766 105 
54161 1982 5 23 9783 9799 9754 191 248 150 84 40 16 1 161 32766 45 32766 32766 32766 32766 127 
54161 1982 5 24 9810 9820 9796 196 268 95 50 24 9 0 141 32766 38 32766 32766 32766 32766 127 
54161 1982 5 25 9834 9845 9805 200 268 125 146 64 22 78 94 32766 38 32766 32766 32766 32766 28 
54161 1982 5 26 9828 9856 9797 218 283 150 151 62 24 0 103 32766 33 32766 32766 32766 32766 110 
54161 1982 5 27 9787 9807 9770 182 232 153 122 60 22 12 80 32766 55 32766 32766 32766 32766 34 
54161 1982 5 28 9833 9846 9797 159 212 93 48 27 21 0 130 32766 43 32766 32766 32766 32766 137 
54161 1982 5 29 9843 9853 9838 174 235 101 72 38 23 0 70 32766 10 32766 32766 32766 32766 48 
54161 1982 5 30 9845 9862 9829 189 241 127 69 32 18 0 95 32766 23 32766 32766 32766 32766 53 
54161 1982 5 31 9799 9829 9776 170 206 150 115 60 37 32700 63 32766 25 32766 32766 32766 32766 9 
54161 1982 6 1 9768 9787 9754 119 157 98 106 77 62 4 24 32766 58 32766 32766 32766 32766 0 
54161 1982 6 2 9766 9792 9736 191 287 90 87 46 15 0 107 32766 8 32766 32766 32766 32766 131 
54161 1982 6 3 9726 9736 9719 224 313 155 93 38 15 0 179 32766 65 32766 32766 32766 32766 118 
54161 1982 6 4 9832 9848 9734 187 248 100 83 41 19 0 145 32766 43 32766 32766 32766 32766 137 
54161 1982 6 5 9824 9848 9792 223 305 118 69 28 14 0 102 32766 60 32766 32766 32766 32766 140 
54161 1982 6 6 9786 9803 9757 243 315 176 96 32 24 32700 135 32766 68 32766 32766 32766 32766 113 
54161 1982 6 7 9819 9832 9786 207 258 147 89 38 19 32700 130 32766 33 32766 32766 32766 32766 124 
54161 1982 6 8 9831 9849 9811 220 304 121 80 33 18 0 132 32766 18 32766 32766 32766 32766 132 
54161 1982 6 9 9804 9820 9775 250 325 178 121 38 29 32700 187 32766 55 32766 32766 32766 32766 89 
54161 1982 6 10 9801 9817 9777 244 321 147 142 51 24 0 124 32766 18 32766 32766 32766 32766 131 
54161 1982 6 11 9784 9795 9770 270 336 207 129 38 20 32700 186 32766 53 32766 32766 32766 32766 128 
54161 1982 6 12 9799 9813 9778 260 321 191 127 39 21 0 130 32766 23 32766 32766 32766 32766 90 
54161 1982 6 13 9788 9805 9765 226 283 169 71 28 12 0 82 32766 53 32766 32766 32766 32766 140 
54161 1982 6 14 9788 9808 9766 240 313 129 80 27 19 32700 136 32766 40 32766 32766 32766 32766 124 
54161 1982 6 15 9765 9779 9748 262 332 166 80 26 13 0 226 32766 60 32766 32766 32766 32766 126 
54161 1982 6 16 9776 9790 9758 231 284 175 115 41 27 0 145 32766 45 32766 32766 32766 32766 70 
54161 1982 6 17 9777 9794 9742 224 300 181 155 61 31 34 89 32766 15 32766 32766 32766 32766 68 
54161 1982 6 18 9767 9784 9758 214 272 168 180 73 43 68 66 32766 18 32766 32766 32766 32766 84 
54161 1982 6 19 9789 9798 9772 211 253 170 182 74 58 1 56 32766 10 32766 32766 32766 32766 54 
54161 1982 6 20 9792 9812 9774 240 296 170 185 64 43 0 89 32766 18 32766 32766 32766 32766 125 
54161 1982 6 21 9772 9784 9760 201 259 130 168 73 55 8 70 32766 48 32766 32766 32766 32766 33 
54161 1982 6 22 9775 9792 9757 167 233 105 131 71 42 99 78 32766 35 32766 32766 32766 32766 119 
54161 1982 6 23 9771 9782 9765 180 227 124 129 64 38 0 61 32766 18 32766 32766 32766 32766 68 
54161 1982 6 24 9780 9787 9767 192 246 137 135 62 45 0 69 32766 15 32766 32766 32766 32766 100 
54161 1982 6 25 9813 9828 9787 227 291 150 139 53 32 0 97 32766 20 32766 32766 32766 32766 127 
54161 1982 6 26 9857 9871 9828 251 307 181 139 44 30 0 123 32766 30 32766 32766 32766 32766 104 
54161 1982 6 27 9817 9848 9780 246 309 176 172 57 40 32700 120 32766 40 32766 32766 32766 32766 118 
54161 1982 6 28 9807 9820 9791 233 282 181 190 67 47 282 108 32766 28 32766 32766 32766 32766 125 
54161 1982 6 29 9821 9834 9799 235 290 187 192 68 46 0 77 32766 30 32766 32766 32766 32766 108 
54161 1982 6 30 9795 9813 9767 239 289 191 182 63 45 0 98 32766 35 32766 32766 32766 32766 105 
54161 1982 7 1 9759 9777 9733 249 317 189 175 57 36 32700 123 32766 50 32766 32766 32766 32766 106 
54161 1982 7 2 9755 9763 9744 256 317 198 193 60 42 0 140 32766 50 32766 32766 32766 32766 117 
54161 1982 7 3 9778 9784 9761 266 318 226 196 57 40 32700 150 32766 55 32766 32766 32766 32766 68 
54161 1982 7 4 9801 9811 9783 262 315 214 172 52 30 32700 140 32766 55 32766 32766 32766 32766 100 
54161 1982 7 5 9797 9811 9777 249 298 200 177 57 42 0 136 32766 53 32766 32766 32766 32766 81 
54161 1982 7 6 9786 9798 9770 262 326 195 178 54 34 0 156 32766 53 32766 32766 32766 32766 123 
54161 1982 7 7 9776 9789 9765 267 332 201 200 59 40 0 140 32766 33 32766 32766 32766 32766 122 
54161 1982 7 8 9780 9794 9762 274 344 201 222 62 43 0 128 32766 35 32766 32766 32766 32766 117 
54161 1982 7 9 9767 9779 9749 277 333 219 263 71 52 0 152 32766 65 32766 32766 32766 32766 107 
54161 1982 7 10 9716 9758 9687 246 295 196 206 69 47 86 117 32766 78 32766 32766 32766 32766 58 
54161 1982 7 11 9672 9695 9655 200 245 165 161 71 39 72 78 32766 58 32766 32766 32766 32766 82 
54161 1982 7 12 9714 9731 9695 235 307 148 135 50 24 0 156 32766 60 32766 32766 32766 32766 135 
54161 1982 7 13 9696 9710 9673 259 304 214 166 50 35 32700 164 32766 113 32766 32766 32766 32766 35 
54161 1982 7 14 9726 9741 9706 232 305 181 169 62 32 28 133 32766 48 32766 32766 32766 32766 88 
54161 1982 7 15 9720 9736 9690 192 238 158 190 86 59 127 37 32766 60 90 8 32766 32766 11 
54161 1982 7 16 9702 9709 9691 180 212 153 189 91 71 58 42 32766 43 70 8 32766 32766 0 
54161 1982 7 17 9712 9718 9704 181 215 163 199 96 80 159 38 32766 20 50 8 32766 32766 18 
54161 1982 7 18 9754 9778 9718 183 215 160 198 95 79 16 23 32766 18 40 13 32766 32766 33 
54161 1982 7 19 9799 9807 9778 193 250 155 207 93 68 7 46 32766 18 63 5 32766 32766 50 
54161 1982 7 20 9808 9820 9790 222 271 161 234 88 70 0 66 32766 20 30 15 32766 32766 118 
54161 1982 7 21 9802 9810 9791 227 270 180 233 85 58 12 40 32766 23 53 8 32766 32766 66 
54161 1982 7 22 9789 9804 9774 234 290 186 217 77 52 21 65 32766 20 50 6 32766 32766 107 
54161 1982 7 23 9771 9785 9757 240 300 190 218 75 44 6 74 32766 23 67 2 32766 32766 105 
54161 1982 7 24 9774 9781 9761 247 295 196 239 78 51 0 70 32766 23 53 12 32766 32766 91 
54161 1982 7 25 9779 9788 9765 249 298 206 207 67 47 0 77 32766 38 57 6 32766 32766 118 
54161 1982 7 26 9794 9800 9781 207 245 185 193 80 64 5 43 32766 48 57 5 32766 32766 0 
54161 1982 7 27 9815 9825 9800 221 263 181 186 70 57 32700 77 32766 50 77 4 32766 32766 47 
54161 1982 7 28 9836 9843 9825 233 283 176 215 75 63 0 83 32766 35 50 3 32766 32766 119 
54161 1982 7 29 9832 9843 9818 244 298 187 258 85 65 0 70 32766 18 40 10 32766 32766 96 
54161 1982 7 30 9828 9838 9813 238 304 194 260 89 60 2 64 32766 43 47 12 32766 32766 78 
54161 1982 7 31 9822 9835 9807 260 319 204 250 76 50 0 81 32766 38 50 12 32766 32766 117 
54161 1982 8 1 9795 9809 9776 272 325 216 279 78 63 0 90 32766 40 70 9 32766 32766 102 
54161 1982 8 2 9777 9792 9771 281 339 218 265 70 51 0 99 32766 40 60 12 32766 32766 120 
54161 1982 8 3 9792 9798 9778 284 343 232 254 68 43 0 110 32766 40 57 11 32766 32766 113 
54161 1982 8 4 9780 9797 9756 278 329 235 235 64 44 0 116 32766 55 83 11 32766 32766 76 
54161 1982 8 5 9738 9763 9719 282 340 219 224 61 33 0 122 32766 40 73 11 32766 32766 111 
54161 1982 8 6 9734 9760 9708 242 289 216 280 93 59 238 42 32766 23 57 11 32766 32766 39 
54161 1982 8 7 9790 9800 9760 262 300 219 290 86 64 32700 37 32766 10 30 8 32766 32766 45 
54161 1982 8 8 9793 9803 9784 251 291 224 274 87 64 169 57 32766 40 60 13 32766 32766 33 
54161 1982 8 9 9802 9806 9793 256 296 226 288 88 62 91 64 32766 48 63 11 32766 32766 80 
54161 1982 8 10 9816 9823 9804 259 298 228 282 85 68 32700 55 32766 45 100 9 32766 32766 62 
54161 1982 8 11 9823 9832 9814 251 287 226 278 88 69 18 51 32766 55 110 11 32766 32766 10 
54161 1982 8 12 9841 9849 9832 254 287 224 279 86 65 14 57 32766 45 93 11 32766 32766 42 
54161 1982 8 13 9846 9861 9839 265 315 216 277 81 57 0 77 32766 48 70 11 32766 32766 118 
54161 1982 8 14 9830 9848 9809 276 326 218 275 76 55 0 77 32766 20 40 2 32766 32766 120 
54161 1982 8 15 9796 9813 9786 269 325 206 268 77 48 0 70 32766 28 37 16 32766 32766 110 
54161 1982 8 16 9805 9823 9785 271 325 203 255 73 45 0 69 32766 25 37 1 32766 32766 106 
54161 1982 8 17 9775 9797 9751 247 289 227 259 84 65 39 43 32766 60 120 11 32766 32766 0 
54161 1982 8 18 9768 9778 9757 232 261 211 256 91 69 147 44 32766 60 77 11 32766 32766 30 
54161 1982 8 19 9804 9833 9778 212 252 175 191 77 49 0 77 32766 45 90 13 32766 32766 117 
54161 1982 8 20 9859 9874 9833 189 231 152 160 76 41 0 75 32766 45 70 2 32766 32766 120 
54161 1982 8 21 9839 9863 9819 177 240 105 140 71 45 0 69 32766 33 32766 32766 32766 32766 107 
54161 1982 8 22 9841 9848 9830 197 260 114 156 70 45 0 74 32766 20 32766 32766 32766 32766 129 
54161 1982 8 23 9853 9862 9843 211 276 139 184 75 47 0 66 32766 20 37 1 32766 32766 110 
54161 1982 8 24 9858 9873 9850 225 290 153 180 69 41 0 95 32766 15 37 11 32766 32766 119 
54161 1982 8 25 9848 9869 9823 242 297 175 155 53 35 0 80 32766 30 40 8 32766 32766 119 
54161 1982 8 26 9803 9830 9784 193 247 181 197 89 50 76 16 32766 38 50 7 32766 32766 0 
54161 1982 8 27 9750 9784 9740 183 195 166 202 96 91 135 0 32766 20 33 7 32766 32766 0 
54161 1982 8 28 9692 9747 9672 170 191 158 187 97 89 37 3 32766 68 110 16 32766 32766 0 
54161 1982 8 29 9740 9772 9689 181 237 130 153 75 44 0 53 32766 55 87 15 32766 32766 57 
54161 1982 8 30 9799 9806 9772 197 271 134 166 74 48 0 67 32766 53 80 12 32766 32766 89 
54161 1982 8 31 9860 9890 9805 183 225 142 133 65 38 0 63 32766 30 60 1 32766 32766 111 
54161 1982 9 1 9900 9908 9890 182 233 115 115 57 34 0 46 32766 15 30 3 32766 32766 82 
54161 1982 9 2 9915 9933 9889 159 207 122 110 63 30 0 67 32766 40 60 1 32766 32766 109 
54161 1982 9 3 9924 9943 9897 152 219 57 89 55 28 0 59 32766 30 33 12 32766 32766 115 
54161 1982 9 4 9844 9903 9808 163 214 96 109 59 42 32700 51 32766 43 80 9 32766 32766 50 
54161 1982 9 5 9783 9809 9780 187 240 141 144 67 45 3 82 32766 65 120 11 32766 32766 101 
54161 1982 9 6 9807 9828 9780 143 184 117 141 87 59 19 30 32766 48 77 12 32766 32766 6 
54161 1982 9 7 9825 9835 9799 167 253 110 121 68 29 63 76 32766 40 123 13 32766 32766 89 
54161 1982 9 8 9871 9889 9831 131 189 80 95 66 30 0 65 32766 65 120 12 32766 32766 115 
54161 1982 9 9 9875 9891 9854 135 206 68 74 52 25 0 79 32766 53 97 12 32766 32766 106 
54161 1982 9 10 9859 9866 9852 112 173 53 87 68 40 0 47 32766 33 73 12 32766 32766 77 
54161 1982 9 11 9856 9879 9831 124 201 36 88 65 33 0 50 32766 18 43 11 32766 32766 116 
54161 1982 9 12 9801 9837 9768 157 209 110 100 58 28 32700 82 32766 68 110 11 32766 32766 88 
