V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2011 9 27 7151 7169 7131 84 102 70 90 81 69 35 32766 10 26 53 16 87 16 0 
56080 2011 9 28 7206 7222 7169 42 74 15 64 77 61 44 32766 19 22 59 16 94 16 0 
56080 2011 9 29 7213 7227 7193 66 145 14 65 68 30 0 32766 24 13 48 5 81 6 71 
56080 2011 9 30 7220 7235 7190 75 137 26 69 69 38 65 32766 20 10 42 16 70 16 67 
56080 2011 10 1 7213 7222 7201 26 89 11 63 85 54 90 2 32766 9 33 7 62 6 0 
56080 2011 10 2 7226 7241 7208 48 92 20 62 74 47 1 23 32766 10 29 5 52 6 19 
56080 2011 10 3 7209 7228 7184 56 111 26 64 72 42 0 26 32766 14 55 6 98 6 52 
56080 2011 10 4 7200 7214 7177 62 143 17 62 68 23 0 37 32766 21 41 9 71 9 91 
56080 2011 10 5 7209 7228 7182 66 161 5 56 64 15 0 37 32766 10 39 3 96 6 97 
56080 2011 10 6 7206 7222 7182 62 173 -16 55 63 14 0 39 32766 11 27 4 46 10 108 
56080 2011 10 7 7190 7217 7151 68 199 -19 57 63 20 0 41 32766 8 30 9 55 7 105 
56080 2011 10 8 7178 7201 7156 88 170 33 76 69 32 0 38 32766 14 49 16 78 16 77 
56080 2011 10 9 7185 7218 7145 87 167 44 81 75 42 113 45 32766 14 83 15 151 14 44 
56080 2011 10 10 7200 7213 7179 88 148 47 87 78 54 12 19 32766 14 42 4 67 15 30 
56080 2011 10 11 7212 7230 7190 87 159 55 80 74 39 38 33 32766 13 95 13 224 13 74 
56080 2011 10 12 7198 7227 7178 46 125 -5 59 74 37 32700 22 32766 19 52 16 95 16 58 
56080 2011 10 13 7205 7226 7185 32 115 -11 38 56 9 0 43 32766 14 65 15 102 15 102 
56080 2011 10 14 7188 7219 7169 0 91 -67 35 62 26 0 33 32766 22 74 1 124 16 100 
56080 2011 10 15 7218 7234 7196 -7 91 -65 31 60 9 0 14 32766 10 30 1 51 16 86 
56080 2011 10 16 7221 7241 7195 12 116 -70 27 51 7 0 29 32766 13 31 3 62 5 99 
56080 2011 10 17 7212 7234 7180 28 143 -57 33 52 16 0 35 32766 8 45 6 81 7 102 
56080 2011 10 18 7188 7208 7160 42 130 -12 54 66 37 8 24 32766 13 41 6 69 16 65 
56080 2011 10 19 7185 7197 7169 45 82 24 61 73 54 32700 17 32766 22 49 16 80 16 0 
56080 2011 10 20 7174 7193 7151 60 147 15 60 67 25 1 29 32766 17 40 16 65 2 69 
56080 2011 10 21 7154 7184 7116 55 161 -23 59 68 31 0 26 32766 13 30 16 53 1 65 
56080 2011 10 22 7150 7161 7131 30 85 4 64 85 62 113 9 32766 26 59 15 99 15 0 
56080 2011 10 23 7183 7200 7159 45 116 23 59 72 33 2 29 32766 23 50 16 77 16 76 
56080 2011 10 24 7174 7198 7141 65 146 18 56 61 20 0 36 32766 18 35 4 68 4 86 
56080 2011 10 25 7158 7175 7138 33 78 2 57 74 57 0 20 32766 26 72 16 116 16 8 
56080 2011 10 26 7180 7195 7162 32 86 11 55 72 46 32700 21 32766 17 55 16 95 16 37 
56080 2011 10 27 7202 7217 7181 20 59 -12 38 56 24 0 26 32766 20 46 9 70 9 28 
56080 2011 10 28 7197 7217 7173 13 100 -43 39 63 16 32700 23 32766 21 46 15 75 12 92 
56080 2011 10 29 7168 7194 7136 12 136 -65 31 55 11 0 29 32766 8 49 11 85 12 101 
56080 2011 10 30 7132 7155 7095 36 154 -57 35 53 14 0 37 32766 31 74 14 148 15 86 
56080 2011 10 31 7146 7162 7116 36 154 -37 44 62 11 0 40 32766 23 68 14 114 14 96 
56080 2011 11 1 7164 7180 7149 38 76 14 55 69 47 0 16 32766 19 54 16 89 16 0 
56080 2011 11 2 7154 7169 7132 19 67 -6 57 82 56 52 4 32766 9 36 16 52 16 42 
56080 2011 11 3 7151 7168 7135 32 109 -7 53 72 22 1 24 32766 11 45 1 71 16 83 
56080 2011 11 4 7167 7184 7148 32 80 5 54 72 48 8 18 32766 17 50 9 85 8 44 
56080 2011 11 5 7166 7191 7140 39 109 -7 50 65 29 0 33 32766 16 41 9 72 9 85 
56080 2011 11 6 7155 7172 7142 19 51 6 56 80 55 24 3 32766 16 54 16 81 16 0 
56080 2011 11 7 7220 7239 7172 -16 28 -32 43 79 57 40 15 32766 20 54 16 103 16 33 
56080 2011 11 8 7224 7241 7200 -24 58 -77 31 65 19 32700 14 32766 13 46 14 80 11 80 
56080 2011 11 9 7187 7214 7161 -27 79 -94 25 57 14 0 21 32766 10 48 12 77 12 99 
56080 2011 11 10 7140 7170 7111 -10 130 -93 31 59 19 0 21 32766 9 24 9 36 9 94 
56080 2011 11 11 7144 7162 7122 -13 74 -56 40 73 39 0 12 32766 20 46 16 77 16 66 
56080 2011 11 12 7171 7190 7153 -12 25 -31 41 73 55 32700 12 32766 14 48 16 80 1 6 
56080 2011 11 13 7164 7182 7130 -14 107 -81 33 64 22 32700 18 32766 10 65 16 121 16 76 
56080 2011 11 14 7172 7185 7157 -6 59 -41 44 76 47 11 10 32766 13 40 14 98 15 42 
56080 2011 11 15 7166 7186 7133 2 79 -39 44 75 32 72 2 32766 13 67 10 103 10 66 
56080 2011 11 16 7138 7164 7109 -8 42 -53 46 79 64 50 21 32766 12 37 16 64 16 39 
56080 2011 11 17 7134 7160 7100 -5 45 -30 46 78 55 5 13 32766 11 45 16 74 16 33 
56080 2011 11 18 7150 7162 7128 -32 53 -91 29 64 18 0 18 32766 12 84 13 144 13 85 
56080 2011 11 19 7166 7181 7146 -23 73 -82 24 52 14 0 23 32766 21 65 12 119 12 84 
56080 2011 11 20 7181 7202 7156 -16 96 -90 29 58 23 0 18 32766 12 38 4 57 4 87 
56080 2011 11 21 7206 7214 7183 -23 35 -72 30 61 33 0 15 32766 22 62 16 129 1 35 
56080 2011 11 22 7215 7233 7201 -33 74 -96 26 59 14 0 16 32766 11 58 14 95 14 78 
56080 2011 11 23 7207 7229 7180 -15 105 -91 28 57 18 0 16 32766 10 24 1 42 1 75 
56080 2011 11 24 7179 7196 7151 -7 116 -80 32 60 15 0 16 32766 8 26 4 39 5 88 
56080 2011 11 25 7172 7192 7140 2 130 -69 32 57 8 0 25 32766 13 55 12 88 13 89 
56080 2011 11 26 7157 7174 7135 -4 124 -68 28 54 12 0 26 32766 11 47 1 88 1 82 
56080 2011 11 27 7141 7166 7118 -7 114 -75 29 55 14 0 16 32766 9 17 10 30 2 81 
56080 2011 11 28 7119 7151 7082 -9 90 -79 30 57 26 0 12 32766 16 26 1 39 16 71 
56080 2011 11 29 7171 7191 7106 -2 69 -41 34 58 17 0 19 32766 14 39 16 67 16 71 
56080 2011 11 30 7184 7200 7155 -45 61 -98 24 61 12 0 16 32766 18 48 16 84 16 80 
56080 2011 12 1 7198 7219 7175 -41 27 -76 21 53 11 32700 19 32766 26 78 15 143 14 76 
56080 2011 12 2 7129 7178 7096 -50 90 -128 17 47 10 0 15 32766 11 42 16 72 16 80 
56080 2011 12 3 7096 7129 7067 -31 78 -94 22 51 14 0 24 32766 12 76 1 135 16 80 
56080 2011 12 4 7115 7145 7086 -53 9 -108 28 69 38 2 6 32766 7 24 10 43 10 25 
56080 2011 12 5 7123 7136 7096 -35 59 -94 30 65 31 1 11 32766 14 43 16 74 16 57 
56080 2011 12 6 7152 7186 7121 -43 -10 -61 28 64 51 32700 14 32766 26 52 16 94 16 0 
56080 2011 12 7 7193 7205 7175 -64 -19 -84 27 72 50 1 10 32766 16 42 16 62 16 10 
56080 2011 12 8 7188 7206 7164 -69 6 -105 25 70 33 4 12 32766 13 30 16 48 16 70 
56080 2011 12 9 7179 7198 7151 -79 -12 -108 22 66 36 3 11 32766 18 56 1 105 15 74 
56080 2011 12 10 7189 7216 7149 -101 -17 -149 15 59 21 1 9 32766 9 28 9 47 16 70 
56080 2011 12 11 7154 7171 7133 -78 13 -133 14 47 18 0 12 32766 14 48 16 94 16 64 
56080 2011 12 12 7142 7171 7101 -73 57 -154 16 50 10 0 14 32766 15 45 16 77 1 80 
56080 2011 12 13 7143 7163 7117 -78 26 -144 16 52 19 0 15 32766 9 61 1 99 1 77 
56080 2011 12 14 7170 7186 7134 -92 7 -141 15 55 23 0 13 32766 8 37 1 82 16 72 
56080 2011 12 15 7180 7194 7156 -103 8 -175 12 50 12 0 16 32766 10 56 16 83 16 79 
56080 2011 12 16 7160 7193 7119 -97 2 -169 13 50 18 0 8 32766 10 27 16 50 1 57 
56080 2011 12 17 7155 7178 7138 -76 -13 -99 19 56 32 1 13 32766 10 58 16 80 16 47 
56080 2011 12 18 7155 7184 7120 -91 51 -168 15 53 9 0 13 32766 10 76 14 130 14 71 
56080 2011 12 19 7131 7158 7091 -67 54 -153 13 42 12 0 12 32766 15 46 16 78 16 66 
56080 2011 12 20 7136 7162 7098 -60 53 -141 16 45 15 0 16 32766 16 50 16 95 15 75 
56080 2011 12 21 7165 7186 7133 -79 -10 -125 17 54 19 0 19 32766 14 58 4 102 3 71 
56080 2011 12 22 7144 7177 7102 -107 5 -170 16 60 27 0 11 32766 11 40 16 63 1 71 
56080 2011 12 23 7171 7195 7135 -102 -11 -129 15 55 13 32700 10 32766 15 36 1 59 1 70 
56080 2011 12 24 7154 7177 7119 -116 11 -187 11 48 14 0 10 32766 10 40 4 70 4 75 
56080 2011 12 25 7142 7161 7107 -96 30 -171 14 49 18 0 12 32766 9 47 16 75 16 75 
56080 2011 12 26 7129 7147 7091 -51 79 -147 15 41 10 0 18 32766 16 73 16 116 16 68 
56080 2011 12 27 7146 7164 7123 -42 49 -129 13 36 9 0 16 32766 10 41 4 72 5 72 
56080 2011 12 28 7149 7172 7108 -54 57 -119 17 43 25 0 18 32766 10 83 1 141 16 63 
56080 2011 12 29 7152 7173 7124 -47 62 -125 18 46 20 0 15 32766 9 32 2 52 2 61 
56080 2011 12 30 7169 7187 7149 -70 43 -145 16 50 18 0 16 32766 7 40 1 56 2 80 
56080 2011 12 31 7178 7200 7144 -79 56 -172 11 42 11 0 16 32766 13 34 16 65 16 77 
56080 2012 1 1 7159 7181 7130 -85 37 -144 15 50 18 0 14 32766 9 46 16 70 16 67 
56080 2012 1 2 7137 7164 7109 -99 -41 -116 19 67 41 3 10 32766 20 64 16 97 1 26 
56080 2012 1 3 7154 7172 7138 -134 -63 -177 16 71 45 30 8 32766 16 40 16 61 16 69 
