V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2013 10 4 9967 9986 9944 221 273 179 88 34 24 0 32766 50 25 63 9 113 8 103 
54823 2013 10 5 9991 10008 9959 223 283 177 100 38 24 0 32766 52 24 56 8 110 8 101 
54823 2013 10 6 10017 10040 10001 204 274 137 87 37 18 0 32766 51 22 38 7 60 9 103 
54823 2013 10 7 10009 10024 9997 204 285 140 80 35 15 0 32766 49 26 69 5 97 5 94 
54823 2013 10 8 9989 10014 9959 185 233 156 132 62 29 0 32766 27 25 46 4 74 4 51 
54823 2013 10 9 9929 9963 9900 219 282 153 117 47 26 0 32766 35 31 75 9 134 9 83 
54823 2013 10 10 9917 9946 9889 235 277 216 103 37 12 0 32766 40 42 102 9 163 8 79 
54823 2013 10 11 9963 9983 9939 207 279 126 66 29 13 0 32766 57 25 63 5 91 5 103 
54823 2013 10 12 9957 9977 9936 257 313 217 103 33 17 0 32766 42 37 56 8 103 8 88 
54823 2013 10 13 9960 9973 9944 237 292 194 117 42 25 0 32766 47 33 86 9 155 7 94 
54823 2013 10 14 10027 10074 9967 133 193 96 141 91 68 194 32766 9 55 106 5 164 4 0 
54823 2013 10 15 10100 10124 10074 102 141 68 66 55 27 32700 32766 40 35 87 5 118 5 103 
54823 2013 10 16 10072 10087 10051 108 181 40 54 46 16 0 32766 31 19 33 14 47 14 99 
54823 2013 10 17 10068 10087 10050 128 209 59 56 41 15 0 32766 33 19 33 14 51 15 97 
54823 2013 10 18 10062 10084 10043 149 214 92 84 50 32 0 32766 23 24 43 11 60 13 78 
54823 2013 10 19 10046 10058 10028 163 207 133 109 60 36 0 32766 25 22 48 13 72 11 53 
54823 2013 10 20 10051 10071 10035 130 172 95 65 45 29 0 32766 30 23 44 2 71 1 98 
54823 2013 10 21 10032 10046 10015 127 203 74 74 54 23 0 32766 28 14 28 16 42 15 91 
54823 2013 10 22 10024 10051 9994 150 209 92 80 50 29 0 32766 22 24 57 9 95 8 84 
54823 2013 10 23 10008 10021 9992 155 192 114 80 46 23 0 32766 23 13 57 11 101 10 78 
54823 2013 10 24 10058 10082 10016 98 140 71 48 41 24 0 32766 32 28 74 5 117 4 93 
54823 2013 10 25 10071 10091 10054 91 155 46 59 52 32 0 32766 25 20 36 1 54 1 87 
54823 2013 10 26 10040 10063 10014 106 180 46 58 48 24 0 32766 40 23 29 14 45 15 94 
54823 2013 10 27 9991 10020 9970 152 193 101 61 36 26 0 32766 32 39 53 10 105 7 69 
54823 2013 10 28 9987 10003 9972 160 194 127 91 51 34 8 32766 35 16 70 9 128 9 34 
54823 2013 10 29 10049 10075 9999 140 173 106 112 70 58 0 32766 18 23 53 5 85 5 12 
54823 2013 10 30 10074 10092 10057 117 171 79 84 63 38 0 32766 26 21 44 5 60 5 75 
54823 2013 10 31 10070 10084 10060 102 144 75 92 74 57 3 32766 6 14 36 7 51 7 0 
54823 2013 11 1 10060 10080 10045 99 130 81 108 89 72 61 1 32766 12 25 6 36 1 0 
54823 2013 11 2 10035 10051 10024 102 123 93 116 93 82 4 19 32766 8 23 15 30 15 0 
54823 2013 11 3 10050 10069 10026 117 177 87 88 68 30 0 33 32766 18 44 16 64 15 75 
54823 2013 11 4 10087 10110 10069 113 189 53 55 44 16 0 43 32766 18 31 6 45 7 92 
54823 2013 11 5 10030 10075 10003 139 170 88 73 46 37 0 48 32766 33 82 10 125 11 36 
54823 2013 11 6 9989 10013 9960 157 205 105 90 52 27 0 50 32766 31 54 11 93 12 90 
54823 2013 11 7 10017 10044 9988 122 181 61 31 23 10 0 48 32766 23 41 5 66 2 94 
54823 2013 11 8 10003 10014 9985 135 158 88 68 43 16 0 34 32766 21 44 9 73 10 11 
54823 2013 11 9 10013 10053 9989 122 154 100 122 86 71 66 8 32766 19 60 8 97 8 0 
54823 2013 11 10 10086 10120 10045 72 104 38 54 52 20 5 33 32766 24 67 3 98 2 94 
54823 2013 11 11 10081 10104 10058 64 128 16 43 48 18 0 31 32766 22 33 6 58 5 85 
54823 2013 11 12 10049 10067 10030 75 141 26 44 45 22 0 32 32766 21 33 1 54 3 89 
54823 2013 11 13 10021 10051 9996 90 150 35 51 47 24 0 36 32766 26 49 12 77 11 84 
54823 2013 11 14 10002 10019 9986 100 144 71 52 44 22 0 34 32766 23 55 9 93 8 64 
54823 2013 11 15 10000 10021 9972 117 173 66 36 28 14 0 49 32766 31 54 12 83 11 85 
54823 2013 11 16 9988 10031 9951 111 132 82 38 28 18 0 47 32766 28 79 15 133 15 58 
54823 2013 11 17 10043 10055 10030 66 114 13 24 26 15 0 38 32766 28 52 15 79 15 90 
54823 2013 11 18 10060 10077 10041 50 101 -2 23 27 15 0 30 32766 25 49 15 65 15 92 
54823 2013 11 19 10042 10062 10021 40 99 0 25 32 14 0 30 32766 17 36 5 52 4 92 
54823 2013 11 20 10024 10031 10012 56 117 12 34 38 25 0 28 32766 20 33 6 43 6 76 
54823 2013 11 21 10050 10061 10031 60 116 25 52 56 37 0 17 32766 14 26 6 35 3 0 
54823 2013 11 22 10056 10075 10031 75 140 27 63 63 39 0 19 32766 21 43 13 62 12 71 
54823 2013 11 23 10008 10041 9991 112 129 89 89 67 53 0 16 32766 25 49 9 81 9 0 
54823 2013 11 24 9957 10004 9930 62 110 44 88 92 72 203 5 32766 21 49 16 91 2 0 
54823 2013 11 25 9983 10007 9947 37 82 14 49 63 27 0 14 32766 16 49 16 79 1 89 
54823 2013 11 26 9975 10003 9951 58 115 10 41 46 22 0 29 32766 22 42 2 70 2 77 
54823 2013 11 27 10069 10098 9977 -2 46 -24 20 33 20 0 25 32766 27 68 16 118 15 86 
54823 2013 11 28 10077 10099 10063 -8 43 -49 16 29 15 0 16 32766 28 53 15 82 15 87 
54823 2013 11 29 10028 10068 9993 49 112 -11 21 25 14 0 30 32766 28 52 10 103 10 90 
54823 2013 11 30 10008 10048 9976 56 93 20 40 45 23 0 30 32766 21 56 9 103 10 78 
54823 2013 12 1 10044 10067 10024 46 115 -6 42 55 16 0 24 32766 17 31 8 51 12 82 
54823 2013 12 2 9994 10026 9969 84 145 50 38 36 21 0 37 32766 25 51 10 81 8 76 
54823 2013 12 3 10015 10031 9986 70 131 39 44 45 27 0 26 32766 21 31 6 47 1 64 
54823 2013 12 4 10007 10030 9981 90 160 23 36 34 15 0 42 32766 33 64 9 105 9 81 
54823 2013 12 5 10007 10037 9969 74 128 36 57 57 24 0 33 32766 36 69 9 118 11 0 
54823 2013 12 6 10009 10040 9987 47 113 -8 43 53 27 0 23 32766 15 45 12 69 12 79 
54823 2013 12 7 9995 10011 9981 88 142 47 50 47 25 0 30 32766 22 44 11 81 10 69 
54823 2013 12 8 9994 10011 9976 36 91 8 68 86 40 0 6 32766 24 30 8 47 8 0 
54823 2013 12 9 10034 10053 10007 20 58 -4 34 48 27 0 26 32766 19 57 2 97 2 86 
54823 2013 12 10 10002 10031 9968 23 76 -28 29 42 24 0 18 32766 26 70 11 103 10 81 
54823 2013 12 11 10018 10048 9985 24 69 -17 17 25 14 0 27 32766 27 55 11 84 11 87 
54823 2013 12 12 9992 10033 9963 27 64 -8 22 29 22 0 33 32766 44 65 5 108 10 79 
54823 2013 12 13 10052 10083 10034 -5 62 -49 21 36 22 0 15 32766 12 59 5 74 5 77 
54823 2013 12 14 10072 10091 10045 20 66 -4 38 55 40 0 12 32766 18 39 7 62 8 61 
54823 2013 12 15 10113 10129 10091 19 67 -8 39 55 34 0 12 32766 22 33 6 45 6 56 
54823 2013 12 16 10090 10130 10070 28 77 -5 36 51 29 0 17 32766 17 28 12 41 10 17 
54823 2013 12 17 10084 10099 10069 14 62 -8 37 54 34 0 16 32766 24 35 15 51 15 0 
54823 2013 12 18 10107 10131 10090 -17 13 -46 37 68 34 12 12 32766 24 58 5 91 4 68 
54823 2013 12 19 10090 10107 10075 -35 2 -57 32 68 57 0 6 32766 17 32 3 49 4 0 
54823 2013 12 20 10127 10142 10106 -34 28 -74 25 54 23 0 10 32766 19 30 6 50 1 73 
54823 2013 12 21 10144 10161 10131 -31 25 -72 23 48 30 0 12 32766 18 40 5 56 3 85 
54823 2013 12 22 10116 10136 10099 -22 38 -53 25 50 28 0 11 32766 17 26 6 38 13 72 
54823 2013 12 23 10111 10126 10099 -15 38 -43 30 56 36 0 10 32766 19 24 6 36 14 52 
54823 2013 12 24 10128 10152 10105 -12 47 -52 33 61 38 0 10 32766 17 27 5 38 5 28 
54823 2013 12 25 10069 10112 10045 12 54 -22 34 51 34 0 9 32766 23 44 12 75 12 0 
54823 2013 12 26 10124 10141 10063 -27 4 -52 16 32 20 0 22 32766 41 69 2 104 1 86 
54823 2013 12 27 10102 10140 10068 -30 28 -73 14 29 15 0 18 32766 17 37 14 57 14 85 
54823 2013 12 28 10064 10081 10051 -34 17 -63 17 36 21 0 14 32766 17 53 15 78 15 81 
54823 2013 12 29 10022 10069 9989 10 64 -53 13 22 11 0 25 32766 26 60 10 87 8 85 
54823 2013 12 30 9977 9998 9963 34 92 -20 14 19 11 0 21 32766 18 48 10 87 9 81 
54823 2013 12 31 9950 9977 9936 59 113 22 18 19 13 0 36 32766 33 55 14 85 14 79 
54823 2014 1 1 9964 9977 9950 56 127 10 21 24 12 0 35 32766 26 42 11 67 12 81 
54823 2014 1 2 9978 9998 9955 69 139 18 22 24 13 0 36 32766 20 35 6 47 6 80 
54823 2014 1 3 9995 10037 9962 51 81 29 35 40 21 0 24 32766 21 50 4 75 4 31 
54823 2014 1 4 10017 10045 9988 30 80 -15 31 39 13 0 21 32766 19 49 9 76 9 85 
54823 2014 1 5 10024 10041 9993 30 60 -2 49 64 46 0 16 32766 27 49 9 100 9 0 
54823 2014 1 6 10038 10061 10017 14 60 -18 46 67 53 0 7 32766 16 32 5 40 7 0 
54823 2014 1 7 10035 10060 10017 28 63 13 50 66 58 0 10 32766 24 52 5 82 5 0 
