V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2005 2 3 10012 10063 9973 -1 66 -57 14 24 13 0 32766 0 46 84 8 110 8 36 
54823 2005 2 4 10020 10051 9977 11 50 -9 30 47 19 0 32766 0 26 96 8 129 7 0 
54823 2005 2 5 10079 10097 10048 -26 -5 -37 28 56 44 0 32766 0 62 91 5 133 6 18 
54823 2005 2 6 10086 10098 10068 -37 -4 -55 32 69 45 4 32766 0 34 61 4 90 5 0 
54823 2005 2 7 10091 10111 10074 -44 -23 -64 38 86 74 18 32766 0 28 55 4 77 4 0 
54823 2005 2 8 10088 10110 10072 -27 -6 -54 40 80 68 0 32766 0 18 41 5 65 5 0 
54823 2005 2 9 10121 10154 10079 -30 -9 -47 38 76 45 7 32766 0 30 57 3 100 4 36 
54823 2005 2 10 10165 10183 10144 -55 3 -100 23 59 22 0 32766 0 21 48 5 69 5 85 
54823 2005 2 11 10147 10170 10116 -29 15 -68 25 51 31 0 32766 0 17 32 6 40 5 0 
54823 2005 2 12 10102 10128 10076 -6 44 -45 35 59 43 0 32766 0 28 49 12 88 12 39 
54823 2005 2 13 10069 10103 10045 16 89 -47 43 67 39 0 32766 0 26 50 7 69 12 72 
54823 2005 2 14 10020 10068 9997 15 40 -7 57 84 56 6 32766 0 30 57 5 90 5 0 
54823 2005 2 15 9987 10011 9961 2 29 -18 59 96 86 144 32766 0 51 78 3 119 5 0 
54823 2005 2 16 10027 10051 9988 -24 -1 -35 47 91 82 5 32766 0 37 71 4 105 4 0 
54823 2005 2 17 10075 10096 10050 -31 -11 -46 36 74 64 32700 32766 0 63 96 4 130 5 23 
54823 2005 2 18 10100 10127 10074 -37 -6 -54 36 77 52 16 32766 0 34 59 4 98 2 11 
54823 2005 2 19 10147 10162 10126 -72 -34 -109 15 43 22 0 32766 0 28 66 16 107 16 98 
54823 2005 2 20 10102 10141 10069 -61 8 -113 18 49 20 0 32766 0 28 38 6 54 15 98 
54823 2005 2 21 10008 10080 9959 18 68 -61 31 43 34 0 32766 0 55 87 9 134 9 92 
54823 2005 2 22 9938 9960 9900 51 90 24 40 47 26 0 32766 0 46 120 9 187 9 70 
54823 2005 2 23 9967 9986 9956 15 32 -6 39 58 41 0 32766 0 36 63 5 95 5 0 
54823 2005 2 24 9970 10007 9936 -4 14 -16 50 84 62 6 32766 0 24 59 8 89 8 0 
54823 2005 2 25 10074 10098 10007 -23 14 -48 27 54 26 32700 32766 0 34 72 5 101 5 98 
54823 2005 2 26 10099 10121 10074 -8 68 -67 25 47 16 0 32766 0 28 42 13 67 13 93 
54823 2005 2 27 10062 10097 10038 45 98 4 36 43 31 0 32766 0 26 45 9 79 9 60 
54823 2005 2 28 10053 10064 10039 41 111 -3 46 59 29 0 32766 0 26 35 6 48 4 48 
54823 2005 3 1 10054 10074 10035 55 96 21 52 58 42 0 32766 0 43 74 11 109 9 63 
54823 2005 3 2 10126 10143 10073 19 50 -4 35 51 36 0 32766 10 43 71 4 117 4 73 
54823 2005 3 3 10088 10136 10048 21 80 -23 31 45 24 0 32766 15 37 76 15 134 15 67 
54823 2005 3 4 10123 10145 10093 -12 19 -31 23 42 20 32700 32766 12 39 76 15 125 1 63 
54823 2005 3 5 10086 10127 10052 7 80 -66 22 37 16 0 32766 22 30 46 12 79 13 95 
54823 2005 3 6 10009 10062 9982 111 169 27 33 24 16 0 32766 67 50 84 9 140 9 94 
54823 2005 3 7 9998 10021 9971 96 145 47 49 41 28 0 32766 31 48 80 4 123 9 93 
54823 2005 3 8 9992 10010 9975 66 127 33 52 54 30 0 32766 25 23 56 3 88 4 75 
54823 2005 3 9 9932 9987 9877 59 153 -8 62 67 43 0 32766 39 18 42 13 58 12 78 
54823 2005 3 10 9940 10015 9886 42 110 -17 61 72 60 32700 32766 46 56 108 5 172 4 0 
54823 2005 3 11 10091 10117 10008 -19 19 -43 20 40 14 0 32766 31 47 92 5 136 5 86 
54823 2005 3 12 10112 10133 10084 -12 37 -58 13 24 13 0 32766 48 19 74 1 121 2 95 
54823 2005 3 13 10060 10101 10017 22 89 -36 13 20 11 0 32766 15 25 58 14 88 15 96 
54823 2005 3 14 9954 10025 9907 64 105 20 26 26 16 0 32766 60 57 126 8 179 8 34 
54823 2005 3 15 9962 9980 9918 78 146 26 52 52 26 0 32766 39 25 92 9 138 9 87 
54823 2005 3 16 9974 9995 9948 108 145 69 57 45 32 0 32766 40 33 65 11 99 9 0 
54823 2005 3 17 10018 10076 9963 79 113 53 40 37 23 32700 32766 36 44 86 15 151 16 53 
54823 2005 3 18 10094 10128 10053 52 115 -19 23 27 14 0 32766 58 22 53 16 99 16 94 
54823 2005 3 19 10017 10058 9987 78 105 34 33 31 18 0 32766 30 46 83 8 154 10 0 
54823 2005 3 20 10014 10035 9986 106 168 58 56 45 28 0 32766 16 29 59 9 98 8 78 
54823 2005 3 21 9956 10015 9924 96 125 68 64 55 34 2 32766 20 26 53 8 79 7 0 
54823 2005 3 22 9969 9999 9926 73 122 21 63 64 34 0 32766 16 22 51 5 71 5 42 
54823 2005 3 23 10001 10041 9954 92 170 50 50 46 14 0 32766 20 47 86 3 162 15 55 
54823 2005 3 24 10089 10128 10041 42 94 -4 15 19 12 0 32766 50 38 94 4 146 5 96 
54823 2005 3 25 9983 10049 9942 119 191 51 33 24 13 0 32766 53 54 75 10 115 10 98 
54823 2005 3 26 9953 9967 9938 145 207 101 63 38 28 0 32766 37 38 81 9 123 9 95 
54823 2005 3 27 9939 9962 9905 154 218 89 75 45 22 0 32766 50 26 53 12 89 12 98 
54823 2005 3 28 9970 10007 9917 119 159 81 60 42 19 0 32766 47 54 100 5 135 5 89 
54823 2005 3 29 10023 10048 9997 94 162 38 28 25 13 0 32766 39 27 48 16 78 15 95 
54823 2005 3 30 9955 10008 9911 143 218 66 39 24 15 0 32766 68 30 76 11 109 10 101 
54823 2005 3 31 9950 9969 9922 151 209 99 65 39 24 0 32766 61 21 59 4 78 3 103 
54823 2005 4 1 9967 9990 9942 103 158 53 72 58 34 0 32766 48 15 44 1 69 1 0 
54823 2005 4 2 9987 10006 9946 125 177 74 59 42 24 0 32766 44 38 71 5 97 4 96 
54823 2005 4 3 10028 10056 10001 138 196 66 56 36 26 0 32766 43 24 54 14 95 13 97 
54823 2005 4 4 9934 10004 9889 191 254 141 67 31 19 0 32766 54 95 135 10 215 10 104 
54823 2005 4 5 9856 9911 9811 233 282 190 110 39 28 32700 32766 59 96 127 8 227 11 92 
54823 2005 4 6 9788 9840 9756 227 301 169 143 55 26 32700 32766 28 73 148 9 263 10 97 
54823 2005 4 7 9874 9911 9785 190 245 158 103 46 21 0 32766 54 54 112 5 169 4 26 
54823 2005 4 8 9937 9957 9910 142 176 99 66 41 26 0 32766 61 54 94 4 128 5 74 
54823 2005 4 9 9955 9969 9935 74 116 44 77 77 41 86 32766 11 39 68 4 104 4 0 
54823 2005 4 10 10001 10020 9961 118 177 59 46 34 17 0 32766 58 14 41 3 70 4 106 
54823 2005 4 11 9967 10009 9936 138 191 92 58 38 19 0 32766 30 15 42 15 69 16 46 
54823 2005 4 12 9964 10001 9943 133 177 98 81 53 36 0 32766 40 36 105 4 154 5 72 
54823 2005 4 13 9977 10016 9931 141 210 57 53 35 17 0 32766 58 59 101 11 148 11 108 
54823 2005 4 14 9981 10013 9931 141 169 108 52 32 19 0 32766 63 51 109 5 184 5 115 
54823 2005 4 15 10020 10044 9990 133 209 55 36 25 11 0 32766 63 26 50 11 71 10 105 
54823 2005 4 16 9966 10003 9934 192 253 141 96 43 18 0 32766 51 46 82 10 136 11 103 
54823 2005 4 17 9937 9959 9916 226 290 194 89 33 12 0 32766 64 49 110 9 152 11 84 
54823 2005 4 18 9962 9981 9937 245 308 159 119 41 14 0 32766 48 27 64 11 105 10 95 
54823 2005 4 19 9949 9978 9910 182 254 118 113 55 25 200 32766 42 42 102 7 181 15 30 
54823 2005 4 20 9922 9974 9864 130 199 96 34 23 14 0 32766 66 55 124 14 224 15 86 
54823 2005 4 21 9922 9934 9898 140 215 70 45 29 12 0 32766 43 34 64 13 100 14 117 
54823 2005 4 22 9969 9993 9923 165 228 102 47 28 11 0 32766 32 31 65 5 93 4 109 
54823 2005 4 23 9932 9974 9895 196 247 133 62 29 12 0 32766 65 76 122 9 185 7 106 
54823 2005 4 24 9922 9932 9897 194 234 177 110 49 29 0 32766 52 58 140 8 209 9 59 
54823 2005 4 25 9919 9947 9896 188 247 133 75 36 15 3 32766 39 46 88 13 144 14 87 
54823 2005 4 26 9864 9911 9817 236 282 175 92 30 19 0 32766 80 84 107 11 192 10 108 
54823 2005 4 27 9803 9835 9777 267 337 200 121 38 9 32700 32766 60 50 91 9 152 9 116 
54823 2005 4 28 9791 9816 9771 269 332 220 126 35 21 0 32766 77 54 102 9 162 9 110 
54823 2005 4 29 9814 9836 9788 255 306 180 174 53 30 0 32766 50 30 54 11 81 11 84 
54823 2005 4 30 9797 9815 9775 259 316 201 228 69 43 32700 32766 25 19 62 11 87 11 59 
54823 2005 5 1 9892 9932 9800 209 268 172 108 40 17 0 32766 68 56 107 4 170 6 108 
54823 2005 5 2 9923 9946 9895 206 286 112 42 19 7 0 32766 65 43 60 11 99 10 118 
54823 2005 5 3 9879 9902 9849 239 306 190 66 23 8 0 32766 77 61 131 9 216 9 117 
54823 2005 5 4 9847 9873 9812 236 289 188 127 44 28 0 32766 49 21 50 8 72 9 83 
54823 2005 5 5 9828 9868 9787 157 243 114 155 83 55 317 32766 19 37 91 1 169 1 0 
54823 2005 5 6 9881 9912 9842 163 223 109 55 32 14 0 32766 59 52 119 9 174 8 122 
54823 2005 5 7 9813 9847 9787 201 247 172 97 41 22 0 32766 80 70 154 9 243 9 100 
54823 2005 5 8 9879 9894 9833 182 234 116 41 20 10 0 32766 50 43 89 4 143 3 121 
54823 2005 5 9 9884 9899 9858 185 216 132 60 29 19 0 32766 63 45 83 4 122 5 112 
54823 2005 5 10 9855 9906 9806 159 239 108 86 51 25 92 32766 38 57 111 9 183 9 42 
54823 2005 5 11 9867 9889 9813 169 221 129 122 65 35 0 32766 51 21 106 8 154 8 89 
54823 2005 5 12 9874 9900 9847 228 298 123 75 28 12 0 32766 60 40 78 10 134 10 115 
54823 2005 5 13 9872 9882 9862 230 289 195 143 52 29 0 32766 31 24 73 7 99 8 77 
54823 2005 5 14 9914 9927 9881 230 289 156 124 46 28 0 32766 35 38 59 8 82 7 126 
54823 2005 5 15 9932 9954 9912 220 289 153 142 55 31 0 32766 50 51 91 8 128 9 79 
54823 2005 5 16 9879 9921 9838 191 216 174 197 89 60 51 32766 24 14 54 8 79 8 0 
54823 2005 5 17 9850 9913 9801 154 195 124 167 94 84 196 32766 30 34 71 1 122 1 0 
54823 2005 5 18 9931 9943 9913 182 269 87 116 60 27 0 32766 32 29 60 11 88 11 120 
54823 2005 5 19 9952 9968 9929 229 276 177 128 47 32 0 32766 36 21 42 9 68 4 95 
54823 2005 5 20 9934 9961 9906 229 297 154 138 52 22 0 32766 40 29 48 14 70 16 101 
54823 2005 5 21 9871 9918 9826 217 263 195 140 55 34 32700 32766 36 45 73 10 155 1 110 
54823 2005 5 22 9879 9890 9861 223 293 139 127 50 27 32700 32766 68 20 59 6 86 6 111 
54823 2005 5 23 9913 9925 9883 244 307 178 97 34 13 0 32766 57 17 43 15 68 3 124 
54823 2005 5 24 9911 9924 9892 261 325 188 120 36 22 0 32766 66 33 62 11 96 10 115 
54823 2005 5 25 9909 9924 9885 253 296 223 116 37 16 0 32766 75 66 92 9 141 9 87 
54823 2005 5 26 9914 9927 9897 256 308 209 99 31 14 0 32766 63 47 73 10 128 9 112 
54823 2005 5 27 9907 9916 9892 236 285 198 112 39 24 0 32766 56 38 79 8 127 8 80 
54823 2005 5 28 9934 9946 9905 242 309 160 125 43 25 0 32766 51 32 58 11 83 11 106 
54823 2005 5 29 9948 9969 9917 240 290 190 153 52 34 0 32766 63 37 87 7 131 11 102 
54823 2005 5 30 9886 9923 9844 271 326 238 149 42 31 0 32766 70 51 101 8 153 8 113 
54823 2005 5 31 9812 9867 9778 268 316 233 182 52 39 0 32766 50 60 84 10 159 9 80 
54823 2005 6 1 9776 9795 9762 271 325 215 142 41 16 0 32766 77 40 91 10 132 11 118 
54823 2005 6 2 9812 9823 9793 265 319 208 107 32 18 0 32766 71 28 53 1 94 16 124 
54823 2005 6 3 9857 9867 9823 280 344 200 111 30 17 0 32766 59 26 52 5 71 1 124 
54823 2005 6 4 9888 9903 9859 288 347 213 101 27 16 0 32766 89 44 67 5 98 4 124 
54823 2005 6 5 9897 9907 9872 277 338 234 138 38 25 0 32766 50 34 74 14 110 14 62 
54823 2005 6 6 9910 9924 9889 251 313 186 172 56 35 6 32766 50 30 47 14 79 15 94 
54823 2005 6 7 9880 9914 9844 261 319 211 140 43 24 0 32766 78 41 67 10 117 9 107 
54823 2005 6 8 9870 9884 9855 278 338 224 151 41 27 0 32766 62 39 77 10 131 10 83 
54823 2005 6 9 9854 9870 9836 225 284 201 210 78 44 22 32766 44 38 76 7 108 8 0 
54823 2005 6 10 9820 9845 9786 240 318 189 198 70 34 0 32766 37 25 46 15 72 15 93 
54823 2005 6 11 9805 9826 9789 290 349 210 159 42 25 0 32766 63 33 75 15 123 14 110 
54823 2005 6 12 9807 9816 9784 319 371 268 121 27 12 0 32766 111 61 92 10 144 9 108 
54823 2005 6 13 9808 9823 9782 314 362 275 99 22 13 0 32766 182 56 119 9 183 10 83 
54823 2005 6 14 9805 29834 9776 294 346 258 155 38 18 0 32766 60 39 113 9 153 9 63 
54823 2005 6 15 9836 9855 9805 273 353 208 148 44 19 0 32766 72 39 76 5 127 2 93 
54823 2005 6 16 9843 9865 9820 309 374 249 148 33 18 0 32766 61 45 96 8 137 8 77 
54823 2005 6 17 9810 9834 9777 335 388 295 131 26 14 0 32766 115 63 91 8 136 10 117 
54823 2005 6 18 9796 9820 9774 296 358 256 210 52 29 0 32766 63 23 83 6 100 6 92 
54823 2005 6 19 9799 9815 9770 298 385 230 199 50 23 0 32766 78 25 66 8 101 10 113 
54823 2005 6 20 9795 9804 9776 301 365 258 220 52 35 0 32766 58 38 112 8 149 9 63 
54823 2005 6 21 9817 9829 9798 307 392 236 182 43 23 0 32766 82 23 95 8 138 9 121 
54823 2005 6 22 9817 9859 9796 330 395 257 136 28 17 0 32766 100 49 149 5 228 4 118 
54823 2005 6 23 9821 9835 9799 355 409 303 154 27 15 0 32766 97 52 80 8 126 8 120 
54823 2005 6 24 9819 9836 9793 347 400 309 152 28 16 0 32766 120 63 82 10 150 11 112 
54823 2005 6 25 9805 9813 9781 309 349 269 209 48 26 32700 32766 62 79 90 8 128 8 21 
54823 2005 6 26 9765 9820 9731 209 263 195 234 95 75 603 32766 2 34 83 5 170 13 0 
54823 2005 6 27 9805 9816 9769 218 263 189 229 89 67 46 32766 35 21 46 16 84 1 14 
54823 2005 6 28 9823 9838 9802 262 321 202 237 72 47 32700 32766 22 23 53 8 73 8 73 
54823 2005 6 29 9820 9837 9807 286 348 221 211 58 29 2 32766 52 35 89 14 157 14 114 
54823 2005 6 30 9824 9854 9804 281 330 217 311 82 30 509 32766 21 50 88 15 180 2 0 
54823 2005 7 1 9811 9824 9805 287 317 261 290 74 65 1 32766 34 49 109 10 168 9 34 
54823 2005 7 2 9806 9822 9793 250 294 217 265 84 71 159 32766 22 52 102 8 136 8 0 
54823 2005 7 3 9809 9821 9790 239 298 205 248 85 54 514 32766 21 24 69 16 117 4 26 
54823 2005 7 4 9799 9813 9792 286 338 228 230 60 43 0 32766 41 24 59 11 91 12 98 
54823 2005 7 5 9804 9814 9797 285 332 254 226 58 46 0 32766 48 26 54 11 75 11 80 
54823 2005 7 6 9816 9826 9807 300 357 254 226 54 35 0 32766 57 29 45 10 67 11 105 
54823 2005 7 7 9837 9846 9821 281 333 244 282 75 39 0 32766 26 21 49 14 74 14 16 
54823 2005 7 8 9812 9835 9788 283 314 245 268 70 53 0 32766 28 21 41 7 58 3 6 
54823 2005 7 9 9799 9807 9789 283 333 240 269 71 37 0 32766 39 28 49 10 74 11 45 
54823 2005 7 10 9821 9830 9797 268 315 214 265 75 55 9 32766 32 24 71 5 105 5 23 
54823 2005 7 11 9848 9858 9828 274 328 232 248 70 41 0 32766 40 20 28 14 43 9 84 
54823 2005 7 12 9859 9892 9844 231 307 183 227 81 50 208 32766 49 47 111 16 183 16 46 
54823 2005 7 13 9851 9866 9830 280 324 209 264 70 56 0 32766 14 33 87 9 134 10 91 
54823 2005 7 14 9874 9879 9848 289 326 263 270 68 53 0 32766 35 42 91 9 136 9 8 
54823 2005 7 15 9902 9922 9879 302 351 252 275 65 44 0 32766 40 36 60 8 99 9 103 
54823 2005 7 16 9899 9919 9880 291 351 253 281 71 46 32700 32766 37 18 69 14 118 14 70 
54823 2005 7 17 9890 9903 9879 269 293 241 275 78 65 0 32766 35 18 46 8 69 7 21 
54823 2005 7 18 9911 9923 9894 290 349 239 270 69 42 32700 32766 37 15 45 7 79 7 46 
54823 2005 7 19 9912 9928 9886 305 360 250 279 65 42 0 32766 38 21 61 8 79 8 106 
54823 2005 7 20 9880 9907 9854 316 374 262 243 54 33 0 32766 52 25 56 8 75 8 112 
54823 2005 7 21 9867 9877 9854 300 351 240 236 56 32 0 32766 52 21 57 8 74 7 42 
54823 2005 7 22 9874 9885 9860 299 346 259 266 64 47 3 32766 38 37 66 7 93 8 69 
54823 2005 7 23 9872 9883 9859 276 302 254 281 77 62 10 32766 20 37 63 7 84 8 6 
54823 2005 7 24 9858 9869 9848 233 254 221 280 98 89 824 32766 1 28 44 1 69 1 0 
54823 2005 7 25 9865 9877 9850 244 286 217 245 81 61 32700 32766 24 30 55 4 82 3 31 
54823 2005 7 26 9842 9867 9820 250 297 200 251 80 62 0 32766 28 21 41 5 61 4 45 
54823 2005 7 27 9819 9830 9809 252 278 239 261 82 69 32700 32766 25 22 35 8 55 8 0 
54823 2005 7 28 9817 9825 9807 265 326 217 257 76 45 0 32766 16 17 36 14 51 13 77 
54823 2005 7 29 9835 9844 9819 290 349 238 248 64 35 0 32766 34 18 40 11 60 11 109 
54823 2005 7 30 9845 9859 9823 291 331 266 268 67 46 0 32766 50 26 55 11 90 11 94 
54823 2005 7 31 9815 9848 9794 257 281 230 278 85 66 801 32766 17 29 77 10 124 9 0 
54823 2005 8 1 9802 9832 9779 278 329 226 290 79 59 0 32766 29 35 53 10 80 9 83 
54823 2005 8 2 9797 9839 9772 265 321 216 261 76 55 102 32766 51 20 123 14 234 14 37 
54823 2005 8 3 9800 9815 9785 226 270 209 259 95 73 867 32766 2 32 67 15 128 14 0 
54823 2005 8 4 9841 9857 9809 234 258 212 268 93 82 23 32766 16 19 40 5 52 5 0 
54823 2005 8 5 9872 9882 9857 248 284 216 271 88 69 0 32766 22 13 39 5 56 5 6 
54823 2005 8 6 9887 9899 9874 250 280 230 270 86 69 18 32766 10 21 61 6 78 6 5 
54823 2005 8 7 9869 9887 9847 254 307 214 258 81 60 0 32766 41 41 77 4 118 4 67 
54823 2005 8 8 9828 9857 9811 225 255 215 254 94 77 244 32766 3 50 89 4 152 4 0 
54823 2005 8 9 9826 9835 9816 271 318 219 253 72 53 0 32766 34 51 88 10 124 12 64 
54823 2005 8 10 9809 9828 9797 291 319 272 277 69 56 32700 32766 49 76 94 10 142 9 77 
54823 2005 8 11 9818 9825 9801 309 349 281 322 73 56 0 32766 35 41 77 9 138 9 108 
54823 2005 8 12 9836 9843 9823 326 363 292 306 63 47 0 32766 56 62 116 10 170 10 114 
54823 2005 8 13 9865 9880 9842 324 364 285 307 64 47 0 32766 61 51 92 8 153 8 99 
54823 2005 8 14 9875 9891 9853 307 360 282 308 71 48 0 32766 46 30 69 8 89 8 89 
54823 2005 8 15 9860 9871 9842 305 349 265 310 72 50 0 32766 31 24 44 7 53 8 69 
54823 2005 8 16 9866 9878 9849 295 347 251 305 76 52 11 32766 36 29 57 15 107 15 58 
54823 2005 8 17 9913 9928 9867 186 261 177 208 97 88 316 32766 9 46 82 4 146 3 0 
54823 2005 8 18 9936 9948 9923 209 258 171 172 71 47 6 32766 20 42 71 4 115 3 58 
54823 2005 8 19 9931 9950 9914 218 269 181 161 63 33 0 32766 38 17 66 4 95 3 56 
54823 2005 8 20 9903 9925 9883 213 277 151 161 65 38 0 32766 38 17 37 4 64 3 83 
54823 2005 8 21 9901 9913 9885 232 279 191 186 68 29 0 32766 27 23 55 4 86 1 45 
54823 2005 8 22 9931 9945 9913 246 290 188 203 66 44 0 32766 39 36 63 4 117 3 106 
54823 2005 8 23 9929 9945 9916 229 261 193 195 70 47 1 32766 41 34 64 5 103 4 0 
54823 2005 8 24 9907 9930 9890 228 280 201 215 79 49 22 32766 38 29 75 5 113 5 86 
54823 2005 8 25 9912 9921 9896 230 295 169 185 69 40 0 32766 38 16 32 6 54 1 96 
54823 2005 8 26 9913 9924 9893 246 289 198 193 64 43 0 32766 50 36 65 10 104 10 88 
54823 2005 8 27 9905 9920 9893 263 314 223 206 61 44 0 32766 35 39 60 8 98 10 88 
54823 2005 8 28 9908 9924 9891 270 326 228 232 66 43 0 32766 41 24 36 7 54 13 77 
54823 2005 8 29 9895 9914 9873 235 262 217 208 72 54 32700 32766 32 35 78 7 105 7 0 
54823 2005 8 30 9894 9906 9880 236 307 174 183 66 36 0 32766 38 29 63 5 106 5 110 
54823 2005 8 31 9890 9909 9869 254 324 187 195 63 35 0 32766 47 24 46 16 72 16 88 
54823 2005 9 1 9910 9934 9884 269 321 224 226 65 46 0 32766 27 19 36 4 62 7 55 
54823 2005 9 2 9980 9995 9935 218 273 197 190 73 55 6 32766 34 41 68 4 126 4 15 
54823 2005 9 3 9976 9993 9957 220 271 173 130 51 30 0 32766 50 41 67 5 100 5 103 
54823 2005 9 4 9972 9986 9958 213 284 138 116 48 25 0 32766 48 32 72 4 108 5 90 
54823 2005 9 5 9961 9977 9944 213 277 169 114 47 22 0 32766 48 30 66 5 94 5 65 
54823 2005 9 6 9929 9957 9905 217 293 146 149 60 33 0 32766 50 24 46 5 79 5 104 
54823 2005 9 7 9913 9921 9894 224 301 164 158 61 32 0 32766 29 23 37 7 49 16 101 
54823 2005 9 8 9922 9934 9913 231 298 182 164 60 33 0 32766 30 25 55 7 82 8 31 
54823 2005 9 9 9921 9934 9905 247 321 188 180 60 30 0 32766 40 22 36 7 56 12 94 
54823 2005 9 10 9926 9938 9914 265 327 211 178 54 32 0 32766 46 30 48 7 69 6 94 
54823 2005 9 11 9940 9955 9921 261 317 214 199 60 41 0 32766 31 16 32 6 49 7 49 
54823 2005 9 12 9951 9965 9936 229 283 195 217 78 50 30 32766 31 24 67 6 92 6 20 
54823 2005 9 13 9963 9983 9940 238 286 206 209 72 56 0 32766 20 25 50 4 72 1 40 
54823 2005 9 14 9993 10018 9972 225 273 191 152 57 37 0 32766 35 22 58 5 81 5 67 
54823 2005 9 15 9939 9983 9905 242 291 199 167 56 39 0 32766 40 23 46 7 68 8 11 
54823 2005 9 16 9890 9910 9874 195 240 189 221 98 59 520 32766 12 15 43 16 70 11 0 
54823 2005 9 17 9940 9971 9892 228 279 193 162 61 25 0 32766 42 35 67 6 98 4 71 
54823 2005 9 18 9986 10004 9968 229 300 174 153 57 33 32700 32766 32 23 61 8 87 8 47 
54823 2005 9 19 9971 10010 9952 192 233 164 212 95 50 1674 32766 4 25 63 7 93 7 0 
54823 2005 9 20 9943 9968 9928 167 203 142 184 96 92 243 32766 3 49 91 4 149 5 0 
54823 2005 9 21 9984 10006 9940 162 208 140 154 84 55 259 32766 9 49 102 5 151 4 17 
54823 2005 9 22 10005 10024 9987 170 240 117 129 69 35 0 32766 29 26 55 4 89 3 97 
54823 2005 9 23 9981 10003 9962 191 256 139 127 60 34 0 32766 29 24 42 6 57 13 97 
54823 2005 9 24 9971 9987 9955 202 269 141 139 62 30 0 32766 27 21 33 8 51 7 95 
54823 2005 9 25 9982 9994 9968 201 242 174 167 72 53 3 32766 9 22 38 12 57 12 29 
54823 2005 9 26 10005 10020 9989 182 223 144 173 83 65 0 32766 14 11 27 16 44 1 7 
54823 2005 9 27 10011 10029 9992 196 233 166 175 77 61 32700 32766 11 15 34 3 52 3 0 
54823 2005 9 28 9979 10008 9958 195 223 178 198 88 68 33 32766 3 11 38 4 59 4 0 
54823 2005 9 29 9929 9965 9907 191 206 184 214 97 88 95 32766 15 13 37 11 54 12 0 
54823 2005 9 30 9947 9970 9923 191 220 179 206 93 79 6 32766 19 18 33 14 53 2 0 
54823 2005 10 1 9984 9996 9970 198 241 180 210 92 66 24 32766 1 13 35 6 53 6 19 
54823 2005 10 2 10042 10062 9993 180 224 142 150 73 47 29 32766 12 41 97 5 146 5 44 
