V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1961 2 21 9948 32766 32766 -101 -42 -144 17 63 22 0 16 32766 20 32766 32766 32766 32766 92 
54161 1961 2 22 9928 32766 32766 -74 12 -136 14 43 19 0 22 32766 35 32766 32766 102 12 88 
54161 1961 2 23 9875 32766 32766 -31 43 -105 32766 32766 35 0 21 32766 28 32766 32766 95 9 77 
54161 1961 2 24 9922 32766 32766 -75 -1 -111 24 68 35 0 23 32766 58 32766 32766 117 2 99 
54161 1961 2 25 9980 32766 32766 -95 -29 -161 16 57 34 0 15 32766 15 32766 32766 75 3 97 
54161 1961 2 26 9937 32766 32766 -52 24 -113 18 47 18 0 28 32766 33 32766 32766 110 10 94 
54161 1961 2 27 9882 32766 32766 -3 63 -57 24 42 20 0 51 32766 83 32766 32766 161 13 94 
54161 1961 2 28 9919 32766 32766 0 69 -57 37 57 44 32700 22 32766 50 32766 32766 117 12 36 
54161 1961 3 1 9895 32766 32766 50 118 1 51 61 27 0 46 32766 80 32766 32766 172 12 29 
54161 1961 3 2 10000 32766 32766 -55 50 -83 29 70 47 30003 24 32766 48 32766 32766 117 1 80 
54161 1961 3 3 9950 32766 32766 -67 7 -115 18 54 17 0 21 32766 25 32766 32766 111 2 71 
54161 1961 3 4 9918 32766 32766 -57 23 -109 24 64 24 0 24 32766 28 32766 32766 87 32766 90 
54161 1961 3 5 9881 32766 32766 -29 40 -77 20 44 9 0 29 32766 43 32766 32766 108 12 96 
54161 1961 3 6 9900 32766 32766 -75 -33 -117 14 38 14 32700 37 32766 70 32766 32766 211 13 89 
54161 1961 3 7 9990 32766 32766 -109 -47 -180 9 34 20 0 22 32766 50 32766 32766 114 12 105 
54161 1961 3 8 10020 32766 32766 -100 -36 -155 9 30 14 0 24 32766 40 32766 32766 125 14 95 
54161 1961 3 9 10019 32766 32766 -74 7 -151 10 29 15 0 26 32766 33 32766 32766 95 12 101 
54161 1961 3 10 9971 32766 32766 -42 48 -109 11 27 16 0 43 32766 38 32766 32766 194 10 94 
54161 1961 3 11 9948 32766 32766 -10 66 -84 23 41 14 0 25 32766 20 32766 32766 51 10 93 
54161 1961 3 12 9944 32766 32766 -1 6 -17 58 96 88 31140 0 32766 35 32766 32766 70 3 0 
54161 1961 3 13 10004 32766 32766 -49 3 -99 26 62 39 31020 26 32766 40 32766 32766 57 1 77 
54161 1961 3 14 10010 32766 32766 -64 -2 -159 29 72 45 0 21 32766 18 32766 32766 4 9 109 
54161 1961 3 15 9929 32766 32766 -14 51 -61 35 62 43 0 25 32766 53 32766 32766 92 9 107 
54161 1961 3 16 9826 32766 32766 41 98 -9 60 73 54 32700 33 32766 70 32766 32766 190 10 88 
54161 1961 3 17 9817 32766 32766 41 75 15 69 85 66 12 19 32766 68 32766 32766 220 12 6 
54161 1961 3 18 9940 32766 32766 3 27 -18 43 69 54 32700 19 32766 50 32766 32766 90 14 34 
54161 1961 3 19 9932 32766 32766 -5 43 -49 39 67 37 0 21 32766 15 32766 32766 69 11 108 
54161 1961 3 20 9886 32766 32766 8 63 -41 38 61 39 0 29 32766 38 32766 32766 96 9 106 
54161 1961 3 21 9864 32766 32766 15 87 -46 36 57 27 0 39 32766 48 32766 32766 161 10 101 
54161 1961 3 22 9869 32766 32766 2 46 -36 34 56 34 0 28 32766 28 32766 32766 111 32766 83 
54161 1961 3 23 9864 32766 32766 11 77 -53 33 52 24 0 35 32766 38 32766 32766 112 1 107 
54161 1961 3 24 9878 32766 32766 -2 42 -51 34 55 45 0 133 32766 73 32766 32766 137 1 107 
54161 1961 3 25 9972 32766 32766 -64 -13 -111 17 46 29 0 31 32766 53 32766 32766 116 15 100 
54161 1961 3 26 9910 32766 32766 -31 21 -81 21 47 24 0 32 32766 43 32766 32766 106 14 53 
54161 1961 3 27 9884 32766 32766 -16 37 -89 25 48 32 0 41 32766 48 32766 32766 140 10 88 
54161 1961 3 28 9881 32766 32766 20 74 -37 36 52 33 0 36 32766 33 32766 32766 83 11 100 
54161 1961 3 29 9883 32766 32766 6 46 -24 46 73 48 6 18 32766 53 32766 32766 144 1 4 
54161 1961 3 30 9884 32766 32766 33 115 -38 32 46 11 0 78 32766 85 32766 32766 199 12 100 
54161 1961 3 31 9839 32766 32766 38 110 -31 30 40 16 0 61 32766 48 32766 32766 122 2 113 
54161 1961 4 1 9842 32766 32766 33 90 -29 33 44 20 32700 53 32766 20 32766 32766 110 2 106 
54161 1961 4 2 9734 32766 32766 86 155 -3 28 25 20 0 170 32766 123 32766 32766 279 10 54 
54161 1961 4 3 9717 32766 32766 120 187 57 53 40 22 0 121 32766 93 32766 32766 228 11 77 
54161 1961 4 4 9745 32766 32766 45 118 18 36 43 38 32700 58 32766 68 32766 32766 130 2 95 
54161 1961 4 5 9703 32766 32766 -8 54 -31 50 86 64 31027 22 32766 43 32766 32766 150 2 14 
54161 1961 4 6 9842 32766 32766 -45 3 -103 35 78 40 32700 26 32766 58 32766 32766 32766 32766 58 
54161 1961 4 7 9775 32766 32766 -13 5 -79 48 86 61 31094 7 32766 50 32766 32766 126 1 0 
54161 1961 4 8 9865 32766 32766 -55 -13 -100 33 81 44 31008 27 32766 55 32766 32766 84 32766 86 
54161 1961 4 9 9878 32766 32766 -28 54 -105 39 73 49 0 28 32766 48 32766 32766 90 9 118 
54161 1961 4 10 9796 32766 32766 73 135 11 49 49 33 0 123 32766 110 32766 32766 298 11 103 
54161 1961 4 11 9772 32766 32766 100 158 33 63 52 40 0 124 32766 108 32766 32766 234 11 113 
54161 1961 4 12 9834 32766 32766 72 116 21 78 77 57 0 36 32766 38 32766 32766 126 1 45 
54161 1961 4 13 9893 32766 32766 44 101 -15 37 47 21 0 47 32766 28 32766 32766 98 14 120 
54161 1961 4 14 9898 32766 32766 19 62 -7 39 58 29 32700 43 32766 58 32766 32766 142 1 41 
54161 1961 4 15 9902 32766 32766 22 77 -37 37 53 28 0 40 32766 25 32766 32766 104 10 120 
54161 1961 4 16 9816 32766 32766 42 99 6 42 52 25 0 44 32766 53 32766 32766 147 15 35 
54161 1961 4 17 9882 32766 32766 38 101 -45 36 50 20 0 47 32766 23 32766 32766 96 12 124 
54161 1961 4 18 9834 32766 32766 112 208 15 51 39 25 0 134 32766 78 32766 32766 186 8 112 
54161 1961 4 19 9804 32766 32766 184 277 88 69 35 26 0 199 32766 110 32766 32766 240 11 115 
54161 1961 4 20 9808 32766 32766 171 224 147 44 24 21 32700 261 32766 103 32766 32766 240 32766 21 
54161 1961 4 21 9895 32766 32766 92 158 51 68 61 26 7 65 32766 38 32766 32766 149 32766 118 
54161 1961 4 22 9857 32766 32766 93 186 24 45 41 18 20 70 32766 35 32766 32766 148 32766 72 
54161 1961 4 23 9892 32766 32766 75 126 16 66 66 25 8 44 32766 45 32766 32766 128 9 54 
54161 1961 4 24 9980 32766 32766 83 158 9 42 42 15 0 79 32766 20 32766 32766 139 15 119 
54161 1961 4 25 9944 32766 32766 118 217 -6 46 36 15 0 67 32766 15 32766 32766 41 32766 123 
54161 1961 4 26 9829 32766 32766 137 224 48 47 33 14 0 139 32766 55 32766 32766 150 10 108 
54161 1961 4 27 9765 32766 32766 162 272 47 52 33 15 0 160 32766 63 32766 32766 237 9 115 
54161 1961 4 28 9767 32766 32766 198 266 133 84 37 26 0 292 32766 113 32766 32766 243 9 95 
54161 1961 4 29 9820 32766 32766 143 203 70 62 40 35 2 270 32766 103 32766 32766 270 9 38 
54161 1961 4 30 9816 32766 32766 108 199 16 51 48 5 0 205 32766 120 32766 32766 279 9 105 
54161 1961 5 1 9795 32766 32766 118 170 60 31 23 12 0 146 32766 38 32766 32766 109 12 78 
54161 1961 5 2 9855 32766 32766 74 124 55 42 41 28 32700 58 32766 50 32766 32766 141 1 0 
54161 1961 5 3 9891 32766 32766 69 112 39 40 42 24 0 61 32766 35 32766 32766 117 3 43 
54161 1961 5 4 9844 32766 32766 75 146 -19 39 39 21 0 109 32766 63 32766 32766 176 2 130 
54161 1961 5 5 9796 32766 32766 106 192 -5 38 34 15 0 100 32766 30 32766 32766 106 8 110 
54161 1961 5 6 9772 32766 32766 190 262 88 68 31 22 0 210 32766 98 32766 32766 213 10 100 
54161 1961 5 7 9771 32766 32766 137 205 111 73 46 33 32700 106 32766 73 32766 32766 193 10 56 
54161 1961 5 8 9739 32766 32766 159 246 49 69 44 11 0 137 32766 75 32766 32766 192 11 71 
54161 1961 5 9 9677 32766 32766 198 253 146 88 39 15 32700 254 32766 108 32766 32766 303 10 41 
54161 1961 5 10 9814 32766 32766 127 180 56 69 50 23 0 79 32766 38 32766 32766 127 14 80 
54161 1961 5 11 9794 32766 32766 118 156 70 52 39 20 0 61 32766 30 32766 32766 75 14 0 
54161 1961 5 12 9713 32766 32766 148 239 24 38 26 12 0 151 32766 48 32766 32766 149 10 110 
54161 1961 5 13 9749 32766 32766 189 247 126 81 36 32 32700 165 32766 78 32766 32766 204 10 55 
54161 1961 5 14 9834 32766 32766 145 198 99 94 61 36 53 83 32766 48 32766 32766 175 10 0 
54161 1961 5 15 9843 32766 32766 126 187 62 76 57 15 23 116 32766 63 32766 32766 180 12 128 
54161 1961 5 16 9870 32766 32766 112 178 40 61 48 25 0 92 32766 43 32766 32766 97 15 122 
54161 1961 5 17 9880 32766 32766 126 199 61 75 55 24 2 78 32766 33 32766 32766 111 7 58 
54161 1961 5 18 9824 32766 32766 121 170 95 119 85 55 97 30 32766 20 32766 32766 74 6 37 
54161 1961 5 19 9787 32766 32766 123 156 88 122 85 73 23 13 32766 50 32766 32766 167 9 18 
54161 1961 5 20 9788 32766 32766 99 157 76 97 80 40 4 56 32766 63 32766 32766 176 11 96 
54161 1961 5 21 9801 32766 32766 125 202 72 88 63 22 32700 90 32766 58 32766 32766 147 12 98 
54161 1961 5 22 9774 32766 32766 181 284 72 62 36 10 0 198 32766 60 32766 32766 152 10 129 
54161 1961 5 23 9762 32766 32766 193 270 139 93 44 24 0 234 32766 100 32766 32766 199 9 116 
54161 1961 5 24 9797 32766 32766 200 281 114 114 51 30 32700 151 32766 58 32766 32766 122 10 118 
54161 1961 5 25 9830 32766 32766 237 318 150 123 44 27 0 197 32766 60 32766 32766 187 10 115 
54161 1961 5 26 9839 32766 32766 242 299 207 105 35 30 0 300 32766 90 32766 32766 255 11 82 
54161 1961 5 27 9807 32766 32766 171 224 121 108 58 43 3 93 32766 58 32766 32766 167 12 0 
54161 1961 5 28 9749 32766 32766 110 155 98 108 83 43 7 20 32766 35 32766 32766 90 2 20 
54161 1961 5 29 9737 32766 32766 136 214 51 100 67 28 6 70 32766 35 32766 32766 172 12 91 
54161 1961 5 30 9742 32766 32766 158 215 103 118 68 35 111 97 32766 38 32766 32766 139 5 107 
54161 1961 5 31 9782 32766 32766 191 269 97 108 52 24 0 105 32766 25 32766 32766 84 9 126 
54161 1961 6 1 9776 32766 32766 246 345 138 121 42 15 0 230 32766 68 32766 32766 162 9 128 
54161 1961 6 2 9816 32766 32766 253 337 168 98 33 21 0 278 32766 75 32766 32766 199 9 110 
54161 1961 6 3 9786 32766 32766 239 310 156 101 36 27 0 224 32766 58 32766 32766 161 10 128 
54161 1961 6 4 9727 32766 32766 149 237 129 142 84 48 58 27 32766 30 32766 32766 102 8 26 
54161 1961 6 5 9711 32766 32766 203 298 107 123 57 27 0 184 32766 80 32766 32766 211 10 100 
54161 1961 6 6 9800 32766 32766 178 245 82 66 35 17 0 143 32766 40 32766 32766 82 7 125 
54161 1961 6 7 9747 32766 32766 242 319 160 165 57 41 0 203 32766 88 32766 32766 190 10 107 
54161 1961 6 8 9750 32766 32766 184 248 159 177 85 75 175 62 32766 55 32766 32766 130 10 0 
54161 1961 6 9 9749 32766 32766 191 257 135 150 71 32 0 57 32766 15 32766 32766 54 16 112 
54161 1961 6 10 9725 32766 32766 217 284 164 146 57 30 0 145 32766 63 32766 32766 169 10 105 
54161 1961 6 11 9763 32766 32766 193 249 132 81 38 18 0 127 32766 45 32766 32766 172 14 136 
54161 1961 6 12 9742 32766 32766 165 216 121 112 61 36 70 48 32766 13 32766 32766 107 16 86 
54161 1961 6 13 9749 32766 32766 173 236 100 121 65 32 32700 81 32766 8 32766 32766 48 1 113 
54161 1961 6 14 9777 32766 32766 212 276 112 111 45 25 0 97 32766 13 32766 32766 77 8 123 
54161 1961 6 15 9749 32766 32766 230 312 157 123 46 24 0 214 32766 90 32766 32766 196 11 92 
54161 1961 6 16 9711 32766 32766 164 252 131 169 91 68 305 23 32766 70 32766 32766 146 11 49 
54161 1961 6 17 9803 32766 32766 207 275 130 176 74 44 0 68 32766 15 32766 32766 63 7 145 
54161 1961 6 18 9831 32766 32766 242 317 165 155 55 26 0 121 32766 40 32766 32766 97 8 120 
54161 1961 6 19 9797 32766 32766 185 254 158 167 80 53 20 53 32766 73 32766 32766 144 11 0 
54161 1961 6 20 9764 32766 32766 206 262 158 135 60 16 8 142 32766 70 32766 32766 181 11 85 
54161 1961 6 21 9749 32766 32766 248 334 153 110 36 14 0 351 32766 95 32766 32766 245 10 138 
54161 1961 6 22 9788 32766 32766 244 329 161 170 56 20 0 159 32766 43 32766 32766 75 8 131 
54161 1961 6 23 9781 32766 32766 249 310 196 234 74 43 32700 180 32766 78 32766 32766 150 10 74 
54161 1961 6 24 9780 32766 32766 202 254 175 201 85 45 1 64 32766 35 32766 32766 114 8 69 
54161 1961 6 25 9773 32766 32766 220 304 135 154 63 29 0 93 32766 38 32766 32766 129 10 98 
54161 1961 6 26 9780 32766 32766 225 323 167 163 62 26 32700 125 32766 60 32766 32766 188 10 103 
54161 1961 6 27 9776 32766 32766 249 313 189 175 56 39 32700 125 32766 40 32766 32766 102 11 108 
54161 1961 6 28 9775 32766 32766 237 294 188 197 69 44 32700 101 32766 30 32766 32766 147 9 59 
54161 1961 6 29 9768 32766 32766 244 317 185 205 69 45 32700 111 32766 40 32766 32766 123 9 95 
54161 1961 6 30 9765 32766 32766 211 260 175 226 90 76 53 50 32766 40 32766 32766 187 9 27 
54161 1961 7 1 9761 32766 32766 247 306 187 215 71 53 0 100 32766 60 32766 32766 118 8 111 
54161 1961 7 2 9704 32766 32766 230 284 169 233 83 64 201 71 32766 63 32766 32766 185 13 18 
54161 1961 7 3 9740 32766 32766 235 307 156 197 72 39 0 100 32766 33 32766 32766 131 10 126 
54161 1961 7 4 9717 32766 32766 223 267 176 230 85 76 218 64 32766 28 32766 32766 218 2 40 
54161 1961 7 5 9689 32766 32766 208 267 169 223 91 64 329 73 32766 38 32766 32766 198 1 54 
54161 1961 7 6 9652 32766 32766 192 220 176 213 95 90 48 6 32766 30 32766 32766 90 13 0 
54161 1961 7 7 9686 32766 32766 191 218 176 202 92 75 91 28 32766 48 32766 32766 86 2 19 
54161 1961 7 8 9779 32766 32766 214 277 142 193 78 48 0 77 32766 28 32766 32766 62 10 131 
54161 1961 7 9 9779 32766 32766 252 312 183 209 68 43 0 100 32766 28 32766 32766 74 10 131 
54161 1961 7 10 9765 32766 32766 253 311 199 209 66 45 0 103 32766 45 32766 32766 90 10 137 
54161 1961 7 11 9764 32766 32766 254 313 206 227 71 43 0 98 32766 35 32766 32766 91 9 106 
54161 1961 7 12 9714 32766 32766 224 251 191 232 86 75 143 26 32766 48 32766 32766 129 8 0 
54161 1961 7 13 9693 32766 32766 237 272 219 257 88 62 0 38 32766 35 32766 32766 91 10 24 
54161 1961 7 14 9761 32766 32766 222 287 149 173 67 40 0 82 32766 30 32766 32766 70 11 131 
54161 1961 7 15 9764 32766 32766 214 253 194 209 83 71 31 21 32766 23 32766 32766 50 6 0 
54161 1961 7 16 9778 32766 32766 247 316 183 258 84 61 1 70 32766 48 32766 32766 102 9 92 
54161 1961 7 17 9785 32766 32766 270 310 230 271 77 60 0 85 32766 63 32766 32766 130 10 52 
54161 1961 7 18 9786 32766 32766 263 319 221 269 79 63 32700 95 32766 60 32766 32766 130 10 96 
54161 1961 7 19 9787 32766 32766 273 320 234 276 77 57 32700 71 32766 33 32766 32766 101 10 48 
54161 1961 7 20 9718 32766 32766 228 282 213 242 88 70 399 99 32766 60 32766 32766 143 10 47 
54161 1961 7 21 9748 32766 32766 215 273 183 219 86 56 1 56 32766 45 32766 32766 107 10 67 
54161 1961 7 22 9772 32766 32766 243 306 176 215 73 42 0 90 32766 23 32766 32766 71 12 135 
54161 1961 7 23 9765 32766 32766 245 310 201 212 71 40 2 81 32766 30 32766 32766 109 6 95 
54161 1961 7 24 9685 32766 32766 231 294 197 252 89 75 273 45 32766 58 32766 32766 130 9 31 
54161 1961 7 25 9679 32766 32766 220 272 198 234 88 66 11 57 32766 30 32766 32766 112 12 95 
54161 1961 7 26 9715 32766 32766 227 271 180 226 83 65 32700 49 32766 28 32766 32766 83 11 61 
54161 1961 7 27 9737 32766 32766 230 283 201 229 83 57 34 50 32766 30 32766 32766 87 10 69 
54161 1961 7 28 9766 32766 32766 234 285 174 234 82 67 19 50 32766 20 32766 32766 90 9 92 
54161 1961 7 29 9817 32766 32766 218 288 191 236 91 69 266 61 32766 20 32766 32766 173 12 58 
54161 1961 7 30 9843 32766 32766 248 295 206 257 83 64 1 60 32766 20 32766 32766 59 9 112 
54161 1961 7 31 9807 32766 32766 261 308 215 271 81 61 0 66 32766 18 32766 32766 57 10 126 
54161 1961 8 1 9758 32766 32766 264 313 223 261 77 61 0 76 32766 43 32766 32766 94 9 97 
54161 1961 8 2 9759 32766 32766 265 311 233 262 77 53 32700 71 32766 30 32766 32766 102 13 103 
54161 1961 8 3 9779 32766 32766 261 316 219 278 83 55 135 74 32766 10 32766 32766 59 5 60 
54161 1961 8 4 9752 32766 32766 257 300 218 281 86 51 32700 51 32766 25 32766 32766 107 14 78 
54161 1961 8 5 9752 32766 32766 234 283 196 236 83 58 11 61 32766 25 32766 32766 83 12 110 
54161 1961 8 6 9776 32766 32766 242 293 191 227 76 53 0 73 32766 30 32766 32766 74 14 105 
54161 1961 8 7 9790 32766 32766 214 243 191 224 88 76 14 27 32766 15 32766 32766 41 14 4 
54161 1961 8 8 9784 32766 32766 229 296 159 176 66 37 0 101 32766 35 32766 32766 114 13 133 
54161 1961 8 9 9787 32766 32766 230 297 158 187 69 39 0 88 32766 18 32766 32766 53 2 124 
54161 1961 8 10 9765 32766 32766 208 253 190 207 85 68 27 17 32766 28 32766 32766 68 13 0 
54161 1961 8 11 9729 32766 32766 217 253 174 240 93 80 164 29 32766 30 32766 32766 109 10 32766 
54161 1961 8 12 9698 32766 32766 223 275 203 235 88 69 15 45 32766 30 32766 32766 73 10 32766 
54161 1961 8 13 9765 32766 32766 228 278 189 225 82 57 0 70 32766 55 32766 32766 104 12 32766 
54161 1961 8 14 9800 32766 32766 236 290 202 227 79 52 0 70 32766 30 32766 32766 68 12 32766 
54161 1961 8 15 9795 32766 32766 221 277 191 208 80 41 32001 72 32766 15 32766 32766 70 3 32766 
54161 1961 8 16 9799 32766 32766 214 272 165 191 77 49 0 53 32766 18 32766 32766 60 6 89 
54161 1961 8 17 9828 32766 32766 236 303 173 212 74 52 0 69 32766 8 32766 32766 37 3 112 
54161 1961 8 18 9831 32766 32766 229 267 195 241 86 76 32700 38 32766 25 32766 32766 66 11 11 
54161 1961 8 19 9817 32766 32766 235 287 206 240 84 62 0 55 32766 25 32766 32766 63 13 72 
54161 1961 8 20 9837 32766 32766 223 283 144 142 55 31 0 86 32766 18 32766 32766 78 2 120 
54161 1961 8 21 9799 32766 32766 207 248 173 167 69 56 32700 37 32766 13 32766 32766 61 13 8 
54161 1961 8 22 9812 32766 32766 199 246 135 168 73 57 1 81 32766 15 32766 32766 43 8 54 
54161 1961 8 23 9733 32766 32766 194 223 175 211 94 80 315 10 32766 48 32766 32766 112 7 0 
54161 1961 8 24 9786 32766 32766 192 251 156 170 78 45 0 70 32766 35 32766 32766 106 12 121 
54161 1961 8 25 9808 32766 32766 178 247 113 111 57 30 0 105 32766 43 32766 32766 133 12 100 
54161 1961 8 26 9832 32766 32766 180 250 107 114 60 26 0 91 32766 33 32766 32766 109 13 115 
54161 1961 8 27 9842 32766 32766 202 263 129 136 59 37 0 82 32766 23 32766 32766 80 13 110 
54161 1961 8 28 9871 32766 32766 187 264 113 151 72 49 0 66 32766 13 32766 32766 53 13 114 
54161 1961 8 29 9836 32766 32766 202 247 143 159 67 61 32700 29 32766 23 32766 32766 69 9 29 
54161 1961 8 30 9787 32766 32766 214 271 174 172 69 51 32700 101 32766 58 32766 32766 150 11 116 
54161 1961 8 31 9812 32766 32766 212 290 153 178 72 49 32700 91 32766 45 32766 32766 132 10 96 
54161 1961 9 1 9834 32766 32766 193 239 130 139 63 35 32700 82 32766 40 32766 32766 118 12 96 
54161 1961 9 2 9825 32766 32766 175 254 101 119 63 36 0 89 32766 33 32766 32766 104 9 115 
54161 1961 9 3 9787 32766 32766 189 234 151 151 69 67 32700 58 32766 40 32766 32766 87 9 13 
54161 1961 9 4 9791 32766 32766 158 187 135 152 85 65 183 79 32766 55 32766 32766 114 2 0 
54161 1961 9 5 9819 32766 32766 140 174 123 144 90 74 212 10 32766 50 32766 32766 91 2 0 
54161 1961 9 6 9878 32766 32766 165 239 90 141 77 45 0 51 32766 20 32766 32766 56 8 107 
54161 1961 9 7 9811 32766 32766 182 237 156 164 80 51 91 70 32766 65 32766 32766 154 10 45 
54161 1961 9 8 9821 32766 32766 151 208 91 126 75 47 32700 46 32766 35 32766 32766 76 12 110 
54161 1961 9 9 9835 32766 32766 160 231 88 124 71 41 0 52 32766 15 32766 32766 38 2 115 
54161 1961 9 10 9854 32766 32766 183 248 119 152 73 52 32700 46 32766 30 32766 32766 67 11 54 
54161 1961 9 11 9872 32766 32766 187 247 146 150 71 47 0 70 32766 60 32766 32766 124 11 89 
54161 1961 9 12 9866 32766 32766 192 232 158 168 76 61 0 65 32766 48 32766 32766 119 12 9 
54161 1961 9 13 9845 32766 32766 161 210 109 133 73 35 40 72 32766 28 32766 32766 100 32766 107 
