V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2014 2 21 10075 10090 10056 68 113 32 43 44 26 0 40 32766 30 50 9 92 9 81 
54823 2014 2 22 10082 10094 10069 71 126 38 39 40 24 0 38 32766 20 46 7 67 7 75 
54823 2014 2 23 10086 10105 10064 73 128 38 47 47 32 0 28 32766 15 26 7 41 7 38 
54823 2014 2 24 10063 10083 10040 90 141 56 63 56 39 0 25 32766 14 23 6 38 15 26 
54823 2014 2 25 10050 10066 10027 98 155 52 59 50 31 0 34 32766 16 32 15 48 15 75 
54823 2014 2 26 10026 10054 9992 113 172 78 68 49 32 0 40 32766 44 82 9 116 8 35 
54823 2014 2 27 10056 10081 10002 72 126 46 70 68 32 118 31 32766 32 79 10 134 9 72 
54823 2014 2 28 10047 10075 10012 48 94 9 34 41 21 0 32 32766 18 45 5 72 5 54 
54823 2014 3 1 10038 10057 10018 50 96 19 45 53 30 0 28 32766 18 31 6 58 4 70 
54823 2014 3 2 10029 10045 10009 66 125 3 44 47 26 0 42 32766 20 57 11 84 11 81 
54823 2014 3 3 10011 10037 9987 98 151 64 35 31 11 0 75 32766 57 87 10 134 9 93 
54823 2014 3 4 10038 10060 10004 77 111 30 40 39 20 32700 46 32766 43 85 9 143 8 55 
54823 2014 3 5 10075 10097 10053 43 108 -2 31 39 16 0 36 32766 15 46 5 65 5 81 
54823 2014 3 6 10082 10099 10067 45 89 23 31 38 23 0 32 32766 20 42 5 64 2 23 
54823 2014 3 7 10088 10105 10069 57 99 14 40 44 32 0 30 32766 26 45 11 79 13 7 
54823 2014 3 8 10038 10079 10007 75 113 39 46 45 31 0 34 32766 32 55 11 101 9 27 
54823 2014 3 9 10040 10051 10019 76 143 38 53 52 30 0 33 32766 19 45 5 64 3 66 
54823 2014 3 10 10032 10056 10001 108 157 62 48 38 24 0 57 32766 45 79 10 116 10 85 
54823 2014 3 11 9969 10012 9930 141 190 103 47 30 20 0 82 32766 59 110 10 167 10 86 
54823 2014 3 12 10012 10041 9938 74 156 44 43 41 25 32700 39 32766 45 91 5 156 5 0 
54823 2014 3 13 10031 10052 10006 56 121 6 30 35 14 0 43 32766 20 75 15 107 15 97 
54823 2014 3 14 10005 10036 9986 110 160 31 23 19 8 0 62 32766 19 44 2 80 10 110 
54823 2014 3 15 9938 9989 9900 175 229 118 43 22 13 0 102 32766 50 77 9 122 11 104 
54823 2014 3 16 9933 9956 9917 195 254 151 61 28 16 0 102 32766 44 73 9 112 9 102 
54823 2014 3 17 9918 9942 9898 185 223 166 88 41 26 0 87 32766 49 99 9 155 9 71 
54823 2014 3 18 9998 10028 9942 126 167 92 46 32 24 0 58 32766 40 74 5 116 5 44 
54823 2014 3 19 10003 10036 9984 104 153 75 47 37 16 0 53 32766 30 57 1 101 2 50 
54823 2014 3 20 10075 10095 10036 89 144 51 40 38 16 0 58 32766 25 70 2 123 3 113 
54823 2014 3 21 10035 10066 10000 135 192 72 35 23 16 0 74 32766 33 58 13 94 10 104 
54823 2014 3 22 9996 10007 9977 162 222 116 45 26 13 0 93 32766 39 64 10 111 9 100 
54823 2014 3 23 10031 10053 10004 165 225 100 59 32 19 0 75 32766 21 40 15 59 15 96 
54823 2014 3 24 9961 10015 9918 175 221 133 68 34 23 0 75 32766 32 61 12 95 12 55 
54823 2014 3 25 9912 9936 9884 173 214 144 109 56 39 0 38 32766 19 41 9 69 9 0 
54823 2014 3 26 9922 9941 9903 184 246 119 105 55 28 0 67 32766 35 81 9 108 9 82 
54823 2014 3 27 9921 9945 9893 224 287 183 84 33 16 0 107 32766 49 90 9 125 10 88 
54823 2014 3 28 9877 9913 9859 194 233 173 117 52 17 0 72 32766 33 78 8 126 8 12 
54823 2014 3 29 9920 9946 9880 152 189 135 128 74 53 0 42 32766 25 50 3 81 4 49 
54823 2014 3 30 9967 9982 9946 165 238 90 69 41 16 0 62 32766 17 32 5 49 3 88 
54823 2014 3 31 9966 9986 9949 180 231 147 77 39 23 0 64 32766 25 48 15 72 14 32 
54823 2014 4 1 9946 9965 9916 195 240 141 63 28 17 0 32766 38 23 48 12 75 12 63 
54823 2014 4 2 9944 9960 9927 193 249 143 78 36 19 0 32766 46 39 50 9 93 2 84 
54823 2014 4 3 10017 10044 9960 128 188 95 59 42 19 0 32766 58 43 80 5 125 6 89 
54823 2014 4 4 9957 10027 9906 158 234 85 57 34 14 0 32766 60 29 88 14 126 13 103 
54823 2014 4 5 10017 10047 9914 129 181 91 30 21 15 0 32766 70 38 85 5 130 5 112 
54823 2014 4 6 10014 10039 9981 150 217 85 40 25 13 0 32766 32 21 60 12 92 11 102 
54823 2014 4 7 9949 9987 9923 172 239 117 51 27 13 0 32766 55 25 67 11 117 11 106 
54823 2014 4 8 9950 9967 9928 194 263 125 100 46 22 0 32766 36 19 48 12 75 12 98 
54823 2014 4 9 9931 9948 9900 220 274 184 109 43 24 0 32766 41 44 78 11 125 11 104 
54823 2014 4 10 9980 9998 9934 162 222 134 109 60 37 0 32766 39 34 61 5 89 5 4 
54823 2014 4 11 9968 9989 9948 142 180 120 107 66 53 0 32766 30 21 46 4 67 5 0 
54823 2014 4 12 9960 9972 9950 121 149 91 120 85 74 41 32766 19 14 30 16 46 2 0 
54823 2014 4 13 9983 10000 9955 169 232 104 128 70 41 0 32766 27 16 38 15 58 15 88 
54823 2014 4 14 9992 10010 9968 201 258 144 120 53 30 0 32766 30 26 57 11 84 12 106 
54823 2014 4 15 9977 10004 9952 191 237 160 121 55 38 0 32766 32 37 54 9 97 9 6 
54823 2014 4 16 9928 9969 9898 179 243 127 107 55 28 2 32766 49 20 38 16 57 2 75 
54823 2014 4 17 9916 9939 9894 151 186 132 126 75 38 41 32766 20 17 39 5 57 4 0 
54823 2014 4 18 9971 9993 9938 165 216 116 140 76 55 0 32766 20 16 53 5 87 5 22 
54823 2014 4 19 9992 10006 9977 150 183 121 86 52 28 6 32766 34 14 47 5 73 4 14 
54823 2014 4 20 9972 9995 9950 164 223 99 109 59 35 0 32766 25 16 47 15 68 15 54 
54823 2014 4 21 9969 9980 9954 176 223 148 132 67 47 0 32766 17 14 35 10 66 9 6 
54823 2014 4 22 9963 9983 9932 197 255 131 112 52 24 0 32766 44 28 47 12 73 10 88 
54823 2014 4 23 9938 9958 9915 199 241 165 103 46 25 0 32766 50 52 82 10 132 8 100 
54823 2014 4 24 9952 9967 9926 219 280 162 75 29 18 0 32766 47 35 81 9 115 9 113 
54823 2014 4 25 9965 9980 9930 207 266 158 121 51 23 5 32766 35 43 63 9 104 9 81 
54823 2014 4 26 9965 9982 9943 150 181 135 146 86 65 195 32766 23 27 69 7 105 8 0 
54823 2014 4 27 9987 9997 9974 140 172 123 136 86 68 1 32766 7 36 74 3 117 2 1 
54823 2014 4 28 9996 10013 9967 159 217 117 108 64 24 0 32766 40 24 56 5 88 5 102 
54823 2014 4 29 9953 9985 9919 179 255 109 79 40 18 0 32766 48 20 32 6 55 1 106 
54823 2014 4 30 9910 9937 9881 208 273 140 87 38 16 0 32766 43 24 43 9 77 8 111 
54823 2014 5 1 9895 9911 9864 241 302 178 134 47 17 0 32766 35 33 64 10 105 11 97 
54823 2014 5 2 9974 10002 9882 176 252 151 69 35 14 6 32766 38 42 81 15 152 12 117 
54823 2014 5 3 9959 10014 9908 197 246 144 51 22 16 0 32766 49 56 107 10 159 10 98 
54823 2014 5 4 9989 10006 9920 155 204 117 32 18 14 0 32766 75 37 94 10 147 11 118 
54823 2014 5 5 9993 10020 9969 161 225 91 36 21 12 0 32766 50 36 71 13 100 14 119 
54823 2014 5 6 9911 9981 9858 214 265 169 74 29 20 0 32766 83 62 101 9 183 9 125 
54823 2014 5 7 9860 9898 9811 217 266 196 98 38 18 0 32766 58 59 116 9 201 9 101 
54823 2014 5 8 9926 9948 9898 220 291 141 63 25 13 0 32766 38 23 46 1 81 9 79 
54823 2014 5 9 9921 9933 9897 234 300 171 65 24 12 0 32766 76 33 64 8 104 8 105 
54823 2014 5 10 9915 9931 9889 177 273 140 97 53 12 217 32766 32 26 68 7 112 7 50 
54823 2014 5 11 9848 9890 9826 137 166 116 138 88 61 240 32766 46 34 64 15 96 14 30 
54823 2014 5 12 9864 9878 9852 230 295 146 92 36 13 0 32766 43 29 56 11 85 10 126 
54823 2014 5 13 9838 9877 9806 245 288 213 112 37 17 0 32766 41 45 77 11 131 10 73 
54823 2014 5 14 9853 9878 9810 204 240 181 91 37 24 0 32766 58 32 66 4 111 3 61 
54823 2014 5 15 9853 9883 9827 216 288 118 65 27 13 0 32766 70 42 60 11 96 10 116 
54823 2014 5 16 9870 9899 9842 247 291 213 101 32 22 0 32766 56 36 74 10 115 10 100 
54823 2014 5 17 9915 9930 9891 241 312 188 113 41 15 0 32766 51 21 71 5 102 5 104 
54823 2014 5 18 9907 9927 9882 255 310 201 90 28 20 0 32766 58 19 49 11 73 11 120 
54823 2014 5 19 9876 9906 9851 237 271 213 161 55 22 0 32766 42 32 71 10 116 9 36 
54823 2014 5 20 9852 9865 9837 264 334 203 156 48 22 0 32766 60 31 53 9 87 9 117 
54823 2014 5 21 9865 9873 9847 290 352 221 113 30 13 0 32766 65 32 54 11 83 8 120 
54823 2014 5 22 9885 9895 9862 296 352 229 122 32 14 0 32766 67 32 65 12 96 11 111 
54823 2014 5 23 9916 9937 9889 286 336 219 109 29 16 0 32766 75 36 85 8 146 8 115 
54823 2014 5 24 9887 9911 9867 232 287 199 194 69 27 13 32766 45 30 84 9 144 9 22 
54823 2014 5 25 9894 9906 9878 235 290 190 136 51 13 0 32766 50 24 66 15 93 15 77 
54823 2014 5 26 9866 9901 9825 263 336 178 59 19 9 0 32766 56 33 69 13 113 11 125 
54823 2014 5 27 9796 9830 9771 304 360 245 56 13 8 0 32766 100 36 76 15 121 14 124 
54823 2014 5 28 9849 9869 9802 296 370 207 70 18 8 0 32766 70 21 49 15 73 15 130 
54823 2014 5 29 9820 9840 9800 333 389 282 95 19 12 0 32766 105 57 71 11 117 11 125 
54823 2014 5 30 9861 9877 9819 340 391 286 92 18 11 0 32766 86 31 64 9 100 9 103 
54823 2014 5 31 9874 9888 9854 322 384 282 118 25 14 0 32766 67 29 67 8 103 7 79 
54823 2014 6 1 9859 9869 9846 236 303 186 159 57 27 5 32766 50 35 65 5 113 5 12 
54823 2014 6 2 9882 9893 9855 184 208 162 164 78 62 53 32766 42 37 68 5 102 5 0 
54823 2014 6 3 9882 9896 9858 218 284 151 141 57 33 0 32766 50 20 64 4 109 5 108 
54823 2014 6 4 9859 9878 9842 241 298 183 161 54 39 0 32766 50 21 47 1 67 3 97 
54823 2014 6 5 9855 9870 9840 261 322 194 164 51 31 0 32766 54 19 51 5 93 5 118 
54823 2014 6 6 9840 9860 9803 274 357 215 181 54 22 63 32766 53 20 71 16 144 16 78 
54823 2014 6 7 9854 9871 9830 243 309 177 155 54 23 101 32766 70 27 46 5 78 15 124 
54823 2014 6 8 9835 9856 9811 273 325 218 121 34 20 0 32766 77 45 68 11 120 10 71 
54823 2014 6 9 9844 9856 9822 255 298 200 183 57 26 69 32766 41 31 74 8 120 8 0 
54823 2014 6 10 9874 9887 9855 255 324 195 177 58 23 0 32766 55 26 45 5 68 5 103 
54823 2014 6 11 9890 9911 9870 229 283 186 176 65 39 31 32766 51 27 50 3 84 2 74 
54823 2014 6 12 9876 9898 9848 251 326 173 151 51 26 0 32766 39 22 37 15 70 14 103 
54823 2014 6 13 9867 9877 9850 282 344 219 153 42 23 0 32766 50 18 41 5 66 5 88 
54823 2014 6 14 9865 9878 9844 305 361 254 149 35 19 0 32766 66 24 44 12 74 14 64 
54823 2014 6 15 9871 9883 9857 247 304 229 175 57 33 32700 32766 56 37 55 14 85 12 0 
54823 2014 6 16 9850 9871 9822 227 264 214 199 73 57 0 32766 50 20 43 9 63 10 10 
54823 2014 6 17 9836 9846 9823 227 269 195 199 73 53 0 32766 30 14 40 8 58 8 0 
54823 2014 6 18 9843 9858 9825 262 322 209 197 60 36 0 32766 34 25 38 7 71 6 80 
54823 2014 6 19 9845 9856 9826 241 289 189 212 72 58 292 32766 47 29 88 14 151 14 0 
54823 2014 6 20 9851 9862 9832 198 216 189 215 94 84 228 32766 16 21 46 7 68 6 0 
54823 2014 6 21 9877 9884 9862 210 243 193 215 87 73 0 32766 25 19 29 5 48 5 0 
54823 2014 6 22 9883 9897 9861 243 301 191 208 71 44 0 32766 40 19 31 2 50 1 90 
54823 2014 6 23 9880 9898 9858 246 306 195 201 68 34 21 32766 35 15 53 7 83 8 109 
54823 2014 6 24 9857 9877 9826 272 331 214 179 52 26 0 32766 34 18 33 6 46 13 110 
54823 2014 6 25 9852 9866 9835 255 282 227 226 70 49 3 32766 37 23 59 8 96 8 6 
54823 2014 6 26 9852 9869 9837 263 313 216 217 65 44 0 32766 40 23 41 13 64 13 107 
54823 2014 6 27 9869 9881 9849 277 333 233 198 55 28 0 32766 40 18 46 15 68 14 83 
54823 2014 6 28 9870 9883 9845 292 348 217 160 42 21 0 32766 61 23 50 15 74 15 128 
54823 2014 6 29 9870 9876 9857 283 333 237 170 45 30 0 32766 54 19 49 13 76 14 88 
54823 2014 6 30 9878 9900 9858 262 328 200 197 60 32 39 32766 37 13 48 6 78 7 60 
54823 2014 7 1 9861 9877 9833 288 327 261 217 56 40 0 32766 63 40 69 12 110 10 63 
54823 2014 7 2 9838 9856 9819 246 294 208 220 72 51 600 32766 42 26 58 9 90 8 10 
54823 2014 7 3 9828 9841 9812 270 323 213 223 64 43 0 32766 57 23 47 7 73 8 77 
54823 2014 7 4 9858 9873 9826 244 282 212 241 80 60 77 32766 36 32 58 6 91 10 1 
54823 2014 7 5 9874 9887 9854 256 311 221 232 72 45 1 32766 13 14 45 6 61 6 10 
54823 2014 7 6 9859 9870 9841 271 324 220 219 63 42 0 32766 38 22 39 5 53 5 107 
54823 2014 7 7 9846 9865 9825 288 335 241 228 58 43 0 32766 38 25 39 5 60 15 92 
54823 2014 7 8 9833 9843 9821 292 339 256 251 63 45 0 32766 56 26 45 9 80 8 56 
54823 2014 7 9 9841 9852 9827 289 340 253 224 58 27 0 32766 51 30 54 2 93 5 26 
54823 2014 7 10 9841 9852 9831 235 267 225 200 69 56 1 32766 33 17 45 11 66 12 0 
54823 2014 7 11 9825 9842 9811 267 335 206 220 65 39 0 32766 33 25 45 10 64 15 117 
54823 2014 7 12 9831 9840 9816 262 310 215 217 66 30 49 32766 37 16 48 4 84 13 0 
54823 2014 7 13 9841 9850 9821 280 340 215 196 55 21 0 32766 40 16 42 13 67 14 111 
54823 2014 7 14 9846 9854 9830 299 354 258 192 46 26 0 32766 77 37 74 8 116 9 104 
54823 2014 7 15 9856 9897 9838 260 319 193 223 68 42 88 32766 50 21 95 14 149 15 107 
54823 2014 7 16 9849 9860 9833 291 334 255 250 63 45 0 32766 51 35 56 10 101 8 118 
54823 2014 7 17 9864 9873 9844 302 349 262 251 60 41 0 32766 59 25 54 3 91 3 104 
54823 2014 7 18 9888 9902 9872 306 350 259 260 61 43 0 32766 58 27 63 10 102 10 116 
54823 2014 7 19 9905 9921 9880 303 376 250 277 67 36 42 32766 52 27 77 6 125 5 90 
54823 2014 7 20 9882 9937 9848 309 357 240 283 64 43 146 32766 70 34 60 10 100 9 81 
54823 2014 7 21 9833 9859 9812 328 369 298 284 58 44 0 32766 67 54 82 10 121 11 106 
54823 2014 7 22 9850 9857 9830 280 334 259 288 76 54 19 32766 46 35 67 14 128 14 24 
54823 2014 7 23 9849 9866 9839 252 280 238 235 74 58 0 32766 53 24 42 4 67 5 0 
54823 2014 7 24 9841 9851 9829 237 270 210 248 85 70 13 32766 31 29 70 5 121 5 0 
54823 2014 7 25 9845 9874 9824 214 262 191 218 87 62 81 32766 36 42 73 3 126 4 21 
54823 2014 7 26 9907 9922 9874 245 324 175 182 65 25 0 32766 39 21 48 8 65 8 98 
54823 2014 7 27 9904 9924 9871 269 332 217 211 60 28 0 32766 34 16 35 15 50 14 83 
54823 2014 7 28 9864 9885 9834 280 329 239 226 60 40 0 32766 40 22 34 7 55 7 60 
54823 2014 7 29 9848 9866 9824 285 335 242 232 60 36 0 32766 61 23 45 7 76 9 90 
54823 2014 7 30 9849 9862 9820 260 310 228 247 75 50 4 32766 33 26 65 8 103 8 58 
54823 2014 7 31 9863 9875 9848 262 304 228 270 80 62 1 32766 30 17 46 5 72 6 11 
54823 2014 8 1 9860 9870 9847 265 317 240 288 83 59 55 32766 31 15 60 5 88 6 50 
54823 2014 8 2 9839 9865 9814 286 339 233 273 71 48 0 32766 44 18 36 5 55 4 68 
54823 2014 8 3 9816 9827 9800 297 350 239 260 63 42 0 32766 40 14 39 5 61 5 82 
54823 2014 8 4 9822 9831 9805 306 361 256 281 66 39 0 32766 32 22 35 15 55 13 85 
54823 2014 8 5 9861 9876 9828 235 313 214 252 87 65 95 32766 45 24 52 5 81 5 0 
54823 2014 8 6 9875 9887 9862 239 276 220 230 78 56 1 32766 26 18 49 5 79 5 12 
54823 2014 8 7 9888 9903 9870 241 301 194 217 75 45 30 32766 41 24 47 4 81 5 66 
54823 2014 8 8 9882 9895 9866 252 307 196 170 54 34 0 32766 40 16 54 5 83 6 70 
54823 2014 8 9 9876 9888 9853 228 274 197 203 74 39 36 32766 26 20 40 6 55 5 34 
54823 2014 8 10 9854 9873 9832 244 312 187 206 70 42 0 32766 35 18 35 14 61 15 97 
54823 2014 8 11 9849 9860 9829 266 326 216 228 67 33 29 32766 30 16 79 14 184 14 95 
54823 2014 8 12 9857 9866 9842 269 330 208 206 62 30 0 32766 55 19 51 5 79 5 104 
54823 2014 8 13 9872 9882 9857 241 282 207 219 74 48 227 32766 29 20 64 6 119 7 23 
54823 2014 8 14 9888 9898 9872 239 294 200 223 78 46 118 32766 28 13 39 6 65 8 86 
54823 2014 8 15 9885 9897 9871 262 319 200 202 63 34 0 32766 50 27 46 12 73 10 110 
54823 2014 8 16 9888 9899 9872 270 322 238 229 65 40 3 32766 41 18 65 6 99 6 70 
54823 2014 8 17 9906 9923 9889 222 251 184 226 85 58 302 32766 43 11 48 4 78 2 0 
54823 2014 8 18 9922 9934 9912 209 255 191 223 90 66 3 32766 18 20 40 5 59 5 0 
54823 2014 8 19 9924 9935 9913 228 283 193 233 85 57 0 32766 27 18 26 16 42 1 17 
54823 2014 8 20 9909 9927 9884 258 312 195 215 66 44 0 32766 35 16 37 13 56 13 87 
54823 2014 8 21 9888 9900 9873 269 316 221 212 62 43 0 32766 40 21 48 10 74 10 102 
54823 2014 8 22 9887 9902 9868 272 315 239 221 62 41 0 32766 38 22 46 11 68 9 73 
54823 2014 8 23 9867 9884 9851 269 298 252 240 68 52 0 32766 36 21 43 10 72 9 0 
54823 2014 8 24 9872 9885 9855 250 276 225 225 71 57 1 32766 18 19 35 10 63 9 32 
54823 2014 8 25 9914 9925 9885 249 310 199 212 70 38 0 32766 40 11 39 2 65 4 101 
54823 2014 8 26 9940 9955 9925 258 332 199 163 53 14 0 32766 43 23 43 5 67 5 99 
54823 2014 8 27 9941 9950 9929 257 320 234 198 60 29 32700 32766 40 19 43 14 66 16 53 
54823 2014 8 28 9949 9962 9934 243 287 206 227 76 55 67 32766 17 22 65 7 97 7 14 
54823 2014 8 29 9951 9962 9940 243 297 197 220 74 46 0 32766 52 12 29 7 44 3 59 
54823 2014 8 30 9944 9960 9926 236 300 197 226 79 53 99 32766 33 20 59 6 107 8 0 
54823 2014 8 31 9924 9935 9911 230 279 198 232 83 55 0 32766 44 15 39 6 58 6 17 
54823 2014 9 1 9928 9942 9910 237 291 195 226 79 51 32700 32766 24 12 31 13 49 13 23 
54823 2014 9 2 9894 9926 9870 220 254 191 212 81 63 25 32766 23 19 39 1 72 16 0 
54823 2014 9 3 9898 9912 9884 194 248 181 202 90 56 18 32766 25 19 44 16 74 1 32 
54823 2014 9 4 9891 9909 9870 232 303 155 140 52 27 0 32766 28 17 43 10 67 11 119 
54823 2014 9 5 9900 9919 9885 252 308 210 174 55 36 0 32766 50 22 38 6 62 6 87 
54823 2014 9 6 9917 9934 9903 242 290 209 195 66 44 0 32766 27 23 35 10 59 5 14 
54823 2014 9 7 9894 9914 9875 238 273 216 221 75 63 32700 32766 22 15 37 9 66 9 12 
54823 2014 9 8 9893 9907 9880 241 286 201 223 75 58 0 32766 20 14 40 2 59 2 5 
54823 2014 9 9 9893 9903 9883 243 290 218 196 66 31 0 32766 30 18 34 1 58 1 14 
54823 2014 9 10 9925 9939 9900 247 305 200 198 65 35 0 32766 38 10 30 13 52 12 49 
54823 2014 9 11 9942 9949 9927 232 262 202 130 47 31 1 32766 34 24 53 8 82 8 0 
54823 2014 9 12 9949 9960 9934 178 206 153 181 89 66 75 32766 41 22 45 5 65 4 0 
54823 2014 9 13 9948 9959 9936 211 268 162 185 76 47 0 32766 26 12 37 16 52 16 44 
54823 2014 9 14 9961 9978 9943 201 225 176 203 87 71 166 32766 8 14 45 5 71 5 0 
54823 2014 9 15 9988 9999 9978 177 185 170 197 97 94 54 32766 14 18 42 3 64 2 0 
54823 2014 9 16 9990 10002 9975 162 179 136 172 94 76 125 32766 13 11 45 5 78 5 0 
54823 2014 9 17 10003 10015 9989 144 156 132 162 98 94 231 32766 8 19 35 6 64 5 0 
54823 2014 9 18 10002 10018 9983 171 207 148 175 91 74 0 32766 19 16 27 5 46 4 8 
54823 2014 9 19 9944 9993 9908 186 247 132 169 81 53 0 32766 20 18 41 11 69 11 103 
54823 2014 9 20 9910 9924 9896 223 273 182 172 65 44 0 32766 35 16 47 10 75 11 105 
54823 2014 9 21 9959 9973 9917 230 276 197 194 70 52 0 32766 24 18 29 8 46 7 70 
54823 2014 9 22 9975 9993 9952 233 287 186 196 70 42 0 32766 22 15 28 6 48 8 60 
54823 2014 9 23 9956 9971 9937 233 271 194 180 64 44 32700 32766 26 21 34 15 48 1 27 
54823 2014 9 24 9949 9960 9934 209 246 192 191 78 48 32700 32766 30 17 42 2 70 1 0 
54823 2014 9 25 9959 9977 9940 210 268 169 187 78 49 0 32766 31 12 34 7 50 5 44 
54823 2014 9 26 9923 9950 9903 226 269 194 191 71 52 4 32766 29 34 59 9 97 9 67 
54823 2014 9 27 9946 9963 9920 225 257 212 212 78 67 0 32766 30 19 54 9 92 9 0 
54823 2014 9 28 9945 9959 9928 198 214 174 208 90 74 103 32766 23 21 43 5 66 5 0 
54823 2014 9 29 9967 10016 9929 190 248 163 178 83 54 4 32766 22 26 84 5 158 5 60 
54823 2014 9 30 10041 10068 10016 150 193 113 107 64 44 0 32766 40 29 60 5 113 5 90 
54823 2014 10 1 9966 10020 9935 167 224 122 128 68 45 2 32766 24 23 44 12 72 12 50 
54823 2014 10 2 9931 9944 9920 170 226 144 150 79 53 1 32766 21 20 29 14 45 1 74 
54823 2014 10 3 9964 9982 9944 182 252 124 116 59 30 0 32766 29 13 34 8 55 7 74 
