V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1967 9 6 7175 32766 32766 86 100 64 101 91 383 165 6 32766 10 32766 32766 32766 32766 0 
56080 1967 9 7 7180 32766 32766 101 195 39 101 83 368 0 41 32766 10 32766 32766 32766 32766 87 
56080 1967 9 8 7156 32766 32766 102 207 26 90 76 344 32700 45 32766 20 32766 32766 32766 32766 95 
56080 1967 9 9 7180 32766 32766 87 160 47 90 81 365 73 34 32766 28 32766 32766 32766 32766 55 
56080 1967 9 10 7172 32766 32766 104 167 51 94 76 355 54 52 32766 15 32766 32766 32766 32766 51 
56080 1967 9 11 7165 32766 32766 94 170 51 89 78 353 18 30 32766 13 32766 32766 32766 32766 51 
56080 1967 9 12 7157 32766 32766 81 129 34 95 87 380 25 16 32766 13 32766 32766 32766 32766 31 
56080 1967 9 13 7171 32766 32766 62 127 19 58 66 336 13 45 32766 23 32766 32766 32766 32766 102 
56080 1967 9 14 7162 32766 32766 56 163 -24 53 66 331 0 45 32766 20 32766 32766 32766 32766 89 
56080 1967 9 15 7159 32766 32766 63 127 19 71 77 351 2 25 32766 10 32766 32766 32766 32766 33 
56080 1967 9 16 7150 32766 32766 87 176 35 80 73 359 0 32 32766 8 32766 32766 32766 32766 53 
56080 1967 9 17 7128 32766 32766 74 149 32 84 85 353 38 21 32766 8 32766 32766 32766 32766 34 
56080 1967 9 18 7152 32766 32766 55 117 24 71 80 364 84 41 32766 28 32766 32766 32766 32766 83 
56080 1967 9 19 7161 32766 32766 65 161 14 71 77 341 0 36 32766 10 32766 32766 32766 32766 82 
56080 1967 9 20 7164 32766 32766 76 168 31 73 74 340 0 41 32766 10 32766 32766 32766 32766 81 
56080 1967 9 21 7171 32766 32766 68 130 26 73 76 349 3 26 32766 5 32766 32766 32766 32766 71 
56080 1967 9 22 7175 32766 32766 68 140 3 60 65 329 32700 53 32766 15 32766 32766 32766 32766 106 
56080 1967 9 23 7163 32766 32766 64 158 -5 73 79 347 0 34 32766 8 32766 32766 32766 32766 72 
56080 1967 9 24 7167 32766 32766 80 143 36 73 70 348 39 48 32766 15 32766 32766 32766 32766 70 
56080 1967 9 25 7172 32766 32766 81 161 -1 64 63 333 32700 35 32766 10 32766 32766 32766 32766 79 
56080 1967 9 26 7136 32766 32766 73 186 -5 81 80 352 26 30 32766 3 32766 32766 32766 32766 95 
56080 1967 9 27 7159 32766 32766 38 98 -3 69 87 375 30231 21 32766 40 32766 32766 32766 32766 34 
56080 1967 9 28 7137 32766 32766 53 135 12 75 85 367 42 34 32766 3 32766 32766 32766 32766 79 
56080 1967 9 29 7163 32766 32766 49 121 19 74 86 373 20 31 32766 8 32766 32766 32766 32766 49 
56080 1967 9 30 7187 32766 32766 16 50 -6 59 87 379 30063 11 32766 5 32766 32766 32766 32766 0 
56080 1967 10 1 7194 32766 32766 44 116 -7 63 78 355 32700 24 32766 10 32766 32766 32766 32766 60 
56080 1967 10 2 7186 32766 32766 54 130 -4 64 74 350 0 30 32766 8 32766 32766 32766 32766 72 
56080 1967 10 3 7174 32766 32766 44 135 -14 60 76 343 32700 24 32766 8 32766 32766 32766 32766 57 
56080 1967 10 4 7184 32766 32766 67 140 5 70 74 346 6 31 32766 8 32766 32766 32766 32766 80 
56080 1967 10 5 7178 32766 32766 65 163 3 73 78 346 15 35 32766 10 32766 32766 32766 32766 97 
56080 1967 10 6 7174 32766 32766 48 82 33 71 82 377 23 12 32766 20 32766 32766 32766 32766 0 
56080 1967 10 7 7168 32766 32766 56 130 23 70 79 355 32700 26 32766 10 32766 32766 32766 32766 54 
56080 1967 10 8 7160 32766 32766 66 141 26 69 72 354 32700 35 32766 5 32766 32766 32766 32766 67 
56080 1967 10 9 7146 32766 32766 62 147 1 72 78 355 32700 28 32766 10 32766 32766 32766 32766 67 
56080 1967 10 10 7144 32766 32766 27 53 -2 65 88 378 30149 13 32766 20 32766 32766 32766 32766 0 
56080 1967 10 11 7154 32766 32766 26 101 -15 56 78 352 10 20 32766 13 32766 32766 32766 32766 78 
56080 1967 10 12 7142 32766 32766 11 37 2 59 90 387 30040 0 32766 15 32766 32766 32766 32766 0 
56080 1967 10 13 7183 32766 32766 -9 15 -30 49 85 378 30033 0 32766 28 32766 32766 32766 32766 0 
56080 1967 10 14 7189 32766 32766 -9 15 -26 52 90 383 30028 4 32766 13 32766 32766 32766 32766 0 
56080 1967 10 15 7177 32766 32766 20 88 -21 44 67 330 31002 36 32766 20 32766 32766 32766 32766 88 
56080 1967 10 16 7167 32766 32766 2 94 -65 38 64 331 0 22 32766 13 32766 32766 32766 32766 104 
56080 1967 10 17 7179 32766 32766 14 72 -30 51 76 355 0 17 32766 13 32766 32766 32766 32766 43 
56080 1967 10 18 7192 32766 32766 19 45 8 53 76 368 0 10 32766 13 32766 32766 32766 32766 0 
56080 1967 10 19 7212 32766 32766 20 67 -1 59 84 368 31002 12 32766 10 32766 32766 32766 32766 7 
56080 1967 10 20 7223 32766 32766 1 27 -21 52 85 378 31017 1 32766 20 32766 32766 32766 32766 0 
56080 1967 10 21 7201 32766 32766 -3 18 -17 57 95 390 31023 0 32766 0 32766 32766 32766 32766 0 
56080 1967 10 22 7160 32766 32766 19 85 -13 67 95 393 0 11 32766 8 32766 32766 32766 32766 72 
56080 1967 10 23 7174 32766 32766 27 105 -24 60 82 354 0 25 32766 8 32766 32766 32766 32766 67 
56080 1967 10 24 7180 32766 32766 15 104 -41 44 69 339 0 16 32766 0 32766 32766 32766 32766 92 
56080 1967 10 25 7192 32766 32766 20 130 -58 37 61 318 0 28 32766 5 32766 32766 32766 32766 100 
56080 1967 10 26 7190 32766 32766 28 150 -56 39 60 321 0 29 32766 18 32766 32766 32766 32766 101 
56080 1967 10 27 7170 32766 32766 31 138 -41 55 75 341 0 27 32766 5 32766 32766 32766 32766 95 
56080 1967 10 28 7169 32766 32766 25 56 -9 62 86 372 31019 9 32766 8 32766 32766 32766 32766 6 
56080 1967 10 29 7162 32766 32766 27 102 -10 50 72 344 32700 22 32766 15 32766 32766 32766 32766 67 
56080 1967 10 30 7141 32766 32766 12 85 -46 50 76 351 32700 3 32766 8 32766 32766 32766 32766 55 
56080 1967 10 31 7150 32766 32766 -10 95 -70 34 68 322 0 28 32766 25 32766 32766 32766 32766 76 
56080 1967 11 1 7181 32766 32766 -43 -1 -64 37 84 368 31033 13 32766 25 32766 32766 32766 32766 60 
56080 1967 11 2 7188 32766 32766 -52 -5 -69 35 84 378 31001 15 32766 18 32766 32766 32766 32766 29 
56080 1967 11 3 7171 32766 32766 -45 2 -75 33 76 355 32700 14 32766 13 32766 32766 32766 32766 45 
56080 1967 11 4 7168 32766 32766 -33 44 -86 23 56 309 32700 24 32766 15 32766 32766 32766 32766 97 
56080 1967 11 5 7147 32766 32766 -24 92 -109 20 51 317 0 33 32766 10 32766 32766 32766 32766 97 
56080 1967 11 6 7112 32766 32766 0 124 -91 28 57 317 0 24 32766 8 32766 32766 32766 32766 80 
56080 1967 11 7 7130 32766 32766 -13 92 -68 35 68 327 0 24 32766 20 32766 32766 32766 32766 78 
56080 1967 11 8 7150 32766 32766 -15 60 -70 41 77 356 31033 29 32766 15 32766 32766 32766 32766 20 
56080 1967 11 9 7142 32766 32766 -46 6 -93 37 86 374 31029 16 32766 5 32766 32766 32766 32766 51 
56080 1967 11 10 7133 32766 32766 -47 -17 -65 36 84 370 31007 11 32766 13 32766 32766 32766 32766 7 
56080 1967 11 11 7189 32766 32766 -77 -6 -112 27 82 355 31002 20 32766 0 32766 32766 32766 32766 67 
56080 1967 11 12 7176 32766 32766 -67 -1 -120 30 80 355 32700 10 32766 0 32766 32766 32766 32766 45 
56080 1967 11 13 7164 32766 32766 -66 -14 -100 27 75 349 31004 13 32766 5 32766 32766 32766 32766 73 
56080 1967 11 14 7168 32766 32766 -65 21 -132 26 72 339 0 12 32766 3 32766 32766 32766 32766 84 
56080 1967 11 15 7136 32766 32766 -37 58 -109 25 61 325 0 23 32766 25 32766 32766 32766 32766 85 
56080 1967 11 16 7130 32766 32766 -35 80 -117 26 63 319 0 15 32766 5 32766 32766 32766 32766 94 
56080 1967 11 17 7129 32766 32766 -41 57 -103 30 73 329 32700 20 32766 13 32766 32766 32766 32766 80 
56080 1967 11 18 7143 32766 32766 -34 20 -77 36 77 356 31004 16 32766 0 32766 32766 32766 32766 76 
56080 1967 11 19 7137 32766 32766 -32 75 -95 32 70 349 0 15 32766 3 32766 32766 32766 32766 32766 
56080 1967 11 20 7134 32766 32766 -21 78 -85 37 72 348 0 4 32766 13 32766 32766 32766 32766 82 
56080 1967 11 21 7137 32766 32766 -18 74 -77 30 61 324 0 22 32766 0 32766 32766 32766 32766 90 
56080 1967 11 22 7117 32766 32766 -36 72 -99 26 60 325 0 18 32766 13 32766 32766 32766 32766 89 
56080 1967 11 23 7107 32766 32766 -11 95 -80 31 64 320 0 16 32766 28 32766 32766 32766 32766 90 
56080 1967 11 24 7114 32766 32766 -24 22 -39 42 81 366 32700 15 32766 13 32766 32766 32766 32766 26 
56080 1967 11 25 7117 32766 32766 -32 14 -53 41 84 373 31045 9 32766 20 32766 32766 32766 32766 15 
56080 1967 11 26 7119 32766 32766 -66 -3 -99 32 85 372 31027 12 32766 5 32766 32766 32766 32766 84 
56080 1967 11 27 7089 32766 32766 -55 4 -95 32 79 362 31001 9 32766 20 32766 32766 32766 32766 29 
56080 1967 11 28 7128 32766 32766 -113 -38 -148 19 74 356 32700 10 32766 10 32766 32766 32766 32766 64 
56080 1967 11 29 7157 32766 32766 -144 -57 -204 13 68 341 0 7 32766 10 32766 32766 32766 32766 81 
56080 1967 11 30 7134 32766 32766 -133 -25 -212 15 69 344 0 10 32766 0 32766 32766 32766 32766 89 
56080 1967 12 1 7134 32766 32766 -111 -17 -181 16 68 335 0 8 32766 5 32766 32766 32766 32766 85 
56080 1967 12 2 7139 32766 32766 -110 21 -192 20 75 344 0 11 32766 0 32766 32766 32766 32766 89 
56080 1967 12 3 7113 32766 32766 -93 54 -178 18 65 333 0 14 32766 5 32766 32766 32766 32766 89 
56080 1967 12 4 7106 32766 32766 -93 -26 -149 21 72 349 0 10 32766 3 32766 32766 32766 32766 24 
56080 1967 12 5 7116 32766 32766 -62 10 -120 22 59 328 32700 13 32766 23 32766 32766 32766 32766 49 
56080 1967 12 6 7137 32766 32766 -63 25 -150 14 40 311 0 28 32766 28 32766 32766 32766 32766 80 
56080 1967 12 7 7152 32766 32766 -109 -13 -181 16 67 335 0 14 32766 8 32766 32766 32766 32766 85 
56080 1967 12 8 7129 32766 32766 -104 4 -189 15 61 330 0 8 32766 8 32766 32766 32766 32766 86 
56080 1967 12 9 7162 32766 32766 -105 -22 -164 17 66 344 0 10 32766 0 32766 32766 32766 32766 72 
56080 1967 12 10 7188 32766 32766 -103 88 -191 13 55 323 0 18 32766 5 32766 32766 32766 32766 83 
56080 1967 12 11 7183 32766 32766 -103 -16 -189 15 59 327 0 14 32766 8 32766 32766 32766 32766 73 
56080 1967 12 12 7186 32766 32766 -131 -53 -194 12 61 314 0 11 32766 25 32766 32766 32766 32766 77 
56080 1967 12 13 7178 32766 32766 -133 -16 -222 12 60 329 0 8 32766 8 32766 32766 32766 32766 88 
56080 1967 12 14 7155 32766 32766 -128 -8 -219 17 69 337 0 10 32766 5 32766 32766 32766 32766 84 
56080 1967 12 15 32766 32766 32766 32766 32766 32766 32766 32766 318 0 32766 32766 32766 32766 32766 32766 32766 63 
56080 1967 12 16 32766 32766 32766 32766 32766 32766 32766 32766 330 0 32766 32766 32766 32766 32766 32766 32766 87 
56080 1967 12 17 32766 32766 32766 32766 32766 32766 32766 32766 325 0 32766 32766 32766 32766 32766 32766 32766 89 
56080 1967 12 18 32766 32766 32766 32766 32766 32766 32766 32766 321 0 32766 32766 32766 32766 32766 32766 32766 89 
56080 1967 12 19 32766 32766 32766 32766 32766 32766 32766 32766 327 0 32766 32766 32766 32766 32766 32766 32766 72 
56080 1967 12 20 32766 32766 32766 32766 32766 32766 32766 32766 318 0 32766 32766 32766 32766 32766 32766 32766 85 
56080 1967 12 21 32766 32766 32766 32766 32766 32766 32766 32766 327 0 32766 32766 32766 32766 32766 32766 32766 75 
56080 1967 12 22 32766 32766 32766 32766 32766 32766 32766 32766 315 0 32766 32766 32766 32766 32766 32766 32766 59 
56080 1967 12 23 32766 32766 32766 32766 32766 32766 32766 32766 337 0 32766 32766 32766 32766 32766 32766 32766 83 
56080 1967 12 24 7081 32766 32766 -85 75 -190 17 58 330 0 32766 32766 0 32766 32766 32766 32766 87 
56080 1967 12 25 7085 32766 32766 -101 -18 -134 23 83 367 32700 32766 32766 5 32766 32766 32766 32766 54 
56080 1967 12 26 7113 32766 32766 -97 -2 -146 19 69 344 31001 32766 32766 10 32766 32766 32766 32766 51 
56080 1967 12 27 7107 32766 32766 -107 -12 -190 13 57 315 0 32766 32766 15 32766 32766 32766 32766 85 
56080 1967 12 28 7124 32766 32766 -131 -28 -192 13 64 334 32700 32766 32766 5 32766 32766 32766 32766 78 
56080 1967 12 29 7120 32766 32766 -144 -27 -218 11 61 328 0 32766 32766 3 32766 32766 32766 32766 84 
56080 1967 12 30 7122 32766 32766 -118 -2 -201 12 55 324 0 32766 32766 0 32766 32766 32766 32766 66 
56080 1967 12 31 7141 32766 32766 -115 0 -184 13 57 327 0 32766 32766 10 32766 32766 32766 32766 87 
56080 1968 1 1 7116 32766 32766 -123 -7 -210 11 52 325 0 32766 32766 8 32766 32766 32766 32766 81 
56080 1968 1 2 7137 32766 32766 -125 -17 -206 10 52 319 0 32766 32766 3 32766 32766 32766 32766 87 
56080 1968 1 3 7135 32766 32766 -119 7 -221 9 46 314 0 32766 32766 10 32766 32766 32766 32766 87 
