V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2010 1 22 7164 7184 7125 -83 36 -169 16 55 16 0 20 32766 17 75 16 101 16 73 
56080 2010 1 23 7130 7162 7092 -50 85 -155 14 42 7 0 24 32766 14 81 13 142 12 83 
56080 2010 1 24 7133 7150 7113 -46 43 -107 14 34 14 0 17 32766 14 42 1 65 2 54 
56080 2010 1 25 7154 7182 7128 -39 73 -106 14 35 6 0 26 32766 28 84 13 149 12 74 
56080 2010 1 26 7089 7139 7046 -37 99 -116 12 27 11 0 30 32766 28 75 13 118 11 76 
56080 2010 1 27 7100 7120 7065 -46 78 -152 13 39 6 0 35 32766 26 106 14 185 13 78 
56080 2010 1 28 7129 7142 7102 -43 65 -139 14 35 11 0 25 32766 17 40 1 65 15 86 
56080 2010 1 29 7124 7151 7091 -46 72 -147 13 37 8 0 32 32766 24 121 14 173 14 80 
56080 2010 1 30 7119 7135 7099 -60 58 -169 8 27 6 0 20 32766 16 45 5 78 5 90 
56080 2010 1 31 7103 7134 7077 -41 63 -109 10 25 9 0 32 32766 32 100 14 151 15 87 
56080 2010 2 1 7105 7131 7063 -54 56 -149 15 41 14 0 20 32766 17 51 16 77 1 73 
56080 2010 2 2 7098 7117 7067 -51 23 -130 19 47 19 0 21 32766 16 68 16 106 16 54 
56080 2010 2 3 7102 7114 7071 -67 17 -138 16 48 19 0 18 32766 10 57 4 82 5 63 
56080 2010 2 4 7099 7119 7057 -67 42 -158 12 42 9 0 21 32766 13 89 14 128 14 72 
56080 2010 2 5 7091 7108 7053 -53 77 -158 12 36 5 0 31 32766 14 79 12 129 12 83 
56080 2010 2 6 7074 7098 7048 -24 112 -160 9 30 4 0 45 32766 28 119 13 189 14 89 
56080 2010 2 7 7085 7107 7032 14 152 -86 9 16 6 0 46 32766 36 97 11 148 12 49 
56080 2010 2 8 7069 7109 7013 2 145 -118 15 26 9 0 41 32766 19 111 11 167 11 48 
56080 2010 2 9 7034 7071 6981 -8 168 -63 21 46 7 0 36 32766 27 80 16 126 16 44 
56080 2010 2 10 7033 7063 6995 -45 50 -76 29 67 39 0 17 32766 23 97 16 169 16 21 
56080 2010 2 11 7118 7148 7063 -54 70 -135 19 53 11 0 20 32766 20 69 16 102 15 65 
56080 2010 2 12 7144 7188 7089 -50 61 -137 18 45 13 0 26 32766 24 65 16 96 16 60 
56080 2010 2 13 7074 7121 7046 -54 -9 -89 25 61 39 0 21 32766 28 65 16 106 16 33 
56080 2010 2 14 7087 7107 7053 -87 26 -128 21 70 32 32700 17 32766 17 85 16 115 16 64 
56080 2010 2 15 7127 7141 7092 -111 -57 -156 19 75 55 8 12 32766 16 53 16 84 16 9 
56080 2010 2 16 7127 7147 7109 -88 -26 -118 21 68 33 32700 12 32766 31 48 16 78 16 58 
56080 2010 2 17 7140 7156 7110 -109 -15 -170 16 65 20 1 11 32766 19 59 15 82 16 78 
56080 2010 2 18 7147 7163 7127 -97 6 -158 12 50 10 0 17 32766 9 56 15 86 16 79 
56080 2010 2 19 7126 7155 7098 -86 28 -176 11 40 14 0 17 32766 13 56 16 92 16 79 
56080 2010 2 20 7113 7138 7083 -66 89 -176 11 39 10 0 26 32766 11 53 16 81 16 96 
56080 2010 2 21 7116 7131 7090 -32 105 -148 10 28 4 0 41 32766 30 103 13 161 13 66 
56080 2010 2 22 7130 7159 7100 -29 114 -126 12 31 7 0 38 32766 20 64 12 145 12 95 
56080 2010 2 23 7056 7112 6998 4 162 -131 12 25 5 0 46 32766 26 75 10 126 13 85 
56080 2010 2 24 7048 7076 7014 -2 84 -86 20 35 14 0 30 32766 18 65 16 110 16 63 
56080 2010 2 25 7106 7133 7063 -13 126 -110 28 56 13 32700 32 32766 15 82 16 118 16 84 
56080 2010 2 26 7102 7128 7081 5 105 -77 30 58 13 7 30 32766 25 76 13 146 13 56 
56080 2010 2 27 7086 7116 7039 23 155 -100 18 34 6 0 53 32766 20 81 10 126 12 95 
56080 2010 2 28 7083 7109 7049 35 123 -36 21 32 6 0 55 32766 30 99 14 159 13 74 
56080 2010 3 1 7089 7114 7050 17 143 -50 23 37 8 0 45 32766 23 76 16 112 14 77 
56080 2010 3 2 7092 7108 7072 -28 15 -47 39 80 48 13 21 32766 26 59 16 102 16 0 
56080 2010 3 3 7086 7114 7063 -43 47 -86 38 85 31 34 18 32766 18 53 16 89 14 60 
56080 2010 3 4 7054 7082 7015 -6 117 -58 34 67 13 0 33 32766 23 66 16 102 15 87 
56080 2010 3 5 7060 7100 7022 -15 69 -45 38 72 45 32700 20 32766 26 109 16 165 16 41 
56080 2010 3 6 7112 7128 7083 -35 47 -72 34 72 42 13 18 32766 21 58 16 99 15 30 
56080 2010 3 7 7093 7125 7039 -3 112 -79 32 67 7 0 40 32766 41 101 14 177 14 88 
56080 2010 3 8 7152 7189 7102 -66 -2 -104 22 61 27 32700 25 32766 34 79 1 131 1 40 
56080 2010 3 9 7197 7222 7161 -81 45 -183 10 45 7 0 28 32766 14 58 16 98 15 102 
56080 2010 3 10 7169 7197 7133 -33 91 -134 14 37 9 0 39 32766 21 78 16 119 1 105 
56080 2010 3 11 7138 7163 7113 10 126 -88 15 31 7 0 44 32766 18 74 16 124 15 77 
56080 2010 3 12 7142 7167 7105 26 161 -84 16 28 4 0 59 32766 20 64 12 109 11 105 
56080 2010 3 13 7095 7141 7031 37 184 -64 25 38 6 0 53 32766 25 111 16 159 15 66 
56080 2010 3 14 7135 7158 7080 -11 63 -55 41 74 29 62 37 32766 31 64 16 96 16 65 
56080 2010 3 15 7167 7184 7147 -13 49 -56 25 52 8 32700 33 32766 28 105 13 147 13 54 
56080 2010 3 16 7158 7196 7103 -1 140 -104 18 38 6 0 52 32766 28 101 14 194 13 93 
56080 2010 3 17 7206 7223 7167 30 147 -77 21 42 6 0 62 32766 15 79 11 113 13 99 
56080 2010 3 18 7200 7228 7161 46 192 -69 18 32 3 0 72 32766 20 84 13 137 12 109 
56080 2010 3 19 7154 7175 7121 43 160 -81 17 30 5 0 66 32766 32 120 15 206 14 83 
56080 2010 3 20 7146 7163 7125 92 181 -1 20 21 8 0 83 32766 36 97 14 181 13 77 
56080 2010 3 21 7096 7151 7034 69 207 -13 30 38 6 0 68 32766 20 87 15 141 14 77 
56080 2010 3 22 7115 7140 7086 -3 77 -45 32 54 31 0 34 32766 27 61 16 89 15 0 
56080 2010 3 23 7094 7129 7054 -5 99 -71 35 63 31 0 31 32766 12 64 16 95 16 68 
56080 2010 3 24 7160 7182 7104 -46 10 -81 29 69 49 37 28 32766 29 61 16 100 16 65 
56080 2010 3 25 7178 7206 7143 -11 79 -56 32 61 17 32700 29 32766 18 44 16 80 8 96 
56080 2010 3 26 7155 7175 7134 -33 19 -55 42 87 46 13 15 32766 20 58 1 89 1 0 
56080 2010 3 27 7180 7204 7143 0 127 -86 30 61 12 2 40 32766 21 47 2 69 2 91 
56080 2010 3 28 7119 7172 7052 25 155 -50 44 64 24 32700 49 32766 23 104 16 162 15 85 
56080 2010 3 29 7123 7142 7095 24 110 -4 56 82 33 77 29 32766 12 84 15 104 16 55 
56080 2010 3 30 7131 7161 7102 2 68 -49 47 78 43 3 21 32766 18 46 16 64 15 68 
56080 2010 3 31 7113 7138 7088 1 39 -26 48 77 50 41 22 32766 21 51 6 78 6 19 
56080 2010 4 1 7143 7161 7112 -5 80 -46 34 63 24 0 35 32766 22 82 5 117 5 87 
56080 2010 4 2 7134 7151 7100 20 99 -31 36 55 22 0 45 32766 22 78 3 118 1 87 
56080 2010 4 3 7116 7136 7083 39 124 -37 39 56 12 32700 42 32766 19 44 4 69 5 60 
56080 2010 4 4 7127 7149 7091 51 154 -48 31 46 7 0 67 32766 32 72 10 110 12 103 
56080 2010 4 5 7142 7164 7114 29 103 -31 37 52 22 0 52 32766 28 84 16 125 15 99 
56080 2010 4 6 7175 7187 7155 14 82 -43 36 57 29 0 27 32766 15 66 6 108 6 0 
56080 2010 4 7 7180 7192 7160 21 95 -20 34 54 13 3 33 32766 17 92 16 154 15 30 
56080 2010 4 8 7125 7186 7088 52 160 -60 22 33 8 0 49 32766 21 80 14 134 14 78 
56080 2010 4 9 7104 7125 7065 66 171 -8 31 39 7 0 76 32766 34 116 13 202 13 62 
56080 2010 4 10 7092 7124 7036 64 173 -21 37 46 8 0 68 32766 21 93 14 142 11 73 
56080 2010 4 11 7079 7102 7050 76 176 -14 37 45 8 0 70 32766 29 95 13 178 14 95 
56080 2010 4 12 7114 7134 7067 17 111 -31 41 61 18 0 36 32766 34 68 16 99 16 52 
56080 2010 4 13 7116 7162 7053 -4 120 -66 40 69 32 0 33 32766 37 110 16 157 16 73 
56080 2010 4 14 7148 7168 7102 13 144 -68 38 66 13 26 48 32766 49 118 14 196 14 88 
56080 2010 4 15 7158 7183 7133 47 124 -31 37 54 13 32700 45 32766 26 77 16 145 15 51 
56080 2010 4 16 7153 7172 7121 72 190 -39 39 50 9 0 73 32766 22 57 14 97 16 108 
56080 2010 4 17 7158 7170 7141 59 145 -4 51 57 24 0 50 32766 24 67 16 106 1 38 
56080 2010 4 18 7142 7183 7099 74 174 -18 50 59 12 0 58 32766 26 76 16 120 1 86 
56080 2010 4 19 7117 7143 7105 32 110 7 60 79 39 2 20 32766 30 64 16 93 16 0 
56080 2010 4 20 7116 7142 7088 18 41 5 64 92 74 41 11 32766 23 76 16 110 16 0 
56080 2010 4 21 7157 7177 7142 9 63 -29 49 77 41 11 29 32766 27 53 16 76 2 65 
56080 2010 4 22 7188 7205 7155 23 86 -23 34 55 12 32700 53 32766 28 85 15 137 14 110 
56080 2010 4 23 7162 7206 7110 32 147 -64 37 53 17 0 52 32766 26 77 4 115 3 89 
56080 2010 4 24 7130 7158 7098 53 130 10 65 77 35 7 39 32766 15 57 16 86 16 40 
56080 2010 4 25 7161 7180 7114 29 74 2 32 46 7 32700 60 32766 28 93 16 150 16 76 
56080 2010 4 26 7186 7209 7156 32 124 -75 23 41 8 0 70 32766 26 85 16 147 16 119 
56080 2010 4 27 7172 7186 7146 60 164 -59 25 34 9 0 94 32766 32 100 14 163 16 118 
56080 2010 4 28 7181 7201 7146 67 177 -38 27 33 9 0 78 32766 23 52 1 97 1 107 
56080 2010 4 29 7180 7192 7161 71 157 -17 31 35 14 0 62 32766 19 61 2 146 1 70 
56080 2010 4 30 7199 7218 7172 66 162 -36 32 38 15 0 65 32766 23 84 15 151 16 103 
56080 2010 5 1 7184 7211 7148 85 193 -25 37 40 12 0 72 32766 19 67 10 91 11 119 
56080 2010 5 2 7143 7174 7093 110 233 -8 48 42 10 0 92 32766 15 68 3 129 3 108 
56080 2010 5 3 7118 7130 7105 118 172 75 78 59 27 32700 54 32766 22 82 16 117 16 38 
56080 2010 5 4 7102 7130 7065 119 236 20 65 55 8 0 81 32766 23 72 14 177 13 98 
56080 2010 5 5 7133 7161 7093 79 154 47 62 60 35 0 72 32766 26 68 16 98 16 66 
56080 2010 5 6 7159 7182 7133 78 145 25 53 53 30 0 60 32766 29 55 6 94 4 51 
56080 2010 5 7 7129 7154 7100 77 131 41 68 64 35 3 38 32766 14 45 10 69 6 0 
56080 2010 5 8 7115 7127 7092 101 193 30 66 60 20 32700 55 32766 33 76 4 111 3 96 
56080 2010 5 9 7161 7179 7120 63 126 34 42 44 14 0 51 32766 26 68 3 114 3 37 
56080 2010 5 10 7141 7168 7101 86 196 -28 35 40 10 0 80 32766 14 54 5 85 3 103 
56080 2010 5 11 7120 7148 7076 105 205 -5 33 32 12 0 90 32766 19 68 5 108 9 105 
56080 2010 5 12 7099 7117 7073 122 193 74 71 53 13 32700 68 32766 23 60 1 86 4 63 
56080 2010 5 13 7134 7161 7092 68 137 40 85 86 48 59 10 32766 23 61 4 93 3 16 
56080 2010 5 14 7151 7185 7105 83 176 22 73 70 26 7 57 32766 18 57 5 89 4 98 
56080 2010 5 15 7091 7125 7061 119 191 73 93 71 34 2 61 32766 21 87 16 121 15 69 
56080 2010 5 16 7122 7144 7094 86 144 43 88 79 46 274 58 32766 36 66 14 98 15 65 
56080 2010 5 17 7138 7161 7102 49 114 23 72 83 65 50 41 32766 42 117 16 172 16 15 
56080 2010 5 18 7152 7179 7119 62 149 6 55 64 27 0 59 32766 33 71 4 100 4 98 
56080 2010 5 19 7140 7163 7097 102 189 32 68 59 25 0 78 32766 16 74 4 118 3 112 
56080 2010 5 20 7130 7144 7106 69 140 48 90 91 48 196 22 32766 47 73 16 99 16 0 
56080 2010 5 21 7169 7184 7144 55 89 23 67 75 55 3 29 32766 34 84 16 118 16 16 
56080 2010 5 22 7151 7171 7130 87 169 3 60 61 16 0 69 32766 24 84 14 138 14 127 
56080 2010 5 23 7140 7157 7117 114 229 8 65 56 14 0 70 32766 12 67 13 93 13 98 
56080 2010 5 24 7114 7138 7078 148 250 55 94 60 22 32700 79 32766 24 69 4 101 16 104 
56080 2010 5 25 7094 7125 7066 114 178 76 109 82 56 100 38 32766 36 93 16 151 16 9 
56080 2010 5 26 7144 7159 7087 78 140 44 81 79 48 124 39 32766 28 88 16 150 16 30 
56080 2010 5 27 7161 7175 7142 114 178 65 76 61 27 25 66 32766 20 72 11 127 14 111 
56080 2010 5 28 7168 7187 7139 111 188 49 96 74 40 1 49 32766 16 55 8 90 6 68 
56080 2010 5 29 7169 7186 7143 111 185 50 94 74 35 97 60 32766 30 79 8 120 16 67 
56080 2010 5 30 7154 7173 7132 95 133 74 93 80 49 27 16 32766 28 63 6 102 4 0 
56080 2010 5 31 7175 7187 7149 49 74 40 79 91 88 147 1 32766 33 60 15 81 15 0 
56080 2010 6 1 7186 7198 7172 66 118 31 75 78 52 6 32766 21 19 48 6 78 6 63 
56080 2010 6 2 7189 7195 7172 75 135 54 83 81 49 59 32766 18 22 77 16 115 1 47 
56080 2010 6 3 7186 7205 7164 97 181 36 83 73 33 32700 32766 24 15 60 9 89 10 76 
56080 2010 6 4 7174 7190 7153 89 169 29 85 78 41 44 32766 25 16 71 3 121 3 58 
56080 2010 6 5 7148 7189 7107 100 190 26 86 75 25 1 32766 31 22 59 5 102 6 92 
56080 2010 6 6 7102 7124 7080 111 157 85 98 75 53 1 32766 28 27 49 16 77 5 24 
56080 2010 6 7 7125 7149 7097 83 115 58 94 85 67 9 32766 22 27 75 16 118 16 0 
56080 2010 6 8 7167 7183 7149 82 140 37 77 73 44 15 32766 25 21 52 16 77 16 74 
56080 2010 6 9 7159 7170 7150 96 144 39 83 72 43 32700 32766 27 11 52 10 75 10 49 
56080 2010 6 10 7169 7184 7151 106 185 24 65 61 12 0 32766 33 26 60 9 116 8 86 
56080 2010 6 11 7168 7178 7148 117 164 68 84 63 34 32700 32766 31 21 63 10 103 16 43 
56080 2010 6 12 7161 7173 7140 127 181 89 87 61 24 0 32766 29 25 51 1 79 16 59 
56080 2010 6 13 7174 7182 7156 102 154 65 84 68 32 32700 32766 33 14 61 16 102 16 21 
56080 2010 6 14 7171 7189 7148 127 188 44 81 60 31 0 32766 34 36 69 4 107 4 102 
56080 2010 6 15 7153 7170 7138 110 188 55 94 72 33 15 32766 27 17 58 6 85 8 53 
56080 2010 6 16 7160 7170 7146 127 194 66 86 64 26 32700 32766 26 14 51 16 84 1 74 
56080 2010 6 17 7155 7169 7134 139 230 43 85 59 19 11 32766 39 17 54 4 83 5 121 
56080 2010 6 18 7149 7158 7137 104 187 68 103 81 41 61 32766 22 14 41 5 67 6 0 
56080 2010 6 19 7183 7201 7149 106 149 93 106 84 47 5 32766 21 21 77 16 110 16 24 
56080 2010 6 20 7202 7212 7187 112 167 64 101 78 44 0 32766 26 17 64 11 89 3 45 
56080 2010 6 21 7181 7201 7158 107 185 67 104 82 39 33 32766 33 12 94 13 130 12 93 
56080 2010 6 22 7160 7179 7134 134 210 48 92 65 29 0 32766 37 20 40 5 69 8 111 
56080 2010 6 23 7145 7157 7128 146 217 88 103 67 31 32700 32766 29 17 72 12 103 12 41 
56080 2010 6 24 7141 7155 7115 144 209 116 115 72 44 3 32766 27 15 51 5 76 3 60 
56080 2010 6 25 7116 7140 7092 140 213 97 120 76 46 127 32766 39 14 66 10 101 9 40 
56080 2010 6 26 7111 7121 7091 147 241 90 127 78 36 0 32766 30 14 66 5 102 6 70 
56080 2010 6 27 7127 7136 7108 152 241 109 127 78 31 98 32766 47 13 69 2 113 1 82 
56080 2010 6 28 7138 7148 7126 146 189 109 128 78 52 10 32766 34 25 57 6 99 4 51 
56080 2010 6 29 7148 7156 7134 107 144 90 120 93 72 78 32766 19 30 64 16 95 15 0 
56080 2010 6 30 7145 7161 7135 112 132 95 116 88 77 5 32766 25 15 47 16 74 15 4 
56080 2010 7 1 7144 7162 7120 129 177 89 121 83 56 0 32766 13 14 33 8 54 8 3 
56080 2010 7 2 7148 7164 7123 140 178 118 138 87 72 48 32766 24 40 63 16 89 16 17 
56080 2010 7 3 7166 7177 7156 122 167 103 127 90 71 112 32766 23 21 48 16 71 16 15 
56080 2010 7 4 7180 7188 7167 126 160 103 125 86 70 26 32766 16 18 41 1 61 16 13 
56080 2010 7 5 7183 7202 7156 156 235 88 121 73 39 0 32766 32 10 47 6 66 7 96 
56080 2010 7 6 7151 7177 7114 174 257 115 143 74 39 0 32766 30 12 49 4 74 4 108 
56080 2010 7 7 7151 7167 7131 171 220 149 156 81 56 12 32766 39 26 61 16 98 16 53 
56080 2010 7 8 7174 7184 7163 146 195 120 133 81 63 8 32766 40 27 52 5 82 6 30 
56080 2010 7 9 7186 7198 7172 103 152 77 108 87 62 192 32766 30 23 57 16 89 16 38 
56080 2010 7 10 7175 7195 7149 110 200 39 95 76 37 0 32766 27 12 31 10 51 9 79 
56080 2010 7 11 7152 7168 7134 123 206 70 112 81 46 35 32766 23 14 58 16 87 16 56 
56080 2010 7 12 7161 7171 7148 103 144 79 114 91 64 95 32766 14 10 35 7 72 8 14 
56080 2010 7 13 7160 7174 7141 140 231 62 118 77 43 32700 32766 34 14 51 4 87 5 91 
56080 2010 7 14 7163 7172 7153 147 181 123 145 87 62 32700 32766 19 19 52 16 77 16 18 
56080 2010 7 15 7172 7182 7159 165 222 130 149 82 51 2 32766 25 17 55 6 86 6 41 
56080 2010 7 16 7176 7189 7157 141 214 119 137 86 49 78 32766 22 29 68 16 101 16 26 
56080 2010 7 17 7196 7207 7178 150 213 82 97 61 28 2 32766 44 19 50 16 80 16 112 
56080 2010 7 18 7195 7210 7167 132 196 97 107 73 39 32700 32766 37 29 76 16 122 16 65 
56080 2010 7 19 7174 7193 7147 125 230 35 88 69 20 32700 32766 44 18 83 16 114 15 119 
56080 2010 7 20 7155 7172 7127 150 251 50 105 66 24 0 32766 39 15 56 4 97 4 130 
56080 2010 7 21 7140 7155 7114 154 247 99 141 83 37 34 32766 38 18 64 3 96 5 66 
56080 2010 7 22 7150 7160 7136 168 227 125 143 77 50 154 32766 28 13 44 11 73 13 53 
56080 2010 7 23 7158 7168 7147 156 233 92 125 75 33 96 32766 51 25 50 2 76 15 99 
56080 2010 7 24 7156 7171 7140 151 227 81 110 70 26 0 32766 50 27 69 16 100 16 90 
56080 2010 7 25 7165 7173 7156 147 185 118 130 79 55 32700 32766 39 17 47 16 68 1 58 
56080 2010 7 26 7166 7189 7142 180 252 117 139 70 38 0 32766 43 19 48 7 104 7 128 
56080 2010 7 27 7155 7168 7137 191 286 129 155 73 29 0 32766 41 16 43 4 66 3 76 
56080 2010 7 28 7156 7168 7142 201 284 115 140 66 19 0 32766 42 10 47 3 66 3 128 
56080 2010 7 29 7155 7171 7134 191 280 110 130 64 24 0 32766 52 17 41 5 104 3 126 
56080 2010 7 30 7151 7163 7132 189 295 98 123 63 22 0 32766 60 12 57 5 83 6 127 
56080 2010 7 31 7163 7175 7144 184 272 106 140 69 33 0 32766 47 11 67 7 106 7 88 
56080 2010 8 1 7169 7181 7153 188 273 120 146 73 31 12 32766 40 16 66 4 154 4 84 
56080 2010 8 2 7170 7182 7151 170 252 109 159 83 43 2 32766 36 16 48 11 74 11 81 
56080 2010 8 3 7164 7177 7143 157 229 122 150 85 51 27 32766 22 20 58 4 85 5 58 
56080 2010 8 4 7183 7210 7154 120 187 87 132 93 68 176 32766 41 32 82 16 129 16 7 
56080 2010 8 5 7211 7226 7187 140 222 88 120 77 41 13 32766 37 14 35 1 56 16 104 
56080 2010 8 6 7190 7206 7167 171 250 89 141 76 34 0 32766 30 14 34 16 48 1 79 
56080 2010 8 7 7166 7191 7138 174 267 111 154 81 37 1 32766 31 24 64 16 101 16 64 
56080 2010 8 8 7155 7185 7125 169 249 109 137 74 40 2 32766 50 13 62 5 102 3 121 
56080 2010 8 9 7148 7159 7132 167 245 128 147 80 45 0 32766 40 14 65 4 100 3 70 
56080 2010 8 10 7146 7166 7122 182 254 127 166 82 47 63 32766 32 10 52 4 81 5 45 
56080 2010 8 11 7162 7173 7135 152 200 135 159 92 71 180 32766 28 25 75 16 110 15 15 
56080 2010 8 12 7180 7186 7172 132 151 120 143 94 83 114 32766 22 15 49 16 78 16 0 
56080 2010 8 13 7168 7188 7155 147 200 121 145 88 63 17 32766 18 15 49 4 77 4 32 
56080 2010 8 14 7185 7196 7170 136 190 107 124 80 43 16 32766 32 22 37 9 62 14 43 
56080 2010 8 15 7179 7200 7154 143 250 58 121 78 28 0 32766 34 13 34 16 57 5 99 
56080 2010 8 16 7166 7177 7148 141 212 88 136 86 57 10 32766 35 17 64 16 105 16 84 
56080 2010 8 17 7162 7176 7146 155 220 116 134 80 41 1 32766 32 14 68 4 99 5 80 
56080 2010 8 18 7178 7191 7153 121 170 90 125 89 68 145 32766 30 13 78 16 119 15 0 
56080 2010 8 19 7201 7217 7181 143 225 81 113 74 35 27 32766 30 7 55 5 84 5 118 
56080 2010 8 20 7198 7214 7178 109 182 70 111 87 54 72 32766 39 23 94 16 126 16 28 
56080 2010 8 21 7220 7235 7202 118 190 61 96 73 33 12 32766 39 21 43 16 67 16 85 
56080 2010 8 22 7214 7227 7192 99 153 47 95 81 44 58 32766 24 14 56 7 94 7 51 
56080 2010 8 23 7203 7218 7182 106 168 61 94 76 46 7 32766 29 18 32 16 47 15 59 
56080 2010 8 24 7185 7202 7161 104 205 34 91 77 32 32700 32766 30 14 81 13 139 13 97 
56080 2010 8 25 7183 7192 7164 120 197 52 106 79 33 0 32766 26 22 73 11 100 11 99 
56080 2010 8 26 7201 7211 7185 131 200 76 92 66 25 32700 32766 46 25 61 16 94 16 108 
56080 2010 8 27 7196 7214 7171 117 219 37 93 72 31 0 32766 38 16 51 4 76 4 99 
56080 2010 8 28 7174 7194 7147 133 239 53 101 71 29 0 32766 40 14 45 4 74 4 89 
56080 2010 8 29 7172 7180 7150 123 196 84 115 83 46 16 32766 39 20 64 16 109 16 38 
56080 2010 8 30 7183 7192 7176 111 145 93 113 86 68 37 32766 29 26 68 16 100 16 32 
56080 2010 8 31 7193 7206 7174 106 182 43 98 79 33 32700 32766 31 14 80 10 136 11 79 
56080 2010 9 1 7203 7213 7185 97 158 73 97 82 38 29 32766 29 21 97 16 160 16 56 
56080 2010 9 2 7208 7226 7188 86 157 39 82 78 33 32700 32766 28 15 74 11 102 11 72 
56080 2010 9 3 7188 7222 7154 87 180 20 89 81 32 69 32766 33 13 80 16 124 15 102 
56080 2010 9 4 7165 7186 7141 108 194 38 95 77 30 32700 32766 31 12 55 5 88 6 71 
56080 2010 9 5 7160 7172 7135 114 187 73 88 71 28 0 32766 31 20 63 16 99 16 83 
56080 2010 9 6 7173 7188 7158 98 166 57 98 82 45 136 32766 31 21 97 16 194 16 84 
56080 2010 9 7 7172 7188 7146 83 168 28 90 85 44 15 32766 33 16 66 1 102 16 70 
56080 2010 9 8 7190 7199 7172 89 148 44 91 82 23 0 32766 19 8 22 10 33 10 36 
56080 2010 9 9 7193 7207 7170 109 204 43 86 73 17 0 32766 31 14 55 4 79 5 111 
56080 2010 9 10 7192 7207 7169 104 195 51 93 77 27 0 32766 36 10 61 13 90 13 73 
56080 2010 9 11 7190 7206 7172 109 209 25 87 73 31 1 32766 34 15 75 16 116 16 110 
56080 2010 9 12 7171 7194 7147 120 217 35 95 73 37 9 32766 20 13 59 16 89 15 81 
56080 2010 9 13 7155 7173 7126 138 253 53 110 75 25 0 32766 30 12 50 8 90 8 99 
56080 2010 9 14 7144 7160 7118 162 275 96 125 72 26 0 32766 31 19 50 8 80 11 93 
56080 2010 9 15 7156 7174 7128 160 250 109 138 80 39 32700 32766 32 15 47 8 69 7 100 
56080 2010 9 16 7144 7157 7116 163 258 108 140 80 36 0 32766 31 16 69 4 163 4 85 
56080 2010 9 17 7144 7152 7113 158 247 119 132 77 38 0 32766 36 20 56 16 98 16 91 
56080 2010 9 18 7164 7174 7141 157 243 118 140 81 43 141 32766 34 17 61 15 85 16 61 
56080 2010 9 19 7154 7177 7128 172 263 115 137 74 31 0 32766 40 14 50 9 77 10 111 
56080 2010 9 20 7143 7152 7116 165 271 114 131 76 25 0 32766 37 26 69 16 105 16 98 
56080 2010 9 21 7234 7253 7152 74 155 50 90 87 73 105 32766 52 29 76 16 161 16 0 
56080 2010 9 22 7232 7263 7199 83 143 60 88 82 58 0 32766 20 14 45 16 86 15 53 
56080 2010 9 23 7174 7219 7132 106 187 82 103 82 51 23 32766 23 18 61 16 105 15 47 
56080 2010 9 24 7164 7183 7143 60 88 40 89 95 83 183 32766 24 37 64 16 98 16 0 
56080 2010 9 25 7199 7207 7183 57 89 38 80 88 70 8 32766 16 14 43 16 72 16 0 
56080 2010 9 26 7193 7213 7167 75 136 21 84 83 53 32700 32766 14 23 48 15 75 15 61 
