V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1959 9 16 9802 9824 9776 167 207 138 137 73 41 0 68 32766 63 172 11 32766 32766 99 
54161 1959 9 17 9783 9820 9750 158 232 108 125 70 45 0 53 32766 45 79 1 32766 32766 111 
54161 1959 9 18 9725 9751 9709 146 197 120 124 77 47 32700 25 32766 5 66 13 32766 32766 23 
54161 1959 9 19 9728 9787 9706 131 188 108 112 75 38 14 45 32766 45 148 12 32766 32766 66 
54161 1959 9 20 9826 9903 9787 124 182 67 80 59 27 32700 73 32766 55 181 13 32766 32766 98 
54161 1959 9 21 9906 9923 9895 136 229 62 110 72 31 2 48 32766 28 86 12 32766 32766 83 
54161 1959 9 22 9895 9903 9884 142 172 127 148 91 76 23 11 32766 25 56 11 32766 32766 2 
54161 1959 9 23 9870 9884 9859 120 184 76 107 79 43 32003 49 32766 33 110 12 32766 32766 109 
54161 1959 9 24 9873 9889 9862 123 194 66 95 69 39 0 41 32766 30 79 14 32766 32766 32766 
54161 1959 9 25 9904 9932 9887 121 208 67 96 71 37 0 40 32766 23 75 15 32766 32766 78 
54161 1959 9 26 9917 9937 9873 130 204 76 103 71 40 0 46 32766 25 97 3 32766 32766 107 
54161 1959 9 27 9877 9887 9869 128 206 68 104 74 40 0 48 32766 25 63 3 32766 32766 105 
54161 1959 9 28 9881 9892 9869 140 213 76 103 67 38 0 34 32766 10 60 11 32766 32766 91 
54161 1959 9 29 9863 9876 9844 132 221 74 103 71 36 0 50 32766 35 87 12 32766 32766 97 
54161 1959 9 30 9841 9852 9825 141 203 108 122 77 61 27 31 32766 53 216 10 32766 32766 31 
54161 1959 10 1 9848 9878 9824 128 181 109 113 78 45 32 47 32766 48 123 11 32766 32766 98 
54161 1959 10 2 9871 9885 9857 124 185 78 105 73 55 32700 24 32766 38 68 2 32766 32766 54 
54161 1959 10 3 9827 9857 9802 119 144 105 124 90 76 46 13 32766 30 66 3 32766 32766 6 
54161 1959 10 4 9820 9842 9803 101 163 51 89 75 32 0 33 32766 33 88 14 32766 32766 103 
54161 1959 10 5 9813 9842 9787 132 227 66 91 63 27 0 70 32766 55 141 12 32766 32766 109 
54161 1959 10 6 9809 9829 9793 173 249 102 131 68 48 0 72 32766 60 140 11 32766 32766 100 
54161 1959 10 7 9881 9948 9825 128 190 102 99 69 35 32700 52 32766 38 128 1 32766 32766 91 
54161 1959 10 8 9926 9955 9865 84 146 27 70 65 37 0 37 32766 30 88 3 32766 32766 84 
54161 1959 10 9 9845 9869 9800 91 111 69 99 86 76 18 17 32766 18 67 3 32766 32766 0 
54161 1959 10 10 9789 9805 9778 92 118 68 99 85 64 12 18 32766 35 120 12 32766 32766 5 
54161 1959 10 11 9827 9873 9804 38 76 20 70 87 70 5 9 32766 55 128 13 32766 32766 0 
54161 1959 10 12 9895 9928 9873 28 46 5 69 93 80 30038 6 32766 65 113 15 32766 32766 0 
54161 1959 10 13 9934 9954 9925 47 77 8 74 87 74 32700 13 32766 53 126 14 32766 32766 0 
54161 1959 10 14 9954 9971 9931 69 126 33 77 79 51 0 19 32766 23 78 9 32766 32766 39 
54161 1959 10 15 9925 9933 9915 78 140 45 65 64 28 32700 34 32766 38 86 12 32766 32766 72 
54161 1959 10 16 9945 9961 9927 57 123 0 57 65 36 0 33 32766 28 81 13 32766 32766 101 
54161 1959 10 17 9945 9961 9921 79 151 4 61 59 35 0 24 32766 8 82 10 32766 32766 100 
54161 1959 10 18 9904 9921 9890 98 179 28 71 61 36 0 57 32766 33 105 12 32766 32766 98 
54161 1959 10 19 9900 9914 9891 110 204 27 77 63 27 0 37 32766 30 82 11 32766 32766 99 
54161 1959 10 20 9888 9907 9881 133 190 94 113 73 64 2 51 32766 83 194 10 32766 32766 22 
54161 1959 10 21 9892 9958 9867 119 153 104 131 94 73 66 24 32766 43 121 2 32766 32766 15 
54161 1959 10 22 9931 9977 9825 85 170 19 94 84 48 0 29 32766 53 184 10 32766 32766 86 
54161 1959 10 23 9859 9947 9808 79 167 35 71 60 37 139 73 32766 135 263 12 32766 32766 89 
54161 1959 10 24 9957 9977 9940 22 87 -27 43 64 29 0 54 32766 50 147 12 32766 32766 102 
54161 1959 10 25 9953 9979 9939 34 108 -13 50 66 32 0 19 32766 33 83 11 32766 32766 93 
54161 1959 10 26 9912 9944 9878 64 153 9 51 54 23 0 47 32766 50 126 11 32766 32766 100 
54161 1959 10 27 9834 9878 9798 95 155 48 77 64 57 0 58 32766 88 192 11 32766 32766 90 
54161 1959 10 28 9859 9887 9809 36 118 3 55 69 31 15 28 32766 38 94 14 32766 32766 83 
54161 1959 10 29 9894 9925 9874 -9 30 -30 36 64 38 0 21 32766 30 109 14 32766 32766 87 
54161 1959 10 30 9899 9937 9874 7 101 -50 38 61 46 0 26 32766 50 135 11 32766 32766 83 
54161 1959 10 31 9918 9938 9884 59 148 -20 58 65 46 0 36 32766 48 141 10 32766 32766 92 
54161 1959 11 1 9867 9890 9804 105 134 86 78 62 54 32700 47 32766 63 117 9 32766 32766 8 
54161 1959 11 2 9837 9900 9793 57 108 27 59 63 26 4 43 32766 58 145 16 32766 32766 85 
54161 1959 11 3 9923 9939 9900 16 87 -35 31 48 18 0 26 32766 13 48 6 32766 32766 88 
54161 1959 11 4 9889 9929 9855 64 148 -15 41 43 19 32700 54 32766 60 157 10 32766 32766 70 
54161 1959 11 5 9929 9973 9864 4 112 -35 37 55 26 30081 41 32766 63 177 13 32766 32766 87 
54161 1959 11 6 9918 9959 9868 0 69 -53 26 45 22 0 27 32766 50 101 8 32766 32766 61 
54161 1959 11 7 9883 9991 9823 -17 33 -65 33 62 45 30002 27 32766 65 184 13 32766 32766 11 
54161 1959 11 8 9998 10009 9988 -110 -59 -134 10 41 25 32700 23 32766 70 160 14 32766 32766 78 
54161 1959 11 9 9983 10002 9963 -94 -35 -136 17 60 32 0 16 32766 43 118 13 32766 32766 85 
54161 1959 11 10 9955 9966 9945 -63 14 -109 22 61 31 0 22 32766 42 124 12 32766 32766 86 
54161 1959 11 11 9917 9951 9882 -30 44 -77 24 51 38 0 26 32766 70 169 12 32766 32766 36 
54161 1959 11 12 9940 9956 9927 -71 -23 -113 21 60 32 31001 19 32766 58 172 13 32766 32766 81 
54161 1959 11 13 9903 9928 9875 -53 21 -102 19 49 22 0 31 32766 68 151 12 32766 32766 84 
54161 1959 11 14 9874 9902 9860 -31 31 -77 25 53 36 0 20 32766 33 100 12 32766 32766 48 
54161 1959 11 15 9910 9923 9897 -60 2 -118 20 57 26 0 19 32766 30 121 13 32766 32766 77 
54161 1959 11 16 9927 9951 9910 -66 -12 -114 18 51 30 0 18 32766 45 136 12 32766 32766 70 
54161 1959 11 17 9946 9958 9936 -41 29 -88 30 67 44 31002 16 32766 33 84 10 32766 32766 42 
54161 1959 11 18 9978 10002 9948 -77 -27 -116 27 81 57 31006 11 32766 30 79 13 32766 32766 79 
54161 1959 11 19 9984 9998 9974 -118 -50 -166 17 71 38 0 8 32766 28 65 14 32766 32766 82 
54161 1959 11 20 9945 9982 9916 -106 -48 -157 19 70 34 31003 10 32766 25 80 16 32766 32766 0 
54161 1959 11 21 9969 10014 9937 -127 -80 -151 19 80 65 31007 5 32766 43 97 12 32766 32766 54 
54161 1959 11 22 10016 10025 10011 -149 -94 -180 14 72 55 0 6 32766 40 93 12 32766 32766 79 
54161 1959 11 23 10008 10024 9987 -113 -65 -162 16 61 42 0 10 32766 35 66 1 32766 32766 0 
54161 1959 11 24 10031 10051 10014 -145 -86 -184 14 71 48 0 10 32766 20 32766 32766 32766 32766 67 
54161 1959 11 25 10041 10051 10029 -142 -77 -181 14 69 53 0 10 32766 35 32766 32766 32766 32766 76 
54161 1959 11 26 10021 10029 10017 -125 -58 -164 15 64 55 0 10 32766 40 32766 32766 32766 32766 77 
54161 1959 11 27 9983 10021 9929 -96 -19 -153 16 58 32 0 13 32766 38 32766 32766 32766 32766 80 
54161 1959 11 28 9929 9956 9916 -43 47 -98 30 64 50 0 21 32766 75 32766 32766 32766 32766 0 
54161 1959 11 29 9928 9952 9900 9 66 -78 52 79 68 0 13 32766 85 32766 32766 32766 32766 0 
54161 1959 11 30 9942 10027 9915 2 42 -35 55 86 67 30026 10 32766 40 32766 32766 32766 32766 0 
54161 1959 12 1 10004 10037 9936 -77 -28 -122 26 74 35 0 10 32766 45 103 4 32766 32766 48 
54161 1959 12 2 9882 9936 9849 -63 -22 -88 32 84 56 0 8 32766 13 30 4 32766 32766 3 
54161 1959 12 3 9820 9849 9795 -48 2 -81 36 84 70 32700 3 32766 40 107 12 32766 32766 19 
54161 1959 12 4 9883 9937 9831 -85 -42 -120 17 54 17 32700 17 32766 70 148 15 32766 32766 69 
54161 1959 12 5 9952 9978 9933 -125 -76 -162 9 42 21 0 13 32766 43 82 14 32766 32766 82 
54161 1959 12 6 9973 9987 9961 -141 -76 -203 9 49 27 0 5 32766 30 52 14 32766 32766 82 
54161 1959 12 7 9912 9961 9870 -83 -17 -137 20 59 52 0 10 32766 55 87 11 32766 32766 34 
54161 1959 12 8 9856 9878 9837 -15 48 -75 49 88 61 0 5 32766 55 127 12 32766 32766 12 
54161 1959 12 9 9950 10019 9861 -91 26 -149 26 69 40 32700 14 32766 68 125 1 32766 32766 72 
54161 1959 12 10 9960 10009 9905 -104 -48 -159 20 70 55 0 9 32766 30 77 11 32766 32766 37 
54161 1959 12 11 9941 10006 9894 -66 -23 -115 25 64 23 0 16 32766 68 153 12 32766 32766 71 
54161 1959 12 12 9975 10006 9940 -110 -35 -158 11 44 20 0 9 32766 28 33 10 32766 32766 74 
54161 1959 12 13 9994 10022 9958 -126 -82 -168 10 47 22 0 5 32766 28 83 15 32766 32766 71 
54161 1959 12 14 10012 10025 10005 -155 -76 -209 7 46 18 0 11 32766 23 68 13 32766 32766 77 
54161 1959 12 15 10023 10042 10014 -181 -126 -212 6 44 27 0 4 32766 48 113 13 32766 32766 78 
54161 1959 12 16 10045 10065 10014 -202 -171 -241 5 42 30 32700 10 32766 55 120 14 32766 32766 77 
54161 1959 12 17 10050 10065 10031 -186 -120 -235 7 45 26 0 12 32766 60 120 12 32766 32766 79 
54161 1959 12 18 9981 10031 9947 -147 -70 -193 11 52 33 0 16 32766 73 167 12 32766 32766 48 
54161 1959 12 19 9995 10018 9983 -167 -126 -211 10 60 45 0 5 32766 25 55 13 32766 32766 0 
54161 1959 12 20 9977 9987 9962 -171 -96 -227 10 61 37 0 7 32766 33 73 14 32766 32766 78 
54161 1959 12 21 9960 9981 9950 -158 -91 -207 10 59 37 0 10 32766 55 112 13 32766 32766 81 
54161 1959 12 22 9974 9990 9957 -141 -80 -201 11 56 38 0 12 32766 58 93 12 32766 32766 76 
54161 1959 12 23 9977 10023 9951 -128 -89 -165 13 56 47 0 13 32766 53 118 1 32766 32766 58 
54161 1959 12 24 9993 10022 9949 -151 -73 -212 10 57 30 0 12 32766 70 167 13 32766 32766 74 
54161 1959 12 25 9930 9949 9913 -111 -34 -149 15 59 28 0 20 32766 70 145 12 32766 32766 74 
54161 1959 12 26 9910 9930 9893 -98 -25 -140 15 54 33 0 19 32766 65 127 12 32766 32766 78 
54161 1959 12 27 9908 9969 9884 -116 -60 -151 16 66 42 0 10 32766 48 80 11 32766 32766 77 
54161 1959 12 28 10000 10023 9969 -151 -75 -215 10 55 35 0 4 32766 18 53 2 32766 32766 77 
54161 1959 12 29 10031 10046 10006 -123 -57 -183 14 57 46 0 11 32766 43 117 11 32766 32766 75 
54161 1959 12 30 9980 10006 9956 -95 -42 -128 17 55 40 0 6 32766 68 105 11 32766 32766 26 
54161 1959 12 31 9952 9983 9935 -123 -72 -163 13 58 38 0 9 32766 25 63 3 32766 32766 56 
54161 1960 1 1 9945 32766 32766 -139 -87 -197 10 52 37 0 7 32766 28 32766 32766 32766 32766 64 
54161 1960 1 2 9853 32766 32766 -96 -31 -168 22 75 45 31006 14 32766 45 32766 32766 32766 32766 58 
54161 1960 1 3 9758 32766 32766 -36 4 -85 33 69 62 0 13 32766 48 32766 32766 32766 32766 0 
