V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1985 9 15 9932 9940 9887 132 190 98 97 67 31 47 48 32766 20 80 16 32766 32766 92 
54161 1985 9 16 9939 9952 9926 125 201 53 87 64 32 0 49 32766 23 70 13 32766 32766 114 
54161 1985 9 17 9878 9932 9843 140 188 105 106 68 48 28 34 32766 23 53 10 32766 32766 42 
54161 1985 9 18 9865 9893 9843 151 214 110 123 74 39 0 50 32766 28 60 12 32766 32766 92 
54161 1985 9 19 9890 9914 9865 139 204 68 87 58 32 0 47 32766 8 30 5 32766 32766 111 
54161 1985 9 20 9866 9918 9826 112 178 90 99 75 45 0 31 32766 33 90 13 32766 32766 24 
54161 1985 9 21 9928 9946 9905 99 177 42 70 62 28 32700 56 32766 45 90 11 32766 32766 89 
54161 1985 9 22 9967 9988 9947 65 136 -8 52 57 28 0 50 32766 30 80 14 32766 32766 113 
54161 1985 9 23 9945 9958 9932 108 175 24 54 44 21 0 44 32766 20 40 10 32766 32766 104 
54161 1985 9 24 9904 9932 9893 107 171 61 79 63 43 32700 57 32766 13 63 12 32766 32766 63 
54161 1985 9 25 9914 9923 9904 97 184 23 67 63 21 0 49 32766 25 87 12 32766 32766 111 
54161 1985 9 26 9933 9948 9912 145 213 82 88 54 34 0 56 32766 18 73 11 32766 32766 106 
54161 1985 9 27 9920 9945 9893 153 227 99 99 60 32 0 60 32766 25 70 10 32766 32766 108 
54161 1985 9 28 9873 9898 9862 116 150 72 97 71 51 36 26 32766 35 63 12 32766 32766 32 
54161 1985 9 29 9855 9886 9827 93 158 33 62 57 27 0 66 32766 30 80 10 32766 32766 79 
54161 1985 9 30 9840 9854 9831 92 142 57 68 61 31 0 48 32766 18 83 2 32766 32766 73 
54161 1985 10 1 9859 9879 9843 80 154 36 73 72 32 32700 29 32766 33 83 16 32766 32766 57 
54161 1985 10 2 9868 9881 9852 121 212 39 83 62 30 0 57 32766 40 90 12 32766 32766 108 
54161 1985 10 3 9840 9857 9821 168 238 100 109 60 36 0 76 32766 63 117 11 32766 32766 103 
54161 1985 10 4 9904 9954 9837 144 196 113 98 61 37 0 57 32766 28 80 1 32766 32766 79 
54161 1985 10 5 9922 9965 9882 129 198 60 77 56 30 0 43 32766 25 40 5 32766 32766 83 
54161 1985 10 6 9846 9882 9823 136 179 104 95 61 42 0 33 32766 15 33 8 32766 32766 0 
54161 1985 10 7 9833 9845 9823 137 199 95 111 73 47 0 38 32766 18 53 10 32766 32766 93 
54161 1985 10 8 9873 9887 9845 147 220 79 113 69 42 0 34 32766 10 40 12 32766 32766 93 
54161 1985 10 9 9888 9905 9875 167 233 113 127 69 41 0 32 32766 15 40 8 32766 32766 87 
54161 1985 10 10 9848 9881 9818 175 228 130 151 77 55 194 53 32766 33 57 10 32766 32766 35 
54161 1985 10 11 9876 9893 9828 122 193 76 89 63 34 74 52 32766 45 120 12 32766 32766 94 
54161 1985 10 12 9892 9910 9877 88 147 44 62 57 30 0 40 32766 28 77 12 32766 32766 102 
54161 1985 10 13 9888 9902 9872 49 108 -4 54 65 33 0 29 32766 8 50 15 32766 32766 101 
54161 1985 10 14 9874 9900 9843 102 187 26 64 54 24 0 59 32766 43 103 11 32766 32766 97 
54161 1985 10 15 9830 9856 9799 155 212 108 90 52 36 32700 89 32766 70 113 11 32766 32766 75 
54161 1985 10 16 9906 9940 9790 28 164 -1 58 79 54 54 24 32766 60 167 2 32766 32766 68 
54161 1985 10 17 9927 9945 9907 23 82 -21 49 71 38 0 25 32766 35 60 13 32766 32766 81 
54161 1985 10 18 9904 9918 9893 14 57 -42 40 61 33 0 31 32766 35 87 12 32766 32766 90 
54161 1985 10 19 9941 9954 9893 6 56 -46 40 64 35 0 25 32766 30 80 12 32766 32766 99 
54161 1985 10 20 9972 9995 9953 19 86 -43 42 64 33 0 28 32766 33 80 12 32766 32766 97 
54161 1985 10 21 9899 9964 9869 78 145 21 72 68 42 0 46 32766 50 120 11 32766 32766 77 
54161 1985 10 22 9922 9954 9871 38 88 -1 54 69 48 0 20 32766 28 60 15 32766 32766 71 
54161 1985 10 23 9871 9927 9827 23 68 4 51 70 53 32700 19 32766 28 73 4 32766 32766 15 
54161 1985 10 24 9965 9990 9910 17 83 -38 54 81 51 0 15 32766 13 47 12 32766 32766 80 
54161 1985 10 25 9955 9996 9904 50 106 -11 55 66 42 0 30 32766 18 50 8 32766 32766 84 
54161 1985 10 26 9933 9986 9877 75 105 34 70 68 46 0 50 32766 40 100 11 32766 32766 88 
54161 1985 10 27 9951 9997 9903 65 142 -4 51 56 27 0 34 32766 28 60 10 32766 32766 86 
54161 1985 10 28 9863 9901 9845 125 165 66 100 69 44 0 59 32766 70 133 11 32766 32766 53 
54161 1985 10 29 9903 9947 9845 74 140 17 60 55 27 0 60 32766 50 127 11 32766 32766 90 
54161 1985 10 30 9963 9977 9947 25 82 -16 35 49 32 0 30 32766 33 43 2 32766 32766 90 
54161 1985 10 31 9978 9990 9964 -10 34 -30 25 45 19 0 36 32766 40 77 1 32766 32766 41 
54161 1985 11 1 9998 10009 9982 -19 44 -72 27 54 28 0 16 32766 5 30 1 32766 32766 93 
54161 1985 11 2 9994 10013 9972 19 89 -36 31 46 28 0 22 32766 20 43 11 32766 32766 88 
54161 1985 11 3 9920 9972 9885 59 108 1 57 57 42 0 46 32766 65 147 11 32766 32766 0 
54161 1985 11 4 9922 9945 9884 29 87 -8 35 48 28 0 56 32766 63 130 12 32766 32766 88 
54161 1985 11 5 9937 9952 9920 57 132 -1 30 36 14 0 46 32766 35 80 10 32766 32766 90 
54161 1985 11 6 9932 9946 9915 79 138 38 67 61 36 0 39 32766 55 97 10 32766 32766 51 
54161 1985 11 7 9993 10008 9947 16 83 -4 54 78 63 0 22 32766 43 80 2 32766 32766 14 
54161 1985 11 8 9933 10007 9882 -4 34 -31 43 71 62 3 12 32766 30 60 1 32766 32766 0 
54161 1985 11 9 9810 9882 9789 -14 20 -38 51 91 81 75 4 32766 40 80 12 32766 32766 0 
54161 1985 11 10 9767 9798 9740 -57 -32 -72 35 87 78 50 29 32766 58 90 15 32766 32766 0 
54161 1985 11 11 9793 9810 9777 -84 -65 -106 29 87 80 28 3 32766 38 80 12 32766 32766 0 
54161 1985 11 12 9838 9866 9811 -127 -78 -164 19 80 63 6 5 32766 30 63 11 32766 32766 84 
54161 1985 11 13 9857 9867 9848 -112 -66 -155 21 81 67 0 5 32766 35 87 12 32766 32766 72 
54161 1985 11 14 9872 9912 9843 -86 -58 -109 26 81 71 1 7 32766 28 50 13 32766 32766 72 
54161 1985 11 15 9928 9942 9914 -93 -46 -128 24 79 62 0 6 32766 30 77 11 32766 32766 70 
54161 1985 11 16 9882 9915 9869 -104 -70 -135 22 79 65 0 6 32766 40 70 12 32766 32766 82 
54161 1985 11 17 9855 9871 9842 -89 -60 -124 26 82 76 4 6 32766 23 40 11 32766 32766 25 
54161 1985 11 18 9867 9876 9861 -114 -77 -133 22 84 73 32700 4 32766 30 73 12 32766 32766 79 
54161 1985 11 19 9839 9870 9813 -68 -31 -121 32 82 64 7 3 32766 23 47 8 32766 32766 0 
54161 1985 11 20 9811 9845 9782 -24 42 -95 41 77 56 0 8 32766 55 113 11 32766 32766 57 
54161 1985 11 21 9880 9921 9791 -1 40 -33 47 77 55 0 20 32766 38 110 11 32766 32766 42 
54161 1985 11 22 9935 9949 9919 -79 -28 -106 22 65 44 3 11 32766 25 60 1 32766 32766 0 
54161 1985 11 23 9925 9936 9918 -114 -70 -145 18 72 55 0 5 32766 23 70 11 32766 32766 74 
54161 1985 11 24 9889 9916 9882 -114 -81 -140 20 77 62 0 5 32766 43 87 13 32766 32766 70 
54161 1985 11 25 9902 9927 9877 -110 -67 -151 18 68 46 0 6 32766 33 63 12 32766 32766 81 
54161 1985 11 26 9940 9952 9927 -77 -37 -114 22 64 52 0 8 32766 33 50 12 32766 32766 74 
54161 1985 11 27 9894 9953 9865 -48 3 -74 30 68 59 32700 10 32766 45 93 11 32766 32766 20 
54161 1985 11 28 9940 9954 9887 -119 -64 -163 18 74 49 32700 4 32766 35 60 15 32766 32766 70 
54161 1985 11 29 9956 9966 9947 -140 -112 -167 14 69 59 0 5 32766 53 90 12 32766 32766 76 
54161 1985 11 30 9910 9947 9890 -134 -92 -166 14 68 44 0 5 32766 48 83 12 32766 32766 75 
54161 1985 12 1 9891 9906 9878 -123 -94 -144 17 70 63 0 7 32766 25 60 13 32766 32766 63 
54161 1985 12 2 9891 9917 9858 -99 -44 -151 17 62 38 0 10 32766 45 100 11 32766 32766 62 
54161 1985 12 3 9868 9925 9805 -57 13 -120 25 58 46 0 16 32766 60 163 11 32766 32766 14 
54161 1985 12 4 9943 9948 9925 -147 -100 -174 13 66 48 0 11 32766 35 87 12 32766 32766 75 
54161 1985 12 5 9967 9990 9948 -174 -133 -192 11 70 59 0 5 32766 50 90 12 32766 32766 77 
54161 1985 12 6 10022 10028 9990 -184 -134 -209 10 65 44 0 3 32766 35 57 13 32766 32766 71 
54161 1985 12 7 10022 10027 10014 -204 -162 -223 9 71 61 0 2 32766 30 80 12 32766 32766 75 
54161 1985 12 8 9994 10028 9973 -198 -147 -229 8 68 47 0 2 32766 3 20 12 32766 32766 60 
54161 1985 12 9 9980 9990 9970 -220 -173 -250 8 75 61 0 2 32766 25 43 14 32766 32766 67 
54161 1985 12 10 9985 9990 9982 -200 -144 -233 9 72 59 0 2 32766 13 33 12 32766 32766 67 
54161 1985 12 11 9946 9985 9917 -176 -112 -213 11 71 58 0 3 32766 33 80 12 32766 32766 73 
54161 1985 12 12 9874 9917 9848 -136 -53 -168 13 63 36 0 8 32766 55 133 12 32766 32766 73 
54161 1985 12 13 9921 9950 9872 -195 -137 -222 9 68 47 0 3 32766 23 67 16 32766 32766 66 
54161 1985 12 14 9938 9951 9930 -217 -183 -243 7 64 52 32700 3 32766 20 73 16 32766 32766 73 
54161 1985 12 15 9920 9939 9901 -203 -154 -243 8 65 53 0 2 32766 25 70 13 32766 32766 73 
54161 1985 12 16 9905 9950 9878 -185 -137 -216 10 69 59 0 3 32766 30 50 16 32766 32766 66 
54161 1985 12 17 9983 10000 9950 -183 -110 -240 10 71 53 0 3 32766 25 67 11 32766 32766 68 
54161 1985 12 18 9947 9970 9933 -135 -61 -172 14 63 43 0 3 32766 25 57 12 32766 32766 52 
54161 1985 12 19 9986 10035 9939 -147 -90 -165 16 82 70 32700 2 32766 15 40 16 32766 32766 55 
54161 1985 12 20 10057 10070 10035 -140 -66 -180 14 70 40 0 2 32766 28 50 12 32766 32766 63 
54161 1985 12 21 10004 10061 9958 -98 -40 -146 22 73 60 4 6 32766 33 67 8 32766 32766 0 
54161 1985 12 22 9973 9981 9957 -159 -47 -189 15 85 76 32700 3 32766 20 67 12 32766 32766 36 
54161 1985 12 23 9980 9990 9968 -170 -110 -204 13 80 61 0 2 32766 20 33 10 32766 32766 64 
54161 1985 12 24 9920 9986 9885 -100 -32 -168 24 77 62 12 7 32766 43 77 11 32766 32766 0 
54161 1985 12 25 9967 9993 9904 -149 -55 -201 15 78 62 2 4 32766 33 50 13 32766 32766 65 
54161 1985 12 26 9934 9984 9885 -100 -47 -143 21 73 60 0 7 32766 48 110 12 32766 32766 65 
54161 1985 12 27 9981 9999 9960 -93 -22 -143 21 71 53 0 5 32766 35 60 11 32766 32766 74 
54161 1985 12 28 9913 9958 9897 -31 17 -85 37 70 51 0 10 32766 63 120 11 32766 32766 35 
54161 1985 12 29 9915 9943 9890 -84 4 -144 30 85 73 7 4 32766 35 80 12 32766 32766 17 
54161 1985 12 30 9920 9950 9895 -155 -131 -184 16 83 69 0 2 32766 13 30 3 32766 32766 44 
54161 1985 12 31 9892 9909 9878 -184 -148 -232 10 71 52 2 4 32766 38 100 12 32766 32766 69 
54161 1986 1 1 9897 9923 9876 -219 -178 -253 6 59 41 0 3 32766 30 63 12 32766 32766 71 
54161 1986 1 2 9938 9960 9921 -199 -147 -259 7 55 41 0 3 32766 43 63 10 32766 32766 72 
54161 1986 1 3 9864 9919 9829 -172 -137 -219 14 81 45 30 32766 32766 48 120 2 32766 32766 0 
