V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2003 10 4 10079 10093 10063 133 175 99 115 76 52 0 32766 12 15 38 5 48 5 19 
54823 2003 10 5 10047 10076 10027 131 167 110 117 78 59 0 32766 22 30 65 9 113 9 20 
54823 2003 10 6 10025 10046 10006 150 194 106 125 75 54 0 32766 16 33 56 11 88 9 94 
54823 2003 10 7 9982 10010 9952 181 245 141 136 66 51 0 32766 26 53 84 11 142 11 75 
54823 2003 10 8 9947 9969 9935 184 202 169 149 71 61 0 32766 19 30 74 10 165 11 9 
54823 2003 10 9 9961 9977 9948 192 235 158 179 81 64 32700 32766 7 25 41 7 63 9 0 
54823 2003 10 10 9946 9969 9921 199 224 179 214 92 75 109 32766 5 28 45 7 79 6 0 
54823 2003 10 11 9904 9930 9876 169 214 125 188 96 89 644 32766 19 63 121 3 213 4 0 
54823 2003 10 12 10000 10045 9930 75 125 52 98 94 79 267 32766 22 63 145 3 242 3 0 
54823 2003 10 13 10063 10085 10041 90 139 57 77 68 51 2 32766 20 43 72 3 127 3 38 
54823 2003 10 14 10062 10096 10043 96 147 65 63 55 28 0 32766 31 43 73 1 127 1 96 
54823 2003 10 15 10031 10051 10008 114 181 55 68 53 26 0 32766 13 28 40 13 60 13 96 
54823 2003 10 16 10021 10046 10003 127 202 70 79 57 29 0 32766 13 28 45 5 60 13 95 
54823 2003 10 17 9998 10006 9983 160 209 107 79 45 28 0 32766 22 43 50 13 83 9 92 
54823 2003 10 18 10046 10068 10004 128 196 79 82 58 34 0 32766 15 30 68 3 106 3 98 
54823 2003 10 19 10027 10052 9999 151 203 84 87 53 37 0 32766 27 50 93 9 140 9 48 
54823 2003 10 20 9956 9999 9926 153 206 115 100 62 31 42 32766 28 48 81 13 154 13 90 
54823 2003 10 21 9948 9963 9927 159 213 110 87 50 27 0 32766 29 35 54 9 85 11 95 
54823 2003 10 22 10053 10070 9963 91 150 56 42 37 28 0 32766 26 50 84 3 142 1 97 
54823 2003 10 23 10030 10067 9985 102 167 26 41 37 16 0 32766 52 45 64 9 106 10 95 
54823 2003 10 24 9957 9985 9940 142 185 109 70 44 26 0 32766 32 40 85 9 140 9 83 
54823 2003 10 25 9992 10022 9973 132 209 67 67 48 23 0 32766 13 28 55 13 85 13 92 
54823 2003 10 26 9932 9978 9900 191 239 131 75 35 21 0 32766 30 50 84 9 140 9 89 
54823 2003 10 27 9926 9984 9886 190 224 157 75 34 22 0 32766 34 55 75 4 125 10 97 
54823 2003 10 28 10029 10047 9984 143 220 75 47 30 17 0 32766 39 25 65 4 100 4 97 
54823 2003 10 29 10027 10044 10008 187 236 136 72 33 25 0 32766 33 50 72 10 106 9 78 
54823 2003 10 30 9981 10010 9963 201 225 184 81 35 27 0 32766 37 50 76 9 127 10 23 
54823 2003 10 31 9940 9967 9923 207 262 171 74 31 18 0 32766 45 45 92 8 129 9 90 
54823 2003 11 1 9910 9927 9896 216 265 179 115 45 35 0 32766 48 80 104 8 154 9 85 
54823 2003 11 2 9958 10022 9907 186 234 133 99 43 19 0 32766 38 50 105 9 183 10 25 
54823 2003 11 3 10054 10080 10022 112 162 75 41 32 19 0 32766 34 35 62 4 117 4 92 
54823 2003 11 4 9980 10035 9939 142 175 88 63 39 30 0 32766 32 45 102 8 148 8 7 
54823 2003 11 5 9962 9975 9952 154 180 122 103 60 46 32700 32766 15 28 47 9 85 9 0 
54823 2003 11 6 9987 10004 9969 106 144 85 118 93 67 17 32766 25 43 73 4 119 4 0 
54823 2003 11 7 10052 10087 9995 24 85 -4 70 95 92 324 32766 2 78 122 3 196 3 0 
54823 2003 11 8 10093 10109 10086 9 42 -17 51 79 55 40 32766 10 20 56 3 100 3 45 
54823 2003 11 9 10105 10115 10093 10 40 -17 44 67 44 32700 32766 17 23 39 4 56 5 4 
54823 2003 11 10 10103 10111 10090 28 60 14 50 69 36 32700 32766 5 20 50 15 71 1 2 
54823 2003 11 11 10123 10149 10111 36 84 -14 48 63 31 0 32766 9 18 40 1 63 1 81 
54823 2003 11 12 10086 10122 10068 46 98 10 54 66 35 0 32766 14 30 39 13 63 14 81 
54823 2003 11 13 10049 10076 10026 83 137 24 54 51 29 0 32766 17 33 58 9 106 9 74 
54823 2003 11 14 10004 10029 9978 91 134 67 74 65 44 0 32766 12 23 63 9 117 9 21 
54823 2003 11 15 10046 10065 9998 70 111 46 52 54 24 0 32766 18 30 69 4 106 3 81 
54823 2003 11 16 10099 10122 10065 57 103 32 30 33 19 0 32766 25 40 60 5 96 4 69 
54823 2003 11 17 10077 10109 10050 56 116 4 47 53 32 0 32766 9 25 46 15 58 15 60 
54823 2003 11 18 10032 10056 10014 77 106 52 81 77 56 8 32766 6 13 31 3 48 16 0 
54823 2003 11 19 10003 10025 9990 75 89 60 92 89 79 18 32766 4 15 40 1 58 16 0 
54823 2003 11 20 9997 10012 9982 60 80 49 89 95 83 0 32766 6 33 44 15 58 15 0 
54823 2003 11 21 10102 10132 10012 28 53 -2 40 53 31 0 32766 18 48 63 2 115 2 89 
54823 2003 11 22 10091 10122 10065 38 96 -16 31 40 22 0 32766 20 40 65 11 100 10 82 
54823 2003 11 23 10069 10086 10046 61 102 19 47 49 37 0 32766 15 35 63 8 108 9 21 
54823 2003 11 24 10072 10096 10048 70 111 53 87 88 57 27 32766 13 20 63 8 96 8 51 
54823 2003 11 25 10137 10167 10096 47 82 21 68 80 63 0 32766 14 30 64 4 108 4 51 
54823 2003 11 26 10129 10145 10118 24 39 15 68 94 78 25 32766 20 25 48 5 77 4 0 
54823 2003 11 27 10119 10147 10099 26 56 13 60 83 68 32700 32766 12 18 45 4 65 2 12 
54823 2003 11 28 10088 10116 10065 21 56 2 58 82 63 32700 32766 5 18 45 13 79 13 5 
54823 2003 11 29 10072 10095 10050 18 87 -17 50 76 34 0 32766 11 20 33 6 42 6 79 
54823 2003 11 30 10035 10056 10010 61 114 8 42 45 30 0 32766 16 15 66 9 110 10 82 
54823 2003 12 1 10054 10078 10028 32 67 12 60 78 50 0 8 32766 10 42 16 67 15 0 
54823 2003 12 2 10065 10089 10045 23 69 -10 64 89 72 0 7 32766 15 37 15 48 15 30 
54823 2003 12 3 10058 10077 10049 27 54 -4 58 80 52 0 12 32766 15 57 6 85 6 15 
54823 2003 12 4 10053 10067 10036 18 32 1 68 97 88 95 0 32766 15 46 5 63 7 0 
54823 2003 12 5 10053 10071 10038 32 39 23 75 98 96 1 2 32766 15 36 1 50 1 0 
54823 2003 12 6 10125 10171 10051 -11 36 -44 29 46 20 32700 25 32766 53 93 1 150 1 85 
54823 2003 12 7 10148 10176 10115 -27 28 -75 15 31 17 0 11 32766 30 76 10 102 10 83 
54823 2003 12 8 10135 10147 10116 1 42 -31 34 54 24 0 28 32766 28 49 9 73 10 77 
54823 2003 12 9 10157 10169 10144 -2 50 -37 28 47 29 0 13 32766 25 38 5 50 4 77 
54823 2003 12 10 10106 10150 10082 23 51 -19 48 67 53 5 3 32766 25 49 9 75 10 0 
54823 2003 12 11 10114 10130 10094 -6 25 -26 40 70 28 1 16 32766 25 55 1 100 3 82 
54823 2003 12 12 10119 10137 10105 -22 33 -52 33 65 39 0 9 32766 38 39 6 50 1 73 
54823 2003 12 13 10107 10121 10099 -14 56 -53 25 47 23 0 14 32766 33 41 6 50 7 87 
54823 2003 12 14 10092 10110 10072 -7 70 -31 39 68 33 0 8 32766 20 44 16 56 12 75 
54823 2003 12 15 10107 10132 10083 -19 11 -43 46 87 73 32700 4 32766 18 29 3 48 2 22 
54823 2003 12 16 10034 10087 10021 15 36 -24 40 58 45 0 10 32766 43 75 9 125 9 0 
54823 2003 12 17 10067 10085 10040 -7 56 -43 29 52 27 0 13 32766 30 43 6 52 6 75 
54823 2003 12 18 10102 10159 10072 9 51 -12 33 51 38 0 18 32766 38 96 1 173 2 33 
54823 2003 12 19 10151 10169 10132 -26 35 -72 18 39 15 0 12 32766 30 64 1 106 1 84 
54823 2003 12 20 10141 10157 10130 4 74 -42 18 32 14 0 8 32766 33 46 13 69 13 82 
54823 2003 12 21 10089 10133 10055 51 87 -4 25 29 19 0 33 32766 45 92 10 131 10 81 
54823 2003 12 22 10021 10058 9995 69 129 26 32 33 24 0 32 32766 28 60 9 102 9 81 
54823 2003 12 23 9979 10003 9968 63 135 16 37 41 19 0 29 32766 35 46 7 73 10 76 
54823 2003 12 24 9994 10012 9971 45 90 12 38 45 33 0 26 32766 33 49 7 65 6 61 
54823 2003 12 25 10087 10119 10012 -8 33 -33 17 28 19 0 23 32766 45 77 2 140 1 84 
54823 2003 12 26 10108 10119 10096 -18 51 -59 22 42 28 0 15 32766 33 47 16 73 1 83 
54823 2003 12 27 10104 10126 10083 21 79 -32 23 33 21 0 29 32766 48 67 11 108 10 77 
54823 2003 12 28 10050 10083 10016 47 91 34 28 33 27 0 41 32766 65 102 9 179 11 42 
54823 2003 12 29 10094 10113 10047 16 65 -23 33 50 29 0 21 32766 33 52 5 83 4 60 
54823 2003 12 30 10055 10113 10022 27 62 1 40 53 43 0 13 32766 35 76 10 119 11 0 
54823 2003 12 31 10017 10036 10009 33 81 -1 47 63 42 0 20 32766 43 76 10 117 9 76 
54823 2004 1 1 10007 10027 9992 38 70 -1 40 52 29 0 10 32766 27 49 16 71 15 21 
54823 2004 1 2 10007 10031 9981 33 90 -12 23 32 15 0 24 32766 28 62 13 96 13 85 
54823 2004 1 3 10035 10054 10007 32 92 0 28 37 21 0 23 32766 29 43 7 54 7 72 
54823 2004 1 4 10054 10076 10040 45 110 -10 34 41 27 0 23 32766 18 40 11 60 13 79 
54823 2004 1 5 10064 10078 10051 48 101 13 40 48 30 0 17 32766 18 32 6 41 6 46 
54823 2004 1 6 10057 10077 10041 40 101 25 51 62 32 0 19 32766 24 39 15 60 16 22 
54823 2004 1 7 10129 10169 10060 10 41 -15 42 65 40 0 11 32766 34 93 5 133 4 42 
