V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1977 9 15 7178 32766 32766 97 128 84 107 90 378 15 10 32766 25 77 15 32766 32766 0 
56080 1977 9 16 7194 32766 32766 65 93 47 80 83 377 74 19 32766 30 60 15 32766 32766 0 
56080 1977 9 17 7202 32766 32766 73 132 46 75 74 356 18 34 32766 20 60 16 32766 32766 71 
56080 1977 9 18 7222 32766 32766 54 116 -6 63 74 344 32700 33 32766 10 87 16 32766 32766 88 
56080 1977 9 19 7203 32766 32766 53 130 -8 69 80 356 12 28 32766 13 57 16 32766 32766 71 
56080 1977 9 20 7230 32766 32766 44 108 5 65 79 359 8 40 32766 15 80 16 32766 32766 86 
56080 1977 9 21 7223 32766 32766 63 134 8 66 72 347 32700 42 32766 5 63 16 32766 32766 92 
56080 1977 9 22 7193 32766 32766 63 169 -13 61 71 334 0 43 32766 8 33 4 32766 32766 77 
56080 1977 9 23 7215 32766 32766 77 185 -19 53 59 323 0 52 32766 15 40 4 32766 32766 112 
56080 1977 9 24 7240 32766 32766 71 190 -23 54 63 319 0 60 32766 13 57 5 32766 32766 112 
56080 1977 9 25 7253 32766 32766 61 146 -14 62 71 342 0 47 32766 20 60 16 32766 32766 83 
56080 1977 9 26 7240 32766 32766 81 143 38 71 67 344 32700 36 32766 8 60 16 32766 32766 34 
56080 1977 9 27 7214 32766 32766 77 121 59 84 80 369 9 20 32766 18 63 16 32766 32766 11 
56080 1977 9 28 7229 32766 32766 73 122 54 85 84 363 19 27 32766 10 63 16 32766 32766 20 
56080 1977 9 29 7244 32766 32766 62 145 3 62 71 337 32700 32 32766 0 60 4 32766 32766 60 
56080 1977 9 30 7248 32766 32766 52 153 -23 52 69 320 32700 40 32766 5 60 2 32766 32766 85 
56080 1977 10 1 7234 32766 32766 55 162 -23 50 65 320 0 46 32766 8 67 3 32766 32766 105 
56080 1977 10 2 7196 32766 32766 65 171 -29 55 64 324 32700 47 32766 5 80 16 32766 32766 97 
56080 1977 10 3 7158 32766 32766 63 157 10 74 80 354 68 29 32766 20 120 16 32766 32766 33 
56080 1977 10 4 7191 32766 32766 58 113 35 72 80 355 32 26 32766 8 80 6 32766 32766 36 
56080 1977 10 5 7210 32766 32766 35 60 14 57 73 360 23 17 32766 13 37 6 32766 32766 13 
56080 1977 10 6 7217 32766 32766 34 94 12 62 81 358 0 27 32766 15 53 15 32766 32766 75 
56080 1977 10 7 7223 32766 32766 40 109 -5 50 68 328 0 36 32766 13 50 1 32766 32766 64 
56080 1977 10 8 7220 32766 32766 21 118 -52 39 62 321 0 33 32766 13 70 12 32766 32766 83 
56080 1977 10 9 7225 32766 32766 21 121 -43 45 69 332 0 33 32766 5 80 7 32766 32766 87 
56080 1977 10 10 7223 32766 32766 37 133 -46 45 64 330 0 40 32766 10 70 16 32766 32766 89 
56080 1977 10 11 7220 32766 32766 57 137 -15 50 60 326 0 37 32766 5 50 10 32766 32766 94 
56080 1977 10 12 7200 32766 32766 39 155 -50 45 64 325 32700 42 32766 15 80 11 32766 32766 97 
56080 1977 10 13 7210 32766 32766 12 86 -45 47 74 337 32700 21 32766 20 80 16 32766 32766 45 
56080 1977 10 14 7206 32766 32766 34 152 -41 42 64 316 32700 39 32766 25 60 10 32766 32766 60 
56080 1977 10 15 7194 32766 32766 38 153 -48 42 61 322 0 35 32766 18 43 3 32766 32766 94 
56080 1977 10 16 7181 32766 32766 37 124 -24 55 71 342 2 29 32766 13 93 11 32766 32766 44 
56080 1977 10 17 7199 32766 32766 30 86 -14 62 83 359 1 13 32766 10 57 10 32766 32766 0 
56080 1977 10 18 7241 32766 32766 40 73 27 63 79 364 3 23 32766 30 70 15 32766 32766 11 
56080 1977 10 19 7257 32766 32766 44 97 14 56 70 344 32700 26 32766 10 50 8 32766 32766 23 
56080 1977 10 20 7223 32766 32766 39 103 -22 55 70 347 32700 28 32766 15 43 4 32766 32766 40 
56080 1977 10 21 7205 32766 32766 37 130 -24 50 68 336 2 35 32766 13 67 14 32766 32766 70 
56080 1977 10 22 7207 32766 32766 27 138 -68 36 58 318 0 32 32766 5 40 2 32766 32766 88 
56080 1977 10 23 7209 32766 32766 41 124 -17 43 60 317 32700 43 32766 15 60 1 32766 32766 97 
56080 1977 10 24 7174 32766 32766 30 174 -73 36 57 322 0 36 32766 0 50 10 32766 32766 101 
56080 1977 10 25 7134 32766 32766 33 181 -56 44 66 320 0 45 32766 15 80 16 32766 32766 94 
56080 1977 10 26 7154 32766 32766 34 91 -12 61 77 362 0 33 32766 40 90 15 32766 32766 11 
56080 1977 10 27 7192 32766 32766 -48 -8 -57 38 89 383 31080 0 32766 20 67 16 32766 32766 6 
56080 1977 10 28 7197 32766 32766 -64 52 -147 27 74 348 32700 15 32766 0 73 10 32766 32766 85 
56080 1977 10 29 7173 32766 32766 -39 90 -119 37 81 346 31001 16 32766 0 97 16 32766 32766 77 
56080 1977 10 30 7195 32766 32766 -24 10 -50 46 89 385 31033 4 32766 13 53 15 32766 32766 0 
56080 1977 10 31 7224 32766 32766 -39 44 -86 39 85 370 32700 11 32766 10 33 9 32766 32766 58 
56080 1977 11 1 7229 32766 32766 -1 72 -56 45 75 357 31004 12 32766 10 50 5 32766 32766 69 
56080 1977 11 2 7219 32766 32766 -4 63 -32 47 80 364 31002 13 32766 18 70 15 32766 32766 79 
56080 1977 11 3 7183 32766 32766 -1 110 -77 37 66 333 0 18 32766 10 37 15 32766 32766 91 
56080 1977 11 4 7172 32766 32766 -11 41 -39 47 84 377 31008 4 32766 8 50 5 32766 32766 1 
56080 1977 11 5 7186 32766 32766 -40 25 -65 38 84 367 31069 25 32766 13 60 15 32766 32766 66 
56080 1977 11 6 7182 32766 32766 -69 -19 -99 32 89 377 31063 0 32766 10 53 16 32766 32766 0 
56080 1977 11 7 7196 32766 32766 -92 -14 -139 24 80 351 32700 8 32766 0 20 8 32766 32766 59 
56080 1977 11 8 7195 32766 32766 -96 20 -150 22 77 343 0 8 32766 0 13 9 32766 32766 75 
56080 1977 11 9 7216 32766 32766 -56 19 -112 31 78 356 0 11 32766 3 20 11 32766 32766 38 
56080 1977 11 10 7217 32766 32766 -54 21 -93 33 81 366 0 11 32766 3 27 4 32766 32766 60 
56080 1977 11 11 7193 32766 32766 -82 57 -153 26 78 353 0 10 32766 0 17 8 32766 32766 90 
56080 1977 11 12 7175 32766 32766 -30 44 -82 36 74 349 32700 13 32766 3 40 15 32766 32766 66 
56080 1977 11 13 7206 32766 32766 -32 22 -57 39 81 360 31012 11 32766 5 27 4 32766 32766 49 
56080 1977 11 14 7233 32766 32766 -60 17 -85 27 71 340 31001 13 32766 15 47 16 32766 32766 86 
56080 1977 11 15 7217 32766 32766 -95 35 -173 18 64 332 0 11 32766 0 67 11 32766 32766 89 
56080 1977 11 16 7172 32766 32766 -80 41 -146 22 69 333 0 14 32766 5 60 16 32766 32766 84 
56080 1977 11 17 7187 32766 32766 -75 27 -148 21 68 328 0 18 32766 0 67 14 32766 32766 81 
56080 1977 11 18 7175 32766 32766 -89 33 -176 19 65 329 0 16 32766 5 90 16 32766 32766 91 
56080 1977 11 19 7202 32766 32766 -83 23 -155 18 63 318 0 15 32766 10 63 11 32766 32766 89 
56080 1977 11 20 7186 32766 32766 -90 57 -177 17 65 318 0 10 32766 3 17 4 32766 32766 90 
56080 1977 11 21 7202 32766 32766 -84 34 -164 20 67 329 0 11 32766 5 30 7 32766 32766 90 
56080 1977 11 22 7180 32766 32766 -89 65 -172 21 70 338 0 10 32766 0 13 5 32766 32766 93 
56080 1977 11 23 7170 32766 32766 -74 38 -154 20 65 331 0 13 32766 0 60 16 32766 32766 85 
56080 1977 11 24 7160 32766 32766 -73 54 -157 22 67 328 0 11 32766 3 20 3 32766 32766 91 
56080 1977 11 25 7149 32766 32766 -73 70 -153 21 65 329 0 14 32766 5 17 903 32766 32766 91 
56080 1977 11 26 7181 32766 32766 -77 6 -140 25 74 346 32700 9 32766 8 43 16 32766 32766 45 
56080 1977 11 27 7209 32766 32766 -74 22 -137 24 73 341 32700 8 32766 8 23 12 32766 32766 76 
56080 1977 11 28 7185 32766 32766 -92 18 -164 20 70 332 0 15 32766 5 100 15 32766 32766 87 
56080 1977 11 29 7185 32766 32766 -91 38 -173 17 62 324 0 10 32766 8 60 1 32766 32766 82 
56080 1977 11 30 7210 32766 32766 -92 25 -174 17 63 327 0 16 32766 0 30 15 32766 32766 90 
56080 1977 12 1 7237 32766 32766 -91 16 -180 16 60 325 0 8 32766 5 17 2 32766 32766 77 
56080 1977 12 2 7208 32766 32766 -71 35 -136 23 66 345 0 8 32766 3 17 5 32766 32766 65 
56080 1977 12 3 7195 32766 32766 -74 39 -154 18 58 323 0 10 32766 3 30 5 32766 32766 88 
56080 1977 12 4 7161 32766 32766 -91 66 -184 17 61 328 0 9 32766 5 17 15 32766 32766 89 
56080 1977 12 5 7137 32766 32766 -76 -13 -139 23 68 349 0 9 32766 8 40 15 32766 32766 11 
56080 1977 12 6 7156 32766 32766 -84 14 -166 20 66 336 0 11 32766 5 67 5 32766 32766 56 
56080 1977 12 7 7179 32766 32766 -66 -17 -106 27 72 342 31004 8 32766 3 60 15 32766 32766 11 
56080 1977 12 8 7178 32766 32766 -104 7 -187 13 54 327 0 14 32766 13 73 11 32766 32766 88 
56080 1977 12 9 7143 32766 32766 -105 27 -202 12 48 324 0 13 32766 5 57 10 32766 32766 71 
56080 1977 12 10 7127 32766 32766 -95 29 -195 16 59 323 0 9 32766 3 27 3 32766 32766 72 
56080 1977 12 11 7149 32766 32766 -82 22 -165 18 60 331 0 11 32766 3 50 16 32766 32766 58 
56080 1977 12 12 7151 32766 32766 -74 64 -169 21 63 327 0 9 32766 0 23 4 32766 32766 83 
56080 1977 12 13 7139 32766 32766 -30 62 -81 26 57 329 31001 16 32766 15 70 10 32766 32766 82 
56080 1977 12 14 7093 32766 32766 -64 41 -144 20 58 326 0 10 32766 15 90 15 32766 32766 50 
56080 1977 12 15 7164 32766 32766 -100 -38 -134 24 83 369 31014 8 32766 20 73 16 32766 32766 0 
56080 1977 12 16 7202 32766 32766 -123 -21 -199 14 64 336 31006 11 32766 13 70 10 32766 32766 82 
56080 1977 12 17 7161 32766 32766 -91 30 -200 11 42 317 0 20 32766 20 100 10 32766 32766 89 
56080 1977 12 18 7152 32766 32766 -70 53 -174 15 48 315 0 19 32766 15 80 11 32766 32766 84 
56080 1977 12 19 7167 32766 32766 -83 70 -178 19 62 333 0 13 32766 3 47 10 32766 32766 88 
56080 1977 12 20 7143 32766 32766 -96 -15 -163 22 74 355 32700 9 32766 8 47 16 32766 32766 68 
56080 1977 12 21 7156 32766 32766 -55 2 -81 29 72 352 31001 5 32766 0 20 16 32766 32766 27 
56080 1977 12 22 7144 32766 32766 -65 5 -105 27 72 359 31002 4 32766 5 83 15 32766 32766 42 
56080 1977 12 23 7137 32766 32766 -102 13 -158 19 70 347 32700 10 32766 3 70 13 32766 32766 81 
56080 1977 12 24 7146 32766 32766 -125 -20 -204 13 62 326 0 10 32766 0 70 13 32766 32766 66 
56080 1977 12 25 7125 32766 32766 -110 62 -211 15 61 329 0 10 32766 0 20 3 32766 32766 85 
56080 1977 12 26 7079 32766 32766 -54 82 -153 20 56 323 0 10 32766 0 30 16 32766 32766 81 
56080 1977 12 27 7131 32766 32766 -93 -13 -126 24 78 370 32700 6 32766 5 57 16 32766 32766 0 
56080 1977 12 28 7151 32766 32766 -103 -37 -167 21 77 363 31002 3 32766 0 20 1 32766 32766 43 
56080 1977 12 29 7084 32766 32766 -80 19 -129 24 74 353 32700 6 32766 10 20 11 32766 32766 62 
56080 1977 12 30 7092 32766 32766 -91 23 -174 16 61 320 0 18 32766 13 107 12 32766 32766 76 
56080 1977 12 31 7123 32766 32766 -128 6 -208 14 65 328 0 11 32766 10 80 16 32766 32766 80 
56080 1978 1 1 7154 32766 32766 -131 -38 -196 11 54 321 31001 9 32766 5 67 15 32766 32766 75 
56080 1978 1 2 7164 32766 32766 -151 -25 -236 8 50 322 0 9 32766 5 23 8 32766 32766 91 
56080 1978 1 3 7172 32766 32766 -146 -31 -239 9 51 322 0 12 32766 3 67 16 32766 32766 86 
