V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1970 3 12 9952 32766 32766 -124 -67 -175 12 55 335 0 15 32766 35 32766 32766 32766 32766 96 
54161 1970 3 13 9954 32766 32766 -118 -56 -175 14 55 347 0 14 32766 43 32766 32766 32766 32766 85 
54161 1970 3 14 9931 32766 32766 -66 10 -154 21 55 344 0 29 32766 60 32766 32766 32766 32766 90 
54161 1970 3 15 9824 32766 32766 -33 2 -55 41 85 376 31022 24 32766 83 32766 32766 32766 32766 0 
54161 1970 3 16 9850 32766 32766 -145 -47 -183 13 59 344 31010 33 32766 35 32766 32766 32766 32766 105 
54161 1970 3 17 9890 32766 32766 -126 -71 -176 13 54 347 0 6 32766 40 32766 32766 32766 32766 107 
54161 1970 3 18 9907 32766 32766 -112 -62 -166 15 57 348 0 17 32766 43 32766 32766 32766 32766 97 
54161 1970 3 19 9970 32766 32766 -114 -56 -183 15 57 345 0 15 32766 10 32766 32766 32766 32766 85 
54161 1970 3 20 10003 32766 32766 -88 -28 -144 18 59 341 0 20 32766 35 32766 32766 32766 32766 103 
54161 1970 3 21 9986 32766 32766 -85 -34 -126 19 59 340 0 19 32766 40 32766 32766 32766 32766 104 
54161 1970 3 22 9922 32766 32766 -85 -20 -148 18 55 343 0 29 32766 70 32766 32766 32766 32766 90 
54161 1970 3 23 9872 32766 32766 -56 -3 -105 24 60 344 0 27 32766 60 32766 32766 32766 32766 85 
54161 1970 3 24 9903 32766 32766 -63 -21 -122 25 65 350 32700 19 32766 25 32766 32766 32766 32766 80 
54161 1970 3 25 9894 32766 32766 -24 56 -102 26 52 329 0 31 32766 53 32766 32766 32766 32766 107 
54161 1970 3 26 9849 32766 32766 41 114 -23 36 44 331 0 72 32766 98 32766 32766 32766 32766 106 
54161 1970 3 27 9808 32766 32766 66 119 13 42 44 334 0 98 32766 85 32766 32766 32766 32766 82 
54161 1970 3 28 9859 32766 32766 39 109 -21 37 48 327 0 61 32766 68 32766 32766 32766 32766 89 
54161 1970 3 29 9912 32766 32766 -7 37 -66 20 36 318 0 68 32766 85 32766 32766 32766 32766 84 
54161 1970 3 30 9957 32766 32766 -16 48 -80 25 47 330 0 40 32766 45 32766 32766 32766 32766 105 
54161 1970 3 31 9915 32766 32766 1 60 -41 37 62 328 32700 22 32766 23 32766 32766 32766 32766 45 
54161 1970 4 1 9926 32766 32766 15 72 -44 42 66 340 0 32766 32766 25 32766 32766 32766 32766 62 
54161 1970 4 2 9904 32766 32766 22 48 -3 43 60 354 31001 35 32766 50 32766 32766 32766 32766 0 
54161 1970 4 3 9945 32766 32766 25 95 -37 29 41 324 0 55 32766 45 32766 32766 32766 32766 94 
54161 1970 4 4 9918 32766 32766 36 126 -55 29 40 315 0 65 32766 50 32766 32766 32766 32766 106 
54161 1970 4 5 9856 32766 32766 75 154 2 43 41 331 0 117 32766 98 32766 32766 32766 32766 97 
54161 1970 4 6 9809 32766 32766 43 85 -2 54 66 351 30027 44 32766 95 32766 32766 32766 32766 0 
54161 1970 4 7 9833 32766 32766 3 61 -75 46 75 356 31024 28 32766 73 32766 32766 32766 32766 91 
54161 1970 4 8 9790 32766 32766 56 124 12 55 61 345 0 75 32766 100 32766 32766 32766 32766 69 
54161 1970 4 9 9891 32766 32766 41 97 -3 50 65 326 3 47 32766 38 32766 32766 32766 32766 85 
54161 1970 4 10 9970 32766 32766 31 104 -25 37 54 320 0 54 32766 53 32766 32766 32766 32766 76 
54161 1970 4 11 9944 32766 32766 17 68 -45 29 44 320 0 42 32766 38 32766 32766 32766 32766 100 
54161 1970 4 12 9907 32766 32766 2 56 -30 44 73 343 32700 27 32766 35 32766 32766 32766 32766 51 
54161 1970 4 13 9924 32766 32766 37 108 -48 38 53 323 0 59 32766 48 32766 32766 32766 32766 115 
54161 1970 4 14 9812 32766 32766 94 161 35 59 48 339 0 134 32766 108 32766 32766 32766 32766 52 
54161 1970 4 15 9815 32766 32766 111 165 67 83 64 345 32700 77 32766 83 32766 32766 32766 32766 83 
54161 1970 4 16 9832 32766 32766 103 189 30 85 71 344 1 64 32766 60 32766 32766 32766 32766 83 
54161 1970 4 17 9872 32766 32766 68 140 -12 40 42 323 9 63 32766 43 32766 32766 32766 32766 116 
54161 1970 4 18 9833 32766 32766 117 218 22 49 38 319 0 98 32766 40 32766 32766 32766 32766 113 
54161 1970 4 19 9811 32766 32766 140 222 60 67 43 329 0 132 32766 88 32766 32766 32766 32766 96 
54161 1970 4 20 9889 32766 32766 55 124 4 32 37 320 0 98 32766 90 32766 32766 32766 32766 108 
54161 1970 4 21 9967 32766 32766 74 145 -26 32 33 318 0 49 32766 5 32766 32766 32766 32766 93 
54161 1970 4 22 9966 32766 32766 118 187 46 35 27 318 0 77 32766 20 32766 32766 32766 32766 124 
54161 1970 4 23 9925 32766 32766 139 218 42 34 24 309 0 88 32766 18 32766 32766 32766 32766 119 
54161 1970 4 24 9865 32766 32766 167 255 72 45 25 313 0 89 32766 15 32766 32766 32766 32766 98 
54161 1970 4 25 9869 32766 32766 89 171 42 42 36 327 32700 79 32766 45 32766 32766 32766 32766 88 
54161 1970 4 26 9867 32766 32766 86 160 -10 32 33 313 0 114 32766 60 32766 32766 32766 32766 128 
54161 1970 4 27 9811 32766 32766 152 252 44 40 26 311 0 223 32766 108 32766 32766 32766 32766 91 
54161 1970 4 28 9807 32766 32766 136 192 101 63 41 335 0 134 32766 48 32766 32766 32766 32766 39 
54161 1970 4 29 9847 32766 32766 152 233 50 78 46 332 0 69 32766 35 32766 32766 32766 32766 82 
54161 1970 4 30 9796 32766 32766 175 251 122 78 40 330 32700 202 32766 113 32766 32766 32766 32766 55 
54161 1970 5 1 9770 32766 32766 121 175 97 90 67 335 16 96 32766 100 32766 32766 32766 32766 30 
54161 1970 5 2 9840 32766 32766 127 198 27 72 54 320 0 89 32766 48 32766 32766 32766 32766 113 
54161 1970 5 3 9816 32766 32766 171 260 67 86 46 325 0 120 32766 48 32766 32766 32766 32766 122 
54161 1970 5 4 9840 32766 32766 168 229 113 76 40 331 0 125 32766 55 32766 32766 32766 32766 62 
54161 1970 5 5 9882 32766 32766 148 232 95 90 55 338 32700 108 32766 50 32766 32766 32766 32766 98 
54161 1970 5 6 9883 32766 32766 171 256 76 63 38 315 0 114 32766 33 32766 32766 32766 32766 112 
54161 1970 5 7 9816 32766 32766 210 302 102 72 30 314 0 185 32766 60 32766 32766 32766 32766 104 
54161 1970 5 8 9839 32766 32766 148 215 105 78 46 339 0 125 32766 80 32766 32766 32766 32766 53 
54161 1970 5 9 9829 32766 32766 86 108 68 94 85 362 90 12 32766 38 32766 32766 32766 32766 0 
54161 1970 5 10 9815 32766 32766 71 100 45 90 89 379 1 14 32766 33 32766 32766 32766 32766 0 
54161 1970 5 11 9791 32766 32766 105 165 54 79 65 342 32700 77 32766 60 32766 32766 32766 32766 97 
54161 1970 5 12 9787 32766 32766 135 216 44 79 52 333 0 145 32766 63 32766 32766 32766 32766 100 
54161 1970 5 13 9798 32766 32766 171 257 54 55 32 308 0 162 32766 60 32766 32766 32766 32766 122 
54161 1970 5 14 9809 32766 32766 216 312 102 59 24 310 32700 223 32766 73 32766 32766 32766 32766 114 
54161 1970 5 15 9802 32766 32766 219 311 120 70 32 312 32700 322 32766 113 32766 32766 32766 32766 114 
54161 1970 5 16 9785 32766 32766 225 286 171 77 29 323 0 336 32766 128 32766 32766 32766 32766 108 
54161 1970 5 17 9821 32766 32766 204 278 116 95 42 323 0 130 32766 40 32766 32766 32766 32766 109 
54161 1970 5 18 9800 32766 32766 174 245 114 92 47 334 6 116 32766 50 32766 32766 32766 32766 55 
54161 1970 5 19 9772 32766 32766 128 183 90 118 82 347 88 32 32766 40 32766 32766 32766 32766 68 
54161 1970 5 20 9758 32766 32766 119 175 89 93 69 347 32700 81 32766 48 32766 32766 32766 32766 97 
54161 1970 5 21 9828 32766 32766 134 207 47 87 60 341 0 62 32766 15 32766 32766 32766 32766 95 
54161 1970 5 22 9845 32766 32766 180 251 95 80 41 327 0 94 32766 20 32766 32766 32766 32766 126 
54161 1970 5 23 9831 32766 32766 208 280 120 94 40 324 0 104 32766 28 32766 32766 32766 32766 109 
54161 1970 5 24 9779 32766 32766 178 220 147 160 78 366 23 42 32766 35 32766 32766 32766 32766 0 
54161 1970 5 25 9717 32766 32766 139 195 111 131 84 371 61 19 32766 20 32766 32766 32766 32766 0 
54161 1970 5 26 9636 32766 32766 139 180 109 152 96 388 87 3 32766 53 32766 32766 32766 32766 0 
54161 1970 5 27 9743 32766 32766 132 187 81 118 77 374 21 32 32766 65 32766 32766 32766 32766 34 
54161 1970 5 28 9861 32766 32766 179 262 82 113 59 330 0 87 32766 28 32766 32766 32766 32766 135 
54161 1970 5 29 9837 32766 32766 212 285 129 110 47 321 0 139 32766 43 32766 32766 32766 32766 116 
54161 1970 5 30 9795 32766 32766 194 268 144 104 48 328 0 178 32766 85 32766 32766 32766 32766 86 
54161 1970 5 31 9848 32766 32766 132 190 85 89 63 331 77 85 32766 48 32766 32766 32766 32766 124 
54161 1970 6 1 9821 32766 32766 178 260 88 86 45 325 0 124 32766 45 32766 32766 32766 32766 128 
54161 1970 6 2 9810 32766 32766 200 272 123 99 44 325 0 162 32766 68 32766 32766 32766 32766 125 
54161 1970 6 3 9816 32766 32766 202 276 128 113 50 331 0 109 32766 28 32766 32766 32766 32766 118 
54161 1970 6 4 9819 32766 32766 197 251 146 124 56 334 32700 99 32766 25 32766 32766 32766 32766 56 
54161 1970 6 5 9812 32766 32766 214 276 160 144 57 346 0 132 32766 73 32766 32766 32766 32766 106 
54161 1970 6 6 9813 32766 32766 238 315 170 156 55 336 0 171 32766 78 32766 32766 32766 32766 117 
54161 1970 6 7 9801 32766 32766 226 259 195 133 48 343 0 151 32766 75 32766 32766 32766 32766 19 
54161 1970 6 8 9750 32766 32766 183 232 150 162 78 365 41 100 32766 103 32766 32766 32766 32766 64 
54161 1970 6 9 9768 32766 32766 190 282 85 74 39 317 0 200 32766 68 32766 32766 32766 32766 132 
54161 1970 6 10 9803 32766 32766 196 264 105 82 37 322 0 113 32766 13 32766 32766 32766 32766 134 
54161 1970 6 11 9779 32766 32766 220 296 130 99 40 324 0 117 32766 28 32766 32766 32766 32766 136 
54161 1970 6 12 9770 32766 32766 252 331 150 98 33 314 0 149 32766 30 32766 32766 32766 32766 127 
54161 1970 6 13 9784 32766 32766 255 350 171 117 39 317 8 166 32766 53 32766 32766 32766 32766 100 
54161 1970 6 14 9826 32766 32766 258 335 167 117 37 327 0 148 32766 43 32766 32766 32766 32766 124 
54161 1970 6 15 9864 32766 32766 217 272 164 94 38 322 0 156 32766 55 32766 32766 32766 32766 111 
54161 1970 6 16 9864 32766 32766 195 253 121 84 37 333 0 120 32766 40 32766 32766 32766 32766 119 
54161 1970 6 17 9835 32766 32766 192 254 118 113 54 332 0 95 32766 30 32766 32766 32766 32766 122 
54161 1970 6 18 9801 32766 32766 208 263 125 112 47 331 0 94 32766 13 32766 32766 32766 32766 93 
54161 1970 6 19 9772 32766 32766 215 277 132 123 51 329 0 87 32766 18 32766 32766 32766 32766 76 
54161 1970 6 20 9796 32766 32766 242 310 169 141 48 327 0 116 32766 28 32766 32766 32766 32766 112 
54161 1970 6 21 9802 32766 32766 192 242 172 191 86 380 103 39 32766 10 32766 32766 32766 32766 29 
54161 1970 6 22 9777 32766 32766 224 298 155 178 69 343 0 101 32766 43 32766 32766 32766 32766 131 
54161 1970 6 23 9777 32766 32766 212 247 176 172 69 361 7 65 32766 43 32766 32766 32766 32766 34 
54161 1970 6 24 9776 32766 32766 193 229 170 187 84 370 31 38 32766 18 32766 32766 32766 32766 54 
54161 1970 6 25 9770 32766 32766 213 286 146 180 74 348 32700 64 32766 25 32766 32766 32766 32766 78 
54161 1970 6 26 9796 32766 32766 236 311 173 195 69 345 0 77 32766 18 32766 32766 32766 32766 100 
54161 1970 6 27 9826 32766 32766 265 340 181 177 55 328 0 149 32766 48 32766 32766 32766 32766 130 
54161 1970 6 28 9832 32766 32766 267 338 196 171 52 327 0 191 32766 58 32766 32766 32766 32766 138 
54161 1970 6 29 9798 32766 32766 250 323 177 160 53 335 0 128 32766 40 32766 32766 32766 32766 115 
54161 1970 6 30 9740 32766 32766 251 307 199 161 52 340 0 129 32766 30 32766 32766 32766 32766 117 
54161 1970 7 1 9745 32766 32766 197 261 175 195 86 371 986 96 32766 35 32766 32766 32766 32766 42 
54161 1970 7 2 9789 32766 32766 226 269 177 223 82 367 6 53 32766 25 32766 32766 32766 32766 72 
54161 1970 7 3 9770 32766 32766 227 260 197 225 82 365 9 32 32766 23 32766 32766 32766 32766 15 
54161 1970 7 4 9734 32766 32766 202 235 180 222 94 392 82 19 32766 33 32766 32766 32766 32766 23 
54161 1970 7 5 9766 32766 32766 196 222 173 206 90 385 1 25 32766 38 32766 32766 32766 32766 0 
54161 1970 7 6 9806 32766 32766 214 258 163 195 78 361 14 74 32766 55 32766 32766 32766 32766 106 
54161 1970 7 7 9807 32766 32766 220 258 185 177 68 355 0 96 32766 50 32766 32766 32766 32766 110 
54161 1970 7 8 9798 32766 32766 202 260 149 159 69 350 32700 91 32766 30 32766 32766 32766 32766 125 
54161 1970 7 9 9758 32766 32766 199 247 134 164 72 355 0 62 32766 15 32766 32766 32766 32766 71 
54161 1970 7 10 9758 32766 32766 207 251 171 187 77 366 0 56 32766 25 32766 32766 32766 32766 70 
54161 1970 7 11 9767 32766 32766 208 261 178 202 82 378 32700 45 32766 18 32766 32766 32766 32766 56 
54161 1970 7 12 9766 32766 32766 197 267 167 213 93 387 415 36 32766 43 32766 32766 32766 32766 33 
54161 1970 7 13 9737 32766 32766 227 284 182 209 77 356 4 84 32766 45 32766 32766 32766 32766 104 
54161 1970 7 14 9721 32766 32766 230 285 176 224 80 370 1 70 32766 48 32766 32766 32766 32766 87 
54161 1970 7 15 9742 32766 32766 207 240 192 230 94 389 254 28 32766 40 32766 32766 32766 32766 0 
54161 1970 7 16 9762 32766 32766 220 266 195 243 92 382 756 32766 32766 45 32766 32766 32766 32766 39 
54161 1970 7 17 9724 32766 32766 240 287 189 248 84 365 7 61 32766 18 32766 32766 32766 32766 120 
54161 1970 7 18 9683 32766 32766 245 294 195 244 80 369 15 16 32766 23 32766 32766 32766 32766 115 
54161 1970 7 19 9694 32766 32766 225 282 172 231 85 371 114 91 32766 25 32766 32766 32766 32766 51 
54161 1970 7 20 9646 32766 32766 214 234 191 239 94 384 186 12 32766 33 32766 32766 32766 32766 0 
54161 1970 7 21 9679 32766 32766 239 284 192 243 83 367 10 89 32766 70 32766 32766 32766 32766 119 
54161 1970 7 22 9718 32766 32766 214 240 192 236 93 387 144 18 32766 25 32766 32766 32766 32766 18 
54161 1970 7 23 9765 32766 32766 233 290 195 240 84 376 32700 51 32766 35 32766 32766 32766 32766 71 
54161 1970 7 24 9771 32766 32766 226 265 206 240 88 379 2 37 32766 45 32766 32766 32766 32766 0 
54161 1970 7 25 9762 32766 32766 221 258 204 246 92 384 19 24 32766 38 32766 32766 32766 32766 7 
54161 1970 7 26 9771 32766 32766 236 283 206 253 87 374 21 56 32766 48 32766 32766 32766 32766 68 
54161 1970 7 27 9778 32766 32766 226 246 199 245 89 381 11 30 32766 18 32766 32766 32766 32766 12 
54161 1970 7 28 9723 32766 32766 234 270 210 258 90 377 160 30 32766 20 32766 32766 32766 32766 6 
54161 1970 7 29 9727 32766 32766 243 282 210 274 90 379 2 47 32766 43 32766 32766 32766 32766 69 
54161 1970 7 30 9776 32766 32766 180 252 156 202 97 395 822 90 32766 20 32766 32766 32766 32766 0 
54161 1970 7 31 9829 32766 32766 182 227 149 167 81 360 0 60 32766 20 32766 32766 32766 32766 81 
54161 1970 8 1 9854 32766 32766 200 246 144 179 77 361 0 52 32766 10 32766 32766 32766 32766 97 
54161 1970 8 2 9812 32766 32766 197 247 161 199 87 376 0 29 32766 20 32766 32766 32766 32766 0 
54161 1970 8 3 9766 32766 32766 212 268 171 215 86 366 75 46 32766 13 32766 32766 32766 32766 47 
54161 1970 8 4 9806 32766 32766 203 255 145 179 77 358 0 64 32766 18 32766 32766 32766 32766 122 
54161 1970 8 5 9839 32766 32766 211 268 152 184 75 357 0 59 32766 0 32766 32766 32766 32766 115 
54161 1970 8 6 9843 32766 32766 221 277 161 186 71 353 0 53 32766 10 32766 32766 32766 32766 115 
54161 1970 8 7 9811 32766 32766 235 301 160 177 63 344 0 88 32766 35 32766 32766 32766 32766 110 
54161 1970 8 8 9805 32766 32766 249 310 198 228 74 349 0 88 32766 53 32766 32766 32766 32766 108 
54161 1970 8 9 9803 32766 32766 239 273 212 255 86 382 99 39 32766 65 32766 32766 32766 32766 0 
54161 1970 8 10 9811 32766 32766 257 307 224 291 88 375 32700 42 32766 45 32766 32766 32766 32766 56 
54161 1970 8 11 9788 32766 32766 273 324 236 307 85 368 32700 53 32766 33 32766 32766 32766 32766 68 
54161 1970 8 12 9818 32766 32766 208 268 184 221 88 380 9 26 32766 30 32766 32766 32766 32766 0 
54161 1970 8 13 9837 32766 32766 196 220 175 191 84 367 87 31 32766 38 32766 32766 32766 32766 0 
54161 1970 8 14 9839 32766 32766 191 249 132 167 77 351 0 65 32766 18 32766 32766 32766 32766 124 
54161 1970 8 15 9800 32766 32766 203 261 135 186 80 359 0 58 32766 30 32766 32766 32766 32766 124 
54161 1970 8 16 9804 32766 32766 213 272 145 189 77 352 0 61 32766 13 32766 32766 32766 32766 88 
54161 1970 8 17 9835 32766 32766 226 285 168 173 65 341 0 73 32766 23 32766 32766 32766 32766 76 
54161 1970 8 18 9876 32766 32766 234 298 158 182 65 344 0 76 32766 23 32766 32766 32766 32766 127 
54161 1970 8 19 9837 32766 32766 236 299 171 184 65 344 0 77 32766 20 32766 32766 32766 32766 92 
54161 1970 8 20 9804 32766 32766 214 263 187 211 84 364 95 94 32766 48 32766 32766 32766 32766 62 
54161 1970 8 21 9809 32766 32766 228 285 183 216 79 361 12 67 32766 30 32766 32766 32766 32766 88 
54161 1970 8 22 9792 32766 32766 227 285 188 230 84 368 0 52 32766 23 32766 32766 32766 32766 101 
54161 1970 8 23 9795 32766 32766 236 301 175 218 76 353 0 74 32766 35 32766 32766 32766 32766 120 
54161 1970 8 24 9821 32766 32766 257 311 205 225 69 352 0 104 32766 55 32766 32766 32766 32766 117 
54161 1970 8 25 9833 32766 32766 247 302 194 222 73 356 0 82 32766 38 32766 32766 32766 32766 113 
54161 1970 8 26 9836 32766 32766 200 245 170 198 85 367 1 24 32766 15 32766 32766 32766 32766 26 
54161 1970 8 27 9885 32766 32766 176 228 128 135 70 344 0 79 32766 33 32766 32766 32766 32766 121 
54161 1970 8 28 9870 32766 32766 183 274 96 137 69 338 0 70 32766 18 32766 32766 32766 32766 115 
54161 1970 8 29 9861 32766 32766 215 291 135 176 71 344 0 72 32766 25 32766 32766 32766 32766 98 
54161 1970 8 30 9817 32766 32766 239 288 175 200 68 359 0 56 32766 23 32766 32766 32766 32766 44 
54161 1970 8 31 9718 32766 32766 230 312 177 205 75 349 59 61 32766 25 32766 32766 32766 32766 62 
54161 1970 9 1 9675 32766 32766 202 259 164 198 85 364 154 56 32766 60 32766 32766 32766 32766 56 
54161 1970 9 2 9743 32766 32766 209 265 156 175 73 344 22 70 32766 45 32766 32766 32766 32766 103 
54161 1970 9 3 9825 32766 32766 218 270 179 182 73 340 0 77 32766 43 32766 32766 32766 32766 98 
54161 1970 9 4 9838 32766 32766 166 217 131 151 82 351 274 42 32766 28 32766 32766 32766 32766 70 
54161 1970 9 5 9867 32766 32766 177 250 98 127 65 341 0 72 32766 33 32766 32766 32766 32766 114 
