V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1963 2 3 7127 32766 32766 -88 53 -196 10 37 13 0 22 32766 0 32766 32766 32766 32766 91 
56080 1963 2 4 7123 32766 32766 -59 68 -158 10 31 4 0 26 32766 5 32766 32766 32766 32766 95 
56080 1963 2 5 7098 32766 32766 -51 61 -154 10 29 8 0 25 32766 13 32766 32766 32766 32766 85 
56080 1963 2 6 7080 32766 32766 -89 5 -156 16 55 28 0 20 32766 35 32766 32766 32766 32766 50 
56080 1963 2 7 7129 32766 32766 -125 -32 -173 13 59 20 32700 14 32766 25 32766 32766 32766 32766 76 
56080 1963 2 8 7115 32766 32766 -118 1 -207 7 45 3 0 18 32766 13 32766 32766 32766 32766 85 
56080 1963 2 9 7086 32766 32766 -104 -20 -175 10 40 12 0 19 32766 20 32766 32766 32766 32766 71 
56080 1963 2 10 7099 32766 32766 -118 -13 -212 8 44 8 0 21 32766 13 32766 32766 32766 32766 94 
56080 1963 2 11 7108 32766 32766 -107 0 -215 7 36 9 0 23 32766 13 32766 32766 32766 32766 95 
56080 1963 2 12 7102 32766 32766 -84 36 -167 9 33 8 0 20 32766 3 32766 32766 32766 32766 72 
56080 1963 2 13 7093 32766 32766 -88 -15 -120 17 54 23 32700 13 32766 18 32766 32766 32766 32766 0 
56080 1963 2 14 7118 32766 32766 -110 25 -255 10 48 2 0 20 32766 8 32766 32766 32766 32766 101 
56080 1963 2 15 7107 32766 32766 -85 71 -211 5 19 2 0 32 32766 3 32766 32766 32766 32766 100 
56080 1963 2 16 7106 32766 32766 -66 79 -184 8 24 2 0 36 32766 3 32766 32766 32766 32766 101 
56080 1963 2 17 7119 32766 32766 -58 92 -144 16 43 13 0 32 32766 8 32766 32766 32766 32766 90 
56080 1963 2 18 7121 32766 32766 -26 56 -78 23 48 24 32700 27 32766 5 32766 32766 32766 32766 95 
56080 1963 2 19 7130 32766 32766 -56 85 -170 16 44 4 0 29 32766 13 32766 32766 32766 32766 90 
56080 1963 2 20 7148 32766 32766 -82 10 -156 18 61 18 32700 24 32766 23 32766 32766 32766 32766 79 
56080 1963 2 21 7156 32766 32766 -89 40 -173 15 55 2 32700 19 32766 0 32766 32766 32766 32766 94 
56080 1963 2 22 7142 32766 32766 -81 36 -173 13 43 10 0 21 32766 15 32766 32766 32766 32766 82 
56080 1963 2 23 7139 32766 32766 -69 46 -162 13 39 11 0 23 32766 5 32766 32766 32766 32766 95 
56080 1963 2 24 7131 32766 32766 -47 10 -94 20 47 30 32700 22 32766 25 32766 32766 32766 32766 54 
56080 1963 2 25 7180 32766 32766 -75 -14 -130 19 59 26 32700 16 32766 10 32766 32766 32766 32766 54 
56080 1963 2 26 7195 32766 32766 -99 16 -210 9 45 0 0 31 32766 18 32766 32766 32766 32766 105 
56080 1963 2 27 7206 32766 32766 -88 56 -217 4 20 0 0 27 32766 15 32766 32766 32766 32766 106 
56080 1963 2 28 7160 32766 32766 -68 101 -198 6 17 0 0 30 32766 5 32766 32766 32766 32766 93 
56080 1963 3 1 7119 32766 32766 -8 99 -117 7 18 1 0 52 32766 10 32766 32766 32766 32766 105 
56080 1963 3 2 7149 32766 32766 -25 99 -121 5 12 4 0 48 32766 20 32766 32766 32766 32766 91 
56080 1963 3 3 7130 32766 32766 -26 145 -174 4 11 0 0 50 32766 23 32766 32766 32766 32766 94 
56080 1963 3 4 7112 32766 32766 -15 120 -119 10 19 4 0 42 32766 5 32766 32766 32766 32766 100 
56080 1963 3 5 7106 32766 32766 -10 126 -134 13 22 13 0 36 32766 10 32766 32766 32766 32766 79 
56080 1963 3 6 7083 32766 32766 16 154 -106 24 40 14 0 38 32766 18 32766 32766 32766 32766 63 
56080 1963 3 7 7059 32766 32766 18 137 -75 32 52 17 0 38 32766 18 32766 32766 32766 32766 46 
56080 1963 3 8 7079 32766 32766 -16 58 -60 43 78 57 32700 10 32766 18 32766 32766 32766 32766 13 
56080 1963 3 9 7070 32766 32766 -6 126 -103 35 68 21 32700 34 32766 13 32766 32766 32766 32766 77 
56080 1963 3 10 7067 32766 32766 12 107 -25 40 62 32 32700 34 32766 18 32766 32766 32766 32766 55 
56080 1963 3 11 7080 32766 32766 -30 -7 -45 41 83 75 31013 14 32766 18 32766 32766 32766 32766 0 
56080 1963 3 12 7098 32766 32766 -61 -15 -84 32 83 70 31035 12 32766 15 32766 32766 32766 32766 19 
56080 1963 3 13 7111 32766 32766 -68 3 -134 30 78 58 31001 9 32766 0 32766 32766 32766 32766 40 
56080 1963 3 14 7124 32766 32766 -40 38 -92 26 64 24 32700 23 32766 20 32766 32766 32766 32766 93 
56080 1963 3 15 7139 32766 32766 -34 60 -118 23 57 20 0 30 32766 10 32766 32766 32766 32766 102 
56080 1963 3 16 7136 32766 32766 -21 119 -122 22 52 9 0 41 32766 18 32766 32766 32766 32766 87 
56080 1963 3 17 7108 32766 32766 -37 50 -100 32 70 47 32700 24 32766 20 32766 32766 32766 32766 55 
56080 1963 3 18 7130 32766 32766 -41 4 -72 35 77 52 31028 21 32766 8 32766 32766 32766 32766 41 
56080 1963 3 19 7109 32766 32766 -30 42 -84 38 78 53 31003 24 32766 5 32766 32766 32766 32766 86 
56080 1963 3 20 7123 32766 32766 -43 37 -112 21 56 19 0 30 32766 15 32766 32766 32766 32766 82 
56080 1963 3 21 7128 32766 32766 -39 66 -136 16 46 12 0 33 32766 20 32766 32766 32766 32766 86 
56080 1963 3 22 7124 32766 32766 -27 98 -125 17 44 9 0 37 32766 8 32766 32766 32766 32766 95 
56080 1963 3 23 7109 32766 32766 -6 134 -111 23 47 9 0 48 32766 18 32766 32766 32766 32766 110 
56080 1963 3 24 7092 32766 32766 31 151 -58 31 46 14 0 52 32766 10 32766 32766 32766 32766 96 
56080 1963 3 25 7087 32766 32766 33 164 -65 35 51 16 0 48 32766 15 32766 32766 32766 32766 65 
56080 1963 3 26 7127 32766 32766 1 55 -38 37 62 35 31001 29 32766 35 32766 32766 32766 32766 0 
56080 1963 3 27 7204 32766 32766 -25 53 -81 30 64 22 32700 23 32766 20 32766 32766 32766 32766 80 
56080 1963 3 28 7210 32766 32766 -15 89 -122 18 46 9 0 36 32766 13 32766 32766 32766 32766 113 
56080 1963 3 29 7167 32766 32766 -1 123 -110 15 35 5 0 48 32766 5 32766 32766 32766 32766 114 
56080 1963 3 30 7119 32766 32766 5 136 -110 16 33 6 0 50 32766 8 32766 32766 32766 32766 109 
56080 1963 3 31 7125 32766 32766 25 147 -87 17 34 4 0 73 32766 13 32766 32766 32766 32766 110 
56080 1963 4 1 7105 32766 32766 45 183 -73 25 36 12 0 56 32766 10 32766 32766 32766 32766 78 
56080 1963 4 2 7087 32766 32766 58 180 -19 44 51 23 32700 57 32766 5 32766 32766 32766 32766 71 
56080 1963 4 3 7074 32766 32766 56 136 2 65 75 36 30125 37 32766 38 32766 32766 32766 32766 72 
56080 1963 4 4 7081 32766 32766 53 145 6 66 76 33 25 43 32766 20 32766 32766 32766 32766 56 
56080 1963 4 5 7132 32766 32766 -42 71 -95 30 67 53 31008 29 32766 35 32766 32766 32766 32766 35 
56080 1963 4 6 7136 32766 32766 -10 95 -51 43 76 37 31004 28 32766 10 32766 32766 32766 32766 83 
56080 1963 4 7 7188 32766 32766 -21 39 -66 29 59 13 31014 37 32766 25 32766 32766 32766 32766 82 
56080 1963 4 8 7190 32766 32766 -3 97 -82 25 49 13 0 42 32766 18 32766 32766 32766 32766 118 
56080 1963 4 9 7165 32766 32766 6 78 -44 38 62 37 32700 34 32766 10 32766 32766 32766 32766 48 
56080 1963 4 10 7154 32766 32766 26 98 -33 41 59 30 32700 38 32766 13 32766 32766 32766 32766 69 
56080 1963 4 11 7127 32766 32766 40 143 -47 30 49 3 0 61 32766 18 32766 32766 32766 32766 113 
56080 1963 4 12 7099 32766 32766 54 163 -45 27 42 8 0 79 32766 20 32766 32766 32766 32766 106 
56080 1963 4 13 7069 32766 32766 62 145 -4 41 48 19 32700 67 32766 33 32766 32766 32766 32766 48 
56080 1963 4 14 7072 32766 32766 59 195 -35 45 59 7 32700 70 32766 20 32766 32766 32766 32766 102 
56080 1963 4 15 7040 32766 32766 87 229 -34 40 47 0 0 91 32766 20 32766 32766 32766 32766 97 
56080 1963 4 16 7088 32766 32766 57 149 10 57 64 41 32700 66 32766 30 32766 32766 32766 32766 53 
56080 1963 4 17 7109 32766 32766 -2 63 -24 51 84 53 31017 19 32766 8 32766 32766 32766 32766 25 
56080 1963 4 18 7090 32766 32766 52 193 -46 40 60 4 0 66 32766 20 32766 32766 32766 32766 91 
56080 1963 4 19 7072 32766 32766 35 119 4 55 72 53 32700 40 32766 33 32766 32766 32766 32766 10 
56080 1963 4 20 7075 32766 32766 44 127 -2 65 79 36 31017 29 32766 3 32766 32766 32766 32766 33 
56080 1963 4 21 7083 32766 32766 32 77 0 63 83 60 30048 22 32766 10 32766 32766 32766 32766 0 
56080 1963 4 22 7127 32766 32766 30 116 -26 55 75 24 30040 45 32766 13 32766 32766 32766 32766 101 
56080 1963 4 23 7132 32766 32766 56 137 9 62 70 29 31002 46 32766 20 32766 32766 32766 32766 72 
56080 1963 4 24 7134 32766 32766 78 184 5 54 58 3 32700 75 32766 25 32766 32766 32766 32766 117 
56080 1963 4 25 7101 32766 32766 90 215 14 61 62 14 1 78 32766 18 32766 32766 32766 32766 78 
56080 1963 4 26 7104 32766 32766 76 131 48 78 76 38 10 35 32766 18 32766 32766 32766 32766 48 
56080 1963 4 27 7094 32766 32766 93 211 -24 47 54 0 0 98 32766 18 32766 32766 32766 32766 118 
56080 1963 4 28 7106 32766 32766 70 164 -9 50 52 32 0 73 32766 28 32766 32766 32766 32766 73 
56080 1963 4 29 7128 32766 32766 54 124 35 63 71 42 9 40 32766 13 32766 32766 32766 32766 10 
56080 1963 4 30 7157 32766 32766 57 137 -2 58 69 29 31006 39 32766 13 32766 32766 32766 32766 78 
56080 1963 5 1 7141 32766 32766 69 129 27 62 64 41 4 32 32766 13 32766 32766 32766 32766 34 
56080 1963 5 2 7128 32766 32766 62 129 16 63 71 27 28 42 32766 8 32766 32766 32766 32766 68 
56080 1963 5 3 7114 32766 32766 49 158 -26 51 67 12 0 59 32766 23 32766 32766 32766 32766 86 
56080 1963 5 4 7107 32766 32766 73 148 13 51 54 22 32700 47 32766 13 32766 32766 32766 32766 59 
56080 1963 5 5 7096 32766 32766 78 179 -11 42 45 13 0 76 32766 25 32766 32766 32766 32766 109 
56080 1963 5 6 7070 32766 32766 103 233 -26 41 45 5 0 97 32766 25 32766 32766 32766 32766 113 
56080 1963 5 7 7118 32766 32766 86 166 66 48 43 34 0 64 32766 35 32766 32766 32766 32766 32 
56080 1963 5 8 7133 32766 32766 52 122 1 74 84 55 30113 23 32766 5 32766 32766 32766 32766 60 
56080 1963 5 9 7118 32766 32766 100 212 2 61 60 10 0 70 32766 15 32766 32766 32766 32766 107 
56080 1963 5 10 7081 32766 32766 125 233 41 72 54 20 0 79 32766 15 32766 32766 32766 32766 99 
56080 1963 5 11 7121 32766 32766 82 160 49 86 79 58 48 26 32766 8 32766 32766 32766 32766 19 
56080 1963 5 12 7125 32766 32766 93 195 47 89 78 41 9 50 32766 20 32766 32766 32766 32766 52 
56080 1963 5 13 7162 32766 32766 47 104 8 70 83 54 30224 35 32766 23 32766 32766 32766 32766 1 
56080 1963 5 14 7156 32766 32766 48 135 -11 60 70 38 3 34 32766 5 32766 32766 32766 32766 79 
56080 1963 5 15 7104 32766 32766 84 206 -14 69 70 19 0 67 32766 0 32766 32766 32766 32766 122 
56080 1963 5 16 7098 32766 32766 108 206 18 87 70 32 98 90 32766 13 32766 32766 32766 32766 98 
56080 1963 5 17 7092 32766 32766 105 197 58 105 84 49 110 56 32766 8 32766 32766 32766 32766 65 
56080 1963 5 18 7118 32766 32766 36 110 15 70 87 69 117 25 32766 33 32766 32766 32766 32766 0 
56080 1963 5 19 7136 32766 32766 67 149 7 72 76 44 32700 50 32766 15 32766 32766 32766 32766 84 
56080 1963 5 20 7127 32766 32766 98 195 35 83 73 31 23 52 32766 3 32766 32766 32766 32766 94 
56080 1963 5 21 7108 32766 32766 111 191 28 89 71 43 8 68 32766 13 32766 32766 32766 32766 108 
56080 1963 5 22 7091 32766 32766 118 200 32766 109 80 47 85 54 32766 18 32766 32766 32766 32766 43 
56080 1963 5 23 7110 32766 32766 77 104 46 94 89 77 148 28 32766 35 32766 32766 32766 32766 1 
56080 1963 5 24 7153 32766 32766 54 96 24 76 85 67 67 22 32766 13 32766 32766 32766 32766 2 
56080 1963 5 25 7148 32766 32766 75 115 43 82 79 58 6 38 32766 18 32766 32766 32766 32766 3 
56080 1963 5 26 7150 32766 32766 89 157 39 76 70 39 34 48 32766 10 32766 32766 32766 32766 80 
56080 1963 5 27 7121 32766 32766 88 148 17 81 74 46 1 39 32766 0 32766 32766 32766 32766 62 
56080 1963 5 28 7115 32766 32766 110 169 44 89 70 39 31 58 32766 10 32766 32766 32766 32766 91 
56080 1963 5 29 7146 32766 32766 122 185 56 88 65 34 32700 64 32766 8 32766 32766 32766 32766 120 
56080 1963 5 30 7143 32766 32766 101 182 53 96 79 45 47 26 32766 18 32766 32766 32766 32766 49 
56080 1963 5 31 7167 32766 32766 96 152 53 87 74 39 28 49 32766 15 32766 32766 32766 32766 104 
56080 1963 6 1 7159 32766 32766 105 172 38 67 59 22 25 82 32766 18 32766 32766 32766 32766 133 
56080 1963 6 2 7136 32766 32766 112 217 13 67 56 20 0 82 32766 13 32766 32766 32766 32766 135 
56080 1963 6 3 7125 32766 32766 119 222 17 80 61 28 32700 70 32766 8 32766 32766 32766 32766 101 
56080 1963 6 4 7125 32766 32766 108 191 54 103 82 49 115 60 32766 3 32766 32766 32766 32766 53 
56080 1963 6 5 7137 32766 32766 111 181 54 93 72 40 35 56 32766 28 32766 32766 32766 32766 105 
56080 1963 6 6 7153 32766 32766 94 147 69 99 83 61 35 17 32766 8 32766 32766 32766 32766 23 
56080 1963 6 7 7187 32766 32766 42 107 1 66 79 69 30018 18 32766 38 32766 32766 32766 32766 6 
56080 1963 6 8 7197 32766 32766 54 126 -8 61 72 31 0 41 32766 5 32766 32766 32766 32766 123 
56080 1963 6 9 7177 32766 32766 75 155 2 69 69 35 0 47 32766 10 32766 32766 32766 32766 79 
56080 1963 6 10 7165 32766 32766 99 162 18 78 66 39 22 60 32766 8 32766 32766 32766 32766 112 
56080 1963 6 11 7163 32766 32766 94 180 19 80 71 35 12 52 32766 10 32766 32766 32766 32766 91 
56080 1963 6 12 7179 32766 32766 108 184 22 84 68 39 32700 63 32766 10 32766 32766 32766 32766 118 
56080 1963 6 13 7172 32766 32766 111 195 29 79 65 24 0 65 32766 3 32766 32766 32766 32766 123 
56080 1963 6 14 7141 32766 32766 85 185 16 72 70 30 8 52 32766 25 32766 32766 32766 32766 87 
56080 1963 6 15 7122 32766 32766 81 164 32766 81 77 46 2 36 32766 13 32766 32766 32766 32766 69 
56080 1963 6 16 7130 32766 32766 93 181 0 84 74 34 32 54 32766 10 32766 32766 32766 32766 105 
56080 1963 6 17 7147 32766 32766 67 134 48 85 86 75 44 24 32766 38 32766 32766 32766 32766 0 
56080 1963 6 18 7155 32766 32766 84 151 41 86 79 49 19 39 32766 8 32766 32766 32766 32766 39 
56080 1963 6 19 7141 32766 32766 87 155 16 85 77 46 0 34 32766 8 32766 32766 32766 32766 80 
56080 1963 6 20 7132 32766 32766 105 168 49 95 76 44 32700 39 32766 8 32766 32766 32766 32766 48 
56080 1963 6 21 7163 32766 32766 73 113 48 84 83 68 91 23 32766 28 32766 32766 32766 32766 13 
56080 1963 6 22 7166 32766 32766 88 176 28 84 77 40 0 46 32766 3 32766 32766 32766 32766 70 
56080 1963 6 23 7151 32766 32766 84 146 64 95 86 53 101 38 32766 18 32766 32766 32766 32766 38 
56080 1963 6 24 7170 32766 32766 91 175 17 86 78 39 2 53 32766 3 32766 32766 32766 32766 110 
56080 1963 6 25 7169 32766 32766 121 199 27 94 70 39 32700 47 32766 3 32766 32766 32766 32766 86 
56080 1963 6 26 7177 32766 32766 129 207 80 98 69 25 7 71 32766 3 32766 32766 32766 32766 98 
56080 1963 6 27 7184 32766 32766 117 213 24 86 67 30 0 70 32766 13 32766 32766 32766 32766 128 
56080 1963 6 28 7151 32766 32766 122 216 36 94 70 35 4 56 32766 18 32766 32766 32766 32766 83 
56080 1963 6 29 7123 32766 32766 135 201 85 119 79 43 25 48 32766 3 32766 32766 32766 32766 82 
56080 1963 6 30 7105 32766 32766 131 200 84 116 78 53 71 44 32766 10 32766 32766 32766 32766 68 
56080 1963 7 1 7105 32766 32766 116 143 69 116 85 69 82 41 32766 20 32766 32766 32766 32766 35 
56080 1963 7 2 7147 32766 32766 96 124 65 96 81 60 12 19 32766 10 32766 32766 32766 32766 11 
56080 1963 7 3 7147 32766 32766 117 220 33 92 72 26 0 59 32766 10 32766 32766 32766 32766 87 
56080 1963 7 4 7128 32766 32766 151 227 68 125 75 47 3 54 32766 8 32766 32766 32766 32766 94 
56080 1963 7 5 7106 32766 32766 134 228 79 121 82 50 60 48 32766 5 32766 32766 32766 32766 52 
56080 1963 7 6 7132 32766 32766 127 160 97 119 82 66 25 32 32766 10 32766 32766 32766 32766 7 
56080 1963 7 7 7136 32766 32766 106 167 49 102 81 54 23 23 32766 13 32766 32766 32766 32766 40 
56080 1963 7 8 7132 32766 32766 101 130 61 107 87 68 39 9 32766 13 32766 32766 32766 32766 0 
56080 1963 7 9 7122 32766 32766 127 196 59 107 76 36 32700 57 32766 0 32766 32766 32766 32766 106 
56080 1963 7 10 7116 32766 32766 90 169 38 102 89 60 161 51 32766 20 32766 32766 32766 32766 46 
56080 1963 7 11 7115 32766 32766 110 187 36 89 72 38 32700 56 32766 10 32766 32766 32766 32766 69 
56080 1963 7 12 7102 32766 32766 118 200 19 100 74 37 32700 41 32766 3 32766 32766 32766 32766 67 
56080 1963 7 13 7106 32766 32766 108 166 92 122 94 86 95 9 32766 20 32766 32766 32766 32766 0 
56080 1963 7 14 7134 32766 32766 111 165 78 116 88 68 107 41 32766 20 32766 32766 32766 32766 43 
56080 1963 7 15 7162 32766 32766 112 148 67 114 86 64 9 14 32766 8 32766 32766 32766 32766 20 
56080 1963 7 16 7164 32766 32766 132 200 91 111 76 37 32700 52 32766 15 32766 32766 32766 32766 83 
56080 1963 7 17 7164 32766 32766 89 172 48 95 85 41 22 29 32766 25 32766 32766 32766 32766 15 
56080 1963 7 18 7147 32766 32766 110 193 37 93 75 34 38 55 32766 20 32766 32766 32766 32766 96 
56080 1963 7 19 7135 32766 32766 119 203 36 98 73 36 32700 56 32766 13 32766 32766 32766 32766 111 
56080 1963 7 20 7106 32766 32766 113 161 92 117 87 61 39 14 32766 13 32766 32766 32766 32766 20 
56080 1963 7 21 7116 32766 32766 142 227 80 111 73 30 0 58 32766 13 32766 32766 32766 32766 106 
56080 1963 7 22 7105 32766 32766 153 246 72 120 74 33 0 66 32766 3 32766 32766 32766 32766 108 
56080 1963 7 23 7122 32766 32766 133 192 103 136 89 73 168 16 32766 23 32766 32766 32766 32766 5 
56080 1963 7 24 7158 32766 32766 135 177 103 124 81 65 7 36 32766 20 32766 32766 32766 32766 31 
56080 1963 7 25 7166 32766 32766 147 210 84 132 80 49 0 44 32766 0 32766 32766 32766 32766 71 
56080 1963 7 26 7146 32766 32766 127 225 59 115 82 43 32700 49 32766 23 32766 32766 32766 32766 72 
56080 1963 7 27 7182 32766 32766 61 127 27 86 90 69 329 43 32766 25 32766 32766 32766 32766 44 
56080 1963 7 28 7179 32766 32766 90 194 4 85 77 38 0 50 32766 13 32766 32766 32766 32766 103 
56080 1963 7 29 7159 32766 32766 129 226 32 95 69 31 0 59 32766 10 32766 32766 32766 32766 131 
56080 1963 7 30 7140 32766 32766 134 223 42 103 71 36 0 60 32766 3 32766 32766 32766 32766 105 
56080 1963 7 31 7130 32766 32766 134 228 57 115 77 37 32700 52 32766 3 32766 32766 32766 32766 103 
56080 1963 8 1 7140 32766 32766 134 219 58 116 78 48 0 55 32766 8 32766 32766 32766 32766 82 
56080 1963 8 2 7156 32766 32766 134 200 84 114 77 47 32700 49 32766 13 32766 32766 32766 32766 86 
56080 1963 8 3 7162 32766 32766 151 232 81 116 71 37 0 66 32766 8 32766 32766 32766 32766 118 
56080 1963 8 4 7165 32766 32766 139 230 47 103 70 28 0 68 32766 5 32766 32766 32766 32766 128 
56080 1963 8 5 7153 32766 32766 138 225 58 95 65 34 0 59 32766 10 32766 32766 32766 32766 86 
56080 1963 8 6 7157 32766 32766 125 168 89 116 80 61 44 31 32766 25 32766 32766 32766 32766 37 
56080 1963 8 7 7157 32766 32766 116 202 48 97 75 43 0 57 32766 8 32766 32766 32766 32766 98 
56080 1963 8 8 7158 32766 32766 118 209 31 94 72 37 0 62 32766 8 32766 32766 32766 32766 127 
56080 1963 8 9 7163 32766 32766 110 200 23 88 71 33 0 66 32766 13 32766 32766 32766 32766 126 
56080 1963 8 10 7164 32766 32766 108 201 17 87 70 39 0 68 32766 8 32766 32766 32766 32766 127 
56080 1963 8 11 7146 32766 32766 110 207 17 89 72 37 0 54 32766 5 32766 32766 32766 32766 109 
56080 1963 8 12 7149 32766 32766 122 215 52 103 75 43 32700 45 32766 10 32766 32766 32766 32766 84 
56080 1963 8 13 7129 32766 32766 106 230 33 102 83 44 72 51 32766 15 32766 32766 32766 32766 57 
56080 1963 8 14 7153 32766 32766 97 119 79 99 83 69 20 25 32766 33 32766 32766 32766 32766 0 
56080 1963 8 15 7168 32766 32766 89 131 68 102 91 60 15 13 32766 8 32766 32766 32766 32766 10 
56080 1963 8 16 7170 32766 32766 118 185 63 104 79 49 9 38 32766 10 32766 32766 32766 32766 73 
56080 1963 8 17 7171 32766 32766 99 197 8 90 77 38 6 47 32766 0 32766 32766 32766 32766 90 
56080 1963 8 18 7160 32766 32766 104 204 36 88 75 35 7 49 32766 5 32766 32766 32766 32766 89 
56080 1963 8 19 7169 32766 32766 114 195 46 95 75 44 21 44 32766 13 32766 32766 32766 32766 93 
56080 1963 8 20 7164 32766 32766 81 154 34 90 84 53 20 30 32766 8 32766 32766 32766 32766 70 
56080 1963 8 21 7140 32766 32766 111 210 39 93 75 31 32001 51 32766 5 32766 32766 32766 32766 88 
56080 1963 8 22 7142 32766 32766 102 154 79 99 81 44 32700 23 32766 15 32766 32766 32766 32766 1 
56080 1963 8 23 7163 32766 32766 102 208 6 87 73 38 32700 50 32766 8 32766 32766 32766 32766 93 
56080 1963 8 24 7151 32766 32766 122 232 24 96 73 32 0 59 32766 5 32766 32766 32766 32766 113 
56080 1963 8 25 7125 32766 32766 125 237 49 114 82 41 13 42 32766 5 32766 32766 32766 32766 62 
56080 1963 8 26 7139 32766 32766 136 203 100 119 79 51 1 44 32766 5 32766 32766 32766 32766 63 
56080 1963 8 27 7142 32766 32766 153 226 114 126 74 49 0 46 32766 18 32766 32766 32766 32766 42 
56080 1963 8 28 7132 32766 32766 155 208 127 149 86 59 45 10 32766 3 32766 32766 32766 32766 18 
56080 1963 8 29 7140 32766 32766 135 174 115 137 89 68 18 24 32766 30 32766 32766 32766 32766 0 
56080 1963 8 30 7158 32766 32766 139 201 104 124 79 52 14 39 32766 13 32766 32766 32766 32766 52 
56080 1963 8 31 7150 32766 32766 121 158 90 126 89 72 81 7 32766 18 32766 32766 32766 32766 0 
56080 1963 9 1 7176 32766 32766 72 104 49 88 87 61 42 25 32766 20 32766 32766 32766 32766 2 
56080 1963 9 2 7142 32766 32766 92 212 0 87 78 38 8 41 32766 13 32766 32766 32766 32766 70 
56080 1963 9 3 7146 32766 32766 106 139 84 94 74 46 32700 23 32766 5 32766 32766 32766 32766 13 
56080 1963 9 4 7159 32766 32766 94 160 39 89 78 51 6 25 32766 20 32766 32766 32766 32766 21 
56080 1963 9 5 7170 32766 32766 94 129 75 100 85 66 31 15 32766 13 32766 32766 32766 32766 0 
56080 1963 9 6 7172 32766 32766 83 125 44 92 85 57 11 15 32766 3 32766 32766 32766 32766 0 
