V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1998 2 7 7133 7154 7112 -91 32 -183 5 17 6 0 25 32766 10 60 15 32766 32766 97 
56080 1998 2 8 7119 7136 7090 -72 69 -192 3 15 0 0 36 32766 25 80 13 32766 32766 95 
56080 1998 2 9 7125 7140 7099 -61 72 -173 6 14 3 0 27 32766 3 50 1 32766 32766 72 
56080 1998 2 10 7132 7143 7112 -43 85 -159 8 21 4 0 33 32766 15 60 14 32766 32766 90 
56080 1998 2 11 7107 7129 7077 24 139 -100 10 20 1 0 41 32766 30 77 16 32766 32766 77 
56080 1998 2 12 7097 7136 7083 -9 97 -64 15 28 6 0 44 32766 23 100 16 32766 32766 68 
56080 1998 2 13 7150 7174 7130 -57 32 -95 20 54 9 6 13 32766 0 47 16 32766 32766 61 
56080 1998 2 14 7107 7147 7068 -35 145 -161 13 35 6 0 34 32766 3 70 15 32766 32766 87 
56080 1998 2 15 7080 7093 7057 -3 141 -98 16 29 8 0 33 32766 3 73 16 32766 32766 94 
56080 1998 2 16 7109 7117 7090 -54 37 -95 28 65 18 25 7 32766 0 20 6 32766 32766 27 
56080 1998 2 17 7089 7123 7046 3 121 -75 37 63 10 32700 28 32766 10 90 10 32766 32766 83 
56080 1998 2 18 7060 7075 7038 2 105 -79 24 49 6 0 27 32766 13 80 1 32766 32766 83 
56080 1998 2 19 7089 7114 7061 -28 84 -107 28 64 16 0 22 32766 13 73 16 32766 32766 74 
56080 1998 2 20 7154 7168 7114 -25 9 -45 31 63 41 1 17 32766 10 40 16 32766 32766 35 
56080 1998 2 21 7152 7180 7110 -16 79 -95 27 53 21 0 30 32766 3 60 8 32766 32766 84 
56080 1998 2 22 7110 7138 7071 -30 88 -116 28 60 18 0 23 32766 3 83 10 32766 32766 48 
56080 1998 2 23 7096 7119 7069 -29 83 -91 33 68 27 0 19 32766 10 73 16 32766 32766 38 
56080 1998 2 24 7136 7147 7119 -11 59 -43 31 58 12 1 24 32766 13 63 6 32766 32766 68 
56080 1998 2 25 7140 7161 7112 -24 42 -75 29 58 28 0 23 32766 13 83 16 32766 32766 59 
56080 1998 2 26 7136 7154 7115 -44 1 -62 33 77 52 7 12 32766 18 57 16 32766 32766 22 
56080 1998 2 27 7145 7162 7121 -36 29 -76 30 67 41 5 17 32766 13 40 8 32766 32766 94 
56080 1998 2 28 7136 7151 7110 -7 83 -62 32 59 21 32700 28 32766 20 67 16 32766 32766 65 
56080 1998 3 1 7127 7151 7097 -2 86 -66 39 68 26 32700 25 32766 10 73 16 32766 32766 71 
56080 1998 3 2 7149 7163 7133 1 62 -45 33 58 16 1 26 32766 5 53 1 32766 32766 61 
56080 1998 3 3 7137 7168 7105 -22 106 -104 20 48 3 0 33 32766 8 60 14 32766 32766 90 
56080 1998 3 4 7116 7132 7097 -10 123 -107 19 40 11 0 30 32766 0 40 10 32766 32766 105 
56080 1998 3 5 7088 7127 7050 23 144 -65 30 44 20 0 41 32766 10 70 6 32766 32766 81 
56080 1998 3 6 7084 7101 7059 22 102 -36 45 64 34 32700 30 32766 10 77 16 32766 32766 48 
56080 1998 3 7 7061 7091 7036 12 56 -9 46 69 49 9 27 32766 25 77 9 32766 32766 36 
56080 1998 3 8 7078 7089 7053 -15 31 -49 40 74 50 57 24 32766 18 50 1 32766 32766 54 
56080 1998 3 9 7104 7110 7089 -21 23 -50 34 66 41 32700 20 32766 20 60 16 32766 32766 44 
56080 1998 3 10 7112 7121 7091 -29 39 -55 33 68 29 1 25 32766 20 53 16 32766 32766 66 
56080 1998 3 11 7118 7132 7098 -37 14 -57 34 73 48 4 14 32766 5 60 16 32766 32766 51 
56080 1998 3 12 7124 7154 7093 -54 57 -128 21 59 10 4 22 32766 0 60 13 32766 32766 93 
56080 1998 3 13 7105 7117 7096 -38 35 -90 27 62 23 0 19 32766 8 37 16 32766 32766 34 
56080 1998 3 14 7103 7117 7075 -49 -11 -70 36 83 53 34 0 32766 5 53 16 32766 32766 4 
56080 1998 3 15 7116 7138 7084 -32 79 -110 29 63 28 1 24 32766 5 93 16 32766 32766 76 
56080 1998 3 16 7131 7141 7115 26 114 -40 34 52 19 0 43 32766 20 87 14 32766 32766 88 
56080 1998 3 17 7108 7150 7069 51 163 -54 30 46 10 0 64 32766 25 130 12 32766 32766 96 
56080 1998 3 18 7090 7116 7068 -11 114 -72 34 61 16 0 26 32766 28 70 16 32766 32766 34 
56080 1998 3 19 7113 7135 7076 -89 -3 -134 18 61 35 1 17 32766 33 63 16 32766 32766 50 
56080 1998 3 20 7089 7129 7054 -99 -32 -114 18 62 49 32700 14 32766 33 107 16 32766 32766 14 
56080 1998 3 21 7121 7151 7080 -40 116 -150 15 45 0 0 47 32766 10 90 15 32766 32766 100 
56080 1998 3 22 7113 7134 7098 -12 37 -50 26 48 16 0 42 32766 35 97 16 32766 32766 84 
56080 1998 3 23 7137 7161 7099 -24 27 -56 33 64 45 2 11 32766 18 53 5 32766 32766 21 
56080 1998 3 24 7131 7150 7112 -44 0 -61 34 76 56 58 9 32766 10 43 16 32766 32766 40 
56080 1998 3 25 7126 7142 7112 -42 4 -78 32 71 55 29 10 32766 3 33 15 32766 32766 28 
56080 1998 3 26 7166 7187 7140 -29 34 -85 27 58 18 32700 36 32766 18 63 11 32766 32766 97 
56080 1998 3 27 7174 7183 7157 -23 55 -87 22 48 16 0 41 32766 23 103 12 32766 32766 110 
56080 1998 3 28 7159 7194 7124 12 108 -75 36 56 35 0 46 32766 15 80 10 32766 32766 112 
56080 1998 3 29 7161 7179 7128 38 127 -34 40 53 26 0 45 32766 3 50 12 32766 32766 85 
56080 1998 3 30 7150 7184 7109 41 143 -31 48 64 24 1 47 32766 33 93 11 32766 32766 70 
56080 1998 3 31 7167 7187 7132 -2 77 -48 40 70 32 72 39 32766 13 93 16 32766 32766 97 
56080 1998 4 1 7164 7176 7148 50 126 -33 30 38 14 0 61 32766 18 93 16 32766 32766 113 
56080 1998 4 2 7154 7180 7112 60 177 -34 41 54 14 0 66 32766 18 70 10 32766 32766 114 
56080 1998 4 3 7121 7138 7103 58 167 -22 55 63 34 4 44 32766 13 133 16 32766 32766 76 
56080 1998 4 4 7156 7178 7137 55 127 5 68 77 31 38 37 32766 13 70 15 32766 32766 66 
56080 1998 4 5 7172 7184 7149 22 79 12 61 84 64 47 10 32766 20 63 3 32766 32766 0 
56080 1998 4 6 7185 7192 7176 14 54 -12 56 83 54 89 24 32766 13 43 16 32766 32766 17 
56080 1998 4 7 7169 7199 7142 22 79 -32 53 74 51 32700 22 32766 13 60 10 32766 32766 70 
56080 1998 4 8 7135 7158 7108 54 160 -34 48 61 21 0 58 32766 23 70 10 32766 32766 116 
56080 1998 4 9 7105 7130 7067 87 202 -14 53 55 11 0 74 32766 18 60 11 32766 32766 105 
56080 1998 4 10 7106 7133 7079 63 140 -10 65 71 36 162 2 32766 13 80 4 32766 32766 34 
56080 1998 4 11 7190 7208 7132 1 74 -61 41 68 41 37 76 32766 0 77 16 32766 32766 115 
56080 1998 4 12 7150 7187 7114 32 117 -34 52 69 40 1 35 32766 15 93 1 32766 32766 85 
56080 1998 4 13 7158 7172 7130 35 99 -13 54 70 45 0 36 32766 8 43 4 32766 32766 79 
56080 1998 4 14 7187 7198 7167 32 94 -6 52 71 37 1 29 32766 8 57 4 32766 32766 55 
56080 1998 4 15 7201 7211 7178 42 132 -25 47 64 23 0 50 32766 3 80 15 32766 32766 83 
56080 1998 4 16 7198 7217 7172 54 152 -35 37 51 12 0 55 32766 20 70 14 32766 32766 100 
56080 1998 4 17 7191 7211 7163 67 172 -27 39 49 14 0 63 32766 30 63 12 32766 32766 106 
56080 1998 4 18 7167 7191 7139 74 173 -23 41 48 14 0 66 32766 10 93 8 32766 32766 96 
56080 1998 4 19 7158 7168 7138 73 179 -14 49 55 20 0 56 32766 15 63 16 32766 32766 88 
56080 1998 4 20 7159 7187 7120 84 189 -19 46 51 17 0 77 32766 18 87 15 32766 32766 107 
56080 1998 4 21 7109 7140 7074 89 198 -10 49 51 16 2 68 32766 5 80 2 32766 32766 82 
56080 1998 4 22 7098 7106 7083 91 187 2 59 56 27 32700 55 32766 10 73 16 32766 32766 72 
56080 1998 4 23 7141 7170 7097 54 135 -10 53 63 34 0 45 32766 20 107 16 32766 32766 41 
56080 1998 4 24 7168 7191 7120 69 180 -36 44 52 17 32700 63 32766 13 87 6 32766 32766 75 
56080 1998 4 25 7147 7173 7114 116 231 5 53 48 11 32700 92 32766 13 73 9 32766 32766 120 
56080 1998 4 26 7125 7153 7093 142 280 12 52 41 8 0 110 32766 10 63 12 32766 32766 115 
56080 1998 4 27 7114 7136 7083 154 292 29 61 42 4 0 133 32766 23 80 10 32766 32766 120 
56080 1998 4 28 7159 7176 7099 116 202 80 74 56 39 31 72 32766 38 77 16 32766 32766 35 
56080 1998 4 29 7161 7187 7132 94 161 54 89 77 47 127 43 32766 13 67 6 32766 32766 64 
56080 1998 4 30 7145 7160 7125 97 158 48 79 68 29 95 51 32766 15 63 15 32766 32766 67 
56080 1998 5 1 7161 7172 7143 82 160 14 68 65 32 0 52 32766 5 67 16 32766 32766 88 
56080 1998 5 2 7185 7202 7165 109 186 40 66 56 25 0 79 32766 13 77 9 32766 32766 124 
56080 1998 5 3 7168 7189 7156 122 204 63 72 54 19 32700 83 32766 10 67 13 32766 32766 110 
56080 1998 5 4 7139 7178 7090 120 236 25 69 57 21 32700 74 32766 30 120 8 32766 32766 86 
56080 1998 5 5 7154 7182 7108 106 187 51 90 72 35 72 66 32766 15 100 16 32766 32766 69 
56080 1998 5 6 7196 7203 7176 65 101 46 78 80 64 120 34 32766 28 50 16 32766 32766 8 
56080 1998 5 7 7211 7229 7175 79 139 33 77 73 54 4 36 32766 23 47 16 32766 32766 47 
56080 1998 5 8 7151 7192 7101 99 183 68 92 76 52 32700 44 32766 35 63 16 32766 32766 47 
56080 1998 5 9 7148 7165 7116 44 86 21 72 86 66 263 21 32766 33 80 16 32766 32766 6 
56080 1998 5 10 7167 7181 7143 72 132 25 73 73 48 32700 43 32766 13 73 1 32766 32766 56 
56080 1998 5 11 7174 7191 7147 62 104 32 73 78 56 107 18 32766 18 47 15 32766 32766 5 
56080 1998 5 12 7133 7151 7118 73 120 44 80 79 59 23 34 32766 18 67 16 32766 32766 28 
56080 1998 5 13 7137 7155 7116 92 173 26 69 66 29 1 60 32766 18 80 1 32766 32766 87 
56080 1998 5 14 7152 7167 7127 119 206 17 68 53 25 32700 79 32766 13 63 5 32766 32766 121 
56080 1998 5 15 7173 7202 7134 60 156 2 75 80 42 102 10 32766 15 117 16 32766 32766 0 
56080 1998 5 16 7185 7218 7153 76 154 4 57 61 26 0 58 32766 13 43 6 32766 32766 125 
56080 1998 5 17 7159 7168 7145 101 193 16 69 62 27 0 51 32766 13 43 2 32766 32766 114 
56080 1998 5 18 7161 7174 7127 113 222 28 80 64 22 2 71 32766 3 70 16 32766 32766 98 
56080 1998 5 19 7148 7178 7110 123 209 55 88 64 37 29 60 32766 15 70 11 32766 32766 81 
56080 1998 5 20 7124 7139 7110 122 178 76 101 73 51 63 83 32766 33 80 16 32766 32766 118 
56080 1998 5 21 7182 7206 7131 88 136 27 85 75 58 97 46 32766 30 77 16 32766 32766 48 
56080 1998 5 22 7171 7210 7118 109 194 51 94 73 39 6 59 32766 30 60 15 32766 32766 78 
56080 1998 5 23 7197 7222 7139 67 109 22 75 76 61 87 44 32766 35 80 16 32766 32766 61 
56080 1998 5 24 7216 7246 7170 55 129 4 58 64 41 32700 45 32766 23 60 16 32766 32766 83 
56080 1998 5 25 7156 7185 7130 91 180 5 69 65 23 0 67 32766 18 60 2 32766 32766 124 
56080 1998 5 26 7157 7171 7144 89 151 37 72 65 41 3 46 32766 8 77 12 32766 32766 84 
56080 1998 5 27 7159 7175 7141 88 173 16 67 66 24 32700 58 32766 23 73 1 32766 32766 87 
56080 1998 5 28 7173 7207 7139 82 141 40 74 70 44 20 40 32766 15 50 11 32766 32766 40 
56080 1998 5 29 7152 7170 7128 97 166 35 85 72 43 32700 52 32766 10 73 6 32766 32766 84 
56080 1998 5 30 7128 7146 7107 107 154 76 98 77 54 4 37 32766 13 80 16 32766 32766 32 
56080 1998 5 31 7140 7151 7124 82 109 66 88 81 67 84 14 32766 30 67 16 32766 32766 35 
56080 1998 6 1 7157 7168 7130 84 166 37 80 76 37 32700 50 24 15 70 16 32766 32766 95 
56080 1998 6 2 7171 7188 7153 96 171 14 70 63 29 5 65 36 10 67 15 32766 32766 120 
56080 1998 6 3 7178 7186 7158 103 170 44 75 64 26 0 52 34 8 53 7 32766 32766 87 
56080 1998 6 4 7183 7198 7160 108 190 19 63 54 21 32700 62 35 28 23 11 32766 32766 101 
56080 1998 6 5 7175 7186 7155 118 195 40 86 66 28 32700 70 38 10 90 6 32766 32766 104 
56080 1998 6 6 7162 7180 7146 99 145 64 89 74 55 14 30 20 10 63 10 32766 32766 32 
56080 1998 6 7 7147 7156 7131 99 168 32 82 70 42 13 51 33 18 67 1 32766 32766 76 
56080 1998 6 8 7155 7170 7130 116 186 55 89 68 35 65 74 33 10 57 16 32766 32766 118 
56080 1998 6 9 7153 7166 7138 115 182 39 84 66 38 32700 64 38 15 50 9 32766 32766 103 
56080 1998 6 10 7136 7165 7102 130 197 55 96 67 40 0 70 47 13 33 5 32766 32766 89 
56080 1998 6 11 7125 7139 7110 137 193 86 110 73 49 168 89 37 13 63 1 32766 32766 110 
56080 1998 6 12 7144 7155 7123 110 171 71 101 78 60 3 32 28 8 43 4 32766 32766 19 
56080 1998 6 13 7136 7152 7115 141 215 94 113 72 44 6 67 26 18 60 5 32766 32766 87 
56080 1998 6 14 7131 7140 7115 170 245 92 126 67 43 0 82 41 13 70 16 32766 32766 109 
56080 1998 6 15 7159 7173 7128 159 202 128 142 79 55 38 49 29 15 60 12 32766 32766 54 
56080 1998 6 16 7172 7191 7150 152 211 93 111 67 42 21 63 41 18 123 14 32766 32766 80 
56080 1998 6 17 7158 7171 7142 127 174 95 121 83 56 13 50 41 20 107 16 32766 32766 77 
56080 1998 6 18 7175 7189 7153 136 197 89 96 65 20 32700 87 55 23 60 3 32766 32766 130 
56080 1998 6 19 7154 7179 7136 130 210 51 90 63 24 0 67 49 10 120 6 32766 32766 110 
56080 1998 6 20 7170 7188 7149 137 209 79 82 58 22 54 85 49 10 97 16 32766 32766 116 
56080 1998 6 21 7144 7160 7112 123 225 48 97 72 34 22 59 39 3 93 14 32766 32766 88 
56080 1998 6 22 7143 7151 7131 133 179 106 112 74 55 2 47 32 23 60 16 32766 32766 40 
56080 1998 6 23 7170 7181 7152 110 149 80 105 81 62 41 29 30 20 63 16 32766 32766 19 
56080 1998 6 24 7170 7179 7148 126 204 88 99 71 35 32700 73 38 18 87 2 32766 32766 106 
56080 1998 6 25 7178 7195 7153 110 196 17 76 63 31 0 61 36 10 30 3 32766 32766 133 
56080 1998 6 26 7175 7186 7153 128 214 42 85 61 29 32700 75 49 13 70 9 32766 32766 108 
56080 1998 6 27 7175 7190 7152 126 224 27 76 59 21 32700 82 46 8 50 9 32766 32766 130 
56080 1998 6 28 7166 7173 7155 153 224 66 85 56 24 32700 70 42 15 63 16 32766 32766 102 
56080 1998 6 29 7169 7184 7142 151 243 48 86 55 24 0 93 57 10 63 3 32766 32766 129 
56080 1998 6 30 7164 7175 7151 105 205 77 104 82 32 35 14 23 20 80 16 32766 32766 7 
56080 1998 7 1 7165 7184 7145 145 220 80 97 64 31 1 80 35 13 37 1 32766 32766 109 
56080 1998 7 2 7161 7179 7140 150 252 43 96 62 27 0 92 51 13 57 6 32766 32766 134 
56080 1998 7 3 7154 7160 7139 149 217 106 128 78 41 16 47 32 5 73 16 32766 32766 54 
56080 1998 7 4 7148 7168 7121 136 191 115 133 86 62 202 32 30 18 67 16 32766 32766 19 
56080 1998 7 5 7146 7155 7135 142 197 102 118 75 53 152 89 50 33 50 16 32766 32766 99 
56080 1998 7 6 7168 7178 7153 103 150 92 107 86 60 29 12 17 13 57 6 32766 32766 4 
56080 1998 7 7 7152 7170 7131 111 181 40 103 80 52 1 36 24 3 40 11 32766 32766 52 
56080 1998 7 8 7153 7160 7142 148 194 96 110 68 42 32700 54 28 18 57 16 32766 32766 58 
56080 1998 7 9 7164 7177 7153 105 167 83 107 84 43 63 8 12 25 57 15 32766 32766 0 
56080 1998 7 10 7173 7187 7160 114 165 80 113 84 58 67 25 10 5 37 10 32766 32766 11 
56080 1998 7 11 7154 7169 7140 111 143 98 118 89 72 78 7 8 5 57 16 32766 32766 0 
56080 1998 7 12 7141 7156 7125 151 221 77 117 72 39 29 59 22 3 30 3 32766 32766 109 
56080 1998 7 13 7144 7156 7123 165 256 89 130 72 35 0 73 33 8 60 6 32766 32766 108 
56080 1998 7 14 7160 7170 7134 163 236 93 126 72 38 0 77 48 23 67 6 32766 32766 91 
56080 1998 7 15 7175 7178 7161 104 184 61 111 88 56 46 22 39 15 83 16 32766 32766 28 
56080 1998 7 16 7182 7192 7163 124 182 88 111 78 47 28 40 22 5 40 16 32766 32766 30 
56080 1998 7 17 7165 7180 7142 133 231 44 98 70 28 0 66 32 8 33 4 32766 32766 105 
56080 1998 7 18 7155 7168 7135 152 256 54 113 68 31 0 71 38 10 57 15 32766 32766 114 
56080 1998 7 19 7149 7161 7138 153 190 120 134 78 53 94 32 23 13 77 16 32766 32766 38 
56080 1998 7 20 7144 7156 7128 147 222 76 114 72 40 0 55 31 20 53 16 32766 32766 62 
56080 1998 7 21 7151 7161 7143 152 206 102 114 69 38 0 54 39 10 67 5 32766 32766 40 
56080 1998 7 22 7168 7176 7150 124 164 95 113 79 58 11 21 17 3 27 16 32766 32766 0 
56080 1998 7 23 7169 7183 7149 141 211 82 111 72 41 0 63 30 3 77 6 32766 32766 94 
56080 1998 7 24 7162 7167 7152 145 189 107 104 66 30 32700 54 35 15 67 6 32766 32766 21 
56080 1998 7 25 7160 7178 7135 132 219 36 93 65 36 0 71 39 13 53 5 32766 32766 102 
56080 1998 7 26 7157 7162 7145 131 179 112 133 89 57 71 14 17 5 47 16 32766 32766 0 
56080 1998 7 27 7165 7177 7151 149 222 93 120 74 41 141 77 32 13 47 16 32766 32766 113 
56080 1998 7 28 7179 7188 7159 128 196 62 115 80 49 8 34 29 15 47 5 32766 32766 76 
56080 1998 7 29 7166 7181 7149 164 239 100 126 71 37 1 76 31 10 70 6 32766 32766 121 
56080 1998 7 30 7167 7177 7156 137 186 76 124 80 58 44 37 28 13 87 1 32766 32766 80 
56080 1998 7 31 7179 7189 7154 137 211 89 106 72 34 73 72 43 10 80 15 32766 32766 110 
56080 1998 8 1 7171 7185 7160 125 176 80 111 78 54 41 36 26 0 97 16 32766 32766 56 
56080 1998 8 2 7169 7183 7152 130 207 65 109 75 43 20 52 33 8 100 14 32766 32766 103 
56080 1998 8 3 7177 7185 7158 98 153 71 103 86 64 29 14 21 13 60 16 32766 32766 14 
56080 1998 8 4 7184 7195 7162 114 199 40 95 74 34 32700 40 18 13 20 9 32766 32766 57 
56080 1998 8 5 7178 7190 7148 133 195 96 115 77 49 56 47 22 20 40 3 32766 32766 63 
56080 1998 8 6 7164 7170 7154 144 207 95 112 71 36 93 87 41 15 67 1 32766 32766 118 
56080 1998 8 7 7173 7180 7159 132 206 71 117 78 50 9 45 41 15 63 2 32766 32766 56 
56080 1998 8 8 7172 7188 7153 136 195 104 126 83 49 42 29 19 5 70 14 32766 32766 29 
56080 1998 8 9 7173 7182 7155 142 201 91 116 74 44 11 58 29 13 47 2 32766 32766 95 
56080 1998 8 10 7175 7181 7156 127 204 66 115 81 48 13 39 31 3 70 6 32766 32766 63 
56080 1998 8 11 7172 7182 7162 127 172 97 115 80 60 37 51 30 23 67 15 32766 32766 89 
56080 1998 8 12 7177 7186 7162 117 184 52 93 71 41 0 45 38 5 60 9 32766 32766 93 
56080 1998 8 13 7170 7180 7160 95 153 76 100 84 59 73 10 14 5 40 6 32766 32766 0 
56080 1998 8 14 7175 7189 7163 122 191 75 102 74 44 32700 60 28 20 80 11 32766 32766 92 
56080 1998 8 15 7194 7205 7173 117 172 88 109 80 49 15 35 26 25 80 1 32766 32766 57 
56080 1998 8 16 7187 7205 7166 122 191 41 94 71 30 32700 46 28 5 70 8 32766 32766 70 
56080 1998 8 17 7183 7194 7167 129 212 37 93 67 37 0 67 39 15 50 16 32766 32766 127 
56080 1998 8 18 7193 7208 7169 132 228 39 95 66 34 0 71 35 8 57 8 32766 32766 112 
56080 1998 8 19 7183 7188 7169 126 180 95 118 82 54 45 14 22 13 70 16 32766 32766 13 
56080 1998 8 20 7182 7197 7169 134 189 100 117 78 48 106 64 36 18 87 15 32766 32766 92 
56080 1998 8 21 7184 7196 7161 131 225 61 107 75 30 32700 54 32 10 57 4 32766 32766 77 
56080 1998 8 22 7186 7198 7172 151 218 106 129 78 53 150 73 48 18 93 14 32766 32766 57 
56080 1998 8 23 7191 7198 7176 155 220 117 140 81 50 115 56 41 5 53 15 32766 32766 47 
56080 1998 8 24 7204 7210 7190 116 155 105 118 87 81 6 18 25 20 57 16 32766 32766 0 
56080 1998 8 25 7182 7208 7156 113 156 95 116 87 72 105 21 20 20 80 16 32766 32766 3 
56080 1998 8 26 7199 7210 7172 122 171 90 107 77 53 80 62 30 23 60 16 32766 32766 93 
56080 1998 8 27 7205 7220 7189 113 193 59 99 77 44 32700 36 30 8 53 5 32766 32766 39 
56080 1998 8 28 7208 7213 7193 90 121 80 101 88 70 101 9 14 15 47 1 32766 32766 0 
56080 1998 8 29 7211 7223 7196 93 143 49 85 76 49 0 29 21 0 33 10 32766 32766 58 
56080 1998 8 30 7209 7219 7189 77 164 9 72 71 40 32700 53 29 13 70 2 32766 32766 111 
56080 1998 8 31 7204 7216 7179 89 171 40 91 82 43 103 36 25 5 50 15 32766 32766 63 
56080 1998 9 1 7201 7216 7188 110 179 40 95 75 37 6 46 28 3 70 5 32766 32766 72 
56080 1998 9 2 7206 7220 7199 106 152 68 90 72 39 9 32 24 20 60 4 32766 32766 37 
56080 1998 9 3 7215 7228 7199 99 169 31 84 72 36 9 46 31 10 57 6 32766 32766 71 
56080 1998 9 4 7231 7251 7209 87 127 61 90 80 49 32 21 19 8 53 15 32766 32766 47 
56080 1998 9 5 7223 7239 7198 90 194 14 73 70 18 0 51 29 8 43 15 32766 32766 97 
56080 1998 9 6 7210 7223 7191 99 194 20 75 68 24 0 53 29 18 50 12 32766 32766 115 
56080 1998 9 7 7199 7218 7182 109 209 26 73 63 12 0 62 33 15 80 2 32766 32766 113 
56080 1998 9 8 7202 7210 7185 114 214 23 68 60 16 32700 60 33 13 80 13 32766 32766 102 
56080 1998 9 9 7202 7219 7180 111 220 22 77 65 21 0 63 33 5 57 11 32766 32766 116 
56080 1998 9 10 7188 7203 7167 132 239 31 78 61 21 0 66 29 8 53 6 32766 32766 118 
56080 1998 9 11 7192 7211 7170 134 236 45 89 65 20 0 70 35 5 50 6 32766 32766 113 
56080 1998 9 12 7173 7186 7148 135 246 57 104 71 29 0 58 33 5 80 16 32766 32766 74 
56080 1998 9 13 7190 7206 7170 133 179 111 120 79 57 5 35 29 20 60 4 32766 32766 18 
56080 1998 9 14 7168 7186 7146 137 205 109 128 83 40 28 40 20 15 70 16 32766 32766 44 
56080 1998 9 15 7148 7174 7115 152 241 117 129 77 37 0 63 32 18 53 16 32766 32766 78 
56080 1998 9 16 7166 7202 7131 125 174 78 123 84 65 56 23 39 25 73 16 32766 32766 13 
56080 1998 9 17 7203 7221 7177 108 195 63 98 76 43 1 42 24 10 60 16 32766 32766 59 
56080 1998 9 18 7193 7213 7170 97 158 51 100 83 64 30 21 26 18 93 16 32766 32766 10 
