V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2000 10 6 9976 9988 9958 216 271 176 165 64 49 0 61 31 45 66 9 104 9 91 
54823 2000 10 7 9952 9972 9929 230 265 204 191 69 57 0 47 38 43 78 9 144 9 56 
54823 2000 10 8 9956 9964 9924 147 222 129 161 97 77 131 14 6 40 101 1 185 1 0 
54823 2000 10 9 9962 9972 9950 159 173 137 141 78 62 98 23 10 38 66 5 94 4 0 
54823 2000 10 10 9960 9972 9952 128 141 121 143 97 94 209 29 20 25 42 5 75 3 0 
54823 2000 10 11 10030 10087 9972 117 136 96 126 90 78 322 1 7 53 109 4 179 4 0 
54823 2000 10 12 10108 10126 10087 92 126 61 72 63 37 0 28 18 18 51 4 83 4 51 
54823 2000 10 13 10077 10102 10053 82 136 27 61 59 29 0 27 16 20 39 6 56 1 70 
54823 2000 10 14 10049 10061 10031 119 174 72 77 56 43 0 43 12 33 63 10 94 10 75 
54823 2000 10 15 10089 10106 10051 134 207 75 90 61 36 0 44 10 28 46 1 69 1 90 
54823 2000 10 16 10066 10108 10024 154 197 110 79 46 31 0 45 16 33 84 10 117 10 8 
54823 2000 10 17 10004 10029 9988 155 202 129 114 66 48 0 53 38 53 90 10 142 10 88 
54823 2000 10 18 10032 10056 10006 147 194 102 127 77 56 0 22 5 15 44 5 77 4 22 
54823 2000 10 19 9974 10010 9951 164 200 142 144 78 63 0 31 10 38 75 10 102 9 23 
54823 2000 10 20 10002 10020 9971 157 211 124 142 82 59 0 27 18 20 52 5 77 5 63 
54823 2000 10 21 10017 10036 10009 163 204 136 155 84 68 0 20 5 20 40 6 63 16 0 
54823 2000 10 22 9974 10012 9948 149 165 134 161 95 85 84 0 0 15 45 7 69 7 0 
54823 2000 10 23 9962 9977 9953 144 155 130 157 96 91 0 6 2 13 42 16 60 1 0 
54823 2000 10 24 10002 10046 9960 134 153 124 132 85 43 45 6 3 40 71 1 115 2 0 
54823 2000 10 25 10078 10093 10046 82 131 58 57 53 41 0 41 28 30 64 2 104 3 28 
54823 2000 10 26 10094 10113 10084 88 151 26 70 63 40 0 36 21 28 52 4 83 5 93 
54823 2000 10 27 10081 10102 10059 117 184 55 91 68 45 0 30 18 28 41 6 65 15 85 
54823 2000 10 28 10062 10083 10047 106 137 100 111 87 70 9 9 7 13 36 11 50 11 0 
54823 2000 10 29 10029 10054 10020 77 106 56 100 95 87 78 5 3 28 65 2 123 2 0 
54823 2000 10 30 10004 10030 9986 105 158 46 80 65 43 0 31 17 33 70 8 108 8 97 
54823 2000 10 31 10038 10057 10012 105 131 87 87 69 50 0 22 12 20 54 1 90 16 16 
54823 2000 11 1 10045 10065 10021 83 154 30 68 67 29 0 38 20 25 36 6 48 15 91 
54823 2000 11 2 10019 10032 10012 122 193 55 73 52 39 0 46 27 33 46 11 71 11 89 
54823 2000 11 3 10020 10042 9998 132 200 79 79 54 32 0 40 21 28 55 7 77 7 88 
54823 2000 11 4 10007 10024 9994 135 175 97 83 54 35 0 42 18 38 93 10 142 9 89 
54823 2000 11 5 9940 9994 9906 178 225 90 77 38 30 0 71 45 80 121 8 175 7 89 
54823 2000 11 6 9958 10004 9919 164 186 144 110 59 37 0 37 32 53 124 8 169 9 0 
54823 2000 11 7 10106 10146 10004 62 149 29 35 36 28 0 57 33 63 92 3 150 3 26 
54823 2000 11 8 10109 10154 10074 21 32 5 44 62 40 32700 22 14 25 63 4 98 3 0 
54823 2000 11 9 10052 10083 10029 20 39 -1 64 92 71 73 6 3 33 62 1 96 1 0 
54823 2000 11 10 10156 10176 10083 -5 14 -18 43 73 47 91 27 10 32766 72 1 104 1 62 
54823 2000 11 11 10115 10169 10074 10 62 -37 34 55 35 0 14 11 25 48 10 77 10 77 
54823 2000 11 12 10079 10095 10061 37 93 -5 46 61 30 0 19 8 25 44 10 69 9 86 
54823 2000 11 13 10046 10074 10025 73 116 38 51 50 41 0 32 28 58 89 10 146 10 78 
54823 2000 11 14 10069 10081 10039 68 111 32 62 63 52 0 29 22 28 58 7 83 7 18 
54823 2000 11 15 10127 10145 10081 54 79 26 63 70 62 0 25 18 53 101 4 171 3 0 
54823 2000 11 16 10118 10146 10094 9 40 -6 60 92 68 48 8 3 35 69 3 115 3 17 
54823 2000 11 17 10101 10116 10088 23 69 1 59 82 66 0 10 4 23 44 11 65 2 39 
54823 2000 11 18 10103 10124 10074 29 78 -14 59 78 68 0 15 3 23 48 6 65 6 49 
54823 2000 11 19 10072 10106 10056 35 57 22 71 90 78 76 6 2 20 44 15 67 15 0 
54823 2000 11 20 10078 10089 10063 21 72 -4 57 82 50 0 17 11 25 42 6 60 15 83 
54823 2000 11 21 10069 10084 10052 55 120 -14 47 55 27 0 21 13 48 91 8 142 8 81 
54823 2000 11 22 10037 10057 10021 81 123 55 53 49 42 0 49 25 75 125 9 202 9 80 
54823 2000 11 23 10037 10055 10022 97 156 58 78 66 50 0 27 8 33 56 9 96 11 82 
54823 2000 11 24 10018 10032 10002 86 119 54 87 78 65 0 12 9 20 43 8 63 8 15 
54823 2000 11 25 10006 10034 9983 58 109 41 87 95 79 32700 6 0 28 45 16 73 1 16 
54823 2000 11 26 10074 10094 10034 53 89 29 75 84 69 32700 11 3 35 68 3 102 3 27 
54823 2000 11 27 10071 10086 10054 64 121 23 73 77 56 0 19 11 35 80 10 117 10 65 
54823 2000 11 28 10078 10096 10059 22 73 -23 64 90 75 0 9 4 18 33 7 42 5 48 
54823 2000 11 29 10047 10059 10028 81 101 22 83 77 55 0 12 10 33 70 9 110 9 12 
54823 2000 11 30 10055 10067 10047 40 67 32 77 95 85 0 3 0 15 37 5 56 5 0 
54823 2000 12 1 10063 10084 10044 68 126 19 81 83 64 0 16 32766 23 53 11 75 11 62 
54823 2000 12 2 10074 10097 10051 67 90 45 76 76 56 2 12 32766 28 61 3 100 3 0 
54823 2000 12 3 10069 10106 10037 34 93 -14 40 52 35 0 24 32766 33 51 10 88 3 74 
54823 2000 12 4 9981 10037 9949 67 116 38 55 56 43 0 37 32766 60 126 9 206 9 70 
54823 2000 12 5 10049 10071 10009 59 108 4 49 53 44 0 32 32766 30 59 4 100 4 76 
54823 2000 12 6 10028 10042 10014 83 124 60 72 65 41 0 28 32766 43 85 9 171 10 41 
54823 2000 12 7 10052 10070 10038 68 111 42 82 84 69 0 18 32766 23 32 6 44 8 2 
54823 2000 12 8 10006 10054 9976 93 153 42 83 74 42 0 18 32766 28 56 10 96 9 70 
54823 2000 12 9 9991 10028 9958 57 77 42 86 94 84 32700 1 32766 45 65 3 110 3 0 
54823 2000 12 10 10115 10141 10028 4 43 -29 35 54 29 32700 23 32766 50 95 3 146 3 81 
54823 2000 12 11 10173 10191 10141 -21 30 -54 21 42 18 0 19 32766 25 45 6 69 5 32 
54823 2000 12 12 10111 10173 10071 -5 35 -41 35 58 45 0 13 32766 33 68 11 100 11 33 
54823 2000 12 13 10019 10071 9997 37 88 -2 36 47 25 0 17 32766 38 74 10 115 9 70 
54823 2000 12 14 10016 10028 10004 38 68 19 57 71 51 0 15 32766 30 54 11 81 8 46 
54823 2000 12 15 10032 10078 9988 48 64 6 49 56 36 0 19 32766 58 89 9 133 9 29 
54823 2000 12 16 10093 10124 10072 28 95 -31 22 30 19 0 23 32766 28 86 5 138 4 78 
54823 2000 12 17 10029 10072 10002 65 82 37 58 59 32 0 19 32766 55 99 10 179 10 5 
54823 2000 12 18 10009 10051 9976 63 80 30 68 70 46 0 9 32766 45 89 9 148 9 0 
54823 2000 12 19 10105 10137 10051 22 47 -4 40 56 29 0 17 32766 30 85 4 133 4 0 
54823 2000 12 20 10071 10098 10059 34 84 -3 47 62 35 0 20 32766 25 51 11 79 11 72 
54823 2000 12 21 9996 10061 9951 71 118 31 42 42 25 0 30 32766 63 96 9 148 8 82 
54823 2000 12 22 9962 9984 9939 52 82 16 44 51 34 0 26 32766 33 98 9 160 9 51 
54823 2000 12 23 10015 10034 9984 12 69 -28 44 67 37 0 13 32766 30 53 14 81 14 69 
54823 2000 12 24 10005 10037 9974 41 74 6 36 45 36 0 26 32766 43 77 8 115 10 64 
54823 2000 12 25 10092 10114 10036 5 44 -17 36 56 44 0 23 32766 33 67 4 100 5 72 
54823 2000 12 26 10103 10125 10084 2 49 -39 42 68 55 0 15 32766 25 55 7 81 7 0 
54823 2000 12 27 10108 10135 10086 1 28 -19 50 81 74 0 8 32766 28 55 4 85 4 0 
54823 2000 12 28 10117 10140 10087 -14 29 -44 37 68 48 0 7 32766 25 48 4 71 3 76 
54823 2000 12 29 10048 10087 10020 23 46 -22 50 68 62 0 12 32766 50 79 10 113 12 0 
54823 2000 12 30 10021 10058 9997 36 62 6 62 78 69 0 13 32766 33 85 10 121 10 20 
54823 2000 12 31 10050 10077 10013 14 71 -40 29 45 21 0 20 32766 30 56 5 100 5 67 
54823 2001 1 1 9956 10013 9939 41 70 16 41 51 30 0 14 32766 60 151 9 258 8 0 
54823 2001 1 2 10020 10041 9969 7 47 -29 31 49 33 0 38 32766 13 39 6 60 3 75 
54823 2001 1 3 10067 10085 10028 -20 6 -39 23 44 37 0 25 32766 53 69 4 100 5 66 
54823 2001 1 4 10089 10103 10076 -25 27 -66 26 51 44 0 10 32766 13 58 4 88 4 30 
54823 2001 1 5 10107 10125 10086 8 25 -8 39 59 48 0 9 32766 8 36 4 54 4 0 
54823 2001 1 6 10048 10112 10006 13 23 5 58 87 63 71 0 32766 15 41 3 63 3 0 
54823 2001 1 7 10010 10034 9981 3 17 -4 60 96 91 110 15 32766 15 60 5 92 5 0 
