V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1983 4 8 9806 9850 9773 99 172 41 66 53 10 17 73 32766 90 163 32766 32766 32766 40 
54161 1983 4 9 9863 9885 9783 75 118 36 79 76 40 1 25 32766 60 127 32766 32766 32766 0 
54161 1983 4 10 9837 9873 9811 49 114 -32 50 64 23 0 39 32766 30 70 15 32766 32766 71 
54161 1983 4 11 9823 9859 9782 86 168 -11 30 31 10 0 81 32766 43 77 32766 32766 32766 115 
54161 1983 4 12 9833 9862 9777 91 166 -25 24 22 6 0 80 32766 53 103 11 32766 32766 111 
54161 1983 4 13 9827 9837 9812 170 246 97 39 24 6 0 204 32766 98 180 32766 32766 32766 100 
54161 1983 4 14 9809 9838 9784 101 163 3 63 54 24 15 39 32766 40 107 15 32766 32766 0 
54161 1983 4 15 9798 9824 9782 40 100 -18 33 45 15 32700 78 32766 73 140 32766 32766 32766 102 
54161 1983 4 16 9783 9803 9755 111 204 15 28 25 7 0 174 32766 120 180 32766 32766 32766 114 
54161 1983 4 17 9804 9814 9775 161 218 110 41 24 11 0 269 32766 158 240 11 32766 32766 106 
54161 1983 4 18 9884 9912 9814 136 174 100 49 32 23 0 173 32766 103 250 32766 32766 32766 32 
54161 1983 4 19 9920 9939 9895 84 126 52 19 17 9 0 102 32766 63 87 15 32766 32766 107 
54161 1983 4 20 9879 9905 9859 87 174 -26 17 18 5 0 92 32766 53 87 13 32766 32766 118 
54161 1983 4 21 9769 9859 9720 137 194 84 29 18 8 0 205 32766 150 217 32766 32766 32766 58 
54161 1983 4 22 9688 9731 9660 68 123 34 49 53 12 76 98 32766 103 173 32766 32766 32766 49 
54161 1983 4 23 9711 9723 9697 133 210 45 42 32 7 0 170 32766 115 160 13 32766 32766 98 
54161 1983 4 24 9754 9779 9720 193 283 95 71 34 12 0 214 32766 123 203 32766 32766 32766 107 
54161 1983 4 25 9826 9841 9779 205 268 143 101 44 25 0 168 32766 85 170 32766 32766 32766 95 
54161 1983 4 26 9668 9843 9559 160 194 135 164 90 52 346 26 32766 60 93 7 32766 32766 0 
54161 1983 4 27 9739 9809 9558 130 174 83 87 61 28 33 100 32766 125 160 32766 32766 32766 91 
54161 1983 4 28 9756 9817 9686 146 214 93 102 62 47 32700 62 32766 30 60 32766 32766 32766 62 
54161 1983 4 29 9681 9714 9626 23 132 1 54 76 36 249 42 32766 138 190 32766 32766 32766 27 
54161 1983 4 30 9746 9773 9714 45 87 11 35 42 25 0 114 32766 153 213 32766 32766 32766 93 
54161 1983 5 1 9791 9813 9750 79 141 25 42 40 24 0 86 32766 95 130 14 32766 32766 111 
54161 1983 5 2 9834 9848 9813 142 230 49 61 43 10 0 171 32766 88 173 32766 32766 32766 127 
54161 1983 5 3 9824 9839 9797 190 269 123 87 43 13 0 200 32766 135 207 32766 32766 32766 120 
54161 1983 5 4 9889 9912 9813 146 193 74 60 37 23 0 133 32766 70 203 32766 32766 32766 117 
54161 1983 5 5 9883 9924 9845 143 209 64 70 42 28 0 67 32766 25 77 3 32766 32766 68 
54161 1983 5 6 9771 9853 9709 142 175 115 112 69 52 2 41 32766 33 53 1 32766 32766 46 
54161 1983 5 7 9686 9749 9645 81 136 64 97 89 67 102 8 32766 38 93 32766 32766 32766 0 
54161 1983 5 8 9807 9823 9749 117 176 59 92 70 40 32700 60 32766 45 67 15 32766 32766 122 
54161 1983 5 9 9773 9817 9725 160 246 74 79 47 22 0 141 32766 83 110 32766 32766 32766 98 
54161 1983 5 10 9752 9791 9706 175 210 149 133 67 40 30 96 32766 90 160 32766 32766 32766 37 
54161 1983 5 11 9845 9869 9791 115 153 95 122 91 76 286 28 32766 25 70 32766 32766 32766 0 
54161 1983 5 12 9809 9853 9784 123 148 99 141 99 94 340 11 32766 40 70 32766 32766 32766 0 
54161 1983 5 13 9842 9851 9813 104 157 60 92 74 47 32700 53 32766 45 100 32766 32766 32766 105 
54161 1983 5 14 9837 9852 9816 135 203 77 85 56 29 0 74 32766 65 117 32766 32766 32766 110 
54161 1983 5 15 9850 9875 9814 131 225 49 53 37 15 0 127 32766 75 133 32766 32766 32766 128 
54161 1983 5 16 9851 9866 9832 100 140 61 79 64 35 81 43 32766 53 120 32766 32766 32766 12 
54161 1983 5 17 9863 9885 9834 130 203 39 77 56 26 0 75 32766 40 73 32766 32766 32766 127 
54161 1983 5 18 9759 9839 9708 114 159 95 102 76 47 2 40 32766 80 180 11 32766 32766 9 
54161 1983 5 19 9747 9788 9717 144 212 54 69 47 17 27 111 32766 83 113 13 32766 32766 114 
54161 1983 5 20 9762 9806 9716 177 209 156 80 40 23 32700 140 32766 85 160 13 32766 32766 67 
54161 1983 5 21 9849 9864 9806 149 207 83 86 54 29 0 88 32766 48 57 3 32766 32766 128 
54161 1983 5 22 9870 9882 9855 183 240 105 92 47 26 0 74 32766 10 63 3 32766 32766 130 
54161 1983 5 23 9841 9864 9815 203 270 127 88 40 20 0 110 32766 38 50 32766 32766 32766 130 
54161 1983 5 24 9870 9890 9819 225 285 145 94 36 17 32700 117 32766 35 123 32766 32766 32766 117 
54161 1983 5 25 9874 9896 9844 238 317 132 82 31 13 0 178 32766 55 107 32766 32766 32766 112 
54161 1983 5 26 9794 9850 9763 195 248 169 129 57 28 32700 136 32766 113 177 32766 32766 32766 9 
54161 1983 5 27 9706 9763 9644 192 244 156 148 68 48 32700 130 32766 145 160 32766 32766 32766 58 
54161 1983 5 28 9697 9714 9670 216 286 161 134 58 11 10 162 32766 95 150 32766 32766 32766 117 
54161 1983 5 29 9702 9712 9673 238 302 165 139 52 21 0 117 32766 38 90 32766 32766 32766 122 
54161 1983 5 30 9691 9716 9660 242 305 180 153 53 31 0 127 32766 73 157 32766 32766 32766 109 
54161 1983 5 31 9747 9765 9666 196 257 140 72 32 23 0 192 32766 90 153 32766 32766 32766 141 
54161 1983 6 1 9769 9799 9728 203 273 100 98 44 20 0 92 32766 35 63 32766 32766 32766 97 
54161 1983 6 2 9774 9797 9720 206 263 136 111 49 25 8 119 32766 48 83 3 32766 32766 102 
54161 1983 6 3 9819 9833 9788 200 253 137 123 55 34 32700 92 32766 45 70 1 32766 32766 114 
54161 1983 6 4 9769 9822 9730 159 204 136 140 79 49 59 37 32766 28 57 32766 32766 32766 0 
54161 1983 6 5 9714 9730 9684 136 155 118 151 97 89 415 62 32766 45 87 13 32766 32766 0 
54161 1983 6 6 9731 9744 9716 140 194 103 122 77 45 189 68 32766 65 157 32766 32766 32766 88 
54161 1983 6 7 9732 9745 9719 169 237 102 112 60 40 6 62 32766 28 90 32766 32766 32766 70 
54161 1983 6 8 9737 9766 9722 152 191 130 135 79 61 18 64 32766 65 87 7 32766 32766 55 
54161 1983 6 9 9804 9822 9766 156 211 97 125 73 45 0 63 32766 35 80 32766 32766 32766 101 
54161 1983 6 10 9841 9855 9822 156 201 116 133 77 53 0 42 32766 13 40 32766 32766 32766 49 
54161 1983 6 11 9781 9844 9738 174 210 143 155 78 65 12 36 32766 60 130 32766 32766 32766 19 
54161 1983 6 12 9760 9775 9748 180 223 114 147 73 50 0 81 32766 40 100 32766 32766 32766 121 
54161 1983 6 13 9766 9776 9757 197 260 120 130 60 36 0 77 32766 23 53 14 32766 32766 120 
54161 1983 6 14 9754 9782 9731 202 250 148 147 63 48 0 86 32766 40 60 32766 32766 32766 119 
54161 1983 6 15 9774 9786 9754 220 297 161 173 67 44 32700 95 32766 50 93 32766 32766 32766 75 
54161 1983 6 16 9764 9790 9734 221 295 164 180 69 44 20 115 32766 53 120 32766 32766 32766 88 
54161 1983 6 17 9755 9774 9728 210 266 165 182 74 52 2 84 32766 58 130 32766 32766 32766 58 
54161 1983 6 18 9773 9800 9750 197 255 146 165 72 49 2 114 32766 68 150 32766 32766 32766 130 
54161 1983 6 19 9831 9845 9800 205 267 125 156 67 45 0 75 32766 20 40 32766 32766 32766 123 
54161 1983 6 20 9800 9823 9779 202 248 163 183 79 56 25 57 32766 48 120 32766 32766 32766 43 
54161 1983 6 21 9818 9825 9794 192 241 147 168 77 51 0 60 32766 33 40 32766 32766 32766 103 
54161 1983 6 22 9826 9836 9810 229 292 168 164 61 38 0 83 32766 18 50 32766 32766 32766 116 
54161 1983 6 23 9825 9846 9812 199 253 160 148 63 43 39 67 32766 25 73 32766 32766 32766 62 
54161 1983 6 24 9853 9867 9837 195 253 116 132 61 38 0 83 32766 25 32766 32766 32766 32766 138 
54161 1983 6 25 9800 9841 9763 225 278 140 143 54 36 0 82 32766 23 67 32766 32766 32766 116 
54161 1983 6 26 9757 9769 9747 194 235 157 147 65 43 0 87 32766 43 77 32766 32766 32766 104 
54161 1983 6 27 9740 9766 9723 215 282 122 124 50 32 0 94 32766 38 57 32766 32766 32766 97 
54161 1983 6 28 9750 9762 9731 223 287 182 183 70 42 18 88 32766 48 70 32766 32766 32766 86 
54161 1983 6 29 9784 9794 9762 186 217 161 191 89 74 53 23 32766 23 50 32766 32766 32766 3 
54161 1983 6 30 9791 9798 9781 196 230 155 194 86 71 32700 24 32766 10 37 32766 32766 32766 0 
54161 1983 7 1 9783 9798 9766 217 272 166 207 81 55 0 57 32766 23 50 32766 32766 32766 53 
54161 1983 7 2 9709 9766 9671 232 276 206 215 77 59 6 44 32766 25 60 32766 32766 32766 46 
54161 1983 7 3 9647 9671 9639 165 220 140 167 89 76 39 11 32766 43 53 32766 32766 32766 0 
54161 1983 7 4 9685 9713 9653 181 217 156 174 83 70 12 34 32766 35 50 32766 32766 32766 0 
54161 1983 7 5 9732 9746 9713 184 229 145 172 82 65 14 49 32766 50 60 32766 32766 32766 21 
54161 1983 7 6 9757 9767 9745 203 252 140 172 74 53 0 69 32766 43 67 32766 32766 32766 122 
54161 1983 7 7 9753 9764 9745 216 264 156 188 74 52 40 56 32766 23 60 32766 32766 32766 62 
54161 1983 7 8 9757 9773 9744 211 249 171 211 84 69 13 29 32766 25 47 32766 32766 32766 37 
54161 1983 7 9 9803 9813 9773 221 283 169 213 82 51 32700 64 32766 25 30 32766 32766 32766 94 
54161 1983 7 10 9808 9820 9798 245 306 184 213 70 35 0 90 32766 43 60 32766 32766 32766 127 
54161 1983 7 11 9786 9810 9769 257 320 205 209 66 39 0 124 32766 68 100 32766 32766 32766 128 
54161 1983 7 12 9779 9795 9768 236 284 219 215 74 61 2 73 32766 60 100 32766 32766 32766 20 
54161 1983 7 13 9795 9816 9774 230 285 181 223 81 57 0 62 32766 35 70 32766 32766 32766 74 
54161 1983 7 14 9730 9775 9693 178 234 170 187 92 82 169 9 32766 75 120 32766 32766 32766 0 
54161 1983 7 15 9692 9697 9682 183 230 169 190 91 66 45 30 32766 70 110 32766 32766 32766 20 
54161 1983 7 16 9719 9731 9697 203 259 155 196 83 62 240 103 32766 55 32766 32766 32766 32766 103 
54161 1983 7 17 9757 9778 9731 211 251 175 206 83 65 124 58 32766 33 32766 32766 32766 32766 83 
54161 1983 7 18 9794 9799 9778 233 277 170 207 74 51 32700 60 32766 25 32766 32766 32766 32766 111 
54161 1983 7 19 9782 9799 9763 221 256 181 222 84 67 55 36 32766 23 32766 32766 32766 32766 17 
54161 1983 7 20 9714 9764 9703 196 240 163 197 88 66 121 48 32766 40 80 1 32766 32766 49 
54161 1983 7 21 9717 9728 9703 189 238 161 195 90 73 216 43 32766 30 80 32766 32766 32766 41 
54161 1983 7 22 9737 9749 9716 202 251 161 201 86 63 0 58 32766 40 53 13 32766 32766 110 
54161 1983 7 23 9748 9770 9715 192 225 166 208 93 80 106 17 32766 33 90 32766 32766 32766 25 
54161 1983 7 24 9784 9793 9770 225 277 166 225 84 60 32700 59 32766 18 33 9 32766 32766 117 
54161 1983 7 25 9750 9780 9737 242 290 195 237 80 59 0 78 32766 35 47 32766 32766 32766 126 
54161 1983 7 26 9744 9757 9738 240 295 203 251 84 71 81 82 32766 80 120 32766 32766 32766 32766 
54161 1983 7 27 9797 9815 9755 238 284 186 235 81 57 0 67 32766 20 47 12 32766 32766 134 
54161 1983 7 28 9760 9800 9721 255 307 215 276 85 64 7 67 32766 40 93 11 32766 32766 72 
54161 1983 7 29 9736 9759 9718 240 290 196 276 92 67 220 58 32766 43 110 32766 32766 32766 12 
54161 1983 7 30 9769 9782 9752 257 298 211 293 88 75 32700 52 32766 30 53 32766 32766 32766 45 
54161 1983 7 31 9804 9819 9782 233 269 208 232 82 59 0 64 32766 33 57 32766 32766 32766 116 
54161 1983 8 1 9802 9827 9775 229 277 169 223 81 62 0 44 32766 0 30 32766 32766 32766 40 
54161 1983 8 2 9759 9776 9748 238 278 188 260 88 72 62 53 32766 40 80 32766 32766 32766 94 
54161 1983 8 3 9759 9776 9742 264 302 221 296 86 72 0 68 32766 75 113 32766 32766 32766 71 
54161 1983 8 4 9803 9841 9776 231 272 204 269 95 77 129 32 32766 35 90 32766 32766 32766 11 
54161 1983 8 5 9839 9855 9825 170 215 146 186 95 81 138 10 32766 40 70 2 32766 32766 0 
54161 1983 8 6 9842 9849 9834 151 165 135 167 98 76 106 6 32766 15 32766 32766 32766 32766 0 
54161 1983 8 7 9863 9873 9847 190 244 127 176 81 63 0 60 32766 5 32766 32766 32766 32766 124 
54161 1983 8 8 9867 9874 9860 212 268 145 193 79 52 0 56 32766 8 32766 32766 32766 32766 125 
54161 1983 8 9 9856 9868 9842 242 295 176 245 81 58 0 62 32766 8 32766 32766 32766 32766 125 
54161 1983 8 10 9851 9857 9843 248 293 210 261 84 61 0 55 32766 13 32766 32766 32766 32766 112 
54161 1983 8 11 9860 9873 9845 255 306 203 265 82 57 0 63 32766 8 27 32766 32766 32766 98 
54161 1983 8 12 9837 9853 9817 256 294 215 272 84 66 0 78 32766 50 77 11 32766 32766 123 
54161 1983 8 13 9829 9835 9818 257 304 219 272 83 61 0 62 32766 30 50 11 32766 32766 97 
54161 1983 8 14 9828 9838 9815 268 313 213 275 79 57 0 63 32766 15 40 1 32766 32766 100 
54161 1983 8 15 9783 9820 9760 271 320 214 289 82 59 0 68 32766 18 53 32766 32766 32766 110 
54161 1983 8 16 9787 9803 9762 186 264 161 197 92 73 10 15 32766 30 57 16 32766 32766 12 
54161 1983 8 17 9812 9836 9792 184 242 119 155 75 48 0 59 32766 35 60 32766 32766 32766 125 
54161 1983 8 18 9862 9873 9836 203 250 118 144 62 43 0 73 32766 18 40 3 32766 32766 126 
54161 1983 8 19 9853 9871 9841 198 250 127 163 72 49 0 53 32766 33 40 5 32766 32766 89 
54161 1983 8 20 9836 9846 9822 211 276 137 182 75 46 0 70 32766 25 43 1 32766 32766 124 
54161 1983 8 21 9837 9847 9828 211 261 156 188 77 56 0 72 32766 30 50 1 32766 32766 123 
54161 1983 8 22 9831 9839 9819 212 270 135 185 75 48 0 61 32766 10 37 3 32766 32766 112 
54161 1983 8 23 9806 9824 9789 217 268 155 200 78 57 32700 44 32766 10 37 7 32766 32766 81 
54161 1983 8 24 9790 9801 9778 222 275 158 195 75 43 0 73 32766 20 40 1 32766 32766 122 
54161 1983 8 25 9813 9822 9789 228 288 161 188 69 47 0 75 32766 28 43 3 32766 32766 117 
54161 1983 8 26 9817 9822 9811 236 287 197 196 68 45 0 71 32766 25 37 7 32766 32766 70 
54161 1983 8 27 9806 9819 9791 204 230 176 206 87 67 25 30 32766 20 43 32766 32766 32766 5 
54161 1983 8 28 9764 9798 9741 197 221 183 227 99 86 122 15 32766 23 23 7 32766 32766 0 
54161 1983 8 29 9747 9754 9739 220 264 185 221 85 61 141 67 32766 48 93 32766 32766 32766 86 
54161 1983 8 30 9760 9775 9746 209 258 167 213 86 63 64 58 32766 50 32766 32766 32766 32766 75 
54161 1983 8 31 9814 9821 9775 213 271 161 195 79 50 0 67 32766 33 32766 32766 32766 32766 120 
54161 1983 9 1 9823 9834 9811 212 273 176 218 88 58 108 68 32766 20 32766 32766 32766 32766 46 
54161 1983 9 2 9790 9824 9783 194 235 168 211 94 70 200 29 32766 30 32766 32766 32766 32766 16 
54161 1983 9 3 9820 9836 9798 197 254 146 180 81 50 0 55 32766 50 32766 32766 32766 32766 118 
54161 1983 9 4 9866 9876 9836 209 276 148 195 81 45 0 66 32766 45 63 32766 32766 32766 109 
54161 1983 9 5 9865 9878 9850 216 276 157 176 69 44 0 65 32766 23 37 7 32766 32766 111 
54161 1983 9 6 9865 9874 9853 202 234 172 195 83 67 32700 31 32766 18 40 32766 32766 32766 31 
54161 1983 9 7 9885 9898 9869 207 262 166 196 82 57 32700 50 32766 28 60 32766 32766 32766 66 
54161 1983 9 8 9869 9894 9849 190 244 132 178 83 58 0 40 32766 23 37 5 32766 32766 80 
54161 1983 9 9 9830 9851 9821 184 195 171 201 95 83 135 20 32766 8 23 9 32766 32766 0 
54161 1983 9 10 9803 9823 9789 180 236 158 197 96 65 86 31 32766 13 50 32766 32766 32766 29 
54161 1983 9 11 9795 9800 9785 202 256 166 201 86 61 46 35 32766 20 50 13 32766 32766 55 
54161 1983 9 12 9811 9819 9796 205 266 157 196 83 52 0 45 32766 20 40 32766 32766 32766 101 
54161 1983 9 13 9819 9834 9804 188 231 146 156 74 34 0 66 32766 43 63 32766 32766 32766 98 
