V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1968 9 14 9807 32766 32766 183 266 112 159 75 359 32700 59 32766 45 162 32766 32766 32766 46 
54161 1968 9 15 9830 32766 32766 163 250 89 167 88 374 0 37 32766 28 80 32766 32766 32766 42 
54161 1968 9 16 9816 32766 32766 223 294 171 178 70 338 0 92 32766 60 208 32766 32766 32766 110 
54161 1968 9 17 9875 32766 32766 157 216 126 153 86 380 90 44 32766 35 107 32766 32766 32766 50 
54161 1968 9 18 9905 32766 32766 130 165 73 106 72 355 32700 31 32766 35 106 32766 32766 32766 30 
54161 1968 9 19 9845 32766 32766 125 179 89 127 87 383 0 30 32766 35 218 32766 32766 32766 59 
54161 1968 9 20 9824 32766 32766 80 135 42 91 84 374 2 19 32766 53 170 32766 32766 32766 25 
54161 1968 9 21 9869 32766 32766 111 179 13 71 58 330 0 70 32766 68 169 32766 32766 32766 99 
54161 1968 9 22 9791 32766 32766 120 181 78 106 77 363 106 47 32766 50 182 32766 32766 32766 42 
54161 1968 9 23 9840 32766 32766 89 155 46 78 72 336 30 52 32766 75 189 32766 32766 32766 79 
54161 1968 9 24 9902 32766 32766 92 120 63 100 86 378 50 18 32766 45 132 32766 32766 32766 0 
54161 1968 9 25 9897 32766 32766 153 217 112 131 77 353 137 60 32766 60 171 32766 32766 32766 19 
54161 1968 9 26 9956 32766 32766 141 207 62 108 67 349 0 40 32766 40 80 32766 32766 32766 98 
54161 1968 9 27 9909 32766 32766 108 172 47 116 89 381 13 15 32766 48 139 32766 32766 32766 0 
54161 1968 9 28 9921 32766 32766 65 119 0 65 70 339 147 39 32766 30 105 32766 32766 32766 106 
54161 1968 9 29 9928 32766 32766 91 150 17 71 63 344 0 44 32766 43 120 32766 32766 32766 100 
54161 1968 9 30 9959 32766 32766 104 170 31 83 69 338 0 37 32766 30 82 32766 32766 32766 100 
54161 1968 10 1 9902 32766 32766 130 196 52 100 66 352 0 62 32766 70 167 32766 32766 32766 102 
54161 1968 10 2 9849 32766 32766 150 190 97 107 63 352 0 60 32766 73 176 32766 32766 32766 22 
54161 1968 10 3 9837 32766 32766 158 211 115 133 74 363 32700 57 32766 60 196 32766 32766 32766 91 
54161 1968 10 4 9882 32766 32766 134 211 63 130 84 370 0 22 32766 20 67 32766 32766 32766 67 
54161 1968 10 5 9875 32766 32766 99 147 34 109 86 377 4 8 32766 58 120 32766 32766 32766 0 
54161 1968 10 6 9974 32766 32766 24 73 -32 45 65 339 0 23 32766 28 91 32766 32766 32766 91 
54161 1968 10 7 9966 32766 32766 43 105 -34 42 53 331 0 32 32766 28 88 32766 32766 32766 98 
54161 1968 10 8 9952 32766 32766 61 124 -12 47 52 331 0 31 32766 25 83 32766 32766 32766 88 
54161 1968 10 9 9902 32766 32766 65 111 15 54 56 344 32700 37 32766 55 183 32766 32766 32766 41 
54161 1968 10 10 9993 32766 32766 35 96 -29 31 44 318 0 36 32766 48 127 32766 32766 32766 104 
54161 1968 10 11 9982 32766 32766 43 100 -27 35 43 326 0 40 32766 45 132 32766 32766 32766 94 
54161 1968 10 12 9969 32766 32766 46 115 -35 41 52 327 0 40 32766 50 146 32766 32766 32766 97 
54161 1968 10 13 9934 32766 32766 40 85 -10 35 45 321 0 46 32766 53 117 32766 32766 32766 92 
54161 1968 10 14 9918 32766 32766 35 108 -28 34 45 332 0 44 32766 40 135 32766 32766 32766 91 
54161 1968 10 15 9927 32766 32766 40 116 -40 36 47 326 0 37 32766 38 111 32766 32766 32766 90 
54161 1968 10 16 9938 32766 32766 9 63 -43 43 67 351 0 20 32766 40 85 32766 32766 32766 23 
54161 1968 10 17 9952 32766 32766 19 86 -43 39 60 331 0 27 32766 35 119 32766 32766 32766 80 
54161 1968 10 18 9955 32766 32766 33 101 -55 39 53 333 0 25 32766 25 82 32766 32766 32766 73 
54161 1968 10 19 9940 32766 32766 46 116 -22 41 51 331 0 22 32766 25 65 32766 32766 32766 91 
54161 1968 10 20 9922 32766 32766 62 102 11 60 60 351 32700 24 32766 53 120 32766 32766 32766 2 
54161 1968 10 21 9909 32766 32766 97 144 69 94 79 365 10 44 32766 58 172 32766 32766 32766 17 
54161 1968 10 22 9958 32766 32766 71 132 17 74 77 346 0 27 32766 33 126 32766 32766 32766 58 
54161 1968 10 23 9875 32766 32766 73 123 32 84 82 368 5 25 32766 40 122 32766 32766 32766 0 
54161 1968 10 24 9833 32766 32766 96 156 28 86 74 350 0 21 32766 43 115 32766 32766 32766 28 
54161 1968 10 25 9824 32766 32766 58 120 12 57 65 333 0 40 32766 63 173 32766 32766 32766 95 
54161 1968 10 26 9851 32766 32766 19 89 -33 41 62 330 0 33 32766 33 107 32766 32766 32766 86 
54161 1968 10 27 9906 32766 32766 8 81 -64 38 63 331 0 21 32766 28 112 32766 32766 32766 78 
54161 1968 10 28 9929 32766 32766 21 94 -54 38 57 328 0 25 32766 33 76 32766 32766 32766 92 
54161 1968 10 29 9927 32766 32766 50 125 -20 43 52 330 0 35 32766 43 116 32766 32766 32766 96 
54161 1968 10 30 9909 32766 32766 74 150 -2 60 59 341 0 58 32766 63 163 32766 32766 32766 89 
54161 1968 10 31 9898 32766 32766 98 163 36 84 71 347 0 62 32766 65 164 32766 32766 32766 90 
54161 1968 11 1 9912 32766 32766 93 162 47 91 80 355 0 26 32766 43 32766 32766 32766 32766 77 
54161 1968 11 2 9910 32766 32766 119 171 53 103 76 356 32700 43 32766 63 32766 32766 32766 32766 68 
54161 1968 11 3 9907 32766 32766 83 125 44 87 79 370 1 23 32766 63 32766 32766 32766 32766 0 
54161 1968 11 4 9892 32766 32766 53 110 -11 71 82 353 0 19 32766 38 32766 32766 32766 32766 76 
54161 1968 11 5 9793 32766 32766 77 126 15 69 69 342 32001 41 32766 63 32766 32766 32766 32766 86 
54161 1968 11 6 9797 32766 32766 48 90 -36 38 45 328 0 49 32766 75 32766 32766 32766 32766 89 
54161 1968 11 7 9930 32766 32766 14 90 -26 30 41 328 0 46 32766 78 32766 32766 32766 32766 0 
54161 1968 11 8 9996 32766 32766 -83 -13 -117 24 76 330 31015 16 32766 83 32766 32766 32766 32766 0 
54161 1968 11 9 9922 32766 32766 -113 -102 -131 25 94 392 31016 17 32766 95 32766 32766 32766 32766 0 
54161 1968 11 10 9895 32766 32766 -101 -25 -121 21 74 358 31046 61 32766 75 32766 32766 32766 32766 0 
54161 1968 11 11 9933 32766 32766 -136 -65 -197 17 77 360 0 9 32766 43 32766 32766 32766 32766 82 
54161 1968 11 12 9930 32766 32766 -110 -59 -169 16 60 350 0 14 32766 48 32766 32766 32766 32766 81 
54161 1968 11 13 9928 32766 32766 -72 -17 -123 26 72 354 0 12 32766 48 32766 32766 32766 32766 87 
54161 1968 11 14 9973 32766 32766 -93 -45 -148 22 75 363 0 11 32766 48 32766 32766 32766 32766 84 
54161 1968 11 15 9952 32766 32766 -77 -10 -123 25 71 361 0 10 32766 53 32766 32766 32766 32766 44 
54161 1968 11 16 9956 32766 32766 -103 -52 -153 19 69 354 0 10 32766 48 32766 32766 32766 32766 79 
54161 1968 11 17 9981 32766 32766 -111 -59 -183 19 72 352 0 8 32766 33 32766 32766 32766 32766 82 
54161 1968 11 18 9912 32766 32766 -24 13 -110 50 94 390 31015 9 32766 70 32766 32766 32766 32766 0 
54161 1968 11 19 9973 32766 32766 -90 12 -121 26 85 380 30012 17 32766 43 32766 32766 32766 32766 65 
54161 1968 11 20 9966 32766 32766 -96 -45 -142 26 86 379 32700 6 32766 33 32766 32766 32766 32766 44 
54161 1968 11 21 9963 32766 32766 -68 -21 -136 27 74 360 0 10 32766 48 32766 32766 32766 32766 82 
54161 1968 11 22 9938 32766 32766 6 23 -62 54 83 366 32700 7 32766 48 32766 32766 32766 32766 0 
54161 1968 11 23 9884 32766 32766 42 61 10 82 98 397 31 0 32766 58 32766 32766 32766 32766 0 
54161 1968 11 24 9928 32766 32766 -9 57 -36 56 98 396 32002 12 32766 33 32766 32766 32766 32766 0 
54161 1968 11 25 9927 32766 32766 25 41 -2 71 97 396 32700 2 32766 33 32766 32766 32766 32766 0 
54161 1968 11 26 9948 32766 32766 -31 10 -75 46 92 384 32700 4 32766 45 32766 32766 32766 32766 0 
54161 1968 11 27 10012 32766 32766 -136 -50 -166 13 56 340 31003 16 32766 65 32766 32766 32766 32766 81 
54161 1968 11 28 9930 32766 32766 -101 -61 -146 19 65 348 0 9 32766 50 32766 32766 32766 32766 78 
54161 1968 11 29 9820 32766 32766 -4 40 -96 45 73 366 0 20 32766 103 32766 32766 32766 32766 82 
54161 1968 11 30 9789 32766 32766 18 52 -33 47 68 351 0 24 32766 88 32766 32766 32766 32766 52 
54161 1968 12 1 9765 32766 32766 40 93 3 57 69 364 0 32 32766 80 32766 32766 32766 32766 59 
54161 1968 12 2 9826 32766 32766 -18 66 -87 34 55 333 0 39 32766 85 32766 32766 32766 32766 50 
54161 1968 12 3 9950 32766 32766 -76 -14 -137 20 57 344 0 18 32766 45 32766 32766 32766 32766 79 
54161 1968 12 4 9867 32766 32766 7 66 -55 40 60 349 0 24 32766 88 32766 32766 32766 32766 53 
54161 1968 12 5 9889 32766 32766 29 78 -14 57 77 362 0 15 32766 45 32766 32766 32766 32766 48 
54161 1968 12 6 9861 32766 32766 42 85 -31 64 77 363 0 26 32766 90 32766 32766 32766 32766 27 
54161 1968 12 7 9962 32766 32766 -40 -8 -66 40 88 384 0 4 32766 43 32766 32766 32766 32766 0 
54161 1968 12 8 9939 32766 32766 -31 3 -80 48 96 393 0 0 32766 30 32766 32766 32766 32766 0 
54161 1968 12 9 9870 32766 32766 20 54 -29 65 91 384 21 0 32766 65 32766 32766 32766 32766 0 
54161 1968 12 10 9974 32766 32766 -80 -21 -107 26 76 366 0 11 32766 43 32766 32766 32766 32766 70 
54161 1968 12 11 9967 32766 32766 -88 -49 -120 22 68 345 0 10 32766 38 32766 32766 32766 32766 25 
54161 1968 12 12 10037 32766 32766 -140 -102 -179 13 65 346 0 8 32766 38 32766 32766 32766 32766 69 
54161 1968 12 13 10015 32766 32766 -143 -113 -170 14 69 358 0 4 32766 63 32766 32766 32766 32766 27 
54161 1968 12 14 10039 32766 32766 -174 -132 -213 9 58 334 0 10 32766 55 32766 32766 32766 32766 73 
54161 1968 12 15 9990 32766 32766 -158 -101 -218 9 53 330 0 8 32766 25 32766 32766 32766 32766 69 
54161 1968 12 16 9924 32766 32766 -108 -39 -170 14 52 334 0 16 32766 73 32766 32766 32766 32766 56 
54161 1968 12 17 9924 32766 32766 -92 -38 -144 20 67 344 0 11 32766 23 32766 32766 32766 32766 59 
54161 1968 12 18 9884 32766 32766 -54 6 -96 26 64 352 0 12 32766 60 32766 32766 32766 32766 36 
54161 1968 12 19 9884 32766 32766 -35 40 -110 29 59 340 0 24 32766 65 32766 32766 32766 32766 68 
54161 1968 12 20 9917 32766 32766 -88 1 -157 16 43 332 0 22 32766 68 32766 32766 32766 32766 31 
54161 1968 12 21 9918 32766 32766 -149 -102 -187 8 41 328 0 17 32766 70 32766 32766 32766 32766 71 
54161 1968 12 22 9890 32766 32766 -181 -139 -224 7 48 334 0 12 32766 60 32766 32766 32766 32766 69 
54161 1968 12 23 9821 32766 32766 -116 -48 -188 15 58 340 0 11 32766 58 32766 32766 32766 32766 68 
54161 1968 12 24 9870 32766 32766 -69 -22 -119 22 62 340 0 13 32766 48 32766 32766 32766 32766 59 
54161 1968 12 25 9893 32766 32766 -92 -18 -174 18 54 338 31004 22 32766 65 32766 32766 32766 32766 72 
54161 1968 12 26 9957 32766 32766 -159 -99 -213 8 48 330 0 9 32766 33 32766 32766 32766 32766 68 
54161 1968 12 27 9898 32766 32766 -147 -65 -184 10 49 341 0 15 32766 70 32766 32766 32766 32766 30 
54161 1968 12 28 9966 32766 32766 -176 -104 -233 9 63 339 0 8 32766 43 32766 32766 32766 32766 70 
54161 1968 12 29 9980 32766 32766 -180 -143 -235 8 55 339 0 6 32766 33 32766 32766 32766 32766 75 
54161 1968 12 30 9963 32766 32766 -169 -138 -207 11 64 352 32700 6 32766 23 32766 32766 32766 32766 0 
54161 1968 12 31 9902 32766 32766 -209 -167 -252 8 66 344 0 4 32766 55 32766 32766 32766 32766 70 
54161 1969 1 1 9870 32766 32766 -216 -173 -245 7 58 343 0 5 32766 33 32766 32766 32766 32766 36 
54161 1969 1 2 9887 32766 32766 -206 -151 -260 8 63 350 32700 4 32766 30 32766 32766 32766 32766 71 
54161 1969 1 3 9908 32766 32766 -188 -132 -235 9 68 345 31002 9 32766 55 32766 32766 32766 32766 75 
