V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1973 2 5 7143 32766 32766 -75 28 -143 21 62 337 0 20 32766 15 50 1 32766 32766 73 
56080 1973 2 6 7116 32766 32766 -77 0 -130 17 51 337 0 5 32766 8 40 1 32766 32766 16 
56080 1973 2 7 7138 32766 32766 -53 20 -106 17 42 329 31002 11 32766 38 117 1 32766 32766 39 
56080 1973 2 8 7133 32766 32766 -53 104 -179 15 44 313 0 24 32766 20 57 1 32766 32766 97 
56080 1973 2 9 7100 32766 32766 -25 79 -92 16 34 315 0 17 32766 13 100 1 32766 32766 43 
56080 1973 2 10 7122 32766 32766 -47 21 -87 22 52 331 32700 20 32766 13 177 1 32766 32766 46 
56080 1973 2 11 7151 32766 32766 -59 48 -146 18 52 320 0 15 32766 15 60 3 32766 32766 69 
56080 1973 2 12 7160 32766 32766 -86 0 -140 18 58 331 31003 15 32766 28 133 1 32766 32766 63 
56080 1973 2 13 7175 32766 32766 -105 0 -203 16 60 336 31002 11 32766 3 30 6 32766 32766 80 
56080 1973 2 14 7132 32766 32766 -95 23 -205 9 40 303 0 18 32766 10 57 1 32766 32766 96 
56080 1973 2 15 7086 32766 32766 -71 76 -195 6 25 303 0 36 32766 25 90 9 32766 32766 97 
56080 1973 2 16 7069 32766 32766 -68 80 -164 10 30 306 0 32 32766 48 100 14 32766 32766 76 
56080 1973 2 17 7087 32766 32766 -60 25 -134 19 52 330 32700 20 32766 18 67 16 32766 32766 61 
56080 1973 2 18 7069 32766 32766 -33 40 -112 18 44 311 0 29 32766 33 97 15 32766 32766 37 
56080 1973 2 19 7122 32766 32766 -79 5 -150 7 29 302 0 35 32766 50 127 14 32766 32766 82 
56080 1973 2 20 7062 32766 32766 -75 83 -198 4 9 305 0 25 32766 18 83 1 32766 32766 71 
56080 1973 2 21 7067 32766 32766 -11 75 -126 13 29 300 0 57 32766 48 140 1 32766 32766 85 
56080 1973 2 22 7072 32766 32766 2 99 -67 8 18 300 0 74 32766 48 140 14 32766 32766 67 
56080 1973 2 23 7111 32766 32766 -15 114 -133 10 28 301 0 56 32766 35 90 14 32766 32766 99 
56080 1973 2 24 7097 32766 32766 -5 148 -134 8 14 305 0 56 32766 23 100 10 32766 32766 99 
56080 1973 2 25 7058 32766 32766 1 152 -102 9 16 304 0 53 32766 13 73 8 32766 32766 102 
56080 1973 2 26 7027 32766 32766 -9 129 -117 14 27 307 0 44 32766 30 70 1 32766 32766 72 
56080 1973 2 27 7039 32766 32766 -19 81 -77 27 51 332 0 27 32766 20 110 16 32766 32766 50 
56080 1973 2 28 7080 32766 32766 -62 36 -123 25 68 343 32700 12 32766 20 107 16 32766 32766 53 
56080 1973 3 1 7085 32766 32766 -41 40 -82 34 76 362 31011 22 32766 20 43 1 32766 32766 52 
56080 1973 3 2 7079 32766 32766 -14 93 -80 28 58 329 0 30 32766 25 90 16 32766 32766 63 
56080 1973 3 3 7082 32766 32766 -43 54 -82 29 69 333 31023 16 32766 20 140 1 32766 32766 32 
56080 1973 3 4 7116 32766 32766 -64 -19 -92 30 79 368 31019 10 32766 20 40 16 32766 32766 38 
56080 1973 3 5 7062 32766 32766 -18 58 -61 31 63 321 31008 28 32766 53 100 11 32766 32766 91 
56080 1973 3 6 7107 32766 32766 -39 23 -60 31 69 354 32700 22 32766 30 73 16 32766 32766 62 
56080 1973 3 7 7129 32766 32766 -23 52 -59 31 62 337 0 25 32766 23 67 9 32766 32766 89 
56080 1973 3 8 7053 32766 32766 20 149 -47 33 55 319 0 58 32766 35 130 16 32766 32766 77 
56080 1973 3 9 7075 32766 32766 -5 124 -91 25 51 309 0 14 32766 33 130 1 32766 32766 72 
56080 1973 3 10 7099 32766 32766 7 103 -57 34 59 330 31004 34 32766 20 57 1 32766 32766 82 
56080 1973 3 11 7079 32766 32766 -34 51 -72 30 67 333 31007 32 32766 38 110 16 32766 32766 61 
56080 1973 3 12 7088 32766 32766 -33 30 -57 37 78 358 31002 15 32766 10 97 9 32766 32766 10 
56080 1973 3 13 7082 32766 32766 -34 -2 -52 35 74 368 31013 20 32766 38 87 16 32766 32766 0 
56080 1973 3 14 7142 32766 32766 -42 45 -79 34 76 361 31001 13 32766 30 60 1 32766 32766 45 
56080 1973 3 15 7139 32766 32766 -9 77 -47 28 53 324 32700 33 32766 15 90 5 32766 32766 86 
56080 1973 3 16 7129 32766 32766 -10 99 -70 30 56 329 0 31 32766 20 90 16 32766 32766 73 
56080 1973 3 17 7155 32766 32766 -16 51 -49 41 76 351 31011 17 32766 23 50 16 32766 32766 16 
56080 1973 3 18 7151 32766 32766 3 92 -45 38 65 338 32700 32 32766 30 117 16 32766 32766 94 
56080 1973 3 19 7139 32766 32766 -16 74 -85 27 53 322 32700 30 32766 33 97 3 32766 32766 45 
56080 1973 3 20 7159 32766 32766 -9 64 -47 37 66 347 31001 20 32766 28 80 9 32766 32766 24 
56080 1973 3 21 7121 32766 32766 -2 84 -60 42 72 338 31008 18 32766 20 90 16 32766 32766 32 
56080 1973 3 22 7144 32766 32766 -7 73 -44 35 63 342 32700 26 32766 18 80 7 32766 32766 27 
56080 1973 3 23 7157 32766 32766 -17 38 -60 33 59 344 32700 24 32766 15 97 9 32766 32766 41 
56080 1973 3 24 7179 32766 32766 0 116 -87 15 32 307 0 49 32766 23 97 1 32766 32766 99 
56080 1973 3 25 7169 32766 32766 27 157 -88 14 30 303 0 61 32766 20 87 16 32766 32766 97 
56080 1973 3 26 7144 32766 32766 50 199 -65 21 33 307 0 60 32766 8 57 5 32766 32766 77 
56080 1973 3 27 7114 32766 32766 46 173 -51 32 39 327 0 56 32766 13 110 16 32766 32766 78 
56080 1973 3 28 7141 32766 32766 30 137 -51 33 50 324 0 51 32766 30 100 5 32766 32766 79 
56080 1973 3 29 7141 32766 32766 49 144 -24 37 44 323 0 51 32766 15 93 9 32766 32766 68 
56080 1973 3 30 7126 32766 32766 41 152 -26 43 60 318 0 44 32766 25 87 6 32766 32766 74 
56080 1973 3 31 7123 32766 32766 60 164 -12 45 53 321 32700 55 32766 30 83 16 32766 32766 73 
56080 1973 4 1 7118 32766 32766 33 156 -62 35 55 315 0 46 32766 18 90 1 32766 32766 86 
56080 1973 4 2 7157 32766 32766 -13 72 -55 36 65 343 31019 31 32766 38 80 1 32766 32766 28 
56080 1973 4 3 7155 32766 32766 -2 74 -53 37 63 335 32700 29 32766 13 117 13 32766 32766 44 
56080 1973 4 4 7135 32766 32766 25 147 -81 26 48 310 0 52 32766 18 90 2 32766 32766 110 
56080 1973 4 5 7113 32766 32766 47 160 -46 25 40 308 0 73 32766 28 107 2 32766 32766 107 
56080 1973 4 6 7108 32766 32766 53 169 -35 30 39 312 0 65 32766 20 83 16 32766 32766 74 
56080 1973 4 7 7102 32766 32766 71 152 -8 41 46 319 0 60 32766 15 120 11 32766 32766 58 
56080 1973 4 8 7101 32766 32766 82 197 -20 41 47 308 0 83 32766 18 110 10 32766 32766 72 
56080 1973 4 9 7103 32766 32766 35 110 -11 44 61 327 31017 51 32766 38 117 6 32766 32766 13 
56080 1973 4 10 7128 32766 32766 -14 29 -44 48 86 365 31067 7 32766 8 37 16 32766 32766 42 
56080 1973 4 11 7112 32766 32766 6 84 -31 45 72 355 31004 28 32766 20 63 2 32766 32766 82 
56080 1973 4 12 7104 32766 32766 38 134 -18 47 63 335 32700 46 32766 15 90 6 32766 32766 60 
56080 1973 4 13 7091 32766 32766 57 144 0 51 60 332 32700 49 32766 5 100 11 32766 32766 61 
56080 1973 4 14 7074 32766 32766 60 164 -21 44 55 311 32700 73 32766 28 32766 32766 32766 32766 90 
56080 1973 4 15 7077 32766 32766 18 79 -9 57 83 367 30020 32766 32766 25 80 1 32766 32766 0 
56080 1973 4 16 7161 32766 32766 -40 23 -82 28 62 333 31017 31 32766 38 70 1 32766 32766 67 
56080 1973 4 17 7181 32766 32766 -22 40 -64 27 56 336 0 19 32766 18 60 9 32766 32766 42 
56080 1973 4 18 7154 32766 32766 10 92 -72 27 47 322 0 39 32766 25 67 1 32766 32766 109 
56080 1973 4 19 7126 32766 32766 19 99 -65 29 49 313 0 41 32766 8 70 6 32766 32766 60 
56080 1973 4 20 7110 32766 32766 42 132 -49 22 36 305 0 69 32766 23 113 16 32766 32766 119 
56080 1973 4 21 7110 32766 32766 35 154 -61 30 43 313 0 58 32766 28 90 2 32766 32766 69 
56080 1973 4 22 7112 32766 32766 60 178 -52 35 47 315 0 68 32766 13 80 7 32766 32766 107 
56080 1973 4 23 7108 32766 32766 69 181 -36 30 40 308 0 58 32766 25 70 1 32766 32766 77 
56080 1973 4 24 7127 32766 32766 92 204 -24 29 32 308 0 71 32766 15 90 5 32766 32766 70 
56080 1973 4 25 7148 32766 32766 109 206 -1 37 34 311 0 91 32766 15 83 5 32766 32766 84 
56080 1973 4 26 7139 32766 32766 105 229 -14 39 39 311 0 86 32766 15 90 5 32766 32766 86 
56080 1973 4 27 7112 32766 32766 95 212 5 61 57 318 14 66 32766 13 87 1 32766 32766 63 
56080 1973 4 28 7119 32766 32766 89 162 49 80 71 348 7 49 32766 33 90 16 32766 32766 52 
56080 1973 4 29 7127 32766 32766 66 108 51 84 86 381 99 8 32766 20 70 6 32766 32766 0 
56080 1973 4 30 7155 32766 32766 86 162 42 74 70 346 9 56 32766 13 90 9 32766 32766 90 
56080 1973 5 1 7148 32766 32766 87 173 27 72 68 340 32700 65 32766 10 120 1 32766 32766 83 
56080 1973 5 2 7144 32766 32766 43 105 8 70 85 378 30037 22 32766 28 80 1 32766 32766 27 
56080 1973 5 3 7160 32766 32766 65 168 2 55 61 338 32700 66 32766 25 77 2 32766 32766 88 
56080 1973 5 4 7137 32766 32766 81 183 24 69 68 333 2 62 32766 18 133 1 32766 32766 89 
56080 1973 5 5 7123 32766 32766 89 187 28 71 68 331 45 57 32766 18 140 1 32766 32766 83 
56080 1973 5 6 7118 32766 32766 60 128 11 71 79 354 63 35 32766 20 133 16 32766 32766 58 
56080 1973 5 7 7132 32766 32766 16 78 -1 64 94 390 30020 9 32766 18 73 16 32766 32766 4 
56080 1973 5 8 7154 32766 32766 40 110 0 60 75 357 32700 36 32766 28 70 16 32766 32766 49 
56080 1973 5 9 7154 32766 32766 72 138 32 65 67 343 32700 52 32766 28 87 8 32766 32766 44 
56080 1973 5 10 7151 32766 32766 49 93 18 69 80 366 80 32 32766 28 80 16 32766 32766 27 
56080 1973 5 11 7155 32766 32766 68 145 6 70 72 353 25 28 32766 10 53 10 32766 32766 38 
56080 1973 5 12 7121 32766 32766 66 128 27 84 87 367 87 25 32766 23 80 16 32766 32766 12 
56080 1973 5 13 7107 32766 32766 67 124 27 76 78 367 112 27 32766 23 47 1 32766 32766 40 
56080 1973 5 14 7113 32766 32766 79 132 27 83 78 368 68 48 32766 0 120 1 32766 32766 73 
56080 1973 5 15 7084 32766 32766 88 201 9 83 78 339 87 72 32766 18 97 1 32766 32766 72 
56080 1973 5 16 7122 32766 32766 43 99 2 78 92 382 30037 4 32766 30 110 1 32766 32766 0 
56080 1973 5 17 7150 32766 32766 58 154 -19 55 67 336 0 56 32766 20 70 1 32766 32766 108 
56080 1973 5 18 7119 32766 32766 64 120 34 57 61 339 0 43 32766 25 70 5 32766 32766 24 
56080 1973 5 19 7132 32766 32766 55 74 32 58 65 359 32700 27 32766 13 60 8 32766 32766 0 
56080 1973 5 20 7124 32766 32766 82 147 17 59 57 338 32700 49 32766 13 80 5 32766 32766 69 
56080 1973 5 21 7141 32766 32766 78 119 42 75 71 367 26 34 32766 20 107 15 32766 32766 29 
56080 1973 5 22 7154 32766 32766 86 182 2 67 66 336 32700 63 32766 15 67 5 32766 32766 124 
56080 1973 5 23 7145 32766 32766 100 195 43 89 75 344 85 50 32766 20 100 1 32766 32766 59 
56080 1973 5 24 7161 32766 32766 91 167 28 70 64 343 82 61 32766 28 87 16 32766 32766 111 
56080 1973 5 25 7151 32766 32766 112 210 55 71 59 326 32700 76 32766 28 130 10 32766 32766 106 
56080 1973 5 26 7160 32766 32766 52 135 1 73 83 368 30205 6 32766 23 93 9 32766 32766 27 
56080 1973 5 27 7149 32766 32766 68 153 36 74 76 357 10 48 32766 25 80 1 32766 32766 64 
56080 1973 5 28 7140 32766 32766 61 105 26 72 77 362 2 49 32766 48 80 9 32766 32766 68 
56080 1973 5 29 7113 32766 32766 72 139 30 80 79 367 34 29 32766 15 80 1 32766 32766 33 
56080 1973 5 30 7117 32766 32766 86 161 32 80 75 339 8 41 32766 5 70 2 32766 32766 50 
56080 1973 5 31 7146 32766 32766 96 164 47 79 68 353 81 55 32766 23 57 7 32766 32766 73 
56080 1973 6 1 7144 32766 32766 88 137 70 84 74 365 12 19 32766 28 70 16 32766 32766 0 
56080 1973 6 2 7176 32766 32766 91 136 42 80 70 361 32700 39 32766 30 63 5 32766 32766 47 
56080 1973 6 3 7172 32766 32766 83 141 50 82 76 352 3 33 32766 10 80 8 32766 32766 57 
56080 1973 6 4 7169 32766 32766 67 124 16 77 80 365 107 38 32766 20 73 16 32766 32766 75 
56080 1973 6 5 7159 32766 32766 78 139 17 70 69 345 22 50 32766 5 100 2 32766 32766 85 
56080 1973 6 6 7151 32766 32766 91 169 15 69 64 334 11 51 32766 23 87 12 32766 32766 91 
56080 1973 6 7 7150 32766 32766 89 167 39 73 68 330 1 56 32766 18 107 14 32766 32766 79 
56080 1973 6 8 7146 32766 32766 82 173 17 77 73 356 14 48 32766 15 73 2 32766 32766 104 
56080 1973 6 9 7150 32766 32766 86 139 39 83 75 364 5 35 32766 13 70 8 32766 32766 49 
56080 1973 6 10 7171 32766 32766 89 152 57 83 74 356 48 43 32766 15 32766 32766 32766 32766 63 
56080 1973 6 11 7158 32766 32766 111 196 31 81 64 343 19 60 32766 13 32766 32766 32766 32766 121 
56080 1973 6 12 7143 32766 32766 98 172 28 78 67 342 1 47 32766 8 32766 32766 32766 32766 77 
56080 1973 6 13 7131 32766 32766 93 149 32 81 72 347 8 37 32766 18 32766 32766 32766 32766 66 
56080 1973 6 14 7123 32766 32766 45 116 13 71 85 368 30052 21 32766 33 32766 32766 32766 32766 37 
56080 1973 6 15 7127 32766 32766 73 144 24 65 68 334 3 44 32766 15 32766 32766 32766 32766 101 
56080 1973 6 16 7106 32766 32766 80 114 42 69 67 342 32700 35 32766 23 32766 32766 32766 32766 9 
56080 1973 6 17 7101 32766 32766 94 144 40 77 68 347 0 51 32766 20 60 1 32766 32766 88 
56080 1973 6 18 7129 32766 32766 79 132 42 80 77 353 41 14 32766 10 57 10 32766 32766 9 
56080 1973 6 19 7133 32766 32766 76 112 31 87 83 370 21 10 32766 8 47 11 32766 32766 8 
56080 1973 6 20 7107 32766 32766 106 192 47 94 77 349 10 50 32766 10 90 16 32766 32766 102 
56080 1973 6 21 7122 32766 32766 100 173 43 101 83 369 89 27 32766 20 83 5 32766 32766 29 
56080 1973 6 22 7122 32766 32766 104 144 75 103 82 369 15 26 32766 0 50 9 32766 32766 7 
56080 1973 6 23 7130 32766 32766 91 125 75 100 87 377 35 0 32766 15 47 1 32766 32766 0 
56080 1973 6 24 7144 32766 32766 106 178 47 91 74 354 32700 60 32766 15 100 15 32766 32766 82 
56080 1973 6 25 7142 32766 32766 101 178 17 63 55 326 32700 84 32766 25 130 2 32766 32766 127 
56080 1973 6 26 7157 32766 32766 96 169 21 74 64 343 32700 58 32766 25 100 3 32766 32766 110 
56080 1973 6 27 7150 32766 32766 115 211 11 72 60 332 32700 70 32766 8 37 7 32766 32766 137 
56080 1973 6 28 7116 32766 32766 134 243 28 92 64 338 0 81 32766 8 80 5 32766 32766 116 
56080 1973 6 29 7122 32766 32766 131 189 70 114 76 363 19 27 32766 10 70 16 32766 32766 25 
56080 1973 6 30 7170 32766 32766 88 134 59 90 80 365 50 20 32766 25 60 11 32766 32766 0 
56080 1973 7 1 7166 32766 32766 97 184 14 71 65 329 32700 69 32766 18 87 1 32766 32766 118 
56080 1973 7 2 7130 32766 32766 129 225 12 72 55 328 32700 76 32766 10 47 2 32766 32766 137 
56080 1973 7 3 7110 32766 32766 122 210 34 96 69 350 32700 60 32766 23 90 1 32766 32766 87 
56080 1973 7 4 7143 32766 32766 128 215 63 85 63 337 32700 79 32766 28 97 3 32766 32766 100 
56080 1973 7 5 7139 32766 32766 127 220 27 82 58 339 32700 72 32766 13 90 2 32766 32766 110 
56080 1973 7 6 7127 32766 32766 140 248 32 94 63 332 0 86 32766 13 70 8 32766 32766 134 
56080 1973 7 7 7111 32766 32766 167 256 86 122 66 349 0 78 32766 23 97 2 32766 32766 95 
56080 1973 7 8 7137 32766 32766 151 210 100 123 73 354 0 52 32766 15 63 4 32766 32766 37 
56080 1973 7 9 7131 32766 32766 152 232 119 133 79 356 26 59 32766 20 83 16 32766 32766 21 
56080 1973 7 10 7133 32766 32766 152 216 115 144 84 369 129 46 32766 23 53 10 32766 32766 32 
56080 1973 7 11 7133 32766 32766 144 187 116 146 88 382 43 19 32766 25 73 16 32766 32766 3 
56080 1973 7 12 7159 32766 32766 120 182 84 107 78 357 61 49 32766 25 57 9 32766 32766 53 
56080 1973 7 13 7162 32766 32766 100 156 52 91 76 360 32700 24 32766 28 97 1 32766 32766 20 
56080 1973 7 14 7157 32766 32766 84 163 12 78 73 350 20 50 32766 3 80 3 32766 32766 110 
56080 1973 7 15 7151 32766 32766 90 178 4 71 69 324 7 48 32766 25 80 11 32766 32766 109 
56080 1973 7 16 7143 32766 32766 107 200 10 83 69 343 32700 54 32766 5 140 16 32766 32766 101 
56080 1973 7 17 7116 32766 32766 107 192 25 103 80 365 44 61 32766 23 113 16 32766 32766 98 
56080 1973 7 18 7116 32766 32766 101 184 30 90 77 350 32 49 32766 13 60 16 32766 32766 69 
56080 1973 7 19 7123 32766 32766 122 175 43 87 63 342 9 55 32766 15 80 3 32766 32766 116 
56080 1973 7 20 7128 32766 32766 126 207 58 100 72 347 3 58 32766 15 100 10 32766 32766 87 
56080 1973 7 21 7140 32766 32766 124 190 60 114 81 355 192 67 32766 5 70 4 32766 32766 65 
56080 1973 7 22 7151 32766 32766 119 174 78 112 82 363 41 45 32766 15 80 10 32766 32766 68 
56080 1973 7 23 7161 32766 32766 118 180 67 107 79 357 58 54 32766 18 80 15 32766 32766 79 
56080 1973 7 24 7174 32766 32766 102 152 74 96 78 356 90 32 32766 5 63 1 32766 32766 51 
56080 1973 7 25 7167 32766 32766 104 198 9 86 70 349 32700 53 32766 8 63 10 32766 32766 114 
56080 1973 7 26 7149 32766 32766 131 234 27 93 66 336 0 79 32766 10 67 8 32766 32766 130 
56080 1973 7 27 7115 32766 32766 127 242 61 114 80 350 44 45 32766 8 120 1 32766 32766 81 
56080 1973 7 28 7145 32766 32766 144 214 88 107 70 344 5 61 32766 15 53 5 32766 32766 78 
56080 1973 7 29 7151 32766 32766 143 220 64 105 67 337 0 62 32766 23 70 4 32766 32766 85 
56080 1973 7 30 7169 32766 32766 93 176 69 100 85 376 162 8 32766 38 63 1 32766 32766 0 
56080 1973 7 31 7195 32766 32766 57 75 43 79 86 381 178 14 32766 18 47 1 32766 32766 0 
56080 1973 8 1 7193 32766 32766 85 167 29 85 79 356 32700 33 32766 8 50 11 32766 32766 58 
56080 1973 8 2 7179 32766 32766 109 207 10 76 67 332 32001 60 32766 10 27 3 32766 32766 113 
56080 1973 8 3 7162 32766 32766 123 213 25 83 65 330 8 51 32766 5 97 15 32766 32766 104 
56080 1973 8 4 7157 32766 32766 123 217 31 92 68 338 32700 61 32766 0 110 9 32766 32766 112 
56080 1973 8 5 7155 32766 32766 121 205 37 96 71 346 32700 60 32766 8 83 1 32766 32766 91 
56080 1973 8 6 7149 32766 32766 143 250 40 103 67 345 0 70 32766 13 60 15 32766 32766 115 
56080 1973 8 7 7163 32766 32766 135 207 99 118 78 363 84 89 32766 20 97 10 32766 32766 71 
56080 1973 8 8 7165 32766 32766 130 217 61 106 74 348 32700 61 32766 3 103 9 32766 32766 101 
56080 1973 8 9 7160 32766 32766 143 237 81 118 76 347 0 66 32766 10 70 7 32766 32766 103 
56080 1973 8 10 7156 32766 32766 165 250 88 131 73 343 0 72 32766 15 63 4 32766 32766 116 
56080 1973 8 11 7162 32766 32766 147 224 83 120 76 345 0 69 32766 15 80 4 32766 32766 72 
56080 1973 8 12 7139 32766 32766 155 223 100 127 75 347 1 58 32766 15 80 16 32766 32766 83 
56080 1973 8 13 7134 32766 32766 143 213 100 127 80 351 171 99 32766 10 80 3 32766 32766 39 
56080 1973 8 14 7135 32766 32766 147 210 98 128 78 352 2 42 32766 10 90 9 32766 32766 68 
56080 1973 8 15 7147 32766 32766 127 172 106 131 90 385 21 17 32766 18 67 16 32766 32766 14 
56080 1973 8 16 7144 32766 32766 138 220 107 130 84 360 19 46 32766 8 83 16 32766 32766 56 
56080 1973 8 17 7145 32766 32766 108 144 86 113 87 378 316 23 32766 28 70 1 32766 32766 22 
56080 1973 8 18 7150 32766 32766 119 196 53 112 82 357 1 51 32766 15 60 9 32766 32766 74 
56080 1973 8 19 7124 32766 32766 132 179 112 133 88 373 125 23 32766 18 53 1 32766 32766 7 
56080 1973 8 20 7156 32766 32766 106 129 87 116 91 384 266 20 32766 25 70 16 32766 32766 0 
56080 1973 8 21 7190 32766 32766 121 184 93 114 82 361 9 28 32766 8 50 6 32766 32766 38 
56080 1973 8 22 7177 32766 32766 136 215 91 126 83 358 32700 43 32766 8 110 9 32766 32766 47 
56080 1973 8 23 7157 32766 32766 134 210 95 130 86 361 28 29 32766 25 32766 32766 32766 32766 48 
56080 1973 8 24 7157 32766 32766 127 193 95 125 86 371 57 38 32766 28 47 3 32766 32766 42 
56080 1973 8 25 7160 32766 32766 132 194 103 127 84 366 117 35 32766 20 60 5 32766 32766 39 
56080 1973 8 26 7174 32766 32766 101 164 54 100 81 369 211 35 32766 13 90 16 32766 32766 47 
56080 1973 8 27 7177 32766 32766 99 210 32 99 82 362 90 61 32766 8 100 8 32766 32766 66 
56080 1973 8 28 7172 32766 32766 115 204 63 108 82 357 32700 42 32766 3 100 1 32766 32766 72 
56080 1973 8 29 7174 32766 32766 89 135 61 102 89 384 38 9 32766 30 83 1 32766 32766 0 
56080 1973 8 30 7196 32766 32766 88 159 44 90 80 364 77 36 32766 15 47 1 32766 32766 71 
56080 1973 8 31 7193 32766 32766 91 196 15 75 71 334 3 58 32766 15 73 2 32766 32766 93 
56080 1973 9 1 7172 32766 32766 100 203 21 88 73 345 0 56 32766 10 47 5 32766 32766 119 
56080 1973 9 2 7147 32766 32766 114 208 49 109 83 356 0 45 32766 18 63 1 32766 32766 71 
56080 1973 9 3 7146 32766 32766 108 135 95 118 91 388 64 9 32766 10 60 1 32766 32766 7 
56080 1973 9 4 7161 32766 32766 105 158 82 103 81 371 0 27 32766 25 87 8 32766 32766 37 
56080 1973 9 5 7161 32766 32766 96 183 18 92 78 357 0 41 32766 10 50 1 32766 32766 109 
56080 1973 9 6 7158 32766 32766 121 182 87 117 84 364 3 33 32766 8 110 1 32766 32766 35 
56080 1973 9 7 7175 32766 32766 116 175 72 86 67 337 6 52 32766 13 53 3 32766 32766 102 
56080 1973 9 8 7163 32766 32766 108 178 55 90 73 345 0 53 32766 15 47 2 32766 32766 87 
56080 1973 9 9 7175 32766 32766 72 120 42 89 88 380 26 3 32766 13 50 16 32766 32766 0 
56080 1973 9 10 7176 32766 32766 74 150 13 82 81 364 32001 28 32766 5 57 5 32766 32766 35 
56080 1973 9 11 7199 32766 32766 71 136 31 70 71 355 87 52 32766 35 70 16 32766 32766 81 
56080 1973 9 12 7185 32766 32766 67 172 -15 69 76 340 32001 47 32766 18 67 5 32766 32766 114 
56080 1973 9 13 7153 32766 32766 62 109 37 83 88 378 18 8 32766 13 57 16 32766 32766 0 
56080 1973 9 14 7167 32766 32766 94 160 45 79 71 343 7 47 32766 15 50 2 32766 32766 91 
56080 1973 9 15 7165 32766 32766 72 183 -3 78 80 343 27 44 32766 10 97 9 32766 32766 85 
