V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1986 9 18 7248 7260 7228 45 111 5 68 83 52 16 30 16 18 70 16 32766 32766 71 
56080 1986 9 19 7244 7261 7218 45 139 -27 52 69 30 0 44 27 13 57 1 32766 32766 106 
56080 1986 9 20 7227 7243 7198 59 169 -37 47 59 16 32700 45 28 5 50 4 32766 32766 87 
56080 1986 9 21 7230 7240 7211 51 141 -12 62 73 44 9 39 25 3 80 12 32766 32766 75 
56080 1986 9 22 7241 7257 7222 56 155 -25 54 67 23 0 52 35 13 77 6 32766 32766 106 
56080 1986 9 23 7236 7254 7202 53 169 -25 49 62 20 0 53 30 13 57 5 32766 32766 109 
56080 1986 9 24 7222 7232 7207 65 146 -8 50 58 20 0 60 27 15 57 16 32766 32766 105 
56080 1986 9 25 7227 7243 7197 49 162 -37 52 66 21 32700 43 40 3 83 15 32766 32766 82 
56080 1986 9 26 7235 7246 7224 63 139 23 66 72 32 5 35 20 15 113 15 32766 32766 76 
56080 1986 9 27 7235 7251 7209 57 139 -9 61 70 29 2 38 25 10 47 2 32766 32766 71 
56080 1986 9 28 7222 7247 7194 51 148 -32 50 64 25 0 50 32 15 67 1 32766 32766 105 
56080 1986 9 29 7226 7243 7204 58 132 14 50 59 25 0 54 33 13 60 3 32766 32766 84 
56080 1986 9 30 7219 7242 7183 35 144 -57 41 58 23 0 48 35 8 67 5 32766 32766 106 
56080 1986 10 1 7186 7208 7149 59 181 -33 56 65 27 32700 49 32766 8 47 3 32766 32766 90 
56080 1986 10 2 7199 7214 7169 59 105 35 71 76 56 14 15 32766 20 47 3 32766 32766 0 
56080 1986 10 3 7232 7249 7212 58 131 -10 60 70 33 0 33 32766 5 57 5 32766 32766 51 
56080 1986 10 4 7231 7249 7212 49 132 -23 52 66 34 32700 38 32766 13 83 10 32766 32766 65 
56080 1986 10 5 7230 7250 7195 56 169 -45 44 59 10 0 55 32766 20 63 9 32766 32766 99 
56080 1986 10 6 7210 7227 7177 47 157 -38 48 63 22 32700 46 32766 3 60 5 32766 32766 85 
56080 1986 10 7 7212 7236 7187 52 143 -25 42 58 3 0 64 32766 28 93 1 32766 32766 103 
56080 1986 10 8 7200 7214 7177 38 127 -35 42 59 22 0 42 32766 13 50 1 32766 32766 79 
56080 1986 10 9 7215 7227 7195 45 114 0 44 56 25 0 48 32766 20 80 7 32766 32766 95 
56080 1986 10 10 7208 7229 7174 22 132 -53 42 64 22 0 38 32766 8 107 15 32766 32766 79 
56080 1986 10 11 7207 7220 7185 22 104 -40 48 70 34 0 15 32766 3 43 14 32766 32766 0 
56080 1986 10 12 7207 7224 7187 38 132 -50 45 61 18 0 52 32766 13 57 15 32766 32766 89 
56080 1986 10 13 7212 7231 7184 30 143 -53 38 58 14 0 44 32766 5 67 5 32766 32766 100 
56080 1986 10 14 7202 7227 7167 33 153 -60 38 57 20 0 41 32766 10 50 10 32766 32766 92 
56080 1986 10 15 7163 7195 7118 44 169 -54 47 62 20 0 48 32766 13 53 7 32766 32766 100 
56080 1986 10 16 7136 7149 7120 69 139 13 65 67 40 32700 38 32766 18 57 6 32766 32766 47 
56080 1986 10 17 7165 7184 7142 69 156 22 63 67 24 0 48 32766 15 57 8 32766 32766 60 
56080 1986 10 18 7159 7174 7127 78 185 14 53 60 8 0 74 32766 23 100 13 32766 32766 80 
56080 1986 10 19 7193 7206 7164 56 121 21 73 81 51 44 25 32766 13 70 16 32766 32766 20 
56080 1986 10 20 7195 7205 7165 42 115 5 62 78 44 17 28 32766 18 63 16 32766 32766 63 
56080 1986 10 21 7215 7230 7202 29 72 2 63 85 60 58 13 32766 20 47 16 32766 32766 15 
56080 1986 10 22 7210 7226 7189 18 50 1 62 89 68 34 6 32766 23 53 16 32766 32766 3 
56080 1986 10 23 7208 7230 7177 4 79 -47 42 70 27 20 35 32766 23 70 11 32766 32766 74 
56080 1986 10 24 7168 7186 7134 16 151 -58 39 66 13 0 82 32766 15 90 11 32766 32766 94 
56080 1986 10 25 7193 7211 7169 30 99 -3 52 70 31 0 51 32766 15 60 16 32766 32766 44 
56080 1986 10 26 7189 7219 7156 21 91 -34 31 51 14 32700 49 32766 28 100 13 32766 32766 96 
56080 1986 10 27 7143 7167 7114 -18 97 -74 24 53 10 0 56 32766 33 140 13 32766 32766 85 
56080 1986 10 28 7201 7219 7144 -64 18 -123 16 51 12 32700 35 32766 35 90 15 32766 32766 91 
56080 1986 10 29 7217 7243 7192 -39 94 -122 19 49 12 0 31 32766 3 60 14 32766 32766 95 
56080 1986 10 30 7186 7209 7158 -20 99 -105 23 54 16 0 28 32766 3 53 15 32766 32766 89 
56080 1986 10 31 7189 7203 7163 -21 88 -93 26 56 19 0 25 32766 5 47 1 32766 32766 86 
56080 1986 11 1 7163 7194 7130 -19 104 -98 24 53 12 0 37 32766 13 90 13 32766 32766 93 
56080 1986 11 2 7170 7193 7152 -23 75 -90 27 56 26 0 29 32766 18 90 16 32766 32766 39 
56080 1986 11 3 7194 7215 7174 -32 68 -107 23 57 17 0 21 32766 5 63 16 32766 32766 72 
56080 1986 11 4 7181 7198 7161 -31 97 -110 19 46 12 0 29 32766 8 37 15 32766 32766 94 
56080 1986 11 5 7160 7175 7137 -25 83 -100 25 55 19 0 23 32766 3 40 2 32766 32766 74 
56080 1986 11 6 7161 7183 7118 -10 111 -99 23 51 6 0 36 32766 18 73 13 32766 32766 71 
56080 1986 11 7 7203 7234 7156 -58 19 -78 27 69 42 4 15 32766 25 63 16 32766 32766 45 
56080 1986 11 8 7221 7242 7194 -80 31 -152 17 58 15 0 15 32766 0 33 16 32766 32766 95 
56080 1986 11 9 7179 7213 7140 -65 81 -156 17 51 8 0 21 32766 3 50 16 32766 32766 90 
56080 1986 11 10 7176 7198 7140 -53 20 -114 21 55 31 32700 14 32766 5 40 16 32766 32766 5 
56080 1986 11 11 7168 7184 7144 -41 26 -91 33 74 47 34 11 32766 8 50 11 32766 32766 68 
56080 1986 11 12 7154 7173 7124 -38 71 -131 23 57 19 0 35 32766 23 117 10 32766 32766 86 
56080 1986 11 13 7156 7173 7133 -19 91 -105 25 55 15 0 26 32766 20 60 10 32766 32766 78 
56080 1986 11 14 7178 7196 7155 -16 104 -102 25 57 12 0 31 32766 18 77 10 32766 32766 89 
56080 1986 11 15 7173 7197 7152 -12 89 -86 32 64 23 32700 17 32766 8 50 9 32766 32766 61 
56080 1986 11 16 7138 7180 7101 -7 136 -91 30 61 11 0 31 32766 10 60 16 32766 32766 91 
56080 1986 11 17 7155 7169 7124 -34 21 -56 37 79 54 32700 11 32766 15 50 15 32766 32766 18 
56080 1986 11 18 7189 7202 7169 -52 -10 -94 33 81 59 6 4 32766 3 40 16 32766 32766 6 
56080 1986 11 19 7185 7209 7156 -42 64 -122 31 71 36 0 12 32766 3 43 3 32766 32766 76 
56080 1986 11 20 7171 7192 7149 -24 82 -88 27 59 19 0 15 32766 5 23 13 32766 32766 72 
56080 1986 11 21 7152 7168 7124 -2 90 -69 28 50 26 0 24 32766 5 80 15 32766 32766 71 
56080 1986 11 22 7142 7177 7102 -9 119 -95 29 57 21 0 24 32766 5 30 9 32766 32766 88 
56080 1986 11 23 7161 7198 7113 -49 35 -73 33 75 42 32700 13 32766 35 67 16 32766 32766 0 
56080 1986 11 24 7186 7209 7159 -53 41 -96 28 70 39 32700 10 32766 18 50 16 32766 32766 75 
56080 1986 11 25 7180 7207 7131 -53 72 -90 28 71 33 32700 18 32766 18 60 16 32766 32766 63 
56080 1986 11 26 7179 7196 7154 -72 5 -96 26 73 49 32700 8 32766 18 53 16 32766 32766 32 
56080 1986 11 27 7162 7195 7119 -31 75 -87 30 65 34 32700 17 32766 15 50 16 32766 32766 62 
56080 1986 11 28 7204 7223 7164 -84 -30 -121 25 78 57 19 11 32766 13 50 16 32766 32766 50 
56080 1986 11 29 7195 7214 7169 -52 22 -91 31 75 53 3 10 32766 15 33 16 32766 32766 74 
56080 1986 11 30 7178 7214 7122 -32 81 -114 31 67 31 32700 14 32766 10 40 3 32766 32766 78 
56080 1986 12 1 7158 7186 7131 -48 -2 -65 29 68 51 32700 15 32766 15 70 1 32766 32766 17 
56080 1986 12 2 7202 7228 7180 -53 13 -95 20 52 17 0 19 32766 20 80 14 32766 32766 68 
56080 1986 12 3 7228 7249 7206 -74 66 -163 17 54 16 0 13 32766 8 20 15 32766 32766 82 
56080 1986 12 4 7168 7223 7117 -35 140 -133 22 54 8 0 23 32766 0 80 14 32766 32766 84 
56080 1986 12 5 7146 7172 7129 -38 52 -106 24 56 23 0 21 32766 10 60 1 32766 32766 78 
56080 1986 12 6 7187 7207 7173 -56 64 -120 26 66 31 0 8 32766 3 17 1 32766 32766 71 
56080 1986 12 7 7162 7206 7122 -27 116 -112 27 59 16 0 23 32766 5 70 10 32766 32766 80 
56080 1986 12 8 7200 7226 7132 -31 22 -92 28 59 41 0 13 32766 15 43 9 32766 32766 58 
56080 1986 12 9 7211 7234 7178 -65 58 -148 16 50 5 0 15 32766 5 23 10 32766 32766 79 
56080 1986 12 10 7154 7192 7117 -63 67 -155 16 47 18 0 16 32766 3 50 13 32766 32766 59 
56080 1986 12 11 7113 7138 7078 -40 85 -133 22 52 27 0 17 32766 3 40 16 32766 32766 73 
56080 1986 12 12 7096 7110 7074 -18 69 -71 39 73 40 11 12 32766 8 30 6 32766 32766 55 
56080 1986 12 13 7132 7147 7103 -41 34 -83 33 75 46 32700 10 32766 8 40 16 32766 32766 34 
56080 1986 12 14 7118 7154 7083 -44 60 -96 31 72 33 32700 6 32766 13 30 1 32766 32766 57 
56080 1986 12 15 7096 7118 7075 -67 -17 -96 30 81 54 32700 8 32766 8 73 16 32766 32766 17 
56080 1986 12 16 7131 7164 7104 -79 -58 -97 25 74 58 3 4 32766 28 67 16 32766 32766 0 
56080 1986 12 17 7171 7186 7155 -91 -29 -130 22 70 45 32700 6 32766 8 47 1 32766 32766 27 
56080 1986 12 18 7192 7214 7161 -101 -2 -174 15 60 22 0 11 32766 5 33 16 32766 32766 78 
56080 1986 12 19 7145 7188 7107 -74 34 -132 21 61 34 0 10 32766 13 50 16 32766 32766 43 
56080 1986 12 20 7155 7178 7128 -80 -13 -139 22 66 44 32700 9 32766 13 60 16 32766 32766 62 
56080 1986 12 21 7176 7206 7144 -89 -17 -147 21 68 41 1 14 32766 10 50 10 32766 32766 71 
56080 1986 12 22 7106 7146 7077 -61 78 -153 16 52 11 0 20 32766 13 100 13 32766 32766 84 
56080 1986 12 23 7127 7150 7105 -78 -21 -131 15 45 30 0 19 32766 18 63 5 32766 32766 74 
56080 1986 12 24 7164 7181 7138 -82 28 -153 19 61 14 32700 16 32766 10 87 14 32766 32766 81 
56080 1986 12 25 7145 7178 7099 -86 43 -171 16 55 19 0 14 32766 13 60 15 32766 32766 80 
56080 1986 12 26 7186 7210 7136 -65 -4 -109 14 39 19 0 33 32766 38 120 14 32766 32766 70 
56080 1986 12 27 7195 7218 7172 -87 51 -179 7 24 7 0 21 32766 13 67 12 32766 32766 81 
56080 1986 12 28 7150 7177 7117 -86 66 -187 7 29 0 0 23 32766 18 70 13 32766 32766 89 
56080 1986 12 29 7116 7142 7085 -80 71 -180 10 35 5 0 20 32766 5 57 14 32766 32766 84 
56080 1986 12 30 7130 7151 7105 -88 49 -188 8 32 3 0 22 32766 13 60 10 32766 32766 81 
56080 1986 12 31 7099 7138 7052 -79 76 -170 13 38 16 0 22 32766 10 77 11 32766 32766 82 
56080 1987 1 1 7075 7088 7054 -49 33 -135 11 34 7 0 32 32766 33 97 13 32766 32766 59 
56080 1987 1 2 7129 7150 7077 -83 -1 -138 8 26 0 0 19 32766 10 47 16 32766 32766 78 
56080 1987 1 3 7139 7156 7106 -129 10 -229 7 31 6 0 13 32766 3 60 16 32766 32766 53 
