V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1970 10 3 10100 32766 32766 214 278 156 88 36 322 0 123 32766 45 57 9 102 11 109 
54823 1970 10 4 10065 32766 32766 218 265 151 101 40 324 0 135 32766 70 100 10 165 9 107 
54823 1970 10 5 10065 32766 32766 217 267 169 89 35 325 0 137 32766 53 100 9 151 9 105 
54823 1970 10 6 10091 32766 32766 192 250 136 105 49 333 0 86 32766 25 63 9 101 10 109 
54823 1970 10 7 10096 32766 32766 197 257 146 128 57 340 0 72 32766 18 50 10 73 10 104 
54823 1970 10 8 10160 32766 32766 158 199 124 120 68 352 0 56 32766 33 67 2 138 1 47 
54823 1970 10 9 10187 32766 32766 154 190 122 145 83 373 20 31 32766 28 50 4 73 4 8 
54823 1970 10 10 10169 32766 32766 191 242 143 155 72 351 0 46 32766 25 50 11 74 12 55 
54823 1970 10 11 10122 32766 32766 174 203 163 185 93 391 93 3 32766 20 40 9 64 10 0 
54823 1970 10 12 10114 32766 32766 166 184 151 174 92 387 13 13 32766 33 80 3 142 3 0 
54823 1970 10 13 10134 32766 32766 158 217 103 146 82 366 0 39 32766 20 50 4 63 4 97 
54823 1970 10 14 10129 32766 32766 186 245 144 173 83 360 0 34 32766 18 40 11 63 11 61 
54823 1970 10 15 10158 32766 32766 166 193 151 171 90 385 122 24 32766 35 60 3 96 4 6 
54823 1970 10 16 10151 32766 32766 158 206 108 144 82 359 0 44 32766 23 43 4 61 2 99 
54823 1970 10 17 10125 32766 32766 188 235 145 152 71 358 0 61 32766 40 70 11 100 11 102 
54823 1970 10 18 10129 32766 32766 186 246 136 136 66 345 0 65 32766 23 60 11 113 11 101 
54823 1970 10 19 10164 32766 32766 166 225 117 145 77 362 0 50 32766 20 40 4 54 3 97 
54823 1970 10 20 10153 32766 32766 175 240 120 134 71 340 0 69 32766 23 77 9 133 10 94 
54823 1970 10 21 10125 32766 32766 196 238 131 148 66 347 0 62 32766 25 80 9 125 9 78 
54823 1970 10 22 10098 32766 32766 211 252 190 148 59 353 0 74 32766 40 90 9 152 9 71 
54823 1970 10 23 10053 32766 32766 216 256 171 176 69 359 0 51 32766 33 50 8 81 9 32 
54823 1970 10 24 10038 32766 32766 181 223 136 184 88 382 62 16 32766 35 90 3 150 3 0 
54823 1970 10 25 10160 32766 32766 111 138 90 98 73 354 2 37 32766 28 77 1 144 1 16 
54823 1970 10 26 10270 32766 32766 62 105 29 49 53 330 0 50 32766 28 57 2 102 2 91 
54823 1970 10 27 10210 32766 32766 84 140 31 52 48 333 0 53 32766 38 90 14 124 14 96 
54823 1970 10 28 10210 32766 32766 81 122 32 48 46 325 0 58 32766 35 100 16 172 16 96 
54823 1970 10 29 10233 32766 32766 78 137 16 51 50 329 0 53 32766 23 63 15 97 15 98 
54823 1970 10 30 10261 32766 32766 91 147 29 59 52 334 0 45 32766 13 43 10 59 14 97 
54823 1970 10 31 10214 32766 32766 113 167 65 62 47 331 0 65 32766 35 60 11 100 12 96 
54823 1970 11 1 10178 32766 32766 126 173 79 70 49 334 0 67 32766 40 63 9 98 11 96 
54823 1970 11 2 10126 32766 32766 150 199 98 79 47 333 0 96 32766 78 117 9 183 9 96 
54823 1970 11 3 10137 32766 32766 130 178 72 76 53 328 0 73 32766 30 100 9 155 10 95 
54823 1970 11 4 10124 32766 32766 138 198 76 58 38 323 0 87 32766 35 90 10 136 10 93 
54823 1970 11 5 10097 32766 32766 123 178 64 76 55 334 0 49 32766 18 43 15 72 16 94 
54823 1970 11 6 10155 32766 32766 111 167 55 74 59 333 0 46 32766 20 43 5 62 3 94 
54823 1970 11 7 10171 32766 32766 121 193 45 71 54 330 0 70 32766 23 73 9 122 10 91 
54823 1970 11 8 10153 32766 32766 169 220 99 92 49 335 0 84 32766 28 50 9 88 10 86 
54823 1970 11 9 10118 32766 32766 171 201 148 98 50 330 0 76 32766 30 90 9 142 10 81 
54823 1970 11 10 10175 32766 32766 111 160 66 55 43 329 0 53 32766 13 33 3 48 3 93 
54823 1970 11 11 10152 32766 32766 132 193 63 59 40 326 0 74 32766 30 90 9 154 9 92 
54823 1970 11 12 10066 32766 32766 149 195 109 102 59 349 0 65 32766 50 73 9 125 10 77 
54823 1970 11 13 10140 32766 32766 100 166 46 68 50 331 0 65 32766 55 90 3 154 3 54 
54823 1970 11 14 10285 32766 32766 17 56 -20 23 34 316 0 46 32766 33 70 1 128 1 91 
54823 1970 11 15 10280 32766 32766 13 83 -48 19 31 312 0 31 32766 30 53 11 86 12 93 
54823 1970 11 16 10193 32766 32766 64 110 21 18 19 314 0 79 32766 60 80 10 146 11 66 
54823 1970 11 17 10143 32766 32766 100 153 60 35 28 322 0 96 32766 43 90 10 150 10 84 
54823 1970 11 18 10149 32766 32766 105 170 36 57 47 328 0 41 32766 3 33 14 34 15 83 
54823 1970 11 19 10130 32766 32766 117 183 64 51 38 326 0 46 32766 20 40 11 63 11 79 
54823 1970 11 20 10170 32766 32766 77 147 18 66 64 345 0 39 32766 50 110 4 188 4 78 
54823 1970 11 21 10293 32766 32766 -5 72 -54 31 48 323 30006 28 32766 70 100 3 208 3 20 
54823 1970 11 22 10293 32766 32766 -23 22 -66 17 34 321 0 18 32766 8 50 4 62 4 88 
54823 1970 11 23 10246 32766 32766 10 58 -29 27 42 324 0 15 32766 5 30 10 30 15 82 
54823 1970 11 24 10209 32766 32766 9 42 -14 43 67 350 31013 9 32766 10 40 4 71 11 0 
54823 1970 11 25 10184 32766 32766 5 17 -6 61 97 394 31027 3 32766 30 57 2 88 2 0 
54823 1970 11 26 10186 32766 32766 -2 28 -29 56 93 389 0 5 32766 10 33 15 41 16 7 
54823 1970 11 27 10210 32766 32766 10 65 -35 57 87 375 32002 12 32766 13 53 4 70 3 57 
54823 1970 11 28 10264 32766 32766 -1 39 -23 39 65 348 0 31 32766 58 110 3 148 3 57 
54823 1970 11 29 10320 32766 32766 -44 -7 -80 14 33 313 0 29 32766 45 77 2 134 3 89 
54823 1970 11 30 10213 32766 32766 -17 37 -85 22 40 333 0 20 32766 53 90 9 144 10 68 
54823 1970 12 1 10119 32766 32766 26 82 -6 54 74 361 0 22 32766 23 60 10 108 10 51 
54823 1970 12 2 10177 32766 32766 -4 43 -24 33 57 331 0 27 32766 20 50 3 81 3 83 
54823 1970 12 3 10149 32766 32766 50 115 -13 24 28 315 0 41 32766 38 53 9 84 9 88 
54823 1970 12 4 10146 32766 32766 53 112 11 41 46 333 0 32 32766 13 37 9 37 9 83 
54823 1970 12 5 10159 32766 32766 53 105 14 55 63 348 0 23 32766 13 33 4 33 4 77 
54823 1970 12 6 10194 32766 32766 33 102 -21 50 68 333 0 13 32766 15 50 3 63 4 78 
54823 1970 12 7 10264 32766 32766 12 48 -10 37 55 348 0 26 32766 33 57 4 102 2 53 
54823 1970 12 8 10233 32766 32766 2 63 -44 30 53 322 0 18 32766 10 40 11 64 11 79 
54823 1970 12 9 10154 32766 32766 32 83 -11 52 68 350 0 25 32766 20 53 13 76 14 80 
54823 1970 12 10 10143 32766 32766 50 128 -22 48 60 330 0 21 32766 23 57 9 92 9 79 
54823 1970 12 11 10106 32766 32766 74 108 18 65 64 347 32700 29 32766 10 100 9 127 10 46 
54823 1970 12 12 10196 32766 32766 12 80 -15 46 64 332 54 23 32766 55 93 1 186 1 56 
54823 1970 12 13 10281 32766 32766 -28 25 -63 17 34 319 0 20 32766 20 53 9 107 10 83 
54823 1970 12 14 10149 32766 32766 19 63 -18 20 28 315 0 47 32766 63 120 10 202 10 85 
54823 1970 12 15 10084 32766 32766 57 112 1 48 53 338 0 44 32766 28 80 10 150 11 79 
54823 1970 12 16 10035 32766 32766 74 157 2 67 68 339 0 44 32766 23 100 10 157 10 79 
54823 1970 12 17 10121 32766 32766 46 93 15 49 59 339 0 50 32766 75 130 4 191 4 71 
54823 1970 12 18 10246 32766 32766 3 25 -9 43 69 352 0 26 32766 58 73 4 113 5 0 
54823 1970 12 19 10229 32766 32766 -3 28 -19 42 71 359 0 12 32766 20 33 3 46 3 27 
54823 1970 12 20 10201 32766 32766 4 52 -25 43 70 351 0 8 32766 15 47 13 68 13 69 
54823 1970 12 21 10173 32766 32766 12 40 -25 50 75 364 0 10 32766 15 33 10 55 11 2 
54823 1970 12 22 10183 32766 32766 1 18 -14 56 92 388 0 4 32766 10 40 15 51 5 17 
54823 1970 12 23 10183 32766 32766 4 75 -48 52 83 357 0 8 32766 13 80 4 118 4 61 
54823 1970 12 24 10279 32766 32766 -15 23 -50 31 56 339 0 28 32766 68 120 4 175 4 80 
54823 1970 12 25 10314 32766 32766 -49 -10 -76 14 33 320 0 20 32766 15 47 4 65 6 79 
54823 1970 12 26 10322 32766 32766 -47 -8 -73 16 38 321 0 19 32766 28 73 3 120 4 80 
54823 1970 12 27 10289 32766 32766 -34 31 -77 15 35 314 0 18 32766 8 33 11 50 12 72 
54823 1970 12 28 10257 32766 32766 -7 45 -40 31 52 345 0 13 32766 23 33 10 46 11 72 
54823 1970 12 29 10239 32766 32766 13 67 -31 36 55 332 0 19 32766 20 43 11 73 10 75 
54823 1970 12 30 10243 32766 32766 14 66 -35 37 56 342 0 32 32766 18 47 11 57 12 78 
54823 1970 12 31 10247 32766 32766 2 62 -62 21 38 316 0 16 32766 18 50 13 70 14 82 
54823 1971 1 1 10265 32766 32766 -11 32 -49 22 40 334 0 18 32766 18 40 10 68 3 83 
54823 1971 1 2 10239 32766 32766 -5 62 -51 21 39 314 0 20 32766 28 50 9 77 12 85 
54823 1971 1 3 10236 32766 32766 -33 13 -70 12 26 314 0 29 32766 53 93 16 164 1 68 
54823 1971 1 4 10299 32766 32766 -72 -29 -104 10 29 316 0 21 32766 23 57 4 85 5 82 
54823 1971 1 5 10243 32766 32766 -31 31 -104 16 36 316 0 28 32766 40 93 9 150 10 78 
54823 1971 1 6 10188 32766 32766 29 81 -31 26 35 323 0 42 32766 40 97 9 167 10 77 
54823 1971 1 7 10219 32766 32766 -9 45 -37 30 53 347 0 22 32766 48 93 5 139 4 66 
