V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2014 9 27 7185 7209 7167 63 73 57 84 88 74 54 32766 13 17 33 9 48 9 0 
56080 2014 9 28 7199 7215 7182 78 164 35 77 76 29 0 32766 22 14 32 16 57 1 76 
56080 2014 9 29 7193 7211 7164 88 204 4 74 72 20 0 32766 30 14 46 3 73 3 106 
56080 2014 9 30 7177 7197 7141 94 191 37 90 81 39 119 32766 20 10 104 15 161 14 59 
56080 2014 10 1 7207 7223 7185 78 179 20 68 69 23 8 50 32766 24 59 16 100 15 108 
56080 2014 10 2 7194 7216 7157 77 188 -5 58 63 15 0 50 32766 15 47 3 85 5 81 
56080 2014 10 3 7178 7192 7154 95 181 30 65 61 14 0 49 32766 21 51 15 93 16 86 
56080 2014 10 4 7224 7240 7177 68 122 42 65 68 40 1 34 32766 13 82 16 139 16 57 
56080 2014 10 5 7244 7266 7217 69 169 9 59 66 18 0 60 32766 24 70 11 106 10 106 
56080 2014 10 6 7214 7237 7176 70 184 -17 56 65 17 0 46 32766 14 62 16 104 16 86 
56080 2014 10 7 7194 7213 7171 88 161 35 77 71 38 3 38 32766 19 52 15 79 14 70 
56080 2014 10 8 7195 7214 7166 76 153 36 78 77 40 38 28 32766 19 55 15 99 14 72 
56080 2014 10 9 7159 7187 7124 85 208 0 75 73 25 0 44 32766 11 33 6 52 9 92 
56080 2014 10 10 7170 7183 7140 69 121 37 85 85 62 2 12 32766 12 57 16 82 16 0 
56080 2014 10 11 7215 7240 7175 -4 57 -25 52 88 75 97 6 32766 23 89 16 141 16 0 
56080 2014 10 12 7238 7259 7217 -17 51 -52 46 84 57 109 31 32766 16 33 16 52 16 64 
56080 2014 10 13 7217 7232 7198 29 98 -9 59 81 51 0 30 32766 15 47 16 75 16 73 
56080 2014 10 14 7215 7230 7191 47 152 -21 61 74 32 0 32 32766 13 46 16 72 16 68 
56080 2014 10 15 7202 7227 7177 36 86 1 66 85 61 8 13 32766 17 47 16 71 16 12 
56080 2014 10 16 7199 7209 7183 48 90 33 71 83 66 2 20 32766 17 57 16 86 16 17 
56080 2014 10 17 7203 7222 7178 46 86 11 69 82 56 1 15 32766 16 40 10 54 9 15 
56080 2014 10 18 7167 7199 7147 63 114 26 73 78 55 25 20 32766 15 47 1 72 1 61 
56080 2014 10 19 7176 7188 7157 56 103 39 73 81 54 10 17 32766 15 64 16 86 16 27 
56080 2014 10 20 7194 7214 7178 23 65 2 64 90 67 195 7 32766 9 45 2 88 2 28 
56080 2014 10 21 7224 7246 7201 29 115 -26 54 75 28 0 30 32766 9 33 4 51 4 74 
56080 2014 10 22 7220 7235 7205 31 107 -15 52 71 32 0 26 32766 23 48 16 85 16 86 
56080 2014 10 23 7206 7231 7171 30 131 -50 44 65 22 0 27 32766 9 32 4 49 7 88 
56080 2014 10 24 7191 7209 7170 40 138 -32 44 60 15 0 36 32766 17 39 3 66 2 99 
56080 2014 10 25 7189 7203 7162 32 140 -50 43 63 22 0 32 32766 14 54 16 91 16 86 
56080 2014 10 26 7204 7226 7177 41 156 -38 51 68 22 0 34 32766 10 41 6 77 9 97 
56080 2014 10 27 7171 7201 7140 46 116 -11 66 79 45 0 18 32766 10 34 8 46 8 34 
56080 2014 10 28 7157 7163 7143 39 103 21 66 82 47 32700 22 32766 18 60 16 90 16 46 
56080 2014 10 29 7165 7182 7139 54 137 0 60 69 13 0 33 32766 13 35 5 57 3 70 
56080 2014 10 30 7153 7171 7122 45 106 17 62 76 49 26 20 32766 13 82 15 121 16 28 
56080 2014 10 31 7175 7184 7156 2 25 -16 53 86 71 19 7 32766 14 39 16 63 4 0 
56080 2014 11 1 7207 7225 7184 -22 46 -39 41 78 48 18 12 32766 12 45 1 67 16 41 
56080 2014 11 2 7218 7239 7187 -19 48 -57 38 73 37 3 12 32766 11 42 15 52 15 81 
56080 2014 11 3 7170 7206 7140 -8 109 -77 34 65 13 0 29 32766 17 88 14 130 14 85 
56080 2014 11 4 7151 7170 7128 -21 61 -72 35 69 36 0 13 32766 11 34 16 58 16 30 
56080 2014 11 5 7183 7205 7157 -10 107 -79 33 64 16 0 22 32766 11 29 3 45 1 90 
56080 2014 11 6 7172 7183 7157 -17 53 -59 40 75 44 6 12 32766 9 50 16 76 1 40 
56080 2014 11 7 7176 7193 7147 -1 88 -39 42 71 26 0 17 32766 18 76 16 111 16 51 
56080 2014 11 8 7145 7174 7113 -7 113 -73 38 70 25 0 19 32766 9 46 16 65 15 91 
56080 2014 11 9 7149 7170 7118 19 100 -7 51 75 43 0 21 32766 12 47 16 81 16 59 
56080 2014 11 10 7177 7195 7156 1 32 -8 51 83 64 32700 10 32766 19 43 16 72 16 0 
56080 2014 11 11 7187 7211 7157 0 71 -25 42 71 32 0 20 32766 13 49 16 77 16 70 
56080 2014 11 12 7194 7209 7172 -23 10 -36 39 75 56 0 13 32766 15 38 16 56 16 0 
56080 2014 11 13 7184 7215 7151 -20 103 -99 27 61 7 0 26 32766 12 75 13 120 13 76 
56080 2014 11 14 7152 7180 7124 -29 58 -72 30 65 32 0 16 32766 24 75 16 119 1 60 
56080 2014 11 15 7181 7198 7159 -24 63 -94 25 55 10 0 22 32766 11 50 16 88 16 89 
56080 2014 11 16 7187 7202 7163 -35 55 -100 25 58 16 0 17 32766 13 48 16 73 1 81 
56080 2014 11 17 7193 7212 7165 -33 61 -98 31 66 34 0 14 32766 8 31 16 46 16 74 
56080 2014 11 18 7184 7199 7157 -20 70 -69 36 71 35 3 12 32766 15 85 1 143 2 69 
56080 2014 11 19 7168 7199 7122 -8 104 -106 21 48 7 0 28 32766 15 67 12 103 13 87 
56080 2014 11 20 7145 7163 7115 -21 107 -100 22 52 7 0 31 32766 12 101 15 144 14 86 
56080 2014 11 21 7139 7154 7114 -7 76 -54 29 54 19 0 22 32766 23 45 1 68 1 76 
56080 2014 11 22 7138 7164 7106 -6 77 -41 38 68 29 0 18 32766 13 57 1 90 15 77 
56080 2014 11 23 7151 7165 7132 -19 11 -37 44 81 71 8 6 32766 10 37 16 62 14 0 
56080 2014 11 24 7152 7172 7140 -26 30 -51 39 78 49 2 8 32766 10 56 16 76 15 44 
56080 2014 11 25 7128 7165 7088 -33 95 -107 22 56 10 0 25 32766 16 66 11 103 11 90 
56080 2014 11 26 7097 7116 7065 -40 61 -101 28 64 25 0 18 32766 15 62 16 94 15 72 
56080 2014 11 27 7113 7129 7093 -26 45 -71 30 60 16 1 18 32766 12 83 16 130 16 62 
56080 2014 11 28 7097 7137 7043 -26 106 -118 22 49 15 0 18 32766 21 66 16 105 15 82 
56080 2014 11 29 7102 7122 7066 -34 78 -102 28 60 29 0 19 32766 14 78 16 122 15 60 
56080 2014 11 30 7162 7183 7122 -43 54 -105 20 53 6 0 24 32766 22 80 14 125 12 82 
56080 2014 12 1 7156 7180 7128 -31 61 -102 18 44 12 0 19 32766 8 44 16 83 16 76 
56080 2014 12 2 7135 7162 7102 -38 97 -122 16 43 6 0 25 32766 9 88 15 153 15 83 
56080 2014 12 3 7162 7182 7117 -50 36 -102 17 45 14 0 22 32766 19 46 1 89 16 80 
56080 2014 12 4 7170 7189 7133 -60 61 -158 13 41 10 0 14 32766 9 29 1 43 16 77 
56080 2014 12 5 7155 7188 7110 -40 123 -126 18 44 7 0 20 32766 6 28 1 35 2 78 
56080 2014 12 6 7153 7182 7130 -43 40 -95 21 49 23 0 20 32766 13 64 16 101 1 76 
56080 2014 12 7 7165 7188 7139 -73 58 -150 15 50 7 0 16 32766 14 33 9 56 15 83 
56080 2014 12 8 7104 7155 7065 -43 105 -130 17 45 12 0 18 32766 9 27 16 47 1 80 
56080 2014 12 9 7151 7189 7099 -68 0 -102 23 62 33 1 14 32766 29 59 16 84 15 27 
56080 2014 12 10 7174 7202 7147 -99 -64 -126 20 68 53 5 7 32766 19 34 16 57 15 0 
56080 2014 12 11 7166 7186 7138 -100 -38 -129 18 64 37 3 8 32766 14 39 9 54 9 67 
56080 2014 12 12 7181 7198 7150 -121 0 -206 13 57 14 2 10 32766 10 28 4 40 2 78 
56080 2014 12 13 7162 7182 7126 -79 54 -163 16 51 11 0 12 32766 9 41 16 71 16 77 
56080 2014 12 14 7131 7174 7082 -70 51 -143 17 52 17 0 14 32766 18 56 1 91 1 75 
56080 2014 12 15 7175 7210 7143 -104 -53 -132 13 45 35 0 15 32766 16 50 16 72 15 0 
56080 2014 12 16 7219 7240 7200 -113 -14 -175 9 44 11 0 11 32766 15 40 2 57 2 75 
56080 2014 12 17 7184 7223 7149 -107 -13 -182 10 43 16 0 12 32766 6 26 4 37 1 60 
56080 2014 12 18 7173 7194 7154 -94 9 -162 11 42 9 0 18 32766 21 60 16 104 14 76 
56080 2014 12 19 7153 7179 7127 -91 22 -174 13 44 21 0 17 32766 14 36 2 56 1 33 
56080 2014 12 20 7136 7187 7107 -86 2 -134 16 52 27 0 17 32766 11 65 1 93 1 73 
56080 2014 12 21 7175 7208 7130 -103 27 -194 13 52 21 0 11 32766 11 25 9 37 2 78 
56080 2014 12 22 7117 7151 7079 -84 10 -158 16 53 27 0 14 32766 15 60 1 98 15 53 
56080 2014 12 23 7138 7150 7119 -80 49 -160 19 60 17 32700 13 32766 11 55 1 97 14 60 
56080 2014 12 24 7152 7168 7132 -83 19 -163 17 54 28 0 14 32766 12 61 16 85 16 77 
56080 2014 12 25 7140 7176 7102 -57 49 -135 23 58 28 0 12 32766 6 43 10 75 11 63 
56080 2014 12 26 7145 7166 7126 -64 34 -136 20 56 22 0 14 32766 12 49 16 75 16 70 
56080 2014 12 27 7203 7218 7166 -86 -15 -136 15 51 25 0 11 32766 10 27 6 42 5 0 
56080 2014 12 28 7209 7233 7179 -90 32 -180 11 42 8 0 16 32766 10 59 11 91 11 78 
56080 2014 12 29 7150 7190 7106 -92 42 -185 9 34 9 0 18 32766 19 78 10 109 10 78 
56080 2014 12 30 7154 7178 7133 -84 53 -182 9 35 7 0 23 32766 18 52 16 78 1 76 
56080 2014 12 31 7185 7200 7157 -78 68 -175 10 34 10 0 19 32766 9 55 16 73 15 81 
56080 2015 1 1 7176 7210 7138 -79 56 -162 12 38 14 0 17 32766 6 30 16 39 16 78 
56080 2015 1 2 7165 7185 7149 -53 95 -138 13 35 5 0 23 32766 14 59 13 105 13 79 
56080 2015 1 3 7128 7169 7088 -43 145 -146 14 36 12 0 24 32766 11 61 13 93 14 79 
