V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1982 10 3 10136 10156 10125 217 279 162 172 69 36 0 44 32766 10 30 11 60 12 94 
54823 1982 10 4 10123 10138 10105 219 270 182 188 73 49 0 41 32766 18 37 12 70 13 59 
54823 1982 10 5 10113 10126 10096 211 266 157 168 69 44 0 49 32766 20 50 12 91 13 95 
54823 1982 10 6 10110 10125 10087 217 292 146 126 54 15 0 59 32766 20 30 10 71 9 102 
54823 1982 10 7 10074 10092 10061 232 289 185 112 41 20 0 91 32766 30 60 10 123 10 101 
54823 1982 10 8 10103 10119 10074 223 281 181 130 50 29 0 66 32766 18 33 3 75 2 101 
54823 1982 10 9 10133 10150 10111 219 273 180 135 53 35 0 62 32766 15 30 2 58 3 97 
54823 1982 10 10 10145 10165 10128 222 277 170 123 47 31 0 74 32766 20 60 11 111 11 101 
54823 1982 10 11 10128 10148 10109 217 267 168 141 56 37 0 78 32766 28 60 10 117 10 99 
54823 1982 10 12 10127 10146 10108 222 270 172 149 57 40 0 57 32766 25 50 11 97 11 97 
54823 1982 10 13 10132 10149 10118 222 267 189 150 57 39 0 52 32766 18 37 8 79 8 78 
54823 1982 10 14 10120 10128 10101 216 254 187 185 72 52 32700 30 32766 8 30 11 78 9 28 
54823 1982 10 15 10164 10200 10124 184 228 145 155 73 50 32700 50 32766 35 97 4 150 4 71 
54823 1982 10 16 10183 10207 10150 148 196 102 82 51 26 0 61 32766 30 73 4 108 5 77 
54823 1982 10 17 10078 10152 10032 197 241 156 110 47 36 32700 32766 32766 63 32766 32766 183 11 97 
54823 1982 10 18 10009 10038 9978 201 248 152 129 56 37 1 80 32766 55 32766 32766 216 10 55 
54823 1982 10 19 10095 10127 10026 141 192 81 85 56 28 11 52 32766 23 70 16 135 1 102 
54823 1982 10 20 10061 10081 10042 173 222 145 77 39 26 0 84 32766 33 32766 32766 124 11 94 
54823 1982 10 21 10071 10082 10058 166 249 108 91 53 22 0 53 32766 20 40 13 78 13 91 
54823 1982 10 22 10124 10183 10071 140 214 102 105 68 44 32700 39 32766 53 107 4 150 4 41 
54823 1982 10 23 10220 10233 10183 106 145 80 81 65 42 0 47 32766 43 90 4 147 6 85 
54823 1982 10 24 10205 10227 10191 95 153 46 63 57 29 0 38 32766 18 40 4 72 5 93 
54823 1982 10 25 10160 10194 10129 125 187 73 66 47 29 0 51 32766 23 60 10 126 9 93 
54823 1982 10 26 10137 10156 10121 147 200 83 87 53 39 0 37 32766 13 30 9 65 11 90 
54823 1982 10 27 10136 10147 10126 149 198 108 113 67 51 32700 22 32766 13 30 8 56 7 16 
54823 1982 10 28 10139 10155 10126 154 195 132 147 85 62 24 30 32766 23 50 4 81 5 24 
54823 1982 10 29 10132 10147 10113 151 193 101 148 87 71 32700 13 32766 10 33 4 55 5 25 
54823 1982 10 30 10115 10130 10099 166 205 138 155 83 65 0 21 32766 20 53 11 93 12 40 
54823 1982 10 31 10151 10169 10119 141 183 103 96 61 30 0 38 32766 8 33 16 66 16 78 
54823 1982 11 1 10226 10250 10163 99 132 75 50 42 20 0 43 32766 28 50 3 95 3 93 
54823 1982 11 2 10213 10244 10188 95 181 30 65 57 29 0 33 32766 0 37 10 72 10 83 
54823 1982 11 3 10163 10195 10138 163 211 107 97 53 39 0 46 32766 23 57 10 111 11 78 
54823 1982 11 4 10123 10145 10105 148 201 101 123 75 50 0 32 32766 18 40 3 77 3 75 
54823 1982 11 5 10150 10166 10123 139 161 115 148 93 77 1 4 32766 25 60 4 93 3 0 
54823 1982 11 6 10163 10181 10149 142 158 130 156 96 91 4 6 32766 8 37 4 53 5 0 
54823 1982 11 7 10193 10209 10181 136 179 99 118 77 50 32700 30 32766 25 50 4 85 4 83 
54823 1982 11 8 10160 10199 10139 99 135 89 106 87 71 85 3 32766 15 47 4 63 5 0 
54823 1982 11 9 10159 10168 10142 45 99 3 76 89 77 64 0 32766 40 77 15 150 16 0 
54823 1982 11 10 10138 10166 10111 46 97 3 48 61 26 61 70 32766 33 57 16 115 1 90 
54823 1982 11 11 10084 10111 10073 91 159 37 40 37 16 0 47 32766 35 47 11 82 11 87 
54823 1982 11 12 10079 10085 10066 128 182 95 67 45 31 0 60 32766 38 77 10 131 10 61 
54823 1982 11 13 10113 10127 10085 123 163 98 104 73 50 32700 20 32766 10 33 16 63 1 11 
54823 1982 11 14 10136 10170 10105 70 117 38 94 94 81 32700 7 32766 30 57 15 107 15 0 
54823 1982 11 15 10198 10212 10170 45 79 12 61 75 41 32700 20 32766 10 60 3 83 4 76 
54823 1982 11 16 10176 10215 10147 74 121 28 59 59 33 0 25 32766 20 60 10 115 11 77 
54823 1982 11 17 10160 10174 10152 109 151 66 68 52 42 0 36 32766 25 50 10 100 10 75 
54823 1982 11 18 10189 10198 10174 93 130 75 88 76 54 0 24 32766 13 47 4 67 4 0 
54823 1982 11 19 10203 10219 10191 62 120 26 64 71 32 0 18 32766 13 33 4 73 4 59 
54823 1982 11 20 10175 10210 10147 68 127 12 51 54 24 0 21 32766 13 33 12 60 11 66 
54823 1982 11 21 10145 10163 10127 70 83 56 85 85 53 52 5 32766 10 30 9 55 8 0 
54823 1982 11 22 10187 10213 10140 52 75 25 52 58 29 2 27 32766 18 63 4 101 4 82 
54823 1982 11 23 10168 10190 10153 65 111 23 43 44 38 0 39 32766 25 63 11 117 11 82 
54823 1982 11 24 10248 10275 10187 29 64 -2 29 39 24 0 30 32766 23 53 3 98 4 80 
54823 1982 11 25 10242 10255 10228 33 96 -3 43 59 22 0 15 32766 8 33 12 57 11 23 
54823 1982 11 26 10249 10263 10238 51 85 22 51 60 36 0 17 32766 5 23 4 40 5 5 
54823 1982 11 27 10268 10285 10252 42 79 6 58 70 58 0 23 32766 35 57 4 92 5 19 
54823 1982 11 28 10217 10266 10181 46 64 32 71 84 78 44 7 32766 30 50 4 80 4 0 
54823 1982 11 29 10130 10183 10106 46 76 22 71 85 69 1 9 32766 15 37 12 68 13 50 
54823 1982 11 30 10094 10113 10074 76 122 45 52 51 29 0 33 32766 33 53 12 88 12 81 
54823 1982 12 1 10108 10124 10088 75 128 17 42 42 22 0 38 32766 43 32766 32766 152 11 80 
54823 1982 12 2 10160 10191 10103 43 94 18 45 55 27 0 32 32766 20 32766 32766 98 11 79 
54823 1982 12 3 10121 10169 10098 70 108 16 44 42 27 0 44 32766 33 32766 32766 162 11 72 
54823 1982 12 4 10177 10267 10112 39 84 1 50 61 34 0 17 32766 50 32766 32766 162 4 41 
54823 1982 12 5 10345 10368 10267 -53 1 -82 11 26 20 0 27 32766 33 32766 32766 147 3 78 
54823 1982 12 6 10307 10364 10277 -29 26 -88 14 29 16 0 19 32766 28 32766 32766 96 12 82 
54823 1982 12 7 10264 10279 10252 -6 48 -55 21 37 24 0 23 32766 23 32766 32766 95 11 57 
54823 1982 12 8 10254 10267 10243 8 31 -18 28 44 35 0 14 32766 13 32766 32766 61 5 0 
54823 1982 12 9 10206 10247 10179 22 76 -21 30 46 14 0 12 32766 15 40 11 87 12 67 
54823 1982 12 10 10140 10179 10115 25 42 6 58 80 40 5 6 32766 18 32766 32766 82 12 0 
54823 1982 12 11 10230 10259 10146 -3 31 -33 21 37 24 0 13 32766 25 60 15 112 16 81 
54823 1982 12 12 10283 10298 10259 -27 9 -58 17 34 20 0 17 32766 13 43 3 81 3 63 
54823 1982 12 13 10257 10284 10231 -3 49 -38 19 33 14 0 14 32766 18 30 10 76 10 80 
54823 1982 12 14 10245 10258 10235 5 52 -33 36 58 34 0 12 32766 10 20 13 47 16 69 
54823 1982 12 15 10230 10257 10205 9 53 -14 43 67 47 0 3 32766 10 40 11 70 13 0 
54823 1982 12 16 10208 10223 10195 7 43 -18 39 62 29 0 8 32766 30 47 1 89 2 72 
54823 1982 12 17 10233 10254 10216 3 60 -46 22 39 17 0 9 32766 23 70 11 118 13 75 
54823 1982 12 18 10221 10234 10213 42 98 -6 23 29 16 0 30 32766 25 47 12 87 10 75 
54823 1982 12 19 10199 10222 10184 67 115 32 35 36 30 0 49 32766 43 83 11 138 11 78 
54823 1982 12 20 10168 10194 10151 43 79 -11 47 57 43 0 28 32766 33 60 13 98 10 64 
54823 1982 12 21 10101 10153 10068 64 104 37 26 26 19 0 56 32766 50 80 12 142 11 29 
54823 1982 12 22 10107 10121 10098 25 56 1 21 28 18 0 45 32766 50 97 13 146 14 75 
54823 1982 12 23 10094 10128 10065 54 117 9 27 29 17 0 38 32766 35 100 11 157 11 63 
54823 1982 12 24 10240 10283 10128 2 53 -16 28 45 20 0 28 32766 25 60 3 112 3 44 
54823 1982 12 25 10242 10291 10193 -16 26 -51 20 39 19 0 12 32766 28 70 13 125 15 77 
54823 1982 12 26 10127 10193 10097 11 54 -17 13 21 11 0 30 32766 35 57 11 97 11 65 
54823 1982 12 27 10123 10149 10098 28 75 -47 18 27 13 0 35 32766 50 73 10 161 11 75 
54823 1982 12 28 10101 10134 10063 54 79 28 32 36 19 0 59 32766 45 90 10 171 10 75 
54823 1982 12 29 10132 10140 10123 33 95 -14 36 49 27 0 15 32766 13 33 3 51 4 65 
54823 1982 12 30 10182 10200 10139 7 56 -36 31 51 25 0 13 32766 30 53 4 94 3 74 
54823 1982 12 31 10186 10197 10173 -5 48 -52 37 63 39 0 20 32766 18 37 4 60 5 53 
54823 1983 1 1 10196 10211 10186 -4 41 -34 36 61 35 0 12 32766 33 50 3 76 2 70 
54823 1983 1 2 10232 10248 10211 -1 53 -49 38 64 37 0 9 32766 13 23 3 34 12 79 
54823 1983 1 3 10228 10252 10210 31 84 -23 32 45 21 0 20 32766 25 67 9 126 10 65 
54823 1983 1 4 10204 10225 10190 40 64 27 58 73 34 32700 17 32766 18 63 10 143 10 0 
54823 1983 1 5 10157 10202 10130 35 62 18 53 68 55 0 25 32766 35 80 10 135 10 50 
54823 1983 1 6 10154 10167 10130 24 39 -4 57 79 65 32700 17 32766 23 63 10 129 9 0 
54823 1983 1 7 10254 10308 10167 -33 25 -74 31 56 20 1 20 32766 40 90 16 161 16 65 
