V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1962 9 6 7205 32766 32766 84 165 25 80 76 32 5 50 32766 5 32766 32766 32766 32766 81 
56080 1962 9 7 7192 32766 32766 84 185 6 78 75 31 32700 54 32766 5 32766 32766 32766 32766 77 
56080 1962 9 8 7185 32766 32766 89 196 6 78 72 39 0 50 32766 10 32766 32766 32766 32766 99 
56080 1962 9 9 7185 32766 32766 99 200 8 89 75 42 0 46 32766 15 32766 32766 32766 32766 107 
56080 1962 9 10 7180 32766 32766 91 138 59 99 86 71 283 45 32766 13 32766 32766 32766 32766 28 
56080 1962 9 11 7193 32766 32766 82 156 33 78 73 42 18 40 32766 10 32766 32766 32766 32766 96 
56080 1962 9 12 7171 32766 32766 69 155 -8 66 70 36 32700 34 32766 0 32766 32766 32766 32766 93 
56080 1962 9 13 7149 32766 32766 72 187 -14 71 73 33 0 46 32766 8 32766 32766 32766 32766 103 
56080 1962 9 14 7140 32766 32766 80 111 69 94 88 72 62 12 32766 15 32766 32766 32766 32766 17 
56080 1962 9 15 7164 32766 32766 66 134 25 78 82 48 32700 27 32766 8 32766 32766 32766 32766 62 
56080 1962 9 16 7164 32766 32766 62 152 -9 71 78 38 32700 26 32766 0 32766 32766 32766 32766 55 
56080 1962 9 17 7172 32766 32766 74 142 14 76 76 45 32700 31 32766 13 32766 32766 32766 32766 68 
56080 1962 9 18 7168 32766 32766 49 100 41 77 88 71 25 5 32766 25 32766 32766 32766 32766 36 
56080 1962 9 19 7180 32766 32766 61 160 9 68 75 31 0 39 32766 3 32766 32766 32766 32766 88 
56080 1962 9 20 7136 32766 32766 79 205 -25 65 66 27 0 47 32766 15 32766 32766 32766 32766 114 
56080 1962 9 21 7112 32766 32766 102 209 35 95 78 45 0 49 32766 13 32766 32766 32766 32766 94 
56080 1962 9 22 7144 32766 32766 108 163 73 109 84 67 74 25 32766 18 32766 32766 32766 32766 14 
56080 1962 9 23 7122 32766 32766 124 222 84 122 86 53 1 43 32766 20 32766 32766 32766 32766 92 
56080 1962 9 24 7128 32766 32766 125 216 93 117 84 52 10 29 32766 13 32766 32766 32766 32766 56 
56080 1962 9 25 7125 32766 32766 111 195 73 111 85 49 192 64 32766 38 32766 32766 32766 32766 79 
56080 1962 9 26 7126 32766 32766 119 192 84 117 85 57 32700 38 32766 18 32766 32766 32766 32766 72 
56080 1962 9 27 7189 32766 32766 35 117 1 70 89 72 30128 2 32766 18 32766 32766 32766 32766 0 
56080 1962 9 28 7183 32766 32766 54 165 0 74 81 52 0 34 32766 15 32766 32766 32766 32766 91 
56080 1962 9 29 7160 32766 32766 48 96 25 81 94 80 32700 6 32766 8 32766 32766 32766 32766 0 
56080 1962 9 30 7141 32766 32766 64 176 33 84 87 59 6 30 32766 23 32766 32766 32766 32766 59 
56080 1962 10 1 7168 32766 32766 53 84 36 79 88 76 1 12 32766 23 32766 32766 32766 32766 0 
56080 1962 10 2 7176 32766 32766 32 86 3 68 89 65 30087 14 32766 18 32766 32766 32766 32766 12 
56080 1962 10 3 7193 32766 32766 43 100 14 68 83 62 30019 20 32766 10 32766 32766 32766 32766 14 
56080 1962 10 4 7192 32766 32766 59 117 33 78 85 62 32700 21 32766 23 32766 32766 32766 32766 23 
56080 1962 10 5 7169 32766 32766 60 107 37 82 88 67 11 18 32766 25 32766 32766 32766 32766 0 
56080 1962 10 6 7147 32766 32766 65 96 49 87 90 72 31 9 32766 15 32766 32766 32766 32766 0 
56080 1962 10 7 7143 32766 32766 76 128 56 91 88 65 21 17 32766 5 32766 32766 32766 32766 10 
56080 1962 10 8 7151 32766 32766 74 118 57 94 91 66 36 17 32766 28 32766 32766 32766 32766 5 
56080 1962 10 9 7157 32766 32766 63 96 47 80 84 69 59 21 32766 20 32766 32766 32766 32766 21 
56080 1962 10 10 7192 32766 32766 53 88 29 68 77 54 4 19 32766 10 32766 32766 32766 32766 38 
56080 1962 10 11 7185 32766 32766 50 125 10 66 79 41 1 24 32766 8 32766 32766 32766 32766 73 
56080 1962 10 12 7163 32766 32766 51 96 17 70 81 55 32700 14 32766 8 32766 32766 32766 32766 3 
56080 1962 10 13 7207 32766 32766 17 67 -10 56 82 52 30023 21 32766 23 32766 32766 32766 32766 17 
56080 1962 10 14 7214 32766 32766 29 86 -11 54 75 24 32700 21 32766 3 32766 32766 32766 32766 26 
56080 1962 10 15 7168 32766 32766 38 117 -19 54 72 28 0 28 32766 0 32766 32766 32766 32766 75 
56080 1962 10 16 7169 32766 32766 34 122 -24 50 71 21 0 27 32766 5 32766 32766 32766 32766 75 
56080 1962 10 17 7173 32766 32766 26 107 -27 50 72 36 0 22 32766 15 32766 32766 32766 32766 60 
56080 1962 10 18 7190 32766 32766 13 54 -4 59 88 62 31028 4 32766 3 32766 32766 32766 32766 34 
56080 1962 10 19 7214 32766 32766 18 83 -16 47 70 29 0 21 32766 5 32766 32766 32766 32766 75 
56080 1962 10 20 7214 32766 32766 5 98 -49 36 63 17 0 31 32766 5 32766 32766 32766 32766 98 
56080 1962 10 21 7194 32766 32766 8 114 -73 33 60 17 0 28 32766 5 32766 32766 32766 32766 100 
56080 1962 10 22 7179 32766 32766 18 94 -31 46 69 42 0 18 32766 0 32766 32766 32766 32766 49 
56080 1962 10 23 7185 32766 32766 11 93 -32 49 76 20 0 19 32766 3 32766 32766 32766 32766 47 
56080 1962 10 24 7199 32766 32766 11 77 -20 51 80 48 31003 12 32766 13 32766 32766 32766 32766 43 
56080 1962 10 25 7184 32766 32766 10 81 -54 47 75 35 31001 23 32766 5 32766 32766 32766 32766 79 
56080 1962 10 26 7170 32766 32766 20 128 -44 40 63 1 0 37 32766 13 32766 32766 32766 32766 87 
56080 1962 10 27 7180 32766 32766 12 118 -61 39 66 11 0 25 32766 5 32766 32766 32766 32766 98 
56080 1962 10 28 7142 32766 32766 7 83 -38 48 77 49 32700 15 32766 13 32766 32766 32766 32766 33 
56080 1962 10 29 7141 32766 32766 11 90 -36 44 71 29 0 20 32766 8 32766 32766 32766 32766 60 
56080 1962 10 30 7147 32766 32766 -1 31 -26 50 83 72 31037 10 32766 18 32766 32766 32766 32766 7 
56080 1962 10 31 7109 32766 32766 8 54 -12 57 88 66 32700 10 32766 10 32766 32766 32766 32766 8 
56080 1962 11 1 7124 32766 32766 -23 2 -55 45 85 71 31046 2 32766 30 32766 32766 32766 32766 0 
56080 1962 11 2 7178 32766 32766 -84 -33 -118 26 79 59 31021 24 32766 13 32766 32766 32766 32766 29 
56080 1962 11 3 7217 32766 32766 -100 0 -171 19 67 23 31001 7 32766 0 32766 32766 32766 32766 98 
56080 1962 11 4 7174 32766 32766 -81 50 -158 21 65 23 0 13 32766 0 32766 32766 32766 32766 98 
56080 1962 11 5 7144 32766 32766 -25 84 -93 32 66 14 0 17 32766 0 32766 32766 32766 32766 81 
56080 1962 11 6 7154 32766 32766 -21 78 -67 32 64 12 0 13 32766 3 32766 32766 32766 32766 93 
56080 1962 11 7 7155 32766 32766 -9 68 -74 37 66 27 31010 25 32766 3 32766 32766 32766 32766 92 
56080 1962 11 8 7182 32766 32766 -14 33 -38 42 76 49 31002 7 32766 5 32766 32766 32766 32766 44 
56080 1962 11 9 7184 32766 32766 -32 36 -90 22 55 13 0 30 32766 35 32766 32766 32766 32766 90 
56080 1962 11 10 7146 32766 32766 -12 108 -96 20 44 4 0 33 32766 20 32766 32766 32766 32766 93 
56080 1962 11 11 7136 32766 32766 -10 123 -92 23 54 1 0 26 32766 23 32766 32766 32766 32766 98 
56080 1962 11 12 7113 32766 32766 15 146 -79 27 49 6 0 28 32766 18 32766 32766 32766 32766 96 
56080 1962 11 13 7112 32766 32766 22 138 -56 31 52 10 0 27 32766 8 32766 32766 32766 32766 89 
56080 1962 11 14 7140 32766 32766 4 136 -57 40 70 4 0 33 32766 5 32766 32766 32766 32766 87 
56080 1962 11 15 7131 32766 32766 3 70 -46 41 68 35 0 21 32766 18 32766 32766 32766 32766 62 
56080 1962 11 16 7149 32766 32766 3 96 -26 39 65 19 0 26 32766 23 32766 32766 32766 32766 86 
56080 1962 11 17 7142 32766 32766 -5 98 -60 35 64 9 0 17 32766 8 32766 32766 32766 32766 80 
56080 1962 11 18 7101 32766 32766 -10 99 -56 39 72 34 0 14 32766 15 32766 32766 32766 32766 53 
56080 1962 11 19 7138 32766 32766 -42 27 -79 34 77 50 32700 16 32766 30 32766 32766 32766 32766 47 
56080 1962 11 20 7140 32766 32766 -44 -5 -66 35 79 69 32700 11 32766 20 32766 32766 32766 32766 20 
56080 1962 11 21 7175 32766 32766 -67 -10 -88 28 76 52 31002 11 32766 38 32766 32766 32766 32766 79 
56080 1962 11 22 7141 32766 32766 -61 -30 -76 30 76 66 31001 2 32766 8 32766 32766 32766 32766 0 
56080 1962 11 23 7107 32766 32766 -72 -55 -80 28 78 72 32700 3 32766 30 32766 32766 32766 32766 0 
56080 1962 11 24 7092 32766 32766 -86 -58 -102 25 79 67 31005 5 32766 18 32766 32766 32766 32766 0 
56080 1962 11 25 7119 32766 32766 -95 -34 -133 23 78 53 31011 4 32766 15 32766 32766 32766 32766 59 
56080 1962 11 26 7139 32766 32766 -93 -22 -133 22 76 51 0 7 32766 5 32766 32766 32766 32766 52 
56080 1962 11 27 7147 32766 32766 -100 -40 -129 20 71 51 0 4 32766 13 32766 32766 32766 32766 56 
56080 1962 11 28 7148 32766 32766 -133 -71 -171 17 77 58 32700 5 32766 10 32766 32766 32766 32766 24 
56080 1962 11 29 7148 32766 32766 -124 -16 -191 17 70 37 32700 11 32766 8 32766 32766 32766 32766 89 
56080 1962 11 30 7170 32766 32766 -103 -34 -172 14 56 16 32700 11 32766 23 32766 32766 32766 32766 87 
56080 1962 12 1 7188 32766 32766 -112 -2 -190 12 52 14 0 11 32766 3 32766 32766 32766 32766 91 
56080 1962 12 2 7148 32766 32766 -98 47 -193 14 54 6 0 31 32766 0 32766 32766 32766 32766 89 
56080 1962 12 3 7178 32766 32766 -99 12 -191 14 55 18 0 12 32766 8 32766 32766 32766 32766 83 
56080 1962 12 4 7181 32766 32766 -97 30 -183 16 61 23 0 15 32766 5 32766 32766 32766 32766 88 
56080 1962 12 5 7183 32766 32766 -79 63 -173 18 60 10 0 11 32766 3 32766 32766 32766 32766 88 
56080 1962 12 6 7151 32766 32766 -53 61 -141 20 55 17 0 13 32766 8 32766 32766 32766 32766 66 
56080 1962 12 7 7152 32766 32766 -15 59 -52 21 38 17 0 13 32766 5 32766 32766 32766 32766 55 
56080 1962 12 8 7148 32766 32766 -48 94 -144 19 53 10 0 20 32766 8 32766 32766 32766 32766 90 
56080 1962 12 9 7138 32766 32766 -51 69 -133 23 60 21 0 18 32766 0 32766 32766 32766 32766 83 
56080 1962 12 10 7148 32766 32766 -61 24 -138 27 72 35 32700 9 32766 3 32766 32766 32766 32766 54 
56080 1962 12 11 7126 32766 32766 -39 53 -94 25 61 6 0 15 32766 10 32766 32766 32766 32766 54 
56080 1962 12 12 7109 32766 32766 -55 58 -151 17 49 8 0 10 32766 13 32766 32766 32766 32766 78 
56080 1962 12 13 7126 32766 32766 -67 -17 -93 28 76 67 31001 5 32766 23 32766 32766 32766 32766 8 
56080 1962 12 14 7124 32766 32766 -71 10 -99 25 71 39 32700 10 32766 3 32766 32766 32766 32766 67 
56080 1962 12 15 7125 32766 32766 -93 14 -165 22 73 39 0 9 32766 8 32766 32766 32766 32766 73 
56080 1962 12 16 7162 32766 32766 -77 20 -158 15 55 6 32700 17 32766 13 32766 32766 32766 32766 88 
56080 1962 12 17 7139 32766 32766 -85 57 -186 9 40 0 0 15 32766 10 32766 32766 32766 32766 85 
56080 1962 12 18 7131 32766 32766 -95 -1 -167 15 52 26 0 12 32766 0 32766 32766 32766 32766 61 
56080 1962 12 19 7151 32766 32766 -82 8 -137 17 58 17 0 12 32766 5 32766 32766 32766 32766 67 
56080 1962 12 20 7139 32766 32766 -82 30 -184 14 52 12 0 16 32766 8 32766 32766 32766 32766 79 
56080 1962 12 21 7165 32766 32766 -108 -25 -174 17 64 38 32700 9 32766 5 32766 32766 32766 32766 40 
56080 1962 12 22 7176 32766 32766 -106 27 -195 12 51 10 0 17 32766 0 32766 32766 32766 32766 86 
56080 1962 12 23 7163 32766 32766 -91 53 -186 10 42 9 0 14 32766 5 32766 32766 32766 32766 89 
56080 1962 12 24 7115 32766 32766 -83 71 -185 13 46 6 0 17 32766 8 32766 32766 32766 32766 87 
56080 1962 12 25 7079 32766 32766 -74 76 -183 8 34 2 0 24 32766 20 32766 32766 32766 32766 87 
56080 1962 12 26 7079 32766 32766 -64 95 -184 14 40 12 0 27 32766 8 32766 32766 32766 32766 73 
56080 1962 12 27 7093 32766 32766 -64 70 -176 13 40 16 0 18 32766 3 32766 32766 32766 32766 74 
56080 1962 12 28 7105 32766 32766 -126 -5 -155 17 72 43 32700 7 32766 20 32766 32766 32766 32766 0 
56080 1962 12 29 7162 32766 32766 -155 -60 -226 13 74 37 31002 6 32766 3 32766 32766 32766 32766 82 
56080 1962 12 30 7110 32766 32766 -158 -20 -262 9 56 21 0 10 32766 10 32766 32766 32766 32766 87 
56080 1962 12 31 7103 32766 32766 -144 -47 -208 13 64 38 0 9 32766 5 32766 32766 32766 32766 73 
56080 1963 1 1 7125 32766 32766 -144 -12 -231 11 59 9 0 10 32766 3 32766 32766 32766 32766 87 
56080 1963 1 2 7114 32766 32766 -132 -4 -226 9 47 15 0 9 32766 3 32766 32766 32766 32766 76 
56080 1963 1 3 7094 32766 32766 -122 -14 -207 12 52 25 0 9 32766 0 32766 32766 32766 32766 55 
