V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1974 6 10 9750 32766 32766 173 216 152 115 59 335 32700 115 32766 63 117 13 32766 32766 98 
54161 1974 6 11 9767 32766 32766 166 225 108 98 52 339 32700 123 32766 40 100 13 32766 32766 104 
54161 1974 6 12 9806 32766 32766 190 252 95 121 57 338 0 100 32766 38 70 16 32766 32766 137 
54161 1974 6 13 9816 32766 32766 229 296 150 138 52 333 0 99 32766 13 30 10 32766 32766 135 
54161 1974 6 14 9766 32766 32766 244 314 161 143 49 328 32700 127 32766 40 73 13 32766 32766 71 
54161 1974 6 15 9715 32766 32766 225 269 177 185 69 355 24 71 32766 50 103 10 32766 32766 54 
54161 1974 6 16 9693 32766 32766 249 315 192 137 46 331 32700 254 32766 108 160 12 32766 32766 95 
54161 1974 6 17 9721 32766 32766 162 259 136 160 87 368 84 43 32766 43 93 11 32766 32766 0 
54161 1974 6 18 9699 32766 32766 154 211 110 110 66 339 32700 108 32766 70 140 1 32766 32766 112 
54161 1974 6 19 9710 32766 32766 194 270 104 97 46 322 32700 102 32766 28 67 11 32766 32766 113 
54161 1974 6 20 9728 32766 32766 154 217 139 156 90 384 125 14 32766 18 63 10 32766 32766 0 
54161 1974 6 21 9740 32766 32766 158 192 131 159 89 378 19 21 32766 5 33 2 32766 32766 0 
54161 1974 6 22 9744 32766 32766 165 196 145 163 88 374 29 39 32766 33 77 1 32766 32766 32766 
54161 1974 6 23 9762 32766 32766 179 243 140 160 80 356 8 53 32766 28 80 2 32766 32766 66 
54161 1974 6 24 9763 32766 32766 202 264 140 164 71 351 0 67 32766 20 43 2 32766 32766 106 
54161 1974 6 25 9747 32766 32766 216 268 147 154 62 342 0 80 32766 20 60 13 32766 32766 115 
54161 1974 6 26 9772 32766 32766 177 230 147 154 77 363 37 70 32766 28 63 3 32766 32766 92 
54161 1974 6 27 9805 32766 32766 180 223 146 160 78 363 0 59 32766 45 70 2 32766 32766 65 
54161 1974 6 28 9799 32766 32766 192 247 138 165 76 353 4 61 32766 33 57 3 32766 32766 98 
54161 1974 6 29 9791 32766 32766 219 296 140 153 61 337 0 86 32766 23 63 9 32766 32766 116 
54161 1974 6 30 9800 32766 32766 230 323 165 158 59 333 37 110 32766 35 50 7 32766 32766 108 
54161 1974 7 1 9787 32766 32766 244 318 183 150 52 326 0 103 32766 45 87 11 32766 32766 121 
54161 1974 7 2 9776 32766 32766 248 310 186 167 56 332 0 181 32766 40 70 10 32766 32766 128 
54161 1974 7 3 9802 32766 32766 256 307 190 182 57 340 0 110 32766 33 40 7 32766 32766 124 
54161 1974 7 4 9821 32766 32766 263 321 206 190 57 338 14 114 32766 30 97 11 32766 32766 109 
54161 1974 7 5 9812 32766 32766 243 304 200 222 75 351 42 85 32766 35 60 8 32766 32766 75 
54161 1974 7 6 9797 32766 32766 242 296 185 200 68 350 0 85 32766 25 37 6 32766 32766 109 
54161 1974 7 7 9749 32766 32766 237 291 187 194 67 355 0 74 32766 30 43 8 32766 32766 39 
54161 1974 7 8 9719 32766 32766 219 254 187 232 89 379 165 40 32766 30 67 9 32766 32766 0 
54161 1974 7 9 9690 32766 32766 206 243 181 224 92 388 329 56 32766 40 83 11 32766 32766 13 
54161 1974 7 10 9707 32766 32766 223 271 189 232 87 366 11 43 32766 18 40 5 32766 32766 57 
54161 1974 7 11 9736 32766 32766 234 275 187 228 80 367 0 67 32766 10 30 2 32766 32766 126 
54161 1974 7 12 9742 32766 32766 241 284 186 226 76 363 32700 66 32766 20 37 13 32766 32766 102 
54161 1974 7 13 9761 32766 32766 237 276 210 242 83 370 37 57 32766 23 50 13 32766 32766 85 
54161 1974 7 14 9768 32766 32766 245 299 203 236 79 354 3 65 32766 20 90 4 32766 32766 94 
54161 1974 7 15 9755 32766 32766 241 289 180 216 74 352 0 80 32766 25 37 3 32766 32766 130 
54161 1974 7 16 9755 32766 32766 220 249 184 218 83 377 32700 32 32766 10 37 8 32766 32766 0 
54161 1974 7 17 9762 32766 32766 211 251 193 230 92 384 146 28 32766 25 37 13 32766 32766 34 
54161 1974 7 18 9770 32766 32766 215 262 193 227 89 379 56 46 32766 30 80 13 32766 32766 52 
54161 1974 7 19 9780 32766 32766 238 285 195 247 84 368 0 75 32766 40 70 12 32766 32766 125 
54161 1974 7 20 9794 32766 32766 245 293 205 248 81 365 0 77 32766 45 80 10 32766 32766 88 
54161 1974 7 21 9808 32766 32766 247 308 206 247 81 362 8 60 32766 25 60 10 32766 32766 87 
54161 1974 7 22 9832 32766 32766 255 308 215 254 79 359 95 70 32766 25 50 12 32766 32766 67 
54161 1974 7 23 9836 32766 32766 254 291 213 272 84 378 0 49 32766 18 50 13 32766 32766 103 
54161 1974 7 24 9813 32766 32766 258 303 212 252 78 357 0 70 32766 18 40 3 32766 32766 116 
54161 1974 7 25 9787 32766 32766 243 298 198 252 84 364 17 50 32766 5 67 11 32766 32766 76 
54161 1974 7 26 9799 32766 32766 247 299 197 234 77 354 2 23 32766 10 30 10 32766 32766 100 
54161 1974 7 27 9811 32766 32766 241 297 199 242 81 365 0 62 32766 25 47 16 32766 32766 81 
54161 1974 7 28 9792 32766 32766 260 303 206 259 78 360 6 53 32766 8 50 10 32766 32766 79 
54161 1974 7 29 9767 32766 32766 271 321 213 260 74 353 0 81 32766 5 30 15 32766 32766 124 
54161 1974 7 30 9751 32766 32766 266 318 220 267 78 359 0 80 32766 33 63 10 32766 32766 117 
54161 1974 7 31 9761 32766 32766 258 303 225 255 77 362 0 68 32766 48 63 11 32766 32766 53 
54161 1974 8 1 9734 32766 32766 236 258 215 249 86 379 57 34 32766 50 83 10 32766 32766 2 
54161 1974 8 2 9732 32766 32766 250 306 200 247 80 353 0 75 32766 38 67 10 32766 32766 120 
54161 1974 8 3 9766 32766 32766 255 316 202 250 79 352 0 74 32766 23 43 12 32766 32766 110 
54161 1974 8 4 9797 32766 32766 249 308 206 252 81 361 73 60 32766 35 60 16 32766 32766 64 
54161 1974 8 5 9773 32766 32766 222 261 201 236 89 371 69 30 32766 23 60 16 32766 32766 35 
54161 1974 8 6 9793 32766 32766 231 281 178 222 80 361 0 64 32766 23 43 16 32766 32766 122 
54161 1974 8 7 9808 32766 32766 231 293 170 201 73 346 0 70 32766 13 30 8 32766 32766 121 
54161 1974 8 8 9787 32766 32766 245 298 182 197 66 344 0 78 32766 25 37 8 32766 32766 98 
54161 1974 8 9 9742 32766 32766 219 252 200 233 89 376 112 10 32766 48 77 8 32766 32766 0 
54161 1974 8 10 9750 32766 32766 200 219 176 222 95 387 61 11 32766 50 93 11 32766 32766 0 
54161 1974 8 11 9805 32766 32766 191 225 156 193 88 369 0 28 32766 18 40 16 32766 32766 8 
54161 1974 8 12 9820 32766 32766 200 249 164 203 88 370 0 36 32766 23 40 11 32766 32766 65 
54161 1974 8 13 9838 32766 32766 205 266 163 200 84 361 0 54 32766 25 37 16 32766 32766 105 
54161 1974 8 14 9826 32766 32766 224 289 164 200 76 351 0 59 32766 13 23 8 32766 32766 99 
54161 1974 8 15 9777 32766 32766 236 293 170 208 74 347 0 73 32766 25 43 4 32766 32766 124 
54161 1974 8 16 9795 32766 32766 248 299 184 232 76 352 0 82 32766 25 43 2 32766 32766 126 
54161 1974 8 17 9835 32766 32766 249 319 186 233 75 350 0 71 32766 10 30 2 32766 32766 119 
54161 1974 8 18 9827 32766 32766 266 323 210 247 73 350 0 89 32766 25 60 12 32766 32766 124 
54161 1974 8 19 9815 32766 32766 267 330 213 257 76 349 0 78 32766 28 40 2 32766 32766 119 
54161 1974 8 20 9808 32766 32766 239 287 187 180 63 339 0 106 32766 38 63 4 32766 32766 115 
54161 1974 8 21 9765 32766 32766 168 226 144 148 78 367 56 49 32766 38 73 2 32766 32766 4 
54161 1974 8 22 9781 32766 32766 155 191 126 145 83 365 38 26 32766 28 67 3 32766 32766 0 
54161 1974 8 23 9802 32766 32766 174 242 100 136 71 344 1 66 32766 18 40 3 32766 32766 127 
54161 1974 8 24 9778 32766 32766 202 277 124 156 68 346 0 75 32766 28 53 13 32766 32766 126 
54161 1974 8 25 9790 32766 32766 216 271 146 151 62 338 0 67 32766 18 40 2 32766 32766 108 
54161 1974 8 26 9845 32766 32766 173 241 106 137 71 346 0 61 32766 28 50 3 32766 32766 113 
54161 1974 8 27 9881 32766 32766 184 255 112 144 70 346 0 66 32766 15 30 3 32766 32766 123 
54161 1974 8 28 9884 32766 32766 179 249 125 136 69 343 0 55 32766 18 37 15 32766 32766 84 
54161 1974 8 29 9865 32766 32766 197 259 121 148 66 346 0 76 32766 35 60 3 32766 32766 94 
54161 1974 8 30 9784 32766 32766 182 217 148 195 93 384 297 43 32766 53 70 4 32766 32766 0 
54161 1974 8 31 9777 32766 32766 204 245 182 218 91 378 228 46 32766 28 60 8 32766 32766 78 
54161 1974 9 1 9773 32766 32766 215 269 162 200 80 360 0 53 32766 35 40 8 32766 32766 98 
54161 1974 9 2 9750 32766 32766 215 263 177 211 84 362 0 36 32766 10 30 3 32766 32766 92 
54161 1974 9 3 9752 32766 32766 184 206 165 196 92 384 344 51 32766 35 63 16 32766 32766 0 
54161 1974 9 4 9812 32766 32766 154 181 143 163 93 388 79 9 32766 25 43 1 32766 32766 0 
54161 1974 9 5 9847 32766 32766 172 218 125 152 79 353 0 37 32766 10 23 13 32766 32766 59 
54161 1974 9 6 9806 32766 32766 151 167 138 147 86 379 25 3 32766 13 30 3 32766 32766 0 
54161 1974 9 7 9797 32766 32766 148 203 104 149 89 376 22 24 32766 5 50 16 32766 32766 40 
54161 1974 9 8 9864 32766 32766 160 216 113 139 79 351 7 45 32766 18 43 1 32766 32766 109 
54161 1974 9 9 9862 32766 32766 165 225 103 138 75 349 0 46 32766 23 47 9 32766 32766 83 
54161 1974 9 10 9812 32766 32766 188 251 139 172 80 360 0 60 32766 58 93 11 32766 32766 82 
54161 1974 9 11 9812 32766 32766 197 258 165 169 75 358 0 60 32766 55 90 11 32766 32766 79 
54161 1974 9 12 9832 32766 32766 207 266 156 181 75 361 3 60 32766 53 90 11 32766 32766 87 
54161 1974 9 13 9808 32766 32766 174 214 148 186 93 386 546 59 32766 50 90 12 32766 32766 0 
54161 1974 9 14 9718 32766 32766 124 154 93 119 82 358 111 39 32766 60 100 13 32766 32766 72 
54161 1974 9 15 9775 32766 32766 135 202 76 103 69 342 0 59 32766 60 90 12 32766 32766 115 
