V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1993 2 10 9890 9942 9846 -72 0 -128 21 59 38 0 20 32766 45 97 11 32766 32766 55 
54161 1993 2 11 9891 9910 9862 -74 -20 -125 18 52 39 0 17 32766 50 90 13 32766 32766 93 
54161 1993 2 12 9897 9926 9865 -86 -31 -132 17 55 32 0 13 32766 38 60 15 32766 32766 89 
54161 1993 2 13 9906 9989 9808 -74 -44 -89 23 65 47 32700 12 32766 55 100 15 32766 32766 22 
54161 1993 2 14 9928 9993 9876 -61 15 -113 23 62 36 0 16 32766 48 120 11 32766 32766 57 
54161 1993 2 15 9961 9980 9903 -59 -19 -116 18 46 33 0 10 32766 23 47 12 32766 32766 90 
54161 1993 2 16 9932 9962 9912 -78 -46 -103 20 58 45 0 15 32766 45 60 3 32766 32766 61 
54161 1993 2 17 9916 9933 9903 -91 -37 -127 16 55 26 0 12 32766 30 67 2 32766 32766 81 
54161 1993 2 18 9965 9994 9933 -62 -9 -99 20 51 36 0 13 32766 28 50 12 32766 32766 75 
54161 1993 2 19 10010 10031 9991 -55 8 -109 20 52 28 0 14 32766 28 57 12 32766 32766 87 
54161 1993 2 20 9923 9989 9882 -17 44 -66 25 47 27 0 20 32766 48 77 11 32766 32766 63 
54161 1993 2 21 9862 9875 9848 -62 9 -97 35 88 42 21 13 32766 50 77 12 32766 32766 0 
54161 1993 2 22 9881 9906 9861 -121 -95 -133 16 65 42 10 12 32766 58 70 16 32766 32766 81 
54161 1993 2 23 9951 9986 9906 -137 -84 -178 12 59 35 0 8 32766 35 63 16 32766 32766 84 
54161 1993 2 24 10006 10021 9986 -125 -49 -186 15 64 35 0 11 32766 23 47 12 32766 32766 94 
54161 1993 2 25 9979 10002 9953 -91 -24 -153 19 62 42 0 13 32766 30 53 12 32766 32766 91 
54161 1993 2 26 9899 9953 9854 -48 14 -103 22 51 37 0 16 32766 45 63 10 32766 32766 86 
54161 1993 2 27 9825 9854 9817 -57 -15 -90 23 58 37 0 22 32766 58 110 12 32766 32766 84 
54161 1993 2 28 9851 9899 9813 -99 -56 -136 21 69 44 2 7 32766 35 67 16 32766 32766 38 
54161 1993 3 1 9920 9932 9899 -98 -38 -142 15 55 35 0 13 32766 28 73 13 32766 32766 92 
54161 1993 3 2 9871 9920 9840 -44 35 -106 20 47 30 0 29 32766 73 110 12 32766 32766 98 
54161 1993 3 3 9885 9904 9846 -39 26 -103 24 55 34 0 20 32766 33 60 12 32766 32766 97 
54161 1993 3 4 9795 9879 9730 11 60 -49 27 44 22 0 46 32766 78 150 12 32766 32766 19 
54161 1993 3 5 9872 9946 9729 -7 50 -41 26 45 27 0 44 32766 58 160 12 32766 32766 91 
54161 1993 3 6 9971 9989 9948 -16 33 -53 26 50 24 0 15 32766 5 37 1 32766 32766 88 
54161 1993 3 7 9981 9993 9973 -31 31 -95 22 46 25 0 18 32766 23 50 11 32766 32766 97 
54161 1993 3 8 9962 9982 9940 -8 53 -62 21 37 23 0 34 32766 35 77 12 32766 32766 98 
54161 1993 3 9 9920 9943 9912 -6 44 -49 23 41 22 0 26 32766 40 60 11 32766 32766 86 
54161 1993 3 10 9924 9935 9910 -23 52 -89 18 38 15 0 27 32766 28 60 15 32766 32766 64 
54161 1993 3 11 9945 9964 9927 -18 39 -90 23 47 15 0 22 32766 23 53 13 32766 32766 83 
54161 1993 3 12 9932 9947 9918 0 62 -74 19 34 18 0 30 32766 38 57 12 32766 32766 80 
54161 1993 3 13 9934 9948 9925 19 73 -30 27 40 22 0 29 32766 28 47 4 32766 32766 91 
54161 1993 3 14 9935 9945 9925 2 59 -53 23 41 16 0 30 32766 20 47 3 32766 32766 80 
54161 1993 3 15 9986 10002 9945 -26 11 -58 18 37 14 0 34 32766 43 87 2 32766 32766 97 
54161 1993 3 16 10001 10020 9980 -42 22 -103 13 30 14 0 29 32766 45 70 1 32766 32766 98 
54161 1993 3 17 9987 9999 9973 -31 37 -91 14 31 17 0 27 32766 33 50 1 32766 32766 96 
54161 1993 3 18 9998 10015 9985 -8 50 -60 24 42 24 0 26 32766 18 47 2 32766 32766 101 
54161 1993 3 19 9991 10005 9976 -4 66 -69 24 43 21 0 26 32766 18 53 16 32766 32766 108 
54161 1993 3 20 9970 9990 9945 16 86 -59 20 31 13 0 35 32766 18 57 13 32766 32766 102 
54161 1993 3 21 9929 9945 9917 36 96 -4 28 36 24 0 50 32766 45 63 13 32766 32766 94 
54161 1993 3 22 9924 9946 9901 39 115 -40 28 38 16 0 42 32766 35 67 13 32766 32766 108 
54161 1993 3 23 9847 9901 9827 63 102 36 44 46 30 0 45 32766 43 110 12 32766 32766 0 
54161 1993 3 24 9811 9835 9784 73 146 16 43 46 16 0 50 32766 33 60 11 32766 32766 108 
54161 1993 3 25 9840 9858 9803 49 114 10 45 53 26 5 34 32766 13 67 1 32766 32766 65 
54161 1993 3 26 9841 9865 9809 68 146 -3 32 36 14 0 67 32766 45 97 12 32766 32766 99 
54161 1993 3 27 9858 9893 9825 26 101 2 33 45 23 32700 38 32766 48 70 1 32766 32766 0 
54161 1993 3 28 9922 9935 9893 5 63 -63 15 25 7 0 43 32766 40 57 16 32766 32766 105 
54161 1993 3 29 9888 9938 9823 47 124 -53 29 35 21 0 52 32766 35 90 11 32766 32766 100 
54161 1993 3 30 9760 9823 9733 89 116 70 47 41 31 0 96 32766 93 150 11 32766 32766 45 
54161 1993 3 31 9774 9808 9746 38 93 9 62 78 37 5 13 32766 23 93 11 32766 32766 0 
54161 1993 4 1 9802 9825 9768 44 113 4 57 70 27 0 41 32766 48 123 13 32766 32766 19 
54161 1993 4 2 9863 9894 9827 49 119 -6 31 39 7 0 69 32766 53 93 13 32766 32766 91 
54161 1993 4 3 9933 9947 9894 12 61 -29 17 26 19 0 49 32766 45 73 15 32766 32766 107 
54161 1993 4 4 9931 9938 9910 23 98 -55 17 25 12 0 51 32766 33 63 16 32766 32766 111 
54161 1993 4 5 9911 9937 9880 53 124 -23 19 22 13 0 52 32766 33 57 11 32766 32766 95 
54161 1993 4 6 9832 9884 9819 38 73 -16 35 46 20 32700 58 32766 58 120 12 32766 32766 26 
54161 1993 4 7 9875 9905 9837 -7 41 -37 36 64 48 32700 17 32766 35 107 16 32766 32766 9 
54161 1993 4 8 9919 9924 9905 -24 14 -58 27 52 38 32700 32 32766 48 83 16 32766 32766 43 
54161 1993 4 9 9937 9949 9924 3 65 -60 26 44 21 0 43 32766 33 57 11 32766 32766 108 
54161 1993 4 10 9939 9953 9922 31 86 -17 28 39 20 0 44 32766 30 53 2 32766 32766 93 
54161 1993 4 11 9954 9966 9942 27 88 -34 29 41 21 0 41 32766 28 50 14 32766 32766 110 
54161 1993 4 12 9950 9960 9935 35 101 -16 35 47 19 32700 46 32766 35 77 12 32766 32766 91 
54161 1993 4 13 9924 9951 9887 71 162 -16 36 43 12 0 82 32766 53 110 12 32766 32766 104 
54161 1993 4 14 9885 9900 9872 105 184 27 45 40 14 0 87 32766 48 80 12 32766 32766 109 
54161 1993 4 15 9860 9889 9832 120 193 43 41 32 13 0 96 32766 40 67 13 32766 32766 120 
54161 1993 4 16 9787 9839 9740 137 213 51 43 30 13 0 119 32766 50 97 12 32766 32766 119 
54161 1993 4 17 9736 9757 9717 142 225 65 59 41 9 0 108 32766 48 100 11 32766 32766 113 
54161 1993 4 18 9835 9863 9757 95 139 39 18 16 6 0 89 32766 43 70 2 32766 32766 117 
54161 1993 4 19 9812 9848 9793 100 172 43 19 15 12 0 97 32766 50 70 4 32766 32766 77 
54161 1993 4 20 9839 9858 9800 132 217 30 38 27 15 0 81 32766 23 50 2 32766 32766 106 
54161 1993 4 21 9785 9839 9739 157 229 86 79 49 22 56 116 32766 63 137 12 32766 32766 70 
54161 1993 4 22 9731 9770 9687 78 104 62 67 62 23 3 39 32766 40 80 12 32766 32766 24 
54161 1993 4 23 9713 9748 9670 65 125 2 28 31 10 0 80 32766 50 113 13 32766 32766 104 
54161 1993 4 24 9754 9777 9740 45 107 -6 45 55 23 1 36 32766 35 110 16 32766 32766 81 
54161 1993 4 25 9772 9802 9731 85 168 -1 44 49 11 0 60 32766 55 120 12 32766 32766 111 
54161 1993 4 26 9685 9769 9632 66 110 13 61 63 27 9 44 32766 50 110 15 32766 32766 2 
54161 1993 4 27 9833 9849 9769 61 140 -23 43 53 21 0 53 32766 28 60 14 32766 32766 102 
54161 1993 4 28 9847 9860 9825 113 172 36 30 24 13 0 70 32766 33 50 1 32766 32766 118 
54161 1993 4 29 9825 9838 9804 104 150 55 24 20 8 0 79 32766 43 67 4 32766 32766 17 
54161 1993 4 30 9877 9888 9831 108 174 22 33 27 9 0 83 32766 23 47 2 32766 32766 126 
54161 1993 5 1 9862 9893 9826 123 202 66 52 39 14 1 99 50 40 110 12 32766 32766 89 
54161 1993 5 2 9802 9847 9785 84 116 78 105 95 81 206 2 7 30 63 8 32766 32766 0 
54161 1993 5 3 9865 9877 9820 103 169 34 88 74 33 0 41 22 20 37 1 32766 32766 90 
54161 1993 5 4 9863 9882 9833 119 159 93 86 62 44 4 29 11 28 67 10 32766 32766 5 
54161 1993 5 5 9865 9876 9843 95 125 85 108 91 48 27 8 0 20 57 12 32766 32766 9 
54161 1993 5 6 9845 9874 9811 130 188 58 103 71 35 0 45 18 28 43 8 32766 32766 101 
54161 1993 5 7 9802 9828 9774 88 160 47 92 82 51 100 21 0 30 110 12 32766 32766 29 
54161 1993 5 8 9793 9803 9781 104 142 82 72 58 28 32700 74 43 48 110 12 32766 32766 106 
54161 1993 5 9 9800 9812 9783 138 208 72 69 46 24 0 82 39 35 63 13 32766 32766 128 
54161 1993 5 10 9737 9790 9663 185 248 102 65 33 17 0 148 69 85 173 11 32766 32766 75 
54161 1993 5 11 9764 9798 9707 159 210 97 53 32 15 0 134 64 60 133 12 32766 32766 108 
54161 1993 5 12 9807 9830 9785 160 218 116 53 30 14 0 95 36 18 67 15 32766 32766 77 
54161 1993 5 13 9867 9892 9830 137 193 75 36 24 10 0 94 56 38 67 1 32766 32766 128 
54161 1993 5 14 9898 9916 9841 138 197 76 41 28 9 0 111 61 43 83 16 32766 32766 129 
54161 1993 5 15 9886 9918 9846 184 266 88 49 26 11 0 123 75 38 63 11 32766 32766 122 
54161 1993 5 16 9828 9850 9809 179 221 158 63 31 16 0 156 82 68 120 11 32766 32766 0 
54161 1993 5 17 9789 9813 9772 184 248 106 74 36 20 0 139 62 70 107 11 32766 32766 123 
54161 1993 5 18 9799 9805 9781 202 254 125 102 45 28 0 99 43 35 80 11 32766 32766 90 
54161 1993 5 19 9838 9848 9805 203 262 146 77 33 23 0 97 46 15 40 16 32766 32766 125 
54161 1993 5 20 9822 9845 9795 220 291 154 82 33 18 0 144 79 45 107 12 32766 32766 112 
54161 1993 5 21 9798 9814 9776 176 226 150 98 50 19 4 123 70 78 137 12 32766 32766 9 
54161 1993 5 22 9780 9827 9736 144 217 54 33 21 9 0 146 94 43 120 12 32766 32766 129 
54161 1993 5 23 9740 9748 9726 151 214 68 36 22 12 0 114 75 40 63 16 32766 32766 136 
54161 1993 5 24 9777 9795 9747 110 171 55 48 37 17 0 85 65 35 93 16 32766 32766 89 
54161 1993 5 25 9836 9849 9795 131 196 44 75 51 29 0 64 57 13 47 13 32766 32766 79 
54161 1993 5 26 9854 9876 9828 195 269 98 76 38 18 0 109 53 30 53 12 32766 32766 134 
54161 1993 5 27 9783 9829 9751 243 343 162 72 25 10 0 213 101 55 103 12 32766 32766 129 
54161 1993 5 28 9811 9834 9753 212 259 172 70 28 11 0 157 82 40 83 11 32766 32766 119 
54161 1993 5 29 9785 9836 9752 199 266 126 53 25 10 0 135 78 33 70 12 32766 32766 125 
54161 1993 5 30 9740 9753 9722 238 312 143 66 23 13 0 139 71 28 60 12 32766 32766 132 
54161 1993 5 31 9730 9747 9714 250 308 196 116 38 21 0 206 114 88 150 11 32766 32766 71 
54161 1993 6 1 9794 9822 9747 171 254 132 124 65 34 20 70 31 40 90 12 32766 32766 0 
54161 1993 6 2 9720 9804 9690 135 157 116 130 85 74 49 0 0 50 63 2 32766 32766 0 
54161 1993 6 3 9719 9752 9685 136 173 112 139 90 73 33 18 9 40 57 3 32766 32766 0 
54161 1993 6 4 9777 9792 9752 158 213 95 128 73 50 0 55 26 15 33 7 32766 32766 114 
54161 1993 6 5 9738 9776 9713 201 269 137 149 65 42 0 73 29 30 47 10 32766 32766 80 
54161 1993 6 6 9772 9783 9730 196 249 171 144 65 32 0 88 44 40 73 12 32766 32766 48 
54161 1993 6 7 9787 9793 9762 181 253 135 130 64 38 39 74 55 35 140 12 32766 32766 77 
54161 1993 6 8 9792 9804 9771 183 259 145 153 74 35 20 70 30 38 70 12 32766 32766 96 
54161 1993 6 9 9819 9829 9790 193 251 127 143 67 37 3 68 41 25 53 10 32766 32766 99 
54161 1993 6 10 9829 9848 9810 217 282 151 158 63 34 32700 83 40 23 50 13 32766 32766 123 
54161 1993 6 11 9751 9815 9703 206 246 162 172 71 56 57 44 29 45 87 11 32766 32766 0 
54161 1993 6 12 9704 9716 9695 193 219 164 182 82 60 70 30 5 48 117 11 32766 32766 47 
54161 1993 6 13 9715 9726 9704 224 296 155 170 68 37 0 86 45 38 57 10 32766 32766 101 
54161 1993 6 14 9731 9733 9712 235 270 204 189 65 50 2 70 41 30 67 11 32766 32766 46 
54161 1993 6 15 9733 9741 9726 201 244 176 192 83 58 82 48 31 40 67 12 32766 32766 43 
54161 1993 6 16 9766 9784 9738 219 284 148 171 67 41 1 78 35 30 47 11 32766 32766 121 
54161 1993 6 17 9772 9783 9760 207 251 184 172 71 61 4 34 29 25 57 10 32766 32766 5 
54161 1993 6 18 9758 9771 9743 191 234 170 178 81 60 465 0 0 20 53 10 32766 32766 16 
54161 1993 6 19 9755 9765 9744 184 207 159 188 89 81 44 8 4 25 43 14 32766 32766 23 
54161 1993 6 20 9775 9786 9750 193 240 156 176 81 58 0 55 27 23 47 16 32766 32766 90 
54161 1993 6 21 9762 9791 9741 207 266 184 200 82 55 89 49 29 35 137 12 32766 32766 42 
54161 1993 6 22 9763 9775 9745 220 274 151 178 69 49 0 67 25 23 50 12 32766 32766 138 
54161 1993 6 23 9734 9757 9719 193 264 170 169 76 47 127 53 28 23 63 13 32766 32766 57 
54161 1993 6 24 9736 9748 9726 176 213 153 170 85 61 65 35 32 33 80 12 32766 32766 57 
54161 1993 6 25 9781 9794 9748 192 251 136 175 81 51 29 59 59 25 40 12 32766 32766 99 
54161 1993 6 26 9803 9828 9783 193 231 158 160 73 48 3 57 37 25 73 16 32766 32766 77 
54161 1993 6 27 9853 9867 9828 196 254 125 147 67 41 0 66 37 18 33 13 32766 32766 121 
54161 1993 6 28 9820 9853 9785 214 264 169 158 63 43 32700 77 40 13 37 1 32766 32766 105 
54161 1993 6 29 9755 9789 9738 219 260 166 124 48 31 0 96 54 20 43 3 32766 32766 124 
54161 1993 6 30 9760 9765 9747 224 288 145 152 58 33 0 84 51 15 30 15 32766 32766 138 
54161 1993 7 1 9794 9809 9765 237 302 184 166 59 38 32700 75 39 28 70 10 32766 32766 94 
54161 1993 7 2 9807 9824 9782 230 281 189 185 68 43 0 89 44 50 63 9 32766 32766 95 
54161 1993 7 3 9779 9801 9762 232 257 191 191 67 57 0 70 37 55 80 11 32766 32766 34 
54161 1993 7 4 9780 9788 9760 233 274 210 216 76 62 0 80 27 55 73 11 32766 32766 59 
54161 1993 7 5 9761 9779 9742 241 300 199 191 65 43 0 90 42 48 77 11 32766 32766 111 
54161 1993 7 6 9748 9758 9733 228 281 185 225 82 60 124 55 29 55 67 12 32766 32766 54 
54161 1993 7 7 9754 9760 9743 243 291 210 231 77 61 0 55 27 43 60 12 32766 32766 48 
54161 1993 7 8 9767 9783 9756 220 258 177 205 78 62 102 43 15 25 40 11 32766 32766 21 
54161 1993 7 9 9780 9794 9762 224 264 183 210 78 61 9 48 35 30 33 8 32766 32766 46 
54161 1993 7 10 9759 9790 9718 232 286 189 208 75 52 159 79 54 20 100 10 32766 32766 110 
54161 1993 7 11 9712 9733 9697 204 231 189 216 90 82 223 73 13 38 77 9 32766 32766 23 
54161 1993 7 12 9728 9738 9720 227 266 197 227 83 68 1 46 17 40 80 12 32766 32766 98 
54161 1993 7 13 9721 9734 9707 207 265 191 226 92 65 246 42 20 20 50 12 32766 32766 25 
54161 1993 7 14 9742 9757 9718 224 267 185 215 80 58 0 90 47 20 40 2 32766 32766 78 
54161 1993 7 15 9770 9781 9757 246 296 185 217 72 45 0 90 47 8 30 7 32766 32766 132 
54161 1993 7 16 9759 9771 9740 230 278 197 240 86 64 163 73 31 23 77 9 32766 32766 33 
54161 1993 7 17 9741 9761 9723 222 267 198 224 85 63 19 33 22 13 37 9 32766 32766 9 
54161 1993 7 18 9757 9775 9736 231 271 196 218 79 60 32700 54 30 15 33 1 32766 32766 97 
54161 1993 7 19 9800 9815 9775 232 277 177 217 78 51 0 57 33 10 37 2 32766 32766 114 
54161 1993 7 20 9835 9843 9815 235 286 179 185 66 46 0 70 37 10 20 5 32766 32766 124 
54161 1993 7 21 9851 9856 9835 223 284 191 224 84 60 13 47 24 23 47 12 32766 32766 88 
54161 1993 7 22 9843 9856 9822 233 271 200 227 80 65 0 53 39 43 70 12 32766 32766 56 
54161 1993 7 23 9820 9833 9809 226 262 199 207 77 58 0 60 38 40 57 10 32766 32766 8 
54161 1993 7 24 9801 9812 9788 208 233 176 199 81 64 9 22 19 18 40 10 32766 32766 16 
54161 1993 7 25 9801 9809 9789 215 244 193 208 82 69 5 45 33 23 37 9 32766 32766 10 
54161 1993 7 26 9820 9829 9809 217 257 189 220 85 68 45 32 7 13 33 9 32766 32766 32 
54161 1993 7 27 9830 9844 9811 239 283 193 229 78 61 0 64 28 18 33 3 32766 32766 126 
54161 1993 7 28 9793 9817 9776 224 247 208 220 81 73 3 28 17 28 33 2 32766 32766 10 
54161 1993 7 29 9780 9793 9761 239 282 206 230 79 59 1 53 28 25 37 7 32766 32766 61 
54161 1993 7 30 9762 9779 9745 230 269 203 248 89 68 57 59 24 15 27 12 32766 32766 63 
54161 1993 7 31 9769 9779 9759 231 268 206 239 85 66 0 40 15 23 40 2 32766 32766 47 
54161 1993 8 1 9795 9807 9779 236 284 185 210 74 50 0 65 33 13 40 1 32766 32766 122 
54161 1993 8 2 9795 9809 9775 250 296 206 219 71 43 0 70 37 20 37 1 32766 32766 94 
54161 1993 8 3 9779 9788 9767 222 274 208 236 88 69 7 34 33 23 40 7 32766 32766 31 
54161 1993 8 4 9779 9787 9768 233 279 201 240 85 65 75 43 32 25 40 7 32766 32766 28 
54161 1993 8 5 9806 9813 9787 228 268 192 241 88 67 0 25 13 0 27 7 32766 32766 15 
54161 1993 8 6 9803 9818 9783 224 257 201 238 88 73 131 31 30 25 50 12 32766 32766 8 
54161 1993 8 7 9770 9790 9754 228 267 196 242 88 64 28 29 25 28 43 11 32766 32766 46 
54161 1993 8 8 9783 9791 9764 229 266 199 230 83 65 32700 35 14 20 50 11 32766 32766 65 
54161 1993 8 9 9798 9810 9787 240 292 188 217 75 49 0 70 36 18 30 10 32766 32766 118 
54161 1993 8 10 9780 9798 9751 234 296 189 224 80 52 78 73 47 13 87 16 32766 32766 110 
54161 1993 8 11 9777 9792 9759 217 271 163 187 74 46 32700 50 43 20 43 16 32766 32766 92 
54161 1993 8 12 9782 9793 9768 194 231 171 200 89 73 238 34 35 8 87 13 32766 32766 19 
54161 1993 8 13 9784 9792 9776 201 249 173 192 82 60 0 44 12 28 47 16 32766 32766 64 
54161 1993 8 14 9787 9795 9769 209 270 154 183 76 53 1 63 36 25 40 15 32766 32766 117 
54161 1993 8 15 9782 9796 9765 200 262 159 194 83 53 39 42 26 0 57 12 32766 32766 87 
54161 1993 8 16 9779 9795 9761 204 249 149 182 77 56 0 50 35 10 33 16 32766 32766 92 
54161 1993 8 17 9788 9802 9772 198 254 158 175 78 48 28 50 26 18 37 15 32766 32766 80 
54161 1993 8 18 9813 9823 9800 195 269 159 186 83 49 56 38 42 20 50 12 32766 32766 80 
54161 1993 8 19 9839 9851 9822 185 239 140 176 84 60 0 40 28 15 20 10 32766 32766 82 
54161 1993 8 20 9845 9861 9829 210 263 148 181 75 51 0 56 34 20 37 10 32766 32766 78 
54161 1993 8 21 9814 9836 9799 229 279 187 210 76 58 0 52 27 23 47 10 32766 32766 88 
54161 1993 8 22 9817 9830 9805 220 264 181 217 83 69 0 41 17 43 60 12 32766 32766 49 
54161 1993 8 23 9770 9815 9724 203 222 193 214 90 80 83 19 15 48 80 8 32766 32766 0 
54161 1993 8 24 9694 9724 9678 215 245 185 187 74 52 14 56 40 78 110 12 32766 32766 87 
54161 1993 8 25 9742 9749 9718 222 276 163 180 69 46 1 78 42 60 77 11 32766 32766 112 
54161 1993 8 26 9778 9807 9748 198 257 150 169 74 49 8 67 42 43 80 11 32766 32766 120 
54161 1993 8 27 9831 9846 9807 175 233 137 129 67 32 0 69 53 35 70 16 32766 32766 96 
54161 1993 8 28 9839 9856 9814 181 259 88 130 64 41 0 66 39 30 37 12 32766 32766 113 
54161 1993 8 29 9847 9861 9826 194 248 133 148 69 35 32700 61 27 23 50 15 32766 32766 114 
54161 1993 8 30 9843 9862 9820 215 292 156 168 67 42 0 86 41 48 77 12 32766 32766 98 
54161 1993 8 31 9880 9893 9836 183 235 139 135 67 36 0 64 38 30 60 16 32766 32766 120 
54161 1993 9 1 9887 9898 9870 178 237 107 134 69 42 0 51 45 8 30 1 32766 32766 110 
54161 1993 9 2 9870 9881 9852 192 248 125 130 62 35 0 55 53 5 27 7 32766 32766 119 
54161 1993 9 3 9845 9861 9820 200 274 128 139 64 33 0 60 27 5 27 8 32766 32766 120 
54161 1993 9 4 9835 9847 9822 206 277 128 148 64 34 0 61 35 8 33 1 32766 32766 117 
54161 1993 9 5 9890 9909 9847 210 271 148 162 67 44 0 58 27 15 47 16 32766 32766 111 
54161 1993 9 6 9909 9930 9893 218 281 158 162 65 34 0 65 38 10 27 7 32766 32766 119 
54161 1993 9 7 9881 9893 9862 211 278 151 159 65 42 0 55 33 20 37 15 32766 32766 112 
54161 1993 9 8 9890 9900 9874 184 240 141 119 58 34 0 62 47 40 60 16 32766 32766 69 
54161 1993 9 9 9906 9919 9896 178 234 135 106 55 24 32700 74 57 28 57 1 32766 32766 95 
54161 1993 9 10 9893 9912 9870 167 239 92 111 60 38 0 64 35 18 40 5 32766 32766 111 
54161 1993 9 11 9845 9876 9814 188 261 123 146 70 35 32700 68 42 28 50 10 32766 32766 99 
54161 1993 9 12 9807 9825 9796 190 234 164 159 74 51 11 55 44 43 90 12 32766 32766 65 
54161 1993 9 13 9844 9857 9819 179 235 141 141 71 41 29 68 39 45 87 12 32766 32766 90 
54161 1993 9 14 9829 9860 9800 199 269 136 122 55 33 0 87 47 48 32766 32766 32766 32766 100 
54161 1993 9 15 9789 9823 9770 182 239 154 165 79 56 55 44 31 33 90 11 32766 32766 18 
54161 1993 9 16 9824 9845 9797 192 253 131 186 85 63 0 30 7 15 33 10 32766 32766 47 
54161 1993 9 17 9788 9800 9769 171 213 130 133 68 31 225 90 51 43 60 15 32766 32766 53 
54161 1993 9 18 9820 9851 9796 129 186 71 77 54 33 0 70 52 63 100 12 32766 32766 118 
